Entity,COR,INC,PAR,SPU,MIS,IGN
"Swindon",0,1,0,0,0,0
"Newport",0,1,0,0,0,0
"Timisoara",0,1,0,0,0,0
"Doncaster",0,1,0,0,0,0
"Canada",0,1,0,0,0,0
"Portsmouth",0,1,0,0,0,0
"Poland",0,1,0,0,0,0
"Elgin City",0,1,0,0,0,0
"Munich",0,0,0,0,0,1
"Hednesford",0,1,0,0,0,0
"Rangoon",0,1,0,0,0,0
"Mich.",0,0,0,0,0,1
"Shannon , Ireland",0,0,0,0,0,1
"JOHANNESBURG",0,1,0,0,0,0
"Enfield",0,1,0,0,0,0
"Jordan",0,1,0,0,0,0
"Hamilton",0,1,0,0,0,0
"Cuba",0,1,0,0,0,0
"Chester",0,1,0,0,0,0
"Chatelet",0,1,0,0,0,0
"Guangxi",0,1,0,0,0,0
"Uruguay",0,1,0,0,0,0
"MEXICO CITY",0,1,0,0,0,0
"Salamanca",0,1,0,0,0,0
"TEXAS",0,1,0,0,0,0
"ARIZONA",0,1,0,0,0,0
"Budapest",0,1,0,0,0,0
"Picabo",0,0,0,0,0,1
"Wisconsin",0,1,0,0,0,0
"U.",0,0,0,0,0,1
"Britain",0,1,0,0,0,0
"EDWARDS",0,1,0,0,0,0
"Hermawan",0,0,0,0,0,1
"TORONTO",0,1,0,0,0,0
"West Bank",0,1,0,0,0,0
"AUSTRALIA",0,1,0,0,0,0
"Australia",0,1,0,0,0,0
"Armenia",0,1,0,0,0,0
"Beersheba",0,0,0,0,0,1
"Jacksonville",0,1,0,0,0,0
"Venice",0,1,0,0,0,0
"Dallas",0,1,0,0,0,0
"Nandrin",0,1,0,0,0,0
"AC Milan",0,1,0,0,0,0
"HK",0,1,0,0,0,0
"MX",0,0,0,0,0,1
"Tripoli",0,1,0,0,0,0
"Mali",0,1,0,0,0,0
"Dini",0,1,0,0,0,0
"Partick",0,1,0,0,0,0
"Torquay",0,1,0,0,0,0
"Sibiu",0,1,0,0,0,0
"Summermatter",0,0,0,0,0,1
"Greenock",0,0,0,0,0,1
"Alsace",0,1,0,0,0,0
"Czech Republic",0,1,0,0,0,0
"Wales",0,1,0,0,0,0
"ISRAEL",0,1,0,0,0,0
"Durham",0,1,0,0,0,0
"CINCINNATI",0,1,0,0,0,0
"Wellington",0,1,0,0,0,0
"Old Trafford",0,1,0,0,0,0
"Karachi",0,1,0,0,0,0
"PORT LOUIS",0,1,0,0,0,0
"the United States",0,0,0,0,0,1
"Nablus",0,1,0,0,0,0
"Washington",0,1,0,0,0,0
"New Mexico",0,1,0,0,0,0
"Orlando",0,1,0,0,0,0
"al Aqsa",0,0,0,0,0,1
"Lahd",0,1,0,0,0,0
"Manila",0,1,0,0,0,0
"Las Vegas",0,1,0,0,0,0
"The Federal Republic of Yugoslavia",0,0,0,0,0,1
"NZ",0,1,0,0,0,0
"MANTUA",0,0,0,0,0,1
"Southampton",0,1,0,0,0,0
"Manchester United",0,1,0,0,0,0
"MANILA",0,1,0,0,0,0
"BAY",0,0,0,0,0,1
"Kuala Lumpur",0,1,0,0,0,0
"the Republic of Ireland",0,0,0,0,0,1
"Pretoria",0,1,0,0,0,0
"Barvikha",0,1,0,0,0,0
"Hebron",0,1,0,0,0,0
"Millwall",0,1,0,0,0,0
"Bosnia",0,1,0,0,0,0
"DURBAN",0,1,0,0,0,0
"Auckland",0,1,0,0,0,0
"Romania",0,1,0,0,0,0
"Bournemouth",0,1,0,0,0,0
"Belgium",0,1,0,0,0,0
"Zhejiang",0,1,0,0,0,0
"Warwickshire",0,1,0,0,0,0
"OAKLAND",0,1,0,0,0,0
"Bucharest",0,1,0,0,0,0
"Hainan",0,1,0,0,0,0
"UK",0,1,0,0,0,0
"Rome",0,1,0,0,0,0
"Missouri",0,1,0,0,0,0
"Cavagnoud",0,0,0,0,0,1
"Gaza",0,1,0,0,0,0
"Coruna",0,0,0,0,0,1
"NYC",0,1,0,0,0,0
"Indonesia",0,1,0,0,0,0
"Tampico",0,1,0,0,0,0
"VANCOUVER",0,1,0,0,0,0
"Benin",0,1,0,0,0,0
"East Dries",0,1,0,0,0,0
"Dublin",0,1,0,0,0,0
"DIYARBAKIR",0,1,0,0,0,0
"IRELAND",0,1,0,0,0,0
"Northern Ireland",0,1,0,0,0,0
"Genoa",0,1,0,0,0,0
"Panama",0,1,0,0,0,0
"SC Freiburg",0,1,0,0,0,0
"Bristol City",0,1,0,0,0,0
"Watford",0,1,0,0,0,0
"LA",0,0,0,0,0,1
"Faroe Islands",0,1,0,0,0,0
"Falkirk",0,1,0,0,0,0
"Patasse",0,1,0,0,0,0
"Leicestershire",0,1,0,0,0,0
"Conn.",0,0,0,0,0,1
"Toronto",0,1,0,0,0,0
"Libya",0,1,0,0,0,0
"Tokyo",0,1,0,0,0,0
"Morocco",0,1,0,0,0,0
"Mansfield",0,1,0,0,0,0
"South Africa",0,1,0,0,0,0
"British Columbia",0,1,0,0,0,0
"Tavildara",0,1,0,0,0,0
"Mongolia",0,1,0,0,0,0
"Ethiopia",0,1,0,0,0,0
"East Jerusalem",0,1,0,0,0,0
"St Albans",0,1,0,0,0,0
"Haifa",0,0,0,0,0,1
"Barnet",0,1,0,0,0,0
"Bochum",0,1,0,0,0,0
"Huize county",0,0,0,0,0,1
"SPAIN",0,1,0,0,0,0
"the Czech Republic",0,0,0,0,0,1
"Stevenage",0,1,0,0,0,0
"SINGAPORE",0,1,0,0,0,0
"Switzerland",0,1,0,0,0,0
"Quintana Roo",0,1,0,0,0,0
"Ukraine",0,1,0,0,0,0
"New South Wales",0,1,0,0,0,0
"Chatelineaux",0,1,0,0,0,0
"Forfar",0,1,0,0,0,0
"Shrewsbury",0,1,0,0,0,0
"the U. N.",0,0,0,0,0,1
"London",0,1,0,0,0,0
"Posad",0,0,0,0,0,1
"Lebanon",0,1,0,0,0,0
"Guatemala",0,1,0,0,0,0
"Amsterdam",0,1,0,0,0,0
"UAE",0,1,0,0,0,0
"Preston",0,1,0,0,0,0
"Headingley",0,1,0,0,0,0
"SAN JOSE",0,1,0,0,0,0
"Ipswich",0,1,0,0,0,0
"West Bromwich",0,1,0,0,0,0
"Kinshasa",0,1,0,0,0,0
"Goma",0,1,0,0,0,0
"BALTIMORE",0,1,0,0,0,0
"Chile",0,1,0,0,0,0
"BOGOTA",0,1,0,0,0,0
"NORTHAMPTON",0,1,0,0,0,0
"Perugia",0,1,0,0,0,0
"Mantua",0,1,0,0,0,0
"Netherlands",0,1,0,0,0,0
"Exeter",0,1,0,0,0,0
"WHISTLER",0,1,0,0,0,0
"Kampala",0,1,0,0,0,0
"Tasmania",0,1,0,0,0,0
"New Hampshire",0,1,0,0,0,0
"Wolverhampton",0,1,0,0,0,0
"Hereford",0,1,0,0,0,0
"Leicester",0,1,0,0,0,0
"Calgary",0,1,0,0,0,0
"CLEVELAND",0,1,0,0,0,0
"Derby",0,1,0,0,0,0
"Spain",0,1,0,0,0,0
"Luxembourg",0,1,0,0,0,0
"CHINA",0,1,0,0,0,0
"ST LOUIS",0,1,0,0,0,0
"the United States '",0,0,0,0,0,1
"Frankfurt",0,1,0,0,0,0
"Boston",0,1,0,0,0,0
"Canberra",0,1,0,0,0,0
"New York City",0,1,0,0,0,0
"Madagascar",0,1,0,0,0,0
"Lanarkshire county",0,0,0,0,0,1
"Sakakibara",0,1,0,0,0,0
"Jamaica",0,1,0,0,0,0
"Sharqiyah",0,1,0,0,0,0
"Tajikistan",0,1,0,0,0,0
"Siswoyo",0,0,0,0,0,1
"Bajaia",0,1,0,0,0,0
"Chuman",0,1,0,0,0,0
"Singapore",0,1,0,0,0,0
"Seoul",0,1,0,0,0,0
"Horii",0,0,0,0,0,1
"LONDON",0,1,0,0,0,0
"HANOVER",0,1,0,0,0,0
"Flachau",0,1,0,0,0,0
"Wuxi",0,1,0,0,0,0
"the Minor Counties",0,0,0,0,0,1
"Plymouth",0,1,0,0,0,0
"Dundee",0,1,0,0,0,0
"Walikale",0,1,0,0,0,0
"Liechtenstein",0,1,0,0,0,0
"Huddersfield",0,1,0,0,0,0
"Scunthorpe",0,1,0,0,0,0
"Sudan",0,1,0,0,0,0
"Tenerife",0,1,0,0,0,0
"Suharto",0,1,0,0,0,0
"Syria",0,1,0,0,0,0
"China",0,1,0,0,0,0
"Grand Rapids",0,1,0,0,0,0
"San Francisco",0,1,0,0,0,0
"Milwaukee",0,1,0,0,0,0
"Lithuania",0,1,0,0,0,0
"Jakarta",0,1,0,0,0,0
"Hanwha",0,1,0,0,0,0
"Puerto Rico 's",0,0,0,0,0,1
"Mexico City",0,1,0,0,0,0
"La Plagne",0,1,0,0,0,0
"the U. S.",0,0,0,0,0,1
"Denmark",0,1,0,0,0,0
"Ohio",0,1,0,0,0,0
"BOSTON",0,1,0,0,0,0
"Southend",0,1,0,0,0,0
"PHILADELPHIA",0,1,0,0,0,0
"Newfoundland",0,1,0,0,0,0
"Grozny",0,1,0,0,0,0
"Fort Worth",0,0,0,0,0,1
"FLORIDA",0,1,0,0,0,0
"St Mirren",0,1,0,0,0,0
"Minnesota",0,1,0,0,0,0
"Burma",0,1,0,0,0,0
"Ireland",0,1,0,0,0,0
"Leyton",0,0,0,0,0,1
"Sudbury",0,0,0,0,0,1
"the West Bank",0,0,0,0,0,1
"St. Louis",0,1,0,0,0,0
"Middlesex",0,1,0,0,0,0
"Santa Fe 's",0,0,0,0,0,1
"Baghdad",0,1,0,0,0,0
"Scarborough",0,1,0,0,0,0
"Inverness",0,0,0,0,0,1
"Egypt",0,1,0,0,0,0
"Michigan",0,1,0,0,0,0
"Oakland",0,1,0,0,0,0
"Bou Haroun",0,1,0,0,0,0
"Hakan",0,0,0,0,0,1
"Cleveland",0,1,0,0,0,0
"Manchester City",0,1,0,0,0,0
"Vienna",0,1,0,0,0,0
"E. A",0,0,0,0,0,1
"Bratislava Rabbi",0,0,0,0,0,1
"ZAANDAM",0,1,0,0,0,0
"COLORADO",0,1,0,0,0,0
"Hubei",0,1,0,0,0,0
"N. Ireland",0,1,0,0,0,0
"Dubai",0,1,0,0,0,0
"MOSCOW",0,1,0,0,0,0
"CHONJU",0,1,0,0,0,0
"Stirling County",0,0,0,0,0,1
"Hampshire",0,1,0,0,0,0
"Timor",0,0,0,0,0,1
"Salzburg",0,1,0,0,0,0
"East Kalimantan",0,1,0,0,0,0
"Motherwell",0,1,0,0,0,0
"California",0,1,0,0,0,0
"United Arab Emirates",0,1,0,0,0,0
"Los Angeles",0,1,0,0,0,0
"IRVINE",0,1,0,0,0,0
"Nagorno Karabakh",0,0,0,0,0,1
"Beijing",0,1,0,0,0,0
"Cardiff",0,1,0,0,0,0
"Airdrieonians",0,1,0,0,0,0
"Trinidad",0,1,0,0,0,0
"Mississippi McGregor",0,0,0,0,0,1
"Scotland",0,1,0,0,0,0
"Norway",0,1,0,0,0,0
"Ashford",0,0,0,0,0,1
"Bangui",0,1,0,0,0,0
"Kansas",0,1,0,0,0,0
"ROME",0,1,0,0,0,0
"South Carolina",0,1,0,0,0,0
"Strasbourg",0,1,0,0,0,0
"Nottingham",0,1,0,0,0,0
"Tirana",0,1,0,0,0,0
"FARMINGTON HILLS",0,1,0,0,0,0
"India",0,1,0,0,0,0
"Wembley",0,1,0,0,0,0
"CALIFORNIA",0,1,0,0,0,0
"Zairean",0,1,0,0,0,0
"Leeds",0,1,0,0,0,0
"Burnley",0,1,0,0,0,0
"Norwich",0,1,0,0,0,0
"Surrey",0,1,0,0,0,0
"Kazakhstan",0,1,0,0,0,0
"Fulham",0,1,0,0,0,0
"YORK",0,0,0,0,0,1
"Austria",0,1,0,0,0,0
"Florida",0,1,0,0,0,0
"Carlisle",0,1,0,0,0,0
"HOUSTON",0,1,0,0,0,0
"Montreal",0,1,0,0,0,0
"TAMPA",0,0,0,0,0,1
"Norwich City",0,1,0,0,0,0
"Niger",0,1,0,0,0,0
"Saladdin",0,1,0,0,0,0
"Iraq",0,1,0,0,0,0
"Peterka",0,0,0,0,0,1
"Stockport",0,1,0,0,0,0
"Twickenham",0,1,0,0,0,0
"New York 's",0,0,0,0,0,1
"Cairo",0,1,0,0,0,0
"Stirling",0,1,0,0,0,0
"Arundel",0,1,0,0,0,0
"Zurich",0,1,0,0,0,0
"Bonn",0,1,0,0,0,0
"KwaZulu Natal province 's",0,0,0,0,0,1
"Athens",0,1,0,0,0,0
"Mauritania",0,1,0,0,0,0
"Ghana",0,1,0,0,0,0
"Mo.",0,0,0,0,0,1
"Swansea",0,1,0,0,0,0
"Colombia",0,1,0,0,0,0
"the Central African Republic",0,0,0,0,0,1
"Kuwait",0,1,0,0,0,0
"New Caledonia",0,1,0,0,0,0
"Manitoba",0,1,0,0,0,0
"Turin",0,1,0,0,0,0
"Tilburg",0,0,0,0,0,1
"East Timorese",0,1,0,0,0,0
"Cape Town",0,1,0,0,0,0
"BERLIN",0,1,0,0,0,0
"Arad",0,1,0,0,0,0
"Minneapolis",0,1,0,0,0,0
"Fla.",0,1,0,0,0,0
"Kazanluk",0,1,0,0,0,0
"Geneva",0,1,0,0,0,0
"the Holy City",0,0,0,0,0,1
"Atlantic City",0,1,0,0,0,0
"Burundi",0,1,0,0,0,0
"HERZLIYA",0,1,0,0,0,0
"Okla",0,1,0,0,0,0
"France",0,1,0,0,0,0
"Algeria",0,1,0,0,0,0
"Greece",0,1,0,0,0,0
"MARTAN",0,0,0,0,0,1
"Santiago",0,1,0,0,0,0
"The Republic of Ireland 's",0,0,0,0,0,1
"Luton",0,1,0,0,0,0
"Honduras",0,1,0,0,0,0
"Jiangsu province",0,0,0,0,0,1
"KONG",0,0,0,0,0,1
"the Gama'a",0,0,0,0,0,1
"Tuzla",0,1,0,0,0,0
"Tacambaro",0,1,0,0,0,0
"Oldham",0,1,0,0,0,0
"DETROIT",0,1,0,0,0,0
"U. S. LISBON",0,0,0,0,0,1
"Bergamo",0,0,0,0,0,1
"Insein",0,1,0,0,0,0
"Mich .",0,0,0,0,0,1
"United",0,0,0,0,0,1
"Brunei",0,1,0,0,0,0
"Hanover",0,1,0,0,0,0
"SEATTLE",0,1,0,0,0,0
"Troy",0,1,0,0,0,0
"Ross County",0,1,0,0,0,0
"Middlesbrough",0,1,0,0,0,0
"New Jersey",0,1,0,0,0,0
"Yunnan",0,1,0,0,0,0
"Hyundai",0,1,0,0,0,0
"Derbyshire",0,1,0,0,0,0
"Costantino",0,0,0,0,0,1
"New Haven",0,1,0,0,0,0
"Guinea",0,1,0,0,0,0
"Italy",0,1,0,0,0,0
"Senegal",0,1,0,0,0,0
"CHARLOTTE",0,1,0,0,0,0
"Essex",0,1,0,0,0,0
"Pernilla",0,0,0,0,0,1
"Montenegro",0,1,0,0,0,0
"Albania",0,1,0,0,0,0
"WASHINGTON",0,1,0,0,0,0
"Petah",0,0,0,0,0,1
"HOBART",0,1,0,0,0,0
"Nigeria",0,1,0,0,0,0
"Ecuador",0,1,0,0,0,0
"Iowa",0,0,0,0,0,1
"Rishon",0,0,0,0,0,1
"Clydebank",0,1,0,0,0,0
"Wenchang city",0,0,0,0,0,1
"Namibia",0,1,0,0,0,0
"Atlanta",0,1,0,0,0,0
"Albion",0,1,0,0,0,0
"Bologna",0,1,0,0,0,0
"Birmingham",0,1,0,0,0,0
"The United States",0,0,0,0,0,1
"LANDGRAAF",0,1,0,0,0,0
"Warwara",0,0,0,0,0,1
"Staouelli",0,1,0,0,0,0
"Tamaulipas",0,1,0,0,0,0
"Busang",0,1,0,0,0,0
"Slovak Republic",0,1,0,0,0,0
"Lockerbie",0,1,0,0,0,0
"Dili",0,1,0,0,0,0
"Liege",0,1,0,0,0,0
"Dushanbe",0,1,0,0,0,0
"Crewe",0,1,0,0,0,0
"CAPE TOWN",0,1,0,0,0,0
"Arizona State",0,1,0,0,0,0
"ENGLAND",0,1,0,0,0,0
"Chesterfield",0,1,0,0,0,0
"Caerphilly",0,1,0,0,0,0
"Hull",0,1,0,0,0,0
"Tunis",0,1,0,0,0,0
"COUNTY",0,0,0,0,0,1
"Sweden",0,1,0,0,0,0
"Shul'ala",0,1,0,0,0,0
"Malaysia",0,1,0,0,0,0
"Rochdale",0,1,0,0,0,0
"Hendro",0,0,0,0,0,1
"Mauritius",0,1,0,0,0,0
"Groningen",0,1,0,0,0,0
"DALLAS",0,1,0,0,0,0
"Karlsruhe",0,1,0,0,0,0
"Madrid",0,1,0,0,0,0
"Oslo",0,1,0,0,0,0
"Umkomaas",0,1,0,0,0,0
"East Fife",0,1,0,0,0,0
"the continental United States",0,0,0,0,0,1
"Melrose",0,1,0,0,0,0
"Roermond",0,1,0,0,0,0
"Naples",0,1,0,0,0,0
"Boreham",0,0,0,0,0,1
"Sarajevo",0,1,0,0,0,0
"EU",0,1,0,0,0,0
"Coventry",0,1,0,0,0,0
"Cagliari",0,1,0,0,0,0
"Hartford",0,1,0,0,0,0
"Bristol",0,1,0,0,0,0
"York",0,1,0,0,0,0
"MELBOURNE",0,1,0,0,0,0
"LA CORUNA",0,1,0,0,0,0
"N. IRELAND",0,0,0,0,0,1
"Glamorgan",0,1,0,0,0,0
"Eschen",0,1,0,0,0,0
"Estonia",0,1,0,0,0,0
"Gillingham",0,1,0,0,0,0
"Tampa Bay",0,1,0,0,0,0
"Boldon",0,0,0,0,0,1
"Kanpur",0,1,0,0,0,0
"Sri Lanka",0,1,0,0,0,0
"CANADA",0,1,0,0,0,0
"Baya",0,1,0,0,0,0
"Central African Republic",0,1,0,0,0,0
"Charlotte",0,1,0,0,0,0
"Russia",0,1,0,0,0,0
"Houston",0,1,0,0,0,0
"Croatia",0,1,0,0,0,0
"Bahamas",0,1,0,0,0,0
"MIAMI",0,1,0,0,0,0
"Michoacan",0,1,0,0,0,0
"Peterborough",0,1,0,0,0,0
"Notts County",0,1,0,0,0,0
"the Ivory Coast",0,0,0,0,0,1
"Hungary",0,1,0,0,0,0
"St Pauli",0,1,0,0,0,0
"ANGELES",0,0,0,0,0,1
"Saharan Blend",0,1,0,0,0,0
"Woking",0,1,0,0,0,0
"Seattle",0,1,0,0,0,0
"Latvia",0,1,0,0,0,0
"United Province",0,1,0,0,0,0
"NEW YORK",0,1,0,0,0,0
"Saudi Arabia 's",0,0,0,0,0,1
"LONGYEAR",0,1,0,0,0,0
"Kenya",0,1,0,0,0,0
"Pyramiden",0,1,0,0,0,0
"Walsall",0,1,0,0,0,0
"Nairobi",0,1,0,0,0,0
"Kindu",0,1,0,0,0,0
"the Soviet Union",0,0,0,0,0,1
"Tianjin city",0,0,0,0,0,1
"the Old City",0,0,0,0,0,1
"Hamburg",0,1,0,0,0,0
"Lisbon",0,1,0,0,0,0
"Sydney",0,1,0,0,0,0
"CANBERRA",0,1,0,0,0,0
"Hartlepool",0,1,0,0,0,0
"Parma",0,1,0,0,0,0
"Ramallah",0,1,0,0,0,0
"Naqoura",0,1,0,0,0,0
"Worcestershire",0,1,0,0,0,0
"USA",0,1,0,0,0,0
"Newcastle",0,1,0,0,0,0
"KANSAS CITY",0,1,0,0,0,0
"Nottinghamshire",0,1,0,0,0,0
"Anaheim",0,1,0,0,0,0
"Borussia",0,0,0,0,0,1
"Calcutta",0,1,0,0,0,0
"MANCHESTER",0,1,0,0,0,0
"TARPON SPRINGS",0,1,0,0,0,0
"Gloucester",0,1,0,0,0,0
"Tunisia",0,1,0,0,0,0
"Nevada",0,1,0,0,0,0
"Calif",0,1,0,0,0,0
"PITTSBURGH",0,1,0,0,0,0
"North Korea",0,1,0,0,0,0
"PORTLAND",0,1,0,0,0,0
"New Zealand",0,1,0,0,0,0
"Torino",0,1,0,0,0,0
"Qinglan",0,1,0,0,0,0
"Kilmarnock",0,1,0,0,0,0
"LA PRESSE",0,1,0,0,0,0
"Amman",0,1,0,0,0,0
"Masnada",0,1,0,0,0,0
"Prague",0,1,0,0,0,0
"Bali",0,1,0,0,0,0
"Bradford",0,1,0,0,0,0
"Rwanda",0,1,0,0,0,0
"Brentford",0,1,0,0,0,0
"Huntly v Clyde",0,0,0,0,0,1
"Agung",0,0,0,0,0,1
"Belgrade",0,1,0,0,0,0
"Saudi Arabia",0,1,0,0,0,0
"Ssangbangwool",0,1,0,0,0,0
"Manchester",0,1,0,0,0,0
"Thailand",0,1,0,0,0,0
"United States",0,1,0,0,0,0
"Holland",0,1,0,0,0,0
"Suwandi",0,0,0,0,0,1
"Oradea",0,1,0,0,0,0
"Bridgend",0,1,0,0,0,0
"Altenberg",0,1,0,0,0,0
"Korydallos",0,1,0,0,0,0
"Puig",0,1,0,0,0,0
"Vancouver",0,1,0,0,0,0
"Wiberg",0,0,0,0,0,1
"MUNICH",0,1,0,0,0,0
"Stockholm",0,1,0,0,0,0
"Livingston",0,1,0,0,0,0
"Manama",0,1,0,0,0,0
"Garamba",0,1,0,0,0,0
"Mexico",0,1,0,0,0,0
"Korea",0,0,0,0,0,1
"MAHALA , Bosnia",0,0,0,0,0,1
"Turkey",0,1,0,0,0,0
"Mafikeng",0,1,0,0,0,0
"Izingolweni",0,1,0,0,0,0
"Northampton",0,1,0,0,0,0
"the U. S",0,0,0,0,0,1
"Porto",0,1,0,0,0,0
"Minas",0,1,0,0,0,0
"Chad",0,1,0,0,0,0
"Chelsea",0,1,0,0,0,0
"Johor Bahru",0,1,0,0,0,0
"Afghanistan",0,1,0,0,0,0
"BEIJING",0,1,0,0,0,0
"Moscow",0,1,0,0,0,0
"Celtic Glasgow",0,1,0,0,0,0
"Heriot",0,0,0,0,0,1
"Llanelli",0,1,0,0,0,0
"Netherlands Czech Republic",0,0,0,0,0,1
"Cambodia",0,1,0,0,0,0
"Detroit",0,1,0,0,0,0
"JAKARTA",0,1,0,0,0,0
"Oxford",0,1,0,0,0,0
"Colorado",0,1,0,0,0,0
"Daniella",0,1,0,0,0,0
"Indiana",0,1,0,0,0,0
"St. Petersburg",0,1,0,0,0,0
"Trofej",0,0,0,0,0,1
"Damascus",0,1,0,0,0,0
"Malysia",0,1,0,0,0,0
"Kehl",0,1,0,0,0,0
"BRIEN SPRING",0,0,0,0,0,1
"Gabon",0,1,0,0,0,0
"Newbridge",0,1,0,0,0,0
"Cambridge",0,1,0,0,0,0
"Guilin",0,1,0,0,0,0
"Batajnica",0,1,0,0,0,0
"Russian U",0,0,0,0,0,1
"Uttar Pradesh",0,1,0,0,0,0
"Layron",0,1,0,0,0,0
"Arizona",0,1,0,0,0,0
"Bratislava",0,1,0,0,0,0
"Albuquerque",0,1,0,0,0,0
"Portugal",0,1,0,0,0,0
"Ayodhya",0,1,0,0,0,0
"Buenos Aires",0,1,0,0,0,0
"Sonora",0,1,0,0,0,0
"NY",0,0,0,0,0,1
"BIRMINGHAM",0,1,0,0,0,0
"Finland",0,1,0,0,0,0
"San Diego",0,1,0,0,0,0
"Taiwan",0,1,0,0,0,0
"Stephenville",0,1,0,0,0,0
"BUFFALO",0,1,0,0,0,0
"Tianjin",0,1,0,0,0,0
"Burkina Faso",0,1,0,0,0,0
"Gloucestershire",0,1,0,0,0,0
"Hong Kong 's",0,0,0,0,0,1
"Philadelphia",0,1,0,0,0,0
"El Salvador",0,1,0,0,0,0
"KHASAVYURT",0,1,0,0,0,0
"Spitzbergen",0,1,0,0,0,0
"Worthing",0,1,0,0,0,0
"Lancashire",0,1,0,0,0,0
"San Marino",0,1,0,0,0,0
"Landgraaf",0,1,0,0,0,0
"Bukavu",0,1,0,0,0,0
"US",0,1,0,0,0,0
"Rotterdam",0,1,0,0,0,0
"Guangzhou",0,1,0,0,0,0
"Tallinna",0,0,0,0,0,1
"Schalke",0,1,0,0,0,0
"al Daih",0,0,0,0,0,1
"Kent",0,1,0,0,0,0
"Freiburg",0,1,0,0,0,0
"New York",0,1,0,0,0,0
"Bolton",0,1,0,0,0,0
"Belfast",0,1,0,0,0,0
"Wycombe",0,1,0,0,0,0
"the Chechen Republic",0,0,0,0,0,1
"Stranraer",0,1,0,0,0,0
"Shanghai",0,1,0,0,0,0
"U. N.",0,0,0,0,0,1
"Arbil",0,1,0,0,0,0
"Jerusalem",0,1,0,0,0,0
"Charlton",0,1,0,0,0,0
"Verona",0,1,0,0,0,0
"Zimbabwe",0,1,0,0,0,0
"ATLANTA",0,1,0,0,0,0
"ARLINGTON",0,1,0,0,0,0
"Madlen",0,0,0,0,0,1
"Brno",0,1,0,0,0,0
"Morelia",0,1,0,0,0,0
"Montrose",0,1,0,0,0,0
"Wigan",0,1,0,0,0,0
"Charleroi",0,1,0,0,0,0
"The Republic of Ireland",0,0,0,0,0,1
"Tel Aviv",0,1,0,0,0,0
"Aston Villa",0,1,0,0,0,0
"Moengo",0,1,0,0,0,0
"Uyo",0,1,0,0,0,0
"Notts",0,0,0,0,0,1
"KUUSAMO",0,1,0,0,0,0
"Zambia",0,1,0,0,0,0
"TOKYO",0,1,0,0,0,0
"Dumbarton",0,1,0,0,0,0
"Duisburg",0,1,0,0,0,0
"England",0,1,0,0,0,0
"Algiers",0,1,0,0,0,0
"Yamakage",0,0,0,0,0,1
"Velten",0,1,0,0,0,0
"Goma Bukavu",0,0,0,0,0,1
"Sinaloa",0,1,0,0,0,0
