Entity,COR,INC,PAR,SPU,MIS,IGN
"Dini",0,1,0,0,0,0
"Enterprise",0,0,0,0,1,0
"MEDITERRANEAN",0,0,0,0,1,0
"Italian",1,0,0,0,0,0
"Christian",1,0,0,0,0,0
"Portuguese",1,0,0,0,0,0
"EUROBONDS",0,0,0,0,1,0
"Russians",1,0,0,0,0,0
"Englishman",0,0,0,0,1,0
"Lula I",0,0,0,0,1,0
"Western",1,0,0,0,0,0
"Russian",1,0,0,0,0,0
"English National League",0,0,0,0,1,0
"Vinson",0,0,0,0,1,0
"The Decaying Mansion",0,0,0,0,1,0
"Tasmanian",1,0,0,0,0,0
"Democratic",1,0,0,0,0,0
"Christian-Shi'ite",0,0,0,0,1,0
"Asian",1,0,0,0,0,0
"Canadians",1,0,0,0,0,0
"St. Louis-based",0,0,0,0,1,0
"Northeastern",0,0,0,1,0,0
"BRAZILIAN",0,0,0,0,1,0
"Codos",0,0,0,0,1,0
"Czech",0,1,0,0,0,0
"Panhandle",0,1,0,0,0,0
"Communist",1,0,0,0,0,0
"Dubai",0,0,0,0,1,0
"A Woman",0,0,0,0,1,0
"Alpine",0,0,0,0,1,0
"Cambodian",1,0,0,0,0,0
"Armenian",1,0,0,0,0,0
"Campese",0,1,0,0,0,0
"British Airways-American",0,0,0,0,1,0
"Marines",1,0,0,0,0,0
"Soveit-bloc",0,0,0,0,1,0
"Estonian",1,0,0,0,0,0
"Communist-led",0,0,0,0,1,0
"NY Dow",0,0,0,0,1,0
"Guinean",1,0,0,0,0,0
"Magali",0,0,0,1,0,0
"Boxer",0,0,0,0,1,0
"Social Democrats",1,0,0,0,0,0
"FTSE",0,0,0,0,1,0
"Roberto",0,0,0,1,0,0
"Japanese",1,0,0,0,0,0
"Roman Catholic",1,0,0,0,0,0
"Slovak",1,0,0,0,0,0
"War of Spanish Succession",0,0,0,0,1,0
"Hebrew",0,0,0,0,1,0
"Republicans",1,0,0,0,0,0
"RMS Titanic",0,0,0,0,1,0
"Thai",1,0,0,0,0,0
"Nikkei",0,0,0,0,1,0
"Euro-sceptic",0,0,0,0,1,0
"Havelange",0,1,0,0,0,0
"EUROPEAN",0,0,0,0,1,0
"The Knot",0,0,0,0,1,0
"Kalashnikov",0,0,0,0,1,0
"ENGLISH",0,0,0,0,1,0
"Algerian",1,0,0,0,0,0
"African",1,0,0,0,0,0
"Pakistani",1,0,0,0,0,0
"Saudi",1,0,0,0,0,0
"GERMAN",0,0,0,0,1,0
"Israeli-held",0,0,0,0,1,0
"Ontario-based",0,0,0,0,1,0
"Tigers",0,1,0,0,0,0
"German",1,0,0,0,0,0
"SCOTTISH PREMIER DIVISION",0,0,0,0,1,0
"asset-St .",0,0,0,0,1,0
"Levoxyl",0,0,0,0,1,0
"serie A",0,0,0,0,1,0
"AXE",0,0,0,0,1,0
"Tutsi",0,0,0,0,1,0
"Tajik",0,0,0,0,1,0
"Arabic",1,0,0,0,0,0
"Hong Kong-based",0,0,0,0,1,0
"Roman",1,0,0,0,0,0
"Serbian",1,0,0,0,0,0
"Schindler 's List",0,0,0,0,1,0
"Soviet-led",0,0,0,0,1,0
"mainly-Moslem",0,0,0,0,1,0
"Brazilian",1,0,0,0,0,0
"Boxer Rising",0,0,0,0,1,0
"British",1,0,0,0,0,0
"Mushtaq",0,0,0,1,0,0
"Strike Hard",0,0,0,0,1,0
"London-based",0,0,0,0,1,0
"Italian Grand Prix",0,0,0,0,1,0
"ACCESS",0,0,0,0,1,0
"SKIING-CHINESE",0,0,0,0,1,0
"Artisans for Peace",0,0,0,0,1,0
"Syrian",1,0,0,0,0,0
"IPC",0,0,0,0,1,0
"Bosnian",1,0,0,0,0,0
"Italians",1,0,0,0,0,0
"Arabs",1,0,0,0,0,0
"ex-Milan",0,0,0,0,1,0
"Carl Vinson",0,0,0,0,1,0
"ex-England",0,0,0,0,1,0
"Libyan",1,0,0,0,0,0
"Chinese",1,0,0,0,0,0
"ENGLISHMAN",0,0,0,0,1,0
"Colombian",1,0,0,0,0,0
"Moroccan",1,0,0,0,0,0
"Iraqis",1,0,0,0,0,0
"Latin American",1,0,0,0,0,0
"West Indian",1,0,0,0,0,0
"Princess of Loine",0,0,0,0,1,0
"Jamaican",1,0,0,0,0,0
"pro-Israeli",0,0,0,0,1,0
"Philippine",0,1,0,0,0,0
"Southeast Asian",1,0,0,0,0,0
"Surinamese-born",0,0,0,0,1,0
"Afrikaans",1,0,0,0,0,0
"Soviet-imposed",0,0,0,0,1,0
"Eurodollars",0,0,0,0,1,0
"Soybeans",0,0,0,1,0,0
"Nazi German",0,0,1,0,0,0
"SHEFFIELD SHIELD",0,0,0,0,1,0
"Europeans",1,0,0,0,0,0
"Azeris",0,0,0,0,1,0
"Boxing-Bruno",0,0,0,0,1,0
"Azeri",0,0,0,0,1,0
"GREATER MILWAUKEE OPEN",0,0,0,0,1,0
"Airdrieonians",0,1,0,0,0,0
"Israeli",1,0,0,0,0,0
"Uzi",0,0,0,0,1,0
"Rottweilers",0,0,0,0,1,0
"Berne Convention",0,0,0,0,1,0
"Ohio-based",0,0,0,0,1,0
"Bangui",0,1,0,0,0,0
"Myos Yang",0,0,0,0,1,0
"Emese",0,0,0,1,0,0
"Ottoman Turkish",0,0,1,0,0,0
"The North Africans",0,0,1,0,0,0
"Bonny Light",0,0,0,0,1,0
"Zairean",1,0,0,0,0,0
"Grand Slam",0,0,0,0,1,0
"Spetses",0,0,0,0,1,0
"Boston-based",0,0,0,0,1,0
"Greater Milwaukee Open",0,0,0,0,1,0
"BSE",0,0,0,0,1,0
"Pro-Moscow",0,0,0,0,1,0
"Costantino",0,0,0,1,0,0
"US$",0,0,0,0,1,0
"Spanish",1,0,0,0,0,0
"Algerians",1,0,0,0,0,0
"AIDS",0,0,0,0,1,0
"Pro-European",0,0,0,0,1,0
"Atlanta Games",0,0,0,0,1,0
"BOBSLEIGH-SHIMER",0,0,0,0,1,0
"Warsaw Pact",0,0,0,0,1,0
"Blitz",0,0,0,0,1,0
"Indonesian",1,0,0,0,0,0
"Sangthai Glory",0,0,0,0,1,0
"Return of the Legend",0,0,0,0,1,0
"East Timorese",1,0,0,0,0,0
"Baines",0,1,0,0,0,0
"Texan",1,0,0,0,0,0
"Libyans",1,0,0,0,0,0
"Cuban",1,0,0,0,0,0
"Austrians",1,0,0,0,0,0
"Barbarians",0,1,0,0,0,0
"American Olympic",0,0,0,0,1,0
"Jewish",1,0,0,0,0,0
"WORLD SERIES",0,0,0,0,1,0
"communist",0,0,0,1,0,0
"pro-European",0,0,0,0,1,0
"Danish",1,0,0,0,0,0
"TASR",0,1,0,0,0,0
"Hindu",1,0,0,0,0,0
"UK-US",0,0,0,0,1,0
"INTERVIEW-ZYWIEC",0,0,0,0,1,0
"Johor",0,0,0,1,0,0
"BILO",0,0,0,0,1,0
"Radnicki",0,0,0,1,0,0
"Canadian",1,0,0,0,0,0
"LOMBARDI AWARD",0,0,0,0,1,0
"SOUTH KOREAN",0,0,0,0,1,0
"King Ace",0,0,0,0,1,0
"Brazilian-born",0,0,0,0,1,0
"Costa",0,1,0,0,0,0
"Surinamese",1,0,0,0,0,0
"London-to-Boston",0,0,0,0,1,0
"Minas",0,0,0,0,1,0
"TOPS",0,0,0,0,1,0
"IRISHMAN",0,0,0,0,1,0
"Chechens",0,0,0,0,1,0
"Algoa Day",0,0,0,0,1,0
"Christians",1,0,0,0,0,0
"ASHES",0,0,0,0,1,0
"Bologna",0,1,0,0,0,0
"ISRAELI",0,0,0,0,1,0
"Tamaulipas",0,1,0,0,0,0
"Basque",1,0,0,0,0,0
"D.",0,0,0,1,0,0
"Turkish",1,0,0,0,0,0
"Liege",0,1,0,0,0,0
"MAHINDRA INTERNATIONAL",0,0,0,0,1,0
"BOBSLEIGH-WORLD CUP",0,0,0,0,1,0
"Daniella",0,0,0,0,1,0
"Scottish Cup",0,0,0,0,1,0
"Nigerian",1,0,0,0,0,0
"Greek",1,0,0,0,0,0
"Uruguayan",0,0,0,0,1,0
"Libran",0,0,0,0,1,0
"Major League Baseball",0,0,0,0,1,0
"Serie A",0,0,0,0,1,0
"C$",0,0,0,0,1,0
"Nasdaq",0,0,0,0,1,0
"Croatian",1,0,0,0,0,0
"communists",0,0,0,1,0,0
"Mauritius",0,1,0,0,0,0
"GERMAN CUP",0,0,0,0,1,0
"Hong Kong-listed",0,0,0,0,1,0
"Engllsh",0,0,0,0,1,0
"Argentine",1,0,0,0,0,0
"Europa Cup",0,0,0,0,1,0
"Jews",1,0,0,0,0,0
"Solidarity Meeting for Sarajevo",0,0,0,0,1,0
"Rwandan",1,0,0,0,0,0
"Briton",0,0,0,0,1,0
"Arab",1,0,0,0,0,0
"Major League",0,0,0,0,1,0
"Christian Shi'ite",0,0,1,0,0,0
"Burmese",1,0,0,0,0,0
"Ashes",0,0,0,0,1,0
"Duran",0,1,0,0,0,0
"Tunisian",1,0,0,0,0,0
"Ranji Trophy",0,0,0,0,1,0
"English",1,0,0,0,0,0
"Czechs",1,0,0,0,0,0
"Islamists",1,0,0,0,0,0
"Eagles",0,1,0,0,0,0
"Michoacan",0,1,0,0,0,0
"Democrat",1,0,0,0,0,0
"Scottish",1,0,0,0,0,0
"Nationalist",0,0,0,1,0,0
"Afrikaner",1,0,0,0,0,0
"Mahindra International",0,0,0,0,1,0
"NEW YORK",0,1,0,0,0,0
"Kindu",0,1,0,0,0,0
"German-Israeli",0,0,0,0,1,0
"ADRs",0,0,0,0,1,0
"Arab-Israeli",0,0,0,0,1,0
"Republican",1,0,0,0,0,0
"Ukrainian",1,0,0,0,0,0
"Swedish",1,0,0,0,0,0
"New York-based",0,0,0,0,1,0
"NYMEX ACCESS",0,0,0,0,1,0
"Austrian",1,0,0,0,0,0
"ASIAN CUP",0,0,0,0,1,0
"Viva Zapata",0,0,0,0,1,0
"SAfrican",0,0,0,0,1,0
"American",1,0,0,0,0,0
"Indianapolis",0,1,0,0,0,0
"Egyptian",1,0,0,0,0,0
"German Cup",0,0,0,0,1,0
"Franco-African",0,0,0,0,1,0
"Mexicans",1,0,0,0,0,0
"On the Waterfront",0,0,0,0,1,0
"Liberian",1,0,0,0,0,0
"Auxerre",0,1,0,0,0,0
"IAAF Grand Prix Final",0,0,0,0,1,0
"Korean",1,0,0,0,0,0
"Communists",1,0,0,0,0,0
"Kurds",1,0,0,0,0,0
"Czechoslovak",1,0,0,0,0,0
"Chilean",1,0,0,0,0,0
"North American",0,0,0,0,1,0
"Minneapolis-based",0,0,0,0,1,0
"cocker spaniels",0,0,0,0,1,0
"Moslem",1,0,0,0,0,0
"Stakes",0,0,0,0,1,0
"Japanese Goverment Bonds",0,0,0,0,1,0
"Chelsea",0,1,0,0,0,0
"British-ruled",0,0,0,0,1,0
"Tanzanian",1,0,0,0,0,0
"P.",0,0,0,1,0,0
"S-MX",0,0,0,0,1,0
"HONG KONG OPEN",0,0,0,0,1,0
"Red Shirts",0,0,0,0,1,0
"Sudanese",1,0,0,0,0,0
"post-Communist",0,0,0,0,1,0
"Far Eastern",0,0,0,0,1,0
"Koreans",1,0,0,0,0,0
"SKIING-WORLD CUP",0,0,0,0,1,0
"Iran Sabr",0,0,0,0,1,0
"Deligst",0,0,0,0,1,0
"Lombardi Award",0,0,0,0,1,0
"Bosnian Serbs",1,0,0,0,0,0
"Palestinians",1,0,0,0,0,0
"Bahraini",0,1,0,0,0,0
"Liberte",0,1,0,0,0,0
"ENGLISH F.A. CUP",0,0,0,0,1,0
"Danila",0,0,0,0,1,0
"Poles",1,0,0,0,0,0
"ZIMBABWE OPEN",0,0,0,0,1,0
"Amman-bound",0,0,0,0,1,0
"Tripoli-based",0,0,0,0,1,0
"DAX",0,0,0,0,1,0
"Indians",1,0,0,0,0,0
"South Korean",1,0,0,0,0,0
"South African",1,0,0,0,0,0
"Euronotes",0,0,0,0,1,0
"American Catholics",0,0,0,0,1,0
"Kent",0,1,0,0,0,0
"Doberman",0,0,0,0,1,0
"Interfax",0,1,0,0,0,0
"Zaireans",0,0,0,0,1,0
"English F.A. Challenge",0,0,0,0,1,0
"JCPenney Classic",0,0,0,0,1,0
"EuroLeague",0,0,0,0,1,0
"Budisuryana",0,0,0,0,1,0
"Baya",0,0,0,0,1,0
"Dutch",1,0,0,0,0,0
"ENGLISH COUNTY CHAMPIONSHIP",0,0,0,0,1,0
"Pyotr",0,0,0,1,0,0
"Anglicans",1,0,0,0,0,0
"Morelia",0,1,0,0,0,0
"Israelis",1,0,0,0,0,0
"EUROPEAN TOUR",0,0,0,0,1,0
"Serb",1,0,0,0,0,0
"Real Madrid-Barcelona",0,0,0,0,1,0
"Saharan Blend",0,0,0,0,1,0
"Permian",1,0,0,0,0,0
"Hungarian",1,0,0,0,0,0
"Bosnian Serb",1,0,0,0,0,0
"Panamanian",1,0,0,0,0,0
"veterinarian",0,0,0,1,0,0
"Scottish premier",0,0,0,0,1,0
"Swiss",1,0,0,0,0,0
"Four African",0,0,1,0,0,0
"Franco African",0,0,1,0,0,0
"Armenians",1,0,0,0,0,0
"pro-Hindu",0,0,0,0,1,0
"Asia Rubber Markets meeting",0,0,0,0,1,0
"Bulgarian",1,0,0,0,0,0
"Liberal",0,0,0,0,1,0
"Indian",1,0,0,0,0,0
"Syrian-backed",0,0,0,0,1,0
"Mauritian",1,0,0,0,0,0
"Bangkok",0,0,0,0,1,0
"Northern Ireland-born",0,0,0,0,1,0
"Treaty of Baden",0,0,0,0,1,0
"ZULU",0,0,0,0,1,0
"RBI",0,0,0,0,1,0
"Moslems",1,0,0,0,0,0
"Norwegian",1,0,0,0,0,0
"Derek Ryan Ireland",0,0,0,1,0,0
"Irish",1,0,0,0,0,0
"division",0,0,0,0,1,0
"American League Central",0,0,0,0,1,0
"CZECH",0,0,0,0,1,0
"S. African Afrikaners",0,0,1,0,0,0
"Albanian",1,0,0,0,0,0
"Lucky Emdldm",0,0,0,0,1,0
"Singaporean",1,0,0,0,0,0
"Yakoma",0,0,0,0,1,0
"Lantau Peak",0,0,0,0,1,0
"Africans",1,0,0,0,0,0
"Lebanese",1,0,0,0,0,0
"India-South Africa",0,0,0,0,1,0
"Udinese",0,1,0,0,0,0
"POLISH",0,0,0,0,1,0
"Han",0,0,0,1,0,0
"Ugandan",1,0,0,0,0,0
"AFRICAN NATIONS CUP",0,0,0,0,1,0
"Mills",0,1,0,0,0,0
"IRISH",0,0,0,0,1,0
"Kurdish-controlled",0,0,0,0,1,0
"Lawrence of Arabia",0,0,0,0,1,0
"Internet",0,0,0,0,1,0
"Ice Cold in Alex",0,0,0,0,1,0
"Pro Bowl",0,0,0,0,1,0
"Australia M. Waugh",0,0,0,1,0,0
"Pan American",1,0,0,0,0,0
"Celtic",0,1,0,0,0,0
"conservatives",0,0,0,1,0,0
"Florence",0,1,0,0,0,0
"AMERICAN FOOTBALL-RANDALL",0,0,0,0,1,0
*TOTAL*,153,41,9,23,470,0
