Entity,COR,INC,PAR,SPU,MIS,IGN
"248",0,0,0,0,0,1
"up to 75",0,0,0,0,0,1
"496",0,0,0,0,0,1
"944",0,0,0,0,0,1
"11 mln",0,0,0,0,0,1
"5 284",0,0,0,0,0,1
"372",0,0,0,0,0,1
"95",0,0,0,0,0,1
"6,600",0,0,0,0,0,1
"At least 17",0,0,0,0,0,1
"9 1220",0,0,0,0,0,1
"1 5",0,0,0,0,0,1
"149",0,0,0,0,0,1
"9700",0,0,0,0,0,1
"5",0,0,0,0,0,1
"33969650",0,0,0,0,0,1
"190",0,0,0,0,0,1
"16 8",0,0,0,0,0,1
"12 06",0,0,0,0,0,1
"1,071",0,0,0,0,0,1
"24,602",0,0,0,0,0,1
"186",0,0,0,0,0,1
"9 2 4",0,0,0,0,0,1
"316",0,0,0,0,0,1
"624 12",0,0,0,0,0,1
"14,000",0,0,0,0,0,1
"123",0,0,0,0,0,1
"65 8",0,0,0,0,0,1
"830 4",0,0,0,0,0,1
"Five",0,0,0,0,0,1
"08 30",0,0,0,0,0,1
"352",0,0,0,0,0,1
"107 11/32",0,0,0,0,0,1
"5,647",0,0,0,0,0,1
"130 3",0,0,0,0,0,1
"8 178",0,0,0,0,0,1
"496 5",0,0,0,0,0,1
"277",0,0,0,0,0,1
"3 1",0,0,0,0,0,1
"407,748 4",0,0,0,0,0,1
"26 6",0,0,0,0,0,1
"More than 300",0,0,0,0,0,1
"283",0,0,0,0,0,1
"11/1/07",0,0,0,0,0,1
"only 10",0,0,0,0,0,1
"44 35",0,0,0,0,0,1
"255",0,0,0,0,0,1
"114 4",0,0,0,0,0,1
"2,000",0,0,0,0,0,1
"180,000",0,0,0,0,0,1
"92 16",0,0,0,0,0,1
"7",0,0,0,0,0,1
"2 1",0,0,0,0,0,1
"about 25 million",0,0,0,0,0,1
"004",0,0,0,0,0,1
"201",0,0,0,0,0,1
"188",0,0,0,0,0,1
"about 120 million",0,0,0,0,0,1
"more than 125,000",0,0,0,0,0,1
"475 million",0,0,0,0,0,1
"5,300",0,0,0,0,0,1
"2686",0,0,0,0,0,1
"2 1039",0,0,0,0,0,1
"About 350",0,0,0,0,0,1
"13 30",0,0,0,0,0,1
"9 7",0,0,0,0,0,1
"3,944",0,0,0,0,0,1
"475",0,0,0,0,0,1
"68",0,0,0,0,0,1
"25,000,000",0,0,0,0,0,1
"478 20",0,0,0,0,0,1
"620 7",0,0,0,0,0,1
"18,000",0,0,0,0,0,1
"half",0,0,0,0,0,1
"194",0,0,0,0,0,1
"1860",0,0,0,0,0,1
"nearly 600,000",0,0,0,0,0,1
"07",0,0,0,0,0,1
"75 19",0,0,0,0,0,1
"3,000",0,0,0,0,0,1
"seven",0,0,0,0,0,1
"8520",0,0,0,0,0,1
"181",0,0,0,0,0,1
"1654",0,0,0,0,0,1
"four run third",0,0,0,0,0,1
"59",0,0,0,0,0,1
"414 20",0,0,0,0,0,1
"2 3156",0,0,0,0,0,1
"26,000",0,0,0,0,0,1
"about two",0,0,0,0,0,1
"27 8",0,0,0,0,0,1
"172",0,0,0,0,0,1
"23/32",0,0,0,0,0,1
"about 13 million",0,0,0,0,0,1
"542 6",0,0,0,0,0,1
"21 3",0,0,0,0,0,1
"238",0,0,0,0,0,1
"7 4",0,0,0,0,0,1
"35,000",0,0,0,0,0,1
"03 20",0,0,0,0,0,1
"375",0,0,0,0,0,1
"about 30",0,0,0,0,0,1
"4 1",0,0,0,0,0,1
"44",0,0,0,0,0,1
"463",0,0,0,0,0,1
"9 4",0,0,0,0,0,1
"5 1",0,0,0,0,0,1
"only two",0,0,0,0,0,1
"17,648",0,0,0,0,0,1
"292",0,0,0,0,0,1
"41903275",0,0,0,0,0,1
"64 7",0,0,0,0,0,1
"29,300",0,0,0,0,0,1
"110 million",0,0,0,0,0,1
"40 million",0,0,0,0,0,1
"about 3",0,0,0,0,0,1
"15 1/8",0,0,0,0,0,1
"61 8",0,0,0,0,0,1
"84 50",0,0,0,0,0,1
"4,000",0,0,0,0,0,1
"two thirds",0,0,0,0,0,1
"several dozen",0,0,0,0,0,1
"one two",0,0,0,0,0,1
"511",0,0,0,0,0,1
"209",0,0,0,0,0,1
"38 8",0,0,0,0,0,1
"188 12",0,0,0,0,0,1
"118 15",0,0,0,0,0,1
"More than 21,000",0,0,0,0,0,1
"12 8",0,0,0,0,0,1
"at least one",0,0,0,0,0,1
"162",0,0,0,0,0,1
"two and a half",0,0,0,0,0,1
"4,841",0,0,0,0,0,1
"6 2",0,0,0,0,0,1
"17/12",0,0,0,0,0,1
"575",0,0,0,0,0,1
"297,157 6",0,0,0,0,0,1
"207",0,0,0,0,0,1
"400",0,0,0,0,0,1
"426",0,0,0,0,0,1
"170 6",0,0,0,0,0,1
"77th",0,0,0,0,0,1
"24",0,0,0,0,0,1
"49",0,0,0,0,0,1
"193",0,0,0,0,0,1
"1 12",0,0,0,0,0,1
"13 4",0,0,0,0,0,1
"41 billion",0,0,0,0,0,1
"1,547,000",0,0,0,0,0,1
"08",0,0,0,0,0,1
"84 billion kroons",0,0,0,0,0,1
"2 5",0,0,0,0,0,1
"9 5580",0,0,0,0,0,1
"267 141",0,0,0,0,0,1
"65 6",0,0,0,0,0,1
"14",0,0,0,0,0,1
"as many 79",0,0,0,0,0,1
"613 235 6745",0,0,0,0,0,1
"20202",0,0,0,0,0,1
"4,605",0,0,0,0,0,1
"92",0,0,0,0,0,1
"78,056",0,0,0,0,0,1
"6,739",0,0,0,0,0,1
"880 2 506363",0,0,0,0,0,1
"4040",0,0,0,0,0,1
"317",0,0,0,0,0,1
"561",0,0,0,0,0,1
"57",0,0,0,0,0,1
"137 11",0,0,0,0,0,1
"211,420 11",0,0,0,0,0,1
"459",0,0,0,0,0,1
"269",0,0,0,0,0,1
"Some 150,000",0,0,0,0,0,1
"200 million",0,0,0,0,0,1
"2 11",0,0,0,0,0,1
"71",0,0,0,0,0,1
"almost 35",0,0,0,0,0,1
"41 9",0,0,0,0,0,1
"3 28",0,0,0,0,0,1
"13 1/2",0,0,0,0,0,1
"more than 90",0,0,0,0,0,1
"several thousand",0,0,0,0,0,1
"75 to 13",0,0,0,0,0,1
"2,557",0,0,0,0,0,1
"25 75",0,0,0,0,0,1
"11 4",0,0,0,0,0,1
"21 24",0,0,0,0,0,1
"10,000",0,0,0,0,0,1
"109 111",0,0,0,0,0,1
"128",0,0,0,0,0,1
"45 million",0,0,0,0,0,1
"48 1/4",0,0,0,0,0,1
"150",0,0,0,0,0,1
"493 8",0,0,0,0,0,1
"62",0,0,0,0,0,1
"a third",0,0,0,0,0,1
"12 3",0,0,0,0,0,1
"24,300",0,0,0,0,0,1
"4",0,0,0,0,0,1
"2000",0,0,0,0,0,1
"1 60",0,0,0,0,0,1
"About 200",0,0,0,0,0,1
"107 06/32",0,0,0,0,0,1
"6 / 124",0,0,0,0,0,1
"11 6",0,0,0,0,0,1
"639",0,0,0,0,0,1
"fewer than 3,000",0,0,0,0,0,1
"about 60 million",0,0,0,0,0,1
"75 9",0,0,0,0,0,1
"15,000",0,0,0,0,0,1
"3 billion",0,0,0,0,0,1
"Four",0,0,0,0,0,1
"8,200",0,0,0,0,0,1
"196",0,0,0,0,0,1
"97 trillion",0,0,0,0,0,1
"442,201",0,0,0,0,0,1
"363",0,0,0,0,0,1
"45 4",0,0,0,0,0,1
"43",0,0,0,0,0,1
"9",0,0,0,0,0,1
"206",0,0,0,0,0,1
"220",0,0,0,0,0,1
"10/32",0,0,0,0,0,1
"110",0,0,0,0,0,1
"4 6",0,0,0,0,0,1
"21",0,0,0,0,0,1
"94",0,0,0,0,0,1
"1 3",0,0,0,0,0,1
"2 1/3",0,0,0,0,0,1
"774",0,0,0,0,0,1
"1,627",0,0,0,0,0,1
"less than 11",0,0,0,0,0,1
"92 / 53",0,0,0,0,0,1
"26/32",0,0,0,0,0,1
"13rd",0,0,0,0,0,1
"202 3",0,0,0,0,0,1
"2 1/2",0,0,0,0,0,1
"69 6",0,0,0,0,0,1
"830",0,0,0,0,0,1
"10 million",0,0,0,0,0,1
"778",0,0,0,0,0,1
"173",0,0,0,0,0,1
"More than a thousand",0,0,0,0,0,1
"6 55",0,0,0,0,0,1
"66",0,0,0,0,0,1
"688 5",0,0,0,0,0,1
"1,196",0,0,0,0,0,1
"up to 1,000",0,0,0,0,0,1
"875",0,0,0,0,0,1
"3885",0,0,0,0,0,1
"3570",0,0,0,0,0,1
"27",0,0,0,0,0,1
"7 846",0,0,0,0,0,1
"58",0,0,0,0,0,1
"nearly three",0,0,0,0,0,1
"79",0,0,0,0,0,1
"08 10",0,0,0,0,0,1
"40 4",0,0,0,0,0,1
"About 100",0,0,0,0,0,1
"82 3",0,0,0,0,0,1
"93",0,0,0,0,0,1
"2",0,0,0,0,0,1
"786",0,0,0,0,0,1
"3,400",0,0,0,0,0,1
"69",0,0,0,0,0,1
"3,750",0,0,0,0,0,1
"6221",0,0,0,0,0,1
"7 32",0,0,0,0,0,1
"02 8",0,0,0,0,0,1
"dozens",0,0,0,0,0,1
"86",0,0,0,0,0,1
"48,053",0,0,0,0,0,1
"20,000",0,0,0,0,0,1
"54 trillion",0,0,0,0,0,1
"An estimated 50,000",0,0,0,0,0,1
"65 7",0,0,0,0,0,1
"135 million",0,0,0,0,0,1
"TWO",0,0,0,0,0,1
"54 1",0,0,0,0,0,1
"6 1/3",0,0,0,0,0,1
"1706",0,0,0,0,0,1
"90 6",0,0,0,0,0,1
"579",0,0,0,0,0,1
"75,000",0,0,0,0,0,1
"299 million",0,0,0,0,0,1
"93 52",0,0,0,0,0,1
"105,000",0,0,0,0,0,1
"688,000",0,0,0,0,0,1
"65 23",0,0,0,0,0,1
"over 10,000",0,0,0,0,0,1
"608",0,0,0,0,0,1
"96 4",0,0,0,0,0,1
"19 3",0,0,0,0,0,1
"148",0,0,0,0,0,1
"069 billion",0,0,0,0,0,1
"12",0,0,0,0,0,1
"only nine",0,0,0,0,0,1
"More than 290",0,0,0,0,0,1
"252",0,0,0,0,0,1
"286",0,0,0,0,0,1
"250",0,0,0,0,0,1
"an estimated 35,662",0,0,0,0,0,1
"about 30,000",0,0,0,0,0,1
"6 billion",0,0,0,0,0,1
"650 2",0,0,0,0,0,1
"30/ 53",0,0,0,0,0,1
"35",0,0,0,0,0,1
"249",0,0,0,0,0,1
"76",0,0,0,0,0,1
"533",0,0,0,0,0,1
"41 8",0,0,0,0,0,1
"55 trillion",0,0,0,0,0,1
"60 3",0,0,0,0,0,1
"23",0,0,0,0,0,1
"230",0,0,0,0,0,1
"41 5",0,0,0,0,0,1
"625",0,0,0,0,0,1
"3,8921",0,0,0,0,0,1
"5,812",0,0,0,0,0,1
"44 3",0,0,0,0,0,1
"26",0,0,0,0,0,1
"546",0,0,0,0,0,1
"+48",0,0,0,0,0,1
"more than 1,000",0,0,0,0,0,1
"16/12",0,0,0,0,0,1
"46",0,0,0,0,0,1
"75 5",0,0,0,0,0,1
"4 5",0,0,0,0,0,1
"five",0,0,0,0,0,1
"216",0,0,0,0,0,1
"412",0,0,0,0,0,1
"312",0,0,0,0,0,1
"235",0,0,0,0,0,1
"4,666",0,0,0,0,0,1
"47",0,0,0,0,0,1
"23 33",0,0,0,0,0,1
"nine",0,0,0,0,0,1
"500",0,0,0,0,0,1
"75",0,0,0,0,0,1
"1,279",0,0,0,0,0,1
"537",0,0,0,0,0,1
"87",0,0,0,0,0,1
"30",0,0,0,0,0,1
"03 5",0,0,0,0,0,1
"90 8",0,0,0,0,0,1
"67 14",0,0,0,0,0,1
"299",0,0,0,0,0,1
"307 8",0,0,0,0,0,1
"1:16 5",0,0,0,0,0,1
"15 million",0,0,0,0,0,1
"168",0,0,0,0,0,1
"151",0,0,0,0,0,1
"more than 1,260",0,0,0,0,0,1
"515",0,0,0,0,0,1
"329",0,0,0,0,0,1
"4 1/2",0,0,0,0,0,1
"between two",0,0,0,0,0,1
"284",0,0,0,0,0,1
"210",0,0,0,0,0,1
"59 10",0,0,0,0,0,1
"about 150,000",0,0,0,0,0,1
"1,200,000",0,0,0,0,0,1
"403 30",0,0,0,0,0,1
"192",0,0,0,0,0,1
"2 million",0,0,0,0,0,1
"More than 14,000",0,0,0,0,0,1
"263",0,0,0,0,0,1
"5,110",0,0,0,0,0,1
"04 million",0,0,0,0,0,1
"541 2",0,0,0,0,0,1
"50 4",0,0,0,0,0,1
"86 3",0,0,0,0,0,1
"2224305",0,0,0,0,0,1
"1,523",0,0,0,0,0,1
"80 100 million",0,0,0,0,0,1
"56",0,0,0,0,0,1
"418 380",0,0,0,0,0,1
"79 6",0,0,0,0,0,1
"1 8188",0,0,0,0,0,1
"20 4",0,0,0,0,0,1
"73",0,0,0,0,0,1
"more than 120",0,0,0,0,0,1
"256",0,0,0,0,0,1
"2 2",0,0,0,0,0,1
"40 to 50",0,0,0,0,0,1
"96",0,0,0,0,0,1
"8982",0,0,0,0,0,1
"94 3",0,0,0,0,0,1
"3 6",0,0,0,0,0,1
"538 12",0,0,0,0,0,1
"677",0,0,0,0,0,1
"53",0,0,0,0,0,1
"18 4",0,0,0,0,0,1
"As many as 1 million",0,0,0,0,0,1
"4767",0,0,0,0,0,1
"10 5",0,0,0,0,0,1
"66 13",0,0,0,0,0,1
"38 4",0,0,0,0,0,1
"4 95",0,0,0,0,0,1
"ten",0,0,0,0,0,1
"nearly 200",0,0,0,0,0,1
"08 31",0,0,0,0,0,1
"00 6",0,0,0,0,0,1
"105",0,0,0,0,0,1
"146 10",0,0,0,0,0,1
"441",0,0,0,0,0,1
"303",0,0,0,0,0,1
"202,593 15",0,0,0,0,0,1
"55 8",0,0,0,0,0,1
"30 million",0,0,0,0,0,1
"548 billion",0,0,0,0,0,1
"6278",0,0,0,0,0,1
"106 26/32",0,0,0,0,0,1
"107",0,0,0,0,0,1
"only 17",0,0,0,0,0,1
"119 14",0,0,0,0,0,1
"036",0,0,0,0,0,1
"199",0,0,0,0,0,1
"a dozen",0,0,0,0,0,1
"81 15",0,0,0,0,0,1
"1 177",0,0,0,0,0,1
"34 3",0,0,0,0,0,1
"57 6",0,0,0,0,0,1
"234",0,0,0,0,0,1
"9,402",0,0,0,0,0,1
"212",0,0,0,0,0,1
"02 19",0,0,0,0,0,1
"3 581",0,0,0,0,0,1
"83",0,0,0,0,0,1
"38,018",0,0,0,0,0,1
"653 9700",0,0,0,0,0,1
"70",0,0,0,0,0,1
"8 million",0,0,0,0,0,1
"100 5",0,0,0,0,0,1
"300",0,0,0,0,0,1
"13",0,0,0,0,0,1
"353 3",0,0,0,0,0,1
"429",0,0,0,0,0,1
"1ST",0,0,0,0,0,1
"More than 10",0,0,0,0,0,1
"152",0,0,0,0,0,1
"around 30 million",0,0,0,0,0,1
"21 7",0,0,0,0,0,1
"91 4",0,0,0,0,0,1
"23,000",0,0,0,0,0,1
"108",0,0,0,0,0,1
"823 5",0,0,0,0,0,1
"3 965",0,0,0,0,0,1
"1,589,000",0,0,0,0,0,1
"500,000",0,0,0,0,0,1
"5,616",0,0,0,0,0,1
"59 1",0,0,0,0,0,1
"2423",0,0,0,0,0,1
"534",0,0,0,0,0,1
"653",0,0,0,0,0,1
"12,200",0,0,0,0,0,1
"8720",0,0,0,0,0,1
"5 million",0,0,0,0,0,1
"25 4",0,0,0,0,0,1
"1,500",0,0,0,0,0,1
"215",0,0,0,0,0,1
"1074",0,0,0,0,0,1
"21 18",0,0,0,0,0,1
"31,000",0,0,0,0,0,1
"21/32",0,0,0,0,0,1
"1",0,0,0,0,0,1
"Three",0,0,0,0,0,1
"114",0,0,0,0,0,1
"1,000",0,0,0,0,0,1
"at least three",0,0,0,0,0,1
"12 2",0,0,0,0,0,1
"hundreds",0,0,0,0,0,1
"Only about 100",0,0,0,0,0,1
"81",0,0,0,0,0,1
"two million",0,0,0,0,0,1
"1,874",0,0,0,0,0,1
"721",0,0,0,0,0,1
"0 2",0,0,0,0,0,1
"45 5",0,0,0,0,0,1
"101",0,0,0,0,0,1
"545",0,0,0,0,0,1
"40",0,0,0,0,0,1
"4 2",0,0,0,0,0,1
"52 1",0,0,0,0,0,1
"between 5",0,0,0,0,0,1
"5040",0,0,0,0,0,1
"087",0,0,0,0,0,1
"4,500",0,0,0,0,0,1
"202",0,0,0,0,0,1
"164",0,0,0,0,0,1
"882 1/2",0,0,0,0,0,1
"74",0,0,0,0,0,1
"72 25",0,0,0,0,0,1
"22 3",0,0,0,0,0,1
"13 480",0,0,0,0,0,1
"295",0,0,0,0,0,1
"274",0,0,0,0,0,1
"3,162",0,0,0,0,0,1
"617 6",0,0,0,0,0,1
"28,000",0,0,0,0,0,1
"124",0,0,0,0,0,1
"992,860",0,0,0,0,0,1
"831",0,0,0,0,0,1
"64",0,0,0,0,0,1
"an estimated 150,000",0,0,0,0,0,1
"10,719",0,0,0,0,0,1
"627",0,0,0,0,0,1
"84",0,0,0,0,0,1
"more than 100,000",0,0,0,0,0,1
"90 5",0,0,0,0,0,1
"409",0,0,0,0,0,1
"77,000",0,0,0,0,0,1
"11",0,0,0,0,0,1
"86 4",0,0,0,0,0,1
"276",0,0,0,0,0,1
"39,507",0,0,0,0,0,1
"just over 1,000",0,0,0,0,0,1
"350 million",0,0,0,0,0,1
"97 12",0,0,0,0,0,1
"71,200",0,0,0,0,0,1
"7 11",0,0,0,0,0,1
"58 10",0,0,0,0,0,1
"100",0,0,0,0,0,1
"up to 40",0,0,0,0,0,1
"33 7",0,0,0,0,0,1
"560",0,0,0,0,0,1
"33 billion",0,0,0,0,0,1
"one 3,000",0,0,0,0,0,1
"130,000",0,0,0,0,0,1
"95 52",0,0,0,0,0,1
"One",0,0,0,0,0,1
"3,900",0,0,0,0,0,1
"746",0,0,0,0,0,1
"144",0,0,0,0,0,1
"332",0,0,0,0,0,1
"05 4",0,0,0,0,0,1
"221",0,0,0,0,0,1
"174",0,0,0,0,0,1
"132,000",0,0,0,0,0,1
"78 5",0,0,0,0,0,1
"389",0,0,0,0,0,1
"554",0,0,0,0,0,1
"19,675",0,0,0,0,0,1
"439",0,0,0,0,0,1
"5 4",0,0,0,0,0,1
"20,850",0,0,0,0,0,1
"578",0,0,0,0,0,1
"170",0,0,0,0,0,1
"769",0,0,0,0,0,1
"47 6",0,0,0,0,0,1
"1515",0,0,0,0,0,1
"2 941",0,0,0,0,0,1
"153",0,0,0,0,0,1
"eight",0,0,0,0,0,1
"29,200",0,0,0,0,0,1
"about 1,400",0,0,0,0,0,1
"559",0,0,0,0,0,1
"6 5",0,0,0,0,0,1
"44 28",0,0,0,0,0,1
"285",0,0,0,0,0,1
"141",0,0,0,0,0,1
"13 5",0,0,0,0,0,1
"08 million",0,0,0,0,0,1
"32 billion",0,0,0,0,0,1
"26 7",0,0,0,0,0,1
"120 13",0,0,0,0,0,1
"4 / 130 4",0,0,0,0,0,1
"3 2",0,0,0,0,0,1
"384",0,0,0,0,0,1
"thousands",0,0,0,0,0,1
"about 10",0,0,0,0,0,1
"17 2",0,0,0,0,0,1
"60 million",0,0,0,0,0,1
"1 2",0,0,0,0,0,1
"296",0,0,0,0,0,1
"98 18",0,0,0,0,0,1
"52 5",0,0,0,0,0,1
"176",0,0,0,0,0,1
"550",0,0,0,0,0,1
"85 16",0,0,0,0,0,1
"3 million",0,0,0,0,0,1
"34 2",0,0,0,0,0,1
"46 5/8",0,0,0,0,0,1
"Seven",0,0,0,0,0,1
"4553",0,0,0,0,0,1
"82",0,0,0,0,0,1
"3,362",0,0,0,0,0,1
"THREE",0,0,0,0,0,1
"497",0,0,0,0,0,1
"160",0,0,0,0,0,1
"245",0,0,0,0,0,1
"161",0,0,0,0,0,1
