Entity,COR,INC,PAR,SPU,MIS,IGN
"first half",0,0,0,0,0,1
"44",0,0,0,0,0,1
"463",0,0,0,0,0,1
"17,648",0,0,0,0,0,1
"only two",0,0,0,0,0,1
"3 54",0,0,0,0,0,1
"292",0,0,0,0,0,1
"29,300",0,0,0,0,0,1
"40 million",0,0,0,0,0,1
"4,000",0,0,0,0,0,1
"two thirds",0,0,0,0,0,1
"several dozen",0,0,0,0,0,1
"209",0,0,0,0,0,1
"104 5",0,0,0,0,0,1
"6 115",0,0,0,0,0,1
"More than 21,000",0,0,0,0,0,1
"1 0",0,0,0,0,0,1
"42 79",0,0,0,0,0,1
"12 8",0,0,0,0,0,1
"at least one",0,0,0,0,0,1
"162",0,0,0,0,0,1
"24. 20",0,0,0,0,0,1
"20 1 3",0,0,0,0,0,1
"6 2",0,0,0,0,0,1
"980",0,0,0,0,0,1
"575",0,0,0,0,0,1
"493",0,0,0,0,0,1
"207",0,0,0,0,0,1
"2 / 117",0,0,0,0,0,1
"426",0,0,0,0,0,1
"2 0 first half",0,0,0,0,0,1
"130,000 6,000",0,0,0,0,0,1
"24",0,0,0,0,0,1
"49",0,0,0,0,0,1
"193",0,0,0,0,0,1
"8 4",0,0,0,0,0,1
"41 billion",0,0,0,0,0,1
"08",0,0,0,0,0,1
"9 5580",0,0,0,0,0,1
"69 756525",0,0,0,0,0,1
"209,412",0,0,0,0,0,1
"14",0,0,0,0,0,1
"Over 300",0,0,0,0,0,1
"as many 79",0,0,0,0,0,1
"92",0,0,0,0,0,1
"7 257",0,0,0,0,0,1
"48 12.",0,0,0,0,0,1
"617",0,0,0,0,0,1
"2. 83 million",0,0,0,0,0,1
"317",0,0,0,0,0,1
"561",0,0,0,0,0,1
"57",0,0,0,0,0,1
"15.",0,0,0,0,0,1
"Some 150,000",0,0,0,0,0,1
"200 million",0,0,0,0,0,1
"4 60",0,0,0,0,0,1
"71",0,0,0,0,0,1
"almost 35",0,0,0,0,0,1
"139",0,0,0,0,0,1
"10. 3 million",0,0,0,0,0,1
"more than 90",0,0,0,0,0,1
"3120264",0,0,0,0,0,1
"several thousand",0,0,0,0,0,1
"674",0,0,0,0,0,1
"2,557",0,0,0,0,0,1
"25 75",0,0,0,0,0,1
"34 53",0,0,0,0,0,1
"10,000",0,0,0,0,0,1
"109 111",0,0,0,0,0,1
"184,180",0,0,0,0,0,1
"45 million",0,0,0,0,0,1
"128",0,0,0,0,0,1
"150",0,0,0,0,0,1
"62",0,0,0,0,0,1
"a third",0,0,0,0,0,1
"12 3",0,0,0,0,0,1
"18. 9",0,0,0,0,0,1
"4",0,0,0,0,0,1
"2 0",0,0,0,0,0,1
"88",0,0,0,0,0,1
"639",0,0,0,0,0,1
"146",0,0,0,0,0,1
"fewer than 3,000",0,0,0,0,0,1
"4 3",0,0,0,0,0,1
"6 / 124",0,0,0,0,0,1
"0 20202",0,0,0,0,0,1
"about 60 million",0,0,0,0,0,1
"15,000",0,0,0,0,0,1
"6 7",0,0,0,0,0,1
"3 billion",0,0,0,0,0,1
"Four",0,0,0,0,0,1
"8,200",0,0,0,0,0,1
"196",0,0,0,0,0,1
"442,201",0,0,0,0,0,1
"363",0,0,0,0,0,1
"15. 80",0,0,0,0,0,1
"43",0,0,0,0,0,1
"9",0,0,0,0,0,1
"206",0,0,0,0,0,1
"220",0,0,0,0,0,1
"110",0,0,0,0,0,1
"21",0,0,0,0,0,1
"94",0,0,0,0,0,1
"164 7 164",0,0,0,0,0,1
"23. 47",0,0,0,0,0,1
"33.",0,0,0,0,0,1
"6 31.",0,0,0,0,0,1
"1,627",0,0,0,0,0,1
"less than 11",0,0,0,0,0,1
"92 / 53",0,0,0,0,0,1
"482",0,0,0,0,0,1
"36.",0,0,0,0,0,1
"quarter",0,0,0,0,0,1
"34. 7",0,0,0,0,0,1
"40.",0,0,0,0,0,1
"9 4.",0,0,0,0,0,1
"830",0,0,0,0,0,1
"10 million",0,0,0,0,0,1
"15. 575",0,0,0,0,0,1
"3. 186.",0,0,0,0,0,1
"More than a thousand",0,0,0,0,0,1
"6 55",0,0,0,0,0,1
"66",0,0,0,0,0,1
"Net 415 million",0,0,0,0,0,1
"1,196",0,0,0,0,0,1
"up to 1,000",0,0,0,0,0,1
"3885",0,0,0,0,0,1
"25. 875.",0,0,0,0,0,1
"288",0,0,0,0,0,1
"3570",0,0,0,0,0,1
"27",0,0,0,0,0,1
"7 846",0,0,0,0,0,1
"58",0,0,0,0,0,1
"412 million",0,0,0,0,0,1
"nearly three",0,0,0,0,0,1
"1640",0,0,0,0,0,1
"79",0,0,0,0,0,1
"About 100",0,0,0,0,0,1
"92 1. 97",0,0,0,0,0,1
"6 75",0,0,0,0,0,1
"22. 2",0,0,0,0,0,1
"8 1203",0,0,0,0,0,1
"4. 85 4. 85",0,0,0,0,0,1
"4 506",0,0,0,0,0,1
"93",0,0,0,0,0,1
"2",0,0,0,0,0,1
"786",0,0,0,0,0,1
"3,400",0,0,0,0,0,1
"69",0,0,0,0,0,1
"3,750",0,0,0,0,0,1
"6221",0,0,0,0,0,1
"dozens",0,0,0,0,0,1
"86",0,0,0,0,0,1
"48,053",0,0,0,0,0,1
"15. 80.",0,0,0,0,0,1
"20,000",0,0,0,0,0,1
"21. 25 1000",0,0,0,0,0,1
"An estimated 50,000",0,0,0,0,0,1
"15. 625",0,0,0,0,0,1
"135 million",0,0,0,0,0,1
"TWO",0,0,0,0,0,1
"Around 100",0,0,0,0,0,1
"15. 475",0,0,0,0,0,1
"1706",0,0,0,0,0,1
"12 06 Two",0,0,0,0,0,1
"75,000",0,0,0,0,0,1
"50 1 4",0,0,0,0,0,1
"299 million",0,0,0,0,0,1
"887",0,0,0,0,0,1
"91 / 53",0,0,0,0,0,1
"106 26 / 32",0,0,0,0,0,1
"105,000",0,0,0,0,0,1
"3. 60",0,0,0,0,0,1
"8 13050",0,0,0,0,0,1
"7785",0,0,0,0,0,1
"over 10,000",0,0,0,0,0,1
"608",0,0,0,0,0,1
"3. 487",0,0,0,0,0,1
"37.",0,0,0,0,0,1
"50.",0,0,0,0,0,1
"148",0,0,0,0,0,1
"12",0,0,0,0,0,1
"only nine",0,0,0,0,0,1
"More than 290",0,0,0,0,0,1
"252",0,0,0,0,0,1
"286",0,0,0,0,0,1
"23.",0,0,0,0,0,1
"380",0,0,0,0,0,1
"an estimated 35,662",0,0,0,0,0,1
"00 / 387",0,0,0,0,0,1
"about 30,000",0,0,0,0,0,1
"6 billion",0,0,0,0,0,1
"35",0,0,0,0,0,1
"249",0,0,0,0,0,1
"76",0,0,0,0,0,1
"21 / 32",0,0,0,0,0,1
"41 8",0,0,0,0,0,1
"just one",0,0,0,0,0,1
"23",0,0,0,0,0,1
"3,8921",0,0,0,0,0,1
"673",0,0,0,0,0,1
"5,812",0,0,0,0,0,1
"600 million",0,0,0,0,0,1
"26",0,0,0,0,0,1
"31. 125",0,0,0,0,0,1
"more than 1,000",0,0,0,0,0,1
"46",0,0,0,0,0,1
"4 5",0,0,0,0,0,1
"1 988",0,0,0,0,0,1
"178",0,0,0,0,0,1
"five",0,0,0,0,0,1
"100 59,400",0,0,0,0,0,1
"312",0,0,0,0,0,1
"882 million",0,0,0,0,0,1
"235",0,0,0,0,0,1
"47",0,0,0,0,0,1
"483",0,0,0,0,0,1
"192.",0,0,0,0,0,1
"44 171 6320",0,0,0,0,0,1
"43 4",0,0,0,0,0,1
"381",0,0,0,0,0,1
"nine",0,0,0,0,0,1
"500",0,0,0,0,0,1
"75",0,0,0,0,0,1
"0. 33",0,0,0,0,0,1
"87",0,0,0,0,0,1
"344",0,0,0,0,0,1
"30",0,0,0,0,0,1
"7.",0,0,0,0,0,1
"132",0,0,0,0,0,1
"15 million",0,0,0,0,0,1
"168",0,0,0,0,0,1
"151",0,0,0,0,0,1
"more than 1,260",0,0,0,0,0,1
"329",0,0,0,0,0,1
"284",0,0,0,0,0,1
"210",0,0,0,0,0,1
"about 150,000",0,0,0,0,0,1
"1,200,000",0,0,0,0,0,1
"25.",0,0,0,0,0,1
"4320",0,0,0,0,0,1
"192",0,0,0,0,0,1
"12. 94",0,0,0,0,0,1
"More than 14,000",0,0,0,0,0,1
"04 million",0,0,0,0,0,1
"T3",0,1,0,0,0,0
"120 7 135",0,0,0,0,0,1
"1,523",0,0,0,0,0,1
"80 100 million",0,0,0,0,0,1
"56",0,0,0,0,0,1
"1 8188",0,0,0,0,0,1
"683",0,0,0,0,0,1
"37. 50",0,0,0,0,0,1
"197",0,0,0,0,0,1
"73",0,0,0,0,0,1
"more than 120",0,0,0,0,0,1
"256",0,0,0,0,0,1
"40 to 50",0,0,0,0,0,1
"140s",0,0,0,0,0,1
"96",0,0,0,0,0,1
"307",0,0,0,0,0,1
"677",0,0,0,0,0,1
"53",0,0,0,0,0,1
"65 8703305",0,0,0,0,0,1
"211,175",0,0,0,0,0,1
"4 95",0,0,0,0,0,1
"ten",0,0,0,0,0,1
"4,841 3,990",0,0,0,0,0,1
"15 9",0,0,0,0,0,1
"nearly 200",0,0,0,0,0,1
"08 31",0,0,0,0,0,1
"105",0,0,0,0,0,1
"06 9. 31",0,0,0,0,0,1
"303",0,0,0,0,0,1
"30 million",0,0,0,0,0,1
"2. 73",0,0,0,0,0,1
"548 billion",0,0,0,0,0,1
"979 million",0,0,0,0,0,1
"Eight",0,0,0,0,0,1
"0. 05",0,0,0,0,0,1
"107",0,0,0,0,0,1
"199",0,0,0,0,0,1
"a dozen",0,0,0,0,0,1
"1 177",0,0,0,0,0,1
"65 5. 60",0,0,0,0,0,1
"234",0,0,0,0,0,1
"9,402",0,0,0,0,0,1
"212",0,0,0,0,0,1
"9 153",0,0,0,0,0,1
"3 581",0,0,0,0,0,1
"83",0,0,0,0,0,1
"38,018",0,0,0,0,0,1
"2 6",0,0,0,0,0,1
"70",0,0,0,0,0,1
"4 15. 1",0,0,0,0,0,1
"15 1 / 8",0,0,0,0,0,1
"300",0,0,0,0,0,1
"13",0,0,0,0,0,1
"38.",0,0,0,0,0,1
"Net 650 million",0,0,0,0,0,1
"429",0,0,0,0,0,1
"972",0,0,0,0,0,1
"More than 10",0,0,0,0,0,1
"152",0,0,0,0,0,1
"around 30 million",0,0,0,0,0,1
"23,000",0,0,0,0,0,1
"108",0,0,0,0,0,1
"15 2 2",0,0,0,0,0,1
"3 965",0,0,0,0,0,1
"107 06 / 32",0,0,0,0,0,1
"500,000",0,0,0,0,0,1
"5,616",0,0,0,0,0,1
"6 0",0,0,0,0,0,1
"80 5. 75",0,0,0,0,0,1
"31.",0,0,0,0,0,1
"5 million",0,0,0,0,0,1
"3. 04",0,0,0,0,0,1
"1,500",0,0,0,0,0,1
"1074",0,0,0,0,0,1
"1",0,0,0,0,0,1
"Three",0,0,0,0,0,1
"114",0,0,0,0,0,1
"1,000",0,0,0,0,0,1
"at least three",0,0,0,0,0,1
"28 1 3 1 16 1 3 1 22 1 3 2 25 1 3 2 25 1 4",0,0,0,0,0,1
"12 2",0,0,0,0,0,1
"hundreds",0,0,0,0,0,1
"15 7 17 15",0,0,0,0,0,1
"Only about 100",0,0,0,0,0,1
"81",0,0,0,0,0,1
"432",0,0,0,0,0,1
"1,874",0,0,0,0,0,1
"two million",0,0,0,0,0,1
"between 21. 625",0,0,0,0,0,1
"W46",0,0,0,0,0,1
"10. 09",0,0,0,0,0,1
"4,605 5,110",0,0,0,0,0,1
"101",0,0,0,0,0,1
"02",0,0,0,0,0,1
"69 70",0,0,0,0,0,1
"40",0,0,0,0,0,1
"087",0,0,0,0,0,1
"4,500",0,0,0,0,0,1
"17.",0,0,0,0,0,1
"202",0,0,0,0,0,1
"164",0,0,0,0,0,1
"74",0,0,0,0,0,1
"72 25",0,0,0,0,0,1
"22 3",0,0,0,0,0,1
"601,000 26,000 1,547,000",0,0,0,0,0,1
"295",0,0,0,0,0,1
"13 480",0,0,0,0,0,1
"5. 25 5. 30",0,0,0,0,0,1
"274",0,0,0,0,0,1
"06 Three",0,0,0,0,0,1
"3,162",0,0,0,0,0,1
"20 4. 20",0,0,0,0,0,1
"267",0,0,0,0,0,1
"490 million",0,0,0,0,0,1
"1. 65",0,0,0,0,0,1
"34. 1 million",0,0,0,0,0,1
"1. 5 million",0,0,0,0,0,1
"28,000",0,0,0,0,0,1
"124",0,0,0,0,0,1
"6 769",0,0,0,0,0,1
"992,860",0,0,0,0,0,1
"831",0,0,0,0,0,1
"64",0,0,0,0,0,1
"around 3. 60",0,0,0,0,0,1
"an estimated 150,000",0,0,0,0,0,1
"H1",0,0,0,0,0,1
"84",0,0,0,0,0,1
"212 859",0,0,0,0,0,1
"9 177",0,0,0,0,0,1
"more than 100,000",0,0,0,0,0,1
"11",0,0,0,0,0,1
"276",0,0,0,0,0,1
"39,507",0,0,0,0,0,1
"just over 1,000",0,0,0,0,0,1
"350 million",0,0,0,0,0,1
"8 168",0,0,0,0,0,1
"10.",0,0,0,0,0,1
"71,200",0,0,0,0,0,1
"11. 1",0,0,0,0,0,1
"100",0,0,0,0,0,1
"up to 40",0,0,0,0,0,1
"one 3,000",0,0,0,0,0,1
"One",0,0,0,0,0,1
"3,900",0,0,0,0,0,1
"746",0,0,0,0,0,1
"144",0,0,0,0,0,1
"507",0,0,0,0,0,1
"12.",0,0,0,0,0,1
"332",0,0,0,0,0,1
"174",0,0,0,0,0,1
"418",0,0,0,0,0,1
"389",0,0,0,0,0,1
"554",0,0,0,0,0,1
"11,880M",0,0,0,0,0,1
"578",0,0,0,0,0,1
"170",0,0,0,0,0,1
"one hundredth",0,0,0,0,0,1
"1515",0,0,0,0,0,1
"8 286",0,0,0,0,0,1
"2 941",0,0,0,0,0,1
"eight",0,0,0,0,0,1
"29,200",0,0,0,0,0,1
"about 1,400",0,0,0,0,0,1
"2. 90.",0,0,0,0,0,1
"559",0,0,0,0,0,1
"44 28",0,0,0,0,0,1
"0. 22",0,0,0,0,0,1
"285",0,0,0,0,0,1
"141",0,0,0,0,0,1
"2.",0,0,0,0,0,1
"6 4.",0,0,0,0,0,1
"2 78",0,0,0,0,0,1
"3 2",0,0,0,0,0,1
"thousands",0,0,0,0,0,1
"about 10",0,0,0,0,0,1
"60 million",0,0,0,0,0,1
"296",0,0,0,0,0,1
"8 198",0,0,0,0,0,1
"8 15",0,0,0,0,0,1
"34 2",0,0,0,0,0,1
"3 million",0,0,0,0,0,1
"68.",0,0,0,0,0,1
"Seven",0,0,0,0,0,1
"461",0,0,0,0,0,1
"82",0,0,0,0,0,1
"3,362",0,0,0,0,0,1
"THREE",0,0,0,0,0,1
"497",0,0,0,0,0,1
"160",0,0,0,0,0,1
"51 21",0,0,0,0,0,1
"161",0,0,0,0,0,1
"more than 200 million",0,0,0,0,0,1
"7 million",0,0,0,0,0,1
"41",0,0,0,0,0,1
"89",0,0,0,0,0,1
"51",0,0,0,0,0,1
"7 1",0,0,0,0,0,1
"0. 50",0,0,0,0,0,1
"25",0,0,0,0,0,1
"7 57",0,0,0,0,0,1
"200",0,0,0,0,0,1
"9 3",0,0,0,0,0,1
"3.",0,0,0,0,0,1
"6,000",0,0,0,0,0,1
"142",0,0,0,0,0,1
"0. 30",0,0,0,0,0,1
"more than half",0,0,0,0,0,1
"600",0,0,0,0,0,1
"225",0,0,0,0,0,1
"107 11 / 32",0,0,0,0,0,1
"7724",0,0,0,0,0,1
"7. 1875",0,0,0,0,0,1
"50 5. 45",0,0,0,0,0,1
"353",0,0,0,0,0,1
"4 / 98",0,0,0,0,0,1
"3. 70",0,0,0,0,0,1
"233",0,0,0,0,0,1
"85",0,0,0,0,0,1
"83 107",0,0,0,0,0,1
"9. 32 billion",0,0,0,0,0,1
"23. 4 million",0,0,0,0,0,1
"55 3",0,0,0,0,0,1
"2 70",0,0,0,0,0,1
"1 0 13",0,0,0,0,0,1
"ONE",0,0,0,0,0,1
"500 million",0,0,0,0,0,1
"three half",0,0,0,0,0,1
"859 1610",0,0,0,0,0,1
"6 257",0,0,0,0,0,1
"104",0,0,0,0,0,1
"roughly 100",0,0,0,0,0,1
"2 billion",0,0,0,0,0,1
"130",0,0,0,0,0,1
"22. 125.",0,0,0,0,0,1
"3,922",0,0,0,0,0,1
"140",0,0,0,0,0,1
"more than 100 million",0,0,0,0,0,1
"10 billion",0,0,0,0,0,1
"14 15",0,0,0,0,0,1
"743",0,0,0,0,0,1
"0",0,0,0,0,0,1
"113",0,0,0,0,0,1
"22",0,0,0,0,0,1
"974",0,0,0,0,0,1
"783,000",0,0,0,0,0,1
"77",0,0,0,0,0,1
"775 million",0,0,0,0,0,1
"231",0,0,0,0,0,1
"31",0,0,0,0,0,1
"about 75",0,0,0,0,0,1
"FOUR",0,0,0,0,0,1
"1330",0,0,0,0,0,1
"28",0,0,0,0,0,1
"20,553",0,0,0,0,0,1
"254,247",0,0,0,0,0,1
"25. 66",0,0,0,0,0,1
"1 billion",0,0,0,0,0,1
"29",0,0,0,0,0,1
"129",0,0,0,0,0,1
"167",0,0,0,0,0,1
"195,283",0,0,0,0,0,1
"1. 2 million",0,0,0,0,0,1
"85 10",0,0,0,0,0,1
"165",0,0,0,0,0,1
"47,200",0,0,0,0,0,1
"92.",0,0,0,0,0,1
"157",0,0,0,0,0,1
"Around 2,000",0,0,0,0,0,1
"1. 08 million",0,0,0,0,0,1
"391",0,0,0,0,0,1
"0. 04",0,0,0,0,0,1
"13,000",0,0,0,0,0,1
"147",0,0,0,0,0,1
"1 22",0,0,0,0,0,1
"21.",0,0,0,0,0,1
"19",0,0,0,0,0,1
"60 5. 60 5. 90 5. 90",0,0,0,0,0,1
"154",0,0,0,0,0,1
"232",0,0,0,0,0,1
"36",0,0,0,0,0,1
"00",0,0,0,0,0,1
"5. 8 million",0,0,0,0,0,1
"8,000",0,0,0,0,0,1
"680 million",0,0,0,0,0,1
"50",0,0,0,0,0,1
"9 937",0,0,0,0,0,1
"834",0,0,0,0,0,1
"8",0,0,0,0,0,1
"90",0,1,0,0,0,0
"35 4. 40",0,0,0,0,0,1
"228",0,0,0,0,0,1
"1822",0,0,0,0,0,1
"100 1 4 1 40 1 4 1 80",0,0,0,0,0,1
"29,055",0,0,0,0,0,1
"5,000",0,0,0,0,0,1
"4 2 50",0,0,0,0,0,1
"3. 35.",0,0,0,0,0,1
"100,000 33,000",0,0,0,0,0,1
"242",0,0,0,0,0,1
"91",0,0,0,0,0,1
"54",0,0,0,0,0,1
"526",0,0,0,0,0,1
"122",0,0,0,0,0,1
"two hundredths",0,0,0,0,0,1
"74 / 53",0,0,0,0,0,1
