Entity,COR,INC,PAR,SPU,MIS,IGN
"Linfield",1,0,0,0,0,0
"COLORADO",1,0,0,0,0,0
"National Bank of Romania BNR",0,0,1,0,0,0
"DOCSTART Ruling Moslem",0,0,0,1,0,0
"MARLINS",1,0,0,0,0,0
"TORONTO ANAHEIM",0,0,1,0,0,0
"Rally for the Return of Refugees and Democracy",0,0,1,0,0,0
"Miami Dolphins",1,0,0,0,0,0
"DOCSTART Med",0,0,0,1,0,0
"S.",0,0,1,0,0,0
"West Hartlepool",1,0,0,0,0,0
"Nadim Ladki AL AIN",0,0,0,1,0,0
"Brewers",1,0,0,0,0,0
"DSE",1,0,0,0,0,0
"FARMINGTON HILLS",0,1,0,0,0,0
"CALIFORNIA",1,0,0,0,0,0
"Benetton Italy",0,0,1,0,0,0
"Dow Chemical Co",1,0,0,0,0,0
"Norwich",1,0,0,0,0,0
"Amnesty International",1,0,0,0,0,0
"Department of Corrections",1,0,0,0,0,0
"Central Jakarta District Court",0,0,0,0,1,0
"Santander",0,1,0,0,0,0
"Colorado Rockies",1,0,0,0,0,0
"Congress",0,0,1,0,0,0
"CAROLINA",1,0,0,0,0,0
"Rye",0,0,0,1,0,0
"Tanjug",1,0,0,0,0,0
"DETROIT BALTIMORE",0,0,1,0,0,0
"BUFFALO TORONTO",0,0,1,0,0,0
"Extremadura",1,0,0,0,0,0
"Freedom Front",1,0,0,0,0,0
"Romania Cosmin Contra",0,0,1,0,0,0
"Bre-X Minerals Ltd",0,0,0,0,1,0
"LG",1,0,0,0,0,0
"1860 Munich",1,0,0,0,0,0
"Luton",1,0,0,0,0,0
"Emese Bartha BUDAPEST",0,0,0,1,0,0
"Branch",0,1,0,0,0,0
"OFK Beograd",1,0,0,0,0,0
"Oldham",1,0,0,0,0,0
"Rotary Club of Houston",0,0,1,0,0,0
"Office of Fair Trade",1,0,0,0,0,0
"MILWAUKEE CLEVELAND",0,0,1,0,0,0
"DOCSTART Paper",0,0,0,1,0,0
"Belo",0,1,0,0,0,0
"SEATTLE",1,0,0,0,0,0
"Mets",1,0,0,0,0,0
"European Union",1,0,0,0,0,0
"Hong Kong Standard",1,0,0,0,0,0
"South Lebanon Army SLA",0,0,1,0,0,0
"British Airways American",0,0,1,0,0,0
"Democratic Convention",0,1,0,0,0,0
"Sumitomo 's Note",0,0,1,0,0,0
"DOT",1,0,0,0,0,0
"Palestine Liberation Organisation PLO",0,0,1,0,0,0
"Leyton Orient",1,0,0,0,0,0
"John Lewis UK",1,0,0,0,0,0
"Atlanta",1,0,0,0,0,0
"DES MOINES",0,1,0,0,0,0
"Santa Fe",1,0,0,0,0,0
"Clydebank",1,0,0,0,0,0
"NKEL",0,0,0,1,0,0
"GB Haitai",0,0,1,0,0,0
"Albion",1,0,0,0,0,0
"Bologna",1,0,0,0,0,0
"Le Havre",1,0,0,0,0,0
"DOCSTART School",0,0,0,1,0,0
"Henry Hub",0,1,0,0,0,0
"Sant ' Egidio Community",1,0,0,0,0,0
"Sumitomo Bank",1,0,0,0,0,0
"Labour Department",1,0,0,0,0,0
"Chesterfield",1,0,0,0,0,0
"London Stock Exchange",1,0,0,0,0,0
"Atletico Mineiro",1,0,0,0,0,0
"Khmer Nation Party",1,0,0,0,0,0
"Hull",1,0,0,0,0,0
"Goldman , Sachs",1,0,0,0,0,0
"Groningen",1,0,0,0,0,0
"BENETTON",0,0,0,0,1,0
"Karlsruhe",1,0,0,0,0,0
"Al Akhbar",0,0,0,1,0,0
"DOCSTART Cofinec",0,0,1,0,0,0
"Hartford",1,0,0,0,0,0
"York",1,0,0,0,0,0
"EU",1,0,0,0,0,0
"Sidek",1,0,0,0,0,0
"Bristol",1,0,0,0,0,0
"Treorchy",1,0,0,0,0,0
"Sheffield Wednesday",1,0,0,0,0,0
"GREEN BAY JACKSONVILLE",0,0,1,0,0,0
"A.G. Edwards & Sons",0,0,0,0,1,0
"Intelligent Network",0,1,0,0,0,0
"NYMEX Alberta",0,0,1,0,0,0
"Lay Volunteers ' International Organisation",1,0,0,0,0,0
"Charlotte",1,0,0,0,0,0
"Spetses",0,1,0,0,0,0
"British Universities",1,0,0,0,0,0
"Notts County",1,0,0,0,0,0
"Organisation for Security and Cooperation in Europe OSCE",0,0,1,0,0,0
"Panathinaikos Greece",0,0,1,0,0,0
"Seattle",1,0,0,0,0,0
"Texas Rangers",1,0,0,0,0,0
"Michigan Corp.",0,0,1,0,0,0
"Parma",1,0,0,0,0,0
"CANBERRA",0,1,0,0,0,0
"Cowdenbeath",1,0,0,0,0,0
"Dynamo Moscow Russia",0,0,1,0,0,0
"International Red Cross",1,0,0,0,0,0
"U. S. Interfax",0,0,1,0,0,0
"VOLENDAM",1,0,0,0,0,0
"Burj al Laqlaq Society",0,0,0,1,0,0
"Dong Jiong China",0,0,0,1,0,0
"National Association of Purchasing Management NAPM",0,0,1,0,0,0
"Kilmarnock",1,0,0,0,0,0
"LA PRESSE",1,0,0,0,0,0
"Kurdistan Workers Party PKK",0,0,1,0,0,0
"Bradford",1,0,0,0,0,0
"CHICAGO HOUSTON",0,0,1,0,0,0
"Twente Enschede",1,0,0,0,0,0
"Rudar",1,0,0,0,0,0
"Real Sociedad",1,0,0,0,0,0
"Glencoe Animal Hospital",0,0,0,0,1,0
"Toyo Trust Banking Co.",0,0,0,1,0,0
"Hermawan Susanto Indonesia",0,0,0,1,0,0
"Minsk Group",1,0,0,0,0,0
"Ruch",1,0,0,0,0,0
"Dublin Newsroom",1,0,0,0,0,0
"SANDS OF TIME",0,0,1,0,0,0
"Northampton",1,0,0,0,0,0
"Chelsea",1,0,0,0,0,0
"Zeleznik",0,0,1,0,0,0
"Marianne Brechu France",0,0,0,1,0,0
"SAN FRANCISCO",1,0,0,0,0,0
"MONTREAL NY RANGERS",0,0,1,0,0,0
"Sheffield United",1,0,0,0,0,0
"DOCSTART GUNMEN",0,0,0,1,0,0
"Reuters",1,0,0,0,0,0
"Hizbollah",1,0,0,0,0,0
"SACRAMENTO VANCOUVER",0,0,1,0,0,0
"Real Madrid Draw",0,0,1,0,0,0
"Urska Horvat Slovenia",0,0,0,1,0,0
"Municipal Police",1,0,0,0,0,0
"KeyCorp",1,0,0,0,0,0
"Olabisi Afolabi Nigeria",0,0,0,1,0,0
"Cambridge",1,0,0,0,0,0
"Bastia",1,0,0,0,0,0
"CHICAGO VANCOUVER",0,0,1,0,0,0
"Foreign Office",1,0,0,0,0,0
"Zywiec",1,0,0,0,0,0
"TEXAS BOSTON",0,0,1,0,0,0
"AECO",0,0,0,0,1,0
"El Salvador",0,1,0,0,0,0
"U. S.",0,0,0,1,0,0
"Los Angeles Dodgers",1,0,0,0,0,0
"Roda JC Kerkrade",1,0,0,0,0,0
"Zemun",1,0,0,0,0,0
"Herri Batasuna",1,0,0,0,0,0
"Scott Draper Australia",0,0,0,1,0,0
"International Labour Organisation ILO",0,0,1,0,0,0
"Interfax",1,0,0,0,0,0
"Wycombe",1,0,0,0,0,0
"Petah Tikva",0,0,1,0,0,0
"Dieter Thoma Germany",0,0,0,1,0,0
"SDA",1,0,0,0,0,0
"Hansa Rostock",1,0,0,0,0,0
"Verona",1,0,0,0,0,0
"Reaser",0,1,0,0,0,0
"Mahindra International",0,1,0,0,0,0
"OSCE",1,0,0,0,0,0
"DOCSTART Boxing Bruno",0,0,0,1,0,0
"Tel Aviv",0,1,0,0,0,0
"Buffalo",0,0,0,0,1,0
"Popular Revolutionary Army EPR",0,0,1,0,0,0
"TOKYO",0,1,0,0,0,0
"Prague Newsroom",1,0,0,0,0,0
"Munich Re",1,0,0,0,0,0
"Indonesian Democratic Party",0,0,0,0,1,0
"Dumbarton",1,0,0,0,0,0
"Brentford3",1,0,0,0,0,0
"London Newsroom",1,0,0,0,0,0
"Regina Haeusl Germany",0,0,0,1,0,0
"Human Rights in China",1,0,0,0,0,0
"Partizan Belgrade Yugoslavia",0,0,1,0,0,0
"DOCSTART",0,0,0,1,0,0
"Information Technology Association of America",1,0,0,0,0,0
"Port Vale",1,0,0,0,0,0
"Kinder Bologna Italy",0,0,1,0,0,0
"Tel Aviv Israel",0,0,0,1,0,0
"Arsenal",1,0,0,0,0,0
"Springbok",1,0,0,0,0,0
"DOCSTART OSCE",0,0,1,0,0,0
"St Johnstone",1,0,0,0,0,0
"Hindustan Copper Ltd",1,0,0,0,0,0
"U. S. Maggie McNeil WASHINGTON",0,0,1,0,0,0
"Maccabi Tel Aviv",0,0,0,0,1,0
"Bangladesh Lamps",0,0,0,0,1,0
"Berwick",1,0,0,0,0,0
"Honda",1,0,0,0,0,0
"St Louis",1,0,0,0,0,0
"Camaras Arbitrales",0,0,0,1,0,0
"Inverness Thistle",1,0,0,0,0,0
"Volgograd",0,1,0,0,0,0
"FC Cologne",0,0,1,0,0,0
"Outagmie County Circuit Court",0,0,0,1,0,0
"Norwest Corp.",1,0,0,0,0,0
"Christian Rijavec Austria",0,0,0,1,0,0
"Vicenza",1,0,0,0,0,0
"Le Matin",1,0,0,0,0,0
"Udinese",1,0,0,0,0,0
"Banc One",1,0,0,0,0,0
"NEC Nijmegen",1,0,0,0,0,0
"NationsBank",1,0,0,0,0,0
"BLACKS",0,0,1,0,0,0
"CENTRAL DIVISION HOUSTON",0,0,1,0,0,0
"Davor Suker",0,1,0,0,0,0
"Ards",1,0,0,0,0,0
"Liverpool",1,0,0,0,0,0
"Rad B",0,0,1,0,0,0
"Pusan",1,0,0,0,0,0
"Enterprise",0,1,0,0,0,0
"Sevilla",1,0,0,0,0,0
"Watsonians",1,0,0,0,0,0
"German Villa",0,1,0,0,0,0
"Stenhousemuir",1,0,0,0,0,0
"Chicago",1,0,0,0,0,0
"LA LAKERS",1,0,0,0,0,0
"Rashid Sidek Malaysia",0,0,1,0,0,0
"ORLANDO",1,0,0,0,0,0
"Central Narcotics Bureau CNB",0,0,1,0,0,0
"Barbara Merlin Italy",0,0,0,1,0,0
"Aberdeen",1,0,0,0,0,0
"ALL BLACK",0,0,0,0,1,0
"Cannes",1,0,0,0,0,0
"Harlequins",1,0,0,0,0,0
"ODS",1,0,0,0,0,0
"Stefanel Milan Italy",0,0,1,0,0,0
"Air Cargo Newsroom",1,0,0,0,0,0
"PT Telekomunikasi Indonesia Telkom",0,0,1,0,0,0
"McDonald & Co",0,0,0,0,1,0
"NWS",1,0,0,0,0,0
"Galatasaray",0,0,0,0,1,0
"Televisa",1,0,0,0,0,0
"Norilsk",1,0,0,0,0,0
"LOS ANGELES",1,0,0,0,0,0
"Baltimore Orioles",1,0,0,0,0,0
"Ahold",1,0,0,0,0,0
"Riga Newsroom",1,0,0,0,0,0
"Han Jingna China",0,0,0,1,0,0
"Somerset",1,0,0,0,0,0
"Pontypridd",1,0,0,0,0,0
"Johnson Controls Inc",0,0,0,0,1,0
"Hapoel Jerusalem",1,0,0,0,0,0
"DOCSTART Reuters",0,0,1,0,0,0
"British Labour Party",1,0,0,0,0,0
"Bolton Division",0,0,1,0,0,0
"Athletic Bilbao",1,0,0,0,0,0
"U. S. Municipal Desk",0,0,0,1,0,0
"Raith",1,0,0,0,0,0
"Pyotr Bochkary Russia",0,0,0,1,0,0
"Rapid Vienna",1,0,0,0,0,0
"Syria Nader Jokhadar",0,0,0,1,0,0
"Boroughmuir",1,0,0,0,0,0
"Portsmouth",1,0,0,0,0,0
"Elgin City",1,0,0,0,0,0
"PF PA PITTSBURGH",0,0,1,0,0,0
"Andrei Olhovskiy Russia",0,0,0,1,0,0
"Antwerp",0,0,0,0,1,0
"Salomon Bros.",0,0,1,0,0,0
"Greenock Morton",1,0,0,0,0,0
"Hizbollah Party of God",0,0,1,0,0,0
"Minor Counties XI",1,0,0,0,0,0
"Hamilton",1,0,0,0,0,0
"Tass",1,0,0,0,0,0
"DOCSTART Algeria",0,0,0,1,0,0
"Estudiantes Madrid Spain",0,0,1,0,0,0
"DOCSTART Munich Re",0,0,1,0,0,0
"U. N. General Assembly",0,0,1,0,0,0
"BBC",1,0,0,0,0,0
"Nihon Keizai Shimbun",1,0,0,0,0,0
"Volendam",1,0,0,0,0,0
"NAC Breda",1,0,0,0,0,0
"MCI Communications Corporation",1,0,0,0,0,0
"International Confederation of Free Trade Unions ICFTU",0,0,1,0,0,0
"Mercedes",0,1,0,0,0,0
"Britain I",0,0,0,0,1,0
"Lens",1,0,0,0,0,0
"AMR Corp.",1,0,0,0,0,0
"Partick",1,0,0,0,0,0
"Ebbw Vale",1,0,0,0,0,0
"Hapoel Kfar Sava",1,0,0,0,0,0
"Jones Medical Industries Inc",1,0,0,0,0,0
"Blue Jays",1,0,0,0,0,0
"Estudiantes Harper Williams",0,0,1,0,0,0
"WASHINGTON MONTREAL",0,0,1,0,0,0
"Orlando",1,0,0,0,0,0
"Panutan Group",1,0,0,0,0,0
"Mesipia",0,1,0,0,0,0
"DOCSTART Jones Medical",0,0,1,0,0,0
"Manchester United",1,0,0,0,0,0
"Civil Aviation Administration of China",1,0,0,0,0,0
"First Albany Corp.",1,0,0,0,0,0
"Paris Saint Germain",0,0,0,1,0,0
"Pohang",1,0,0,0,0,0
"Millwall",1,0,0,0,0,0
"Maize Flint",0,0,0,1,0,0
"Warwickshire",1,0,0,0,0,0
"Feyenoord",1,0,0,0,0,0
"Rome",0,1,0,0,0,0
"Jean Galfione France",0,0,0,1,0,0
"SLA",1,0,0,0,0,0
"MADRID",0,1,0,0,0,0
"REAL MADRID",0,0,0,0,1,0
"Watford",1,0,0,0,0,0
"Aliuska Lopez Cuba",0,0,0,1,0,0
"Genoa",1,0,0,0,0,0
"SC Freiburg",1,0,0,0,0,0
"CHICAGO BALTIMORE",0,0,1,0,0,0
"Bristol City",1,0,0,0,0,0
"FC St. Pauli",1,0,0,0,0,0
"National League for Democracy NLD",0,0,1,0,0,0
"Thomas Johansson Sweden",0,0,0,1,0,0
"BOSTON CLEVELAND",0,0,1,0,0,0
"Leicestershire",1,0,0,0,0,0
"New York Stock Exchange",1,0,0,0,0,0
"Gold Fields of South Africa Ltd",1,0,0,0,0,0
"Jeans Mate Corp",1,0,0,0,0,0
"Electronic Data Systems",1,0,0,0,0,0
"Brewpole BV",1,0,0,0,0,0
"Standard Liege",1,0,0,0,0,0
"Internazionale",1,0,0,0,0,0
"Real Madrid",1,0,0,0,0,0
"Real Betis",1,0,0,0,0,0
"Driefontein Consolidated Ltd",1,0,0,0,0,0
"Espanyol",1,0,0,0,0,0
"Barnet",1,0,0,0,0,0
"DOCSTART PLO",0,0,1,0,0,0
"RIBALTA",0,1,0,0,0,0
"BJP",1,0,0,0,0,0
"SINGAPORE",0,1,0,0,0,0
"Chonnam",1,0,0,0,0,0
"Sangetsu Co Ltd",1,0,0,0,0,0
"ISDN",0,0,0,1,0,0
"DWYER",0,0,0,0,1,0
"West Bromwich",1,0,0,0,0,0
"U. S. Treasury",0,0,1,0,0,0
"DKV",1,0,0,0,0,0
"Brent",0,0,0,0,1,0
"Van Boxmeer",0,1,0,0,0,0
"Estonian Tallinna Pank",0,0,1,0,0,0
"Kaczmarek",0,1,0,0,0,0
"DOCSTART Fire",0,0,0,1,0,0
"New York Commodities Desk",1,0,0,0,0,0
"Hereford",1,0,0,0,0,0
"CLEVELAND",1,0,0,0,0,0
"TWA",1,0,0,0,0,0
"Pirelli Cables",1,0,0,0,0,0
"Schroder Wertheim Co.",0,0,0,1,0,0
"African National Congress",1,0,0,0,0,0
"Canola",0,0,0,1,0,0
"Reading",1,0,0,0,0,0
"Sun",1,0,0,0,0,0
"LONDON",0,1,0,0,0,0
"Miss Stamper",0,1,0,0,0,0
"Minna Karhu Finland",0,0,0,1,0,0
"PDI",0,0,0,0,1,0
"Houston Astros",1,0,0,0,0,0
"Huddersfield",1,0,0,0,0,0
"Radnicki ( N )",0,0,0,0,1,0
"Reagan Communications",1,0,0,0,0,0
"Reynard Ford Cosworth",1,0,0,0,0,0
"PHILADELPHIA",1,0,0,0,0,0
"Chonan",1,0,0,0,0,0
"Department",0,0,1,0,0,0
"Southend",1,0,0,0,0,0
"Newmont Santa Fe",0,0,1,0,0,0
"UTAH CHARLOTTE",0,0,1,0,0,0
"Minnesota",1,0,0,0,0,0
"DOCSTART UK",0,0,0,1,0,0
"U. N. DOCSTART Senegal",0,0,0,1,0,0
"Ajax Amsterdam",1,0,0,0,0,0
"Monaco",1,0,0,0,0,0
"DOCSTART Major",0,0,0,1,0,0
"Oakland",0,1,0,0,0,0
"OSCE Chechnya",0,0,1,0,0,0
"Scarborough",1,0,0,0,0,0
"Trine Hattesta Norway",0,0,0,1,0,0
"J. KENNY",0,0,1,0,0,0
"Marseille",1,0,0,0,0,0
"Salomon Brothers",1,0,0,0,0,0
"New York Yankees",1,0,0,0,0,0
"Washington Redskins",1,0,0,0,0,0
"MSV Duisburg",1,0,0,0,0,0
"Magna",1,0,0,0,0,0
"Lear",1,0,0,0,0,0
"National Weather Service",1,0,0,0,0,0
"Goias",1,0,0,0,0,0
"IRVINE",0,1,0,0,0,0
"Alina Astafei Germany",0,0,0,1,0,0
"DOCSTART EPA",0,0,1,0,0,0
"Bundesbank",1,0,0,0,0,0
"USA III",1,0,0,0,0,0
"Ranyon ( Rangoon ) University",0,0,0,0,1,0
"Carlisle",1,0,0,0,0,0
"New South Wales",0,0,0,0,1,0
"Fulham",1,0,0,0,0,0
"Montreal",1,0,0,0,0,0
"News",0,0,1,0,0,0
"Switzerland I",0,0,0,0,1,0
"Wimbledon",1,0,0,0,0,0
"Hapoel Taibe",1,0,0,0,0,0
"Norwich City",1,0,0,0,0,0
"Iraqi News Agency INA",0,0,1,0,0,0
"Comelf",1,0,0,0,0,0
"Stockport",1,0,0,0,0,0
"AS Roma",1,0,0,0,0,0
"Hapoel Tel Aviv",1,0,0,0,0,0
"Chamber of Deputies",1,0,0,0,0,0
"United Nations",1,0,0,0,0,0
"Hercules",1,0,0,0,0,0
"Deportivo",1,0,0,0,0,0
"Anyang",1,0,0,0,0,0
"GREEN BAY",0,1,0,0,0,0
"Rochester Fire Department",1,0,0,0,0,0
"Deportivo Coruna",1,0,0,0,0,0
"U. S. Treasuries",0,0,1,0,0,0
"Barcelona Spain",0,0,1,0,0,0
"al-Gama'a al-Islamiya",0,0,0,0,1,0
"KCBT",1,0,0,0,0,0
"Xinhua",1,0,0,0,0,0
"Steaua Bucharest",1,0,0,0,0,0
"Hyundai",1,0,0,0,0,0
"Essex",1,0,0,0,0,0
"WASHINGTON",1,0,0,0,0,0
"ANC",1,0,0,0,0,0
"Starbuck",0,0,0,1,0,0
"Borac",1,0,0,0,0,0
"Portadown",1,0,0,0,0,0
"Birmingham",1,0,0,0,0,0
"K. Arasu JAKARTA",0,0,0,1,0,0
"Charleroi Belgium",0,0,1,0,0,0
"Edward D. Jones Co.",0,0,1,0,0,0
"DETROIT CHICAGO",0,0,1,0,0,0
"SK Rapid",1,0,0,0,0,0
"Busang",1,0,0,0,0,0
"Real Madrid Real Madrid",0,0,1,0,0,0
"HARTFORD",1,0,0,0,0,0
"Hearts",1,0,0,0,0,0
"Organisation of the Islamic Conference OIC",0,0,1,0,0,0
"INDIANS",1,0,0,0,0,0
"Atlas Bangladesh",0,0,0,0,1,0
"Douglas Lomason",0,0,0,1,0,0
"AFC",0,0,0,1,0,0
"Whitehill",1,0,0,0,0,0
"Panamanian Boxing Association",0,0,1,0,0,0
"New York Power Desk",1,0,0,0,0,0
"KDP",1,0,0,0,0,0
"Teamsystem Bologna Italy",0,0,1,0,0,0
"Petofi",1,0,0,0,0,0
"Bradford Bulls",1,0,0,0,0,0
"REDS",1,0,0,0,0,0
"St. Louis Merchants Exchange",0,0,0,1,0,0
"Melrose",1,0,0,0,0,0
"National Bank of Poland",1,0,0,0,0,0
"Salomon",1,0,0,0,0,0
"EPA",1,0,0,0,0,0
"Tampa Bay",1,0,0,0,0,0
"Magna International Inc",1,0,0,0,0,0
"British Broadcasting Corporation BBC",0,0,1,0,0,0
"Eagles",1,0,0,0,0,0
"Dinamo Russia",0,0,1,0,0,0
"Office of Fair Trading",1,0,0,0,0,0
"Houston",1,0,0,0,0,0
"Maarten den Bakker Netherlands TVM",0,0,1,0,0,0
"Citra Group",1,0,0,0,0,0
"NEW YORK",1,0,0,0,0,0
"A P Puchon",0,0,1,0,0,0
"Bolesy Florida",0,0,1,0,0,0
"Sereipheap Thmei New Liberty",0,0,1,0,0,0
"Nottinghamshire",1,0,0,0,0,0
"PF PA DALLAS",0,0,1,0,0,0
"Pablo Campana Ecuador",0,0,0,1,0,0
"Obilic",1,0,0,0,0,0
"Contractors",0,0,1,0,0,0
"Dallas Cowboys",1,0,0,0,0,0
"Torino",1,0,0,0,0,0
