Entity,COR,INC,PAR,SPU,MIS,IGN
"Sudan",0,0,0,0,1,0
"Beirut",0,0,0,0,1,0
"Milwaukee",0,0,0,0,1,0
"Sonora",0,0,0,0,1,0
"Grand Rapids",0,0,0,0,1,0
"Murrayfield",0,0,0,0,1,0
"Bogota",0,0,0,0,1,0
"Iowa-S",0,0,0,0,1,0
"Whitewater",0,0,0,0,1,0
"Jakarta",0,0,0,0,1,0
"Edgbaston",0,0,0,0,1,0
"Guangdong",0,0,0,0,1,0
"TIRANA",0,0,0,0,1,0
"Copenhagen",0,0,0,0,1,0
"La Plagne",0,0,0,0,1,0
"Mexico City",0,0,0,0,1,0
"Ohio",0,0,0,0,1,0
"RIGA",0,0,0,0,1,0
"Berlin",0,0,0,0,1,0
"North West",0,0,0,0,1,0
"K.T. Arasu",0,0,0,0,1,0
"Sydney Cricket Ground",0,0,0,0,1,0
"Harlequins",0,0,0,0,1,0
"ARMENIA",0,0,0,0,1,0
"Oceanic Control Centre",0,0,0,0,1,0
"Puerto Rico",0,0,0,0,1,0
"Ankara",0,0,0,0,1,0
"Baghdad",0,0,0,0,1,0
"Paramaribo",0,0,0,0,1,0
"Vietnam",0,0,0,0,1,0
"ISTANBUL",0,0,0,0,1,0
"Pacific Coast",1,0,0,0,0,0
"SEOUL",0,0,0,0,1,0
"South China",0,0,0,0,1,0
"Panhandle",1,0,0,0,0,0
"Ulan Bator",0,0,0,0,1,0
"Prestwick",0,0,0,0,1,0
"Hubei",0,0,0,0,1,0
"Changi Prison",0,0,0,0,1,0
"N. Ireland",0,0,0,0,1,0
"Salzburg",0,0,0,0,1,0
"Staoueli",0,0,0,0,1,0
"Wuhan",0,0,0,0,1,0
"N.M.",0,0,0,0,1,0
"Holy City of Jerusalem",0,0,0,0,1,0
"Pontypridd",0,0,0,0,1,0
"United Arab Emirates",0,0,0,0,1,0
"Stansted",0,0,0,0,1,0
"Beijing",0,0,0,0,1,0
"Macedonia",0,0,0,0,1,0
"Azerbaijan",0,0,0,0,1,0
"TUNIS",0,0,0,0,1,0
"Argentina",0,0,0,0,1,0
"Northern Cape",0,0,0,0,1,0
"The Curragh",0,0,0,0,1,0
"Kisangani",0,0,0,0,1,0
"BANGUI",0,0,0,0,1,0
"GRONINGEN",0,0,0,0,1,0
"Scotland",0,0,0,0,1,0
"Cochabamba",0,0,0,0,1,0
"Aerodrom Beograd",0,0,0,0,1,0
"NOUAKCHOTT",0,0,0,0,1,0
"North Caucasus",0,0,0,0,1,0
"Maracaibo",0,0,0,0,1,0
"Wembley",0,0,0,0,1,0
"Kazakhstan",0,0,0,0,1,0
"PANAMA",0,0,0,0,1,0
"PORTUGAL",0,0,0,0,1,0
"Timisoara",0,0,0,0,1,0
"Montreal",0,0,0,0,1,0
"the Middle East",0,0,1,0,0,0
"Santander",0,0,0,0,1,0
"Twickenham",0,0,0,0,1,0
"BALKAN",0,0,0,0,1,0
"Jordan",0,0,0,0,1,0
"Zurich",0,0,0,0,1,0
"al-Daih",0,0,0,0,1,0
"OESTERSUND",0,0,0,0,1,0
"the West Coast",0,0,1,0,0,0
"Mauritania",0,0,0,0,1,0
"Guangxi",0,0,0,0,1,0
"Uruguay",0,0,0,0,1,0
"al-Aqsa",0,0,0,0,1,0
"New Caledonia",0,0,0,0,1,0
"Cape Town",0,0,0,0,1,0
"ARIZONA",0,0,0,0,1,0
"Arad",0,0,0,0,1,0
"SIALKOT",0,0,0,0,1,0
"Kazanluk",0,0,0,0,1,0
"Geneva",0,0,0,0,1,0
"TURKEY",0,0,0,0,1,0
"HERZLIYA",0,0,0,0,1,0
"Nagorno Karabakh region",0,0,0,1,0,0
"Shannon",0,0,0,0,1,0
"Onarheim",0,0,0,0,1,0
"BELARUS",0,0,0,0,1,0
"Green Square",0,0,0,0,1,0
"Santiago",0,0,0,0,1,0
"Tuzla",0,0,0,0,1,0
"Jacksonville",0,0,0,0,1,0
"Venice",0,0,0,0,1,0
"Trent Bridge",0,0,0,0,1,0
"HK",0,0,0,0,1,0
"Tripoli",0,0,0,0,1,0
"Great Lakes",0,0,0,0,1,0
"Far North",0,0,1,0,0,0
"Balkan",0,0,0,0,1,0
"Mali",0,0,0,0,1,0
"Kremlin",0,0,0,0,1,0
"APPLETON",0,0,0,0,1,0
"Red Sea",0,0,0,0,1,0
"Alsace",0,0,0,0,1,0
"Russian Federation",0,0,0,0,1,0
"Wales",0,0,0,0,1,0
"Lilac Falls Motel",0,0,0,0,1,0
"ISRAEL",0,0,0,0,1,0
"Montenegro",0,0,0,0,1,0
"Republic of Padania",0,0,0,0,1,0
"Old Trafford",0,0,0,0,1,0
"HOBART",0,0,0,0,1,0
"Karachi",0,0,0,0,1,0
"NEW ZEALAND",0,0,0,0,1,0
"Ecuador",0,0,0,0,1,0
"New Mexico",0,0,0,0,1,0
"DES MOINES",0,0,0,0,1,0
"BRAZIL",0,0,0,0,1,0
"LIECHTENSTEIN",0,0,0,0,1,0
"Birmingham",0,0,0,0,1,0
"LANDGRAAF",0,0,0,0,1,0
"Staouelli",0,0,0,0,1,0
"CONNECTICUT",0,0,0,0,1,0
"Tamaulipas",0,0,0,0,1,0
"Slovak Republic",0,0,0,0,1,0
"West",1,0,0,0,0,0
"Lockerbie",0,0,0,0,1,0
"Liege",0,0,0,0,1,0
"CAPE TOWN",0,0,0,0,1,0
"ENGLAND",0,0,0,0,1,0
"Chesterfield",0,0,0,0,1,0
"Hebron",0,0,0,0,1,0
"URUS-MARTAN",0,0,0,0,1,0
"Auckland",0,0,0,0,1,0
"MAHALA",0,0,0,0,1,0
"Malaysia",0,0,0,0,1,0
"Bucharest",0,0,0,0,1,0
"Hainan",0,0,0,0,1,0
"Rome",0,0,0,0,1,0
"Mauritius",0,0,0,0,1,0
"Groningen",0,0,0,0,1,0
"MANAMA",0,0,0,0,1,0
"Tampico",0,0,0,0,1,0
"DIYARBAKIR",0,0,0,0,1,0
"Umkomaas",0,0,0,0,1,0
"Northern Ireland",0,0,0,0,1,0
"Hove",0,0,0,0,1,0
"Panama",0,0,0,0,1,0
"Faroe Islands",0,0,0,0,1,0
"Hartford",0,0,0,0,1,0
"YEREVAN",0,0,0,0,1,0
"LA CORUNA",0,0,0,0,1,0
"Dhaka",0,0,0,0,1,0
"Sikhin",0,0,0,0,1,0
"Shwe Dagon",0,0,0,0,1,0
"Qalandia",0,0,0,0,1,0
"Kanpur",0,0,0,0,1,0
"Sri Lanka",0,0,0,0,1,0
"Tavildara",0,0,0,0,1,0
"Latin America",0,0,0,0,1,0
"CANADA",0,0,0,0,1,0
"Rochester",0,0,0,0,1,0
"DHAKA",0,0,0,0,1,0
"NY ISLANDERS",0,0,0,0,1,0
"Bahamas",0,0,0,0,1,0
"SPAIN",0,0,0,0,1,0
"Michoacan",0,0,0,0,1,0
"Wenchang",0,0,0,0,1,0
"Quintana Roo",0,0,0,0,1,0
"BALI",0,0,0,0,1,0
"Grace Road",0,0,0,0,1,0
"Seattle",0,0,0,0,1,0
"Latvia",0,0,0,0,1,0
"Pyramiden",0,0,0,0,1,0
"Amsterdam",0,0,0,0,1,0
"UAE",0,0,0,0,1,0
"BRITAIN",0,0,0,0,1,0
"Nairobi",0,0,0,0,1,0
"SAN JOSE",0,0,0,0,1,0
"Prince Rupert",0,0,0,0,1,0
"Headingley",0,0,0,0,1,0
"Kinshasa",0,0,0,0,1,0
"Toledo",0,0,0,0,1,0
"Lisbon",0,0,0,0,1,0
"BOGOTA",0,0,0,0,1,0
"CANBERRA",0,0,0,0,1,0
"RED SEA",0,0,0,0,1,0
"NORTHAMPTON",0,0,0,0,1,0
"Ramallah",0,0,0,0,1,0
"Mantua",0,0,0,0,1,0
"NORTHERN IRELAND",0,0,0,0,1,0
"WHISTLER",0,0,0,0,1,0
"Tasmania",0,0,0,0,1,0
"Jiangsu",0,0,0,0,1,0
"Calcutta",0,0,0,0,1,0
"Oval",0,0,0,0,1,0
"Leicester",0,0,0,0,1,0
"Tunisia",0,0,0,0,1,0
"N.J.",0,0,0,0,1,0
"SWITZERLAND",0,0,0,0,1,0
"Indianapolis",0,0,0,0,1,0
"Frankfurt",0,0,0,0,1,0
"Qinglan",0,0,0,0,1,0
"Amman",0,0,0,0,1,0
"Boston",0,0,0,0,1,0
"NEW ENGLAND",0,0,0,0,1,0
"NEW DELHI",0,0,0,0,1,0
"Canberra",0,0,0,0,1,0
"Madagascar",0,0,0,0,1,0
"Rwanda",0,0,0,0,1,0
"COPENHAGEN",0,0,0,0,1,0
"BAKU",0,0,0,0,1,0
"Chuman",0,0,0,0,1,0
"Manchester",0,0,0,0,1,0
"Indian Ocean",0,0,0,0,1,0
"Thailand",0,0,0,0,1,0
"Waha",0,0,0,0,1,0
"HANOVER",0,0,0,0,1,0
"ROMANIA",0,0,0,0,1,0
"Oradea",0,0,0,0,1,0
"European / Mediterranean",0,0,1,0,0,0
"Flachau",0,0,0,0,1,0
"Vatican",0,0,0,0,1,0
"Gulf of Mexico",1,0,0,0,0,0
"PARAMARIBO",0,0,0,0,1,0
"Fos",0,0,0,0,1,0
"Tunbridge Wells",0,0,0,0,1,0
"MUNICH",0,0,0,0,1,0
"Stockholm",0,0,0,0,1,0
"GERMANY",0,0,0,0,1,0
"Garamba",0,0,0,0,1,0
"Montana",0,0,0,0,1,0
"San Francisco",0,0,0,0,1,0
"Izingolweni",0,0,0,0,1,0
"Panama City",0,0,0,0,1,0
"Pamir",0,0,0,0,1,0
"ST. LOUIS",0,0,0,0,1,0
"Afghanistan",0,0,0,0,1,0
"BEIJING",0,0,0,0,1,0
"SYDNEY",0,0,0,0,1,0
"Grozny",0,0,0,0,1,0
"Newfoundland",0,0,0,0,1,0
"Brown Deer Park Golf Course",0,0,0,0,1,0
"National stadium",0,0,0,0,1,0
"Busang",1,0,0,0,0,0
"al-Ram",0,0,0,0,1,0
"Burma",0,0,0,0,1,0
"DUBLIN",0,0,0,0,1,0
"Orleans",0,0,0,0,1,0
"SWEDEN",0,0,0,0,1,0
"Malysia",0,0,0,0,1,0
"Damascus",0,0,0,0,1,0
"Papua New Guinea",0,0,0,0,1,0
"Philippine",0,0,0,0,1,0
"Egypt",0,0,0,0,1,0
"Oakland",0,0,0,0,1,0
"WEST INDIES",0,0,0,0,1,0
"Kehl",0,0,0,0,1,0
"Bou Haroun",0,0,0,0,1,0
"Vienna",0,0,0,0,1,0
"Layron",0,0,0,0,1,0
"ZAANDAM",0,0,0,0,1,0
"COLOMBO",0,0,0,0,1,0
"KwaZulu-Natal",0,0,0,0,1,0
"SRI LANKA",0,0,0,0,1,0
"Huize",0,0,0,0,1,0
"East Kalimantan",0,0,0,0,1,0
"Tianjin",0,0,0,0,1,0
"Republic of Ireland",0,0,0,0,1,0
"IRVINE",0,0,0,0,1,0
"Spitzbergen",0,0,0,0,1,0
"Midwest",1,0,0,0,0,0
"Dampier",0,0,0,0,1,0
"Cardiff",0,0,0,0,1,0
"ABIDJAN",0,0,0,0,1,0
"Gulf Coast",1,0,0,0,0,0
"Bukavu",0,0,0,0,1,0
"Rotterdam",0,0,0,0,1,0
"SYRIA",0,0,0,0,1,0
"Transvaal",0,0,0,0,1,0
"Bangui",0,0,0,0,1,0
"TALLINN",0,0,0,0,1,0
"Belfast",0,0,0,0,1,0
"South Carolina",0,0,0,0,1,0
"Strasbourg",0,0,0,0,1,0
"Nottingham",0,0,0,0,1,0
"AL-AIN",0,0,0,0,1,0
"Shanghai",0,0,0,0,1,0
"Tirana",0,0,0,0,1,0
"FARMINGTON HILLS",0,0,0,0,1,0
"ROCHESTER",0,0,0,0,1,0
"Leeds",0,0,0,0,1,0
"the Canadian West Coast",0,0,1,0,0,0
"Brno",0,0,0,0,1,0
"BUENOS AIRES",0,0,0,0,1,0
"Morelia",0,0,0,0,1,0
"BENIN",0,0,0,0,1,0
"Tel Aviv",0,0,0,0,1,0
"Saladdin",0,0,0,0,1,0
"STEPHENVILLE",0,0,0,0,1,0
"Northeastern",0,0,1,0,0,0
"Cairo",0,0,0,0,1,0
"Belorus",0,0,0,0,1,0
"Arundel",0,0,0,0,1,0
"KUUSAMO",0,0,0,0,1,0
"PANAMA CITY",0,0,0,0,1,0
"FRANKFURT",0,0,0,0,1,0
"SAN MARINO",0,0,0,0,1,0
"Zambia",0,0,0,0,1,0
"Athens",0,0,0,0,1,0
"Algiers",0,0,0,0,1,0
"Ghana",0,0,0,0,1,0
"Velten",0,0,0,0,1,0
"Colombia",0,0,0,0,1,0
"ALBUQUERQUE",0,0,0,0,1,0
"Kuwait",0,0,0,0,1,0
"Turin",0,0,0,0,1,0
"PARIS",0,0,0,0,1,0
"Downing Street",0,0,0,0,1,0
"Bolivia",0,0,0,0,1,0
"BERLIN",0,0,0,0,1,0
"Cyprus",0,0,0,0,1,0
"Breisach",0,0,0,0,1,0
"Krasnoyarsk",0,0,0,0,1,0
"Minneapolis",0,0,0,0,1,0
"ABU DHABI",0,0,0,0,1,0
"BULGARIA",0,0,0,0,1,0
"Europe",1,0,0,0,0,0
"SLOVAKIA",0,0,0,0,1,0
"GREEN BAY",0,0,0,0,1,0
"Johannesburg",0,0,0,0,1,0
"Honduras",0,0,0,0,1,0
"Tacambaro",0,0,0,0,1,0
"Port Louis",0,0,0,0,1,0
"Hay Point",0,0,0,0,1,0
"Barcelona",0,0,0,0,1,0
"N'DJAMENA",0,0,0,0,1,0
"Kaohsiung",0,0,0,0,1,0
"Troy",0,0,0,0,1,0
"Brunei",0,0,0,0,1,0
"Conakry",0,0,0,0,1,0
"UNITED STATES",0,0,0,0,1,0
"Ras Tanura",0,0,0,0,1,0
"Galanta",0,0,0,0,1,0
"Yunnan",0,0,0,0,1,0
"Chisinau",0,0,0,0,1,0
"Gulf",1,0,0,0,0,0
"Yorkshire",0,0,0,0,1,0
"New Haven",0,0,0,0,1,0
"St Louis",0,0,0,0,1,0
"Guinea",0,0,0,0,1,0
"CHISINAU",0,0,0,0,1,0
"Victoria",0,0,0,0,1,0
"Senegal",0,0,0,0,1,0
"Albania",0,0,0,0,1,0
"WIGAN",0,0,0,0,1,0
"ITALY",0,0,0,0,1,0
"Pakistan",0,0,0,0,1,0
"Khartoum",0,0,0,0,1,0
"N.H.",0,0,0,0,1,0
"MAURITANIA",0,0,0,0,1,0
"Central Clinical Hospital",0,0,0,0,1,0
"Milan",0,0,0,0,1,0
"Tanjung Priok",0,0,0,0,1,0
"Nagorno-Karabakh",0,0,0,0,1,0
"Santiago Bernabeu stadium",0,0,0,0,1,0
"Philippines",0,0,0,0,1,0
"Chester-le-Street",0,0,0,0,1,0
"CARDIFF",0,0,0,0,1,0
"Dili",0,0,0,0,1,0
"SOUTH AFRICA",0,0,0,0,1,0
"Dushanbe",0,0,0,0,1,0
"Lanarkshire",0,0,0,0,1,0
"Henry Hub",0,0,0,0,1,0
"Arab East Jerusalem",0,0,0,0,1,0
"EL SALVADOR",0,0,0,0,1,0
"Pamplona",0,0,0,0,1,0
"West Indies",0,0,0,0,1,0
"Nebraska",0,0,0,0,1,0
"SHANGHAI",0,0,0,0,1,0
"Tunis",0,0,0,0,1,0
"BELGIUM",0,0,0,0,1,0
"Iran",0,0,0,0,1,0
"Shul'ala",0,0,0,0,1,0
"RAI",0,0,0,0,1,0
"Insein",0,0,0,0,1,0
"Karlsruhe",0,0,0,0,1,0
"Nagoya",0,0,0,0,1,0
"ESTONIA",0,0,0,0,1,0
"Oslo",0,0,0,0,1,0
"Madrid",0,0,0,0,1,0
"UKRAINE",0,0,0,0,1,0
"DILI",0,0,0,0,1,0
"AUCKLAND",0,0,0,0,1,0
"Naples",0,0,0,0,1,0
"Roermond",0,0,0,0,1,0
"Mahala",0,0,0,0,1,0
"Sarajevo",0,0,0,0,1,0
"MACEDONIA",0,0,0,0,1,0
"Bristol",0,0,0,0,1,0
"MELBOURNE",0,0,0,0,1,0
"Yangon",0,0,0,0,1,0
"Venezuela",0,0,0,0,1,0
"Eschen",0,0,0,0,1,0
"Hangzhou",0,0,0,0,1,0
"Paris",0,0,0,0,1,0
"Asia",1,0,0,0,0,0
"MOLDOVA",0,0,0,0,1,0
"North America",0,0,0,0,1,0
"Santiago de Cuba",0,0,0,0,1,0
"Central African Republic",0,0,0,0,1,0
"Hobart",0,0,0,0,1,0
"Atlantic",0,0,1,0,0,0
"HAMBURG",0,0,0,0,1,0
"Houston",0,0,0,0,1,0
"BANGKOK",0,0,0,0,1,0
"Pittsburgh",0,0,0,0,1,0
"Uzbekistan",0,0,0,0,1,0
"United Province",0,0,0,0,1,0
"Melbourne",0,0,0,0,1,0
"LONGYEAR",0,0,0,0,1,0
"Kindu",0,0,0,0,1,0
"Hamburg",0,0,0,0,1,0
"Saint-Bernard",0,0,0,0,1,0
"Sydney",0,0,0,0,1,0
"VIENNA",0,0,0,0,1,0
"Naqoura",0,0,0,0,1,0
"Newcastle",0,0,0,0,1,0
"Barentsburg",0,0,0,0,1,0
"Moldova",0,0,0,0,1,0
"MANCHESTER",0,0,0,0,1,0
"North Korea",0,0,0,0,1,0
"Kecskemet",0,0,0,0,1,0
"VOLGOGRAD",0,0,0,0,1,0
"OMAHA",0,0,0,0,1,0
"Portsmouth",0,0,0,0,1,0
"WINNIPEG",0,0,0,0,1,0
"HELSINKI",0,0,0,0,1,0
"Rangoon",0,0,0,0,1,0
"Ellis Park",0,0,0,0,1,0
"JOHANNESBURG",0,0,0,0,1,0
"Altenberg",0,0,0,0,1,0
"Chatelet",0,0,0,0,1,0
"Korydallos",0,0,0,0,1,0
"Baja California",1,0,0,0,0,0
"TEMPE",0,0,0,0,1,0
"HAVANA",0,0,0,0,1,0
"Manama",0,0,0,0,1,0
"N.IRELAND",0,0,0,0,1,0
"BOMBAY",0,0,0,0,1,0
"Jebel al Akhdar",0,0,0,1,0,0
"Mexico",0,0,0,0,1,0
"Mafikeng",0,0,0,0,1,0
"GLASGOW",0,0,0,0,1,0
"the Far East",0,0,1,0,0,0
"LAGOS",0,0,0,0,1,0
"Wisconsin",0,0,0,0,1,0
"Johor Bahru",0,0,0,0,1,0
"AUSTRALIA",0,0,0,0,1,0
"Melbourne Cricket Ground",0,0,0,0,1,0
"Moscow",0,0,0,0,1,0
"STIRLING",0,0,0,0,1,0
"SCOTLAND",0,0,0,0,1,0
"LISBON",0,0,0,0,1,0
"Balkans",1,0,0,0,0,0
"Abidjan",0,0,0,0,1,0
"TAVILDARA",0,0,0,0,1,0
"Detroit",0,0,0,0,1,0
"Outagmie County",0,0,0,0,1,0
"Oxford",0,0,0,0,1,0
"Nandrin",0,0,0,0,1,0
"SOUTH KOREA",0,0,0,0,1,0
"Charles de Gaulle",0,0,0,0,1,0
"ALBANIA",0,0,0,0,1,0
"St. Petersburg",0,0,0,0,1,0
"Rio de Janeiro",0,0,0,0,1,0
"Goma-Bukavu",0,0,0,0,1,0
"Lilac Falls",0,0,0,0,1,0
"KANPUR",0,0,0,0,1,0
"Sibiu",0,0,0,0,1,0
"INDIANAPOLIS",0,0,0,0,1,0
"Let",0,0,0,0,1,0
"Gabon",0,0,0,0,1,0
"El Al",0,1,0,0,0,0
"Guilin",0,0,0,0,1,0
"Batajnica",0,0,0,0,1,0
"TEMBAU DENPASAR",0,0,0,0,1,0
"Uttar Pradesh",0,0,0,0,1,0
"ESCHEN",0,0,0,0,1,0
"AL-RAM",0,0,0,0,1,0
"AZERBAIJAN",0,0,0,0,1,0
"Columbus",0,0,0,0,1,0
"Bratislava",0,0,0,0,1,0
"Wellington",0,0,0,0,1,0
"Albuquerque",0,0,0,0,1,0
"PORT LOUIS",0,0,0,0,1,0
"NABLUS",0,0,0,0,1,0
"The Netherlands",0,0,0,0,1,0
"Ayodhya",0,0,0,0,1,0
"Nablus",0,0,0,0,1,0
"Bahraini",0,0,0,0,1,0
"BIRMINGHAM",0,0,0,0,1,0
*TOTAL*,16,1,9,2,587,0
