Entity,COR,INC,PAR,SPU,MIS,IGN
"Rottweilers",1,0,0,0,0,0
"pro European Michael Heseltine",0,0,1,0,0,0
"Marines",1,0,0,0,0,0
"Euro",1,0,0,0,0,0
"Estonian",1,0,0,0,0,0
"Sikhin",0,1,0,0,0,0
"Soveit-bloc",0,0,0,0,1,0
"Communist-led",0,0,0,0,1,0
"Iraqi Kurds",1,0,0,0,0,0
"Guinean",1,0,0,0,0,0
"German Santa",0,0,1,0,0,0
"Social Democrats",1,0,0,0,0,0
"FTSE",0,0,0,0,1,0
"Japanese",1,0,0,0,0,0
"Roman Catholic",1,0,0,0,0,0
"Slovak",1,0,0,0,0,0
"post Communist",0,0,1,0,0,0
"Republicans",1,0,0,0,0,0
"Thai",1,0,0,0,0,0
"Euro-sceptic",0,0,0,0,1,0
"Algerian",1,0,0,0,0,0
"African",1,0,0,0,0,0
"Pakistani",1,0,0,0,0,0
"Montenegrin",1,0,0,0,0,0
"Saudi",1,0,0,0,0,0
"All Blacks",0,1,0,0,0,0
"Chilean Congress",0,0,1,0,0,0
"Chilean 6 4 4 6 7 6 6 2",0,0,1,0,0,0
"Israeli-held",0,0,0,0,1,0
"Ontario-based",0,0,0,0,1,0
"German",1,0,0,0,0,0
"Polish Jews",0,0,1,0,0,0
"asset-St .",0,0,0,0,1,0
"Levoxyl",0,0,0,0,1,0
"Russian U",0,0,1,0,0,0
"Serbian",1,0,0,0,0,0
"Soviet-led",0,0,0,0,1,0
"Brazilian",1,0,0,0,0,0
"Sheriat Islamic",0,0,1,0,0,0
"British",1,0,0,0,0,0
"Strike Hard",0,0,0,0,1,0
"London-based",0,0,0,0,1,0
"National",0,1,0,0,0,0
"Italian Grand Prix",0,0,0,0,1,0
"Hutus MAHALA",0,0,1,0,0,0
"Syrian",1,0,0,0,0,0
"IPC",0,0,0,0,1,0
"Bosnian",1,0,0,0,0,0
"Italians",1,0,0,0,0,0
"Arabs",1,0,0,0,0,0
"ex-England",0,0,0,0,1,0
"Libyan",1,0,0,0,0,0
"Chinese",1,0,0,0,0,0
"Englishman",1,0,0,0,0,0
"Zulu",1,0,0,0,0,0
"Colombian",1,0,0,0,0,0
"WELSH",0,0,0,0,1,0
"Moroccan",1,0,0,0,0,0
"Iraqis",1,0,0,0,0,0
"Latin American",1,0,0,0,0,0
"Princess of Loine",0,0,0,0,1,0
"Jamaican",1,0,0,0,0,0
"pro-Israeli",0,0,0,0,1,0
"Stars and Stripes",0,0,0,0,1,0
"Philippine",0,1,0,0,0,0
"Southeast Asian",1,0,0,0,0,0
"Surinamese-born",0,0,0,0,1,0
"Italian BTPs",0,0,1,0,0,0
"Afrikaans",1,0,0,0,0,0
"Soviet-imposed",0,0,0,0,1,0
"Nazi German",0,0,1,0,0,0
"Boxing-Bruno",0,0,0,0,1,0
"Alpine",1,0,0,0,0,0
"Palestinian U",0,0,1,0,0,0
"Ruling Moslem",0,0,1,0,0,0
"American Oliver McCall",0,0,1,0,0,0
"Israeli",1,0,0,0,0,0
"Russian first",0,0,1,0,0,0
"Chechen",1,0,0,0,0,0
"Briton",1,0,0,0,0,0
"Berne Convention",0,0,0,0,1,0
"Ohio-based",0,0,0,0,1,0
"Argentine Abel Balbo",0,0,1,0,0,0
"Ottoman Turkish",0,0,1,0,0,0
"The North Africans",0,0,1,0,0,0
"Bonny Light",0,0,0,0,1,0
"German Israeli",0,0,1,0,0,0
"Zairean",1,0,0,0,0,0
"Spetses",0,0,0,0,1,0
"Boston-based",0,0,0,0,1,0
"African Afrikaners",0,0,1,0,0,0
"Karabuluts",0,1,0,0,0,0
"Spanish",1,0,0,0,0,0
"Kesers",0,1,0,0,0,0
"Pro-European",0,0,0,0,1,0
"Warsaw Pact",0,0,0,0,1,0
"Indonesian",1,0,0,0,0,0
"Sangthai Glory",0,0,0,0,1,0
"East Timorese",1,0,0,0,0,0
"Texan",1,0,0,0,0,0
"Libyans",1,0,0,0,0,0
"Cuban",1,0,0,0,0,0
"Austrians",1,0,0,0,0,0
"Jewish",1,0,0,0,0,0
"WORLD SERIES",0,0,0,0,1,0
"communist",0,0,0,1,0,0
"Tattersalls Breeders",0,0,0,0,1,0
"pro-European",0,0,0,0,1,0
"Danish",1,0,0,0,0,0
"Hindu",1,0,0,0,0,0
"Canadian",1,0,0,0,0,0
"Czech second",0,0,0,1,0,0
"Brazilian-born",0,0,0,0,1,0
"Surinamese",1,0,0,0,0,0
"London-to-Boston",0,0,0,0,1,0
"TOPS",0,0,0,0,1,0
"Pro European Conservative",0,0,1,0,0,0
"Christians",1,0,0,0,0,0
"Treasuries",0,0,0,0,1,0
"Basque",1,0,0,0,0,0
"Turkish",1,0,0,0,0,0
"Daniella",0,0,0,0,1,0
"Nigerian",1,0,0,0,0,0
"Greek",1,0,0,0,0,0
"D Bicknell 55",0,0,0,1,0,0
"C$",0,0,0,0,1,0
"Croatian",1,0,0,0,0,0
"communists",0,0,0,1,0,0
"Azeri",1,0,0,0,0,0
"Engllsh",0,0,0,0,1,0
"Argentine",1,0,0,0,0,0
"Australian Anthony Hill",0,0,1,0,0,0
"Swede Kennet Andersson",0,0,1,0,0,0
"Jews",1,0,0,0,0,0
"Rwandan",1,0,0,0,0,0
"Fascist",0,0,0,1,0,0
"Moslem Friday weekend",0,0,1,0,0,0
"Arab",1,0,0,0,0,0
"Australian Rodney Eyles",0,0,1,0,0,0
"Burmese",1,0,0,0,0,0
"Tunisian",1,0,0,0,0,0
"English",1,0,0,0,0,0
"Czechs",1,0,0,0,0,0
"Islamists",1,0,0,0,0,0
"Baya",1,0,0,0,0,0
"Argentine Nestor Sensini",0,0,1,0,0,0
"Scottish",1,0,0,0,0,0
"Afrikaner",1,0,0,0,0,0
"German-Israeli",0,0,0,0,1,0
"D Bicknell 55 Surrey 24",0,0,0,1,0,0
"pre-Castro",0,0,0,0,1,0
"Republican",1,0,0,0,0,0
"Ukrainian",1,0,0,0,0,0
"Austrian",1,0,0,0,0,0
"Welsh",1,0,0,0,0,0
"American",1,0,0,0,0,0
"Egyptian",1,0,0,0,0,0
"Italian Roman Catholic",0,0,1,0,0,0
"Mexicans",1,0,0,0,0,0
"Liberian",1,0,0,0,0,0
"German Foreign Ministry",0,0,1,0,0,0
"Korean",1,0,0,0,0,0
"Communists",1,0,0,0,0,0
"Kurds",1,0,0,0,0,0
"Czechoslovak",1,0,0,0,0,0
"Chilean",1,0,0,0,0,0
"Yakoma",1,0,0,0,0,0
"European under 21",0,0,1,0,0,0
"cocker spaniels",0,0,0,0,1,0
"Moslem",1,0,0,0,0,0
"Stakes",0,0,0,0,1,0
"Japanese Goverment Bonds",0,0,0,0,1,0
"British-ruled",0,0,0,0,1,0
"Chechens",1,0,0,0,0,0
"Queenslander Daniel Herbert",0,0,1,0,0,0
"Tanzanian",1,0,0,0,0,0
"Sudanese",1,0,0,0,0,0
"post-Communist",0,0,0,0,1,0
"Far Eastern",0,0,0,0,1,0
"Croat",1,0,0,0,0,0
"Koreans",1,0,0,0,0,0
"Libran",1,0,0,0,0,0
"Deligst",0,0,0,0,1,0
"Iran Sabr",0,0,0,0,1,0
"Iraqi Kurd",1,0,0,0,0,0
"All Black",0,1,0,0,0,0
"Palestinians",1,0,0,0,0,0
"Bahraini",0,1,0,0,0,0
"Poles",1,0,0,0,0,0
"Englishman Mark Cairns 15 7 15 6 15 8",0,0,1,0,0,0
"Tripoli-based",0,0,0,0,1,0
"Russian Igor Kolyvanov",0,0,1,0,0,0
"Christian Shi'ite Moslem",0,0,1,0,0,0
"Azerbaijani",0,1,0,0,0,0
"Kuwaiti",1,0,0,0,0,0
"Indians",1,0,0,0,0,0
"South Korean",1,0,0,0,0,0
"South African",1,0,0,0,0,0
"Euronotes",0,0,0,0,1,0
"Doberman",0,0,0,0,1,0
"Democrat Walter Mondale",0,0,1,0,0,0
"EuroLeague",0,0,0,0,1,0
"Budisuryana",0,0,0,0,1,0
"Dutch",1,0,0,0,0,0
"Israelis",1,0,0,0,0,0
"American James Heath",0,0,1,0,0,0
"Serb",1,0,0,0,0,0
"Saharan Blend",0,0,0,0,1,0
"Permian",1,0,0,0,0,0
"Hungarian",1,0,0,0,0,0
"Americans Canada",0,0,1,0,0,0
"Bosnian Serb",1,0,0,0,0,0
"Scottish premier",0,0,0,0,1,0
"Swiss",1,0,0,0,0,0
"German Dietmar Beiersdorfer Fiorentina 10",0,0,1,0,0,0
"Franco African",0,0,1,0,0,0
"Armenians",1,0,0,0,0,0
"pro-Hindu",0,0,0,0,1,0
"Bulgarian",1,0,0,0,0,0
"Kurd",1,0,0,0,0,0
"Liberal",0,0,0,0,1,0
"Indian",1,0,0,0,0,0
"Syrian-backed",0,0,0,0,1,0
"Bangkok",0,0,0,0,1,0
"RBI",0,0,0,0,1,0
"Moslems",1,0,0,0,0,0
"Norwegian",1,0,0,0,0,0
"British Masters",1,0,0,0,0,0
"Irish",1,0,0,0,0,0
"division",0,0,0,0,1,0
"CZECH",0,0,0,0,1,0
"Albanian",1,0,0,0,0,0
"Lucky Emdldm",0,0,0,0,1,0
"Singaporean",1,0,0,0,0,0
"Chinese Nationalist",0,0,1,0,0,0
"Africans",1,0,0,0,0,0
"Lantau Peak",0,0,0,0,1,0
"Iraqi Kurdish",1,0,0,0,0,0
"Lebanese",1,0,0,0,0,0
"Udinese",0,1,0,0,0,0
"POLISH",0,0,0,0,1,0
"Socialist CFDT",0,0,0,1,0,0
"Democrats FDP",0,0,1,0,0,0
"The Collapse",0,0,0,0,1,0
"Uzbek",1,0,0,0,0,0
"Ugandan",1,0,0,0,0,0
"Arab East Jerusalem",0,1,0,0,0,0
"IRISH",0,0,0,0,1,0
"Islam Mills",0,0,1,0,0,0
"Internet",0,0,0,0,1,0
"Wallaby",0,1,0,0,0,0
"Pan American",1,0,0,0,0,0
*TOTAL*,168,17,50,8,267,0
