Entity,COR,INC,PAR,SPU,MIS,IGN
"10 13",0,0,0,0,0,1
"129 minutes",0,0,0,0,0,1
"16 26 Dundee 16 7 5 4 12 8",0,0,0,0,0,1
"the early hours",0,0,0,0,0,1
"1 1nb",0,0,0,0,0,1
"1:17",0,0,0,0,0,1
"8 1",0,0,0,0,0,1
"4:04",0,0,0,0,0,1
"3:43",0,0,0,0,0,1
"the coming hours",0,0,0,0,0,1
"4:09",0,0,0,0,0,1
"3:31",0,0,0,0,0,1
"62 seconds",0,0,0,0,0,1
"11 hour",0,0,0,0,0,1
"8 seconds 5",0,0,0,0,0,1
"3 1 1 1 5 4",0,0,0,0,0,1
"5 seconds",0,0,0,0,0,1
"95 seconds",0,0,0,0,0,1
"08 31",0,0,0,0,0,1
"the dawn",0,0,0,0,0,1
"95 22",0,0,0,0,0,1
"1 12",0,0,0,0,0,1
"seconds",0,0,0,0,0,1
"weekly hours",0,0,0,0,0,1
"36 minute",0,0,0,0,0,1
"53 11",0,0,0,0,0,1
"4:08",0,0,0,0,0,1
"less than one hour",0,0,0,0,0,1
"Haim Hajaj 47th",0,0,0,0,0,1
"almost upset 12 minutes",0,0,0,0,0,1
"2 seconds",0,0,0,0,0,1
"Thursday night",0,0,0,0,0,1
"a couple of moments",0,0,0,0,0,1
"31 seconds",0,0,0,0,0,1
"a two hour 51 minute",0,0,0,0,0,1
"3 hours",0,0,0,0,0,1
"7 5 10 25 29 26",0,0,0,0,0,1
"1:50",0,0,0,0,0,1
"a night",0,0,0,0,0,1
"24 minute",0,0,0,0,0,1
"22 8 8",0,0,0,0,0,1
"5 32",0,0,0,0,0,1
"1:48",0,0,0,0,0,1
"the first 55 minutes",0,0,0,0,0,1
"65 minutes",0,0,0,0,0,1
"24 22",0,0,0,0,0,1
"1:45",0,0,0,0,0,1
"two minutes",0,0,0,0,0,1
"the night",0,0,0,0,0,1
"81st minute",0,0,0,0,0,1
"20 minutes",0,0,0,0,0,1
"1:25",0,0,0,0,0,1
"41 9",0,0,0,0,0,1
"just a few hours",0,0,0,0,0,1
"1:46",0,0,0,0,0,1
"30 minutes",0,0,0,0,0,1
"Venter five minutes later",0,0,0,0,0,1
"50 minutes",0,0,0,0,0,1
"87 seconds 2",0,0,0,0,0,1
"13:21",0,0,0,0,0,1
"four hours",0,0,0,0,0,1
"The next morning",0,0,0,0,0,1
"14 4 5 5",0,0,0,0,0,1
"90 seconds",0,0,0,0,0,1
"28 29",0,0,0,0,0,1
"15 minutes",0,0,0,0,0,1
"11 13 5 97",0,0,0,0,0,1
"just minutes",0,0,0,0,0,1
"last night",0,0,0,0,0,1
"23 25 Everton",0,0,0,0,0,1
"1:19",0,0,0,0,0,1
"120 hours",0,0,0,0,0,1
"seven minutes",0,0,0,0,0,1
"21 11 1 9 29 21 34",0,0,0,0,0,1
"22nd minute",0,0,0,0,0,1
"16 10 4",0,0,0,0,0,1
"11 5 11 4",0,0,0,0,0,1
"the 37th minute",0,0,0,0,0,1
"26:24",0,0,0,0,0,1
"the first 40 minutes",0,0,0,0,0,1
"75 9",0,0,0,0,0,1
"mile 1",0,0,0,0,0,1
"evening",0,0,0,0,0,1
"26 seconds",0,0,0,0,0,1
"3:30",0,0,0,0,0,1
"9 4 to 5 2",0,0,0,0,0,1
"21st minute",0,0,0,0,0,1
"26:17",0,0,0,0,0,1
"two hours",0,0,0,0,0,1
"3:51",0,0,0,0,0,1
"overnight",0,0,0,0,0,1
"13 minutes",0,0,0,0,0,1
"4 hours",0,0,0,0,0,1
"54 minutes",0,0,0,0,0,1
"the early hours of Saturday",0,0,0,0,0,1
"08 seconds",0,0,0,0,0,1
"52nd minute",0,0,0,0,0,1
"67 8",0,0,0,0,0,1
"Liechtenstein 5",0,0,0,0,0,1
"60th minute",0,0,0,0,0,1
"3:42",0,0,0,0,0,1
"two hour",0,0,0,0,0,1
"one minute",0,0,0,0,0,1
"late night",0,0,0,0,0,1
"14 1",0,0,0,0,0,1
"15 27",0,0,0,0,0,1
"A minute later",0,0,0,0,0,1
"91 seconds",0,0,0,0,0,1
"5 15",0,0,0,0,0,1
"late Wednesday",0,0,0,0,0,1
"the last minute",0,0,0,0,0,1
"4:02",0,0,0,0,0,1
"1:51",0,0,0,0,0,1
"24 seconds",0,0,0,0,0,1
"15:05",0,0,0,0,0,1
"25 37",0,0,0,0,0,1
"63 8",0,0,0,0,0,1
"76 seconds",0,0,0,0,0,1
"tonight",0,0,0,0,0,1
"Charlotte 93",0,0,0,0,0,1
"3:46",0,0,0,0,0,1
"barely two minutes",0,0,0,0,0,1
"1:49",0,0,0,0,0,1
"18 13",0,0,0,0,0,1
"7 11",0,0,0,0,0,1
"16 4",0,0,0,0,0,1
"up to four hours",0,0,0,0,0,1
"26 31",0,0,0,0,0,1
"three minutes later",0,0,0,0,0,1
"afternoon",0,0,0,0,0,1
"3 minutes 49",0,0,0,0,0,1
"the first few hours",0,0,0,0,0,1
"71 seconds",0,0,0,0,0,1
"nine tomorrow",0,0,0,0,0,1
"13:08",0,0,0,0,0,1
"Stockport 22 10",0,0,0,0,0,1
"14 11 1 84 83",0,0,0,0,0,1
"just four minutes earlier",0,0,0,0,0,1
"1:16",0,0,0,0,0,1
"44 5",0,0,0,0,0,1
"79 9",0,0,0,0,0,1
"87 seconds",0,0,0,0,0,1
"the night of Friday to Saturday",0,0,0,0,0,1
"16 7",0,0,0,0,0,1
"11 8 11",0,0,0,0,0,1
"the final five minutes",0,0,0,0,0,1
"9 9",0,0,0,0,0,1
"four minutes",0,0,0,0,0,1
"4:00",0,0,0,0,0,1
*TOTAL*,0,1,0,0,0,204
