Entity,COR,INC,PAR,SPU,MIS,IGN
"New Hampshire",0,0,0,0,1,0
"Chapman Golf Club",0,0,0,0,1,0
"MEXICO CITY",1,0,0,0,0,0
"The Oval London",0,0,1,0,0,0
"Guangxi",1,0,0,0,0,0
"Uruguay",1,0,0,0,0,0
"Japan Spain",0,0,1,0,0,0
"Wall Street",1,0,0,0,0,0
"Xue Rulhong China",0,0,1,0,0,0
"Bohdan Ulihrach Czech Republic",0,0,1,0,0,0
"MANTUA",0,0,0,1,0,0
"Wisconsin",1,0,0,0,0,0
"LAGOS",1,0,0,0,0,0
"Budapest",1,0,0,0,0,0
"Britain",1,0,0,0,0,0
"Russia Anton Chantyr",0,0,1,0,0,0
"CHICAGO FLORIDA",0,0,1,0,0,0
"West Bank",1,0,0,0,0,0
"AUSTRALIA",1,0,0,0,0,0
"Benghazi",0,0,0,0,1,0
"Armenia",1,0,0,0,0,0
"Green Square",1,0,0,0,0,0
"Australia",1,0,0,0,0,0
"SHEFFIELD",0,0,0,1,0,0
"South",1,0,0,0,0,0
"Dallas",1,0,0,0,0,0
"SOUTH KOREA",1,0,0,0,0,0
"VAIL",1,0,0,0,0,0
"ALBANIA",1,0,0,0,0,0
"Jacksonville",1,0,0,0,0,0
"Charles de Gaulle",1,0,0,0,0,0
"Venice",1,0,0,0,0,0
"South America",1,0,0,0,0,0
"Trent Bridge",1,0,0,0,0,0
"Walikale",0,0,0,0,1,0
"HK",1,0,0,0,0,0
"Tripoli",1,0,0,0,0,0
"ST LOUIS DOCSTART BASEBALL MAJOR LEAGUE",0,0,1,0,0,0
"FAROES",0,0,0,0,1,0
"Mali",1,0,0,0,0,0
"Sibiu",1,0,0,0,0,0
"Balkan",1,0,0,0,0,0
"INDIANAPOLIS",1,0,0,0,0,0
"Headingley Leeds",0,0,1,0,0,0
"East Jerusalem.",0,0,1,0,0,0
"Czech Republic",1,0,0,0,0,0
"Kremlin",1,0,0,0,0,0
"Florin",0,0,0,1,0,0
"AMSTERDAM",1,0,0,0,0,0
"Grand Rapids",0,0,0,0,1,0
"Alsace",1,0,0,0,0,0
"ESCHEN",1,0,0,0,0,0
"Murrayfield",0,0,0,0,1,0
"Football",0,0,0,0,1,0
"Whitewater",0,0,0,0,1,0
"Wellington",1,0,0,0,0,0
"Wales",1,0,0,0,0,0
"ISRAEL",1,0,0,0,0,0
"Nablus",1,0,0,0,0,0
"Chechen Republic",1,0,0,0,0,0
"CINCINNATI",1,0,0,0,0,0
"Old Trafford",1,0,0,0,0,0
"La Plagne",0,0,0,0,1,0
"Washington",1,0,0,0,0,0
"WASHINGTON MONTREAL",0,0,1,0,0,0
"North West",0,0,0,0,1,0
"New Mexico",1,0,0,0,0,0
"The Oval",1,0,0,0,0,0
"BRAZIL",1,0,0,0,0,0
"K.T. Arasu",0,0,0,0,1,0
"Sydney Cricket Ground",0,0,0,0,1,0
"Manila",1,0,0,0,0,0
"Ivory Coast",1,0,0,0,0,0
"NZ",1,0,0,0,0,0
"CONNECTICUT",1,0,0,0,0,0
"LA LAKERS DOCSTART",0,0,1,0,0,0
"MANILA",1,0,0,0,0,0
"Uruguay Round",0,0,1,0,0,0
"Puerto Rico",0,0,0,0,1,0
"Ankara",0,0,0,0,1,0
"Pretoria",1,0,0,0,0,0
"Paramaribo",0,0,0,0,1,0
"Barvikha",1,0,0,0,0,0
"Korea",0,0,1,0,0,0
"BAGHDAD",1,0,0,0,0,0
"ISTANBUL",0,0,0,0,1,0
"Vietnam",0,0,0,0,1,0
"Pacific Coast",1,0,0,0,0,0
"Bosnia",1,0,0,0,0,0
"NEW JERSEY MIAMI",0,0,1,0,0,0
"Romania",1,0,0,0,0,0
"Lester Lawhon.",0,0,0,1,0,0
"Casa de Narino",1,0,0,0,0,0
"Hebron",1,0,0,0,0,0
"DURBAN",0,1,0,0,0,0
"Zhejiang",1,0,0,0,0,0
"Lithuania Danius Gleveckas",0,0,1,0,0,0
"DENVER CHARLOTTE",0,0,1,0,0,0
"Auckland",1,0,0,0,0,0
"UK",1,0,0,0,0,0
"Med",0,0,0,1,0,0
"Belgium",1,0,0,0,0,0
"Missouri",1,0,0,0,0,0
"OAKLAND",1,0,0,0,0,0
"Bucharest",1,0,0,0,0,0
"Gaza",1,0,0,0,0,0
"England N. Knight",0,0,1,0,0,0
"Hainan",1,0,0,0,0,0
"Panhandle",1,0,0,0,0,0
"Rome",1,0,0,0,0,0
"United City Bank",0,1,0,0,0,0
"POLAND",1,0,0,0,0,0
"UAE Hassan Ahmed",0,0,1,0,0,0
"BELFAST",1,0,0,0,0,0
"Ulan Bator",0,0,0,0,1,0
"MADRID",1,0,0,0,0,0
"Benin",1,0,0,0,0,0
"Dublin",1,0,0,0,0,0
"Indonesia",1,0,0,0,0,0
"Santiago Bernabeu",0,0,1,0,0,0
"Tampico",1,0,0,0,0,0
"IRELAND",1,0,0,0,0,0
"MANAMA",1,0,0,0,0,0
"Salzburg",0,0,0,0,1,0
"Staoueli",0,0,0,0,1,0
"DIYARBAKIR",1,0,0,0,0,0
"Northern Ireland",1,0,0,0,0,0
"N.M.",0,0,0,0,1,0
"CHICAGO BALTIMORE",0,0,1,0,0,0
"LATVIA",1,0,0,0,0,0
"Baghdad. Northern Iraq",0,0,1,0,0,0
"Faroe Islands",1,0,0,0,0,0
"Toronto",1,0,0,0,0,0
"BOSTON CLEVELAND",0,0,1,0,0,0
"The Curragh",0,0,0,0,1,0
"Libya",1,0,0,0,0,0
"Cochabamba",0,0,0,0,1,0
"Aerodrom Beograd",0,0,0,0,1,0
"South Korea Australia",0,0,1,0,0,0
"Dhaka",1,0,0,0,0,0
"South Africa",1,0,0,0,0,0
"Tokyo",1,0,0,0,0,0
"Headingley. Hussain",0,0,1,0,0,0
"Sikhin",1,0,0,0,0,0
"Mongolia",1,0,0,0,0,0
"Shwe Dagon",1,0,0,0,0,0
"British Columbia",1,0,0,0,0,0
"North Caucasus",0,0,0,0,1,0
"East Jerusalem",1,0,0,0,0,0
"Spela Bracun Slovenia",0,0,1,0,0,0
"Tavildara",1,0,0,0,0,0
"Chen Gang China",0,0,1,0,0,0
"DHAKA",1,0,0,0,0,0
"SINGAPORE",1,0,0,0,0,0
"Hen Vipheak",0,1,0,0,0,0
"RED SEA Thai Resource",0,0,1,0,0,0
"SPAIN",1,0,0,0,0,0
"Wasps",0,1,0,0,0,0
"Zinedine",0,0,0,1,0,0
"PANAMA",0,0,0,0,1,0
"Bakker Netherlands TVM",0,0,1,0,0,0
"New South Wales",0,1,0,0,0,0
"South Africa DOCSTART",0,0,1,0,0,0
"Switzerland",1,0,0,0,0,0
"Florence Masnada France",0,0,1,0,0,0
"Ukraine",1,0,0,0,0,0
"Lebanon",1,0,0,0,0,0
"BOSTON BUFFALO",0,0,1,0,0,0
"OHIO",0,0,0,1,0,0
"CITY OF HARTFORD",0,0,1,0,0,0
"Whistler Mountain",1,0,0,0,0,0
"Anita Wachter Austria",0,0,1,0,0,0
"Doetinchem",0,1,0,0,0,0
"London",1,0,0,0,0,0
"Augusta",1,0,0,0,0,0
"Goma",1,0,0,0,0,0
"MEXICO",1,0,0,0,0,0
"Amsterdam",1,0,0,0,0,0
"BRITAIN",1,0,0,0,0,0
"Chile",1,0,0,0,0,0
"UAE",1,0,0,0,0,0
"TOFTIR",1,0,0,0,0,0
"Netherlands Czech Republic",0,0,1,0,0,0
"Headingley",1,0,0,0,0,0
"HOUSTON NY GIANTS",0,0,1,0,0,0
"Los Angeles.",0,0,1,0,0,0
"Kinshasa",1,0,0,0,0,0
"Netherlands",1,0,0,0,0,0
"BALKAN",0,0,0,0,1,0
"Toledo",1,0,0,0,0,0
"BOGOTA",1,0,0,0,0,0
"Kampala",1,0,0,0,0,0
"OESTERSUND",0,0,0,0,1,0
"NORTHAMPTON",1,0,0,0,0,0
"Mantua",1,0,0,0,0,0
"WHISTLER",1,0,0,0,0,0
"Tasmania",1,0,0,0,0,0
"Mindanao",1,0,0,0,0,0
"Indonesia Ronny Wabia",0,0,1,0,0,0
"Spain",1,0,0,0,0,0
"Leicester",1,0,0,0,0,0
"CHINA",0,1,0,0,0,0
"LITHUANIA",1,0,0,0,0,0
"Luxembourg",1,0,0,0,0,0
"New York City",1,0,0,0,0,0
"Frankfurt",1,0,0,0,0,0
"Boston",1,0,0,0,0,0
"Jamaica",1,0,0,0,0,0
"Madagascar",1,0,0,0,0,0
"NEW YORK COLORADO",0,0,1,0,0,0
"Tajikistan",1,0,0,0,0,0
"Sharqiyah",1,0,0,0,0,0
"Bajaia",1,0,0,0,0,0
"Lord 's",1,0,0,0,0,0
"Seoul",1,0,0,0,0,0
"Chuman",1,0,0,0,0,0
"NAIROBI",1,0,0,0,0,0
"NICE",1,0,0,0,0,0
"LONDON",1,0,0,0,0,0
"SARAJEVO",1,0,0,0,0,0
"Singapore",1,0,0,0,0,0
"WESTERN HEMISPHERE Danila",0,0,1,0,0,0
"Wuxi",1,0,0,0,0,0
"Roosevelt",0,1,0,0,0,0
"Bellerive Oval",1,0,0,0,0,0
"National",0,1,0,0,0,0
"HANOVER",1,0,0,0,0,0
"Flachau",1,0,0,0,0,0
"Far North",0,0,1,0,0,0
"Liechtenstein",1,0,0,0,0,0
"Goma Bukavu",0,0,1,0,0,0
"Sri Lanka S. Jayasuriya",0,0,1,0,0,0
"Gulf of Mexico",0,0,0,0,1,0
"Sudan",1,0,0,0,0,0
"WASHINGTON DETROIT",0,0,1,0,0,0
"Syria",1,0,0,0,0,0
"China",1,0,0,0,0,0
"Milwaukee",1,0,0,0,0,0
"Germany France",0,0,1,0,0,0
"Tignes",1,0,0,0,0,0
"Nagorno Karabakh",0,0,0,1,0,0
"Po River",0,0,1,0,0,0
"San Francisco",1,0,0,0,0,0
"Jakarta",1,0,0,0,0,0
"Lilac Falls Motel",0,0,0,0,1,0
"Montenegro",0,0,0,0,1,0
"Lithuania",1,0,0,0,0,0
"BRATISLAVA",1,0,0,0,0,0
"Karachi",0,0,0,0,1,0
"Republic of Padania",0,0,0,0,1,0
"Mexico City",1,0,0,0,0,0
"Ohio",1,0,0,0,0,0
"SANTIAGO",0,1,0,0,0,0
"RIGA",1,0,0,0,0,0
"DES MOINES",0,0,0,0,1,0
"PHILADELPHIA",1,0,0,0,0,0
"Denmark",1,0,0,0,0,0
"England.",0,0,1,0,0,0
"Neil Back England",0,0,1,0,0,0
"SYDNEY",1,0,0,0,0,0
"Newfoundland",1,0,0,0,0,0
"Grozny",1,0,0,0,0,0
"Staouelli",0,0,0,0,1,0
"UTAH CHARLOTTE",0,0,1,0,0,0
"Minnesota",0,1,0,0,0,0
"West",1,0,0,0,0,0
"Burma",1,0,0,0,0,0
"St. Louis",1,0,0,0,0,0
"Ireland",1,0,0,0,0,0
"ARMENIA",1,0,0,0,0,0
"Baghdad",1,0,0,0,0,0
"California. S.",0,0,1,0,0,0
"DUBLIN",1,0,0,0,0,0
"Mich",1,0,0,0,0,0
"Michigan",1,0,0,0,0,0
"SWEDEN",1,0,0,0,0,0
"CALIFORNIA BOSTON",0,0,1,0,0,0
"Philippine",1,0,0,0,0,0
"Egypt",1,0,0,0,0,0
"Oakland",1,0,0,0,0,0
"SEOUL",1,0,0,0,0,0
"Bou Haroun",1,0,0,0,0,0
"URUS-MARTAN",0,0,0,0,1,0
"Vienna",1,0,0,0,0,0
"South China",1,0,0,0,0,0
"USDA. DODGE CITY",0,0,1,0,0,0
"Salomon Brothers",0,1,0,0,0,0
"Hubei",1,0,0,0,0,0
"MOSCOW",1,0,0,0,0,0
"N. Ireland",1,0,0,0,0,0
"Changi Prison",1,0,0,0,0,0
"CINCINNATI LOS ANGELES",0,0,1,0,0,0
"Dubai",0,1,0,0,0,0
"ZAANDAM",1,0,0,0,0,0
"COLOMBO",1,0,0,0,0,0
"CHONJU",1,0,0,0,0,0
"Poland Germany",0,0,1,0,0,0
"Holy City of Jerusalem",1,0,0,0,0,0
"TORONTO ANAHEIM",0,0,1,0,0,0
"SRI LANKA",1,0,0,0,0,0
"PITTSBURGH COLORADO",0,0,1,0,0,0
"United Arab Emirates",1,0,0,0,0,0
"Beijing",1,0,0,0,0,0
"Cape Town.",0,0,1,0,0,0
"Australia M. Waugh",0,0,1,0,0,0
"California",1,0,0,0,0,0
"Northern Cape",1,0,0,0,0,0
"Los Angeles",1,0,0,0,0,0
"Scotland",1,0,0,0,0,0
"NEW ENGLAND BUFFALO",0,0,1,0,0,0
"IRVINE",1,0,0,0,0,0
"NOUAKCHOTT",1,0,0,0,0,0
"S.",0,0,1,0,0,0
"Kansas",1,0,0,0,0,0
"Norway",1,0,0,0,0,0
"ROME",1,0,0,0,0,0
"Qalandia",0,0,0,0,1,0
"Bangui",1,0,0,0,0,0
"TALLINN",1,0,0,0,0,0
"Middle East. Israel",0,0,1,0,0,0
"Latin America",0,0,0,0,1,0
"India",1,0,0,0,0,0
"Bergamo",0,0,0,1,0,0
"Wembley",1,0,0,0,0,0
"Nottingham",1,0,0,0,0,0
"DAMASCUS",1,0,0,0,0,0
"Tirana",1,0,0,0,0,0
"Alex",0,0,0,1,0,0
"FARMINGTON HILLS",1,0,0,0,0,0
"Rochester",0,0,0,0,1,0
"Kazakhstan",1,0,0,0,0,0
"Norwich",0,1,0,0,0,0
"Austria",1,0,0,0,0,0
"Florida",1,0,0,0,0,0
"Quintana Roo",0,0,0,0,1,0
"Karabuluts",0,1,0,0,0,0
"Montreal",1,0,0,0,0,0
"Niger",1,0,0,0,0,0
"Lebanon. JERUSALEM",0,0,1,0,0,0
"Pyramiden",0,0,0,0,1,0
"HOUSTON",1,0,0,0,0,0
"Iraq",1,0,0,0,0,0
"Norwich City",0,1,0,0,0,0
"CALIFORNIA NATIONAL LEAGUE EASTERN DIVISION",0,0,1,0,0,0
"Twickenham",1,0,0,0,0,0
"Prince Rupert",0,0,0,0,1,0
"Saladdin",1,0,0,0,0,0
"Ariz",0,0,0,0,1,0
"Zurich",1,0,0,0,0,0
"Bonn",1,0,0,0,0,0
"NEW ORLEANS SAN DIEGO",0,0,1,0,0,0
"Cairo",1,0,0,0,0,0
"Soviet Union",0,0,0,0,1,0
"Mauritania",1,0,0,0,0,0
"Rose Bowl",0,1,0,0,0,0
"PANAMA CITY",1,0,0,0,0,0
"NORTHERN IRELAND",0,0,0,0,1,0
"Feedlots",0,0,0,1,0,0
"Waterfront",0,0,0,1,0,0
"HARARE",1,0,0,0,0,0
"Athens",1,0,0,0,0,0
"New Caledonia",1,0,0,0,0,0
"Ghana",1,0,0,0,0,0
"GENEVA",1,0,0,0,0,0
"Levoxyl",0,1,0,0,0,0
"Colombia",1,0,0,0,0,0
"MONTREAL COLORADO",0,0,1,0,0,0
"Manitoba",0,1,0,0,0,0
"Cape Town",1,0,0,0,0,0
"ALBUQUERQUE",1,0,0,0,0,0
"East Timorese",0,1,0,0,0,0
"Kuwait",1,0,0,0,0,0
"Turin",1,0,0,0,0,0
"Arad",1,0,0,0,0,0
"N.J.",0,0,0,0,1,0
"SWITZERLAND",0,0,0,0,1,0
"Northern Ireland. Jordan",0,0,1,0,0,0
"MINSK",1,0,0,0,0,0
"SIALKOT",1,0,0,0,0,0
"BERLIN",1,0,0,0,0,0
"Kazanluk",1,0,0,0,0,0
"Geneva",1,0,0,0,0,0
"TURKEY",1,0,0,0,0,0
"DETROIT BALTIMORE",0,0,1,0,0,0
"BUFFALO TORONTO",0,0,1,0,0,0
"Burundi",1,0,0,0,0,0
"Minneapolis",1,0,0,0,0,0
"HERZLIYA",1,0,0,0,0,0
"Indianapolis",0,0,0,0,1,0
"Santa Claus",0,1,0,0,0,0
"Romania Cosmin Contra",0,0,1,0,0,0
"NEW DELHI",0,0,0,0,1,0
"France",1,0,0,0,0,0
"BELARUS",1,0,0,0,0,0
"BONN",1,0,0,0,0,0
"Winnipeg",1,0,0,0,0,0
"Santiago",1,0,0,0,0,0
"ANKARA",1,0,0,0,0,0
"SEATTLE CAROLINA",0,0,1,0,0,0
"Algeria",1,0,0,0,0,0
"Tuzla",1,0,0,0,0,0
"Greece",1,0,0,0,0,0
"Mercantile",0,1,0,0,0,0
"Burkina Faso.",0,0,1,0,0,0
"Honduras",1,0,0,0,0,0
"KCBT",0,1,0,0,0,0
"Syria Nader Jokhadar",0,0,1,0,0,0
"DETROIT",1,0,0,0,0,0
"Tacambaro",1,0,0,0,0,0
"Fita Bayissa Ethiopia",0,0,1,0,0,0
"Hanover",1,0,0,0,0,0
"Alberta",1,0,0,0,0,0
"Newmont. Wall Street Desk",0,0,1,0,0,0
"MILWAUKEE CLEVELAND",0,0,1,0,0,0
"Great Lakes",1,0,0,0,0,0
"PARAMARIBO",0,0,0,0,1,0
"Brunei",1,0,0,0,0,0
"OAKLAND NEW YORK",0,0,1,0,0,0
"SEATTLE",1,0,0,0,0,0
"National Tennis Centre",1,0,0,0,0,0
"New Jersey",0,1,0,0,0,0
"Troy",1,0,0,0,0,0
"Fos",0,0,0,0,1,0
"Cardiff.",0,0,1,0,0,0
"Yunnan",1,0,0,0,0,0
"DETROIT NEW YORK",0,0,1,0,0,0
"All England Club",0,0,1,0,0,0
"GERMANY",0,0,0,0,1,0
"Italy",1,0,0,0,0,0
"APPLETON",1,0,0,0,0,0
"Red Sea",1,0,0,0,0,0
"Hong Kong Standard",0,1,0,0,0,0
"Bahraini",0,0,0,0,1,0
"Russian Federation",1,0,0,0,0,0
"New Haven",1,0,0,0,0,0
"Montana",0,0,0,0,1,0
"Guinea",1,0,0,0,0,0
"Costa",0,1,0,0,0,0
"CINCINNATI DENVER",0,0,1,0,0,0
"ESSEX",0,1,0,0,0,0
"Victoria",1,0,0,0,0,0
"WASHINGTON",1,0,0,0,0,0
"Senegal",1,0,0,0,0,0
"HOBART",1,0,0,0,0,0
"MIAMI ATLANTA",0,0,1,0,0,0
"Nigeria",1,0,0,0,0,0
"NEW ZEALAND",1,0,0,0,0,0
"Panama City",0,0,0,0,1,0
"Albania",1,0,0,0,0,0
"Northern Ireland.",0,0,1,0,0,0
"WIGAN",1,0,0,0,0,0
"Bibiana Perez Italy",0,0,1,0,0,0
"PHNOM PENH",0,0,0,0,1,0
"Pamir",0,0,0,0,1,0
"Atlanta",1,0,0,0,0,0
"Central Clinical Hospital",1,0,0,0,0,0
"ST. LOUIS",0,0,0,0,1,0
"Santa Fe",1,0,0,0,0,0
"LIECHTENSTEIN",1,0,0,0,0,0
"INDONESIA",0,0,0,1,0,0
"Birmingham",1,0,0,0,0,0
"Falilat Ogunkoya Nigeria",0,0,1,0,0,0
"Tunbridge",0,0,1,0,0,0
"SEATTLE NATIONAL LEAGUE EASTERN DIVISION",0,0,1,0,0,0
"Tamaulipas",1,0,0,0,0,0
"DETROIT CHICAGO",0,0,1,0,0,0
"National stadium",0,0,0,0,1,0
"Warner Bros.",0,0,0,1,0,0
"Lockerbie",1,0,0,0,0,0
"Lord",0,0,1,0,0,0
"Liege",1,0,0,0,0,0
"U. S. Open.",0,0,0,1,0,0
"London Heathrow",1,0,0,0,0,0
"CAPE TOWN",1,0,0,0,0,0
"West Coast",0,0,1,0,0,0
"Dili",1,0,0,0,0,0
"Far East. CITIC Pacific",0,0,1,0,0,0
"Dushanbe",1,0,0,0,0,0
"ENGLAND",1,0,0,0,0,0
"Umkomaas.",0,0,1,0,0,0
"Chesterfield",1,0,0,0,0,0
"Papua New Guinea",0,0,0,0,1,0
"WEST INDIES",0,0,0,0,1,0
"Kehl",0,0,0,0,1,0
"London The Oval",0,0,1,0,0,0
"MAHALA",1,0,0,0,0,0
"NEW JERSEY CALGARY",0,0,1,0,0,0
"Malaysia",1,0,0,0,0,0
"BRUSSELS",1,0,0,0,0,0
"TIGNES",1,0,0,0,0,0
"Tunis",1,0,0,0,0,0
"Sweden",1,0,0,0,0,0
"BELGIUM",1,0,0,0,0,0
"Italy Adler Capelli",0,0,1,0,0,0
"Moscow.",0,0,1,0,0,0
"Hide Gerg Germany",0,0,1,0,0,0
"Shul'ala",1,0,0,0,0,0
"Mauritius",1,0,0,0,0,0
"U.",0,0,1,0,0,0
"NEW YORK MILWAUKEE",0,0,1,0,0,0
"Lebanon UNIFIL",0,0,1,0,0,0
"Norfolk",0,0,0,1,0,0
"OAKLAND BALTIMORE",0,0,1,0,0,0
"KwaZulu-Natal",0,0,0,0,1,0
"SOFIA",1,0,0,0,0,0
"Madrid",1,0,0,0,0,0
"Oslo",1,0,0,0,0,0
"Hove",1,0,0,0,0,0
"DILI",1,0,0,0,0,0
"AUCKLAND",1,0,0,0,0,0
"Daih",0,0,1,0,0,0
"Roermond",1,0,0,0,0,0
"Naples",1,0,0,0,0,0
"Hartford",1,0,0,0,0,0
"Midwest",1,0,0,0,0,0
"Dampier",0,0,0,0,1,0
"Sarajevo",1,0,0,0,0,0
"YEREVAN",1,0,0,0,0,0
"LA CORUNA",1,0,0,0,0,0
"U. S. Up",0,0,0,1,0,0
"Gulf Coast",1,0,0,0,0,0
"Estonia",1,0,0,0,0,0
"Bristol",1,0,0,0,0,0
"SYRIA",0,0,0,0,1,0
"MELBOURNE",1,0,0,0,0,0
"Transvaal",0,0,0,0,1,0
"Eschen",1,0,0,0,0,0
"N'Djamena",0,0,0,1,0,0
"BELGRADE",1,0,0,0,0,0
"Kanpur",1,0,0,0,0,0
"Sri Lanka",1,0,0,0,0,0
"Newfoundland. STEPHENVILLE",0,0,1,0,0,0
"Martina Ertl Germany",0,0,1,0,0,0
"CANADA",1,0,0,0,0,0
"Las",0,0,1,0,0,0
"AL-AIN",0,0,0,0,1,0
"Shanghai",0,0,0,0,1,0
"MOLDOVA",1,0,0,0,0,0
"Russia",1,0,0,0,0,0
"East Coast",1,0,0,0,0,0
"U. S. Gulf",0,0,1,0,0,0
"Central African Republic",1,0,0,0,0,0
"Africa",1,0,0,0,0,0
"Wenchang",1,0,0,0,0,0
"Pernilla Wiberg",0,1,0,0,0,0
"DENPASAR",0,0,1,0,0,0
"Michoacan",1,0,0,0,0,0
"HAMBURG",1,0,0,0,0,0
"Hungary",1,0,0,0,0,0
"BALI",1,0,0,0,0,0
"Federal Republic of Yugoslavia",1,0,0,0,0,0
"S. AFRICA",0,0,0,1,0,0
"West Indies Sherwin Campbell",0,0,1,0,0,0
"Brno",0,0,0,0,1,0
"BUENOS AIRES",0,0,0,0,1,0
"Grace Road",1,0,0,0,0,0
"Seattle",1,0,0,0,0,0
"Latvia",1,0,0,0,0,0
"NEW YORK",1,0,0,0,0,0
"Nairobi",1,0,0,0,0,0
"Lisbon",1,0,0,0,0,0
"ATLANTA LA CLIPPERS",0,0,1,0,0,0
"CANBERRA",1,0,0,0,0,0
"SAN ANTONIO MINNESOTA",0,0,1,0,0,0
"Ramallah",1,0,0,0,0,0
"Hamburg",1,0,0,0,0,0
"Sydney",1,0,0,0,0,0
"Arundel",0,0,0,0,1,0
"USA",1,0,0,0,0,0
"Naqoura",1,0,0,0,0,0
"TEXAS NEW YORK",0,0,1,0,0,0
"VIENNA",1,0,0,0,0,0
"Jiangsu",1,0,0,0,0,0
"Calcutta",1,0,0,0,0,0
"Oval",1,0,0,0,0,0
"Tunisia",1,0,0,0,0,0
"Dallas Fort Worth",0,0,1,0,0,0
"Nevada",1,0,0,0,0,0
"MANCHESTER",1,0,0,0,0,0
"Australia Mark Taylor",0,0,1,0,0,0
"TARPON SPRINGS",1,0,0,0,0,0
"90",0,0,0,0,1,0
"Bolivia",0,0,0,0,1,0
"GOLDEN STATE",0,0,0,0,1,0
"New Zealand",1,0,0,0,0,0
"Calif",1,0,0,0,0,0
"Qinglan",1,0,0,0,0,0
