Entity,COR,INC,PAR,SPU,MIS,IGN
"United States 164 DOCSTART ALPINE SKIING WOMEN 'S WORLD CUP DOWNHILL RESULTS . VAIL",0,0,0,0,0,1
"Germany",0,1,0,0,0,0
"Timor",0,0,0,0,0,1
"Ramallah",0,1,0,0,0,0
"Florida 1996 12 07",0,0,0,0,0,1
"East Kalimantan",0,1,0,0,0,0
"the United States",0,0,0,0,0,1
"Nablus",0,1,0,0,0,0
"Washington",0,1,0,0,0,0
"USA",0,1,0,0,0,0
"California",0,1,0,0,0,0
"Los Angeles",0,1,0,0,0,0
"Jiangsu",0,1,0,0,0,0
"Nagorno Karabakh",0,0,0,0,0,1
"Calcutta",0,1,0,0,0,0
"Hong Kong",0,1,0,0,0,0
"Pilgrims",0,0,0,0,0,1
"Scotland",0,1,0,0,0,0
"Nevada",0,1,0,0,0,0
"Khartoum",0,1,0,0,0,0
"Norway",0,1,0,0,0,0
"Milan",0,1,0,0,0,0
"Saudi Arabia 's Arabian Light",0,0,0,0,0,1
"Benghazi",0,1,0,0,0,0
"Illinois",0,1,0,0,0,0
"The Federal Republic of Yugoslavia",0,0,0,0,0,1
"Philippines",0,1,0,0,0,0
"FRANCE",0,1,0,0,0,0
"Amman",0,1,0,0,0,0
"Stephenville later on Friday",0,0,0,0,0,1
"West Bank 1996 08 30 Kamil Jamil",0,0,0,0,0,1
"South Carolina",0,1,0,0,0,0
"Prague",0,1,0,0,0,0
"SOFIA 1996 12 06",0,0,0,0,0,1
"Rwanda",0,1,0,0,0,0
"U. S. three month",0,0,0,0,0,1
"Moengo 56 miles 90 km",0,0,0,0,0,1
"India",0,1,0,0,0,0
"MOSCOW 1996 12 06 Russian",0,0,0,0,0,1
"South Korea",0,1,0,0,0,0
"Kuala Lumpur",0,1,0,0,0,0
"Belgrade",0,1,0,0,0,0
"Austria 1996 12 07",0,0,0,0,0,1
"Hebron",0,1,0,0,0,0
"Bosnia",0,1,0,0,0,0
"Romania",0,1,0,0,0,0
"S.",0,0,0,0,0,1
"Austria",0,1,0,0,0,0
"Surinam",0,1,0,0,0,0
"France Cyril Bos",0,0,0,0,0,1
"Belgium",0,1,0,0,0,0
"MOSCOW 1996 12 06 Russia",0,0,0,0,0,1
"Brazil",0,1,0,0,0,0
"Pamplona",0,1,0,0,0,0
"Bucharest",0,1,0,0,0,0
"Russia 1996 08 30 Russian",0,0,0,0,0,1
"Oradea",0,1,0,0,0,0
"UK",0,1,0,0,0,0
"Niger",0,1,0,0,0,0
"Altenberg",0,1,0,0,0,0
"Missouri",0,1,0,0,0,0
"Beirut",0,1,0,0,0,0
"Gaza",0,1,0,0,0,0
"Germany 1996 12 06",0,0,0,0,0,1
"Indonesia",0,1,0,0,0,0
"Iraq",0,1,0,0,0,0
"Brunswijk",0,1,0,0,0,0
"Tampico",0,1,0,0,0,0
"Chechnya",0,1,0,0,0,0
"Bogota",0,1,0,0,0,0
"Cairo",0,1,0,0,0,0
"Mexico",0,1,0,0,0,0
"Bonn",0,1,0,0,0,0
"Northern Ireland",0,1,0,0,0,0
"Slovenia 432 9",0,0,0,0,0,1
"Mauritania",0,1,0,0,0,0
*TOTAL*,0,193,0,0,0,61
