Entity,COR,INC,PAR,SPU,MIS,IGN
"Port Vale",0,0,0,0,1,0
"the Federal Reserve",0,0,1,0,0,0
"Ipswich",0,0,0,0,1,0
"ILO",1,0,0,0,0,0
"the General Administration of Customs",0,0,1,0,0,0
"DOCSTART ROMANIA",0,0,1,0,0,0
"BellSouth",0,0,0,1,0,0
"the High Court",0,0,1,0,0,0
"Wall Street",0,1,0,0,0,0
"National and NZ First",0,0,1,0,0,0
"Warner Bros.",0,0,1,0,0,0
"Air France 's",0,0,1,0,0,0
"Orioles",1,0,0,0,0,0
"Czech Civic Democratic Party ODS",0,0,1,0,0,0
"DOCSTART Multinational",0,0,0,1,0,0
"Movement for a Democratic Slovakia",1,0,0,0,0,0
"Group C Sun Jun",0,0,1,0,0,0
"Cofinec",1,0,0,0,0,0
"Erdmann",0,1,0,0,0,0
"Motorsport Traditions Ltd",1,0,0,0,0,0
"Saint Bernard",0,0,0,1,0,0
"ST LOUIS 7",0,0,1,0,0,0
"U. S. Open",0,0,0,1,0,0
"Buffalo Sabres",0,0,0,0,1,0
"DOCSTART Manitoba Pork",0,0,1,0,0,0
"Red Star",1,0,0,0,0,0
"UWP-Hachette",0,0,0,0,1,0
"DOCSTART Dow Chemical",0,0,1,0,0,0
"DOCSTART Plastic",0,0,0,1,0,0
"HK",0,1,0,0,0,0
"Vancouver IndyCar",0,0,1,0,0,0
"The Palestine Liberation Organisation PLO",0,0,1,0,0,0
"Headingley Leeds",0,0,1,0,0,0
"the Burj al Laqlaq Society",0,0,0,1,0,0
"the National Highway Traffic Safety Administration",0,0,1,0,0,0
"LE TEMPS",0,0,0,0,1,0
"Pusan",0,0,0,0,1,0
"U. S. Agriculture Department",0,0,1,0,0,0
"Milwaukee",0,0,0,0,1,0
"the Chilean Congress",0,0,0,1,0,0
"Dunfermline 2 Aberdeen 3",0,0,1,0,0,0
"the Mines and Energy Ministry",0,0,1,0,0,0
"State Law and Order Restoration Council 's",0,0,1,0,0,0
"UTAH",0,0,0,0,1,0
"the South Lebanon Army SLA",0,0,1,0,0,0
"Efan Ekoku Wimbledon",0,0,1,0,0,0
"Air France",1,0,0,0,0,0
"DOCSTART BASEBALL",0,0,1,0,0,0
"ORLANDO",0,0,0,0,1,0
"the Tokyo Stock Exchange",0,0,1,0,0,0
"Cannes",0,0,0,0,1,0
"the National Hockey League",0,0,1,0,0,0
"PKK",1,0,0,0,0,0
"the Dhaka Stock Exchange DSE",0,0,1,0,0,0
"Sri Lanka Arjuna",0,0,0,1,0,0
"International Finance Bureau",1,0,0,0,0,0
"The American Stock Exchange",0,0,1,0,0,0
"Kia",1,0,0,0,0,0
"OPEC",1,0,0,0,0,0
"DOCSTART SOCCER ENGLISH F. A. CUP",0,0,0,1,0,0
"QUALIFIER",0,0,0,1,0,0
"MX Onda",1,0,0,0,0,0
"social security",0,0,0,1,0,0
"CANUCKS",0,0,0,0,1,0
"NA / NA / NA",0,0,0,1,0,0
"Group C",0,0,0,1,0,0
"U. S. Senate Banking Committee",0,0,1,0,0,0
"Kurdistan Workers Party",1,0,0,0,0,0
"the Social Democratic Union",0,0,1,0,0,0
"Technogym",0,0,1,0,0,0
"Minsk Group of countries",0,0,1,0,0,0
"DOCSTART BOBSLEIGH SHIMER PILOTS USA III",0,0,1,0,0,0
"SLORC",1,0,0,0,0,0
"Federal Reserve",1,0,0,0,0,0
"Clinton",0,1,0,0,0,0
"Bristol Rovers",1,0,0,0,0,0
"Sodigraf",0,0,0,0,1,0
"Ulsan",0,0,0,0,1,0
"Phillies",1,0,0,0,0,0
"Patasse",0,1,0,0,0,0
"First Bank System Inc.",1,0,0,0,0,0
"Telegraph",0,0,1,0,0,0
"Kia Motor Corp",1,0,0,0,0,0
"Cornwell",0,1,0,0,0,0
"Bay Co Building Authority",1,0,0,0,0,0
"NSW Treasury",1,0,0,0,0,0
"Chonbuk",1,0,0,0,0,0
"Benetton",1,0,0,0,0,0
"Brigita Bokovec",0,1,0,0,0,0
"Darlington 0 Chester 1 Boston 0 Chesterfield",0,0,1,0,0,0
"Boroughmuir",0,0,0,0,1,0
"South African Breweries Ltd SAB",0,0,1,0,0,0
"Florida",0,0,0,0,1,0
"Kent 108 3",0,0,1,0,0,0
"Forfar",1,0,0,0,0,0
"Parliament",0,0,0,1,0,0
"UAE",0,1,0,0,0,0
"HOUSTON NY GIANTS",0,0,1,0,0,0
"Florence Masnada",0,1,0,0,0,0
"Conservative Party 's",0,0,1,0,0,0
"Bath 35",0,0,1,0,0,0
"Montenegrin",0,1,0,0,0,0
"BOJ",1,0,0,0,0,0
"LA CLIPPERS",1,0,0,0,0,0
"S. economic data",0,0,0,1,0,0
"Swansea",0,0,0,0,1,0
"Multico",1,0,0,0,0,0
"First Union Capital Markets Corp. NJ U. S. Municipal Desk",0,0,1,0,0,0
"0 , McGrath 9.",0,0,0,1,0,0
"DOCSTART Nato",0,0,0,1,0,0
"the St. Louis Merchants Exchange",0,0,0,1,0,0
"FC Hansa Rostock",1,0,0,0,0,0
"Warne b Moody 5 S. Chanderpaul c",0,0,0,1,0,0
"ST LOUIS",1,0,0,0,0,0
"DOCSTART RUGBY UNION SOUTH AFRICA",0,0,1,0,0,0
"Volendam",0,0,0,0,1,0
"The Democratic Convention",0,0,0,1,0,0
"UNITED NATIONS",0,0,0,0,1,0
"Lens",0,0,0,0,1,0
"BILO",0,1,0,0,0,0
"Atalanta",1,0,0,0,0,0
"FOMC",1,0,0,0,0,0
"Borussia Neunkirchen",1,0,0,0,0,0
"Scunthorpe",1,0,0,0,0,0
"DOCSTART U. S.",0,0,0,1,0,0
"the Palestinian Authority",0,0,1,0,0,0
"Portuguesa",1,0,0,0,0,0
"Presidential Debates",0,0,1,0,0,0
"DODGE CITY",0,1,0,0,0,0
"PaineWebber Incorporated",0,0,0,0,1,0
"London Irish",0,0,0,0,1,0
"Commerce",1,0,0,0,0,0
"communist party",0,0,0,1,0,0
"First Bank",1,0,0,0,0,0
"the United Nations",0,0,1,0,0,0
"Orlando",0,0,0,0,1,0
"S. long",0,0,0,1,0,0
"Economic Planning Agency",1,0,0,0,0,0
"CNBC",1,0,0,0,0,0
"CALIFORNIA NATIONAL LEAGUE EASTERN",0,0,1,0,0,0
"Champions ' League",0,1,0,0,0,0
"Bochum 2",0,0,1,0,0,0
"NY JETS",1,0,0,0,0,0
"DOCSTART CRICKET AUSTRALIA",0,0,0,1,0,0
"IRA",1,0,0,0,0,0
"CALIFORNIA BOSTON",0,0,1,0,0,0
"DOCSTART SOCCER JAPAN GET LUCKY WIN",0,0,1,0,0,0
"Serie A",0,1,0,0,0,0
"Commerce Bancshares Inc.",1,0,0,0,0,0
"Canada I",0,0,0,0,1,0
"Agriculture",0,0,1,0,0,0
"Dhaka Newsroom",1,0,0,0,0,0
"Moscow Newsroom",1,0,0,0,0,0
"the International Labour Organisation ILO",0,0,1,0,0,0
"DOCSTART ATHLETICS",0,0,0,1,0,0
"Linfield",1,0,0,0,0,0
"COLORADO",1,0,0,0,0,0
"Bay Co Bldg Auth",1,0,0,0,0,0
"ZAANDAM",0,1,0,0,0,0
"SRI LANKA",0,1,0,0,0,0
"Bachar Srour",0,1,0,0,0,0
"MARLINS",1,0,0,0,0,0
"Genoa",0,0,0,0,1,0
"House of",0,0,1,0,0,0
"NOUAKCHOTT",0,1,0,0,0,0
"DOCSTART Med",0,0,0,1,0,0
"S.",0,0,1,0,0,0
"the Blue Jays",0,0,1,0,0,0
"Brewers",1,0,0,0,0,0
"Women 's singles Group",0,0,0,1,0,0
"Ranji Trophy",0,1,0,0,0,0
"DSE",1,0,0,0,0,0
"Benetton Italy",0,0,1,0,0,0
"TD",0,0,1,0,0,0
"Timah",1,0,0,0,0,0
"Peterborough",0,0,0,0,1,0
"Santa Fe Pacific Gold Corp",0,0,0,0,1,0
"St Pauli",0,0,0,0,1,0
"The Canadian Wheat Board",0,0,1,0,0,0
"Department of Corrections",1,0,0,0,0,0
"Central Jakarta District Court",0,0,0,0,1,0
"Santander",0,1,0,0,0,0
"DKV",0,0,0,0,1,0
"Livingston 1 Hamilton",0,0,1,0,0,0
"McDonald",0,0,1,0,0,0
"Congress",0,0,1,0,0,0
"Anaheim",0,0,0,0,1,0
"Maccabi",0,0,1,0,0,0
"World Boxing Council",1,0,0,0,0,0
"ALBUQUERQUE",0,1,0,0,0,0
"HARARE",0,1,0,0,0,0
"Gloucester",0,0,0,0,1,0
"the Boston Red Sox",0,0,1,0,0,0
"Tanjug",1,0,0,0,0,0
"Cukaricki",0,0,0,0,1,0
"SIALKOT",0,1,0,0,0,0
"DOCSTART RUGBY UNION AUSTRALIA BEAT BARBARIANS",0,0,1,0,0,0
"Bre-X Minerals Ltd",0,0,0,0,1,0
"LG",1,0,0,0,0,0
"Roland",0,0,0,1,0,0
"New York Jets",0,0,0,0,1,0
"OFK Beograd",1,0,0,0,0,0
"the Communist Party 's",0,0,1,0,0,0
"the Baltimore Orioles",0,0,1,0,0,0
"DOCSTART Paper",0,0,0,1,0,0
"SEATTLE",1,0,0,0,0,0
"First Half Shr",0,0,0,1,0,0
"Mets",1,0,0,0,0,0
"European Union",1,0,0,0,0,0
"Kinkel",0,1,0,0,0,0
"Huddersfield",0,0,0,0,1,0
"Sharetsky",0,1,0,0,0,0
"The Kisangani office of",0,0,0,1,0,0
"DOT",1,0,0,0,0,0
"Leyton Orient",1,0,0,0,0,0
"Democratic Party",0,0,1,0,0,0
"senate",0,0,0,1,0,0
"Elf",0,0,0,0,1,0
"Chonan",0,0,0,0,1,0
"Santa Fe",1,0,0,0,0,0
"Clydebank",1,0,0,0,0,0
"Southend",0,0,0,0,1,0
"Llanelli",0,0,0,0,1,0
"Albion",1,0,0,0,0,0
"Arminia Bielefeld",0,0,0,0,1,0
"Bologna",1,0,0,0,0,0
"Aberdeen 3 Miller",0,0,1,0,0,0
"NAC",0,0,1,0,0,0
"Le Havre",1,0,0,0,0,0
"DOCSTART School",0,0,0,1,0,0
"Henry Hub",0,1,0,0,0,0
"Sumitomo Bank",1,0,0,0,0,0
"Scarborough",0,0,0,0,1,0
"Atletico Mineiro",1,0,0,0,0,0
"Khmer Nation Party",1,0,0,0,0,0
"Takanobu Okabe Japan",0,0,0,1,0,0
"TIGNES",0,1,0,0,0,0
"Goldman , Sachs",1,0,0,0,0,0
"the Yangon Institute of Technology YIT",0,0,1,0,0,0
"BENETTON",0,0,0,0,1,0
"ANAHEIM AT",0,0,1,0,0,0
"Deportivo Coruna 1",0,0,1,0,0,0
"Stirling v St Mirren",0,0,1,0,0,0
"Goias",0,0,0,0,1,0
"Al Akhbar",0,0,0,1,0,0
"DOCSTART Cofinec",0,0,1,0,0,0
"DOCSTART BOBSLEIGH",0,0,1,0,0,0
"EU",1,0,0,0,0,0
"Picabo Street U. S.",0,0,0,1,0,0
"Sidek",1,0,0,0,0,0
"Bristol City 9 St Albans",0,0,1,0,0,0
"MNLF",0,0,0,0,1,0
"the presidential palace",0,0,0,1,0,0
"A.G. Edwards & Sons",0,0,0,0,1,0
"the Lay Volunteers ' International Organisation",0,0,1,0,0,0
"JCPenney Classic",0,1,0,0,0,0
"Salomon Bros. '",0,0,1,0,0,0
"Frater",0,1,0,0,0,0
"DOCSTART U. Ambassador",0,0,0,1,0,0
"Bharatiya Janata Party",1,0,0,0,0,0
"ST LOUIS DOCSTART BASEBALL",0,0,1,0,0,0
"Yeyen Tumera",0,1,0,0,0,0
"Stefanel Milan",1,0,0,0,0,0
"British Universities",1,0,0,0,0,0
"DOCSTART Romania cen bank",0,0,1,0,0,0
"Norwich City",0,0,0,0,1,0
"Stockport",0,0,0,0,1,0
"Parma",1,0,0,0,0,0
"Bowyer",0,1,0,0,0,0
"The Party of Democratic Action SDA",0,0,1,0,0,0
"AS Roma",0,0,0,0,1,0
"DOCSTART SOCCER PSV",0,0,1,0,0,0
"Duisburg",0,0,0,0,1,0
"the Labour Department 's",0,0,1,0,0,0
"Real Madrid 's",0,0,1,0,0,0
"DOCSTART USDA",0,0,1,0,0,0
"Anyang",0,0,0,0,1,0
"LA PRESSE",1,0,0,0,0,0
"Blackpool",0,0,0,0,1,0
"Kazuyoshi",0,0,0,1,0,0
"Iraqi News Agency",0,0,0,0,1,0
"Kurdistan Workers Party PKK",0,0,1,0,0,0
"Bradford",1,0,0,0,0,0
"Hizbollah Party",0,0,1,0,0,0
"Centre Walter Little",0,0,0,1,0,0
"Blackburn 1 Sutton",0,0,1,0,0,0
"a U. N. General Assembly",0,0,1,0,0,0
"INCE",0,1,0,0,0,0
"The North Atlantic Treaty Organisation 's",0,0,1,0,0,0
"Djorkaeff",0,1,0,0,0,0
"Glencoe Animal Hospital",0,0,0,0,1,0
"the Institute of Policy Studies ISEAS",0,0,1,0,0,0
"104",0,0,0,1,0,0
"Ruch",1,0,0,0,0,0
"Dublin Newsroom",1,0,0,0,0,0
"Bear Stearns Co Inc Underwriters",0,0,0,1,0,0
"ARIZONA NY JETS",0,0,1,0,0,0
"Chelsea",1,0,0,0,0,0
"MONTREAL NY RANGERS",0,0,1,0,0,0
"SR MGR",0,0,0,1,0,0
"Sheffield United",1,0,0,0,0,0
"the Palestinian Liberation Organisation",0,0,1,0,0,0
"Conservative party",0,0,0,1,0,0
"Reuters",1,0,0,0,0,0
"Hizbollah",1,0,0,0,0,0
"SPANISH FIRST DIVISION",0,0,1,0,0,0
"the Organisation of the Islamic Conference OIC",0,0,1,0,0,0
"Saffet Sancakli",0,1,0,0,0,0
"USG / China",0,0,0,1,0,0
"Major",0,1,0,0,0,0
"the Seattle Mariners",0,0,1,0,0,0
"Malysia",0,1,0,0,0,0
"Whitehill",0,0,0,0,1,0
"Group A",0,0,0,1,0,0
"KeyCorp",1,0,0,0,0,0
"Gorst",0,1,0,0,0,0
"CENTRAL",0,0,0,1,0,0
"Munich Re 's",0,0,1,0,0,0
"Wallaby",0,0,0,0,1,0
"Bradford Bulls",0,0,0,0,1,0
"Nantes 21",0,0,1,0,0,0
"Foreign Office",1,0,0,0,0,0
"Zywiec",1,0,0,0,0,0
"TEXAS BOSTON",0,0,1,0,0,0
"AECO",0,0,0,0,1,0
"the University of Yangon",0,0,1,0,0,0
"KHASAVYURT",0,1,0,0,0,0
"Ruben Sierra 's",0,0,0,1,0,0
"Landgraaf",0,1,0,0,0,0
"U. S.",0,0,0,1,0,0
"Division Three Fulham",0,0,1,0,0,0
"International Boxing Federation",1,0,0,0,0,0
"Interfax",1,0,0,0,0,0
"Oguz",0,0,0,1,0,0
"Petah Tikva",0,0,1,0,0,0
"the Hong Kong Standard",0,0,1,0,0,0
"SDA",1,0,0,0,0,0
"Verona",1,0,0,0,0,0
"DOCSTART SOCCER VIEIRA",0,0,1,0,0,0
"Reaser",0,1,0,0,0,0
"Labor",0,0,0,1,0,0
"Mahindra International",0,1,0,0,0,0
"OSCE",1,0,0,0,0,0
"Radical Democrats FDP",0,0,1,0,0,0
"shinc / 30,000",0,0,0,1,0,0
"DOCSTART Boxing Bruno",0,0,0,1,0,0
"Buffalo",0,0,0,0,1,0
"The National Bank of Poland",0,0,1,0,0,0
"the Melbourne Cricket Ground",0,0,0,1,0,0
"the League of Women Voters",0,0,1,0,0,0
"Popular Revolutionary Army EPR",0,0,1,0,0,0
"Prague Newsroom",1,0,0,0,0,0
"Patton France",0,0,0,1,0,0
"Munich Re",1,0,0,0,0,0
"U. S. avocado industry sources",0,0,0,1,0,0
"Sumitomo",1,0,0,0,0,0
"Dumbarton",1,0,0,0,0,0
"Exeter 0 Wigan 4 Chester 2 DOCSTART CRICKET",0,0,1,0,0,0
"Japie",0,0,0,1,0,0
"London Newsroom",1,0,0,0,0,0
"DOCSTART Cricket Pakistan",0,0,0,1,0,0
"DOCSTART",0,0,0,1,0,0
"Homegate Hospitality Inc.",0,0,1,0,0,0
"Arsenal",1,0,0,0,0,0
"Springbok",1,0,0,0,0,0
"Apic Yamada 6mth",0,0,1,0,0,0
"Enfield",0,0,0,0,1,0
"St Johnstone",1,0,0,0,0,0
"La Clippers to Ny Islanders",0,0,1,0,0,0
"Hindustan Copper Ltd",1,0,0,0,0,0
"Bangladesh Lamps",0,0,0,0,1,0
"Berwick",1,0,0,0,0,0
"Honda",1,0,0,0,0,0
"the House of Representatives Wahono",0,0,1,0,0,0
"Inverness Thistle",1,0,0,0,0,0
"Deportivo Coruna 1 Real Madrid 1",0,0,1,0,0,0
"FC Cologne",0,0,1,0,0,0
"Outagmie County Circuit Court",0,0,0,1,0,0
"W D L G / F G /",0,0,0,1,0,0
"Norwest Corp.",1,0,0,0,0,0
"Staunton",0,1,0,0,0,0
"MAURITANIA",0,1,0,0,0,0
"Vicenza",1,0,0,0,0,0
"Le Matin",1,0,0,0,0,0
"Yonhap",0,0,0,0,1,0
"Banc One",1,0,0,0,0,0
"Duce",0,0,0,1,0,0
"Salomon.",0,0,1,0,0,0
"NEC Nijmegen",1,0,0,0,0,0
"NationsBank",1,0,0,0,0,0
"Ards",1,0,0,0,0,0
"Liverpool",1,0,0,0,0,0
"Wang",0,1,0,0,0,0
"Colorado",0,0,0,0,1,0
"ALL BLACKS",0,0,0,0,1,0
"BUFFALO 13",0,0,1,0,0,0
"Nikkola 101 9",0,0,0,1,0,0
"National Hockey League",1,0,0,0,0,0
"Brunswijk",0,1,0,0,0,0
"Chernyshev",0,1,0,0,0,0
"Durham",0,0,0,0,1,0
"the Lilac Falls Motel",0,0,0,1,0,0
"LA LAKERS",1,0,0,0,0,0
"Attendancce",0,0,0,1,0,0
"Wallabies",0,0,0,0,1,0
"Telephone Corp NTT",0,0,1,0,0,0
"ALL BLACK",0,0,0,0,1,0
"the Xinhua news agency",0,0,1,0,0,0
"Gjonaj",0,1,0,0,0,0
"ODS",1,0,0,0,0,0
"Chadler Thompson 17",0,0,0,1,0,0
"Air Cargo Newsroom",1,0,0,0,0,0
"Hobart",0,1,0,0,0,0
"NWS",1,0,0,0,0,0
"Galatasaray",0,0,0,0,1,0
"Televisa",1,0,0,0,0,0
"Norilsk",1,0,0,0,0,0
"Puchon",0,0,0,0,1,0
"Fortuna Dusseldorf",0,0,0,0,1,0
"Riga Newsroom",1,0,0,0,0,0
"Somerset",1,0,0,0,0,0
"Johnson Controls Inc",0,0,0,0,1,0
"DOCSTART Reuters",0,0,1,0,0,0
"British Labour Party",1,0,0,0,0,0
"DOCSTART SOCCER BALKAN STRIKE FORCE WIN OLD",0,0,1,0,0,0
"the Agriculture Department",0,0,1,0,0,0
"Mansfield",0,0,0,0,1,0
"Raith",1,0,0,0,0,0
"the Central Narcotics Bureau CNB",0,0,1,0,0,0
"Rapid Vienna",1,0,0,0,0,0
"Fraser",0,1,0,0,0,0
"The Rally for the Return of Refugees and Democracy",0,0,0,1,0,0
"eastern Zaire",0,0,0,1,0,0
"Doetinchem",0,0,0,0,1,0
"Antwerp",0,0,0,0,1,0
"Sudbury Town",0,0,0,0,1,0
"Greenock Morton",1,0,0,0,0,0
"Lazio",0,0,0,0,1,0
"Suwan",0,0,0,0,1,0
"DOCSTART SOCCER SCOTTISH LEAGUE RESULTS",0,0,0,1,0,0
"West Indies Sherwin Campbell",0,0,0,1,0,0
"Atlalanta",0,0,0,0,1,0
"the Miami Dolphins",0,0,1,0,0,0
"Chatelet",0,1,0,0,0,0
"Tass",1,0,0,0,0,0
"Campo",0,1,0,0,0,0
"SACRAMENTO",0,0,0,0,1,0
"DOCSTART Algeria",0,0,0,1,0,0
"Stuart McCall",0,1,0,0,0,0
"the Professional Squash Association",0,0,1,0,0,0
"Juan Aisa 14 Group",0,0,0,1,0,0
"Pro European Conservative",0,0,0,1,0,0
"Split",0,0,0,0,1,0
"World Group II",0,0,0,1,0,0
"BBC",1,0,0,0,0,0
"NAPM",0,0,0,0,1,0
"the Civil Aviation Administration of China",0,0,1,0,0,0
"MCI Communications Corporation",1,0,0,0,0,0
"JAKARTA POST Speaker",0,0,1,0,0,0
"Loznica",0,0,0,0,1,0
"Britain I",0,0,0,0,1,0
"the White House",0,0,0,1,0,0
"DOCSTART Mussolini 's",0,0,0,1,0,0
"DOCSTART SOCCER LEEDS '",0,0,1,0,0,0
"Purcell",0,1,0,0,0,0
"DOCSTART SOCCER ENGLISH LEAGUE AND CUP",0,0,1,0,0,0
"Preston 2 York",0,0,1,0,0,0
"DOCSTART Major 's",0,0,0,1,0,0
"Glentoran",0,0,0,0,1,0
"AMR Corp.",1,0,0,0,0,0
"Partick",1,0,0,0,0,0
"VfL Bochum",0,0,0,0,1,0
"Tenerife",0,0,0,0,1,0
"LEICESTER",0,0,0,0,1,0
"IPC",0,1,0,0,0,0
"Hapoel Kfar Sava",1,0,0,0,0,0
"Luebeck",0,0,0,0,1,0
"Jones Medical Industries Inc",1,0,0,0,0,0
"the Bank of Canada",0,0,1,0,0,0
"Old Trafford",0,1,0,0,0,0
"RKC",0,0,1,0,0,0
"First of Michigan Corp.",1,0,0,0,0,0
"National Basketball Association",0,0,1,0,0,0
"De Graafschap Doetinchem",0,0,0,0,1,0
"Efes Pilsen",0,0,0,0,1,0
"Bajaia / Fos W105 Exxon",0,0,1,0,0,0
"DOCSTART Jones Medical",0,0,1,0,0,0
"First Albany Corp.",1,0,0,0,0,0
"Middlesex",0,0,0,0,1,0
"El Hassane Lahssini",0,1,0,0,0,0
"Pohang",1,0,0,0,0,0
"Millwall",1,0,0,0,0,0
"Feyenoord",1,0,0,0,0,0
"the New York Yankees",0,0,1,0,0,0
"SLA",1,0,0,0,0,0
"REAL MADRID",0,0,0,0,1,0
"Watford",1,0,0,0,0,0
"DOCSTART Daily",0,0,0,1,0,0
"SC Freiburg",1,0,0,0,0,0
"Bristol City",1,0,0,0,0,0
"FC St. Pauli",1,0,0,0,0,0
"Maize Dent",0,0,0,1,0,0
"Delphis Hanover",0,0,0,0,1,0
"New York Stock Exchange",1,0,0,0,0,0
"Gold Fields of South Africa Ltd",1,0,0,0,0,0
"KOMPAS Indonesian",0,0,1,0,0,0
"Electronic Data Systems",1,0,0,0,0,0
"Brewpole BV",1,0,0,0,0,0
"OT Pittsburgh",0,0,1,0,0,0
"Standard Liege",1,0,0,0,0,0
"Real Madrid",1,0,0,0,0,0
"the All England Club",0,0,0,1,0,0
"Netherlands Ronald de Boer 52nd",0,0,0,1,0,0
"Espanyol",1,0,0,0,0,0
"Barnet",1,0,0,0,0,0
"DOCSTART PLO",0,0,1,0,0,0
"the European Tour",0,0,0,1,0,0
"NASS",0,0,0,0,1,0
"Greater Milwaukee Open",0,1,0,0,0,0
"BJP",1,0,0,0,0,0
"Chonnam",1,0,0,0,0,0
"BSE",1,0,0,0,0,0
"Amnesty International",0,0,0,0,1,0
"DOCSTART Italy commission",0,0,0,1,0,0
"the national news agency",0,0,0,1,0,0
"Sangetsu Co Ltd",1,0,0,0,0,0
"ISDN",0,0,0,1,0,0
"Hednesford",0,0,0,0,1,0
"DWYER",0,0,0,0,1,0
"U. S. Treasury",0,0,1,0,0,0
"Brent",0,0,0,0,1,0
"DOCSTART Fire",0,0,0,1,0,0
"New York Commodities Desk",1,0,0,0,0,0
"Hereford",1,0,0,0,0,0
"The California Avocado Commission",0,0,1,0,0,0
"CLEVELAND",1,0,0,0,0,0
"TWA",1,0,0,0,0,0
"Pirelli Cables",1,0,0,0,0,0
"Schroder Wertheim Co.",0,0,0,1,0,0
"the Russian Weather Service",0,0,1,0,0,0
"African National Congress",1,0,0,0,0,0
"Moody 10 1 25",0,0,0,1,0,0
"Extremadura",0,0,0,0,1,0
"Tranmere 0 Grimsby",0,0,1,0,0,0
"DOCSTART NORDIC SKIING WORLD CUP",0,0,0,1,0,0
"DOCSTART BOXING PANAMA 'S",0,0,1,0,0,0
"DOCSTART SOCCER AUSTRIA",0,0,0,1,0,0
"the South Korean unification ministry",0,0,0,1,0,0
"Sun",1,0,0,0,0,0
"Division Two",0,0,0,1,0,0
"Katleen Allais France 21",0,0,0,1,0,0
"Fed Cup",0,1,0,0,0,0
"DOCSTART FREESTYLE",0,0,0,1,0,0
"PDI",0,0,0,0,1,0
"cif Med",0,0,0,1,0,0
"DOCSTART Assault",0,0,0,1,0,0
"REUTER DOCSTART",0,0,1,0,0,0
"U. N. post",0,0,0,1,0,0
"Reagan Communications",1,0,0,0,0,0
"Atlanta",0,0,0,0,1,0
"Vojvodina",0,0,0,0,1,0
"Stranraer 0 Brechin 1 Division",0,0,1,0,0,0
"Newmont Santa Fe",0,0,1,0,0,0
"the White Sox",0,0,1,0,0,0
"the Human Rights National Observatory ONDH",0,0,1,0,0,0
"Ajax Amsterdam",1,0,0,0,0,0
"Kazuyoshi Miura 's",0,0,0,1,0,0
"Bodman",0,0,1,0,0,0
"meadiation",0,0,0,1,0,0
"Division Three",0,0,0,1,0,0
"Salomon Brothers",1,0,0,0,0,0
"Washington Redskins",1,0,0,0,0,0
"MSV Duisburg",1,0,0,0,0,0
"Groningen",0,0,0,0,1,0
"CHONJU",0,1,0,0,0,0
"American Oliver McCall",0,0,1,0,0,0
"the Department of Defense",0,0,1,0,0,0
"COMELF",0,0,0,0,1,0
"Rennes",0,0,0,0,1,0
"Dow Jones",0,1,0,0,0,0
"Salomon Brothers '",0,0,1,0,0,0
"DOCSTART CRICKET ESSEX",0,0,1,0,0,0
"DOCSTART EPA",0,0,1,0,0,0
"Bundesbank",1,0,0,0,0,0
"USA III",1,0,0,0,0,0
"Ranyon ( Rangoon ) University",0,0,0,0,1,0
"DOCSTART Turkey",0,0,0,1,0,0
"Dundee 69th Freiburg 0",0,0,1,0,0,0
"XI",0,0,1,0,0,0
"Charlotte",0,0,0,0,1,0
"Wasps",0,0,0,0,1,0
"Carlisle",1,0,0,0,0,0
"the Chicago Board of Trade",0,0,1,0,0,0
"Fulham",1,0,0,0,0,0
"Switzerland I",0,0,0,0,1,0
