Entity,COR,INC,PAR,SPU,MIS,IGN
"148",0,0,0,0,0,1
"12",0,0,0,0,0,1
"only nine",0,0,0,0,0,1
"More than 290",0,0,0,0,0,1
"250",0,0,0,0,0,1
"about 30,000",0,0,0,0,0,1
"212 859 1654",0,0,0,0,0,1
"204 947 3548 DOCSTART Canadian West Coast Vessel Loadings CWB",0,0,0,0,0,1
"22 11",0,0,0,0,0,1
"6 billion",0,0,0,0,0,1
"Two Scotland",0,0,0,0,0,1
"35",0,0,0,0,0,1
"9 Hakan Sukur",0,0,0,0,0,1
"76",0,0,0,0,0,1
"2 3 , 1100 1200",0,0,0,0,0,1
"132,000 6,000 336,000 Saturday 12/07/96",0,0,0,0,0,1
"71 61",0,0,0,0,0,1
"23",0,0,0,0,0,1
"519 2 1/2",0,0,0,0,0,1
"625",0,0,0,0,0,1
"3,8921",0,0,0,0,0,1
"1 Bode 85th 1860 Munich 1 Bormirow 8th . Halftime 0 1 . Attendance 33,000 Karlsruhe 3 Reich 29th",0,0,0,0,0,1
"26",0,0,0,0,0,1
"546",0,0,0,0,0,1
"195,283 16",0,0,0,0,0,1
"more than 1,000",0,0,0,0,0,1
"46",0,0,0,0,0,1
"five",0,0,0,0,0,1
"15 Gabriela Sabatini",0,0,0,0,0,1
"100 59,400",0,0,0,0,0,1
"243",0,0,0,0,0,1
"47",0,0,0,0,0,1
"nine",0,0,0,0,0,1
"22 653 9700 DOCSTART HAVEL HAS TRAECHEOTOMY AFTER CONDITIONS WORSENS",0,0,0,0,0,1
"500",0,0,0,0,0,1
"75",0,0,0,0,0,1
"15 8 5 2 28 13 29",0,0,0,0,0,1
"87",0,0,0,0,0,1
"35,000 / 30,000",0,0,0,0,0,1
"30",0,0,0,0,0,1
"03 5",0,0,0,0,0,1
"three one day",0,0,0,0,0,1
"462 14 1/2 LG 46 5 59",0,0,0,0,0,1
"6221 344 8404",0,0,0,0,0,1
"90 8",0,0,0,0,0,1
"627 MONTREAL 71 62",0,0,0,0,0,1
"15 million",0,0,0,0,0,1
"168",0,0,0,0,0,1
"SINGAPORE 1996 12 06 Indian",0,0,0,0,0,1
"21 30 Stoke 20 8 6 6 27 30 30 Swindon 22 9 2 11 32 28 29 Charlton 21 9 2 10 23 29 29",0,0,0,0,0,1
"Around 100 Russian",0,0,0,0,0,1
"more than 1,260",0,0,0,0,0,1
"3,900 DOCSTART GOLF BRITISH MASTERS FINAL SCORES . NORTHAMPTON",0,0,0,0,0,1
"16 BILO",0,0,0,0,0,1
"22 4 8 10 23 28 20",0,0,0,0,0,1
"20 3 4 13 17 38 13",0,0,0,0,0,1
"4 1/2",0,0,0,0,0,1
"15 trillion",0,0,0,0,0,1
"210",0,0,0,0,0,1
"284",0,0,0,0,0,1
"two Rodney Eyles",0,0,0,0,0,1
"16 Cedric Pioline France",0,0,0,0,0,1
"150,000 this year",0,0,0,0,0,1
"about 150,000",0,0,0,0,0,1
"1,200,000",0,0,0,0,0,1
"1836 Scottish",0,0,0,0,0,1
"192",0,0,0,0,0,1
"More than 14,000",0,0,0,0,0,1
"2 million",0,0,0,0,0,1
"04 million",0,0,0,0,0,1
"+32 2 230 7710",0,0,0,0,0,1
"T3",0,1,0,0,0,0
"1,523",0,0,0,0,0,1
"12/16/1996",0,0,0,0,0,1
"56",0,0,0,0,0,1
"80 100 million",0,0,0,0,0,1
"418 380",0,0,0,0,0,1
"1 0 . 96",0,0,0,0,0,1
"22 653 9700 DOCSTART Three Russian",0,0,0,0,0,1
"6,000 U. S.",0,0,0,0,0,1
"73",0,0,0,0,0,1
"21 . 625",0,0,0,0,0,1
"140s",0,0,0,0,0,1
"2 2",0,0,0,0,0,1
"more than 120",0,0,0,0,0,1
"96",0,0,0,0,0,1
"94 3",0,0,0,0,0,1
"256",0,0,0,0,0,1
"40 to 50",0,0,0,0,0,1
"677",0,0,0,0,0,1
"19 Northern",0,0,0,0,0,1
"53",0,0,0,0,0,1
"2 3 1150 1200",0,0,0,0,0,1
"09",0,0,0,0,0,1
"One U. S.",0,0,0,0,0,1
"ten",0,0,0,0,0,1
"2,557 2,832 15,838 17,648 Petroleum",0,0,0,0,0,1
"nearly 200",0,0,0,0,0,1
"13 Ian Wright Arsenal 9 Fabrizio Ravanelli Middlesbrough",0,0,0,0,0,1
"105",0,0,0,0,0,1
"303",0,0,0,0,0,1
"30 million",0,0,0,0,0,1
"548 billion",0,0,0,0,0,1
"106 26/32",0,0,0,0,0,1
"107",0,0,0,0,0,1
"40s",0,0,0,0,0,1
"24 Salem Bitar",0,0,0,0,0,1
"824 2 1/2",0,0,0,0,0,1
"only 17",0,0,0,0,0,1
"199",0,0,0,0,0,1
"1 177",0,0,0,0,0,1
"two million Arabs",0,0,0,0,0,1
"about 165,000 Rwandan",0,0,0,0,0,1
"+31 20 504 5040",0,0,0,0,0,1
"71 1",0,0,0,0,0,1
"234",0,0,0,0,0,1
"a dozen",0,0,0,0,0,1
"38,000",0,0,0,0,0,1
"83",0,0,0,0,0,1
"38,018",0,0,0,0,0,1
"70",0,0,0,0,0,1
"8 million",0,0,0,0,0,1
"100 5",0,0,0,0,0,1
"1812 Russian",0,0,0,0,0,1
"300",0,0,0,0,0,1
"13",0,0,0,0,0,1
"353 3",0,0,0,0,0,1
"3 3 7",0,0,0,0,0,1
"DETROIT 5 8",0,0,0,0,0,1
"429",0,0,0,0,0,1
"20 12 5 3 36 16 41",0,0,0,0,0,1
"20 7 7 6 22 28 28",0,0,0,0,0,1
"152",0,0,0,0,0,1
"around 30 million",0,0,0,0,0,1
"108",0,0,0,0,0,1
"47 trillion",0,0,0,0,0,1
"7 Andre Venter Wayne Fyvie",0,0,0,0,0,1
"500,000",0,0,0,0,0,1
"29 8",0,0,0,0,0,1
"1706 French",0,0,0,0,0,1
"5,616",0,0,0,0,0,1
"14 7",0,0,0,0,0,1
"130,000 6,000 346,000 Year ago",0,0,0,0,0,1
"25 4",0,0,0,0,0,1
"1,500",0,0,0,0,0,1
"31,000",0,0,0,0,0,1
"5 David Giffin",0,0,0,0,0,1
"21 18",0,0,0,0,0,1
"8 Michael Brial",0,0,0,0,0,1
"21/32",0,0,0,0,0,1
"93 . 30",0,0,0,0,0,1
"1",0,0,0,0,0,1
"8 7724",0,0,0,0,0,1
"Three",0,0,0,0,0,1
"1 11 2 38 3 64 4 73 5 81 6 120 7 135 8 150 9 153",0,0,0,0,0,1
"1,000",0,0,0,0,0,1
"114",0,0,0,0,0,1
"9,000 DOCSTART SOCCER ARMENIA AND PORTUGAL DRAW 0 0 IN WORLD CUP QUALIFIER",0,0,0,0,0,1
"12 2",0,0,0,0,0,1
"hundreds",0,0,0,0,0,1
"Only about 100",0,0,0,0,0,1
"0 . 33 Newmont",0,0,0,0,0,1
"81",0,0,0,0,0,1
"1,874",0,0,0,0,0,1
"363 26 1/2 CENTRAL DIVISION",0,0,0,0,0,1
"12 Tim Horan",0,0,0,0,0,1
"10 3 2 5 12 17 11",0,0,0,0,0,1
"101",0,0,0,0,0,1
"29,300 DOCSTART TENNIS GRAND SLAM CUP QUARTER FINAL RESULTS",0,0,0,0,0,1
"40",0,0,0,0,0,1
"4 2",0,0,0,0,0,1
"52 1",0,0,0,0,0,1
"6 4 6 3",0,0,0,0,0,1
"087",0,0,0,0,0,1
"4,500",0,0,0,0,0,1
"80 Kuwait Jassem Al Huwaidi 9",0,0,0,0,0,1
"164",0,0,0,0,0,1
"74",0,0,0,0,0,1
"13 480",0,0,0,0,0,1
"4 1 10",0,0,0,0,0,1
"3,162",0,0,0,0,0,1
"617 6",0,0,0,0,0,1
"3 Dirk Medved",0,0,0,0,0,1
"0 0 8 1 1 1 11 2 2 2 14 1 3 3 50 1",0,0,0,0,0,1
"28,000",0,0,0,0,0,1
"39,507 Middlesbrough 0 Leeds 0",0,0,0,0,0,1
"124",0,0,0,0,0,1
"65th.",0,0,0,0,0,1
"992,860",0,0,0,0,0,1
"831",0,0,0,0,0,1
"64",0,0,0,0,0,1
"1 . 5 million JCPenney Classic",0,0,0,0,0,1
"H1",0,0,0,0,0,1
"84",0,0,0,0,0,1
"more than 100,000",0,0,0,0,0,1
"two Kalashnikov",0,0,0,0,0,1
"Four Africans",0,0,0,0,0,1
"1 87",0,0,0,0,0,1
"3 1 0 6 1 10 Chonan 3",0,0,0,0,0,1
"30 5/8 Friday afternoon",0,0,0,0,0,1
"11",0,0,0,0,0,1
"just over 1,000",0,0,0,0,0,1
"350 million",0,0,0,0,0,1
"97 12",0,0,0,0,0,1
"22 4 8",0,0,0,0,0,1
"212 859 1640",0,0,0,0,0,1
"71,200",0,0,0,0,0,1
"82 34 35",0,0,0,0,0,1
"One Australian",0,0,0,0,0,1
"50 Widnes 3 English",0,0,0,0,0,1
"13 Ebbw Vale 17 Scottish",0,0,0,0,0,1
"100",0,0,0,0,0,1
"up to 40",0,0,0,0,0,1
"one 3,000",0,0,0,0,0,1
"18 7 7 4 30",0,0,0,0,0,1
"One",0,0,0,0,0,1
"746",0,0,0,0,0,1
"144",0,0,0,0,0,1
"30,018 Southampton",0,0,0,0,0,1
"174",0,0,0,0,0,1
"286 7 1/2",0,0,0,0,0,1
"389",0,0,0,0,0,1
"5 4",0,0,0,0,0,1
"20,850",0,0,0,0,0,1
"Dec 5",0,0,0,0,0,1
"578",0,0,0,0,0,1
"170",0,0,0,0,0,1
"one hundredth",0,0,0,0,0,1
"2 941",0,0,0,0,0,1
"+392 66129502",0,0,0,0,0,1
"11,589 Rangers 4 Ferguson 34",0,0,0,0,0,1
"eight",0,0,0,0,0,1
"2nd",0,0,0,0,0,1
"about 1,400",0,0,0,0,0,1
"between 830 . 20 and 831 . 40.",0,0,0,0,0,1
"6 5",0,0,0,0,0,1
"6 163 7 178 8 198 9 203",0,0,0,0,0,1
"004 +0",0,0,0,0,0,1
