Entity,COR,INC,PAR,SPU,MIS,IGN
"approximately US 24 billion",0,0,0,0,0,1
"50 yen",0,0,0,0,0,1
"1 million kroons",0,0,0,0,0,1
"1. 2 bln",0,0,0,0,0,1
"1 80 naira",0,0,0,0,0,1
"00 yen",0,0,0,0,0,1
"4,000 pounds 6,600",0,0,0,0,0,1
"95 centavos",0,0,0,0,0,1
"09 cents",0,0,0,0,0,1
"1. 4 billion lei",0,0,0,0,0,1
"3. 5 million pounds",0,0,0,0,0,1
*TOTAL*,0,0,0,0,0,141
