Entity,COR,INC,PAR,SPU,MIS,IGN
"South Africa 15 Andre Joubert",0,0,0,0,0,1
"Zhejiang",0,1,0,0,0,0
"Bucharest",0,1,0,0,0,0
"LONDON 1996 12 07 David Campese",0,0,0,0,0,1
"Kosevo",0,1,0,0,0,0
"Hainan",0,1,0,0,0,0
"UK",0,1,0,0,0,0
"Rome",0,1,0,0,0,0
"Norway 1996 08 30",0,0,0,0,0,1
"Missouri",0,1,0,0,0,0
"Indonesia Ronny Wabia 58",0,0,0,0,0,1
"Urus Martan Urus Martan",0,0,0,0,0,1
"Gaza",0,1,0,0,0,0
"Indonesia",0,1,0,0,0,0
"the United States ' first",0,0,0,0,0,1
"Tampico",0,1,0,0,0,0
"Benin",0,1,0,0,0,0
"Dublin",0,1,0,0,0,0
"Northern Ireland",0,1,0,0,0,0
"Northampton May 18",0,0,0,0,0,1
"Genoa",0,1,0,0,0,0
"LA",0,0,0,0,0,1
"India South Africa",0,0,0,0,0,1
"Millwall 2 Burnley 1 Notts County",0,0,0,0,0,1
"JOHANNESBURG 1996",0,0,0,0,0,1
"Patasse",0,1,0,0,0,0
"Leicestershire",0,1,0,0,0,0
"Pakistan 277 9",0,0,0,0,0,1
"DOCSTART Bonn",0,0,0,0,0,1
"Toronto",0,1,0,0,0,0
"Saqlain",0,1,0,0,0,0
"Pyramiden Longyear",0,0,0,0,0,1
"Bosnia 1996 08 31 NATO",0,0,0,0,0,1
"Libya",0,1,0,0,0,0
"Tokyo",0,1,0,0,0,0
"Northern Ireland 1",0,0,0,0,0,1
"Dhaka",0,1,0,0,0,0
"LONDON 1996 08 31 English",0,0,0,0,0,1
"Shwe Dagon",0,1,0,0,0,0
"LONDON 1996 08 31 Scottish",0,0,0,0,0,1
"Hampshire three days July July 3",0,0,0,0,0,1
"Montenegro Poland",0,0,0,0,0,1
"Mansfield",0,1,0,0,0,0
"South Africa",0,1,0,0,0,0
"Australia 1996 12 07",0,0,0,0,0,1
"al Daih village",0,0,0,0,0,1
"Scotland 15 10 8 15 15 10 15 4 Eyles",0,0,0,0,0,1
"Tavildara",0,1,0,0,0,0
"Mongolia",0,1,0,0,0,0
"New Zealand 231",0,0,0,0,0,1
"East Jerusalem",0,1,0,0,0,0
"Barnet",0,1,0,0,0,0
"Bochum",0,1,0,0,0,0
"Cairo Al Akhbar",0,0,0,0,0,1
"Huize county",0,0,0,0,0,1
"England 292 8",0,0,0,0,0,1
"the Czech Republic",0,0,0,0,0,1
"DOCSTART TENNIS",0,0,0,0,0,1
"Leicestershire three days June 19",0,0,0,0,0,1
"Switzerland",0,1,0,0,0,0
"Quintana Roo",0,1,0,0,0,0
"LONDON 1996 12 06",0,0,0,0,0,1
"Ukraine",0,1,0,0,0,0
"New South Wales",0,1,0,0,0,0
"Chonnam",0,1,0,0,0,0
"Forfar",0,1,0,0,0,0
"DOCSTART Egypt",0,0,0,0,0,1
"Shrewsbury",0,1,0,0,0,0
"London",0,1,0,0,0,0
"Augusta",0,1,0,0,0,0
"Latvia 2",0,0,0,0,0,1
"Lebanon",0,1,0,0,0,0
"DOCSTART KPD",0,0,0,0,0,1
"Guatemala",0,1,0,0,0,0
"Amsterdam",0,1,0,0,0,0
"Faroe Islands 1996 08 31 Slovakia",0,0,0,0,0,1
"UAE",0,1,0,0,0,0
"Texas 1996",0,0,0,0,0,1
"Turkey 2 1",0,0,0,0,0,1
"The United States last week",0,0,0,0,0,1
"Japan Hassan Abbas 84",0,0,0,0,0,1
"Kinshasa",0,1,0,0,0,0
"Goma",0,1,0,0,0,0
"LONDON 1996 08 31 Essex",0,0,0,0,0,1
"Lithuania 2 1",0,0,0,0,0,1
"London Over 300",0,0,0,0,0,1
"Worcestershire 238",0,0,0,0,0,1
"Chile",0,1,0,0,0,0
"TOFTIR",0,1,0,0,0,0
"BOGOTA",0,1,0,0,0,0
"NORTHAMPTON",0,1,0,0,0,0
"Netherlands",0,1,0,0,0,0
"Mantua",0,1,0,0,0,0
"England between 1975 and 1981",0,0,0,0,0,1
"Atlalanta",0,1,0,0,0,0
"LONDON 1996 08",0,0,0,0,0,1
"Exeter",0,1,0,0,0,0
"Kampala",0,1,0,0,0,0
"Tasmania",0,1,0,0,0,0
"New Hampshire",0,1,0,0,0,0
"Wolverhampton",0,1,0,0,0,0
"the United States every year and half",0,0,0,0,0,1
"Maccabi Tel Aviv 4 Ironi Rishon Lezion 1 Maccabi Herzliya",0,0,0,0,0,1
"Uzbekistan 1 1",0,0,0,0,0,1
"Hereford",0,1,0,0,0,0
"Detroit L",0,0,0,0,0,1
"Uzbekistan 2",0,0,0,0,0,1
"Leicester",0,1,0,0,0,0
"Goma Only about 100",0,0,0,0,0,1
"Mindanao",0,1,0,0,0,0
"Derby",0,1,0,0,0,0
"Headingley Leeds May 24 Second one day",0,0,0,0,0,1
"Japan NTT",0,0,0,0,0,1
"Spain",0,1,0,0,0,0
"DOCSTART Belgrade",0,0,0,0,0,1
"Frankfurt",0,1,0,0,0,0
"Sheffield Wednesday Wimbledon",0,0,0,0,0,1
"Boston",0,1,0,0,0,0
"East Stirling",0,1,0,0,0,0
"Madagascar",0,1,0,0,0,0
"Britain Van Boxmeer",0,0,0,0,0,1
"Cape Town , South Africa",0,0,0,0,0,1
"Croatia Switzerland",0,0,0,0,0,1
"Florida 3",0,0,0,0,0,1
"Jamaica",0,1,0,0,0,0
"Sharqiyah",0,1,0,0,0,0
"Tajikistan",0,1,0,0,0,0
"Chuman",0,1,0,0,0,0
"Detroit F",0,0,0,0,0,1
"Singapore",0,1,0,0,0,0
"Seoul",0,1,0,0,0,0
"Clyde",0,1,0,0,0,0
"Carl",0,1,0,0,0,0
"South Korea 1996 12",0,0,0,0,0,1
"HANOVER",0,1,0,0,0,0
"Flachau",0,1,0,0,0,0
"the Holy City of Jerusalem",0,0,0,0,0,1
"Wuxi",0,1,0,0,0,0
"Perugia 8 1330 Fiorentina",0,0,0,0,0,1
"Bournemouth 1 Peterborough 2 Bristol Rovers 1 Stockport",0,0,0,0,0,1
"Dundee",0,1,0,0,0,0
"Walikale",0,1,0,0,0,0
"Australia Ian Healy",0,0,0,0,0,1
"Netherlands Ronald de Boer 52nd minute",0,0,0,0,0,1
"Liechtenstein",0,1,0,0,0,0
"Sudan",0,1,0,0,0,0
"Australia 228 9",0,0,0,0,0,1
"Hanover weekly",0,0,0,0,0,1
"Suharto",0,1,0,0,0,0
"Durham May 22 First one day",0,0,0,0,0,1
"Syria",0,1,0,0,0,0
"China",0,1,0,0,0,0
"Grand Rapids",0,1,0,0,0,0
"San Francisco",0,1,0,0,0,0
"Milwaukee",0,1,0,0,0,0
"Bali 1996 12 07",0,0,0,0,0,1
"Lillehammer Norway",0,0,0,0,0,1
"Jakarta",0,1,0,0,0,0
"Brechin",0,1,0,0,0,0
"Conn",0,1,0,0,0,0
"Japan 1 : 25",0,0,0,0,0,1
"Mexico City",0,1,0,0,0,0
"La Plagne",0,1,0,0,0,0
"Denmark",0,1,0,0,0,0
"New Zealand 32 22",0,0,0,0,0,1
"Ohio",0,1,0,0,0,0
"Chonan",0,1,0,0,0,0
"Zulu",0,1,0,0,0,0
"Wisconsin 1996 08 29",0,0,0,0,0,1
"Turkey Sergen Yalcin",0,0,0,0,0,1
"Newfoundland",0,1,0,0,0,0
"Bath",0,1,0,0,0,0
"Sale 31 Wasps",0,0,0,0,0,1
"St Mirren",0,1,0,0,0,0
"West Hartlepool 20 Orrell 13 Bath",0,0,0,0,0,1
"Burma",0,1,0,0,0,0
"Ireland",0,1,0,0,0,0
"Denmark 15 8 15 2",0,0,0,0,0,1
"the West Bank",0,0,0,0,0,1
"Grozny about 25 km 12 miles",0,0,0,0,0,1
"Durham 114",0,0,0,0,0,1
"Middlesex",0,1,0,0,0,0
"Baghdad",0,1,0,0,0,0
"Scarborough",0,1,0,0,0,0
"Mich",0,1,0,0,0,0
"Egypt",0,1,0,0,0,0
"Michigan",0,1,0,0,0,0
"Oakland",0,1,0,0,0,0
"Bou Haroun",0,1,0,0,0,0
"Bologna 4",0,0,0,0,0,1
"Treorchy 13 Ebbw Vale 17 Scottish",0,0,0,0,0,1
"Cleveland",0,1,0,0,0,0
"Manchester City",0,1,0,0,0,0
"Vienna",0,1,0,0,0,0
"Netherlands 1996 12 06 Dutch",0,0,0,0,0,1
"Neath",0,1,0,0,0,0
"Pakistan 185 Ijaz Ahmed 79",0,0,0,0,0,1
"Austria 1996 12 07 Brian Shimer",0,0,0,0,0,1
"Hapoel Tel Aviv 1 Betar Jerusalem 4 Hapoel Jerusalem",0,0,0,0,0,1
"Macedonia next week",0,0,0,0,0,1
"South Korea 1",0,0,0,0,0,1
"ZAANDAM",0,1,0,0,0,0
"Hubei",0,1,0,0,0,0
"Dubai",0,1,0,0,0,0
"Stephenville later on Friday DOCSTART PLO",0,0,0,0,0,1
"Derbyshire three days June June 5",0,0,0,0,0,1
"CHONJU",0,1,0,0,0,0
"LONDON 1996 09 01",0,0,0,0,0,1
"Hampshire",0,1,0,0,0,0
"Timor",0,0,0,0,0,1
"Florida 1996 12 07",0,0,0,0,0,1
"Las Vegas Bruno",0,0,0,0,0,1
"East Kalimantan",0,1,0,0,0,0
"McGrath",0,1,0,0,0,0
"Rangers 4 Hibernian 3",0,0,0,0,0,1
"Tunisia Aug 31 TUNIS 1996 08 31",0,0,0,0,0,1
"California",0,1,0,0,0,0
"IRVINE",0,1,0,0,0,0
"Los Angeles",0,1,0,0,0,0
"Nagorno Karabakh",0,0,0,0,0,1
"Beijing",0,1,0,0,0,0
"Cardiff",0,1,0,0,0,0
"Scotland July 16 18",0,0,0,0,0,1
"Irani",0,1,0,0,0,0
"Spain 1996 08 31",0,0,0,0,0,1
"Indonesia three minutes later",0,0,0,0,0,1
"Scotland",0,1,0,0,0,0
"Hampshire 232",0,0,0,0,0,1
"El Salvador Luis Lazo",0,0,0,0,0,1
"Norway",0,1,0,0,0,0
"Russia 92 81",0,0,0,0,0,1
"Sussex 363",0,0,0,0,0,1
"Bangui",0,1,0,0,0,0
"Kansas",0,1,0,0,0,0
"Hampshire 5",0,0,0,0,0,1
"South Carolina",0,1,0,0,0,0
"Strasbourg",0,1,0,0,0,0
"Tirana",0,1,0,0,0,0
"Pittsburgh 5",0,0,0,0,0,1
"India",0,1,0,0,0,0
"Widodo Putra 65",0,0,0,0,0,1
"Scotland 1996 08 31 British Labour Party",0,0,0,0,0,1
"Surrey",0,1,0,0,0,0
"CAPS",0,0,0,0,0,1
"Kazakhstan",0,1,0,0,0,0
"Australia 1996 12",0,0,0,0,0,1
"Timah",0,1,0,0,0,0
"LONDON 1996 08 31 Two",0,0,0,0,0,1
"Florida",0,1,0,0,0,0
"Austria",0,1,0,0,0,0
"Alloa 3 Hawick 1 Elgin City",0,0,0,0,0,1
"Rwanda RDR",0,0,0,0,0,1
"Carlisle",0,1,0,0,0,0
"Lithuania 3",0,0,0,0,0,1
"Montreal",0,1,0,0,0,0
"Niger",0,1,0,0,0,0
"Saladdin",0,1,0,0,0,0
"Iraq",0,1,0,0,0,0
"Huntly",0,1,0,0,0,0
"DOCSTART Manila",0,0,0,0,0,1
"Cairo",0,1,0,0,0,0
"Udinese 11 1330",0,0,0,0,0,1
"Stirling",0,1,0,0,0,0
"Bonn",0,1,0,0,0,0
"Zurich",0,1,0,0,0,0
"KwaZulu Natal province 's",0,0,0,0,0,1
"Bonn Kohl",0,0,0,0,0,1
"Cliftonville 1 Portadown 1 Glenavon 2 Linfield 1 Glentoran 1 Coleraine",0,0,0,0,0,1
"Athens",0,1,0,0,0,0
"Mauritania",0,1,0,0,0,0
"Ghana",0,1,0,0,0,0
"Worcestershire May 20",0,0,0,0,0,1
"South Korea 2 1 1",0,0,0,0,0,1
"Swansea",0,1,0,0,0,0
"Colombia",0,1,0,0,0,0
"the Central African Republic",0,0,0,0,0,1
"ALBUQUERQUE",0,1,0,0,0,0
"Kuwait",0,1,0,0,0,0
"New Caledonia",0,1,0,0,0,0
"Turin",0,1,0,0,0,0
"Manitoba",0,1,0,0,0,0
"Rui Costa Fiorentina",0,0,0,0,0,1
"Cape Town",0,1,0,0,0,0
"UK US",0,0,0,0,0,1
"Calif 1996 08 30",0,0,0,0,0,1
"Arad",0,1,0,0,0,0
"Pakistan 1996 12 06 Pakistan",0,0,0,0,0,1
"Krasnoyarsk",0,1,0,0,0,0
"Minneapolis",0,1,0,0,0,0
"S Korea",0,0,0,0,0,1
"United Arab Emirates 1996 12 06",0,0,0,0,0,1
"SIALKOT",0,1,0,0,0,0
"Kazanluk",0,1,0,0,0,0
"Tampa",0,0,0,0,0,1
"Geneva",0,1,0,0,0,0
"Slovak Republic Argentina",0,0,0,0,0,1
"Atlantic City",0,1,0,0,0,0
"Burundi",0,1,0,0,0,0
"HERZLIYA",0,1,0,0,0,0
"LONDON 1996 08 30",0,0,0,0,0,1
"Reading 2 Stoke 2 Southend 1 Swindon 3",0,0,0,0,0,1
"Okla",0,1,0,0,0,0
"France",0,1,0,0,0,0
"Derbyshire 471",0,0,0,0,0,1
"Shannon",0,1,0,0,0,0
"Algeria",0,1,0,0,0,0
"Ankara Nerweyi",0,0,0,0,0,1
"Santiago",0,1,0,0,0,0
"Honduras",0,1,0,0,0,0
"Jiangsu province",0,0,0,0,0,1
"Tuzla",0,1,0,0,0,0
"Tacambaro",0,1,0,0,0,0
"Panama Jorge Luis Dely Valdes 50th",0,0,0,0,0,1
"England this summer",0,0,0,0,0,1
"Greece Thursday",0,0,0,0,0,1
"Bergamo",0,0,0,0,0,1
"Alba Germany 75",0,0,0,0,0,1
"Brunei",0,1,0,0,0,0
"Hanover",0,1,0,0,0,0
"Troy",0,1,0,0,0,0
"Zaire Jonathan Wright",0,0,0,0,0,1
"New York 's Comex",0,0,0,0,0,1
"Sutjeska",0,1,0,0,0,0
"Hyundai",0,1,0,0,0,0
"Yunnan",0,1,0,0,0,0
"Egypt 4 Sodigraf Zaire 0",0,0,0,0,0,1
"Jerusalem The Palestine Liberation Organisation PLO",0,0,0,0,0,1
"Derbyshire",0,1,0,0,0,0
"Wigan 42 Bradford Bulls 36",0,0,0,0,0,1
"New Haven",0,1,0,0,0,0
"Colorado 1996 12 07 Svetlana Gladishiva",0,0,0,0,0,1
"Italy",0,1,0,0,0,0
"Guinea",0,1,0,0,0,0
"Tehran a month ago",0,0,0,0,0,1
"Victoria",0,1,0,0,0,0
"Senegal",0,1,0,0,0,0
"Bochum 2 Bayer Leverkusen 2 Werder Bremen 1 1860 Munich 1 Karlsruhe 3 Freiburg",0,0,0,0,0,1
"Essex",0,1,0,0,0,0
"Albania",0,1,0,0,0,0
"Colombia 1996",0,0,0,0,0,1
"WIGAN",0,1,0,0,0,0
"Ross 89 Celtic",0,0,0,0,0,1
"Nigeria",0,1,0,0,0,0
"Singapore Bill Jordan",0,0,0,0,0,1
"McLean 29 M",0,0,0,0,0,1
"Iowa",0,0,0,0,0,1
"Clydebank",0,1,0,0,0,0
"Wenchang city",0,0,0,0,0,1
"Atlanta",0,1,0,0,0,0
"Rwanda last week",0,0,0,0,0,1
"The United States",0,0,0,0,0,1
"LANDGRAAF",0,1,0,0,0,0
"Birmingham",0,1,0,0,0,0
"India 1996 12 06 World number two Rodney Eyles",0,0,0,0,0,1
"Benetton Italy 92",0,0,0,0,0,1
"New Zealand Hong Kong",0,0,0,0,0,1
"Tamaulipas",0,1,0,0,0,0
"Busang",0,1,0,0,0,0
"Lockerbie",0,1,0,0,0,0
"Dili",0,1,0,0,0,0
"Liege",0,1,0,0,0,0
"Dushanbe",0,1,0,0,0,0
"Crewe",0,1,0,0,0,0
"St Petersburg",0,0,0,0,0,1
"DOCSTART Mauritius",0,0,0,0,0,1
"Romania Cosmin Contra 31st",0,0,0,0,0,1
"Chesterfield",0,1,0,0,0,0
"Belgrade Partizan Belgrade Yugoslavia",0,0,0,0,0,1
"Caerphilly",0,1,0,0,0,0
"France 1996 12 07",0,0,0,0,0,1
"Hull",0,1,0,0,0,0
"Tunis",0,1,0,0,0,0
"Sweden",0,1,0,0,0,0
"Liechtenstein 1996 08 31 The Republic of Ireland 's",0,0,0,0,0,1
"Malaysia",0,1,0,0,0,0
"the Soviet Union Yeltsin",0,0,0,0,0,1
"Rochdale",0,1,0,0,0,0
"Fla Jones",0,0,0,0,0,1
"Doncaster 3 Darlington 2 Fulham",0,0,0,0,0,1
"Britain LONDON 1996 12 06",0,0,0,0,0,1
"New Jersey 110",0,0,0,0,0,1
"Mauritius",0,1,0,0,0,0
"Groningen",0,1,0,0,0,0
"Karlsruhe",0,1,0,0,0,0
"Italy 1996 12 06 Italian",0,0,0,0,0,1
"Mullally",0,1,0,0,0,0
"Madrid",0,1,0,0,0,0
"Oslo",0,1,0,0,0,0
"Russia 1996 08 31 Russian",0,0,0,0,0,1
"DILI",0,1,0,0,0,0
"Belarus 5 1",0,0,0,0,0,1
"Umkomaas",0,1,0,0,0,0
"East Fife",0,1,0,0,0,0
"Iraq LONDON 1996 08 31",0,0,0,0,0,1
"Hove",0,1,0,0,0,0
"Roermond",0,1,0,0,0,0
"Naples",0,1,0,0,0,0
"Pakistan 1996 12",0,0,0,0,0,1
"England under 21",0,0,0,0,0,1
"EU",0,1,0,0,0,0
"Sarajevo",0,1,0,0,0,0
"Nagoya last month",0,0,0,0,0,1
"Russia 1996",0,0,0,0,0,1
"Hartford",0,1,0,0,0,0
"Bristol",0,1,0,0,0,0
"DOCSTART Lebed",0,0,0,0,0,1
"Treorchy",0,1,0,0,0,0
"York",0,1,0,0,0,0
"Sheffield Wednesday",0,1,0,0,0,0
"LA CORUNA",0,1,0,0,0,0
"Glamorgan",0,1,0,0,0,0
"LONDON 1996 12 06 The UK Department of Transport",0,0,0,0,0,1
