Entity,COR,INC,PAR,SPU,MIS,IGN
"129 minutes",0,0,0,0,0,1
"1:43",0,0,0,0,0,1
"1:33 9",0,0,0,0,0,1
"the early hours",0,0,0,0,0,1
"21 9 6 6 36",0,0,0,0,0,1
"3:51.",0,0,0,0,0,1
"4:04",0,0,0,0,0,1
"6 3 6 4 6 2",0,0,0,0,0,1
"3:43",0,0,0,0,0,1
"the coming hours",0,0,0,0,0,1
"4:09",0,0,0,0,0,1
"3:31",0,0,0,0,0,1
"8 seconds 5",0,0,0,0,0,1
"11 hour",0,0,0,0,0,1
"13:20",0,0,0,0,0,1
"5 seconds",0,0,0,0,0,1
"seconds",0,0,0,0,0,1
"36 minute",0,0,0,0,0,1
"4:08",0,0,0,0,0,1
"less than one hour",0,0,0,0,0,1
"almost upset 12 minutes",0,0,0,0,0,1
"3:41",0,0,0,0,0,1
"2 seconds",0,0,0,0,0,1
"Thursday night",0,0,0,0,0,1
"31 seconds",0,0,0,0,0,1
"20 9 5 6 27 21",0,0,0,0,0,1
"1:50",0,0,0,0,0,1
"a night",0,0,0,0,0,1
"24 minute",0,0,0,0,0,1
"62 seconds 2",0,0,0,0,0,1
"the 53rd minute",0,0,0,0,0,1
"the first 55 minutes",0,0,0,0,0,1
"65 minutes",0,0,0,0,0,1
"1:48",0,0,0,0,0,1
"3:45",0,0,0,0,0,1
"1:45",0,0,0,0,0,1
"two minutes",0,0,0,0,0,1
"the night",0,0,0,0,0,1
"2nb",0,0,0,0,0,1
"45,000 1997",0,0,0,0,0,1
"20 minutes",0,0,0,0,0,1
"1:25",0,0,0,0,0,1
"just a few hours",0,0,0,0,0,1
"1:46",0,0,0,0,0,1
"30 minutes",0,0,0,0,0,1
"50 minutes",0,0,0,0,0,1
"50.",0,0,0,0,0,1
"a minute",0,0,0,0,0,1
"four hours",0,0,0,0,0,1
"10 21 25 21",0,0,0,0,0,1
"The next morning",0,0,0,0,0,1
"90 seconds",0,0,0,0,0,1
"15 minutes",0,0,0,0,0,1
"38 22 34",0,0,0,0,0,1
"just minutes",0,0,0,0,0,1
"3:40",0,0,0,0,0,1
"26 minutes 17",0,0,0,0,0,1
"last night",0,0,0,0,0,1
"32 10",0,0,0,0,0,1
"the 16th minute",0,0,0,0,0,1
"1:19",0,0,0,0,0,1
"1:44",0,0,0,0,0,1
"48 mins",0,0,0,0,0,1
"10 3 19",0,0,0,0,0,1
"22nd minute",0,0,0,0,0,1
"947 3548",0,0,0,0,0,1
"the first 40 minutes",0,0,0,0,0,1
"17 3",0,0,0,0,0,1
"12 10 2",0,0,0,0,0,1
"evening",0,0,0,0,0,1
"PM CLOSE PM CLOSING RANGE DATE PM",0,0,0,0,0,1
"16 9 4 3 33 17 31",0,0,0,0,0,1
"26 seconds",0,0,0,0,0,1
"95 seconds 2",0,0,0,0,0,1
"21st minute",0,0,0,0,0,1
"23 seconds",0,0,0,0,0,1
"hour",0,0,0,0,0,1
"two hours",0,0,0,0,0,1
"3:51",0,0,0,0,0,1
"13 minutes",0,0,0,0,0,1
"4 hours",0,0,0,0,0,1
"54 minutes",0,0,0,0,0,1
"eight km an hour",0,0,0,0,0,1
"48 mins 2 seconds 2",0,0,0,0,0,1
"17 7 6 4 19 21 27",0,0,0,0,0,1
"08 seconds",0,0,0,0,0,1
"52nd minute",0,0,0,0,0,1
"four minutes 6",0,0,0,0,0,1
"27 23 27",0,0,0,0,0,1
"his lively two hour",0,0,0,0,0,1
"3:42",0,0,0,0,0,1
"two hour",0,0,0,0,0,1
"5 7",0,0,0,0,0,1
"one minute",0,0,0,0,0,1
"3:35",0,0,0,0,0,1
"10 15 6",0,0,0,0,0,1
"15 12 17 14",0,0,0,0,0,1
"A minute later",0,0,0,0,0,1
"91 seconds",0,0,0,0,0,1
"4:10",0,0,0,0,0,1
"the last minute",0,0,0,0,0,1
"4:02",0,0,0,0,0,1
"late Friday",0,0,0,0,0,1
"5 15 15 11",0,0,0,0,0,1
"24 seconds",0,0,0,0,0,1
"1 minute",0,0,0,0,0,1
"76 seconds",0,0,0,0,0,1
"tonight",0,0,0,0,0,1
"3:46",0,0,0,0,0,1
"1:49",0,0,0,0,0,1
"minutes earlier",0,0,0,0,0,1
"up to four hours",0,0,0,0,0,1
"afternoon",0,0,0,0,0,1
"12.",0,0,0,0,0,1
"9 6 3 15",0,0,0,0,0,1
"the first few hours",0,0,0,0,0,1
"71 seconds",0,0,0,0,0,1
"12 06",0,0,0,0,0,1
"just four minutes earlier",0,0,0,0,0,1
"50 12/15/2005",0,0,0,0,0,1
"87 seconds",0,0,0,0,0,1
"08 30",0,0,0,0,0,1
"the night of Friday to Saturday",0,0,0,0,0,1
"the final five minutes",0,0,0,0,0,1
"four minutes",0,0,0,0,0,1
"4:00",0,0,0,0,0,1
*TOTAL*,0,0,0,0,0,186
