Entity,COR,INC,PAR,SPU,MIS,IGN
"Wednesday",0,1,0,0,0,0
"December 7",0,0,0,0,0,1
"1949",0,0,0,0,0,1
"Monday",0,0,0,0,0,1
"0 8 1 1 1 11 2 2 2 14 1 3 3 50 1",0,0,0,0,0,1
"spring",0,0,0,0,0,1
"2000",0,0,0,0,0,1
"1996 08 30 Hong Kong Financial",0,0,0,0,0,1
"1902. 0",0,0,0,0,0,1
"May this year",0,0,0,0,0,1
"1913",0,0,0,0,0,1
"July 1 , 1997. Cooke",0,0,0,0,0,1
"1996 08 31 Belgium",0,0,0,0,0,1
"201011",0,0,0,0,0,1
"1981",0,0,0,0,0,1
"July 25",0,0,0,0,0,1
"6 12 10 Group C Camilla Martin Denmark",0,0,0,0,0,1
"the second quarter",0,0,0,0,0,1
"Duisburg 1",0,0,0,0,0,1
"September 97",0,0,0,0,0,1
"this day alone. Four years later",0,0,0,0,0,1
"April",0,0,0,0,0,1
"1996 12 07",0,0,0,0,0,1
"December 10",0,0,0,0,0,1
"the first six months of 1995",0,0,0,0,0,1
"2005",0,0,0,0,0,1
"1901",0,0,0,0,0,1
"1996 08 31 Kurdistan Democratic Party KDP",0,0,0,0,0,1
"last 19",0,0,0,0,0,1
"1996 08 29",0,0,0,0,0,1
"Oct. 2. Former South Carolina",0,0,0,0,0,1
"7 6 77 76 30 BUFFALO 13 12 1 77 76 27 BOSTON 10 11 4 74 84 24 MONTREAL 10 14 4 96 103 24 PITTSBURGH 9 13 3 81 91 21 OTTAWA 7 11 6 62 72 20",0,0,0,0,0,1
"March , 1997.",0,0,0,0,0,1
"October",0,0,0,0,0,1
"1150",0,0,0,0,0,1
"July 3",0,0,0,0,0,1
"July 12",0,0,0,0,0,1
"Dec 10",0,0,0,0,0,1
"July FOMC",0,0,0,0,0,1
"1996",0,0,0,0,0,1
"2001",0,0,0,0,0,1
"1706",0,0,0,0,0,1
"1996 08 30 Australia",0,0,0,0,0,1
"1996 12 06 Centre Jason Little",0,0,0,0,0,1
"June 4 , 1989",0,0,0,0,0,1
"1967",0,0,0,0,0,1
"November",0,0,0,0,0,1
"0800",0,0,0,0,0,1
"last 29",0,0,0,0,0,1
"1800",0,0,0,0,0,1
"1 40 1 4 1 80 1 4 2 50 1 4 2 80 1",0,0,0,0,0,1
"September 1988",0,0,0,0,0,1
"the first six months of 199596.",0,0,0,0,0,1
"next century",0,0,0,0,0,1
"1937",0,0,0,0,0,1
"107. 83 107. 24 July 96 June 96 July 95",0,0,0,0,0,1
"1230",0,0,0,0,0,1
"1050 1100",0,0,0,0,0,1
"May May 13",0,0,0,0,0,1
"3 6 4 5 7 3 6 6 3",0,0,0,0,0,1
"August last year.",0,0,0,0,0,1
"Wednesday night",0,0,0,0,0,1
"Friday Sept. 6",0,0,0,0,0,1
"1989",0,0,0,0,0,1
"September 93. 30",0,0,0,0,0,1
"1 0 13 2 1 0 15 2 2 0 9 1 2 0 12 1 2 1 8 1 2 1 10 1 3 0 20 1 3 0 28 1 3 1 16 1 3 1 22 1 3 2 25 1 3 2 25 1 4 0 50 1 4 0",0,0,0,0,0,1
"4 19 21 27 Utrecht 18 4 10 4 26 24 22 Volendam 18 5 6 7 20 23 21 Sparta Rotterdam 19 6 3 10 21 25 21 NAC Breda 18 6 3 9 17 29 21 Willem II Tilburg 18 5 4 9 19 31 19 Groningen 18 4 6 8 20 31 18 AZ Alkmaar 18 5 2 11 16 23 17",0,0,0,0,0,1
"1981.",0,0,0,0,0,1
"last year",0,0,0,0,0,1
"January",0,0,0,0,0,1
"September 1995.",0,0,0,0,0,1
"7 1 2 18 11 22 Linfield 10 4 3 3 13 10 15 Crusaders 10 3 4 3 11 9 13 Glenavon 10 3 4 3 15 14 13 Glentoran 10 3 3 4 18 18 12 Portadown 9 3 3 3 11 12 12 Ards 10 3 2 5 12 17 11 Cliftonville 9 1",0,0,0,0,0,1
"July Thursday",0,0,0,0,0,1
"December 8",0,0,0,0,0,1
"September 2",0,0,0,0,0,1
"November 22",0,0,0,0,0,1
"May 1997.",0,0,0,0,0,1
"1964",0,0,0,0,0,1
"2000. MELBOURNE 1996 12 06",0,0,0,0,0,1
"1 36 1",0,0,0,0,0,1
"December 1991",0,0,0,0,0,1
"July 1 , 1998",0,0,0,0,0,1
"0 27 0",0,0,0,0,0,1
"year 2003",0,0,0,0,0,1
"August 29",0,0,0,0,0,1
"December 1994",0,0,0,0,0,1
"2nd term. WASHINGTON 1996 12 06",0,0,0,0,0,1
"Saturday week",0,0,0,0,0,1
"second quarter",0,0,0,0,0,1
"summer",0,0,0,0,0,1
"Johnstone 17 12 2 3 36 8 38 Falkirk 17 9 2 6 18 15 29 Airdrieonians 16 6 8 2 26 16 26 Dundee 16 7 5 4 12 8 26 Partick 16 6 6 4 23 16 24 St Mirren 16 7 2 7 22 21 23 Greenock Morton 16 6 4 6 17 16 22 Clydebank 16 4 2 10 11 25 14 Stirling 16 3 3 10 18 33 12 East Fife 14 1 4 9 10 35 7 Division Two Ayr 16 11 2 3 30 18 35 Livingston 16 10 4 2 27 13 34 Hamilton 15 9 4 2 31 11 31 Clyde 15 6 4 5 21 20 22 Queen of South 16 6 4 6 24 27 22 Stenhousemuir 15 4 5 6 18 12 17 Stranraer 15 5 2 8 13 21 17 Dumbarton 16 4 4 8 18 29 16 Brechin 16 3 6 7 14 20 15 Berwick 16 1 3 12 16 41 6 Division Three Montrose 17 9 3 5 30 25 30 Inverness Thistle 16 8 5 3 28 20 29 Ross County 17 8 3 6 27 23 27 Alloa 16 7 4 5 24 21 25 Cowdenbeath 15 7 3 5 22 16 24 Albion 16 6 6 4 21 17 24 Forfar 15 6 4 5 26 24 22 Queen 's Park 16 3 5 8 20 30 14 Arbroath 16 2 6 8 12 23 12 East Stirling 16 2 5 9 14 25 11",0,0,0,0,0,1
"Madrid 16 11 5 0 32 12 38 Barcelona 16 10 4 2 46 21 34 Deportivo Coruna 15 9 6 0 23 7 33 Real Betis 15 8 5 2 28 13 29 Atletico Madrid 15 8 3 4 26 17 27",0,0,0,0,0,1
"August 7 11",0,0,0,0,0,1
"early hours of Saturday",0,0,0,0,0,1
"Dec. 13",0,0,0,0,0,1
"4767",0,0,0,0,0,1
"December 25",0,0,0,0,0,1
"July 30",0,0,0,0,0,1
"1988",0,0,0,0,0,1
"Manchester July 9",0,0,0,0,0,1
"March Kaczmarek",0,0,0,0,0,1
"Nov 27 U. S. Municipal Desk",0,0,0,0,0,1
"December 31",0,0,0,0,0,1
"Thursday night",0,0,0,0,0,1
"9373",0,0,0,0,0,1
"August 1995",0,0,0,0,0,1
"1996 12 06 Tallinna Pank",0,0,0,0,0,1
"1980s",0,0,0,0,0,1
"1989 fall of communism. Zycie Warszawy",0,0,0,0,0,1
"earlier this week",0,0,0,0,0,1
"March 1982",0,0,0,0,0,1
"Friday",0,0,0,0,0,1
"2423",0,0,0,0,0,1
"0 29 0",0,0,0,0,0,1
"3. 04",0,0,0,0,0,1
"early in the second half",0,0,0,0,0,1
"LG 46 5 59",0,0,0,0,0,1
"1976",0,0,0,0,0,1
"1989 90",0,0,0,0,0,1
"September 27",0,0,0,0,0,1
"May 13",0,0,0,0,0,1
"1979",0,0,0,0,0,1
"Sept. 24",0,0,0,0,0,1
"May 15",0,0,0,0,0,1
"0 26 0",0,0,0,0,0,1
"1987. 0 20202. 87 350. 29",0,0,0,0,0,1
"Moody 10 1 25 2",0,0,0,0,0,1
"July 15",0,0,0,0,0,1
"1992",0,0,0,0,0,1
"5. 25 5. 30",0,0,0,0,0,1
"1 22 2 78 3 78 4 78 5 81 6 196.",0,0,0,0,0,1
"3909. 3 288. 5 6278. 9",0,0,0,0,0,1
"1250 1450",0,0,0,0,0,1
"July",0,0,0,0,0,1
"December 21",0,0,0,0,0,1
"0 0 9 3 12 Partizan 4 3 1 0 13 3 10 Mladost L 4 2 1 1 8 5 7 Vojvodina 4 2 1 1 5 3 7 Becej 4 2 1 1 5 7 7 Hajduk 4 2 0 2 5 3 6 Cukaricki 4 2 0 2 6 6 6 Zemun 4 1 2 1 3 3 5 Rad B 4 1 1 2 2 3 4 Buducnost 4 1 0 3 4 8 3 Proleter",0,0,0,0,0,1
"15th minutes",0,0,0,0,0,1
"7 8 25 28 28 Port Vale 22 6 10 6 19 22 28 Ipswich 22 6 8 8 27 32 26 Manchester City 22 8 2 12 26 35 26 Portsmouth 22 7 5 10 25 29 26 Reading 22 7 5 10 25 33 26 West Bromwich 20 5 9 6 26 31 24 Southend 22 5 9 8 23 36 24 Grimsby 22 5 6 11 24 41 21 Bradford 22 5 6 11 21 37 21 Oldham 22 4 8 10 23 28 20 Division Two Brentford 22 11 7 4 35 23 40 Millwall 22 11 7 4 32 22 40 Bury 21 11 6 4 33 20 39 Luton 21 11 4 6 34 25 37 Burnley 22 11 4 7 30 22 37 Chesterfield 21 11 4 6 22 16 37 Stockport 22 10 6 6 29 25 36 Watford 21 9 9 3 24 18 36 Wrexham 20 9 8 3 27 22 35 Crewe 21 11 1 9 29 21 34 Bristol City 21 9 6 6 36 23 33 Bristol Rovers 22 7 7 8 22 23 28 Shrewsbury 22 7 6 9 26 33 27 York 21 7 5 9 23 29 26 Blackpool 22 5 10 7 22 24 25 Walsall 21 7 4 10 21 25 25 Gillingham 22 7 4 11 21 27 25 Preston 22 7 4 11 21 27 25 Bournemouth 22 7 4 11 20 27 25 Plymouth 22 5 8 9 24 31 23 Peterborough 22 4 8 10 32 41 20 Notts County 21 5 5 11 15 23 20 Wycombe 22 4 5 13 17 33 17 Rotherham 21 3 6 12 18 33 15 Division Three Fulham 22 15 3 4 36 16 48 Cambridge 22 13 3 6 33 27 42 Wigan 21 12 4 5 39 24 40 Carlisle 22 11 7 4 32 20 40 Cardiff 21 10 4 7 25 22 34 Swansea 22 9 5 8 25 25 32 Barnet 22 8 8 6 23 17 32 Colchester 22 7 10 5 32 26 31 Scunthorpe 22 9 4 9 28 30 31 Northampton 22 8 6 8 31 26 30 Scarborough 21 7 9 5 30 27 30 Lincoln 22 8 6 8 28 33 30 Chester 21 8 6 7 23 23 30 Hull 22 6 11 5 20 22 29 Torquay 22 8 4 10 22 24 28 Rochdale 21 6 8 7 27 26 26 Exeter 22 7 5 10 21 28 26 Doncaster 22 7 3 12 24 33 24 Mansfield 21 5 9 7 21 22 24 Leyton Orient 21 6 6 9 16 19 24 Hereford 22 6 5 11 23 31 23 Darlington 22 6 4 12 30 39 22 Hartlepool 21 6 4 11 23 28 22 Brighton 22 3 4 15 18 42 13",0,0,0,0,0,1
"second day of the four day",0,0,0,0,0,1
"7 11",0,0,0,0,0,1
"Sept. 6",0,0,0,0,0,1
"1950 53",0,0,0,0,0,1
"BONN 1996 08 31",0,0,0,0,0,1
"1985",0,0,0,0,0,1
"1996 08 30 Sri Lanka",0,0,0,0,0,1
"1995.",0,0,0,0,0,1
"September 30 , 1996",0,0,0,0,0,1
"1922.",0,0,0,0,0,1
"3 , 1100",0,0,0,0,0,1
"April 1995",0,0,0,0,0,1
"September 1 , 1969",0,0,0,0,0,1
"November 7",0,0,0,0,0,1
"9 4 3 33 17 31 Karlsruhe 17 8 4 5 30 20 28 VfL Bochum 16 7 6 3 23 21 27 1. FC Cologne 16 8 2 6 31 27 26 Schalke 04 17 7 4 6 25 26 25 Werder Bremen 17 6 4 7 29 28 22 MSV Duisburg 16 5 4 7 16 22 19 SV 1860",0,0,0,0,0,1
"1989.",0,0,0,0,0,1
"1993 BellSouth",0,0,0,0,0,1
"August 20",0,0,0,0,0,1
"the first half of the year. Tallinna Pank",0,0,0,0,0,1
"May 1995",0,0,0,0,0,1
"city three months later",0,0,0,0,0,1
"0 28 7 32 Hapoel Petah Tikva",0,0,0,0,0,1
"1984",0,0,0,0,0,1
"3 1 1 1 6 8 4 Montrose 3 1 0 2 3 4 3 Inverness Thistle 3 1 0 2 3 6 3 East Stirling 3 0 2 1 3 4 2 Ross County 3 0 0 3 3 7 0",0,0,0,0,0,1
"July 1996.",0,0,0,0,0,1
"1983",0,0,0,0,0,1
"090196",0,0,0,0,0,1
"December 1",0,0,0,0,0,1
"1853",0,0,0,0,0,1
"1996 08 31",0,0,0,0,0,1
"1996 08 30 Bosnia",0,0,0,0,0,1
"4 2 0 2 4 5 6 Sloboda 4 1 1 2 8 8 4 Spartak 3 1 1 1 3 3 4 Radnicki N 3 1 0 2 5 6 3 Zeleznik B 4 1 0 3 4 7 3 Rudar 4 1 0 3 1 7 3 Mladost BJ 4 0 1 3 2 10 1",0,0,0,0,0,1
"1995",0,0,0,0,0,1
"1996 12 06 Turkey",0,0,0,0,0,1
"May 20",0,0,0,0,0,1
"1996 1995 1996 1995",0,0,0,0,0,1
"July 1995.",0,0,0,0,0,1
"2 0 27 1",0,0,0,0,0,1
"June 25 27",0,0,0,0,0,1
"3 , 1150",0,0,0,0,0,1
"December 1822. 1836",0,0,0,0,0,1
"198 9 203. Sri Lanka S. Jayasuriya c Healy b Fleming 44 R. Kaluwitharana b S. Waugh 8 A. Gurusinha",0,0,0,0,0,1
"Jan. 10",0,0,0,0,0,1
"Oct. 16.",0,0,0,0,0,1
"the first 10 months of 1996",0,0,0,0,0,1
"1951",0,0,0,0,0,1
"1600",0,0,0,0,0,1
"1996 12 06 Saturday",0,0,0,0,0,1
"1966 76",0,0,0,0,0,1
"Dec 25 speaker. MOSCOW 1996 12 06",0,0,0,0,0,1
"1996 12 06 PLO",0,0,0,0,0,1
"two years ago",0,0,0,0,0,1
"1977",0,0,0,0,0,1
"1 21 2 52 3 97 4",0,0,0,0,0,1
"Tuesday",0,0,0,0,0,1
