Entity,COR,INC,PAR,SPU,MIS,IGN
"NationsBank Corp",0,0,1,0,0,0
"Hartford",1,0,0,0,0,0
"York",1,0,0,0,0,0
"EU",1,0,0,0,0,0
"Sidek",1,0,0,0,0,0
"Bristol",1,0,0,0,0,0
"Treorchy",1,0,0,0,0,0
"BELGRADE",0,1,0,0,0,0
"Sheffield Wednesday",1,0,0,0,0,0
"NYMEX Alberta",0,0,1,0,0,0
"Lay Volunteers ' International Organisation",1,0,0,0,0,0
"Charlotte",1,0,0,0,0,0
"British Universities",1,0,0,0,0,0
"Notts County",1,0,0,0,0,0
"Organisation for Security and Cooperation in Europe OSCE",0,0,1,0,0,0
"Texas Rangers",1,0,0,0,0,0
"Parma",1,0,0,0,0,0
"Primoz Peterka Slovakia",0,0,0,1,0,0
"Cowdenbeath",1,0,0,0,0,0
"International Red Cross",1,0,0,0,0,0
"Soybeans Chicago",0,0,1,0,0,0
"Burj al Laqlaq Society",0,0,0,1,0,0
"Telgheder",0,1,0,0,0,0
"Kilmarnock",1,0,0,0,0,0
"LA PRESSE",1,0,0,0,0,0
"Kurdistan Workers Party PKK",0,0,1,0,0,0
"Bradford",1,0,0,0,0,0
"United Nations Czech",0,0,1,0,0,0
"Palestinian self rule Authority",0,0,0,1,0,0
"Rudar",1,0,0,0,0,0
"Minsk Group",1,0,0,0,0,0
"Ruch",1,0,0,0,0,0
"Fung Permadi Taiwan",0,0,0,1,0,0
"Northampton",1,0,0,0,0,0
"Chelsea",1,0,0,0,0,0
"SAN FRANCISCO",1,0,0,0,0,0
"Reuters",1,0,0,0,0,0
"Hizbollah",1,0,0,0,0,0
"LISBON",0,1,0,0,0,0
"CHISINAU 1996",0,0,1,0,0,0
"Real Madrid Draw",0,0,1,0,0,0
"Malysia",0,1,0,0,0,0
"Croat",0,1,0,0,0,0
"Municipal Police",1,0,0,0,0,0
"KeyCorp",1,0,0,0,0,0
"Flax",0,0,0,1,0,0
"Foreign Office",1,0,0,0,0,0
"Zywiec",1,0,0,0,0,0
"Canola Corn Exports",0,0,0,1,0,0
"County Cricket Board",0,0,1,0,0,0
"Los Angeles Dodgers",1,0,0,0,0,0
"Zemun",1,0,0,0,0,0
"International Boxing Federation",1,0,0,0,0,0
"Interfax",1,0,0,0,0,0
"International Labour Organisation ILO",0,0,1,0,0,0
"Wycombe",1,0,0,0,0,0
"SDA",1,0,0,0,0,0
"Sheffield Wednesday Wimbledon",0,0,1,0,0,0
"Hansa Rostock",1,0,0,0,0,0
"Verona",1,0,0,0,0,0
"Labor",0,0,0,1,0,0
"OSCE",1,0,0,0,0,0
"Radical Democrats FDP",0,0,1,0,0,0
"Tychy",1,0,0,0,0,0
"Buffalo",0,0,0,0,1,0
"Cyberspace",0,0,0,1,0,0
"Popular Revolutionary Army EPR",0,0,1,0,0,0
"TOKYO",0,1,0,0,0,0
"Prague Newsroom",1,0,0,0,0,0
"Charlton Playing",0,0,1,0,0,0
"GASCOIGNE 'S",0,0,0,1,0,0
"Munich Re",1,0,0,0,0,0
"Sumitomo",1,0,0,0,0,0
"Dumbarton",1,0,0,0,0,0
"Brentford3",1,0,0,0,0,0
"AUSTRIA",0,1,0,0,0,0
"London Newsroom",1,0,0,0,0,0
"Human Rights in China",1,0,0,0,0,0
"Fortuna Sittard",0,0,0,0,1,0
"Information Technology Association of America",1,0,0,0,0,0
"Port Vale",1,0,0,0,0,0
"Kinder Bologna Italy",0,0,1,0,0,0
"Arsenal",1,0,0,0,0,0
"Springbok",1,0,0,0,0,0
"Catholic Church",1,0,0,0,0,0
"Enfield",0,0,0,0,1,0
"St Johnstone",1,0,0,0,0,0
"Hindustan Copper Ltd",1,0,0,0,0,0
"Lola Ford Cosworth",1,0,0,0,0,0
"Bangladesh Lamps",0,0,0,0,1,0
"Berwick",1,0,0,0,0,0
"Honda",1,0,0,0,0,0
"St Louis",1,0,0,0,0,0
"Inverness Thistle",1,0,0,0,0,0
"FC Cologne",0,0,1,0,0,0
"BAKU 1996",0,0,1,0,0,0
"Vicenza",1,0,0,0,0,0
"Le Matin",1,0,0,0,0,0
"Udinese",1,0,0,0,0,0
"Banc One",1,0,0,0,0,0
"Duce",0,0,0,1,0,0
"NationsBank",1,0,0,0,0,0
"Ards",1,0,0,0,0,0
"Liverpool",1,0,0,0,0,0
"Rad B",0,0,1,0,0,0
"Enterprise",0,1,0,0,0,0
"Pusan",1,0,0,0,0,0
"Watsonians",1,0,0,0,0,0
"German Villa",0,1,0,0,0,0
"Stenhousemuir",1,0,0,0,0,0
"Chicago",1,0,0,0,0,0
"LA LAKERS",1,0,0,0,0,0
"HONG KONG",0,1,0,0,0,0
"Fischer Germany",0,0,0,1,0,0
"ORLANDO",1,0,0,0,0,0
"Aberdeen",1,0,0,0,0,0
"Central Narcotics Bureau CNB",0,0,1,0,0,0
"Vinson",0,1,0,0,0,0
"Harlequins",1,0,0,0,0,0
"ODS",1,0,0,0,0,0
"El Al carqo",0,0,1,0,0,0
"Air Cargo Newsroom",1,0,0,0,0,0
"PT Telekomunikasi Indonesia Telkom",0,0,1,0,0,0
"Sammiya Eriko Japan",0,0,0,1,0,0
"Add",0,0,0,1,0,0
"NWS",1,0,0,0,0,0
"Televisa",1,0,0,0,0,0
"Norilsk",1,0,0,0,0,0
"LOS ANGELES",1,0,0,0,0,0
"Baltimore Orioles",1,0,0,0,0,0
"Ahold",1,0,0,0,0,0
"Riga Newsroom",1,0,0,0,0,0
"Wuhan",0,1,0,0,0,0
"Somerset",1,0,0,0,0,0
"Pontypridd",1,0,0,0,0,0
"Hapoel Jerusalem",1,0,0,0,0,0
"Soininen",0,1,0,0,0,0
"British Labour Party",1,0,0,0,0,0
"Bolton Division",0,0,1,0,0,0
"Note Lotte",0,0,1,0,0,0
"Raith",1,0,0,0,0,0
"Rapid Vienna",1,0,0,0,0,0
"CAIRO",0,1,0,0,0,0
"Fraser",0,1,0,0,0,0
"Boroughmuir",1,0,0,0,0,0
"Portsmouth",1,0,0,0,0,0
"Elgin City",1,0,0,0,0,0
"All England Club",0,0,0,1,0,0
"Sudbury Town",0,0,0,0,1,0
"Mobil New York Commodities Desk",0,0,1,0,0,0
"Greenock Morton",1,0,0,0,0,0
"Hizbollah Party of God",0,0,1,0,0,0
"JOHANNESBURG",0,1,0,0,0,0
"C",0,0,1,0,0,0
"Minor Counties XI",1,0,0,0,0,0
"Hamilton",1,0,0,0,0,0
"Tass",1,0,0,0,0,0
"Estudiantes Madrid Spain",0,0,1,0,0,0
"Split",0,0,0,0,1,0
"BBC",1,0,0,0,0,0
"USDA OMAHA",0,0,1,0,0,0
"Nihon Keizai Shimbun",1,0,0,0,0,0
"Volendam",1,0,0,0,0,0
"International Confederation of Free Trade Unions ICFTU",0,0,1,0,0,0
"Mercedes",0,1,0,0,0,0
"Britain I",0,0,0,0,1,0
"Lens",1,0,0,0,0,0
"JERUSALEM",0,1,0,0,0,0
"Partick",1,0,0,0,0,0
"Bevan",0,1,0,0,0,0
"AMSTERDAM",0,1,0,0,0,0
"Ebbw Vale",1,0,0,0,0,0
"Hapoel Kfar Sava",1,0,0,0,0,0
"Jones Medical Industries Inc",1,0,0,0,0,0
"Estudiantes Harper Williams",0,0,1,0,0,0
"National Basketball Association",0,0,1,0,0,0
"Orlando",1,0,0,0,0,0
"Panutan Group",1,0,0,0,0,0
"Manchester United",1,0,0,0,0,0
"Civil Aviation Administration of China",1,0,0,0,0,0
"Pohang",1,0,0,0,0,0
"Millwall",1,0,0,0,0,0
"Warwickshire",1,0,0,0,0,0
"Casa de Narino",0,1,0,0,0,0
"Feyenoord",1,0,0,0,0,0
"SLA",1,0,0,0,0,0
"MADRID",0,1,0,0,0,0
"BELFAST",0,1,0,0,0,0
"Watford",1,0,0,0,0,0
"Genoa",1,0,0,0,0,0
"MLN HELSINKI",0,0,0,1,0,0
"SC Freiburg",1,0,0,0,0,0
"Bristol City",1,0,0,0,0,0
"National League for Democracy NLD",0,0,1,0,0,0
"Leicestershire",1,0,0,0,0,0
"New York Stock Exchange",1,0,0,0,0,0
"Gold Fields of South Africa Ltd",1,0,0,0,0,0
"KOMPAS Indonesian",0,0,1,0,0,0
"Jeans Mate Corp",1,0,0,0,0,0
"Electronic Data Systems",1,0,0,0,0,0
"Brewpole BV",1,0,0,0,0,0
"OT Pittsburgh",0,0,1,0,0,0
"Suu Kyi",0,1,0,0,0,0
"Bonny Light",0,1,0,0,0,0
"Standard Liege",1,0,0,0,0,0
"Real Madrid",1,0,0,0,0,0
"Internazionale",1,0,0,0,0,0
"Driefontein Consolidated Ltd",1,0,0,0,0,0
"Barnet",1,0,0,0,0,0
"Espanyol",1,0,0,0,0,0
"RIBALTA",0,1,0,0,0,0
"BJP",1,0,0,0,0,0
"Chonnam",1,0,0,0,0,0
"SINGAPORE",0,1,0,0,0,0
"Timah",0,0,0,0,1,0
"Pen Select",0,0,0,1,0,0
"Sangetsu Co Ltd",1,0,0,0,0,0
"Feyenoord FIFA",0,0,1,0,0,0
"Hednesford",0,0,0,0,1,0
"DWYER",0,0,0,0,1,0
"West Bromwich",1,0,0,0,0,0
"DKV",1,0,0,0,0,0
"Brent",0,0,0,0,1,0
"Picabo Street U",0,0,0,1,0,0
"Draw",0,0,0,1,0,0
"Kaczmarek",0,1,0,0,0,0
"New York Commodities Desk",1,0,0,0,0,0
"Hereford",1,0,0,0,0,0
"Heifers Select",0,0,0,1,0,0
"Chicago Board of Trade Receipts Shipments Wheat Chicago",0,0,1,0,0,0
"CLEVELAND",1,0,0,0,0,0
"TWA",1,0,0,0,0,0
"African National Congress",1,0,0,0,0,0
"Eleuterio Anguita Spain MX Onda",0,0,1,0,0,0
"Extremadura",0,0,0,0,1,0
"Canola",0,0,0,1,0,0
"Reading",1,0,0,0,0,0
"Sun",1,0,0,0,0,0
"Miss Stamper",0,1,0,0,0,0
"Albright MOSCOW",0,0,0,1,0,0
"Houston Astros",1,0,0,0,0,0
"Huddersfield",1,0,0,0,0,0
"OIL",0,0,0,1,0,0
"Reagan Communications",1,0,0,0,0,0
"Reynard Ford Cosworth",1,0,0,0,0,0
"PHILADELPHIA",1,0,0,0,0,0
"RIGA",0,1,0,0,0,0
"Chonan",1,0,0,0,0,0
"Southend",1,0,0,0,0,0
"Minnesota",1,0,0,0,0,0
"Ajax Amsterdam",1,0,0,0,0,0
"ARMENIA",0,1,0,0,0,0
"OSCE Chechnya",0,0,1,0,0,0
"Scarborough",1,0,0,0,0,0
"Salomon Brothers",1,0,0,0,0,0
"New York Yankees",1,0,0,0,0,0
"Washington Redskins",1,0,0,0,0,0
"MSV Duisburg",1,0,0,0,0,0
"Magna",1,0,0,0,0,0
"MOSCOW",0,1,0,0,0,0
"BENETTON",1,0,0,0,0,0
"Lear",1,0,0,0,0,0
"National Weather Service",1,0,0,0,0,0
"Rennes",0,0,0,0,1,0
"Goias",1,0,0,0,0,0
"Bundesbank",1,0,0,0,0,0
"GOLF PARNEVIK",0,0,1,0,0,0
"Stefanel Milan",0,0,0,0,1,0
"Carlisle",1,0,0,0,0,0
"Fulham",1,0,0,0,0,0
"Saldanha",0,1,0,0,0,0
"Montreal",1,0,0,0,0,0
"Hapoel Taibe",1,0,0,0,0,0
"Norwich City",1,0,0,0,0,0
"Comelf",1,0,0,0,0,0
"Stockport",1,0,0,0,0,0
"AS Roma",1,0,0,0,0,0
"Hapoel Tel Aviv",1,0,0,0,0,0
"Chamber of Deputies",1,0,0,0,0,0
"United Nations",1,0,0,0,0,0
"Deportivo",1,0,0,0,0,0
"Ceasefire",0,0,0,1,0,0
"Minneapolis",0,1,0,0,0,0
"Anyang",1,0,0,0,0,0
"Rochester Fire Department",1,0,0,0,0,0
"Deportivo Coruna",1,0,0,0,0,0
"Xinhua",1,0,0,0,0,0
"Steaua Bucharest",1,0,0,0,0,0
"Hyundai",1,0,0,0,0,0
"Standard Poor 's",0,0,0,1,0,0
"Commerce Bancshares Inc",0,0,1,0,0,0
"Essex",1,0,0,0,0,0
"WASHINGTON",1,0,0,0,0,0
"ANC",1,0,0,0,0,0
"Starbuck",0,0,0,1,0,0
"Borac",1,0,0,0,0,0
"Portadown",1,0,0,0,0,0
"Birmingham",1,0,0,0,0,0
"SK Rapid",1,0,0,0,0,0
"Busang",1,0,0,0,0,0
"Real Madrid Real Madrid",0,0,1,0,0,0
"Hearts",1,0,0,0,0,0
"Organisation of the Islamic Conference OIC",0,0,1,0,0,0
"Douglas Lomason",0,0,0,1,0,0
"AFC",0,0,0,1,0,0
"Whitehill",1,0,0,0,0,0
"Panamanian Boxing Association",0,0,1,0,0,0
"New York Power Desk",1,0,0,0,0,0
"KDP",1,0,0,0,0,0
"Bradford Bulls",1,0,0,0,0,0
"Petofi",1,0,0,0,0,0
"Bastia",0,0,0,0,1,0
"Ironi Rishon",0,0,0,0,1,0
"AECO",1,0,0,0,0,0
"Melrose",1,0,0,0,0,0
"National Bank of Poland",1,0,0,0,0,0
"Salomon",1,0,0,0,0,0
"EPA",1,0,0,0,0,0
"YEREVAN",0,1,0,0,0,0
"LA CORUNA",0,1,0,0,0,0
"Tampa Bay",1,0,0,0,0,0
"Magna International Inc",1,0,0,0,0,0
"THE HAGUE",0,1,0,0,0,0
"British Broadcasting Corporation BBC",0,0,1,0,0,0
"AMR Corp",0,0,1,0,0,0
"Eagles",1,0,0,0,0,0
"Warwara Zelenskaja Russia",0,0,0,1,0,0
"Dinamo Russia",0,0,1,0,0,0
"Office of Fair Trading",1,0,0,0,0,0
"Houston",1,0,0,0,0,0
"BALI",0,1,0,0,0,0
"Citra Group",1,0,0,0,0,0
"NEW YORK",1,0,0,0,0,0
"Jones Medical",1,0,0,0,0,0
"Driefontein Consolidated and Gold Fields",0,0,1,0,0,0
"Bolesy Florida",0,0,1,0,0,0
"Salomon LONDON",0,0,1,0,0,0
"Sereipheap Thmei New Liberty",0,0,1,0,0,0
"Nottinghamshire",1,0,0,0,0,0
"Mercantile Bancorp Inc",0,0,1,0,0,0
"Obilic",1,0,0,0,0,0
"Contractors",0,0,1,0,0,0
"Dallas Cowboys",1,0,0,0,0,0
"Torino",1,0,0,0,0,0
"Newmont",1,0,0,0,0,0
"World Boxing Council WBC",0,0,1,0,0,0
"Fiorentina",1,0,0,0,0,0
"Samsung",1,0,0,0,0,0
"WTO",1,0,0,0,0,0
"Hapoel Petah Tikva",1,0,0,0,0,0
"Brenden",0,1,0,0,0,0
"COPENHAGEN",0,1,0,0,0,0
"Barley",0,0,0,1,0,0
"Ssangbangwool",1,0,0,0,0,0
"PT Tambang Timah",1,0,0,0,0,0
"ROMANIA",0,1,0,0,0,0
"APS",1,0,0,0,0,0
"Commerce Department",1,0,0,0,0,0
"Prensa Latina",1,0,0,0,0,0
"Hawick",1,0,0,0,0,0
"Rotor Volgograd",1,0,0,0,0,0
"ESSEX",0,0,0,0,1,0
"Ruch SA",1,0,0,0,0,0
"The Sunday Telegraph",1,0,0,0,0,0
"PHNOM PENH",0,1,0,0,0,0
"Douglas Lomason Co",0,0,0,1,0,0
"Coleraine",1,0,0,0,0,0
"Yonhap",1,0,0,0,0,0
"Palestinian Liberation Organisation",1,0,0,0,0,0
"USAir",1,0,0,0,0,0
"Colorado",1,0,0,0,0,0
"Nele Zilinskiene Lithuania",0,0,0,1,0,0
"Virginia Tech",1,0,0,0,0,0
"TEMBAU DENPASAR",0,1,0,0,0,0
"Arizona",1,0,0,0,0,0
"Comex",0,0,0,1,0,0
"Sevilla",0,0,0,0,1,0
"Asia Rubber Markets",0,0,0,1,0,0
"Department of Defense",1,0,0,0,0,0
"KNP",1,0,0,0,0,0
"San Diego",1,0,0,0,0,0
"Caltex",1,0,0,0,0,0
"European Commission",1,0,0,0,0,0
"Liberte",1,0,0,0,0,0
"Gloucestershire",1,0,0,0,0,0
"Shell",1,0,0,0,0,0
"First Bank System Inc",0,0,1,0,0,0
"Spela Bracun Slovenia",0,0,0,1,0,0
"Russian Weather Service",1,0,0,0,0,0
"LIFFE",1,0,0,0,0,0
"Bank of Canada",1,0,0,0,0,0
"Florence Masnada France",0,0,0,1,0,0
"USDA DES MOINES",0,0,1,0,0,0
"Maccabi Petah Tikva",1,0,0,0,0,0
"International Bonds",1,0,0,0,0,0
"Puchon",1,0,0,0,0,0
"Wigan",1,0,0,0,0,0
"MINNESOTA",1,0,0,0,0,0
"Fortuna Dusseldorf",1,0,0,0,0,0
"Partizan",1,0,0,0,0,0
"Duke of Norfolk 's",0,0,1,0,0,0
"Aston Villa",1,0,0,0,0,0
"Kloof Gold Mining Co",0,0,1,0,0,0
"Sheringham",0,1,0,0,0,0
"SAN MARINO",0,1,0,0,0,0
"DOCSTART Ahold",0,0,1,0,0,0
"DAKAR",0,1,0,0,0,0
"Canadian West Coast Vessel Loadings CWB WINNIPEG",0,0,0,1,0,0
"Supreme Court",1,0,0,0,0,0
"PARIS",0,1,0,0,0,0
"Waitrose",1,0,0,0,0,0
"interior ministry",1,0,0,0,0,0
"Fed",1,0,0,0,0,0
"Arbroath",1,0,0,0,0,0
"Telmex",1,0,0,0,0,0
"Mercantile and Commerce",0,0,1,0,0,0
"Bayern Munich",1,0,0,0,0,0
"Okocim",1,0,0,0,0,0
"Norilsk Nickel",1,0,0,0,0,0
"Sutton",0,1,0,0,0,0
"Barcelona",1,0,0,0,0,0
"Mladost ( BJ )",0,0,0,0,1,0
"Party of Democratic Action SDA",0,0,1,0,0,0
"Suwan",1,0,0,0,0,0
"Boston Red Sox",1,0,0,0,0,0
"Ministry",0,0,1,0,0,0
"ORE Maritime Queen",0,0,0,1,0,0
"Conservative Party",1,0,0,0,0,0
"Hajduk",1,0,0,0,0,0
"Bury",1,0,0,0,0,0
"Sodigraf Zaire",0,0,1,0,0,0
"SAN ANTONIO",1,0,0,0,0,0
"Tokyo Stock Exchange EUROBONDS",0,0,1,0,0,0
"WARSAW",0,1,0,0,0,0
"Draw Barcelona",0,0,1,0,0,0
"Milan",1,0,0,0,0,0
"Municipal Desk",0,0,1,0,0,0
"Institute of Policy Studies ISEAS",0,0,1,0,0,0
"Intertoto",0,1,0,0,0,0
"CARDIFF",0,1,0,0,0,0
