Entity,COR,INC,PAR,SPU,MIS,IGN
"50",0,0,0,0,0,1
"EnticeMeBaby",0,0,0,0,0,1
"74,000",0,0,0,0,0,1
"8",0,0,0,0,0,1
"1000",0,0,0,0,0,1
"about a dozen",0,0,0,0,0,1
"03",0,0,0,0,0,1
"nearly 500B",0,0,0,0,0,1
"150",0,0,0,0,0,1
"5,000",0,0,0,0,0,1
"ohA1BYzZsK",0,0,0,0,0,1
"about 20",0,0,0,0,0,1
"39",0,0,0,0,0,1
"91",0,0,0,0,0,1
"350",0,0,0,0,0,1
"4",0,0,0,0,0,1
"80",0,0,0,0,0,1
"230 4",0,0,0,0,0,1
"954",0,0,0,0,0,1
"sony3d",0,0,0,0,0,1
"338",0,0,0,0,0,1
"at least 23",0,0,0,0,0,1
"1 1",0,0,0,0,0,1
"88",0,0,0,0,0,1
"1",0,0,0,0,0,1
"Three",0,0,0,0,0,1
"48",0,0,0,0,0,1
"four",0,0,0,0,0,1
"1,000",0,0,0,0,0,1
"about 2",0,0,0,0,0,1
"Twenty five",0,0,0,0,0,1
"408",0,0,0,0,0,1
"IApsPPIDJx",0,0,0,0,0,1
"BestVinesEver",0,0,0,0,0,1
"950",0,0,0,0,0,1
"a thousand",0,0,0,0,0,1
"5x",0,0,0,0,0,1
"99 1",0,0,0,0,0,1
"118",0,0,0,0,0,1
"320000",0,0,0,0,0,1
"721",0,0,0,0,0,1
"61",0,0,0,0,0,1
"around half",0,0,0,0,0,1
"1 to 10",0,0,0,0,0,1
"101",0,0,0,0,0,1
"millions",0,0,0,0,0,1
"eyes*wat",0,0,0,0,0,1
"9",0,0,0,0,0,1
"60",0,0,0,0,0,1
"220",0,0,0,0,0,1
"111",0,0,0,0,0,1
"02",0,0,0,0,0,1
"21",0,0,0,0,0,1
"six",0,0,0,0,0,1
"40",0,0,0,0,0,1
"94",0,0,0,0,0,1
"8825",0,0,0,0,0,1
"dj279",0,0,0,0,0,1
"5C",0,0,0,0,0,1
"120",0,0,0,0,0,1
"63 17",0,0,0,0,0,1
"119",0,0,0,0,0,1
"three",0,0,0,0,0,1
"150130",0,0,0,0,0,1
"Email'd",0,0,0,0,0,1
"12,300",0,0,0,0,0,1
"JBieber_isHOT",0,0,0,0,0,1
"138",0,0,0,0,0,1
"thirty",0,0,0,0,0,1
"267",0,0,0,0,0,1
"about 100",0,0,0,0,0,1
"2,500",0,0,0,0,0,1
"Approximately two thirds",0,0,0,0,0,1
"98",0,0,0,0,0,1
"11,000",0,0,0,0,0,1
"2400",0,0,0,0,0,1
"4D",0,0,0,0,0,1
"18",0,0,0,0,0,1
"about 2000",0,0,0,0,0,1
"9764",0,0,0,0,0,1
"10",0,0,0,0,0,1
"64",0,0,0,0,0,1
"FIVE",0,0,0,0,0,1
"million",0,0,0,0,0,1
"2002ish",0,0,0,0,0,1
"180",0,0,0,0,0,1
"27",0,0,0,0,0,1
"501",0,0,0,0,0,1
"9th",0,0,0,0,0,1
"6 Million",0,0,0,0,0,1
"785",0,0,0,0,0,1
"11",0,0,0,0,0,1
"9 1",0,0,0,0,0,1
"VickiEngland74",0,0,0,0,0,1
"128,000",0,0,0,0,0,1
"1hiphopstation",0,0,0,0,0,1
"no more than 140 mg",0,0,0,0,0,1
"SheilaGunnReid",0,1,0,0,0,0
"2",0,0,0,0,0,1
"69",0,0,0,0,0,1
"106",0,0,0,0,0,1
"100",0,0,0,0,0,1
"Only about 1/3",0,0,0,0,0,1
"dozens",0,0,0,0,0,1
"One",0,0,0,0,0,1
"TeamFollowBack",0,0,0,0,0,1
"95",0,0,0,0,0,1
"4pcs",0,0,0,0,0,1
"hundred",0,0,0,0,0,1
"33",0,0,0,0,0,1
"Erickson_PRTeam",0,0,0,0,0,1
"45",0,0,0,0,0,1
"5",0,0,0,0,0,1
"1 4",0,0,0,0,0,1
"86 30",0,0,0,0,0,1
"billions",0,0,0,0,0,1
"6000",0,0,0,0,0,1
"MSU_Football",0,0,0,0,0,1
"only 5",0,0,0,0,0,1
"Five",0,0,0,0,0,1
"at least 2",0,0,0,0,0,1
"103",0,0,0,0,0,1
"223",0,0,0,0,0,1
*TOTAL*,0,3,0,0,0,275
