Entity,COR,INC,PAR,SPU,MIS,IGN
"Wayne Dyer",0,0,1,0,0,0
"ian connor",0,0,0,0,1,0
"PG Khalen",0,0,0,1,0,0
"Noel",0,0,0,1,0,0
"Justin Timberlake",1,0,0,0,0,0
"Sherlock Holmes",1,0,0,0,0,0
"Dozer",0,0,0,1,0,0
"Freddy",1,0,0,0,0,0
"Avin",0,0,0,1,0,0
"Travie",0,0,0,1,0,0
"Enter Shikari",0,1,0,0,0,0
"Napoleon",1,0,0,0,0,0
"Dan Martin",1,0,0,0,0,0
"#marksanchez",0,0,0,0,1,0
"Muhammad",0,0,1,0,0,0
"kapil",0,0,0,0,1,0
"Sabrina",0,1,0,0,0,0
"Tatum",1,0,0,0,0,0
"Willie Nelson",1,0,0,0,0,0
"Jonah",1,0,0,0,0,0
"Tay",1,0,0,0,0,0
"Ramaikan",0,0,0,1,0,0
"Nice",0,0,0,1,0,0
"Donald Duck",1,0,0,0,0,0
"Johnn_Dillinger",0,0,1,0,0,0
"L Damn",0,0,0,1,0,0
"VanessaSCassie",0,0,1,0,0,0
"LiamHemsworth Mockingjay",0,0,1,0,0,0
"Leo",1,0,0,0,0,0
"Kishan",1,0,0,0,0,0
"Murphy",1,0,0,0,0,0
"Isaiah",0,0,0,0,1,0
"Rex Ryan",1,0,0,0,0,0
"Peter Lim",1,0,0,0,0,0
"desi",1,0,0,0,0,0
"Barbie",0,1,0,0,0,0
"Davis",1,0,0,0,0,0
"Tbuddies",0,0,0,1,0,0
"Louis",1,0,0,0,0,0
"Granger",0,0,1,0,0,0
"Kahit",0,0,0,1,0,0
"Jack Gilinsky",1,0,0,0,0,0
"dmckee",0,0,0,0,1,0
"mcfly",0,0,0,0,1,0
"CHRIS_Daughtry",0,0,0,1,0,0
"yilong",0,0,0,0,1,0
"Skai Jackson",1,0,0,0,0,0
"prince",0,0,0,0,1,0
"Vanessa Green",0,0,1,0,0,0
"kendrick",0,0,0,0,1,0
"Zoe",0,0,1,0,0,0
"Brady",1,0,0,0,0,0
"BeatrizDjee",0,0,0,1,0,0
"Hidup",0,0,0,1,0,0
"Herbie",1,0,0,0,0,0
"Elements",0,1,0,0,0,0
"Miley Cyrus Cops",0,0,1,0,0,0
"T- 800",0,0,0,0,1,0
"Jim Rohn",1,0,0,0,0,0
"simone",0,0,0,0,1,0
"draymond",0,0,0,0,1,0
"Luthien",0,0,0,1,0,0
"kenny",0,0,0,0,1,0
"Jee_agustino",0,0,0,1,0,0
"Mackenzie_71",0,0,0,1,0,0
"Bravo Hasan",0,0,1,0,0,0
"paris hilton",0,0,0,0,1,0
"M . Night",0,0,0,0,1,0
"Dolly Dimps",1,0,0,0,0,0
"Nicole",1,0,0,0,0,0
"Beyoooooond",0,0,0,1,0,0
"John Chiles",1,0,0,0,0,0
"Ya",0,0,1,0,0,0
"elizabeth _ macg",0,0,0,0,1,0
"Kanye West",1,0,0,0,0,0
"Michael Vick",1,0,0,0,0,0
"pope",0,0,0,0,1,0
"Xmas",0,0,0,1,0,0
"Anna Wintor",1,0,0,0,0,0
"Rudy",1,0,0,0,0,0
"Joan Collins",1,0,0,0,0,0
"Blue",0,1,0,0,0,0
"gatt holly",0,0,0,0,1,0
"Alexandros",0,0,1,0,0,0
"Baveh",0,0,1,0,0,0
"Cox",0,0,1,0,0,0
"Germini Major",1,0,0,0,0,0
"Vikki Subbo",1,0,0,0,0,0
"Erron",1,0,0,0,0,0
"Tiger Woods",1,0,0,0,0,0
"Ben Bishop",1,0,0,0,0,0
"Olivianuzzi",0,0,0,1,0,0
"Cavani",0,0,0,0,1,0
"Benitez",1,0,0,0,0,0
"The Watcher",0,0,0,0,1,0
"John Lennon",1,0,0,0,0,0
"Josh",1,0,0,0,0,0
"SulahShauchalay",0,0,0,1,0,0
"Mickey Rourke",1,0,0,0,0,0
"Rose",1,0,0,0,0,0
"Dieting",0,0,0,1,0,0
"Mauro",1,0,0,0,0,0
"Trump Bhangra",0,0,1,0,0,0
"rainnwilson",0,0,0,1,0,0
"Rajesh Kalia",1,0,0,0,0,0
"Paul McCartney",1,0,0,0,0,0
"MajorBerry",0,0,0,1,0,0
"Scooter Braun",1,0,0,0,0,0
"D Hollly_",0,0,0,1,0,0
"nini",0,0,0,0,1,0
"Denise Calaman",1,0,0,0,0,0
"@kayden_kross",0,0,0,0,1,0
"TonyGaskins",0,0,0,1,0,0
"Kelsey",1,0,0,0,0,0
"Asimov",0,0,1,0,0,0
"Damien",1,0,0,0,0,0
"Sushi",0,0,0,1,0,0
"Cath",0,0,1,0,0,0
"Tebogo",0,0,0,0,1,0
"Gina_says_xo",0,0,0,1,0,0
"JustinsHairFlip",0,0,1,0,0,0
"Doug",1,0,0,0,0,0
"King",0,0,1,0,0,0
"Negan",1,0,0,0,0,0
"Keeva",1,0,0,0,0,0
"Busta",1,0,0,0,0,0
"William Shakespeare",0,0,1,0,0,0
"Santy",1,0,0,0,0,0
"Ashley_Akalei",0,0,1,0,0,0
"Roy",1,0,0,0,0,0
"emily blunt",0,0,0,0,1,0
"mason",0,0,0,0,1,0
"Margaret Atwood",1,0,0,0,0,0
"Jenny",1,0,0,0,0,0
"bruno mars",0,0,0,0,1,0
"George",0,0,1,0,0,0
"edsheeran",0,0,0,0,1,0
"Mariano",1,0,0,0,0,0
"AlJahom",0,0,0,1,0,0
"Viola Davis",1,0,0,0,0,0
"Germano",0,0,1,0,0,0
"Ayo Oritsejafor",1,0,0,0,0,0
"KK Lol",0,0,1,0,0,0
"Cindy",1,0,0,0,0,0
"Jan Koum",1,0,0,0,0,0
"Ehe",0,0,0,1,0,0
"Gert",0,0,0,1,0,0
"trump frog",0,0,0,0,1,0
"Jan Jansen",1,0,0,0,0,0
"Jermaine Dupri",1,0,0,0,0,0
"Codys",1,0,0,0,0,0
"Hamish",1,0,0,0,0,0
"trey",0,0,0,0,1,0
"Man",0,0,1,0,0,0
"John",1,0,0,0,0,0
"Alberto Moreno",1,0,0,0,0,0
"sallykohn",0,0,0,0,1,0
"Boris Kodjoe",1,0,0,0,0,0
"CB_Gorka",0,0,0,1,0,0
"Castle",0,0,0,0,1,0
"@rileysteele",0,0,0,0,1,0
"French",0,1,0,0,0,0
"ballhard",0,0,0,0,1,0
"ginny",0,0,0,0,1,0
"brandy",0,0,0,0,1,0
"LesColyer",0,0,0,1,0,0
"Jack L GoldsmithMay",0,0,1,0,0,0
"Seamus",1,0,0,0,0,0
"taehyung",0,0,0,0,1,0
"EmmaWillis",1,0,0,0,0,0
"Hi Pac",0,1,0,0,0,0
"D",0,0,1,0,0,0
"Morn desi",0,0,0,0,1,0
"briankoppelman",0,0,0,0,1,0
"Miley",1,0,0,0,0,0
"Dearrykas",0,0,0,1,0,0
"Dinko Dream",0,0,1,0,0,0
"Sagna",1,0,0,0,0,0
"MADI",1,0,0,0,0,0
"Yli",1,0,0,0,0,0
"Jerraud Powers",1,0,0,0,0,0
"Jesus Christ",1,0,0,0,0,0
"ThomasBeautyy",0,0,1,0,0,0
"Bishop",1,0,0,0,0,0
"Steven Alejandro",1,0,0,0,0,0
"Wooow",0,0,0,1,0,0
"Taecyeon",1,0,0,0,0,0
"Kendrick",1,0,0,0,0,0
"Dave Matthews",0,1,0,0,0,0
"Demar de FROZEN",1,0,0,0,0,0
"Nathan T",0,0,1,0,0,0
"Ocutta",0,0,0,1,0,0
"Hilary",1,0,0,0,0,0
"Clarke",0,1,0,0,0,0
"Jeremiah",1,0,0,0,0,0
"Fargo",0,1,0,0,0,0
"Lady Gaga",1,0,0,0,0,0
"Deulofeu",1,0,0,0,0,0
"Barry",1,0,0,0,0,0
"Neo",1,0,0,0,0,0
"Peter Hitchens",1,0,0,0,0,0
"JayBilas",0,0,1,0,0,0
"Mark Rowan",1,0,0,0,0,0
"katarina _ neko",0,0,0,0,1,0
"Lilia",1,0,0,0,0,0
"Koperdoos",0,0,0,1,0,0
"Billy O",1,0,0,0,0,0
"Jonbuckhouse",0,0,1,0,0,0
"Erickson_PRTeam",0,0,1,0,0,0
"Kate",1,0,0,0,0,0
"taylor",0,0,0,0,1,0
"SheilaGunnReid",1,0,0,0,0,0
"De tailler",1,0,0,0,0,0
"Diaomond",0,0,1,0,0,0
"D WutieBooty",0,0,1,0,0,0
"Brown",1,0,0,0,0,0
"George Hitchcock",1,0,0,0,0,0
"Chillin",0,0,0,1,0,0
"malume",0,0,0,0,1,0
"Neil Young",1,0,0,0,0,0
"Richard Kadrey",1,0,0,0,0,0
"Kieran_Doyle",0,0,0,1,0,0
"Elyse_D",0,0,0,1,0,0
"MarkoMkTwo",0,0,1,0,0,0
"Stefani",0,0,1,0,0,0
"adamlambert",0,0,1,0,0,0
"Emma",1,0,0,0,0,0
"Mom",0,0,0,1,0,0
"Bagdanovich",1,0,0,0,0,0
"Oscar",1,0,0,0,0,0
"Younus",0,0,0,1,0,0
"Rob Halford",1,0,0,0,0,0
"brittany",0,0,0,0,1,0
"Shaq",1,0,0,0,0,0
"Sheeran",1,0,0,0,0,0
"Willie Mae",0,0,1,0,0,0
"Jan Bloom",1,0,0,0,0,0
"Mandiiemars",0,0,0,1,0,0
"stevie",0,0,0,0,1,0
"keselowski",1,0,0,0,0,0
"maria",0,0,0,0,1,0
"Eeenie_Meenie",0,0,0,1,0,0
"Pope",1,0,0,0,0,0
"Obi Wan",0,0,0,1,0,0
"Del",1,0,0,0,0,0
"Tony Blair",1,0,0,0,0,0
"Angus Buchan",1,0,0,0,0,0
"Bush",1,0,0,0,0,0
"Hillary",1,0,0,0,0,0
"Travis Toomey",1,0,0,0,0,0
"Kiran Bedi",1,0,0,0,0,0
"Foucault",0,0,0,1,0,0
"Georgie Simmons",1,0,0,0,0,0
"Caliman",1,0,0,0,0,0
"Olive",0,0,0,0,1,0
"Jemma",1,0,0,0,0,0
"roger the roo",0,0,0,0,1,0
"romeo",0,0,0,0,1,0
"Gordon",1,0,0,0,0,0
"Zac Brown",0,0,1,0,0,0
"Abbey",1,0,0,0,0,0
"Roman",1,0,0,0,0,0
"dj finese",0,0,0,0,1,0
"Fuck Leto Ledgend",0,0,1,0,0,0
"Martinez",0,0,0,1,0,0
"Lari",1,0,0,0,0,0
"Kelli",0,0,0,1,0,0
"GraysonDolan",1,0,0,0,0,0
"Cheeta",1,0,0,0,0,0
"Mike",1,0,0,0,0,0
"andrew mccabe",0,0,0,0,1,0
"ryan",0,0,0,0,1,0
"Gon",0,0,1,0,0,0
"Ehrlich",0,0,1,0,0,0
"Richard Hawk",1,0,0,0,0,0
"MakethisRalate",0,0,0,1,0,0
"Nightwing",1,0,0,0,0,0
"Donald",1,0,0,0,0,0
"Marty",1,0,0,0,0,0
"pete",0,0,0,0,1,0
"Jessica Simpson",1,0,0,0,0,0
"Joy Huhn",1,0,0,0,0,0
"Jill",1,0,0,0,0,0
"Kwiruka",1,0,0,0,0,0
"Travis",0,0,1,0,0,0
"snowden",0,0,0,0,1,0
"John Acuff",1,0,0,0,0,0
"Obama",1,0,0,0,0,0
"Kenobi",0,0,1,0,0,0
"Tamara Lovett",1,0,0,0,0,0
"Van",0,0,1,0,0,0
"Womble",1,0,0,0,0,0
"Kane",1,0,0,0,0,0
"Saimdang",0,0,0,1,0,0
"Themba",1,0,0,0,0,0
"John Terry",1,0,0,0,0,0
"JenniferAniston",0,0,1,0,0,0
"momo",0,0,0,0,1,0
"Carly",1,0,0,0,0,0
"Bernoulli",1,0,0,0,0,0
"Kapil",0,0,0,0,1,0
"snoop",0,0,0,0,1,0
"Karina",1,0,0,0,0,0
"louis",1,0,0,0,0,0
"NorahRab",1,0,0,0,0,0
"Rob",1,0,0,0,0,0
"Kathie",0,0,0,1,0,0
"TomCruise",0,0,1,0,0,0
"Beauty",1,0,0,0,0,0
"Charlene",1,0,0,0,0,0
"hubert",0,0,0,0,1,0
"Charlotte",0,0,0,0,1,0
"Rip Chad",0,0,1,0,0,0
"Jacquelin",1,0,0,0,0,0
"Roger Waters",1,0,0,0,0,0
"Hyna",0,0,0,0,1,0
"Vanessa",1,0,0,0,0,0
"Modi",1,0,0,0,0,0
"Tanner",1,0,0,0,0,0
"Kylie",0,0,1,0,0,0
"Rebecca",1,0,0,0,0,0
"Pedersen",1,0,0,0,0,0
"Neville",1,0,0,0,0,0
"Pinky",1,0,0,0,0,0
"Rick",1,0,0,0,0,0
"Miranda Lambert",1,0,0,0,0,0
"E Museveni",0,0,1,0,0,0
"Steve",1,0,0,0,0,0
"Tiana",1,0,0,0,0,0
"BrooksBeau",0,0,0,1,0,0
"tamina",0,0,0,0,1,0
"Carl",0,0,0,0,1,0
"Juve Verratti",0,0,1,0,0,0
"EricJacksch",0,0,1,0,0,0
"Downs",1,0,0,0,0,0
"Davidson",1,0,0,0,0,0
"E",0,0,1,0,0,0
"sam",0,0,0,0,1,0
"Dee",1,0,0,0,0,0
"Jonathan",0,0,1,0,0,0
"klay",0,0,0,0,1,0
"Ashley",1,0,0,0,0,0
"Bennett",0,0,1,0,0,0
"Ross",1,0,0,0,0,0
"GraceThorson",0,0,1,0,0,0
"Thorin",0,0,0,0,1,0
"Amy Adams",1,0,0,0,0,0
"Cuhzans",0,0,0,1,0,0
"KenzieComersMum",0,0,0,1,0,0
"eminem",0,0,0,0,1,0
"Jan Fredrik",1,0,0,0,0,0
"Amy Winehouse",1,0,0,0,0,0
"David Mark",1,0,0,0,0,0
"Goran Dragic",1,0,0,0,0,0
"MartinBelam",1,0,0,0,0,0
"President Trump",0,0,0,0,1,0
"Tali",0,0,0,1,0,0
"Mark Frissora",1,0,0,0,0,0
"JoJo",1,0,0,0,0,0
"carmen",0,0,0,0,1,0
"Danny",1,0,0,0,0,0
"Foxy_Shoe_Thief",0,0,0,1,0,0
"kim burrel",0,0,0,0,1,0
"Batman",1,0,0,0,0,0
"Ollie",1,0,0,0,0,0
"Lincoln Burrows",1,0,0,0,0,0
"Alan Watts",1,0,0,0,0,0
"Jane Ederlyn",1,0,0,0,0,0
"Middleborough",0,1,0,0,0,0
"Donna",1,0,0,0,0,0
"Jaclyn",1,0,0,0,0,0
"@jessejane",0,0,0,0,1,0
"krithika",1,0,0,0,0,0
"Clark Duke",1,0,0,0,0,0
"Kenny",1,0,0,0,0,0
"charlene",0,0,0,0,1,0
"Wildcat",0,0,0,0,1,0
"Ken King",1,0,0,0,0,0
"Leonsays",0,0,1,0,0,0
"fox",0,0,0,0,1,0
"sachabaroncohen",0,0,0,0,1,0
"Dion Jordan",1,0,0,0,0,0
"Elvis",1,0,0,0,0,0
"Smiley",0,0,1,0,0,0
"Gwen Stefani",1,0,0,0,0,0
"Ace",0,1,0,0,0,0
"Michael Owen",1,0,0,0,0,0
"Donnie Hathaway",1,0,0,0,0,0
"EVA",0,0,1,0,0,0
"Jason Michelle",0,0,1,0,0,0
"FreddyAmazin",1,0,0,0,0,0
"Idris Elba",1,0,0,0,0,0
"Ivanka",1,0,0,0,0,0
"Emily",1,0,0,0,0,0
"Durell_G",0,0,0,1,0,0
"Jan Brewer",1,0,0,0,0,0
"MikePortnoy",0,0,1,0,0,0
"bonnie bennett",0,0,0,0,1,0
"fordm",0,0,0,0,1,0
"beatfaceleah",0,0,0,0,1,0
"raulromeva",0,0,0,0,1,0
"Vader",1,0,0,0,0,0
"Jason",1,0,0,0,0,0
"Olu",0,0,1,0,0,0
"timkaine",0,0,0,0,1,0
"Paris Hilton",1,0,0,0,0,0
"Purinja",0,0,0,1,0,0
"Paul",1,0,0,0,0,0
"Bhamre",1,0,0,0,0,0
"Richard",1,0,0,0,0,0
"Alex",1,0,0,0,0,0
"Buti",0,0,0,1,0,0
"Keppinger",1,0,0,0,0,0
"Petteri Tarkkonen",1,0,0,0,0,0
"mcgregor",0,0,0,0,1,0
"Amber",1,0,0,0,0,0
"Senin",0,0,0,1,0,0
"davidfrum",0,0,0,0,1,0
"Heinz",0,0,0,1,0,0
"fouseytube",0,0,0,0,1,0
"o.d.b.",0,0,0,0,1,0
"Madonna",1,0,0,0,0,0
"Wolverine",0,0,0,0,1,0
"ToriVicotia",0,0,0,1,0,0
"Herbalisti",1,0,0,0,0,0
"Lil Yachty",1,0,0,0,0,0
"Clark",0,0,1,0,0,0
"Surfrdan",0,0,0,1,0,0
"KRISTEN BELL",1,0,0,0,0,0
"JC",1,0,0,0,0,0
"Liam",1,0,0,0,0,0
"Lovelylanvin",0,0,0,1,0,0
"Ronaldo",1,0,0,0,0,0
"Pat",1,0,0,0,0,0
"Grimm",0,1,0,0,0,0
"Borking",0,0,0,1,0,0
"Kellyanne Conway",1,0,0,0,0,0
"Boo",1,0,0,0,0,0
"Lou",1,0,0,0,0,0
"cameron",0,0,0,0,1,0
"Ahmed",1,0,0,0,0,0
"Lahm",1,0,0,0,0,0
"Serena Williams",1,0,0,0,0,0
"Lance",0,0,0,1,0,0
"jinjjarevil",0,0,0,0,1,0
"gaby",0,0,0,0,1,0
"Launches Vivaldi",0,0,0,1,0,0
"R'lyeh",0,0,1,0,0,0
"mickey mouse",0,0,0,0,1,0
"Don",0,0,1,0,0,0
"Dongwoon/HQ",0,0,1,0,0,0
"Yoseob",0,0,0,1,0,0
"Nina",0,0,0,0,1,0
"MaryJs",0,1,0,0,0,0
"Thorvirdh",1,0,0,0,0,0
"Ziglar",0,0,0,0,1,0
"Bonita",1,0,0,0,0,0
"Marv Albert",1,0,0,0,0,0
"Martin Short",1,0,0,0,0,0
"jake pouler",0,0,0,0,1,0
"Lmao Best Francis",0,0,1,0,0,0
"Bee",1,0,0,0,0,0
"brianklaas",0,0,0,0,1,0
"Vin",1,0,0,0,0,0
"JiovanniVargas",1,0,0,0,0,0
"Kimmel",1,0,0,0,0,0
"LeBron",1,0,0,0,0,0
"Gabe",1,0,0,0,0,0
"Shasta",1,0,0,0,0,0
"Majora",0,0,0,1,0,0
"edubes",0,0,0,0,1,0
"Saido Berahino",1,0,0,0,0,0
"Rammsies",0,0,0,1,0,0
"Vinkare",1,0,0,0,0,0
"Sarah Jessica Parker",1,0,0,0,0,0
"jaketapper",0,0,0,0,1,0
"NickSilly",0,0,1,0,0,0
"Carson",0,0,1,0,0,0
"Niskanen",1,0,0,0,0,0
"Peach",0,0,0,1,0,0
"jason",0,0,0,0,1,0
"Miley Cyrus",1,0,0,0,0,0
"Nadal",1,0,0,0,0,0
"Powell",1,0,0,0,0,0
"KITT",0,0,0,0,1,0
"billy",0,0,0,0,1,0
"ZhouMaharet",0,0,0,1,0,0
"Mick Mulvaney",1,0,0,0,0,0
"Gak",0,0,0,1,0,0
"GiaAllemand",0,0,0,1,0,0
"Pretty",0,0,0,1,0,0
"smit 7 y",0,0,0,0,1,0
"DJ Khaled",1,0,0,0,0,0
"Simona Halep",1,0,0,0,0,0
"tanya",0,0,0,0,1,0
"Roll",0,0,0,1,0,0
"Bridget",1,0,0,0,0,0
"stephenjeske",0,0,0,0,1,0
"Tim Bulmer",1,0,0,0,0,0
"raoul",0,0,0,0,1,0
"Nash",1,0,0,0,0,0
"Julio Cesar Jrs",0,0,0,1,0,0
"SophieTantam",0,0,0,1,0,0
"Jack Pearson",1,0,0,0,0,0
"DavidHayemaker",0,0,1,0,0,0
"Keenum",0,0,0,0,1,0
"rhettandlink",0,0,0,0,1,0
"Coen",0,0,1,0,0,0
"archie",0,0,0,0,1,0
"Hatshepsutely",0,0,0,1,0,0
"Amitabh",1,0,0,0,0,0
"Cowell",1,0,0,0,0,0
"Layla Sa",0,0,0,1,0,0
"Tim Yip",1,0,0,0,0,0
"Joseph",1,0,0,0,0,0
"Holiday",1,0,0,0,0,0
"Yoav `` We All Are Dancing",0,0,1,0,0,0
"Boi Ching Lang",1,0,0,0,0,0
"Robert",1,0,0,0,0,0
"Dwayne",1,0,0,0,0,0
"jellombooty",0,0,0,0,1,0
"Daren Powell",1,0,0,0,0,0
"Morgenochtend",0,0,0,1,0,0
"MaMlambo",1,0,0,0,0,0
"Ray",1,0,0,0,0,0
"XiongChiamiov",1,0,0,0,0,0
"Mr Smithson",1,0,0,0,0,0
"Gemini",0,0,0,1,0,0
"Colin",1,0,0,0,0,0
"JoshRamsayArmy Kay",0,0,1,0,0,0
"Rea",1,0,0,0,0,0
"Charlie Chaplin",1,0,0,0,0,0
