Entity,COR,INC,PAR,SPU,MIS,IGN
"Cristobal Huet",1,0,0,0,0,0
"Super Yautja",0,0,0,0,1,0
"Natalia",1,0,0,0,0,0
"Nosipho",0,0,0,0,1,0
"ICYMI Lee Joon Gi",0,0,1,0,0,0
"Brian",1,0,0,0,0,0
"Mandy",1,0,0,0,0,0
"Ryan",1,0,0,0,0,0
"Childish Gambino",0,0,0,0,1,0
"Ariana Grande",0,0,0,0,1,0
"MADI",0,0,0,0,1,0
"Teddy P",0,0,0,0,1,0
"Bernie",0,0,0,0,1,0
"Shawn",1,0,0,0,0,0
"Morales",1,0,0,0,0,0
"Tyler Lewis",1,0,0,0,0,0
"Lizzie",1,0,0,0,0,0
"Jerraud Powers",0,0,0,0,1,0
"Jason Wu",1,0,0,0,0,0
"O'Donoghue",0,0,1,0,0,0
"soompi",0,0,0,0,1,0
"Brythan",1,0,0,0,0,0
"Grant",0,0,0,0,1,0
"James",1,0,0,0,0,0
"ldshadowlady",0,0,0,0,1,0
"Brett",1,0,0,0,0,0
"Leroy Jenkins",1,0,0,0,0,0
"Blount",0,1,0,0,0,0
"ttuck _ 5",0,0,0,0,1,0
"Diddy Click",0,0,1,0,0,0
"Willingham",0,1,0,0,0,0
"StefanMolyneux",0,0,0,0,1,0
"Shane",1,0,0,0,0,0
"marvin",0,0,0,0,1,0
"CraigRBrittain",0,0,0,0,1,0
"Darius",1,0,0,0,0,0
"Roald Dahl",0,0,1,0,0,0
"Gordon Not",0,0,1,0,0,0
"BiggDawg C Loc",1,0,0,0,0,0
"Diego Rolan",0,0,0,0,1,0
"Neo",0,0,0,0,1,0
"Larry Sultan",0,0,0,0,1,0
"jackiedomingez",0,0,0,0,1,0
"Jaiden",1,0,0,0,0,0
"Lauren",1,0,0,0,0,0
"Savage",0,0,0,1,0,0
"Jake",0,0,1,0,0,0
"Jim",0,0,1,0,0,0
"Samuel Savoirfaire Williams",0,0,0,0,1,0
"Dumbledore",1,0,0,0,0,0
"Beenzino",0,1,0,0,0,0
"martin",0,0,0,0,1,0
"Pussy Like",0,0,0,1,0,0
"Diah Diah",0,0,1,0,0,0
"Tyrone",0,0,1,0,0,0
"Peyton Manning",1,0,0,0,0,0
"emma",0,0,0,0,1,0
"Richard Kadrey",0,0,0,0,1,0
"Kathy",0,0,0,0,1,0
"Alejandro",1,0,0,0,0,0
"Lindsay",1,0,0,0,0,0
"Voldemort",0,0,0,0,1,0
"Motoland",0,0,0,1,0,0
"My Gawd",0,0,0,1,0,0
"madison",0,0,0,0,1,0
"Stephen Fry",1,0,0,0,0,0
"Mike May",0,0,1,0,0,0
"Dennis",1,0,0,0,0,0
"Scout",0,0,0,0,1,0
"JoeCienkowski",0,0,1,0,0,0
"keselowski",0,0,0,0,1,0
"kishan",0,0,0,0,1,0
"Richard Smith",1,0,0,0,0,0
"Triple H",0,0,0,0,1,0
"Del",0,0,0,0,1,0
"Grace",0,0,0,0,1,0
"Carrie Fisher",1,0,0,0,0,0
"J John",0,0,0,0,1,0
"Radio Ga Ga",0,0,0,1,0,0
"Aleksandr",1,0,0,0,0,0
"Taylor",1,0,0,0,0,0
"Hagrid",1,0,0,0,0,0
"Joan",1,0,0,0,0,0
"Caliman",0,0,0,0,1,0
"luke",0,0,0,0,1,0
"Shan",0,0,0,0,1,0
"Lil Darth Vader",0,0,0,0,1,0
"Kamis",0,0,0,1,0,0
"Langkah Cegah Keganasan Diperkukuh",0,0,0,1,0,0
"Adam Beyer",0,0,0,0,1,0
"Lake Charles",0,1,0,0,0,0
"Da L. E. S Lifestyle",0,0,0,1,0,0
"Abbey",0,0,0,0,1,0
"Margaret Hamburg",1,0,0,0,0,0
"Larry Bird",1,0,0,0,0,0
"Riceball",1,0,0,0,0,0
"Jack",1,0,0,0,0,0
"Leo Full Moon",0,0,1,0,0,0
"Lewis",0,1,0,0,0,0
"Trifonov",1,0,0,0,0,0
"Bebs",0,0,0,0,1,0
"Yayyyy",0,0,0,1,0,0
"sterling",0,0,0,0,1,0
"Dora",0,0,1,0,0,0
"Jones",0,0,0,0,1,0
"Joyeux Noel",0,1,0,0,0,0
"Nightwing",0,0,0,0,1,0
"Colbert",1,0,0,0,0,0
"TANNER FOXX Bill",0,0,1,0,0,0
"Ayanda",1,0,0,0,0,0
"George Smiley",1,0,0,0,0,0
"Orban",1,0,0,0,0,0
"Le Bon",0,0,1,0,0,0
"Wayne Dyer",0,0,1,0,0,0
"ian connor",0,0,0,0,1,0
"The Flash",0,0,0,0,1,0
"Marie Clair. OHEMMGEEZY",0,0,0,1,0,0
"RANBIR",0,0,0,0,1,0
"Justin Timberlake",1,0,0,0,0,0
"Burrow",0,0,0,0,1,0
"Sherlock Holmes",1,0,0,0,0,0
"KK",0,0,0,0,1,0
"Bernoulli",0,0,0,0,1,0
"Dozer",0,0,0,1,0,0
"Travie",0,0,0,1,0,0
"DJ Elements",0,0,0,0,1,0
"CarolSankar",0,0,0,0,1,0
"Napoleon",1,0,0,0,0,0
"Dan Martin",1,0,0,0,0,0
"Kid Cudi",0,0,0,0,1,0
"Lily",0,0,0,0,1,0
"#marksanchez",0,0,0,0,1,0
"Muhammad",0,0,1,0,0,0
"kapil",0,0,0,0,1,0
"Sabrina",0,1,0,0,0,0
"Walton GK",0,0,1,0,0,0
"NorahRab",0,0,0,0,1,0
"louis",0,0,0,0,1,0
"Sue",0,0,0,0,1,0
"Professor Monkey- For- A-Head",0,0,0,0,1,0
"Willie Nelson",1,0,0,0,0,0
"Beauty",0,0,0,0,1,0
"Donald Duck",1,0,0,0,0,0
"DEMI LOVATO",1,0,0,0,0,0
"Roger Waters",0,0,0,0,1,0
"Leo",1,0,0,0,0,0
"Kishan",1,0,0,0,0,0
"Murphy",1,0,0,0,0,0
"Tyler Boyd.",0,0,1,0,0,0
"Rex Ryan",1,0,0,0,0,0
"Peter Lim",1,0,0,0,0,0
"Barbie",0,1,0,0,0,0
"Mio",0,0,0,0,1,0
"Jack L. GoldsmithMay",0,0,1,0,0,0
"Davis",1,0,0,0,0,0
"STARVIN MARVIN",0,0,0,0,1,0
"R. Lea Brilmayer",0,0,1,0,0,0
"Muselk",0,0,0,0,1,0
"Granger",0,0,1,0,0,0
"Rebecca",0,0,0,0,1,0
"Jack Gilinsky",1,0,0,0,0,0
"dmckee",0,0,0,0,1,0
"Pinky",0,0,0,0,1,0
"mcfly",0,0,0,0,1,0
"Sherlock",0,0,0,0,1,0
"Kung",0,0,0,1,0,0
"yilong",0,0,0,0,1,0
"Lena Much",0,0,1,0,0,0
"Skai Jackson",1,0,0,0,0,0
"prince",0,0,0,0,1,0
"Vanessa Green",0,0,1,0,0,0
"Deborah",0,0,1,0,0,0
"Zoe",0,0,1,0,0,0
"kendrick",0,0,0,0,1,0
"Brady",1,0,0,0,0,0
"Herbie",1,0,0,0,0,0
"Menner",0,0,0,0,1,0
"Renee Or",0,0,1,0,0,0
"Downs",0,0,0,0,1,0
"Miley Cyrus Cops",0,0,1,0,0,0
"T- 800",0,0,0,0,1,0
"simone",0,0,0,0,1,0
"Mara Kgomotso",1,0,0,0,0,0
"draymond",0,0,0,0,1,0
"Luthien",0,0,0,1,0,0
"kenny",0,0,0,0,1,0
"Bravo Hasan",0,0,1,0,0,0
"paris hilton",0,0,0,0,1,0
"M . Night",0,0,0,0,1,0
"Maunalua",0,1,0,0,0,0
"Dolly Dimps",1,0,0,0,0,0
"Nicole",1,0,0,0,0,0
"SaveLakeAlbert",0,0,0,1,0,0
"Oprah",1,0,0,0,0,0
"John Chiles",1,0,0,0,0,0
"Welp",0,0,0,1,0,0
"ESTEE",0,0,0,0,1,0
"elizabeth _ macg",0,0,0,0,1,0
"Crazy Steve",0,0,0,0,1,0
"Michael Vick",1,0,0,0,0,0
"pope",0,0,0,0,1,0
"MartinBelam",0,0,0,0,1,0
"Anna Wintor",1,0,0,0,0,0
"Rudy",1,0,0,0,0,0
"HugotDre",0,0,0,0,1,0
"JoJo",0,0,0,0,1,0
"Joan Collins",1,0,0,0,0,0
"FinBergin",0,0,0,0,1,0
"gatt holly",0,0,0,0,1,0
"Cox",0,0,1,0,0,0
"McDowell",0,0,0,0,1,0
"Vikki Subbo",1,0,0,0,0,0
"Russ",1,0,0,0,0,0
"Ben Bishop",1,0,0,0,0,0
"Benitez",1,0,0,0,0,0
"anthonyuJR",0,0,0,0,1,0
"KammBe",0,0,0,0,1,0
"The Watcher",0,0,0,0,1,0
"John Lennon",1,0,0,0,0,0
"Josh",1,0,0,0,0,0
"Kirk",0,0,0,0,1,0
"Rose",1,0,0,0,0,0
"Mauro",1,0,0,0,0,0
"JUTHTIN BEAVERRRR",0,0,0,0,1,0
"Spammin",0,0,0,1,0,0
"Rajesh Kalia",1,0,0,0,0,0
"Jonas Bros",0,1,0,0,0,0
"Paul McCartney",1,0,0,0,0,0
"Jürgen Klopp",0,0,0,0,1,0
"Clark Airbase Hospital. Bulbulay",0,0,1,0,0,0
"Benjamin Button",0,0,0,0,1,0
"Scooter Braun",1,0,0,0,0,0
"nini",0,0,0,0,1,0
"Denise Calaman",1,0,0,0,0,0
"Summer",0,0,0,0,1,0
"@kayden_kross",0,0,0,0,1,0
"Kelsey",1,0,0,0,0,0
"Asimov",0,0,1,0,0,0
"Damien",1,0,0,0,0,0
"Cath",0,0,1,0,0,0
"FreddyAmazin",0,0,0,0,1,0
"JIM JONES",1,0,0,0,0,0
"Cloyd Rivers",0,0,0,0,1,0
"Didga",0,0,0,0,1,0
"Jan Brewer",0,0,0,0,1,0
"Diagon Alley",0,1,0,0,0,0
"Race Recap",0,0,0,0,1,0
"Keeva",1,0,0,0,0,0
"Paris Hilton",0,0,0,0,1,0
"William Shakespeare",0,0,1,0,0,0
"Santy",1,0,0,0,0,0
"Da Bears",0,1,0,0,0,0
"Roy",1,0,0,0,0,0
"emily blunt",0,0,0,0,1,0
"Madonna",0,0,0,0,1,0
"mason",0,0,0,0,1,0
"Margaret Atwood",1,0,0,0,0,0
"Jenny",1,0,0,0,0,0
"Miranda",0,0,0,0,1,0
"bruno mars",0,0,0,0,1,0
"edsheeran",0,0,0,0,1,0
"Mariano",1,0,0,0,0,0
"Viola Davis",1,0,0,0,0,0
"Germano",0,0,1,0,0,0
"Ayo Oritsejafor",1,0,0,0,0,0
"MissMcCleary",0,0,0,0,1,0
"lena paul",0,0,0,0,1,0
"trump frog",0,0,0,0,1,0
"Jermaine Dupri",1,0,0,0,0,0
"Mannie Fresh",0,0,0,0,1,0
"Hamish",1,0,0,0,0,0
"trey",0,0,0,0,1,0
"John",1,0,0,0,0,0
"Alberto Moreno",1,0,0,0,0,0
"sallykohn",0,0,0,0,1,0
"Kelly",0,0,1,0,0,0
"Castle",0,0,0,0,1,0
"@rileysteele",0,0,0,0,1,0
"ballhard",0,0,0,0,1,0
"JessieBelnap",0,0,0,0,1,0
"_ DYLpickle 13",0,0,0,0,1,0
"ginny",0,0,0,0,1,0
"brandy",0,0,0,0,1,0
"Krillin",0,0,0,0,1,0
"LSD",0,0,0,0,1,0
"taehyung",0,0,0,0,1,0
"Valeti Bhabiyan",0,0,0,0,1,0
"Lyla",0,0,0,1,0,0
"LW Beleskey",0,0,0,0,1,0
"50 Cent",0,0,0,0,1,0
"Colonel Rajesh Kalia",0,0,0,0,1,0
"Morn desi",0,0,0,0,1,0
"briankoppelman",0,0,0,0,1,0
"Miley",1,0,0,0,0,0
"Ryzen",0,0,0,0,1,0
"Mariah",1,0,0,0,0,0
"JiovanniVargas",0,0,0,0,1,0
"Sagna",1,0,0,0,0,0
"-Larry Bird",0,0,0,0,1,0
"Wick Rotations Gallifreyan",0,0,0,1,0,0
"Desperado",0,0,0,0,1,0
"Yli",1,0,0,0,0,0
"Stacy",0,0,1,0,0,0
"Jesus Christ",1,0,0,0,0,0
"Bishop",1,0,0,0,0,0
"Steven Alejandro",1,0,0,0,0,0
"Shpongle Simon Posford",0,0,1,0,0,0
"GiveAdenanAChance Najib",0,0,0,1,0,0
"Vesto",0,0,0,1,0,0
"KITT",1,0,0,0,0,0
"Jeremy Ross",0,0,0,0,1,0
"Dave Matthews",0,1,0,0,0,0
"Mirai",0,1,0,0,0,0
"Ayo",0,0,1,0,0,0
"CJ",0,0,0,0,1,0
"Hilary",1,0,0,0,0,0
"Clarke",0,1,0,0,0,0
"Jeremiah",1,0,0,0,0,0
"Soulja Boy",0,0,0,0,1,0
"Obi- Wan",0,0,0,0,1,0
"Steve &quot; Stylez &quot;",0,0,0,0,1,0
"Lady Gaga",1,0,0,0,0,0
"Lady Gaga Nicki Minaj Beyonce Chris",0,0,1,0,0,0
"Deulofeu",1,0,0,0,0,0
"Barry",1,0,0,0,0,0
"Wake",0,0,0,0,1,0
"Peter Hitchens",1,0,0,0,0,0
"Mark Rowan",1,0,0,0,0,0
"JUSKO",0,0,0,1,0,0
"katarina _ neko",0,0,0,0,1,0
"Lilia",1,0,0,0,0,0
"Billy O",1,0,0,0,0,0
"Edlothiad",1,0,0,0,0,0
"JessicaRabbit",0,0,0,0,1,0
"Kate",1,0,0,0,0,0
"taylor",0,0,0,0,1,0
"Lucas Kwan Peterson",0,0,0,0,1,0
"DJ STRATEGY",0,0,0,0,1,0
"XiongChiamiov",0,0,0,0,1,0
"Cap 1",0,0,0,0,1,0
"George Hitchcock",1,0,0,0,0,0
"Ellen",0,0,0,0,1,0
"malume",0,0,0,0,1,0
"Neil Young",1,0,0,0,0,0
"RichHomieHuang",0,0,0,0,1,0
"Lawrence",0,0,0,0,1,0
"Hur",0,0,0,1,0,0
"Charlie Chaplin",0,0,0,0,1,0
"JacobRhines",0,0,0,0,1,0
"Ssundee",0,0,0,0,1,0
"Stefani",0,0,1,0,0,0
"Emma",1,0,0,0,0,0
"Miccoli",1,0,0,0,0,0
"Bagdanovich",1,0,0,0,0,0
"Evi",0,0,0,0,1,0
"Rob Halford",1,0,0,0,0,0
"brittany",0,0,0,0,1,0
"Eminem",0,0,0,0,1,0
"Shaq",1,0,0,0,0,0
"Beast",0,0,0,0,1,0
"Sheeran",1,0,0,0,0,0
"Klein",0,1,0,0,0,0
"Bestgraphicsny",0,0,0,1,0,0
"Linny Linny",0,0,0,1,0,0
"Jan Bloom",1,0,0,0,0,0
"maria",0,0,0,0,1,0
"stevie",0,0,0,0,1,0
"mariaelena",0,0,0,0,1,0
"Pope",1,0,0,0,0,0
"Obi Wan",0,0,0,1,0,0
"Bhangra",0,0,0,0,1,0
"Angus Buchan",1,0,0,0,0,0
"Bush",1,0,0,0,0,0
"Hillary",1,0,0,0,0,0
"B .",0,0,0,0,1,0
"Travis Toomey",1,0,0,0,0,0
"Costello",0,0,0,0,1,0
"Kiran Bedi",1,0,0,0,0,0
"Georgie Simmons",1,0,0,0,0,0
"Olive",0,0,0,0,1,0
"Jemma",1,0,0,0,0,0
"roger the roo",0,0,0,0,1,0
"romeo",0,0,0,0,1,0
"Zac Brown",0,0,1,0,0,0
"Roman",1,0,0,0,0,0
"dj finese",0,0,0,0,1,0
"Martinez",0,0,0,1,0,0
"Lari",1,0,0,0,0,0
"Kelli",0,0,0,1,0,0
"Cheeta",1,0,0,0,0,0
"SHAWN",0,0,0,0,1,0
"Mike",1,0,0,0,0,0
"Nick Jonas",0,0,0,0,1,0
"andrew mccabe",0,0,0,0,1,0
"Dzeko",0,0,0,0,1,0
"ryan",0,0,0,0,1,0
"Ehrlich",0,0,1,0,0,0
"Donald",1,0,0,0,0,0
"Marty",1,0,0,0,0,0
"pete",0,0,0,0,1,0
"Alsina",0,0,1,0,0,0
"Jessica Simpson",1,0,0,0,0,0
"Joy Huhn",1,0,0,0,0,0
"Jill",1,0,0,0,0,0
"aphmau - Senpai",0,0,0,0,1,0
"Kwiruka",1,0,0,0,0,0
"Travis",0,0,1,0,0,0
"snowden",0,0,0,0,1,0
"John Acuff",1,0,0,0,0,0
"DJ Chris L",0,0,0,0,1,0
"Obama",1,0,0,0,0,0
"ishawna",0,0,0,0,1,0
"Kenobi",0,0,1,0,0,0
"Tamara Lovett",1,0,0,0,0,0
"Van",0,0,1,0,0,0
"Womble",1,0,0,0,0,0
"Kane",1,0,0,0,0,0
"Themba",1,0,0,0,0,0
"John Terry",1,0,0,0,0,0
"Coen brothers",0,0,0,0,1,0
"momo",0,0,0,0,1,0
"Carly",1,0,0,0,0,0
"Bobby Burns",1,0,0,0,0,0
"Freddy",0,0,0,0,1,0
"Jimmie Johnson",1,0,0,0,0,0
"Parijs",0,0,0,1,0,0
"Kapil",0,0,0,0,1,0
"Jennifer",0,0,0,0,1,0
"António Guterres",0,0,0,0,1,0
"snoop",0,0,0,0,1,0
"Fureta",0,0,0,1,0,0
"OBAMA",1,0,0,0,0,0
"Rob",1,0,0,0,0,0
"JacobWhitesides",0,0,0,0,1,0
"Jonah",0,0,0,0,1,0
"Charlene",1,0,0,0,0,0
"hubert",0,0,0,0,1,0
"-Velasquez-Manoff",0,0,0,0,1,0
"Charlotte",0,0,0,0,1,0
"Jacquelin",1,0,0,0,0,0
"Sam",1,0,0,0,0,0
"Oscar de la Renta",0,0,0,0,1,0
"Hyna",0,0,0,0,1,0
"Jurgen Klopp",0,0,0,1,0,0
"Vanessa",1,0,0,0,0,0
"Blair",0,0,0,0,1,0
"Hatake",0,0,0,0,1,0
"Haki",0,0,0,1,0,0
"Kreeg",0,0,0,1,0,0
"Poor Carson",0,0,0,0,1,0
"Modi",1,0,0,0,0,0
"Tanner",1,0,0,0,0,0
"Kylie",0,0,1,0,0,0
"Pedersen",1,0,0,0,0,0
"George N . Parks",0,0,0,0,1,0
"Doubtfire",0,0,0,1,0,0
"Neville",1,0,0,0,0,0
"DMX",0,0,0,0,1,0
"Rick",1,0,0,0,0,0
"Miranda Lambert",1,0,0,0,0,0
"Steve",1,0,0,0,0,0
"SeanyReidy",0,0,0,0,1,0
"Tiana",1,0,0,0,0,0
"tamina",0,0,0,0,1,0
"Carl",0,0,0,0,1,0
"SCOTT WEILAND",0,0,0,0,1,0
"Snowman",0,0,0,0,1,0
"Juve Verratti",0,0,1,0,0,0
"Davidson",1,0,0,0,0,0
"TeamFollowBack",0,0,0,1,0,0
"sam",0,0,0,0,1,0
"Fes",0,0,0,0,1,0
"Grace gal Mahary",0,0,0,0,1,0
"Dee",1,0,0,0,0,0
"Jonathan",0,0,1,0,0,0
"klay",0,0,0,0,1,0
"Bennett",0,0,1,0,0,0
"Ross",1,0,0,0,0,0
"Julio Cesar",0,0,0,1,0,0
"Thorin",0,0,0,0,1,0
"Amy Adams",1,0,0,0,0,0
"eminem",0,0,0,0,1,0
"Jan Fredrik",1,0,0,0,0,0
"Cuaca",0,0,0,1,0,0
"Amy Winehouse",1,0,0,0,0,0
"David Mark",1,0,0,0,0,0
"Goran Dragic",1,0,0,0,0,0
"4Dbling",0,0,0,0,1,0
"President Trump",0,0,0,0,1,0
"Tali",0,0,0,1,0,0
"Mark Frissora",1,0,0,0,0,0
"carmen",0,0,0,0,1,0
"Menge",0,0,0,1,0,0
"kim burrel",0,0,0,0,1,0
"Batman",1,0,0,0,0,0
"Ollie",1,0,0,0,0,0
"Julia How",0,0,1,0,0,0
"Germini Major",0,0,0,0,1,0
"GanaConWhoolist",0,0,0,0,1,0
"Frank Solich",0,0,0,0,1,0
"Lincoln Burrows",1,0,0,0,0,0
"Alan Watts",1,0,0,0,0,0
"Harry Potter",0,0,0,0,1,0
"Jane Ederlyn",1,0,0,0,0,0
"Elba",1,0,0,0,0,0
"Donna",1,0,0,0,0,0
"Jinx",0,0,0,0,1,0
"Jaclyn",1,0,0,0,0,0
"@jessejane",0,0,0,0,1,0
"Clark Duke",1,0,0,0,0,0
"Kenny",1,0,0,0,0,0
"charlene",0,0,0,0,1,0
"Wildcat",0,0,0,0,1,0
"Ken King",1,0,0,0,0,0
"Satte Abgaben",0,0,0,1,0,0
"Dory",0,0,0,0,1,0
"Kalupey",1,0,0,0,0,0
"fox",0,0,0,0,1,0
"sachabaroncohen",0,0,0,0,1,0
"Dion Jordan",1,0,0,0,0,0
"Elvis",1,0,0,0,0,0
"Gwen Stefani",1,0,0,0,0,0
"Watson",0,0,0,0,1,0
"Rastus",0,0,0,0,1,0
"Michael Owen",1,0,0,0,0,0
"Donnie Hathaway",1,0,0,0,0,0
"Rusty",0,0,0,0,1,0
"Idris Elba",1,0,0,0,0,0
"Ivanka",1,0,0,0,0,0
"Etsy",0,0,0,1,0,0
"bonnie bennett",0,0,0,0,1,0
"fordm",0,0,0,0,1,0
"beatfaceleah",0,0,0,0,1,0
"raulromeva",0,0,0,0,1,0
"Rach",0,0,0,0,1,0
"Jason",1,0,0,0,0,0
"Linus",1,0,0,0,0,0
"timkaine",0,0,0,0,1,0
"iDubbbz",0,0,0,0,1,0
"Busta",0,0,0,0,1,0
"Daario",0,0,0,0,1,0
"DaymiCarolina",0,0,0,1,0,0
"Paul",1,0,0,0,0,0
"Bhamre",1,0,0,0,0,0
"Richard",1,0,0,0,0,0
"Alex",1,0,0,0,0,0
"Kaaaatie",0,0,0,1,0,0
"Buti",0,0,0,1,0,0
"Keppinger",1,0,0,0,0,0
"Birdtalker",0,1,0,0,0,0
"Petteri Tarkkonen",1,0,0,0,0,0
"mcgregor",0,0,0,0,1,0
"davidfrum",0,0,0,0,1,0
"Jim Rohn RT TheSCICoach",0,0,1,0,0,0
"Yautja",0,0,0,0,1,0
"Lmxskaskskssskks",0,0,0,1,0,0
"fouseytube",0,0,0,0,1,0
"o.d.b.",0,0,0,0,1,0
"Wolverine",0,0,0,0,1,0
"Joaquin Phoenix",0,0,0,0,1,0
"Lil Yachty",1,0,0,0,0,0
"Clark",0,0,1,0,0,0
"KRISTEN BELL",1,0,0,0,0,0
"Drake",0,0,0,0,1,0
"Liam",1,0,0,0,0,0
"Ronaldo",1,0,0,0,0,0
"Steve Dave Podcast",0,0,1,0,0,0
"Grimm",0,1,0,0,0,0
"Kellyanne Conway",1,0,0,0,0,0
"Anja Rubik",0,0,0,0,1,0
"Lou",1,0,0,0,0,0
"DeFrozen",0,0,0,0,1,0
"Ahmed",1,0,0,0,0,0
"Lahm",1,0,0,0,0,0
"cameron",0,0,0,0,1,0
"Serena Williams",1,0,0,0,0,0
"Selma",0,0,0,0,1,0
"Lance",0,0,0,1,0,0
"MANTAN KEKASIH",0,0,0,0,1,0
"Kent",0,1,0,0,0,0
"jinjjarevil",0,0,0,0,1,0
"gaby",0,0,0,0,1,0
"Bolton",0,1,0,0,0,0
"Launches Vivaldi",0,0,0,1,0,0
"mickey mouse",0,0,0,0,1,0
"Don",0,0,1,0,0,0
"Garvan",1,0,0,0,0,0
"Yoseob",0,0,0,1,0,0
"Nina",0,0,0,0,1,0
"Don muthafuckin Cheadle",1,0,0,0,0,0
"Weir",0,0,1,0,0,0
"Ziglar",0,0,0,0,1,0
"Bonita",1,0,0,0,0,0
"Floyd",0,0,0,0,1,0
"EmmaWillis",0,0,0,0,1,0
"Koya",0,0,0,1,0,0
"REMY",0,0,0,0,1,0
"Marv Albert",1,0,0,0,0,0
"Martin Short",1,0,0,0,0,0
"jake pouler",0,0,0,0,1,0
"ELEKTRA",0,0,0,0,1,0
"Storm",0,0,0,0,1,0
"Bee",1,0,0,0,0,0
"brianklaas",0,0,0,0,1,0
"Vin",1,0,0,0,0,0
"Gogglebox",0,1,0,0,0,0
"Kimmel",1,0,0,0,0,0
"KowboyKandy",0,0,0,1,0,0
"Gabe",1,0,0,0,0,0
"Shasta",1,0,0,0,0,0
"Majora",0,0,0,1,0,0
"edubes",0,0,0,0,1,0
"Sid",0,0,0,0,1,0
"RACHELLE",0,0,0,0,1,0
"Sarah Jessica Parker",1,0,0,0,0,0
"jaketapper",0,0,0,0,1,0
"WB Shaw",0,0,0,1,0,0
"Manu",1,0,0,0,0,0
"Nuff Said",0,0,0,1,0,0
"Niskanen",1,0,0,0,0,0
"jason",0,0,0,0,1,0
"Rick Ross",0,0,0,0,1,0
"Miley Cyrus",1,0,0,0,0,0
"Nadal",1,0,0,0,0,0
"Mickey Rourke Direc",0,0,1,0,0,0
"Powell",1,0,0,0,0,0
