Entity,COR,INC,PAR,SPU,MIS,IGN
"Transcendent Man",0,0,0,0,1,0
"Return of the Jedi",0,0,0,0,1,0
"Baseball Tips On Hitting How To Approach The Flame Throwers",0,0,0,1,0,0
"Grease",0,0,0,0,1,0
"teen wolf",0,0,0,0,1,0
"idubbbtv",0,0,0,0,1,0
"TMZ",0,0,0,0,1,0
"All Of The Lights",0,0,0,1,0,0
"it/5Rckw Honored Double Diaomond",0,0,0,1,0,0
"TheDeAndreWay",0,0,0,0,1,0
"FakeNews LiberalLunatics Do n ' t Want You To Know About",0,0,0,1,0,0
"Episodes 1 10 of Pretty Little Liars",0,0,1,0,0,0
"the Constitution",0,0,0,0,1,0
"Doctor Who",0,0,0,0,1,0
"The Sopranos",0,0,0,0,1,0
"Haunted House",0,1,0,0,0,0
"Last Christmas",0,0,0,0,1,0
"GayPrideBelize",0,0,0,0,1,0
"tonight Who s Goin to the BLAST",0,0,0,1,0,0
"Last Sacrifice",0,0,0,0,1,0
"#HouseofCards",0,0,0,0,1,0
"Black Swan",0,0,0,0,1,0
"Infinity Wars",0,0,0,0,1,0
"Unfunny libtard curry eater Nep",0,0,0,1,0,0
"The Weekend Grind",0,0,0,0,1,0
"RT itsJuliaHardy WanderingRyu",0,0,0,1,0,0
"#Shootingstar",0,0,0,0,1,0
"Grandfather Bank",0,0,0,0,1,0
"BeautyAndTheBeast",0,0,0,0,1,0
"Bestfriend HouseTonight Til Sunday Route 66 Tomarrow Wit The Cuhzans",0,0,0,1,0,0
"Chikorita",0,0,0,0,1,0
"Jesus Christ Over My Boyfriend House Tonite We Going Do The Damn Thing",0,0,0,1,0,0
"ebblitz",0,0,0,0,1,0
"I Ca nt I Got ta Step Performance",0,0,0,1,0,0
"labyrinth",0,0,0,0,1,0
"Epic Mickey",0,1,0,0,0,0
"MadelnCanada : Roll Up the Rim",0,0,1,0,0,0
"floral",0,0,0,0,1,0
"Teen Titans",0,0,0,0,1,0
"CHILLIN LIVE TONIGHT",0,0,0,1,0,0
"Pakistan School Attack",0,0,0,1,0,0
"Grand Masquerade",0,0,0,1,0,0
"Sun Page 3",0,0,0,1,0,0
"SwallaVideo",0,0,0,0,1,0
"RT LilTwist",0,0,0,1,0,0
"LinnySmit Linny Linny Linny",0,0,0,1,0,0
"Sing to SECTION 204 BlackHoliday Marvin Gaye Day RT TeenThings",0,0,0,1,0,0
"The Day of the Doctor",0,0,0,0,1,0
"JulyzOwn_23 TODAY BESTIE",0,0,0,1,0,0
"Let The Jew ' s Die",0,0,0,1,0,0
"jdsamson /MEN at The Echo . Use My Shopping Genie",0,0,0,1,0,0
"ly/2G4Mb Colin Saturday Night",0,0,0,1,0,0
"Hugo",0,0,0,0,1,0
"Hamilton",0,0,0,0,1,0
"aGV3kX Weekend Movie News Wrap Up",0,0,1,0,0,0
"Private Practice",0,0,0,0,1,0
"Ecclesiastes 7:14",0,0,0,1,0,0
"Oblivion",0,0,0,0,1,0
"SML Movie : Princess Peach Comes Back Am",0,0,1,0,0,0
"dragon blade",0,0,0,0,1,0
"strokes of genius",0,0,0,0,1,0
"Kayak Magazine",0,1,0,0,0,0
"The Three Stooges",1,0,0,0,0,0
"Gold Rush",0,0,0,0,1,0
"Metamorphosis",0,0,0,0,1,0
"DfxRf VIDEO : Showbiz Tonight Is TV Too Gay",0,0,1,0,0,0
"GTA IV",0,0,0,0,1,0
"jGDxmQy1Yg RT GameOfThrones : BREAKING : GoTSeason5",0,0,0,1,0,0
"Les Miserables",0,0,0,0,1,0
"Danger Days : The True Lives Of The Fabulous Killjoys",0,0,0,0,1,0
"The Sun Sport Football",0,0,0,1,0,0
"Coyote Crib",0,0,0,0,1,0
"Dhoni Vs Nehra",0,0,0,0,1,0
"naked city tv series",0,0,0,0,1,0
"Pxleyes Top 50 Photography Contest Pictures",0,0,0,1,0,0
"it 's always sunny",0,0,0,0,1,0
"Lohan Failed A Drug Test",0,0,0,1,0,0
"dolphin on wheels",0,0,0,0,1,0
"Fargo",0,0,0,0,1,0
"Minimalist Web Design : When Less is More http://ow",0,0,0,1,0,0
"learn Colors and Numbers",0,0,0,0,1,0
"OMG THAT DAB NOOOOOOO 2 : 20",0,0,0,1,0,0
"Aspects of symmetry",0,0,0,0,1,0
"the pregame light show",0,0,0,0,1,0
"Guestmix",0,0,0,0,1,0
"Battlefield 1",1,0,0,0,0,0
"the writers guide",0,0,0,0,1,0
"The Behemoth",0,0,0,0,1,0
"Finding Bigfoot in a nutshell Wow Tiana",0,0,1,0,0,0
"GPK : Movie Come to Ireland",0,0,1,0,0,0
"Daily Bumps",0,0,0,0,1,0
"The Week in Pictures",0,0,0,1,0,0
"Teenage Dream",0,0,0,0,1,0
"dynamite",0,0,0,0,1,0
"VMAs Eminem",0,0,1,0,0,0
"Glee",0,0,0,0,1,0
"Gigli",0,0,0,0,1,0
"Matrix",0,0,0,0,1,0
"Evergreen Subaru",0,1,0,0,0,0
"NkMiywDkzI Film Friday 12/12 : This Week 's New Movies",0,0,0,1,0,0
"DJ Got Us Fallin in Love",1,0,0,0,0,0
"Joyous",0,0,0,0,1,0
"In My Bed",0,0,0,0,1,0
"Game Informer",0,1,0,0,0,0
"Wendy show",0,0,0,0,1,0
"Kurzgesagt",0,0,0,0,1,0
"Music To Watch Boys To",0,0,0,0,1,0
"TV Tropes",0,0,0,0,1,0
"Sabrina",0,0,0,0,1,0
"STAR WARS",0,0,0,0,1,0
"The Inbetweeners",1,0,0,0,0,0
"nightmare before christmas",0,0,0,0,1,0
"MathJax basic tutorial and quick reference",0,0,0,0,1,0
"The Ride",0,0,0,0,1,0
"GOTTA BODY",0,0,0,0,1,0
"Beauty and the Beast live",0,0,0,0,1,0
"Car :/ Today wasz Fun cusz anna",0,0,0,1,0,0
"Water",0,0,0,0,1,0
"KleinISD Daily",0,0,0,0,1,0
"The Matrix",0,0,0,0,1,0
"Minggu Jomblo Nasional di Amerika",0,0,0,1,0,0
"kaleidoscope",0,0,0,0,1,0
"Perfect Song Choice",0,0,0,1,0,0
"Déjà Q",0,0,0,0,1,0
"XD Great video Shan Hope",0,0,0,1,0,0
"Phish : Bluegrass Sessions 1994",0,0,0,1,0,0
"NBCNightlyNews",0,0,0,0,1,0
"The EYE of the Storm",0,0,0,1,0,0
"Jus2xtreme IAmJ3richoholic",0,0,0,1,0,0
"Great Manicure",0,0,0,0,1,0
"ThreadBanger",0,0,0,0,1,0
"Unsung",1,0,0,0,0,0
"FOOLISH LOVE",0,0,0,0,1,0
"FortuneBot",0,0,0,0,1,0
"ITS OVER 9000",0,0,0,1,0,0
"Into the Wild",0,0,0,1,0,0
"JLaJCWdu Fashion",0,0,0,1,0,0
"Star Wars",1,0,0,0,0,0
"Awesome First",0,0,0,1,0,0
"Assassins Creed",0,0,0,0,1,0
"Inception",0,0,0,0,1,0
"Yoav "" We All Are Dancing "" Copenhagen",0,0,1,0,0,0
"Sundown GhostAdventures",0,0,0,1,0,0
"Easy A",0,0,0,0,1,0
"Rogue One",0,0,0,0,1,0
"Primal Its Roscoedash",0,0,0,1,0,0
"Madagascar",0,0,0,0,1,0
"Mcchoke",0,0,0,0,1,0
"Powerless",0,0,0,0,1,0
"Plague Inc : Evolved",0,0,0,0,1,0
"Mike 's Life",0,0,0,1,0,0
"King Arthur",0,0,0,0,1,0
"The Voice",0,0,0,0,1,0
"And nowplaying With You Delirious World Service",0,0,1,0,0,0
"Critic - On My Way",0,0,0,0,1,0
"On My Own Time",0,0,0,0,1,0
"RotS",0,0,0,0,1,0
"Money Ain ' t A Problem Feat . French Montana",0,0,1,0,0,0
"Tonight "" Sex In The City "" Pt . 2",0,0,1,0,0,0
"Deadpool",0,0,0,0,1,0
"Now or Never ft KWESTA and other artists",0,0,0,0,1,0
"Watching The Room",0,0,1,0,0,0
"Grand Theft Auto",1,0,0,0,0,0
"Resonance of Fate ( End of Eternity )",0,0,0,0,1,0
"Space Odyssey",0,0,0,0,1,0
"Orange is the new black",0,0,0,0,1,0
"Stubborn Heart",0,0,0,0,1,0
"General Hospital",0,0,0,0,1,0
"Lifescript",0,0,0,0,1,0
"InnerGizerBunni kizfoprez_TR Happy Berlated",0,0,0,1,0,0
"kobe",0,0,0,0,1,0
"The Sheep",0,0,0,0,1,0
"Figgy Soda",0,0,0,0,1,0
"TheRebelTV",0,0,0,0,1,0
"HowDoYouFeelChallenge",0,0,0,0,1,0
"#DaysofFuturePast",0,0,0,0,1,0
"Koops",0,0,0,0,1,0
"Jailbreak that waifu box and get the hentai going Is n ' t Indi Go Go",0,0,0,1,0,0
"ParkScience",0,0,0,0,1,0
"Homecoming Week",0,0,0,1,0,0
"Pac- Man",0,0,0,0,1,0
"Criminal Minds",1,0,0,0,0,0
"co/4V4mThsaE6 ArroPark",0,0,0,1,0,0
"The X-Files",0,0,0,0,1,0
"Secret Wars",0,0,0,0,1,0
"SaveAfricanAnimals Twinsie Tuesday : Inspired By Your Shoes",0,0,0,1,0,0
"The Town",0,0,0,0,1,0
"Devil",0,0,0,0,1,0
"Suṉi-ai",0,0,0,0,1,0
"homefront",0,0,0,0,1,0
"the Mumpreneur Awards tomorrow",0,0,0,1,0,0
"Grimm",0,0,0,0,1,0
"Wildfire",0,0,0,0,1,0
"wiki",0,0,0,0,1,0
"Romeo &amp; Julliet",0,0,0,0,1,0
"Miley and Mandy show",0,0,0,0,1,0
"Desert Storm",0,0,0,1,0,0
"Ilhoon Covers Beenzino",0,0,0,1,0,0
"QLD Beauty and the Beast",0,0,1,0,0,0
"twin peaks",0,0,0,0,1,0
"Good Morning Britain",0,0,0,0,1,0
"Fate of the Furious",0,0,0,0,1,0
"Conan",0,0,0,0,1,0
"Bestfriend lt;Ride Or Die",0,0,0,1,0,0
"Watched The Persuaders",0,0,1,0,0,0
"La La Land",0,0,0,0,1,0
"K-On",0,0,0,0,1,0
"#Berlinale",0,0,0,0,1,0
"fCqGqmEsvz Race Recap : Run the Ridge 5 K 2012",0,0,0,1,0,0
"A Song Of Ice &amp; Fire",0,0,0,0,1,0
"Blog Technology",0,0,0,0,1,0
"Kanye West Celebrates LAMB With Gwen Stefani",0,0,0,1,0,0
"Esports",0,0,0,0,1,0
"HAz33bS8hn NowPlaying She In Here Right Now by BiggDawg C Loc",0,0,1,0,0,0
"The Basic Step Before You Even Start Thinking Of Making Your",0,0,0,1,0,0
"Polar Orange Dry",0,0,0,1,0,0
"Transformer movies",0,0,0,0,1,0
"Demolition Man",0,0,0,0,1,0
"Love Ur Voice",0,0,0,1,0,0
"Dodge Cuda",0,1,0,0,0,0
"escape from new york",0,0,0,0,1,0
"Checked Montreal",0,0,0,1,0,0
"HIPAA Law",0,0,0,0,1,0
"First Day of Autumn Networking Mixer",0,0,0,1,0,0
"Constitution Day Matters : 5 Things You Need To Do Before Contacting A Professional Photographer",0,0,0,1,0,0
"xman video",0,0,0,0,1,0
"Friday Night Lights",1,0,0,0,0,0
"Tha OaklandArtsSchool",0,0,0,1,0,0
"Indiesent Exposure",0,0,0,0,1,0
"Lexicon",0,0,0,0,1,0
"Jersey Shore",0,0,0,0,1,0
"Here Comes The Sun",0,0,0,0,1,0
"Ipad",0,0,0,1,0,0
"Predators",0,0,0,0,1,0
"Danger Days : True Lives of The Fabulous Killjoys",0,0,0,0,1,0
"Pokémon",0,0,0,0,1,0
"Happy Valley Comment of the Day : The Depths of Poverty We Read You : jimmyfallon",0,0,0,1,0,0
"ess jay dubs",0,0,0,0,1,0
"TOS",0,0,0,0,1,0
"Potterwatch",0,0,0,0,1,0
"1 For Over 2 Years",0,0,0,1,0,0
"RT OscarBlandi",0,0,0,1,0,0
"Gogglebox",0,0,0,0,1,0
"grandma boys",0,0,0,0,1,0
"Game of Thrones",1,0,0,0,0,0
"Wizards",0,0,0,0,1,0
"Mortdecai",0,0,0,0,1,0
"Battle of Britain",0,0,0,1,0,0
"Boogie Shoes and Get Down Tonight with KC and The Sunshine Band",0,0,0,1,0,0
"Rainy Days",1,0,0,0,0,0
"Ladies And Gentlemen , We Bring To You The Girl With The Biggest Vagina In The World",0,0,1,0,0,0
"Kick-Ass",0,0,0,0,1,0
"Apna Sangeet",0,0,0,0,1,0
"Judas Priest Press Conference In Hollywood",0,0,0,1,0,0
"FlevoMeer Bibliotheek",0,0,0,1,0,0
"Top 10 Apple",0,0,0,1,0,0
"Piranha 3D",1,0,0,0,0,0
"Interstellar",0,0,0,0,1,0
"Critic On My Way """,0,0,0,1,0,0
"An Affiliate Home Business Is Better Than A Part Time Job",0,0,0,1,0,0
"Joyeux Noel",0,0,0,0,1,0
"RWBY series",0,0,0,0,1,0
"Syl9w2U0Rj StLouis : Railroad Earth Live On Stage at The Pageant",0,0,0,1,0,0
"Knight and Day",0,0,0,0,1,0
"La la land",0,0,0,0,1,0
"If I Die Tomorrow",1,0,0,0,0,0
"beauty and the beast",0,0,0,0,1,0
"Google",0,0,0,0,1,0
"Tyler ' s Waffles",0,0,0,0,1,0
"Wikipedia",0,0,0,0,1,0
"monster Inc",0,0,0,0,1,0
"Rule of Cool",0,0,0,0,1,0
"A Different Kind Of Ache",0,0,0,0,1,0
"Tiny desk",0,0,0,0,1,0
"The Interview",0,0,0,0,1,0
"AhKwvaG0jT RT BCraftStorage : Cast and Director of Moonlight amp ; Magnolias",0,0,1,0,0,0
"He 's Just A Boy",0,0,0,0,1,0
"Darling",0,0,0,0,1,0
"Around The World Twice """,0,0,0,1,0,0
"iCarly",0,0,0,0,1,0
"c9GNpt What A Great Day Except For Another Schedule Change :/ Dance Tonightt : Our Favorite YouTube Videos This Week : The Drama Edition",0,0,0,1,0,0
"Beginners Guides to Blogging",0,0,0,1,0,0
"Demos 3AM on BCAT feat BlissyCakes YaGirlNicolette",0,0,1,0,0,0
"Saimdang , Light ' s Diary",0,0,0,0,1,0
"xTt95STF88 JANUARY 17th Back2The90sTurnUp Arkadelphia CountryClub BigWhiskey870",0,0,1,0,0,0
"Advertise Anything",0,0,0,0,1,0
"MLG 6531",0,1,0,0,0,0
"Ukulele Night",0,0,0,1,0,0
"Citizens of Earth",0,0,0,0,1,0
"co/926tlVmBoK Columbus Ohio",0,0,0,1,0,0
"Manning Bowl I.",0,0,0,1,0,0
"Independence Day",0,0,0,0,1,0
"I Ca nt Believe This Is On The Trending Tab WHen Its From 2013",0,0,0,1,0,0
"FIFA XI",0,0,0,0,1,0
"Black Friday Mixtape RT GameOfThrones : BREAKING : GoTSeason5",0,0,0,1,0,0
"Three Days Grace Break Official Music Video HQ http://t . co / GOwCLQJ",0,0,0,1,0,0
"Flashback Friday "" Dancing Queen",0,0,1,0,0,0
"RT OMBieberJokes : Little Girl : Santa Is So Awesome Me : No Little Girl",0,0,1,0,0,0
"Breaking Dawn",0,0,0,0,1,0
"Questions Not Answers",0,0,0,0,1,0
"spiderman",0,0,0,0,1,0
"the Expanse",0,0,0,0,1,0
"goodbye moon",0,0,0,0,1,0
"Clair de Lune",0,0,0,0,1,0
"StarWars TheCloneWars",0,0,0,1,0,0
"RT CarolynsOpinion",0,0,0,1,0,0
"Culture",0,0,0,0,1,0
"how high",0,0,0,0,1,0
"Yo soy Moana ( Canto ancestral )",0,0,0,0,1,0
"Tryna Get Into Something Tonight RT LilTwist",0,0,0,1,0,0
"Sandman Slim",0,1,0,0,0,0
"Beyonce Until the End of Time",0,0,1,0,0,0
"NFL Week 2",0,0,0,1,0,0
"v5CUZkEY RT CB_Gorka",0,0,0,1,0,0
"Up and Vanished ' Podcast Helped Solve Cold Murder Case https://t . co/4WGx0t8yLq Auto DJ Show",0,0,1,0,0,0
"Radio Ga Ga : Collector",0,0,0,1,0,0
"SG TRY",0,0,0,0,1,0
"Daily Audio Bible Program",0,0,0,0,1,0
"HOLIDAY ROOOOOOOOOOAAAAAAAAAAAAAAAAAAAAAAAAADDDDDDDDDDDDDD",0,0,0,0,1,0
"moonlight",0,0,0,0,1,0
"How to Write a Resume After Being Fired : Dealing",0,0,0,1,0,0
"cyberpunk anime swordswoman in edge of tomorrow",0,0,0,1,0,0
"FlirtyNotes",0,0,0,0,1,0
"Saturday I 'm In Love",0,0,0,1,0,0
"About Face : Koran",0,0,0,1,0,0
"Hoyy One Day Lindooo Pero Un Touch De Aburrimiento",0,0,0,1,0,0
"ARIES",0,0,0,0,1,0
"The Devils Art",0,0,0,0,1,0
"Home Going Well",0,0,0,1,0,0
"The Heartbeat",0,1,0,0,0,0
"Y La Bamba",0,1,0,0,0,0
"OMG YASSSSSSSSSSSSS 1",0,0,0,1,0,0
"I Brought You My Bullets I Brought You Me Your Love , Danger Days : : The True Lives Of The Fa",0,0,0,1,0,0
"Madonna . The Grammys",0,0,0,1,0,0
"Sunday RT ChuckMetcalf",0,0,0,1,0,0
"Voyager",0,0,0,0,1,0
"The Birthday Celebration for The Boy Talibantwon",0,0,0,1,0,0
"Mar Adentro "" "" The Sea Inside "" . W / Rachel Weisz",0,0,1,0,0,0
"ANH",0,0,0,0,1,0
"Lil Sly Turn Up Green NextToBlow",0,0,1,0,0,0
"local views",0,0,0,0,1,0
"GO GO GO 8th Graders",0,0,0,1,0,0
"overwatch",0,0,0,0,1,0
"Snooth Talk : Zinfandel Port",0,0,0,1,0,0
"smackdown",0,0,0,0,1,0
"Space Jam",0,0,0,0,1,0
"the Jet Black Airpods",0,0,0,1,0,0
"south park",0,0,0,0,1,0
"Undead Nightmare",1,0,0,0,0,0
"A Song Of Ice amp ; Fire",0,0,0,1,0,0
"TAYLOR LUVZ YA Our Favorite YouTube Videos This Week : The Drama Edition",0,0,0,1,0,0
"Crazy Skills Very Nice . . If They Make another Hitman Movie",0,0,1,0,0,0
"The Singers From 2nd Mesa",0,0,0,1,0,0
"half girlfriend",0,0,0,0,1,0
"VJ Emergency Coming Soon 11th",0,0,0,1,0,0
"PrisonPlanet",0,0,0,0,1,0
"the Queen Mary 2",0,0,0,1,0,0
"Alpha &amp; Omega",0,0,0,0,1,0
"ManVsGame",0,0,0,0,1,0
"eBook Blitz : The Eslites",0,0,0,0,1,0
"minecraft",0,0,0,0,1,0
"samantharonson ILikeIt NiceSong",0,0,0,1,0,0
"Halo Reach",0,1,0,0,0,0
"The Drama Edition",0,0,0,1,0,0
"What Else is Making News",0,0,0,0,1,0
"Mozilla Drumbeat",0,0,0,1,0,0
"Minecraft",0,0,0,0,1,0
"running wit mjd",0,0,0,0,1,0
"rocky horror show",0,0,0,0,1,0
*TOTAL*,15,12,29,135,244,0
