Entity,COR,INC,PAR,SPU,MIS,IGN
"568458",0,0,0,0,0,1
"42",0,0,0,0,0,1
"S8",0,0,0,0,0,1
"92",0,0,0,0,0,1
"vmsu2AABdp",0,0,0,0,0,1
"sixteen",0,0,0,0,0,1
"25 million",0,0,0,0,0,1
"300",0,0,0,0,0,1
"13",0,0,0,0,0,1
"one",0,0,0,0,0,1
"2015",0,0,0,0,0,1
"100s and thousands",0,0,0,0,0,1
"MaryJs",0,1,0,0,0,0
"30,000",0,0,0,0,0,1
"2B",0,0,0,0,0,1
"2 3",0,0,0,0,0,1
"20ThingsIWantFor2015",0,0,0,0,0,1
"19",0,0,0,0,0,1
"WakaFlocka1017",0,0,0,0,0,1
"4T.",0,0,0,0,0,1
"VansWarpedTour",0,0,0,0,0,1
"17",0,0,0,0,0,1
"41 9",0,0,0,0,0,1
"700 million",0,0,0,0,0,1
"36",0,0,0,0,0,1
"00",0,0,0,0,0,1
"5litre",0,0,0,0,0,1
"8,000",0,0,0,0,0,1
"50",0,0,0,0,0,1
"74,000",0,0,0,0,0,1
"8",0,0,0,0,0,1
"1000",0,0,0,0,0,1
"about a dozen",0,0,0,0,0,1
"03",0,0,0,0,0,1
"three billion",0,0,0,0,0,1
"150",0,0,0,0,0,1
"5,000",0,0,0,0,0,1
"about 20",0,0,0,0,0,1
"39",0,0,0,0,0,1
"91",0,0,0,0,0,1
"350",0,0,0,0,0,1
"2000",0,0,0,0,0,1
"4",0,0,0,0,0,1
"80",0,0,0,0,0,1
"230 4",0,0,0,0,0,1
"954",0,0,0,0,0,1
"2010Buy",0,0,0,0,0,1
"5150",0,0,0,0,0,1
"at least 23",0,0,0,0,0,1
"Twenty",0,0,0,0,0,1
"88",0,0,0,0,0,1
"1",0,0,0,0,0,1
"Three",0,0,0,0,0,1
"48",0,0,0,0,0,1
"four",0,0,0,0,0,1
"1,000",0,0,0,0,0,1
"thiry",0,0,0,0,0,1
"Twenty five",0,0,0,0,0,1
"408",0,0,0,0,0,1
"about 2",0,0,0,0,0,1
"950",0,0,0,0,0,1
"7882",0,0,0,0,0,1
"married to half",0,0,0,0,0,1
"a thousand",0,0,0,0,0,1
"aAZMD6",0,0,0,0,0,1
"5x",0,0,0,0,0,1
"118",0,0,0,0,0,1
"721",0,0,0,0,0,1
"320000",0,0,0,0,0,1
"61",0,0,0,0,0,1
"around half",0,0,0,0,0,1
"1 to 10",0,0,0,0,0,1
"101",0,0,0,0,0,1
"millions",0,0,0,0,0,1
"05",0,0,0,0,0,1
"9",0,0,0,0,0,1
"60",0,0,0,0,0,1
"220",0,0,0,0,0,1
"1s",0,0,0,0,0,1
"02",0,0,0,0,0,1
"21",0,0,0,0,0,1
"six",0,0,0,0,0,1
"40",0,0,0,0,0,1
"94",0,0,0,0,0,1
"twenty one",0,0,0,0,0,1
"3 / 4",0,0,0,0,0,1
"5C",0,0,0,0,0,1
"inna",0,0,0,0,0,1
"120",0,0,0,0,0,1
"up to 800",0,0,0,0,0,1
"119",0,0,0,0,0,1
"three",0,0,0,0,0,1
"100 494",0,0,0,0,0,1
"138",0,0,0,0,0,1
"267",0,0,0,0,0,1
"about 100",0,0,0,0,0,1
"2,500",0,0,0,0,0,1
"Approximately two thirds",0,0,0,0,0,1
"98",0,0,0,0,0,1
"11,000",0,0,0,0,0,1
"930pm",0,0,0,0,0,1
"18",0,0,0,0,0,1
"about 2000",0,0,0,0,0,1
"10",0,0,0,0,0,1
"64",0,0,0,0,0,1
"FIVE",0,0,0,0,0,1
"million",0,0,0,0,0,1
"4 11 13",0,0,0,0,0,1
"180",0,0,0,0,0,1
"27",0,0,0,0,0,1
"501",0,0,0,0,0,1
"6 Million",0,0,0,0,0,1
"785",0,0,0,0,0,1
"11",0,0,0,0,0,1
"9 1",0,0,0,0,0,1
"128,000",0,0,0,0,0,1
"99",0,0,0,0,0,1
"no more than 140 mg",0,0,0,0,0,1
"2",0,0,0,0,0,1
"69",0,0,0,0,0,1
"106",0,0,0,0,0,1
"330 1130",0,0,0,0,0,1
"100",0,0,0,0,0,1
"Only about 1/3",0,0,0,0,0,1
"dozens",0,0,0,0,0,1
"8hr",0,0,0,0,0,1
"TeamFollowBack",0,0,0,0,0,1
"One",0,0,0,0,0,1
"95",0,0,0,0,0,1
"6367",0,0,0,0,0,1
"916",0,0,0,0,0,1
"33",0,0,0,0,0,1
"45",0,0,0,0,0,1
"5",0,0,0,0,0,1
"1 4",0,0,0,0,0,1
"33733",0,0,0,0,0,1
"billions",0,0,0,0,0,1
"D9YOoLLuRq",0,0,0,0,0,1
"wKWqB2ix2I",0,0,0,0,0,1
"DoctorWho_BBCA",0,0,0,0,0,1
"only 5",0,0,0,0,0,1
"1 Jan 15",0,0,0,0,0,1
"Five",0,0,0,0,0,1
"12/15",0,0,0,0,0,1
"at least 2",0,0,0,0,0,1
"32783FC8",0,0,0,0,0,1
"103",0,0,0,0,0,1
"7 7",0,0,0,0,0,1
"545454",0,0,0,0,0,1
"223",0,0,0,0,0,1
*TOTAL*,0,1,0,0,0,274
