Entity,COR,INC,PAR,SPU,MIS,IGN
"madison",0,0,0,0,1,0
"Centa",0,0,0,1,0,0
"Johnny",0,0,0,0,1,0
"Scout",0,0,0,0,1,0
"stevie",1,0,0,0,0,0
"keselowski",0,0,0,0,1,0
"kishan",0,0,0,0,1,0
"Richard Smith",1,0,0,0,0,0
"Triple H",0,0,0,0,1,0
"Disloike",0,0,0,1,0,0
"Renee",0,0,0,0,1,0
"J John",0,0,0,0,1,0
"Aleksandr",1,0,0,0,0,0
"Taylor",1,0,0,0,0,0
"Joan",1,0,0,0,0,0
"luke",0,0,0,0,1,0
"Adam Beyer",0,0,0,0,1,0
"Gordon",0,0,0,0,1,0
"Da L. E. S Lifestyle",0,0,0,1,0,0
"Abbey",0,0,0,0,1,0
"Larry Bird",1,0,0,0,0,0
"Lari",0,0,0,0,1,0
"Jack",1,0,0,0,0,0
"Aaawww",0,0,0,1,0,0
"Mortdecai",0,1,0,0,0,0
"Dhoni Vs Nehra",0,1,0,0,0,0
"Rza",0,0,1,0,0,0
"Trifonov",1,0,0,0,0,0
"Bebs",0,0,0,0,1,0
"Yayyyy",0,0,0,1,0,0
"sterling",0,0,0,0,1,0
"BTAUKammyCakes",0,0,0,1,0,0
"GT",0,0,0,0,1,0
"Arri",0,0,0,1,0,0
"Daily Bumps",0,1,0,0,0,0
"ian connor",0,0,0,0,1,0
"The Flash",0,0,0,0,1,0
"Pisces",0,0,0,1,0,0
"RANBIR",0,0,0,0,1,0
"Justin Timberlake",1,0,0,0,0,0
"Burrow",0,0,0,0,1,0
"Sherlock Holmes",1,0,0,0,0,0
"17 9 2010Tal al Mallohi",0,0,1,0,0,0
"Bernoulli",0,0,0,0,1,0
"Freddy",1,0,0,0,0,0
"Kapil",1,0,0,0,0,0
"Travie",0,0,0,1,0,0
"DJ Elements",0,0,0,0,1,0
"CarolSankar",0,0,0,0,1,0
"Coyote",1,0,0,0,0,0
"Kid Cudi",0,0,0,0,1,0
"#marksanchez",0,0,0,0,1,0
"kapil",0,0,0,0,1,0
"Jason Chaffetz",0,0,0,0,1,0
"Dit",0,0,0,1,0,0
"OBAMA",0,0,0,0,1,0
"NorahRab",0,0,0,0,1,0
"louis",0,0,0,0,1,0
"H.E Museveni",0,0,0,0,1,0
"Sue",0,0,0,0,1,0
"Professor Monkey- For- A-Head",0,0,0,0,1,0
"Bulbulay",0,0,0,0,1,0
"Willie Nelson",1,0,0,0,0,0
"Jonah",1,0,0,0,0,0
"Sn92Q4znG6",0,0,1,0,0,0
"LiamHemsworth Mockingjay",0,0,1,0,0,0
"Roger Waters",0,0,0,0,1,0
"Kishan",1,0,0,0,0,0
"Rex Ryan",1,0,0,0,0,0
"Pac Man",0,0,0,1,0,0
"Mio",0,0,0,0,1,0
"STARVIN MARVIN",0,0,0,0,1,0
"Bellerin",0,0,0,0,1,0
"Rebecca",0,0,0,0,1,0
"Kahit",0,0,0,1,0,0
"Pedersen",0,0,0,0,1,0
"Jack Gilinsky",1,0,0,0,0,0
"dmckee",0,0,0,0,1,0
"Pinky",0,0,0,0,1,0
"mcfly",0,0,0,0,1,0
"Colunga",0,0,0,0,1,0
"Sherlock",0,0,0,0,1,0
"yilong",0,0,0,0,1,0
"prince",0,0,0,0,1,0
"Vanessa Green",0,0,1,0,0,0
"kendrick",0,0,0,0,1,0
"elton",0,0,0,0,1,0
"Menner",0,0,0,0,1,0
"Downs",0,0,0,0,1,0
"Mara Kgomotso",1,0,0,0,0,0
"draymond",0,0,0,0,1,0
"dana",0,0,0,0,1,0
"Mackenna",0,0,0,0,1,0
"kenny",0,0,0,0,1,0
"Bravo Hasan",0,0,1,0,0,0
"paris hilton",0,0,0,0,1,0
"M . Night",0,0,0,0,1,0
"Dolly",0,0,0,0,1,0
"Beyoooooond",0,0,0,1,0,0
"Oprah",1,0,0,0,0,0
"John Chiles",1,0,0,0,0,0
"Jan Fredrik",0,0,0,0,1,0
"ESTEE",0,0,0,0,1,0
"elizabeth _ macg",0,0,0,0,1,0
"Crazy Steve",0,0,0,0,1,0
"Michael Vick",1,0,0,0,0,0
"pope",0,0,0,0,1,0
"MartinBelam",0,0,0,0,1,0
"Rudy",1,0,0,0,0,0
"HugotDre",0,0,0,0,1,0
"Messi",0,0,0,0,1,0
"JoJo",0,0,0,0,1,0
"Joan Collins",1,0,0,0,0,0
"FinBergin",0,0,0,0,1,0
"gatt holly",0,0,0,0,1,0
"McDowell",0,0,0,0,1,0
"Vikki Subbo",1,0,0,0,0,0
"Drake Tuesday",0,0,1,0,0,0
"Hanzo",0,0,0,0,1,0
"Benitez",1,0,0,0,0,0
"Cavani",0,0,0,0,1,0
"anthonyuJR",0,0,0,0,1,0
"KammBe",0,0,0,0,1,0
"John Lennon",1,0,0,0,0,0
"Josh",1,0,0,0,0,0
"Kirk",0,0,0,0,1,0
"Jina",0,0,0,0,1,0
"Mickey Rourke",1,0,0,0,0,0
"Rose",1,0,0,0,0,0
"Jonghyun x Iron EU",0,0,1,0,0,0
"Mauro",1,0,0,0,0,0
"JUTHTIN BEAVERRRR",0,0,0,0,1,0
"Jürgen Klopp",0,0,0,0,1,0
"Danielle",0,0,1,0,0,0
"Benjamin Button",0,0,0,0,1,0
"Dion Jordan",0,0,0,0,1,0
"EPIC Zac Efron",0,0,0,1,0,0
"Scooter Braun",1,0,0,0,0,0
"nini",0,0,0,0,1,0
"Denise Calaman",1,0,0,0,0,0
"Summer",0,0,0,0,1,0
"Selamat Pagi",0,0,0,1,0,0
"@kayden_kross",0,0,0,0,1,0
"TonyGaskins",0,0,0,1,0,0
"Kelsey",1,0,0,0,0,0
"Beyonce",1,0,0,0,0,0
"Damien",1,0,0,0,0,0
"Trumpie",0,0,0,0,1,0
"Cath",0,0,1,0,0,0
"FreddyAmazin",0,0,0,0,1,0
"Tebogo",0,0,0,0,1,0
"Cloyd Rivers",0,0,0,0,1,0
"Mam",0,0,1,0,0,0
"Didga",0,0,0,0,1,0
"Jan Brewer",0,0,0,0,1,0
"Doug",1,0,0,0,0,0
"Ed Miliband",0,0,0,0,1,0
"Keeva",1,0,0,0,0,0
"BoiRevolution",0,0,0,1,0,0
"Tre",0,0,1,0,0,0
"Busta",1,0,0,0,0,0
"Bhamre",0,0,0,0,1,0
"Haaaa",0,0,0,1,0,0
"AyeoKitty",0,0,1,0,0,0
"Phil",0,1,0,0,0,0
"emily blunt",0,0,0,0,1,0
"mason",0,0,0,0,1,0
"Margaret Atwood",1,0,0,0,0,0
"bruno mars",0,0,0,0,1,0
"BAshnault141",0,0,1,0,0,0
"edsheeran",0,0,0,0,1,0
"Mariano",1,0,0,0,0,0
"Trudeau",0,0,0,0,1,0
"Viola Davis",1,0,0,0,0,0
"Ayo Oritsejafor",1,0,0,0,0,0
"MissMcCleary",0,0,0,0,1,0
"Cindy",1,0,0,0,0,0
"Derek",0,0,0,0,1,0
"TANNER FOXX",0,0,0,0,1,0
"Jan Koum",1,0,0,0,0,0
"lena paul",0,0,0,0,1,0
"Ayodhya",0,0,0,0,1,0
"trump frog",0,0,0,0,1,0
"Jan Jansen",1,0,0,0,0,0
"Kellyanne Conway",0,0,0,0,1,0
"Mannie Fresh",0,0,0,0,1,0
"Codys",1,0,0,0,0,0
"Hamish",1,0,0,0,0,0
"Albin",0,0,0,0,1,0
"Hungryforbones",0,0,0,1,0,0
"RT TheLoveStories",0,0,0,1,0,0
"trey",0,0,0,0,1,0
"Alberto Moreno",1,0,0,0,0,0
"sallykohn",0,0,0,0,1,0
"Altho",0,0,0,1,0,0
"Boris Kodjoe",1,0,0,0,0,0
"Castle",0,0,0,0,1,0
"@rileysteele",0,0,0,0,1,0
"ballhard",0,0,0,0,1,0
"JessieBelnap",0,0,0,0,1,0
"Garvan",0,0,0,0,1,0
"Grimaldo",0,0,0,0,1,0
"Kellyanne",0,0,0,0,1,0
"ginny",0,0,0,0,1,0
"brandy",0,0,0,0,1,0
"Krillin",0,0,0,0,1,0
"LesColyer",0,0,0,1,0,0
"LSD",0,0,0,0,1,0
"Verratti",0,0,0,0,1,0
"taehyung",0,0,0,0,1,0
"Valeti Bhabiyan",0,0,0,0,1,0
"Natalia",0,0,0,0,1,0
"Donnager",0,0,0,0,1,0
"LW Beleskey",0,0,0,0,1,0
"Morn desi",0,0,0,0,1,0
"briankoppelman",0,0,0,0,1,0
"FaeNathara",0,0,0,1,0,0
"Mariah",1,0,0,0,0,0
"JiovanniVargas",0,0,0,0,1,0
"Kimmel",0,0,0,0,1,0
"-Larry Bird",0,0,0,0,1,0
"Desperado",0,0,0,0,1,0
"RACHELLE",1,0,0,0,0,0
"Yli",1,0,0,0,0,0
"Jerraud Powers",1,0,0,0,0,0
"Sarah Jessica Parker",0,0,0,0,1,0
"Shpongle Simon Posford",0,0,1,0,0,0
"Taecyeon",1,0,0,0,0,0
"Jeremy Ross",0,0,0,0,1,0
"Remy",0,0,0,0,1,0
"Coyote Crib",0,1,0,0,0,0
"Demar de FROZEN",1,0,0,0,0,0
"CJ",0,0,0,0,1,0
"SouljaBoy AddieWilliams",0,0,0,1,0,0
"Hilary",1,0,0,0,0,0
"marvin",1,0,0,0,0,0
"Obi- Wan",0,0,0,0,1,0
"Steve &quot; Stylez &quot;",0,0,0,0,1,0
"Lady Gaga",1,0,0,0,0,0
"kUe6djJ",0,0,0,1,0,0
"Wake",0,0,0,0,1,0
"Tim Bulmer",0,0,0,0,1,0
"katarina _ neko",0,0,0,0,1,0
"Jack Pearson",0,0,0,0,1,0
"RT RapperBigPooh",0,0,0,1,0,0
"Dumbledore",0,0,0,0,1,0
"Haite",0,0,0,1,0,0
"Miley Cyrus Has A 14 Year Old Stalker",0,0,1,0,0,0
"JessicaRabbit",0,0,0,0,1,0
"Kate",1,0,0,0,0,0
"Lucas Kwan Peterson",0,0,0,0,1,0
"DJ STRATEGY",0,0,0,0,1,0
"Daren Powell",0,0,0,0,1,0
"De tailler",1,0,0,0,0,0
"TonyTGoodman",0,0,0,0,1,0
"XiongChiamiov",0,0,0,0,1,0
"Scumlim",0,0,0,1,0,0
"George Hitchcock",1,0,0,0,0,0
"tana",0,0,1,0,0,0
"Peyton Manning",0,0,0,0,1,0
"malume",0,0,0,0,1,0
"RichHomieHuang",0,0,0,0,1,0
"Richard Kadrey",1,0,0,0,0,0
"Lawrence",0,0,0,0,1,0
"Elyse_D",0,0,0,1,0,0
"JacobRhines",0,0,0,0,1,0
"Ssundee",0,0,0,0,1,0
"Soo",0,0,0,1,0,0
"Chris Brown",1,0,0,0,0,0
"Bagdanovich",1,0,0,0,0,0
"Evi",0,0,0,0,1,0
"Oscar",1,0,0,0,0,0
"Rob Halford",1,0,0,0,0,0
"brittany",0,0,0,0,1,0
"Hector",0,0,0,0,1,0
"Shaq",1,0,0,0,0,0
"Sheeran",1,0,0,0,0,0
"Mandiiemars",0,0,0,1,0,0
"maria",0,0,0,0,1,0
"mariaelena",0,0,0,0,1,0
"Pope",1,0,0,0,0,0
"Packer",0,1,0,0,0,0
"Del",1,0,0,0,0,0
"Bhangra",0,0,0,0,1,0
"Angus Buchan",1,0,0,0,0,0
"Hillary",1,0,0,0,0,0
"Bush",1,0,0,0,0,0
"B .",0,0,0,0,1,0
"BieberEgypt",0,0,0,1,0,0
"xDlmfao Amber Le Bon",0,0,1,0,0,0
"Jordan",0,0,0,0,1,0
"Travis Toomey",1,0,0,0,0,0
"Costello",0,0,0,0,1,0
"Kiran Bedi",1,0,0,0,0,0
"Georgie Simmons",1,0,0,0,0,0
"Caliman",1,0,0,0,0,0
"Olive",0,0,0,0,1,0
"Jemma",1,0,0,0,0,0
"Donald trump",0,0,0,0,1,0
"Donald Trump",0,0,0,0,1,0
"romeo",0,0,0,0,1,0
"Rick Warren",0,0,0,0,1,0
"Haines",0,0,0,0,1,0
"Roman",1,0,0,0,0,0
"dj finese",0,0,0,0,1,0
"tPV66d5IyP",0,0,0,1,0,0
"SHAWN",0,0,0,0,1,0
"Corbyn",0,0,0,0,1,0
"andrew mccabe",0,0,0,0,1,0
"Dzeko",0,0,0,0,1,0
"Nuff Said PaulJones3",0,0,1,0,0,0
"ryan",0,0,0,0,1,0
"Noodles",0,1,0,0,0,0
"Ehrlich",0,0,1,0,0,0
"Edward",0,0,0,0,1,0
"Nightwing",1,0,0,0,0,0
"Donald",1,0,0,0,0,0
"Marty",1,0,0,0,0,0
"Jessica Simpson",1,0,0,0,0,0
"Ayanda",0,0,0,0,1,0
"YO8PyOjrQS",0,0,1,0,0,0
"Jill",1,0,0,0,0,0
"aphmau - Senpai",0,0,0,0,1,0
"Kwiruka",1,0,0,0,0,0
"Travis",0,0,1,0,0,0
"snowden",0,0,0,0,1,0
"John Acuff",1,0,0,0,0,0
"DJ Chris L",0,0,0,0,1,0
"Obama",1,0,0,0,0,0
"ishawna",0,0,0,0,1,0
"Kenobi",0,0,1,0,0,0
"Tamara Lovett",1,0,0,0,0,0
"joshbuisch",0,0,0,1,0,0
"Van",0,0,1,0,0,0
"Womble",1,0,0,0,0,0
"Kane",1,0,0,0,0,0
"Themba",1,0,0,0,0,0
"JenniferAniston",0,0,1,0,0,0
"momo",0,0,0,0,1,0
"DubOnDaBeatz",0,0,0,1,0,0
"Carly",1,0,0,0,0,0
"Bobby Burns",1,0,0,0,0,0
"Jimmie Johnson",1,0,0,0,0,0
"Faze censor",0,0,0,0,1,0
"Wo",0,0,1,0,0,0
"António Guterres",0,0,0,0,1,0
"snoop",0,0,0,0,1,0
"Daphne Shootingstar",0,0,1,0,0,0
"Karina",1,0,0,0,0,0
"TomCruise",0,0,1,0,0,0
"JacobWhitesides",0,0,0,0,1,0
"Charlene",1,0,0,0,0,0
"hubert",0,0,0,0,1,0
"-Velasquez-Manoff",0,0,0,0,1,0
"Charlotte",0,0,0,0,1,0
"Donald Duck",0,0,0,0,1,0
"Tom Brady",0,0,0,0,1,0
"Shange",0,0,0,0,1,0
"fuj",0,0,0,1,0,0
"Coach Germano",0,0,0,0,1,0
"Jacquelin",1,0,0,0,0,0
"Sam",1,0,0,0,0,0
"Leo",0,0,0,0,1,0
"Hyna",0,0,0,0,1,0
"Vanessa",1,0,0,0,0,0
"Blair",0,0,0,0,1,0
"Hatake",0,0,0,0,1,0
"Peter Lim",0,0,0,0,1,0
"FlyHighBird",0,0,0,1,0,0
"RealWizKhalifa",0,0,1,0,0,0
"Davis",0,0,0,0,1,0
"Poor Carson",0,0,0,0,1,0
"Modi",1,0,0,0,0,0
"Tanner",1,0,0,0,0,0
"Kylie",0,0,1,0,0,0
"Schroeder",0,0,0,0,1,0
"Toni Kroos",0,0,0,0,1,0
"George N . Parks",0,0,0,0,1,0
"Doubtfire",0,0,0,1,0,0
"Miranda Lambert",1,0,0,0,0,0
"LMFAO Dr. Cox",0,0,0,1,0,0
"Nathan T. I.",0,0,1,0,0,0
"Steve",1,0,0,0,0,0
"SeanyReidy",0,0,0,0,1,0
"Les Miserables",0,1,0,0,0,0
"Tiana",1,0,0,0,0,0
"Brady",0,0,0,0,1,0
"tamina",0,0,0,0,1,0
"Carl",0,0,0,0,1,0
"SCOTT WEILAND",0,0,0,0,1,0
"Snowman",0,0,0,0,1,0
"Lupita Nyong'o",0,0,1,0,0,0
"Blades",0,1,0,0,0,0
"Dee",1,0,0,0,0,0
"klay",0,0,0,0,1,0
"Bennett",0,0,1,0,0,0
"Ashley",1,0,0,0,0,0
"Thorin",0,0,0,0,1,0
"Range Rover",0,0,0,1,0,0
"eminem",0,0,0,0,1,0
"Knighttime Billiards",0,1,0,0,0,0
"Aces Haki",0,0,1,0,0,0
"Cuaca",0,0,0,1,0,0
"Amy Winehouse",1,0,0,0,0,0
"David Mark",1,0,0,0,0,0
"President Trump",0,0,0,0,1,0
"Tali",0,0,0,1,0,0
"Mark Frissora",1,0,0,0,0,0
"carmen",0,0,0,0,1,0
"Danny",1,0,0,0,0,0
"kim burrel",0,0,0,0,1,0
"Ollie",1,0,0,0,0,0
"Germini Major",0,0,0,0,1,0
"NNlqyYTCbf",0,0,0,1,0,0
"Sana",0,0,0,1,0,0
"Fortezza",0,0,0,1,0,0
"GanaConWhoolist",0,0,0,0,1,0
"Ben Bishop",0,0,0,0,1,0
"Lincoln Burrows",1,0,0,0,0,0
"Alan Watts",1,0,0,0,0,0
"Harry Potter",0,0,0,0,1,0
"Jane Ederlyn",1,0,0,0,0,0
"Elba",1,0,0,0,0,0
"Donna",1,0,0,0,0,0
"The Watcher",1,0,0,0,0,0
"Jaclyn",1,0,0,0,0,0
"@jessejane",0,0,0,0,1,0
"Friday Night Lights RT JoeCienkowski",0,0,1,0,0,0
"Kenny",1,0,0,0,0,0
"charlene",0,0,0,0,1,0
"Wildcat",0,0,0,0,1,0
"Jese Rodriguez",0,0,0,0,1,0
"Plz",0,0,0,1,0,0
"Viic156",0,0,0,1,0,0
"Dory",0,0,0,0,1,0
"Paul McCartney",0,0,0,0,1,0
"Kalupey",1,0,0,0,0,0
"fox",0,0,0,0,1,0
"sachabaroncohen",0,0,0,0,1,0
"-Coco Chanel",0,0,0,0,1,0
"Gwen Stefani",1,0,0,0,0,0
"Watson",0,0,0,0,1,0
"Rastus",0,0,0,0,1,0
"Michael Owen",1,0,0,0,0,0
"MD Jobs",0,0,1,0,0,0
"Donnie Hathaway",1,0,0,0,0,0
"Meskipun",0,0,0,1,0,0
"Emmas76",0,0,1,0,0,0
"Rusty",0,0,0,0,1,0
"Jason Michelle",0,0,1,0,0,0
"Idris Elba",1,0,0,0,0,0
"Ivanka",1,0,0,0,0,0
"Emily",1,0,0,0,0,0
"bonnie bennett",0,0,0,0,1,0
"Woo MakethisRalate",0,0,0,1,0,0
"fordm",0,0,0,0,1,0
"beatfaceleah",0,0,0,0,1,0
"raulromeva",0,0,0,0,1,0
"Vader",1,0,0,0,0,0
"Linus",1,0,0,0,0,0
"timkaine",0,0,0,0,1,0
"Walton",0,0,0,0,1,0
"Paris Hilton",1,0,0,0,0,0
"Daario",0,0,0,0,1,0
"Boo Faze",0,0,1,0,0,0
"Buti",0,0,0,1,0,0
"Petteri Tarkkonen",1,0,0,0,0,0
"mcgregor",0,0,0,0,1,0
"Amber",1,0,0,0,0,0
"davidfrum",0,0,0,0,1,0
"Jim Rohn RT TheSCICoach",0,0,1,0,0,0
"Roy",0,0,0,0,1,0
"Yautja",0,0,0,0,1,0
"fouseytube",0,0,0,0,1,0
"o.d.b.",0,0,0,0,1,0
"Herbalisti",1,0,0,0,0,0
"Jenny",0,0,0,0,1,0
"Lelouch",0,0,0,0,1,0
"Waay",0,0,0,1,0,0
"Lil Yachty",1,0,0,0,0,0
"Clark",0,0,1,0,0,0
"Dinko",0,0,0,0,1,0
"Hurricane Earl",0,0,0,1,0,0
"KRISTEN BELL",1,0,0,0,0,0
"Lovelylanvin",0,0,0,1,0,0
"Girl Boss",0,0,0,1,0,0
"Ronaldo",1,0,0,0,0,0
"Pat",1,0,0,0,0,0
"Jermaine Dupri",0,0,0,0,1,0
"Anja Rubik",0,0,0,0,1,0
"Wrawby",0,1,0,0,0,0
"Boo",1,0,0,0,0,0
"Athenas",1,0,0,0,0,0
"cameron",0,0,0,0,1,0
"Ahmed",1,0,0,0,0,0
"Serena Williams",1,0,0,0,0,0
"Selma",0,0,0,0,1,0
"MANTAN KEKASIH",0,0,0,0,1,0
"Portia",0,0,0,0,1,0
"jinjjarevil",0,0,0,0,1,0
"gaby",0,0,0,0,1,0
"John",0,0,0,0,1,0
"mickey mouse",0,0,0,0,1,0
"Miss Granger",0,0,0,0,1,0
"Yoseob",0,0,0,1,0,0
"Nina",0,0,0,0,1,0
"Don muthafuckin Cheadle",1,0,0,0,0,0
"MaryJs",0,1,0,0,0,0
"Justice Breyer",0,0,0,0,1,0
"Ziglar",0,0,0,0,1,0
"Bonita",1,0,0,0,0,0
"Floyd",0,0,0,0,1,0
"EmmaWillis",0,0,0,0,1,0
"REMY",0,0,0,0,1,0
"Marv Albert",1,0,0,0,0,0
"Martin Short",1,0,0,0,0,0
"jake pouler",0,0,0,0,1,0
"Bee",1,0,0,0,0,0
"brianklaas",0,0,0,0,1,0
"Vin",1,0,0,0,0,0
"LeBron",1,0,0,0,0,0
"Sagna",0,0,0,0,1,0
"Gabe",1,0,0,0,0,0
"Shasta",1,0,0,0,0,0
"Majora",0,0,0,1,0,0
"RT JR_Swish",0,0,0,1,0,0
"Sid",0,0,0,0,1,0
"edubes",0,0,0,0,1,0
"Vinkare",1,0,0,0,0,0
"jaketapper",0,0,0,0,1,0
"sarah",1,0,0,0,0,0
"Cachupas",0,1,0,0,0,0
"Manu",1,0,0,0,0,0
"Niskanen",1,0,0,0,0,0
"jason",0,0,0,0,1,0
"Steven Alejandro",0,0,0,0,1,0
"Rick Ross",0,0,0,0,1,0
"Miley Cyrus",1,0,0,0,0,0
"Nadal",1,0,0,0,0,0
"KITT",0,0,0,0,1,0
"Kendrick",0,0,0,0,1,0
"uZalo",0,1,0,0,0,0
"billy",0,0,0,0,1,0
"ZhouMaharet",0,0,0,1,0,0
"Mick Mulvaney",1,0,0,0,0,0
"SB1070",0,1,0,0,0,0
"Beddy",0,0,0,1,0,0
"Simona Halep",1,0,0,0,0,0
