Entity,COR,INC,PAR,SPU,MIS,IGN
"a few hours ago",0,0,0,0,0,1
"10 tomorrow morning",0,0,0,0,0,1
"late today",0,0,0,0,0,1
"a fabulous evening",0,0,0,0,0,1
"02:34 AM http://t",0,0,0,0,0,1
"05:41 PM http://t",0,0,0,0,0,1
"you 4 hours",0,0,0,0,0,1
"30 pm",0,0,0,0,0,1
"MissMarisa22 DM",0,0,0,0,0,1
"10:47 PM RT Zendaya",0,0,0,0,0,1
"08:49 AM",0,0,0,0,0,1
"08:21 AM",0,0,0,0,0,1
"Thurs 7 9pm",0,0,0,0,0,1
"08:45 AM",0,0,0,0,0,1
"09:14 AM RT",0,0,0,0,0,1
"90 minute",0,0,0,0,0,1
"7pm",0,0,0,0,0,1
"7 9pm eastern sirius",0,0,0,0,0,1
"06:15 AM Reflections",0,0,0,0,0,1
"Saturday night",0,0,0,0,0,1
"a night",0,0,0,0,0,1
"an hour",0,0,0,0,0,1
"24 / 7 lol https://t",0,0,0,0,0,1
"Sunny Saturday",0,0,0,0,0,1
"only a morning",0,0,0,0,0,1
"5pm",0,0,0,0,0,1
"11:14 AM CST",0,0,0,0,0,1
"05:41 PM January 28 , 2015",0,0,0,0,0,1
"Monday morning",0,0,0,0,0,1
"the night",0,0,0,0,0,1
"7 pm",0,0,0,0,0,1
"20 minutes",0,0,0,0,0,1
"1:13 AM",0,0,0,0,0,1
"04:09 AM TECHINFO",0,0,0,0,0,1
"30 minutes",0,0,0,0,0,1
"7PM",0,0,0,0,0,1
"03:51 PM post",0,0,0,0,0,1
"every hour",0,0,0,0,0,1
"next Saturday",0,0,0,0,0,1
"a good night",0,0,0,0,0,1
"03:26 PM RT ashleyxostyles",0,0,0,0,0,1
"15 minutes",0,0,0,0,0,1
"6 PM EST",0,0,0,0,0,1
"03:36 PM wodekkut 11 feb",0,0,0,0,0,1
"last night",0,0,0,0,0,1
"01:19 AM http://t",0,0,0,0,0,1
"05:50 AM",0,0,0,0,0,1
"2 pm",0,0,0,0,0,1
"49 mins",0,0,0,0,0,1
"Friday afternoon",0,0,0,0,0,1
"game night",0,0,0,0,0,1
"9:14 AM CST",0,0,0,0,0,1
"2:52 pm",0,0,0,0,0,1
"less than 7 mins",0,0,0,0,0,1
"3 8",0,0,0,0,0,1
"44 minutes",0,0,0,0,0,1
"just last night",0,0,0,0,0,1
"more than 25 min",0,0,0,0,0,1
"1 p. ET",0,0,0,0,0,1
"less than 20 seconds ago",0,0,0,0,0,1
"Monday night",0,0,0,0,0,1
"01:49 AM",0,0,0,0,0,1
"12:00 pm to 4:00 pm",0,0,0,0,0,1
"til midnight",0,0,0,0,0,1
"Every night amp",0,0,0,0,0,1
"8 10pm",0,0,0,0,0,1
"evening",0,0,0,0,0,1
"8PM",0,0,0,0,0,1
"4pm PST",0,0,0,0,0,1
"11:29 PM",0,0,0,0,0,1
"this night",0,0,0,0,0,1
"1 Hour",0,0,0,0,0,1
"some late night",0,0,0,0,0,1
"9am and 11am www",0,0,0,0,0,1
"3:00",0,0,0,0,0,1
"_ _ _ _ _ _ _",0,0,0,0,0,1
"5 before 11:30",0,0,0,0,0,1
"the night 1st RT",0,0,0,0,0,1
"Sunday night",0,0,0,0,0,1
"two hours",0,0,0,0,0,1
"8:45 , Saturday 1:30",0,0,0,0,0,1
"04:32 PM DKF",0,0,0,0,0,1
"2nd half",0,0,0,0,0,1
"this hour",0,0,0,0,0,1
"overnight",0,0,0,0,0,1
"9am tomorrow",0,0,0,0,0,1
"11:27 AM",0,0,0,0,0,1
"tonight or morning",0,0,0,0,0,1
"06:03 AM",0,0,0,0,0,1
"2pm",0,0,0,0,0,1
"A FEW MINUTES SHELTER",0,0,0,0,0,1
"late night",0,0,0,0,0,1
"2 minutes",0,0,0,0,0,1
"930pm",0,0,0,0,0,1
"955 this morning",0,0,0,0,0,1
"02:19 PM EVERY SUNDAY",0,0,0,0,0,1
"10:00",0,0,0,0,0,1
"all night",0,0,0,0,0,1
"3:15",0,0,0,0,0,1
"Saturday night 's",0,0,0,0,0,1
"3 xx",0,0,0,0,0,1
"Noon",0,0,0,0,0,1
"3 Excited",0,0,0,0,0,1
"470 days 13 hours 18 minutes 9 seconds",0,0,0,0,0,1
"tonight",0,0,0,0,0,1
"01:16 AM",0,0,0,0,0,1
"9:30",0,0,0,0,0,1
"10:03 AM",0,0,0,0,0,1
"04:00 PM PST",0,0,0,0,0,1
"22 seconds",0,0,0,0,0,1
"mornings",0,0,0,0,0,1
"the morning",0,0,0,0,0,1
"5PM",0,0,0,0,0,1
"Another hour",0,0,0,0,0,1
"midnight",0,0,0,0,0,1
"08:31 PM",0,0,0,0,0,1
"less than 2 hours",0,0,0,0,0,1
"05:42 PM",0,0,0,0,0,1
"the darkest night",0,0,0,0,0,1
"later tonight",0,0,0,0,0,1
"6:00 pm",0,0,0,0,0,1
"afternoon",0,0,0,0,0,1
"02:54 AM manko vol",0,0,0,0,0,1
"every five minutes",0,0,0,0,0,1
"7pm RT",0,0,0,0,0,1
"9:00 pm",0,0,0,0,0,1
"oldskool night",0,0,0,0,0,1
"late tonight",0,0,0,0,0,1
"night tonight",0,0,0,0,0,1
"5 8pm",0,0,0,0,0,1
"7:30 9:30 pm",0,0,0,0,0,1
"5:00",0,0,0,0,0,1
"6:59 pm",0,0,0,0,0,1
"7am",0,0,0,0,0,1
"9pm",0,0,0,0,0,1
"11:02 AM Beautiful",0,0,0,0,0,1
"5 mins",0,0,0,0,0,1
"03:20 PM post5 RT",0,0,0,0,0,1
"12:05 P. M.",0,0,0,0,0,1
"22:48 friday",0,0,0,0,0,1
"06:38 AM postg RT WeeklyChris",0,0,0,0,0,1
"12:41 PM http://t",0,0,0,0,0,1
"overnight tonight",0,0,0,0,0,1
"Two tonight",0,0,0,0,0,1
"05:54 PM 4 Best New",0,0,0,0,0,1
"6:00",0,0,0,0,0,1
"7:30 pm",0,0,0,0,0,1
"7 hour",0,0,0,0,0,1
"3 _ RichHomieHuang",0,0,0,0,0,1
"16 hours",0,0,0,0,0,1
"Tonight",0,0,0,0,0,1
"1pm PST",0,0,0,0,0,1
"tomorrow morning",0,0,0,0,0,1
"12:14 AM",0,0,0,0,0,1
"1am",0,0,0,0,0,1
"noon",0,0,0,0,0,1
"4pm ET",0,0,0,0,0,1
*TOTAL*,0,0,0,0,0,280
