Entity,COR,INC,PAR,SPU,MIS,IGN
"01:05 AM",0,0,0,0,0,1
"10:00 am",0,0,0,0,0,1
"15 minutes",0,0,0,0,0,1
"6 PM EST",0,0,0,0,0,1
"4 7 PM",0,0,0,0,0,1
"09:14 AM",0,0,0,0,0,1
"last night",0,0,0,0,0,1
"tonight.",0,0,0,0,0,1
"20 seconds",0,0,0,0,0,1
"05:50 AM",0,0,0,0,0,1
"23 at 11:00 a. m.",0,0,0,0,0,1
"2 pm",0,0,0,0,0,1
"11:11 PM",0,0,0,0,0,1
"11:30 pm",0,0,0,0,0,1
"9:14 AM CST",0,0,0,0,0,1
"less than 7 mins",0,0,0,0,0,1
"3:12 am",0,0,0,0,0,1
"44 minutes",0,0,0,0,0,1
"Tonight at 10",0,0,0,0,0,1
"less than 20 seconds ago",0,0,0,0,0,1
"4 p. m.",0,0,0,0,0,1
"Monday night",0,0,0,0,0,1
"01:49 AM",0,0,0,0,0,1
"12:00 pm to 4:00 pm",0,0,0,0,0,1
"07:46 PM",0,0,0,0,0,1
"2 6 pm.",0,0,0,0,0,1
"SATURDAY NIGHT",0,0,0,0,0,1
"8 10pm",0,0,0,0,0,1
"evening",0,0,0,0,0,1
"half the night",0,0,0,0,0,1
"4pm PST",0,0,0,0,0,1
"11:29 PM",0,0,0,0,0,1
"1 Hour",0,0,0,0,0,1
"3:00",0,0,0,0,0,1
"Sunday night",0,0,0,0,0,1
"7 10pm",0,0,0,0,0,1
"two hours",0,0,0,0,0,1
"12 7 tomorrow",0,0,0,0,0,1
"like 16 hours",0,0,0,0,0,1
"8:45 , Saturday 1:30",0,0,0,0,0,1
"2nd half",0,0,0,0,0,1
"this hour",0,0,0,0,0,1
"overnight",0,0,0,0,0,1
"10 AM",0,0,0,0,0,1
"4 hours",0,0,0,0,0,1
"45 : 00 GMT",0,0,0,0,0,1
"11:27 AM",0,0,0,0,0,1
"06:03 AM",0,0,0,0,0,1
"EVERY SUNDAY 8PM",0,0,0,0,0,1
"2pm",0,0,0,0,0,1
"2:52 pm RT",0,0,0,0,0,1
"late night",0,0,0,0,0,1
"2 minutes",0,0,0,0,0,1
"12:05",0,0,0,0,0,1
"930pm",0,0,0,0,0,1
"955 this morning",0,0,0,0,0,1
"07 : 00 AM",0,0,0,0,0,1
"10:00 AM",0,0,0,0,0,1
"10:00",0,0,0,0,0,1
"09:29 AM",0,0,0,0,0,1
"3:15",0,0,0,0,0,1
"Noon",0,0,0,0,0,1
"20:30",0,0,0,0,0,1
"a 22 seconds",0,0,0,0,0,1
"12:41 PM",0,0,0,0,0,1
"tonight",0,0,0,0,0,1
"01:16 AM",0,0,0,0,0,1
"05:03 AM",0,0,0,0,0,1
"9:30",0,0,0,0,0,1
"03:27 PM",0,0,0,0,0,1
"04:00 PM PST",0,0,0,0,0,1
"6:15",0,0,0,0,0,1
"07:50",0,0,0,0,0,1
"Another hour",0,0,0,0,0,1
"05:42 PM",0,0,0,0,0,1
"08:31 PM",0,0,0,0,0,1
"less than 2 hours",0,0,0,0,0,1
"04:32 PM",0,0,0,0,0,1
"afternoon",0,0,0,0,0,1
"every five minutes",0,0,0,0,0,1
"02:34 AM",0,0,0,0,0,1
"9am",0,0,0,0,0,1
"9:00 pm",0,0,0,0,0,1
"late tonight",0,0,0,0,0,1
"13:47",0,0,0,0,0,1
"5 8pm",0,0,0,0,0,1
"02:51 PM",0,0,0,0,0,1
"5min",0,0,0,0,0,1
"06:00 PM",0,0,0,0,0,1
"7:30 9:30 pm",0,0,0,0,0,1
"5:00",0,0,0,0,0,1
"6:59 pm",0,0,0,0,0,1
"7am",0,0,0,0,0,1
"9pm",0,0,0,0,0,1
"14 minutes 38 seconds",0,0,0,0,0,1
"10:57 PM",0,0,0,0,0,1
"17 / 03 / 2017 22",0,0,0,0,0,1
"22:48 friday",0,0,0,0,0,1
"03:51 PM",0,0,0,0,0,1
"6:00",0,0,0,0,0,1
"7:30 pm",0,0,0,0,0,1
"7 hour",0,0,0,0,0,1
"3:15 , 5:00 , 7:00 , 8:45",0,0,0,0,0,1
"Tonight",0,0,0,0,0,1
"1pm PST",0,0,0,0,0,1
"tomorrow morning",0,0,0,0,0,1
"12:14 AM",0,0,0,0,0,1
"1am",0,0,0,0,0,1
"4pm ET",0,0,0,0,0,1
"11am",0,0,0,0,0,1
"4:00",0,0,0,0,0,1
*TOTAL*,0,0,0,0,0,257
