Entity,COR,INC,PAR,SPU,MIS,IGN
"half",0,0,0,0,0,1
"512A3491",0,0,0,0,0,1
"07",0,0,0,0,0,1
"222",0,0,0,0,0,1
"59",0,0,0,0,0,1
"2017",0,0,0,0,0,1
"7jfc",0,0,0,0,0,1
"44",0,0,0,0,0,1
"Rogue One",0,1,0,0,0,0
"4,000",0,0,0,0,0,1
"almost 3",0,0,0,0,0,1
"co/4ZtFowj6FF",0,0,0,0,0,1
"400",0,0,0,0,0,1
"24",0,0,0,0,0,1
"49",0,0,0,0,0,1
"918295750515",0,0,0,0,0,1
"4PM",0,0,0,0,0,1
"08",0,0,0,0,0,1
"14",0,0,0,0,0,1
"771",0,0,0,0,0,1
"92",0,0,0,0,0,1
"57",0,0,0,0,0,1
"13:30 Temperature 13C",0,0,0,0,0,1
"700 million",0,0,0,0,0,1
"5litre",0,0,0,0,0,1
"74,000",0,0,0,0,0,1
"150",0,0,0,0,0,1
"4",0,0,0,0,0,1
"2000",0,0,0,0,0,1
"Twenty five",0,0,0,0,0,1
"5x",0,0,0,0,0,1
"millions",0,0,0,0,0,1
"Kreeg",0,0,0,0,0,1
"9",0,0,0,0,0,1
"220",0,0,0,0,0,1
"Sn00ki",0,0,0,0,0,1
"1s",0,0,0,0,0,1
"21",0,0,0,0,0,1
"5C",0,0,0,0,0,1
"12,300",0,0,0,0,0,1
"11,000",0,0,0,0,0,1
"9764",0,0,0,0,0,1
"mkc419",0,0,0,0,0,1
"27",0,0,0,0,0,1
"501",0,0,0,0,0,1
"6 Million",0,0,0,0,0,1
"com/28hd9fu",0,0,0,0,0,1
"28 28 2",0,0,0,0,0,1
"4094jij05b",0,0,0,0,0,1
"2",0,0,0,0,0,1
"69",0,0,0,0,0,1
"dozens",0,0,0,0,0,1
"TeamFollowBack",0,0,0,0,0,1
"6367",0,0,0,0,0,1
"2kjdream",0,0,0,0,0,1
"_",0,0,0,0,0,1
"12/15",0,0,0,0,0,1
"12",0,0,0,0,0,1
"5v5",0,0,0,0,0,1
"50 6",0,0,0,0,0,1
"250",0,0,0,0,0,1
"26Promo",0,0,0,0,0,1
"694",0,0,0,0,0,1
"Ten",0,0,0,0,0,1
"35",0,0,0,0,0,1
"960",0,0,0,0,0,1
"over 200",0,0,0,0,0,1
"678 223 3699",0,0,0,0,0,1
"yeah3x",0,0,0,0,0,1
"this Sat 1/10",0,0,0,0,0,1
"23",0,0,0,0,0,1
"90",0,0,0,0,0,1
"JRKandDDubLuva",0,0,0,0,0,1
"9GC",0,0,0,0,0,1
"26",0,0,0,0,0,1
"46",0,0,0,0,0,1
"five",0,0,0,0,0,1
"314",0,0,0,0,0,1
"23,201",0,0,0,0,0,1
"500",0,0,0,0,0,1
"30",0,0,0,0,0,1
"3hunna",0,0,0,0,0,1
"32351",0,0,0,0,0,1
"1,200",0,0,0,0,0,1
"15 million",0,0,0,0,0,1
"2/2",0,0,0,0,0,1
"210",0,0,0,0,0,1
"9989",0,0,0,0,0,1
"25 Million",0,0,0,0,0,1
"59925",0,0,0,0,0,1
"TheBestOfGifs 1",0,0,0,0,0,1
"20 billion",0,0,0,0,0,1
"73",0,0,0,0,0,1
"96",0,0,0,0,0,1
"53",0,0,0,0,0,1
"09",0,0,0,0,0,1
"ten",0,0,0,0,0,1
"360",0,0,0,0,0,1
"441",0,0,0,0,0,1
"Less than 25",0,0,0,0,0,1
"989",0,0,0,0,0,1
"333 3923",0,0,0,0,0,1
"568458",0,0,0,0,0,1
"842",0,0,0,0,0,1
"tht",0,0,0,0,0,1
"300",0,0,0,0,0,1
"13",0,0,0,0,0,1
"1ST",0,0,0,0,0,1
"4T.",0,0,0,0,0,1
"VansWarpedTour",0,0,0,0,0,1
"36 TmarTn",0,0,0,0,0,1
"9/11",0,0,0,0,0,1
"LeafyIsHere",0,0,0,0,0,1
"ManDee4",0,0,0,0,0,1
"about a dozen",0,0,0,0,0,1
"three billion",0,0,0,0,0,1
"230 4",0,0,0,0,0,1
"sjo_m",0,0,0,0,0,1
"1",0,0,0,0,0,1
"Three",0,0,0,0,0,1
"1,000",0,0,0,0,0,1
"320000",0,0,0,0,0,1
"101",0,0,0,0,0,1
"c'mon",0,0,0,0,0,1
"02",0,0,0,0,0,1
"40",0,0,0,0,0,1
"twenty one",0,0,0,0,0,1
"3 / 4",0,0,0,0,0,1
"100 494",0,0,0,0,0,1
"267",0,0,0,0,0,1
"2,500",0,0,0,0,0,1
"Approximately two thirds",0,0,0,0,0,1
"2400",0,0,0,0,0,1
"930pm",0,0,0,0,0,1
"4D",0,0,0,0,0,1
"Xbox 360",0,1,0,0,0,0
"64",0,0,0,0,0,1
"11",0,0,0,0,0,1
"128,000",0,0,0,0,0,1
"100",0,0,0,0,0,1
"Only about 1/3",0,0,0,0,0,1
"One",0,0,0,0,0,1
"916",0,0,0,0,0,1
"6yaya9",0,0,0,0,0,1
"billions",0,0,0,0,0,1
"at least 2",0,0,0,0,0,1
"10 2 10",0,0,0,0,0,1
"36,000",0,0,0,0,0,1
"3AM",0,0,0,0,0,1
"227",0,0,0,0,0,1
"thousands",0,0,0,0,0,1
"1 2",0,0,0,0,0,1
"3 million",0,0,0,0,0,1
"Seven",0,0,0,0,0,1
"160",0,0,0,0,0,1
"TimeToGetOut",0,0,0,0,0,1
"41",0,0,0,0,0,1
"89",0,0,0,0,0,1
"31DBBB",0,0,0,0,0,1
"04",0,0,0,0,0,1
"25",0,0,0,0,0,1
"200",0,0,0,0,0,1
"599",0,0,0,0,0,1
"about 2 clean 4",0,0,0,0,0,1
"5 3317",0,0,0,0,0,1
"3937647",0,0,0,0,0,1
"13 30stm",0,0,0,0,0,1
"ONE",0,0,0,0,0,1
"6ixty_nine",0,0,0,0,0,1
"116",0,0,0,0,0,1
"104",0,0,0,0,0,1
"2 billion",0,0,0,0,0,1
"140",0,0,0,0,0,1
"1/2",0,0,0,0,0,1
"twelve",0,0,0,0,0,1
"0",0,0,0,0,0,1
"22",0,0,0,0,0,1
"10000",0,0,0,0,0,1
"7r7c",0,0,0,0,0,1
"1/4",0,0,0,0,0,1
"31",0,0,0,0,0,1
"28",0,0,0,0,0,1
"you143",0,0,0,0,0,1
"9/20",0,0,0,0,0,1
"5TH",0,0,0,0,0,1
"MaryJs",0,1,0,0,0,0
"147",0,0,0,0,0,1
"19",0,0,0,0,0,1
"36",0,0,0,0,0,1
"00",0,0,0,0,0,1
"7PM",0,0,0,0,0,1
"8,000",0,0,0,0,0,1
"50",0,0,0,0,0,1
"8",0,0,0,0,0,1
"1000",0,0,0,0,0,1
"5,000",0,0,0,0,0,1
"91",0,0,0,0,0,1
"sony3d",0,0,0,0,0,1
"338",0,0,0,0,0,1
"at least 23",0,0,0,0,0,1
"four",0,0,0,0,0,1
"118",0,0,0,0,0,1
"05",0,0,0,0,0,1
"90sBabies3",0,0,0,0,0,1
"60",0,0,0,0,0,1
"six",0,0,0,0,0,1
"MissMarisa22",0,0,0,0,0,1
"120",0,0,0,0,0,1
"63 17",0,0,0,0,0,1
"119",0,0,0,0,0,1
"three",0,0,0,0,0,1
"911",0,0,0,0,0,1
"FIVE",0,0,0,0,0,1
"million",0,0,0,0,0,1
"JulArgJazz",0,1,0,0,0,0
"180",0,0,0,0,0,1
"The1906andPearlsShow",0,0,0,0,0,1
"785",0,0,0,0,0,1
"106",0,0,0,0,0,1
"33",0,0,0,0,0,1
"4 8",0,0,0,0,0,1
"45",0,0,0,0,0,1
"33733",0,0,0,0,0,1
"only 5",0,0,0,0,0,1
"https://m",0,0,0,0,0,1
"32783FC8",0,0,0,0,0,1
"103",0,0,0,0,0,1
"223",0,0,0,0,0,1
"4:00",0,0,0,0,0,1
*TOTAL*,0,4,0,0,0,310
