Entity,COR,INC,PAR,SPU,MIS,IGN
"1 million",0,0,0,0,0,1
"14906",0,0,0,0,0,1
"3196",0,0,0,0,0,1
"204",0,0,0,0,0,1
"Two",0,0,0,0,0,1
"400",0,0,0,0,0,1
"a million",0,0,0,0,0,1
"09",0,0,0,0,0,1
"060",0,0,0,0,0,1
"20",0,0,0,0,0,1
"ten",0,0,0,0,0,1
"24",0,0,0,0,0,1
"49",0,0,0,0,0,1
"31",0,0,0,0,0,1
"360",0,0,0,0,0,1
"1/ 12,300",0,0,0,0,0,1
"441",0,0,0,0,0,1
"22.",0,0,0,0,0,1
"28",0,0,0,0,0,1
"Less than 25",0,0,0,0,0,1
"90133",0,0,0,0,0,1
"989",0,0,0,0,0,1
"1717",0,0,0,0,0,1
"29",0,0,0,0,0,1
"480",0,0,0,0,0,1
"129",0,0,0,0,0,1
"14",0,0,0,0,0,1
"42",0,0,0,0,0,1
"Thirty",0,0,0,0,0,1
"842",0,0,0,0,0,1
"92",0,0,0,0,0,1
"sixteen",0,0,0,0,0,1
"211",0,0,0,0,0,1
"25 million",0,0,0,0,0,1
"300",0,0,0,0,0,1
"one",0,0,0,0,0,1
"13",0,0,0,0,0,1
"100s and thousands",0,0,0,0,0,1
"30,000",0,0,0,0,0,1
"57",0,0,0,0,0,1
"147",0,0,0,0,0,1
"19",0,0,0,0,0,1
"17",0,0,0,0,0,1
"5771",0,0,0,0,0,1
"36",0,0,0,0,0,1
"700 million",0,0,0,0,0,1
"50 Cent",0,1,0,0,0,0
"8,000",0,0,0,0,0,1
"50",0,0,0,0,0,1
"74,000",0,0,0,0,0,1
"8",0,0,0,0,0,1
"12'000",0,0,0,0,0,1
"1000",0,0,0,0,0,1
"about a dozen",0,0,0,0,0,1
"03",0,0,0,0,0,1
"three billion",0,0,0,0,0,1
"nearly 500B",0,0,0,0,0,1
"722",0,0,0,0,0,1
"150",0,0,0,0,0,1
"+1",0,0,0,0,0,1
"62",0,0,0,0,0,1
"5,000",0,0,0,0,0,1
"about 20",0,0,0,0,0,1
"39",0,0,0,0,0,1
"91",0,0,0,0,0,1
"12/16",0,0,0,0,0,1
"350",0,0,0,0,0,1
"4",0,0,0,0,0,1
"80",0,0,0,0,0,1
"5:59",0,0,0,0,0,1
"1",0,0,0,0,0,1
"48",0,0,0,0,0,1
"Three",0,0,0,0,0,1
"four",0,0,0,0,0,1
"1,000",0,0,0,0,0,1
"Twenty five",0,0,0,0,0,1
"4T",0,0,0,0,0,1
"950",0,0,0,0,0,1
"a thousand",0,0,0,0,0,1
"320000",0,0,0,0,0,1
"around half",0,0,0,0,0,1
"millions",0,0,0,0,0,1
"9",0,0,0,0,0,1
"60",0,0,0,0,0,1
"220",0,0,0,0,0,1
"06:25",0,0,0,0,0,1
"02",0,0,0,0,0,1
"21",0,0,0,0,0,1
"six",0,0,0,0,0,1
"40",0,0,0,0,0,1
"94",0,0,0,0,0,1
"2nd half",0,0,0,0,0,1
"0 0",0,0,0,0,0,1
"twenty one",0,0,0,0,0,1
"1025",0,0,0,0,0,1
"3 / 4",0,0,0,0,0,1
"955",0,0,0,0,0,1
"119",0,0,0,0,0,1
"three",0,0,0,0,0,1
"330",0,0,0,0,0,1
"264",0,0,0,0,0,1
"2 / 2",0,0,0,0,0,1
"138",0,0,0,0,0,1
"1323",0,0,0,0,0,1
"thirty",0,0,0,0,0,1
"267",0,0,0,0,0,1
"about 100",0,0,0,0,0,1
"2,500",0,0,0,0,0,1
"Approximately two thirds",0,0,0,0,0,1
"98",0,0,0,0,0,1
"11,000",0,0,0,0,0,1
"2400",0,0,0,0,0,1
"18",0,0,0,0,0,1
"10",0,0,0,0,0,1
"64",0,0,0,0,0,1
"FIVE",0,0,0,0,0,1
"63",0,0,0,0,0,1
"180",0,0,0,0,0,1
"27",0,0,0,0,0,1
"501",0,0,0,0,0,1
"6 Million",0,0,0,0,0,1
"509",0,0,0,0,0,1
"785",0,0,0,0,0,1
"1/3",0,0,0,0,0,1
"28 28 2",0,0,0,0,0,1
"11",0,0,0,0,0,1
"9 1",0,0,0,0,0,1
"128,000",0,0,0,0,0,1
"99",0,0,0,0,0,1
"93",0,0,0,0,0,1
"2",0,0,0,0,0,1
"69",0,0,0,0,0,1
"106",0,0,0,0,0,1
"100",0,0,0,0,0,1
"NINE",0,0,0,0,0,1
"dozens",0,0,0,0,0,1
"One",0,0,0,0,0,1
"95",0,0,0,0,0,1
"916",0,0,0,0,0,1
"33",0,0,0,0,0,1
"45",0,0,0,0,0,1
"5",0,0,0,0,0,1
"billions",0,0,0,0,0,1
"6000",0,0,0,0,0,1
"6:00",0,0,0,0,0,1
"Five",0,0,0,0,0,1
"103",0,0,0,0,0,1
"545454",0,0,0,0,0,1
"10 2 10",0,0,0,0,0,1
*TOTAL*,0,1,0,0,0,238
