Entity,COR,INC,PAR,SPU,MIS,IGN
"M . Night",0,0,0,0,1,0
"Dolly Dimps",1,0,0,0,0,0
"Dolly",0,0,0,0,1,0
"Nicole",1,0,0,0,0,0
"John Chiles",1,0,0,0,0,0
"ESTEE",0,0,0,0,1,0
"elizabeth _ macg",0,0,0,0,1,0
"Crazy Steve",0,0,0,0,1,0
"Michael Vick",1,0,0,0,0,0
"pope",0,0,0,0,1,0
"MartinBelam",0,0,0,0,1,0
"Anna Wintor",1,0,0,0,0,0
"HugotDre",0,0,0,0,1,0
"Messi",0,0,0,0,1,0
"JoJo",0,0,0,0,1,0
"Joan Collins",1,0,0,0,0,0
"FinBergin",0,0,0,0,1,0
"gatt holly",0,0,0,0,1,0
"Vikki Subbo",1,0,0,0,0,0
"Brett Favre",0,0,0,0,1,0
"Ben Bishop",1,0,0,0,0,0
"Benitez",1,0,0,0,0,0
"anthonyuJR",0,0,0,0,1,0
"KammBe",0,0,0,0,1,0
"The Watcher",0,0,0,0,1,0
"John Lennon",1,0,0,0,0,0
"Josh",1,0,0,0,0,0
"Kirk",0,0,0,0,1,0
"Jina",0,0,0,0,1,0
"Mauro",1,0,0,0,0,0
"JUTHTIN BEAVERRRR",0,0,0,0,1,0
"Spammin",0,0,0,1,0,0
"Jonas Bros",0,1,0,0,0,0
"Paul McCartney",1,0,0,0,0,0
"Jürgen Klopp",0,0,0,0,1,0
"Benjamin Button",0,0,0,0,1,0
"Scooter Braun",1,0,0,0,0,0
"nini",0,0,0,0,1,0
"Denise Calaman",1,0,0,0,0,0
"@kayden_kross",0,0,0,0,1,0
"Jonyeee",0,0,0,0,1,0
"Asimov",0,0,1,0,0,0
"Damien",1,0,0,0,0,0
"Trumpie",0,0,0,0,1,0
"N. E. D.",0,0,0,1,0,0
"FreddyAmazin",0,0,0,0,1,0
"Didga",0,0,0,0,1,0
"Jan Brewer",0,0,0,0,1,0
"Race Recap",0,0,0,0,1,0
"Skhumba",0,0,0,0,1,0
"Linus",0,0,0,0,1,0
"William Shakespeare",0,0,1,0,0,0
"Rashad",0,0,0,0,1,0
"Roy",1,0,0,0,0,0
"Sarah",0,0,0,0,1,0
"emily blunt",0,0,0,0,1,0
"Madonna",0,0,0,0,1,0
"mason",0,0,0,0,1,0
"Margaret Atwood",1,0,0,0,0,0
"Jenny",1,0,0,0,0,0
"Miranda",0,0,0,0,1,0
"bruno mars",0,0,0,0,1,0
"edsheeran",0,0,0,0,1,0
"Viola Davis",1,0,0,0,0,0
"Princeboss",0,0,0,0,1,0
"Germano",0,0,1,0,0,0
"Ayo Oritsejafor",1,0,0,0,0,0
"MissMcCleary",0,0,0,0,1,0
"H. R. 720",0,0,0,1,0,0
"JC",0,0,0,0,1,0
"lena paul",0,0,0,0,1,0
"Ayodhya",0,0,0,0,1,0
"trump frog",0,0,0,0,1,0
"Jermaine Dupri",1,0,0,0,0,0
"Hamish",1,0,0,0,0,0
"JUSKO JANUARY PA LANG",0,0,1,0,0,0
"trey",0,0,0,0,1,0
"John",1,0,0,0,0,0
"Alberto Moreno",1,0,0,0,0,0
"sallykohn",0,0,0,0,1,0
"Kelly",0,0,1,0,0,0
"Castle",0,0,0,0,1,0
"@rileysteele",0,0,0,0,1,0
"ballhard",0,0,0,0,1,0
"JessieBelnap",0,0,0,0,1,0
"_ DYLpickle 13",0,0,0,0,1,0
"Miss Granger",1,0,0,0,0,0
"ginny",0,0,0,0,1,0
"brandy",0,0,0,0,1,0
"Krillin",0,0,0,0,1,0
"Hi Michter",0,0,1,0,0,0
"LSD",0,0,0,0,1,0
"taehyung",0,0,0,0,1,0
"Bonita",0,0,0,0,1,0
"LW Beleskey",0,0,0,0,1,0
"50 Cent",0,0,0,0,1,0
"Morn desi",0,0,0,0,1,0
"briankoppelman",0,0,0,0,1,0
"Mary 2",0,0,1,0,0,0
"Miley",1,0,0,0,0,0
"Ryzen",0,0,0,0,1,0
"JiovanniVargas",0,0,0,0,1,0
"Shasta",0,0,0,0,1,0
"-Larry Bird",0,0,0,0,1,0
"Wick Rotations Gallifreyan",0,0,0,1,0,0
"Stacy",0,0,1,0,0,0
"Manu",0,0,0,0,1,0
"Ritchie",0,0,1,0,0,0
"Steven Alejandro",1,0,0,0,0,0
"KITT",1,0,0,0,0,0
"Jeremy Ross",0,0,0,0,1,0
"Dave Matthews",0,1,0,0,0,0
"Remy",0,0,0,0,1,0
"Mirai",0,1,0,0,0,0
"CJ",0,0,0,0,1,0
"Hilary",1,0,0,0,0,0
"Clarke",0,1,0,0,0,0
"Jeremiah",1,0,0,0,0,0
"Soulja Boy",0,0,0,0,1,0
"Obi- Wan",0,0,0,0,1,0
"Steve &quot; Stylez &quot;",0,0,0,0,1,0
"Mal",0,0,0,0,1,0
"Barry",1,0,0,0,0,0
"Wake",0,0,0,0,1,0
"Peter Hitchens",1,0,0,0,0,0
"Mark Rowan",1,0,0,0,0,0
"Gaga Nicki Minaj Beyonce Chris Brown Ariana Grande",0,0,1,0,0,0
"katarina _ neko",0,0,0,0,1,0
"Lilia",1,0,0,0,0,0
"Billy O",1,0,0,0,0,0
"Edlothiad",1,0,0,0,0,0
"Kate",1,0,0,0,0,0
"taylor",0,0,0,0,1,0
"Lucas Kwan Peterson",0,0,0,0,1,0
"DJ STRATEGY",0,0,0,0,1,0
"TonyTGoodman",0,0,0,0,1,0
"XiongChiamiov",0,0,0,0,1,0
"Cap 1",0,0,0,0,1,0
"George Hitchcock",1,0,0,0,0,0
"Ellen",0,0,0,0,1,0
"malume",0,0,0,0,1,0
"Neil Young",1,0,0,0,0,0
"RichHomieHuang",0,0,0,0,1,0
"Lawrence",0,0,0,0,1,0
"JacobRhines",0,0,0,0,1,0
"Ssundee",0,0,0,0,1,0
"Stefani",0,0,1,0,0,0
"Miccoli",1,0,0,0,0,0
"Bagdanovich",1,0,0,0,0,0
"Evi",0,0,0,0,1,0
"Rimutakas Nolicious",0,0,0,1,0,0
"Rob Halford",1,0,0,0,0,0
"brittany",0,0,0,0,1,0
"Hector",0,0,0,0,1,0
"Eminem",0,0,0,0,1,0
"Beast",0,0,0,0,1,0
"Sheeran",1,0,0,0,0,0
"maria",0,0,0,0,1,0
"stevie",0,0,0,0,1,0
"mariaelena",0,0,0,0,1,0
"Angus Buchan",1,0,0,0,0,0
"Bush",1,0,0,0,0,0
"B .",0,0,0,0,1,0
"Travis Toomey",1,0,0,0,0,0
"Kiran Bedi",1,0,0,0,0,0
"Dave Podcast BundleHunt",0,0,1,0,0,0
"Georgie Simmons",1,0,0,0,0,0
"Olive",0,0,0,0,1,0
"Mitch https:t.",0,0,1,0,0,0
"Jemma",1,0,0,0,0,0
"roger the roo",0,0,0,0,1,0
"romeo",0,0,0,0,1,0
"Zac Brown",0,0,1,0,0,0
"dj finese",0,0,0,0,1,0
"Martinez",0,0,0,1,0,0
"Lari",1,0,0,0,0,0
"Kelli",0,0,0,1,0,0
"Cheeta",1,0,0,0,0,0
"SHAWN",0,0,0,0,1,0
"Mike",1,0,0,0,0,0
"andrew mccabe",0,0,0,0,1,0
"Dzeko",0,0,0,0,1,0
"ryan",0,0,0,0,1,0
"Ehrlich",0,0,1,0,0,0
"Edward",0,0,0,0,1,0
"Donald",1,0,0,0,0,0
"Manning",0,0,1,0,0,0
"pete",0,0,0,0,1,0
"Jessica Simpson",1,0,0,0,0,0
"Joy Huhn",1,0,0,0,0,0
"Jill",1,0,0,0,0,0
"aphmau - Senpai",0,0,0,0,1,0
"Travis",0,0,1,0,0,0
"snowden",0,0,0,0,1,0
"John Acuff",1,0,0,0,0,0
"DJ Chris L",0,0,0,0,1,0
"Jo http:web.",0,0,1,0,0,0
"ishawna",0,0,0,0,1,0
"Nick Jonas.",0,0,1,0,0,0
"Tamara Lovett",1,0,0,0,0,0
"Van",0,0,1,0,0,0
"Womble",1,0,0,0,0,0
"Kane",1,0,0,0,0,0
"Themba",1,0,0,0,0,0
"John Terry",1,0,0,0,0,0
"Coen brothers",0,0,0,0,1,0
"momo",0,0,0,0,1,0
"Carly",1,0,0,0,0,0
"Bobby Burns",1,0,0,0,0,0
"Freddy",0,0,0,0,1,0
"Jimmie Johnson",1,0,0,0,0,0
"Kapil",0,0,0,0,1,0
"Faze censor",0,0,0,0,1,0
"Jennifer",0,0,0,0,1,0
"António Guterres",0,0,0,0,1,0
"snoop",0,0,0,0,1,0
"obi wan Kenobi",0,0,0,0,1,0
"Daphne Shootingstar",0,0,1,0,0,0
"JacobWhitesides",0,0,0,0,1,0
"hubert",0,0,0,0,1,0
"-Velasquez-Manoff",0,0,0,0,1,0
"Charlotte",0,0,0,0,1,0
"Jacquelin",1,0,0,0,0,0
"Kishan",0,0,0,0,1,0
"Oscar de la Renta",0,0,0,0,1,0
"Hyna",0,0,0,0,1,0
"Jurgen Klopp",0,0,0,1,0,0
"Vanessa",1,0,0,0,0,0
"Hatake",0,0,0,0,1,0
"Haki",0,0,0,1,0,0
"CrapTaxidermy",0,0,0,0,1,0
"Poor Carson",0,0,0,0,1,0
"Modi",1,0,0,0,0,0
"Tanner",1,0,0,0,0,0
"Kylie",0,0,1,0,0,0
"Pedersen",1,0,0,0,0,0
"George N . Parks",0,0,0,0,1,0
"Doubtfire",0,0,0,1,0,0
"Neville",1,0,0,0,0,0
"DMX",0,0,0,0,1,0
"Rick",1,0,0,0,0,0
"Miranda Lambert",1,0,0,0,0,0
"SeanyReidy",0,0,0,0,1,0
"Tiana",1,0,0,0,0,0
"tamina",0,0,0,0,1,0
"Carl",0,0,0,0,1,0
"Snowman",0,0,0,0,1,0
"Juve Verratti",0,0,1,0,0,0
"Cardel Jones",0,0,0,0,1,0
"Davidson",1,0,0,0,0,0
"sam",0,0,0,0,1,0
"Grace gal Mahary",0,0,0,0,1,0
"klay",0,0,0,0,1,0
"Bennett",0,0,1,0,0,0
"Ross",1,0,0,0,0,0
"CHIEFS. J. cole",0,0,0,1,0,0
"Thorin",0,0,0,0,1,0
"Amy Adams",1,0,0,0,0,0
"eminem",0,0,0,0,1,0
"Amy Winehouse",1,0,0,0,0,0
"Robert Downey",0,0,1,0,0,0
"David Mark",1,0,0,0,0,0
"4Dbling",0,0,0,0,1,0
"President Trump",0,0,0,0,1,0
"Mark Frissora",1,0,0,0,0,0
"carmen",0,0,0,0,1,0
"kim burrel",0,0,0,0,1,0
"Ollie",1,0,0,0,0,0
"Julia How",0,0,1,0,0,0
"McDowell",1,0,0,0,0,0
"Germini Major",0,0,0,0,1,0
"GanaConWhoolist",0,0,0,0,1,0
"Frank Solich",0,0,0,0,1,0
"Lincoln Burrows",1,0,0,0,0,0
"Alan Watts",1,0,0,0,0,0
"Jane Ederlyn",1,0,0,0,0,0
"Elba",1,0,0,0,0,0
"Donna",1,0,0,0,0,0
"Hitler",0,0,0,0,1,0
"Jinx",0,0,0,0,1,0
"Jaclyn",1,0,0,0,0,0
"@jessejane",0,0,0,0,1,0
"Kenny",1,0,0,0,0,0
"charlene",0,0,0,0,1,0
"Wildcat",0,0,0,0,1,0
"Ken King",1,0,0,0,0,0
"Dory",0,0,0,0,1,0
"Notley",0,0,0,1,0,0
"fox",0,0,0,0,1,0
"sachabaroncohen",0,0,0,0,1,0
"Dion Jordan",1,0,0,0,0,0
"-Coco Chanel",0,0,0,0,1,0
"Gwen Stefani",1,0,0,0,0,0
"Watson",0,0,0,0,1,0
"Rastus",0,0,0,0,1,0
"Michael Owen",1,0,0,0,0,0
"Donnie Hathaway",1,0,0,0,0,0
"Jo did.",0,0,1,0,0,0
"Rusty",0,0,0,0,1,0
"Idris Elba",1,0,0,0,0,0
"Harris",0,0,0,0,1,0
"bonnie bennett",0,0,0,0,1,0
"fordm",0,0,0,0,1,0
"beatfaceleah",0,0,0,0,1,0
"raulromeva",0,0,0,0,1,0
"Rach",0,0,0,0,1,0
"Keeva",0,0,0,0,1,0
"Jason",1,0,0,0,0,0
"timkaine",0,0,0,0,1,0
"Yoav",0,0,0,0,1,0
"iDubbbz",0,0,0,0,1,0
"Busta",0,0,0,0,1,0
"Paul",1,0,0,0,0,0
"Bhamre",1,0,0,0,0,0
"Richard",1,0,0,0,0,0
"Alex",1,0,0,0,0,0
"Buti",0,0,0,1,0,0
"Keppinger",1,0,0,0,0,0
"Petteri Tarkkonen",1,0,0,0,0,0
"Jack L. GoldsmithMay 01 , 2011",0,0,1,0,0,0
"mcgregor",0,0,0,0,1,0
"davidfrum",0,0,0,0,1,0
"Jim Rohn RT TheSCICoach",0,0,1,0,0,0
"fouseytube",0,0,0,0,1,0
"o.d.b.",0,0,0,0,1,0
"Wolverine",0,0,0,0,1,0
"Joaquin Phoenix",0,0,0,0,1,0
"KRISTEN BELL",1,0,0,0,0,0
"Liam",1,0,0,0,0,0
"Ronaldo",1,0,0,0,0,0
"Kellyanne Conway",1,0,0,0,0,0
"Lou",1,0,0,0,0,0
"DeFrozen",0,0,0,0,1,0
"cameron",0,0,0,0,1,0
"Selma",0,0,0,0,1,0
"Kent",0,1,0,0,0,0
"jinjjarevil",0,0,0,0,1,0
"gaby",0,0,0,0,1,0
"mickey mouse",0,0,0,0,1,0
"Don",0,0,1,0,0,0
"Garvan",1,0,0,0,0,0
"Nina",0,0,0,0,1,0
"Weir",0,0,1,0,0,0
"Floyd",0,0,0,0,1,0
"EmmaWillis",0,0,0,0,1,0
"REMY",0,0,0,0,1,0
"Marv Albert",1,0,0,0,0,0
"jake pouler",0,0,0,0,1,0
"ELEKTRA",0,0,0,0,1,0
"Storm",0,0,0,0,1,0
"brianklaas",0,0,0,0,1,0
"Vin",1,0,0,0,0,0
"Kimmel",1,0,0,0,0,0
"Sagna",0,0,0,0,1,0
"Gabe",1,0,0,0,0,0
"edubes",0,0,0,0,1,0
"Sid",0,0,0,0,1,0
"RACHELLE",0,0,0,0,1,0
"Yli",0,0,0,0,1,0
"Sarah Jessica Parker",1,0,0,0,0,0
"jaketapper",0,0,0,0,1,0
"Niskanen",1,0,0,0,0,0
"jason",0,0,0,0,1,0
"Rick Ross",0,0,0,0,1,0
"Miley Cyrus",1,0,0,0,0,0
"Nadal",1,0,0,0,0,0
"Vrijzinnige Partij  Klein",0,0,0,1,0,0
"Powell",1,0,0,0,0,0
"Taecyeon",0,0,0,0,1,0
"Jai prabhas",0,0,0,0,1,0
"Kendrick",0,0,0,0,1,0
"billy",0,0,0,0,1,0
"Mick Mulvaney",1,0,0,0,0,0
"smit 7 y",0,0,0,0,1,0
"Demar de FROZEN",0,0,0,0,1,0
"tanya",0,0,0,0,1,0
"Kragar",0,0,0,0,1,0
"Bridget",1,0,0,0,0,0
"stephenjeske",0,0,0,0,1,0
"Jesus christ",0,0,0,0,1,0
"Tim Bulmer",1,0,0,0,0,0
"raoul",0,0,0,0,1,0
"Nash",1,0,0,0,0,0
"Leo http:t.",0,0,1,0,0,0
"Keenum",0,0,0,0,1,0
"Jack Pearson",1,0,0,0,0,0
"rhettandlink",0,0,0,0,1,0
"archie",0,0,0,0,1,0
"Brandy",0,0,0,0,1,0
"Tim Yip",1,0,0,0,0,0
"Dwayne",1,0,0,0,0,0
"jellombooty",0,0,0,0,1,0
"Daren Powell",1,0,0,0,0,0
"De tailler",0,0,0,0,1,0
"SheilaGunnReid",0,0,0,0,1,0
"Schofe",0,0,0,0,1,0
"Jar jar binx",0,0,0,0,1,0
"Rea",1,0,0,0,0,0
"Snape",0,0,0,0,1,0
"Percy",0,0,0,0,1,0
"john wertheim",0,0,0,0,1,0
"Gert Jan",0,0,0,1,0,0
"Anya Kamenetz",1,0,0,0,0,0
"Oscar",0,0,0,0,1,0
"davidlongoria",0,0,0,0,1,0
"Kerri russel",0,0,0,0,1,0
"Kyle",1,0,0,0,0,0
"Bubble Boy",0,0,0,0,1,0
"Jan Bloom",0,0,0,0,1,0
"chelsea",0,0,0,0,1,0
"maxinejiji",0,0,0,0,1,0
"Pope",0,0,0,0,1,0
"JL",0,0,0,0,1,0
"Andrew Little",0,0,0,0,1,0
"Hillary",0,0,0,0,1,0
"Gmar Chatimah Tova YomKippur",0,0,0,1,0,0
"Macy",0,0,0,0,1,0
"Mauro Ranallo",1,0,0,0,0,0
"Stan Lee",1,0,0,0,0,0
"Nathan T. I. Quit",0,0,1,0,0,0
"Kristen",1,0,0,0,0,0
"Dave",1,0,0,0,0,0
"Andy Carroll",0,0,0,0,1,0
"marIboros",0,0,0,0,1,0
"Donald Trump",1,0,0,0,0,0
"kathlyn",0,0,0,0,1,0
"Haines",1,0,0,0,0,0
"Pyrion",1,0,0,0,0,0
"GraysonDolan",0,0,0,0,1,0
"climb _ chairman",0,0,0,0,1,0
"Smithson",0,0,1,0,0,0
"Rachel",1,0,0,0,0,0
"Heidi",1,0,0,0,0,0
"Corbyn",1,0,0,0,0,0
"betos",0,0,0,0,1,0
"Goncalo Guedes",0,0,0,1,0,0
"jfradioshow",0,0,0,0,1,0
"Janice",0,0,0,0,1,0
"Francis",1,0,0,0,0,0
"Kwiruka",0,0,0,0,1,0
"Ann",1,0,0,0,0,0
"Olan",0,0,0,0,1,0
"The President",0,0,0,0,1,0
"@ defeitoslauren",0,0,0,0,1,0
"Hamm",0,1,0,0,0,0
"MaryKayCabot",0,0,0,0,1,0
"Clinton",1,0,0,0,0,0
"KEINE BREMSEN",0,0,0,0,1,0
"Ledger",0,0,0,0,1,0
"ellsavelli",0,0,0,0,1,0
"kevin smith",0,0,0,0,1,0
"Karina",0,0,0,0,1,0
"CM Doporto",0,0,0,0,1,0
"Marcus Bentley",1,0,0,0,0,0
"Koum",0,0,1,0,0,0
"Jedidiah",1,0,0,0,0,0
"Charlene",0,0,0,0,1,0
"Greg",1,0,0,0,0,0
"Lyla MANTAN KEKASIH",0,0,1,0,0,0
"Dreymond",0,0,0,0,1,0
"Tom Brady",1,0,0,0,0,0
"Evan Peters",1,0,0,0,0,0
"Billdo",1,0,0,0,0,0
"Noah",1,0,0,0,0,0
"Shange",1,0,0,0,0,0
"Coulter",1,0,0,0,0,0
"@ Nazaire 73",0,0,0,0,1,0
"obama",0,0,0,0,1,0
"Zoe _ Clark",1,0,0,0,0,0
"George Parks Hitchcock",1,0,0,0,0,0
