Entity,COR,INC,PAR,SPU,MIS,IGN
"Lance 210",0,0,0,1,0,0
"Fargo",0,0,0,0,1,0
"Cure",0,0,0,1,0,0
"King Arthur / Sword",0,0,1,0,0,0
"GT",0,1,0,0,0,0
"Guitar Lessons , Articles",0,0,0,1,0,0
"Young Dro",0,1,0,0,0,0
"the writers guide",0,0,0,0,1,0
"The Behemoth EditionRecords",0,0,1,0,0,0
"Lifestyle",0,0,0,0,1,0
"Lucid Dementia Playing",0,0,0,1,0,0
"AN AWESOME FAN BOOK",0,0,0,1,0,0
"Glee",0,0,0,0,1,0
"This Sick Beat'",0,0,1,0,0,0
"Ball Gowns : Becoming the Belle of the Ball",0,0,0,1,0,0
"In My Bed",0,0,0,0,1,0
"lalala south game tonight",0,0,0,1,0,0
"Wendy show",0,0,0,0,1,0
"lls RT",0,0,0,1,0,0
"The Fisher P. .",0,0,0,1,0,0
"TV Tropes",0,0,0,0,1,0
"Gonna",0,0,0,1,0,0
"Sabrina",0,0,0,0,1,0
"Playlist Live",0,0,0,1,0,0
"OKC VS",0,0,0,1,0,0
"aplusk",0,0,0,1,0,0
"Beauty and the Beast live",0,0,0,0,1,0
"Water",0,0,0,0,1,0
"A T SHIRT RT",0,0,0,1,0,0
"kaleidoscope",0,0,0,0,1,0
"Guster Live",0,0,0,1,0,0
"SFist http://bit",0,0,0,1,0,0
"Déjà Q",0,0,0,0,1,0
"Great Manicure",0,0,0,0,1,0
"ThreadBanger",0,0,0,0,1,0
"Dora the Explorer",0,1,0,0,0,0
"Dancing Queen "" http://bit",0,0,1,0,0,0
"' The Ride '",0,0,1,0,0,0
"brsV4V Doctor",0,0,0,1,0,0
"Happy Valley Comment of the Day : The Depths of Poverty",0,0,0,1,0,0
"FOOLISH LOVE",0,0,0,0,1,0
"gt ;",0,0,0,1,0,0
"Dreaming Storm http://bit",0,0,0,1,0,0
"All Are Dancing "" Copenhagen March 2010",0,0,0,1,0,0
"Moonlight amp",0,0,1,0,0,0
"AN AMAZING SHOW GOING ON TONIGHT",0,0,0,1,0,0
"' s Kishan",0,0,0,1,0,0
"Mayuko_115",0,0,0,1,0,0
"Night Lights",0,0,1,0,0,0
"Star Trek",1,0,0,0,0,0
"Madagascar",0,0,0,0,1,0
"Mcchoke",0,0,0,0,1,0
"WH",0,0,0,1,0,0
"Laurex",0,1,0,0,0,0
"RotS",0,0,0,0,1,0
"Master 's Sun",0,0,0,1,0,0
"Deadpool",0,0,0,0,1,0
"ALL PARTS Your a normal belieber",0,0,0,1,0,0
"Joyous Xx RT MadelnCanada :",0,0,1,0,0,0
"GamePro",0,0,0,1,0,0
"ptap 1st game Work",0,0,0,1,0,0
"Resonance of Fate ( End of Eternity )",0,0,0,0,1,0
"Space Odyssey",0,0,0,0,1,0
"September Freestyle",0,0,0,1,0,0
"fe nyam",0,0,0,1,0,0
"Fire",0,0,1,0,0,0
"Enhancing Political Stability",0,0,0,1,0,0
"kobe",0,0,0,0,1,0
"The Sheep",0,0,0,0,1,0
"Figgy Soda",0,0,0,0,1,0
"Security http://bit",0,0,0,1,0,0
"TheRebelTV",0,0,0,0,1,0
"Trailer : http://bit",0,0,0,1,0,0
"Koops",0,0,0,0,1,0
"Pisces",0,0,0,1,0,0
"The X-Files",0,0,0,0,1,0
"Secret Wars",0,0,0,0,1,0
"The Town",0,0,0,0,1,0
"The Confidence Factor for Women :",0,0,0,1,0,0
"Suṉi-ai",0,0,0,0,1,0
"Smokey",0,1,0,0,0,0
"Resonance of Fate End of Eternity",0,0,0,1,0,0
"Batman",0,1,0,0,0,0
"Wildfire",0,0,0,0,1,0
"Star Wars Land",0,1,0,0,0,0
"Louis Love",0,0,0,1,0,0
"Living Legend",0,0,0,1,0,0
"Buckling , Crumbling , and Toppling",0,0,0,1,0,0
"Miley and Mandy show",0,0,0,0,1,0
"Mixtape Criminal Manne",0,0,0,1,0,0
"The Inbetweeners",0,0,0,0,1,0
"Good Morning Have a pleasant and happy day",0,0,0,1,0,0
"twin peaks",0,0,0,0,1,0
"RT ProVesting",0,0,0,1,0,0
"Q amp;A. Back",0,0,0,1,0,0
"K-On",0,0,0,0,1,0
"#Berlinale",0,0,0,0,1,0
"Iron",0,0,0,0,1,0
"Conan Get",0,0,1,0,0,0
"The Science of Happiness Want Success",0,0,0,1,0,0
"Sing to SECTION 204",0,0,0,1,0,0
"Sexstrology :",0,0,0,1,0,0
"S NIGHTS",0,0,0,1,0,0
"enga amma kum sanda vara poguthu",0,0,0,1,0,0
"Danger Days :",0,0,1,0,0,0
"Assassins Creed",1,0,0,0,0,0
"Inception",1,0,0,0,0,0
"Imperial Droids '",0,0,0,1,0,0
"Friday Night Lights",1,0,0,0,0,0
"Lexicon",0,0,0,0,1,0
"ess jay dubs",0,0,0,0,1,0
"xmyiud0zl Five Bullpens to Stay Away From in MLB Odds",0,0,0,1,0,0
"TOS",0,0,0,0,1,0
"Potterwatch",0,0,0,0,1,0
"BabuBeg",0,0,0,1,0,0
"Car :/",0,0,0,1,0,0
"Wizards",0,0,0,0,1,0
"Write a Business Plan Month",0,0,0,1,0,0
"Boogie Shoes and Get Down Tonight with KC and The Sunshine Band",0,0,0,1,0,0
"Love",0,0,1,0,0,0
"The Muppets ' Holiday Spectacular",0,0,0,1,0,0
"Critic On My Way",0,0,0,1,0,0
"Friday Night Eats",0,0,0,1,0,0
"Your Feet By The Lifescript Editorial Staff",0,0,1,0,0,0
"Unusual Baby Names",0,0,0,1,0,0
"Interstellar",0,0,0,0,1,0
"Low Sodium",0,0,0,1,0,0
"Music Box",0,1,0,0,0,0
"Dump Trump",0,0,0,1,0,0
"beauty and the beast",0,0,0,0,1,0
"Burl Fish :",0,0,0,1,0,0
"Happy Hour 4 7 PM",0,0,0,1,0,0
"Minkowski Space Integral Concerns",0,0,0,1,0,0
"Cowboy",0,0,0,1,0,0
"Eventide Kindle Edition",0,0,0,1,0,0
"The Black Keys "" Lonely Boy "" https://t",0,0,1,0,0,0
"Magnolias at the Fly Community Theater",0,0,1,0,0,0
"Rule of Cool",0,0,0,0,1,0
"Tiny desk",0,0,0,0,1,0
"All Parts",0,0,0,1,0,0
"The Flash",0,1,0,0,0,0
"Sex In The City",1,0,0,0,0,0
"bossa nova",0,0,0,1,0,0
"a Girl Looking for her Father",0,0,1,0,0,0
"Diaperart For WinstonBun",0,0,0,1,0,0
"Ukulele Night",0,0,0,1,0,0
"nuh raas",0,0,0,1,0,0
"AA Mirror Replays HD Mixtape https://my",0,0,0,1,0,0
"La La Land",1,0,0,0,0,0
"Legends",1,0,0,0,0,0
"I Cant",0,0,0,1,0,0
"Hopi Rainbow Dance",0,0,0,1,0,0
"the Expanse",0,0,0,0,1,0
"Beauty day",0,0,0,1,0,0
"The Matrix :",0,0,1,0,0,0
"how high",0,0,0,0,1,0
"aladdin anal",0,0,0,1,0,0
"Bring To You",0,0,0,1,0,0
"A Few Clouds",0,0,0,1,0,0
"DaDaDaphne WISHIN",0,0,0,1,0,0
"More : http://bit",0,0,0,1,0,0
"Roll Up the Rim",0,0,1,0,0,0
"Flight of Passage",0,0,0,0,1,0
"Vivaldi",0,1,0,0,0,0
"CofE Miss_SarahBaby",0,0,0,1,0,0
"https://t",0,0,0,1,0,0
"Badass Babes Savin '",0,0,0,1,0,0
"Saturday Night Live",1,0,0,0,0,0
"Predators",1,0,0,0,0,0
"Peltier Plates",0,0,0,1,0,0
"JavaMonkeys",0,0,0,1,0,0
"Favorite YouTube Videos",0,0,0,1,0,0
"Voyager",0,0,0,0,1,0
"Poetry Challenge",0,0,0,1,0,0
"JANNUS LIVE",0,1,0,0,0,0
"overwatch",0,0,0,0,1,0
"Cardio Kickboxing",0,0,1,0,0,0
"the Jet Black Airpods",0,0,0,1,0,0
"south park",0,0,0,0,1,0
"The Sea Inside",1,0,0,0,0,0
"SheRacheLockedy",0,0,0,1,0,0
"Guitar Action",0,0,0,1,0,0
"Girl Boss-",0,0,0,0,1,0
"Daily Mail 's",0,0,0,1,0,0
"The Interview",1,0,0,0,0,0
"PrisonPlanet",0,0,0,0,1,0
"Playboy",0,1,0,0,0,0
"Colors and Numbers 12",0,0,0,1,0,0
"scotsman7",0,0,0,1,0,0
"Transcendent Man",1,0,0,0,0,0
"bloodwolfHC",0,0,0,1,0,0
"Taecyeon waking Sunny",0,0,0,1,0,0
"Halo Reach",0,1,0,0,0,0
"' s",0,0,1,0,0,0
"What Else is Making News",0,0,0,0,1,0
"Mar Adentro",1,0,0,0,0,0
"BEAUTY TIPS : http://t.",0,0,0,1,0,0
"rocky horror show",0,0,0,0,1,0
*TOTAL*,18,20,32,153,178,0
