Entity,COR,INC,PAR,SPU,MIS,IGN
"Gotcha",0,0,0,1,0,0
"French Montana",0,0,0,0,1,0
"Jason Michelle.",0,0,1,0,0,0
"Lindsay Lohan",1,0,0,0,0,0
"Otis Earle",1,0,0,0,0,0
"Hurrt",0,0,0,1,0,0
"jai rebelism",0,0,0,0,1,0
"Crosby",1,0,0,0,0,0
"Chelsea Handler",1,0,0,0,0,0
"Delhomme",0,1,0,0,0,0
"Ariana",1,0,0,0,0,0
"justthen",0,0,0,0,1,0
"Mandalorian",0,1,0,0,0,0
"Yeweezii Jst",0,0,0,1,0,0
"brad",0,0,0,0,1,0
"Grimaldo",1,0,0,0,0,0
"Peter Hitchens Fervent",0,0,1,0,0,0
"Damn",0,0,0,1,0,0
"Grey",0,0,0,1,0,0
"Photoactive",0,0,0,1,0,0
"janet",0,0,0,0,1,0
"tanner",0,0,0,0,1,0
"Tommy WIseau",1,0,0,0,0,0
"Cristobal Huet",1,0,0,0,0,0
"Super Yautja",0,0,0,0,1,0
"Natalia",1,0,0,0,0,0
"Blegh",0,0,0,1,0,0
"Brian",1,0,0,0,0,0
"Mandy",1,0,0,0,0,0
"Childish Gambino",0,0,0,0,1,0
"Ryzen",1,0,0,0,0,0
"Teddy P",0,0,0,0,1,0
"Angie_Jerez",0,0,0,1,0,0
"VIDOI Casey",0,0,1,0,0,0
"Bernie",0,0,0,0,1,0
"Shawn",1,0,0,0,0,0
"Morales",1,0,0,0,0,0
"Tyler Lewis",1,0,0,0,0,0
"Lizzie",1,0,0,0,0,0
"Malthusianism",0,0,1,0,0,0
"Jason Wu",1,0,0,0,0,0
"LEXA",1,0,0,0,0,0
"Bishop",0,0,0,0,1,0
"soompi",0,0,0,0,1,0
"McDonald",0,1,0,0,0,0
"Goodnight",0,0,0,1,0,0
"Grant",0,0,0,0,1,0
"James",1,0,0,0,0,0
"ldshadowlady",0,0,0,0,1,0
"Brett",1,0,0,0,0,0
"Leroy Jenkins",1,0,0,0,0,0
"Dave Was",0,0,1,0,0,0
"Blount",0,1,0,0,0,0
"ttuck _ 5",0,0,0,0,1,0
"Diddy Click",0,0,1,0,0,0
"President Jonathan",0,0,0,0,1,0
"Willingham",0,1,0,0,0,0
"Shane",1,0,0,0,0,0
"Laureluxe",0,0,0,1,0,0
"marvin",0,0,0,0,1,0
"Warum",0,0,0,1,0,0
"Mal",1,0,0,0,0,0
"Darius",1,0,0,0,0,0
"Roald Dahl",0,0,1,0,0,0
"Gordon Not",0,0,1,0,0,0
"Fuckk",0,0,0,1,0,0
"Larry Sultan",0,0,0,0,1,0
"jackiedomingez",0,0,0,0,1,0
"Jaiden",1,0,0,0,0,0
"Lauren",1,0,0,0,0,0
"Jim",0,0,1,0,0,0
"Dumbledore",1,0,0,0,0,0
"Apollo",1,0,0,0,0,0
"martin",0,0,0,0,1,0
"Blake Shelton",1,0,0,0,0,0
"Diah Diah",0,0,1,0,0,0
"Tyrone",0,0,1,0,0,0
"JFK",0,0,0,0,1,0
"Peyton Manning",1,0,0,0,0,0
"emma",0,0,0,0,1,0
"Alejandro",1,0,0,0,0,0
"Lindsay",1,0,0,0,0,0
"Joan This",0,0,1,0,0,0
"Fort Mason",0,1,0,0,0,0
"Voldemort",0,0,0,0,1,0
"Desde",0,0,1,0,0,0
"Motoland",0,0,0,1,0,0
"madison",0,0,0,0,1,0
"Stephen Fry",1,0,0,0,0,0
"Dennis",1,0,0,0,0,0
"Scout",0,0,0,0,1,0
"keselowski",0,0,0,0,1,0
"kishan",0,0,0,0,1,0
"Richard Smith",1,0,0,0,0,0
"Triple H",0,0,0,0,1,0
"Disloike",0,0,0,1,0,0
"Carrie Fisher",1,0,0,0,0,0
"J John",0,0,0,0,1,0
"Aleksandr",1,0,0,0,0,0
"Taylor",1,0,0,0,0,0
"Hagrid",1,0,0,0,0,0
"Costello",1,0,0,0,0,0
"luke",0,0,0,0,1,0
"Lil Darth Vader",0,0,0,0,1,0
"Kamis",0,0,0,1,0,0
"Adam Beyer",0,0,0,0,1,0
"Rick Warren",1,0,0,0,0,0
"Makeup",0,0,0,1,0,0
"Abbey",0,0,0,0,1,0
"Margaret Hamburg",1,0,0,0,0,0
"Larry Bird",1,0,0,0,0,0
"Mini Retina",0,0,0,1,0,0
"Riceball",1,0,0,0,0,0
"Jack",1,0,0,0,0,0
"Aaawww",0,0,0,1,0,0
"Linzi Sawyer",1,0,0,0,0,0
"Leo Full Moon",0,0,1,0,0,0
"SHAWN",1,0,0,0,0,0
"Lewis",0,1,0,0,0,0
"Rza",0,0,1,0,0,0
"Trifonov",1,0,0,0,0,0
"sterling",0,0,0,0,1,0
"Dora",0,0,1,0,0,0
"Joyeux Noel",0,1,0,0,0,0
"Nightwing",0,0,0,0,1,0
"Colbert",1,0,0,0,0,0
"Lel",0,0,1,0,0,0
"GT",0,0,0,0,1,0
"Ayanda",1,0,0,0,0,0
"Arri",0,0,0,1,0,0
"George Smiley",1,0,0,0,0,0
"Whos Goin",0,0,0,1,0,0
"Orban",1,0,0,0,0,0
"Terrysagirl",0,0,0,1,0,0
"ian connor",0,0,0,0,1,0
"Costil",1,0,0,0,0,0
"The Flash",0,0,0,0,1,0
"Pisces",0,0,0,1,0,0
"RANBIR",0,0,0,0,1,0
"Justin Timberlake",1,0,0,0,0,0
"Burrow",0,0,0,0,1,0
"Sherlock Holmes",1,0,0,0,0,0
"Dozer",0,0,0,1,0,0
"Avin",0,0,0,1,0,0
"Travie",0,0,0,1,0,0
"DJ Elements",0,0,0,0,1,0
"CarolSankar",0,0,0,0,1,0
"Napoleon",1,0,0,0,0,0
"KaspervanKooten Naast",0,0,0,1,0,0
"Itsthe",0,0,0,1,0,0
"Dan Martin",1,0,0,0,0,0
"#marksanchez",0,0,0,0,1,0
"Muhammad",0,0,1,0,0,0
"kapil",0,0,0,0,1,0
"louis",0,0,0,0,1,0
"Tatum",1,0,0,0,0,0
"Sue",0,0,0,0,1,0
"Professor Monkey- For- A-Head",0,0,0,0,1,0
"Willie Nelson",1,0,0,0,0,0
"Da L. E. S Lifestyle ft Germini Major",0,0,1,0,0,0
"Donald Duck",1,0,0,0,0,0
"LiamHemsworth Mockingjay",0,0,1,0,0,0
"DEMI LOVATO",1,0,0,0,0,0
"Leo",1,0,0,0,0,0
"Kishan",1,0,0,0,0,0
"Murphy",1,0,0,0,0,0
"Tyler Boyd.",0,0,1,0,0,0
"Vrijzinnige Partij",0,0,0,1,0,0
"Rex Ryan",1,0,0,0,0,0
"Peter Lim",1,0,0,0,0,0
"Barbie",0,1,0,0,0,0
"Jack L. GoldsmithMay",0,0,1,0,0,0
"Davis",1,0,0,0,0,0
"Dishfunctional",0,0,0,1,0,0
"STARVIN MARVIN",0,0,0,0,1,0
"R. Lea Brilmayer",0,0,1,0,0,0
"Rebecca",0,0,0,0,1,0
"Jack Gilinsky",1,0,0,0,0,0
"dmckee",0,0,0,0,1,0
"mcfly",0,0,0,0,1,0
"Sherlock",0,0,0,0,1,0
"Idk",0,0,0,1,0,0
"yilong",0,0,0,0,1,0
"Lena Much",0,0,1,0,0,0
"Skai Jackson",1,0,0,0,0,0
"prince",0,0,0,0,1,0
"Vanessa Green",0,0,1,0,0,0
"kendrick",0,0,0,0,1,0
"Zoe",0,0,1,0,0,0
"Brady",1,0,0,0,0,0
"Chik Fil",0,0,0,1,0,0
"Massasje",0,0,0,1,0,0
"Hidup",0,0,0,1,0,0
"Herbie",1,0,0,0,0,0
"Menner",0,0,0,0,1,0
"Miley Cyrus Cops",0,0,1,0,0,0
"T- 800",0,0,0,0,1,0
"simone",0,0,0,0,1,0
"Mara Kgomotso",1,0,0,0,0,0
"draymond",0,0,0,0,1,0
"Luthien",0,0,0,1,0,0
"kenny",0,0,0,0,1,0
"Jee_agustino",0,0,0,1,0,0
"Bravo Hasan",0,0,1,0,0,0
"paris hilton",0,0,0,0,1,0
"M . Night",0,0,0,0,1,0
"Maunalua",0,1,0,0,0,0
"Dolly Dimps",1,0,0,0,0,0
"Nicole",1,0,0,0,0,0
"Beyoooooond",0,0,0,1,0,0
"John Chiles",1,0,0,0,0,0
"Welp",0,0,0,1,0,0
"ESTEE",0,0,0,0,1,0
"elizabeth _ macg",0,0,0,0,1,0
"Crazy Steve",0,0,0,0,1,0
"pope",0,0,0,0,1,0
"MartinBelam",0,0,0,0,1,0
"Anna Wintor",1,0,0,0,0,0
"Rudy",1,0,0,0,0,0
"Hyukvixx__",0,0,0,1,0,0
"HugotDre",0,0,0,0,1,0
"Phish",0,1,0,0,0,0
"Awwwww Didga",0,0,1,0,0,0
"Joan Collins",1,0,0,0,0,0
"gatt holly",0,0,0,0,1,0
"Brett Favre",0,0,0,0,1,0
"AZUKARlounge Baka Boyz",0,0,0,1,0,0
"Olivianuzzi",0,0,0,1,0,0
"Benitez",1,0,0,0,0,0
"anthonyuJR",0,0,0,0,1,0
"KammBe",0,0,0,0,1,0
"John Lennon",1,0,0,0,0,0
"Josh",1,0,0,0,0,0
"Kirk",0,0,0,0,1,0
"Mauro",1,0,0,0,0,0
"JUTHTIN BEAVERRRR",0,0,0,0,1,0
"Spammin",0,0,0,1,0,0
"Rajesh Kalia",1,0,0,0,0,0
"Jonas Bros",0,1,0,0,0,0
"Paul McCartney",1,0,0,0,0,0
"Jürgen Klopp",0,0,0,0,1,0
"Clark Airbase Hospital. Bulbulay",0,0,1,0,0,0
"Trance Trancefamily",0,0,0,1,0,0
"Dion Jordan",0,0,0,0,1,0
"Marvin Gaye",1,0,0,0,0,0
"Scooter Braun",1,0,0,0,0,0
"Pato",0,0,1,0,0,0
"Primus ClubNokia Marina",0,0,0,1,0,0
"Denise Calaman",1,0,0,0,0,0
"Summer",0,0,0,0,1,0
"nini",0,0,0,0,1,0
"@kayden_kross",0,0,0,0,1,0
"Beyonce",1,0,0,0,0,0
"Asimov",0,0,1,0,0,0
"Cath",0,0,1,0,0,0
"N. E. D.",0,0,0,1,0,0
"FreddyAmazin",0,0,0,0,1,0
"Tony Blair.",0,0,1,0,0,0
"JIM JONES",1,0,0,0,0,0
"Cloyd Rivers",0,0,0,0,1,0
"Diagon Alley",0,1,0,0,0,0
"Race Recap",0,0,0,0,1,0
"Negan",1,0,0,0,0,0
"Busta",1,0,0,0,0,0
"William Shakespeare",0,0,1,0,0,0
"Santy",1,0,0,0,0,0
"Haaaa",0,0,0,1,0,0
"Da Bears",0,1,0,0,0,0
"Roy",1,0,0,0,0,0
"Sarah",0,0,0,0,1,0
"emily blunt",0,0,0,0,1,0
"Madonna",0,0,0,0,1,0
"mason",0,0,0,0,1,0
"Margaret Atwood",1,0,0,0,0,0
"Jenny",1,0,0,0,0,0
"bruno mars",0,0,0,0,1,0
"George",0,0,1,0,0,0
"edsheeran",0,0,0,0,1,0
"Mariano",1,0,0,0,0,0
"Viola Davis",1,0,0,0,0,0
"Germano",0,0,1,0,0,0
"Ayo Oritsejafor",1,0,0,0,0,0
"MissMcCleary",0,0,0,0,1,0
"JC",0,0,0,0,1,0
"lena paul",0,0,0,0,1,0
"Gert",0,0,0,1,0,0
"trump frog",0,0,0,0,1,0
"Jermaine Dupri",1,0,0,0,0,0
"Mannie Fresh",0,0,0,0,1,0
"Vidim",0,0,0,1,0,0
"Codys",1,0,0,0,0,0
"Hamish",1,0,0,0,0,0
"Douche Biased",0,0,0,1,0,0
"J. cole",0,0,0,1,0,0
"trey",0,0,0,0,1,0
"Park",0,0,1,0,0,0
"Bite Valve",0,0,0,1,0,0
"John",1,0,0,0,0,0
"Zaphod Beeblebrox Does",0,0,1,0,0,0
"Alberto Moreno",1,0,0,0,0,0
"sallykohn",0,0,0,0,1,0
"Caroleta",0,0,0,1,0,0
"Kelly",0,0,1,0,0,0
"Castle",0,0,0,0,1,0
"@rileysteele",0,0,0,0,1,0
"ballhard",0,0,0,0,1,0
"JessieBelnap",0,0,0,0,1,0
"Miss Granger",1,0,0,0,0,0
"ginny",0,0,0,0,1,0
"brandy",0,0,0,0,1,0
"Krillin",0,0,0,0,1,0
"Reda",0,0,0,1,0,0
"Hi Michter",0,0,1,0,0,0
"LSD",0,0,0,0,1,0
"Heatwave",0,0,0,1,0,0
"taehyung",0,0,0,0,1,0
"Bonita",0,0,0,0,1,0
"Clinton Foundation",0,1,0,0,0,0
"LW Beleskey",0,0,0,0,1,0
"50 Cent",0,0,0,0,1,0
"briankoppelman",0,0,0,0,1,0
"Miley",1,0,0,0,0,0
"Mariah",1,0,0,0,0,0
"JiovanniVargas",0,0,0,0,1,0
"Hayes",0,0,0,1,0,0
"Sagna",1,0,0,0,0,0
"MADI",1,0,0,0,0,0
"-Larry Bird",0,0,0,0,1,0
"Wick Rotations Gallifreyan",0,0,0,1,0,0
"Yli",1,0,0,0,0,0
"Wedo Elegance",0,0,0,1,0,0
"Jesus Christ",1,0,0,0,0,0
"Steven Alejandro",1,0,0,0,0,0
"Taecyeon",1,0,0,0,0,0
"Vesto",0,0,0,1,0,0
"KITT",1,0,0,0,0,0
"Jeremy Ross",0,0,0,0,1,0
"Dave Matthews",0,1,0,0,0,0
"Dortmunder Gold.",0,0,0,1,0,0
"Mirai",0,1,0,0,0,0
"Ayo",0,0,1,0,0,0
"Hilary",1,0,0,0,0,0
"Ronaldo FIFA",0,0,1,0,0,0
"Clarke",0,1,0,0,0,0
"Jeremiah",1,0,0,0,0,0
"Obi- Wan",0,0,0,0,1,0
"Steve &quot; Stylez &quot;",0,0,0,0,1,0
"Deulofeu",1,0,0,0,0,0
"Barry",1,0,0,0,0,0
"Wake",0,0,0,0,1,0
"Neo",1,0,0,0,0,0
"Mark Rowan",1,0,0,0,0,0
"Gaga Nicki Minaj Beyonce Chris Brown Ariana Grande",0,0,1,0,0,0
"JUSKO",0,0,0,1,0,0
"katarina _ neko",0,0,0,0,1,0
"Lilia",1,0,0,0,0,0
"Billy O",1,0,0,0,0,0
"Edlothiad",1,0,0,0,0,0
"Haite",0,0,0,1,0,0
"Kate",1,0,0,0,0,0
"taylor",0,0,0,0,1,0
"Yessss",0,0,0,1,0,0
"Lucas Kwan Peterson",0,0,0,0,1,0
"DJ STRATEGY",0,0,0,0,1,0
"Matrix",0,1,0,0,0,0
"Diaomond",0,0,1,0,0,0
"XiongChiamiov",0,0,0,0,1,0
"Cap 1",0,0,0,0,1,0
"George Hitchcock",1,0,0,0,0,0
"Chillin",0,0,0,1,0,0
"malume",0,0,0,0,1,0
"Neil Young",1,0,0,0,0,0
"Lawrence",0,0,0,0,1,0
"Hur",0,0,0,1,0,0
"Shakera",0,0,0,0,1,0
"JacobRhines",0,0,0,0,1,0
"Stefani",0,0,1,0,0,0
"Exodus Porter",0,1,0,0,0,0
"Bagdanovich",1,0,0,0,0,0
"Evi",0,0,0,0,1,0
"Oscar",1,0,0,0,0,0
"Rimutakas Nolicious",0,0,0,1,0,0
"Rob Halford",1,0,0,0,0,0
"Younus",0,0,0,1,0,0
"brittany",0,0,0,0,1,0
"Shaq",1,0,0,0,0,0
"Dunc",0,0,0,1,0,0
"Beast",0,0,0,0,1,0
"Sheeran",1,0,0,0,0,0
"Klein",0,1,0,0,0,0
"Bestgraphicsny",0,0,0,1,0,0
"Willie Mae",0,0,1,0,0,0
"Jan Bloom",1,0,0,0,0,0
"Mandiiemars",0,0,0,1,0,0
"stevie",0,0,0,0,1,0
"maria",0,0,0,0,1,0
"mariaelena",0,0,0,0,1,0
"Pope",1,0,0,0,0,0
"Jaybilizer",0,0,1,0,0,0
"Obi Wan",0,0,0,1,0,0
"Angus Buchan",1,0,0,0,0,0
"Blok Club Djs",0,1,0,0,0,0
"Hillary",1,0,0,0,0,0
"B .",0,0,0,0,1,0
"Travis Toomey",1,0,0,0,0,0
"Reborn",0,1,0,0,0,0
"Kiran Bedi",1,0,0,0,0,0
"Georgie Simmons",1,0,0,0,0,0
"Caliman",1,0,0,0,0,0
"Olive",0,0,0,0,1,0
"Mitch https:t.",0,0,1,0,0,0
"Jemma",1,0,0,0,0,0
"LOLOLOLOLOLOLOLOLOLOLOLOLOL Check",0,0,0,1,0,0
"roger the roo",0,0,0,0,1,0
"romeo",0,0,0,0,1,0
"dj finese",0,0,0,0,1,0
"Martinez",0,0,0,1,0,0
"Lari",1,0,0,0,0,0
"Kelli",0,0,0,1,0,0
"Cheeta",1,0,0,0,0,0
"Pizza",0,0,0,1,0,0
"Mike",1,0,0,0,0,0
"BLikeHer Ima",0,0,0,1,0,0
"andrew mccabe",0,0,0,0,1,0
"Dzeko",0,0,0,0,1,0
"ryan",0,0,0,0,1,0
"Ehrlich",0,0,1,0,0,0
"Donald",1,0,0,0,0,0
"Marty",1,0,0,0,0,0
"Ubermatik Anti",0,0,0,1,0,0
"pete",0,0,0,0,1,0
"Preston Do",0,0,1,0,0,0
"Alsina",0,0,1,0,0,0
"Jessica Simpson",1,0,0,0,0,0
"Gelukkig",0,0,0,1,0,0
"Jill",1,0,0,0,0,0
"aphmau - Senpai",0,0,0,0,1,0
"Kwiruka",1,0,0,0,0,0
"Travis",0,0,1,0,0,0
"Retweet",0,0,0,1,0,0
"snowden",0,0,0,0,1,0
"John Acuff",1,0,0,0,0,0
"DJ Chris L",0,0,0,0,1,0
"Jo http:web.",0,0,1,0,0,0
"Obama",1,0,0,0,0,0
"ishawna",0,0,0,0,1,0
"Kenobi",0,0,1,0,0,0
"Nick Jonas.",0,0,1,0,0,0
"Tamara Lovett",1,0,0,0,0,0
"Womble",1,0,0,0,0,0
"Kane",1,0,0,0,0,0
"Logan",1,0,0,0,0,0
"Themba",1,0,0,0,0,0
"John Terry",1,0,0,0,0,0
"L. O.",0,0,0,1,0,0
"momo",0,0,0,0,1,0
"Carly",1,0,0,0,0,0
"Bernoulli",1,0,0,0,0,0
"Bobby Burns",1,0,0,0,0,0
"Chetan Sahebrao Pagar From MAHARASHTRA INDIA",0,0,0,1,0,0
"Jimmie Johnson",1,0,0,0,0,0
"Parijs",0,0,0,1,0,0
"Kapil",0,0,0,0,1,0
"Faze censor",0,0,0,0,1,0
"Jennifer",0,0,0,0,1,0
"António Guterres",0,0,0,0,1,0
"snoop",0,0,0,0,1,0
"Marie Clair.",0,0,0,1,0,0
"Rob",1,0,0,0,0,0
"JacobWhitesides",0,0,0,0,1,0
"Arre",0,0,0,1,0,0
"Jonah",0,0,0,0,1,0
"hubert",0,0,0,0,1,0
"-Velasquez-Manoff",0,0,0,0,1,0
"Charlotte",0,0,0,0,1,0
"Jacquelin",1,0,0,0,0,0
"Roger Waters",1,0,0,0,0,0
"Sam",1,0,0,0,0,0
"HeartLessVick Lol",0,0,0,1,0,0
"Hyna",0,0,0,0,1,0
"Jurgen Klopp",0,0,0,1,0,0
"Vanessa",1,0,0,0,0,0
"Hatake",0,0,0,0,1,0
"Antimicrobial Collagen",0,0,0,1,0,0
"Haki",0,0,0,1,0,0
"Kreeg",0,0,0,1,0,0
"Poor Carson",0,0,0,0,1,0
"Modi",1,0,0,0,0,0
"Tanner",1,0,0,0,0,0
"Kylie",0,0,1,0,0,0
"Pedersen",1,0,0,0,0,0
"Doubtfire",0,0,0,1,0,0
"Neville",1,0,0,0,0,0
"DMX",0,0,0,0,1,0
"Pinky",1,0,0,0,0,0
"Rick",1,0,0,0,0,0
"Miranda Lambert",1,0,0,0,0,0
"TimothyJMoore Thnx",0,0,1,0,0,0
"Helix",0,0,0,1,0,0
"Steve",1,0,0,0,0,0
"SeanyReidy",0,0,0,0,1,0
"Tiana",1,0,0,0,0,0
"tamina",0,0,0,0,1,0
"Futoosh",0,1,0,0,0,0
"Woaw",0,0,0,1,0,0
"Carl",0,0,0,0,1,0
"Snowman",0,0,0,0,1,0
"Juve Verratti",0,0,1,0,0,0
"Downs",1,0,0,0,0,0
"Davidson",1,0,0,0,0,0
"GETTN",0,0,0,1,0,0
"sam",0,0,0,0,1,0
"Grace gal Mahary",0,0,0,0,1,0
"Dee",1,0,0,0,0,0
"klay",0,0,0,0,1,0
"Bennett",0,0,1,0,0,0
"Ross",1,0,0,0,0,0
"Julio Cesar",0,0,0,1,0,0
"Followback",0,0,0,1,0,0
"Ainda",0,0,0,1,0,0
"Thorin",0,0,0,0,1,0
"Amy Adams",1,0,0,0,0,0
"Wal",0,0,1,0,0,0
"eminem",0,0,0,0,1,0
"Knighttime Billiards",0,1,0,0,0,0
"Amy Winehouse",1,0,0,0,0,0
"David Mark",1,0,0,0,0,0
"Goran Dragic",1,0,0,0,0,0
"4Dbling",0,0,0,0,1,0
"Mark the Date",0,0,1,0,0,0
"President Trump",0,0,0,0,1,0
"Tali",0,0,0,1,0,0
"Mark Frissora",1,0,0,0,0,0
"JoJo",1,0,0,0,0,0
"carmen",0,0,0,0,1,0
"Menge",0,0,0,1,0,0
"kim burrel",0,0,0,0,1,0
"Batman",1,0,0,0,0,0
"Ollie",1,0,0,0,0,0
"Julia How",0,0,1,0,0,0
"McDowell",1,0,0,0,0,0
"Ben Bishop",0,0,0,0,1,0
"Lincoln Burrows",1,0,0,0,0,0
"Jane Ederlyn",1,0,0,0,0,0
"Elba",1,0,0,0,0,0
"Donna",1,0,0,0,0,0
"Jaclyn",1,0,0,0,0,0
"@jessejane",0,0,0,0,1,0
"Kenny",1,0,0,0,0,0
"charlene",0,0,0,0,1,0
"Wildcat",0,0,0,0,1,0
"Sorry",0,0,0,1,0,0
"Ken King",1,0,0,0,0,0
"Satte Abgaben",0,0,0,1,0,0
"Nieuwe Wegen",0,1,0,0,0,0
"Dory",0,0,0,0,1,0
"Notley",0,0,0,1,0,0
"fox",0,0,0,0,1,0
"Benjamin Button",1,0,0,0,0,0
"sachabaroncohen",0,0,0,0,1,0
"Gwen Stefani",1,0,0,0,0,0
"Watson",0,0,0,0,1,0
"Rastus",0,0,0,0,1,0
"Michael Owen",1,0,0,0,0,0
"Donnie Hathaway",1,0,0,0,0,0
"GhostSec",0,0,0,1,0,0
"Rusty",0,0,0,0,1,0
"Idris Elba",1,0,0,0,0,0
"Ivanka",1,0,0,0,0,0
"bonnie bennett",0,0,0,0,1,0
"Woo MakethisRalate",0,0,0,1,0,0
"fordm",0,0,0,0,1,0
"beatfaceleah",0,0,0,0,1,0
"raulromeva",0,0,0,0,1,0
"Lyla MANTAN",0,0,0,1,0,0
"Vader",1,0,0,0,0,0
"Rach",0,0,0,0,1,0
"Keeva",0,0,0,0,1,0
"Jason",1,0,0,0,0,0
"Linus",1,0,0,0,0,0
"timkaine",0,0,0,0,1,0
"iDubbbz",0,0,0,0,1,0
"Paul",1,0,0,0,0,0
"Bhamre",1,0,0,0,0,0
"Richard",1,0,0,0,0,0
"Mayan Doomsday",0,0,0,1,0,0
"Alex",1,0,0,0,0,0
"Buti",0,0,0,1,0,0
"Keppinger",1,0,0,0,0,0
"Birdtalker",0,1,0,0,0,0
"Petteri Tarkkonen",1,0,0,0,0,0
"mcgregor",0,0,0,0,1,0
"Amber",1,0,0,0,0,0
"Senin",0,0,0,1,0,0
"davidfrum",0,0,0,0,1,0
"Jim Rohn RT TheSCICoach",0,0,1,0,0,0
"Yautja",0,0,0,0,1,0
"fouseytube",0,0,0,0,1,0
"o.d.b.",0,0,0,0,1,0
"Wolverine",0,0,0,0,1,0
"Herbalisti",1,0,0,0,0,0
"Harry Birthday",0,0,1,0,0,0
"Waay",0,0,0,1,0,0
"Lil Yachty",1,0,0,0,0,0
"Clark",0,0,1,0,0,0
"KRISTEN BELL",1,0,0,0,0,0
"Damien So uh.",0,0,1,0,0,0
"Liam",1,0,0,0,0,0
"Ronaldo",1,0,0,0,0,0
"Grimm",0,1,0,0,0,0
"Borking",0,0,0,1,0,0
"Kellyanne Conway",1,0,0,0,0,0
"Wiretap WireGate",0,0,0,1,0,0
"Wrawby",0,1,0,0,0,0
"Nopes",0,0,0,1,0,0
"Lou",1,0,0,0,0,0
"cameron",0,0,0,0,1,0
"DeFrozen",0,0,0,0,1,0
"Ahmed",1,0,0,0,0,0
"Lahm",1,0,0,0,0,0
"Serena Williams",1,0,0,0,0,0
"Selma",0,0,0,0,1,0
"Lance",0,0,0,1,0,0
"MANTAN KEKASIH",0,0,0,0,1,0
"jinjjarevil",0,0,0,0,1,0
"Coe",0,0,1,0,0,0
"gaby",0,0,0,0,1,0
"MLKDay",0,0,0,1,0,0
"SwollOn MakethisRalate",0,0,0,1,0,0
"mickey mouse",0,0,0,0,1,0
"Martin Luther King Jr Day.",0,0,0,1,0,0
"Don",0,0,1,0,0,0
"Crobot",0,1,0,0,0,0
"Nina",0,0,0,0,1,0
"Said",0,0,1,0,0,0
"Whatsap",0,0,0,1,0,0
"Yoseob",0,0,0,1,0,0
"Weir",0,0,1,0,0,0
"Floyd",0,0,0,0,1,0
"Downvotes",0,0,0,1,0,0
"Dean",0,0,0,1,0,0
"EmmaWillis",0,0,0,0,1,0
"Marv Albert",1,0,0,0,0,0
"Martin Short",1,0,0,0,0,0
