Entity,COR,INC,PAR,SPU,MIS,IGN
"An ancient town and capital of Persia from 1598 to 1722",0,0,0,0,1,0
"Terre de Haut",0,0,0,0,1,0
"the site",0,0,0,0,1,0
"a more sleepy provincial capital",0,0,0,0,1,0
"Barbados",0,0,0,0,1,0
"www.standfor.co.nz",0,0,0,0,1,0
"visa de tarjeta del turista",0,0,0,0,1,0
"Chicago , Illinois",0,0,0,0,1,0
"Map of Guadeloupe",0,0,0,0,1,0
"more than 11,000 signatures",0,0,0,0,1,0
"the MMPI",0,0,0,0,1,0
"flats",0,0,0,0,1,0
"The straps",0,0,0,0,1,0
"all of Persia",0,0,0,0,1,0
"the rooms",0,0,0,0,1,0
"one box",0,0,0,0,1,0
"Kopinga",0,0,0,0,1,0
"costumes",0,0,0,0,1,0
"Baie-Mahault",0,0,0,0,1,0
"Men 's shorts",0,0,0,0,1,0
"Udvar-Hazy Center",0,0,0,0,1,0
"some of the best preserved historical buildings and structures in Europe",0,0,0,0,1,0
"the capital of the province Britannia Inferior",0,0,0,0,1,0
"Some rice cooker",0,0,0,0,1,0
"the container",0,0,0,0,1,0
"a cotton ball",0,0,0,0,1,0
"Palacio del Gobierno",0,0,0,0,1,0
"the mint",0,0,0,0,1,0
"Main St.",0,0,0,0,1,0
"JSC",0,0,0,0,1,0
"comics",0,0,0,0,1,0
"the full fuselage trainer",0,0,0,0,1,0
"The most popular lodging",0,0,0,0,1,0
"the river",0,0,0,0,1,0
"gas stations",0,0,0,0,1,0
"a specific product",0,0,0,0,1,0
"wiffle balls",0,0,0,0,1,0
"things like that",0,0,0,0,1,0
"a Warhol-like wig",0,0,0,0,1,0
"coffee shops",0,0,0,0,1,0
"a center of the Hohokam culture",0,0,0,0,1,0
"the same thing",0,0,0,0,1,0
"their chute",0,0,0,0,1,0
"California Science Center",0,0,0,0,1,0
"sturdy boxes",0,0,0,0,1,0
"their own motor vehicle",0,0,0,0,1,0
"Grenada",0,0,0,0,1,0
"various scattered debris",0,0,0,0,1,0
"The document",0,0,0,0,1,0
"NJ",0,0,0,0,1,0
"normal western dress",0,0,0,0,1,0
"Telegraph Avenue",0,0,0,0,1,0
"the District Council ( Second ) functional constituency",0,0,0,0,1,0
"the cliff",0,0,0,0,1,0
"quite a few",0,0,0,0,1,0
"freeways",0,0,0,0,1,0
"beautiful views",0,0,0,0,1,0
"the JPL Stardust website",0,0,0,0,1,0
"The palatial home of the family of conquistador leader Montejo",0,0,0,0,1,0
"Catedral de San Ildefonso",0,0,0,0,1,0
"a notebook",0,0,0,0,1,0
"Metropolitan Plants",0,0,0,0,1,0
"a couple twist ties",0,0,0,0,1,0
"a BART station",0,0,0,0,1,0
"your feet",0,0,0,0,1,0
"other sites such as Gawker.com",0,0,0,0,1,0
"the A1",0,0,0,0,1,0
"A ceramic bowl",0,0,0,0,1,0
"189 other educational galleries and museums around the country",0,0,0,0,1,0
"they",0,0,0,0,1,0
"Local public transportation hubs",0,0,0,0,1,0
"treasures",0,0,0,0,1,0
"the green ones",0,0,0,0,1,0
"the core of the city",0,0,0,0,1,0
"your muscles",0,0,0,0,1,0
"the "" Bully Pulpit """,0,0,0,0,1,0
"cheaper and quicker services",0,0,0,0,1,0
"Lakeshore",0,0,0,0,1,0
"those slides",0,0,0,0,1,0
"The USI art gallery",0,0,0,0,1,0
"an oval wall with padded edges",0,0,0,0,1,0
"a tiny box at the bottom of the screen alongside cartoon smiley faces",0,0,0,0,1,0
"File photo of interviewee David Titley",0,0,0,0,1,0
"Neiafu and surrounding villages",0,0,0,0,1,0
"the Freewinds",0,0,0,0,1,0
"the drink",0,0,0,0,1,0
"that room",0,0,0,0,1,0
"your washing machine",0,0,0,0,1,0
"the first solid samples from the local interstellar medium",0,0,0,0,1,0
"one room",0,0,0,0,1,0
"a new city",0,0,0,0,1,0
"the two known localities for E. andrillae",0,0,0,0,1,0
"Eureka Springs , Arkansas",0,0,0,0,1,0
"magazines",0,0,0,0,1,0
"Discovery",0,0,0,0,1,0
"Łódź",0,0,0,0,1,0
"clothes you want protected",0,0,0,0,1,0
"the Port Authority George Washington Bus Station on 177 St.",0,0,0,0,1,0
"185 Bridge Plaza North",0,0,0,0,1,0
"the switch",0,0,0,0,1,0
"donated items",0,0,0,0,1,0
"Northeast Ohio",0,0,0,0,1,0
""" like "" clothing",0,0,0,0,1,0
"Kansas",0,0,0,0,1,0
"warehouses",0,0,0,0,1,0
"a "" Virtual Microscope """,0,0,0,0,1,0
"bookstores",0,0,0,0,1,0
"the West",0,0,0,0,1,0
"there",0,0,0,0,1,0
"squashed bits of tissue",0,0,0,0,1,0
"soft stone",0,0,0,0,1,0
"a very large selection of products for gardeners",0,0,0,0,1,0
"the saucepan",0,0,0,0,1,0
"Space Shuttle Discovery",0,0,0,0,1,0
"Florida",0,0,0,0,1,0
"a cupcake",0,0,0,0,1,0
"The samples",0,0,0,0,1,0
"KPA civil police posts 250 and 251",0,0,0,0,1,0
"the meter",0,0,0,0,1,0
"A ball",0,0,0,0,1,0
"all your letters",0,0,0,0,1,0
"my 9/11-related poems",0,0,0,0,1,0
"Genova",0,0,0,0,1,0
"the line",0,0,0,0,1,0
"Objects or donations",0,0,0,0,1,0
"this mosque",0,0,0,0,1,0
"a spectacular waterfall in the middle of nowhere",0,0,0,0,1,0
"the fasteners",0,0,0,0,1,0
"the NASA Glenn Research & Visitors Center",0,0,0,0,1,0
"large canal systems",0,0,0,0,1,0
"art galleries",0,0,0,0,1,0
"products we consumed",0,0,0,0,1,0
"more modern and developed locations",0,0,0,0,1,0
"shuttle heat shield tiles",0,0,0,0,1,0
"the world 's how to manual",0,0,0,0,1,0
"Six shells of them",0,0,0,0,1,0
"twenty columns",0,0,0,0,1,0
"the Adler Planetarium",0,0,0,0,1,0
"Zócalo",0,0,0,0,1,0
"a different national flag",0,0,0,0,1,0
"holes or tears",0,0,0,0,1,0
"Australia",0,0,0,0,1,0
"this very special place",0,0,0,0,1,0
"areas prone to iodine deficiency",0,0,0,0,1,0
"the Waitangi Treaty Grounds",0,0,0,0,1,0
"a website",0,0,0,0,1,0
"New Zealand 's flag",0,0,0,0,1,0
"Tongatapu",0,0,0,0,1,0
"other countries",0,0,0,0,1,0
"the Downtown area",0,0,0,0,1,0
"her passport",0,0,0,0,1,0
"a clean t-shirt",0,0,0,0,1,0
"the site of the namesake author 's residence",0,0,0,0,1,0
"the parts of the city farther from downtown",0,0,0,0,1,0
"this graphic",0,0,0,0,1,0
"a cart",0,0,0,0,1,0
"used kitty litter",0,0,0,0,1,0
"your hands",0,0,0,0,1,0
"a developed country like Australia",0,0,0,0,1,0
"Italy",0,0,0,0,1,0
"another location for a shuttle",0,0,0,0,1,0
"magic props",0,0,0,0,1,0
"a rigid torso of carved foam",0,0,0,0,1,0
"the area",0,0,0,0,1,0
"the region",0,0,0,0,1,0
"Montenegro",0,0,0,0,1,0
"recent works",0,0,0,0,1,0
"Peppermint oil cotton balls",0,0,0,0,1,0
"your own",0,0,0,0,1,0
"the Airport in Cuba",0,0,0,0,1,0
"whatever flavored icing",0,0,0,0,1,0
"these images of the anemone 's anatomy",0,0,0,0,1,0
"What culinary dishes",0,0,0,0,1,0
"your arms",0,0,0,0,1,0
"a sock",0,0,0,0,1,0
"the Northeast",0,0,0,0,1,0
"ice cream",0,0,0,0,1,0
"tree carvings",0,0,0,0,1,0
"a glass",0,0,0,0,1,0
"Earth",0,0,0,0,1,0
"a city",0,0,0,0,1,0
"one the most famous and unique being Caffasso ’s Fairway Market",0,0,0,0,1,0
"dozens of rounds of artillery",0,0,0,0,1,0
"Rivertrail",0,0,0,0,1,0
"England 's "" City of Festivals",0,0,0,0,1,0
"Queensland",0,0,0,0,1,0
"Pangaimotu",0,0,0,0,1,0
"bronze",0,0,0,0,1,0
"A Stove Top",0,0,0,0,1,0
"both your arms",0,0,0,0,1,0
"Windows XP",0,0,0,0,1,0
"these types of places",0,0,0,0,1,0
"the air",0,0,0,0,1,0
"their",0,0,0,0,1,0
"a hard wood floor",0,0,0,0,1,0
"the real world",0,0,0,0,1,0
"Tape",0,0,0,0,1,0
"the old town",0,0,0,0,1,0
"bottles",0,0,0,0,1,0
"the entrance",0,0,0,0,1,0
"Hudson Terrace",0,0,0,0,1,0
"seed containers",0,0,0,0,1,0
"JFK",0,0,0,0,1,0
"some parts of the city",0,0,0,0,1,0
"wooden clogs",0,0,0,0,1,0
"Hwy 51",0,0,0,0,1,0
"the main air gateway to Arizona",0,0,0,0,1,0
"silver balloons blown up with helium",0,0,0,0,1,0
"the streets",0,0,0,0,1,0
"suburban areas",0,0,0,0,1,0
"the entryways",0,0,0,0,1,0
"supermarkets",0,0,0,0,1,0
"regular-length hockey sticks",0,0,0,0,1,0
"a religious retreat",0,0,0,0,1,0
"one of the smaller rooms",0,0,0,0,1,0
"hard drives",0,0,0,0,1,0
"several colored screen prints",0,0,0,0,1,0
"your whole body",0,0,0,0,1,0
"its legs",0,0,0,0,1,0
"the square",0,0,0,0,1,0
"the "" twisted "" area down-town",0,0,0,0,1,0
"Preston , Victoria , Australia",0,0,0,0,1,0
"trendy hotels",0,0,0,0,1,0
"work",0,0,0,0,1,0
"a cenote",0,0,0,0,1,0
"something",0,0,0,0,1,0
"Space Shuttle Endeavour",0,0,0,0,1,0
"forty-eight meters",0,0,0,0,1,0
"interesting place to visit and explore",0,0,0,0,1,0
"the United Kingdom 's flag",0,0,0,0,1,0
"eHow",0,0,0,0,1,0
"an antiquated , slow and small coastal trading vessel",0,0,0,0,1,0
"a Lego city",0,0,0,0,1,0
"the west",0,0,0,0,1,0
"enough open space",0,0,0,0,1,0
"blacked out windows",0,0,0,0,1,0
"a separate box of essentials",0,0,0,0,1,0
"major roadways",0,0,0,0,1,0
"many columns",0,0,0,0,1,0
"The Tulsa Bartlesville Combined area",0,0,0,0,1,0
"Utu Vava'u",0,0,0,0,1,0
"places",0,0,0,0,1,0
"west",0,0,0,0,1,0
"this district",0,0,0,0,1,0
"the State",0,0,0,0,1,0
"the stratosphere",0,0,0,0,1,0
"the owner 's factory",0,0,0,0,1,0
"a pan",0,0,0,0,1,0
"money",0,0,0,0,1,0
"a city in central Iran , south of Tehran and is the capital of Isfahan Province",0,0,0,0,1,0
"Evanston , Illinois",0,0,0,0,1,0
"the pool in front",0,0,0,0,1,0
"something soft",0,0,0,0,1,0
"Grande Terre",0,0,0,0,1,0
"Singapore",0,0,0,0,1,0
"Thailand",0,0,0,0,1,0
"the province of Palawan , Philippines on Busuanga Island",0,0,0,0,1,0
"a valid tourist visa card",0,0,0,0,1,0
"the internet",0,0,0,0,1,0
"Cereal , diaper and houseware boxes",0,0,0,0,1,0
"some shops",0,0,0,0,1,0
"the image",0,0,0,0,1,0
"the emergency department",0,0,0,0,1,0
"319 S. Denver",0,0,0,0,1,0
"an electric hand-held mixer",0,0,0,0,1,0
"box bottoms",0,0,0,0,1,0
"the Cathedral of Christ the Light",0,0,0,0,1,0
"a script",0,0,0,0,1,0
"the crane",0,0,0,0,1,0
"Saint Lucia",0,0,0,0,1,0
"The Osage Trail",0,0,0,0,1,0
"your reflection in the mirror",0,0,0,0,1,0
"that same compound scope",0,0,0,0,1,0
"dried snake feces",0,0,0,0,1,0
"public domain",0,0,0,0,1,0
"Shimon Peres image",0,0,0,0,1,0
"mirrors for correcting your positioning and seeing what you 're doing",0,0,0,0,1,0
"a blender",0,0,0,0,1,0
"downtown",0,0,0,0,1,0
"Other destinations",0,0,0,0,1,0
"tights",0,0,0,0,1,0
"the birthplace of both the Black Panther Party and the Hell 's Angels",0,0,0,0,1,0
"any type of leotard",0,0,0,0,1,0
"Hollywood Magic",0,0,0,0,1,0
"chocolate flakes",0,0,0,0,1,0
"1 Quaffle",0,0,0,0,1,0
"largest and wealthiest state on the Greek mainland",0,0,0,0,1,0
"Manila Bay",0,0,0,0,1,0
"Hafijj Hotel",0,0,0,0,1,0
"the Southwest with a large Hispanic population",0,0,0,0,1,0
"a very attractive cosmopolitan city",0,0,0,0,1,0
"One of the most scenicly attractive ports in the whole of New Zealand",0,0,0,0,1,0
"a home",0,0,0,0,1,0
"Downtown streets",0,0,0,0,1,0
"US-412 West",0,0,0,0,1,0
"a stanza",0,0,0,0,1,0
"lanterns",0,0,0,0,1,0
"rail",0,0,0,0,1,0
"The Creek Trail",0,0,0,0,1,0
"the right environment",0,0,0,0,1,0
"the garden bed",0,0,0,0,1,0
"the largest historical public square in the world after Tiananmen Square in Beijing and it is a UNESCO World Heritage Site",0,0,0,0,1,0
"LaGuardia Airport",0,0,0,0,1,0
"brooms",0,0,0,0,1,0
"the Earth",0,0,0,0,1,0
"the unused",0,0,0,0,1,0
"Pride and Prejudice",0,0,0,0,1,0
"25 mL Shot",0,0,0,0,1,0
"the right destination",0,0,0,0,1,0
"eleven indigenous bird species",0,0,0,0,1,0
"protective glasses",0,0,0,0,1,0
"a message",0,0,0,0,1,0
"a public bus from the airport to Hadibo and from Hadibo to Qalansia",0,0,0,0,1,0
"orbital maneuvering system engines",0,0,0,0,1,0
"Havana airport",0,0,0,0,1,0
"front of its beak",0,0,0,0,1,0
"the greater producer of wealth",0,0,0,0,1,0
"any appreciably sized piece of land",0,0,0,0,1,0
"One side of the memorial",0,0,0,0,1,0
"the stickies on the bottom",0,0,0,0,1,0
"towels or soft toys",0,0,0,0,1,0
"the beautiful highlights",0,0,0,0,1,0
"a home for the subjects",0,0,0,0,1,0
"a sample of the Galaxy",0,0,0,0,1,0
"The Plains of Arafat",0,0,0,0,1,0
"a browser",0,0,0,0,1,0
"the Tulsa Metro area",0,0,0,0,1,0
"Terminal 2",0,0,0,0,1,0
"the Frisco railroad tracks",0,0,0,0,1,0
"LibriVox",0,0,0,0,1,0
"Rekohu",0,0,0,0,1,0
"Saint Kitts and Nevis",0,0,0,0,1,0
"a magnificent , tasteful and contemporary testament to the ancestors of Te Imi Moriori",0,0,0,0,1,0
"the stores",0,0,0,0,1,0
"L'instant , Caraibes and Latin Club",0,0,0,0,1,0
"your dictionary",0,0,0,0,1,0
"' China '",0,0,0,0,1,0
"boat or ferry",0,0,0,0,1,0
"burgers",0,0,0,0,1,0
"your local gardening or home improvement center",0,0,0,0,1,0
"a pool",0,0,0,0,1,0
"commercial centers",0,0,0,0,1,0
"Nafplio",1,0,0,0,0,0
"the outer towns like Broken Arrow",0,0,0,0,1,0
"that",0,0,0,0,1,0
"boxes",0,0,0,0,1,0
"National Enforcement and Emergency Management Information System and Intelligence System",0,0,0,0,1,0
"very expensive restaurants",0,0,0,0,1,0
"This article",0,0,0,0,1,0
"one of the world 's most beautiful harbours",0,0,0,0,1,0
"little income",0,0,0,0,1,0
"both your primary and reserve chutes",0,0,0,0,1,0
"A1237",0,0,0,0,1,0
"an object",0,0,0,0,1,0
"one of the 10 largest cities in the U.S.",0,0,0,0,1,0
"National superstores",0,0,0,0,1,0
"a new floor",0,0,0,0,1,0
"the real horrors of war",0,0,0,0,1,0
"The waters",0,0,0,0,1,0
"meals",0,0,0,0,1,0
"its",0,0,0,0,1,0
"some neighborhoods",0,0,0,0,1,0
"The far end of part of the convention floor , shortly after opening Friday",0,0,0,0,1,0
"a small ball",0,0,0,0,1,0
"The central station",0,0,0,0,1,0
"netting",0,0,0,0,1,0
"a full romantic evening",0,0,0,0,1,0
"heavy items",0,0,0,0,1,0
"L Magazine",0,0,0,0,1,0
"The centerpiece of this rock concert-like performance",0,0,0,0,1,0
"One of the oldest mosques",0,0,0,0,1,0
"The land",0,0,0,0,1,0
"HealthSpace Cleveland",0,0,0,0,1,0
"cell phones",0,0,0,0,1,0
"bits of ancient Maya stonework",0,0,0,0,1,0
"a dryer sheet",0,0,0,0,1,0
"Vessels",0,0,0,0,1,0
"larger-sized cupcakes",0,0,0,0,1,0
"about 150 miles",0,0,0,0,1,0
"mirrors on the walls",0,0,0,0,1,0
"nice rental vans",0,0,0,0,1,0
"bicycle lanes",0,0,0,0,1,0
"Historic fire station in Księży Młyn area",0,0,0,0,1,0
"a larger container",0,0,0,0,1,0
"the nation",0,0,0,0,1,0
"cheesecloth",0,0,0,0,1,0
"individual seed containers",0,0,0,0,1,0
"the house",0,0,0,0,1,0
"the metro area",0,0,0,0,1,0
""" free as in beer "" content",0,0,0,0,1,0
"The Katy Trail",0,0,0,0,1,0
"the town",0,0,0,0,1,0
"Socotra Island",0,0,0,0,1,0
"old Route 66",0,0,0,0,1,0
"the region 's primary political , cultural , economic , and transportation center",0,0,0,0,1,0
"Terminals",0,0,0,0,1,0
"the Chatham Islands",0,0,0,0,1,0
"a saloon from the same era",0,0,0,0,1,0
"restaurants",0,0,0,0,1,0
"the long line",0,0,0,0,1,0
"Alfa Aesar",0,0,0,0,1,0
"14 brooms",0,0,0,0,1,0
"an office on the 33rd floor",0,0,0,0,1,0
"R&D hub of the aerospace and aviation industry",0,0,0,0,1,0
"The streets and avenues",0,0,0,0,1,0
"microtome",0,0,0,0,1,0
"Basic Chocolate Vegan Cupcakes",0,0,0,0,1,0
"its amazing cemetery",0,0,0,0,1,0
"retirement home",0,0,0,0,1,0
"an article",0,0,0,0,1,0
"ankle-length pants",0,0,0,0,1,0
"stunning locations",0,0,0,0,1,0
"Freight charges on the Rangatira",0,0,0,0,1,0
"their own phone cameras",0,0,0,0,1,0
"yachties sailing",0,0,0,0,1,0
"a former warehouse",0,0,0,0,1,0
"computer hard drives",0,0,0,0,1,0
"your dress",0,0,0,0,1,0
"a garden store",0,0,0,0,1,0
"the eastern point of Guadeloupe",0,0,0,0,1,0
"a cocktail glass",0,0,0,0,1,0
"standard frosting",0,0,0,0,1,0
"the biggest island out of mainland Guadeloupe",0,0,0,0,1,0
"a list of 15 or 20 headline ideas",0,0,0,0,1,0
"Tommy Solomon Statue",0,0,0,0,1,0
"supplies",0,0,0,0,1,0
"I-44 West",0,0,0,0,1,0
"Arkansas",0,0,0,0,1,0
"electronic units",0,0,0,0,1,0
"her corneas",0,0,0,0,1,0
"your house",0,0,0,0,1,0
"The square",0,0,0,0,1,0
"material temptations",0,0,0,0,1,0
"four hotels in Hadibo",0,0,0,0,1,0
"IRC",0,0,0,0,1,0
"sleeveless shirts",0,0,0,0,1,0
"mainland New Zealand",0,0,0,0,1,0
"Virtual Microscope",0,0,0,0,1,0
"any loudspeakers",0,0,0,0,1,0
"an automated microscope",0,0,0,0,1,0
"Jenks",0,0,0,0,1,0
"a Glowstick",0,0,0,0,1,0
"Merida",0,0,0,1,0,0
"donations of comics",0,0,0,0,1,0
"most of your limbs",0,0,0,0,1,0
"the most top-end establishments",0,0,0,0,1,0
"Houston",0,0,0,0,1,0
"the Scientology device",0,0,0,0,1,0
"Tulsa International Airport",0,0,0,0,1,0
"each mile",0,0,0,0,1,0
"a centuries-old Maya city",0,0,0,0,1,0
"Washington Dulles International Airport",0,0,0,0,1,0
"Marie Galante",0,0,0,0,1,0
"a small , quaint fishing town",0,0,0,0,1,0
"cities east of the Mississippi River",0,0,0,0,1,0
"a transportation bill that had huge flaws and huge tax increases",0,0,0,0,1,0
"a metal or plastic utensil of some sort",0,0,0,0,1,0
"Cafasso 's Fairway Market 1214 Anderson Ave",0,0,0,0,1,0
"the fungus",0,0,0,0,1,0
"an elevator",0,0,0,0,1,0
"its weight",0,0,0,0,1,0
"a chapter",0,0,0,0,1,0
"Microsoft 's Internet Explorer 6",0,0,0,0,1,0
"the quickest route",0,0,0,0,1,0
"Edgewater",0,0,0,0,1,0
"the upper reaches of the M1 around Sheffield and Leeds",0,0,0,0,1,0
"specimens",0,0,0,0,1,0
"lighter items",0,0,0,0,1,0
"Persia",1,0,0,0,0,0
"a nature reserve",0,0,0,0,1,0
"the new one",0,0,0,0,1,0
"a vehicle",0,0,0,0,1,0
"candy",0,0,0,0,1,0
"Vava’u",0,0,0,0,1,0
"burial places",0,0,0,0,1,0
"Taipei",0,0,0,0,1,0
"packing tape",0,0,0,0,1,0
"a dissecting scope",0,0,0,0,1,0
"The microscope",0,0,0,0,1,0
"the suburbs",0,0,0,0,1,0
"a luxurious vacation this",0,0,0,0,1,0
"Larry Lessig 's Free Culture",0,0,0,0,1,0
"Bottles",0,0,0,0,1,0
"a French overseas department",0,0,0,0,1,0
"smaller boxes",0,0,0,0,1,0
"items like toiletries , toilet paper , bottled water , snacks and a change of clothes",0,0,0,0,1,0
"nothing",0,0,0,0,1,0
"the mining camps",0,0,0,0,1,0
"northern part of the city",0,0,0,0,1,0
"either of your two parachutes",0,0,0,0,1,0
"small tools",0,0,0,0,1,0
"the strap adjusters",0,0,0,0,1,0
"an easy route",0,0,0,0,1,0
"The mosque",0,0,0,0,1,0
"Piotrkowska Street",0,0,0,0,1,0
"safe anchorage",0,0,0,0,1,0
"the doors of the united Europe",0,0,0,0,1,0
"Plac Wolności",0,0,0,0,1,0
"the sweet spice",0,0,0,0,1,0
"a pot",0,0,0,0,1,0
"main ingredients",0,0,0,0,1,0
"where they live",0,0,0,0,1,0
"the bodies of ants",0,0,0,0,1,0
"archaeological sites , ecological parks , typical villages , caves , beaches , colonial missions and more",0,0,0,0,1,0
"home first to the Ninth Legion and later the Sixth",0,0,0,0,1,0
"doorways",0,0,0,0,1,0
"other areas",0,0,0,0,1,0
"the cart",0,0,0,0,1,0
"ballet slippers",0,0,0,0,1,0
"the capital of independent Greece",0,0,0,0,1,0
"arms",0,0,0,0,1,0
"the nation 's first health museum",0,0,0,0,1,0
"here",0,0,0,0,1,0
"most browsers",0,0,0,0,1,0
"your pinkie",0,0,0,0,1,0
"the studio where he worked",0,0,0,0,1,0
"the 10th floor",0,0,0,0,1,0
"Clothing supply closet",0,0,0,0,1,0
"picturesque views",0,0,0,0,1,0
"the Southeast",0,0,0,0,1,0
"clothing and sporting good retailers",0,0,0,0,1,0
"a pillar",0,0,0,0,1,0
"the muffin pan",0,0,0,0,1,0
"the many highrise residential buildings",0,0,0,0,1,0
"the center of the neighborhood",0,0,0,0,1,0
"The Chatnam Islands",0,0,0,0,1,0
"Kopinga Marae",0,0,0,0,1,0
"a street of the same number",0,0,0,0,1,0
"playing fields",0,0,0,0,1,0
"the Maya sites",0,0,0,0,1,0
"Weehawken docks",0,0,0,0,1,0
"street lights",0,0,0,0,1,0
"machines",0,0,0,0,1,0
"more pockets",0,0,0,0,1,0
"an important industrial and commerce centre",0,0,0,0,1,0
"other places",0,0,0,0,1,0
"the east",0,0,0,0,1,0
"Levico Terme , Trento , Italy",0,0,0,0,1,0
"the marae",0,0,0,0,1,0
"one hand",0,0,0,0,1,0
"a hub for design and creative industries",0,0,0,0,1,0
"Helsinki",0,1,0,0,0,0
"the main entrance",0,0,0,0,1,0
"Talau national park",0,0,0,0,1,0
"the Hudson River",0,0,0,0,1,0
"prosperous textile mills",0,0,0,0,1,0
"Las Vegas",0,0,0,0,1,0
"Cliffside Park",0,0,0,0,1,0
"US",0,0,0,0,1,0
"the building",0,0,0,0,1,0
"a local reptile center , zoo , or pet store",0,0,0,0,1,0
"the northern states",0,0,0,0,1,0
"Gates 10 & 11",0,0,0,0,1,0
"comprehensive how-to manual",0,0,0,0,1,0
"This town",0,0,0,0,1,0
"the heavy items",0,0,0,0,1,0
"the ice",0,0,0,0,1,0
"the hangar",0,0,0,0,1,0
"Most of the rooms at these hotels",0,0,0,0,1,0
"New York bar",0,0,0,0,1,0
"first strike weapon",0,0,0,0,1,0
"its collection of restaurants",0,0,0,0,1,0
"some of the landmarks of the city 's waterfront",0,0,0,0,1,0
"the spectacular waterfalls in the jungle of Basse-Terre",0,0,0,0,1,0
"the Inner Ring Road",0,0,0,0,1,0
"a soft landing-spot",0,0,0,0,1,0
"your home",0,0,0,0,1,0
"the Polaroid photograph",0,0,0,0,1,0
"the Port of Refuge Harbour",0,0,0,0,1,0
"holes",0,0,0,0,1,0
"the paper",0,0,0,0,1,0
"refrigerators",0,0,0,0,1,0
"the Southwest",0,0,0,0,1,0
"organic garden and home products",0,0,0,0,1,0
"the ship",0,0,0,0,1,0
"its abundant beautiful rolling green terrain",0,0,0,0,1,0
"the novel Dark Matters",0,0,0,0,1,0
"this town",0,0,0,0,1,0
"fort lee",0,0,0,0,1,0
"the last known concentration of momori-rakau",0,0,0,0,1,0
"rice cooker",0,0,0,0,1,0
"the A64",0,0,0,0,1,0
"stimulating environments",0,0,0,0,1,0
"the coast of Aceh , Indonesia",0,0,0,0,1,0
"Beau Soleil",0,0,0,0,1,0
"the spores",0,0,0,0,1,0
"your garbage can",0,0,0,0,1,0
"no reasonable expectation",0,0,0,0,1,0
"Grande Terre and far away Basse Terre",0,0,0,0,1,0
"the Century City Towers",0,0,0,0,1,0
"the centre of the island",0,0,0,0,1,0
"Manhattan",1,0,0,0,0,0
"New Hampshire",0,0,0,0,1,0
"south-eastern Scotland",0,0,0,0,1,0
"The units",0,0,0,0,1,0
"Jamarat Bridge",0,0,0,0,1,0
"either of these twin-sister neighborhoods",0,0,0,0,1,0
"the Gothic Revival Cathedral Building",0,0,0,0,1,0
"larger bottles",0,0,0,0,1,0
