Entity,COR,INC,PAR,SPU,MIS,IGN
"a list of 15 or 20 headline ideas",0,0,0,0,1,0
"supplies",0,0,0,0,1,0
"electronic units",0,0,0,0,1,0
"regular vodka",0,0,0,0,1,0
"your house",0,0,0,0,1,0
"past mistakes",0,0,0,0,1,0
"material temptations",0,0,0,0,1,0
"sleeveless shirts",0,0,0,0,1,0
"any loudspeakers",0,0,0,0,1,0
"One of the reasons that iodine is going down",0,0,0,0,1,0
"the duty",0,0,0,0,1,0
"What I want to do with the animals",0,0,0,0,1,0
"an automated microscope",0,0,0,0,1,0
"an issue",0,0,0,0,1,0
"the Scientology device",0,0,0,0,1,0
"trees",0,0,0,0,1,0
"Marie Galante",0,0,0,0,1,0
"groups",0,0,0,0,1,0
"light",0,0,0,0,1,0
"this form of diversity",0,0,0,0,1,0
"the upper reaches of the M1 around Sheffield and Leeds",0,0,0,0,1,0
"some other reason",0,0,0,0,1,0
"cool name",0,0,0,0,1,0
"a time",0,0,0,0,1,0
"lighter items",0,0,0,0,1,0
"temperatures in the 30s ° F",0,0,0,0,1,0
"candy",0,0,0,0,1,0
"order of micron in size",0,0,0,0,1,0
"packing tape",0,0,0,0,1,0
"a dissecting scope",0,0,0,0,1,0
"for us to travel overseas and to compete internationally",0,0,0,0,1,0
"a statement to the Australian Broadcasting Corporation",0,0,0,0,1,0
"Americans with Disabilities Act",0,0,0,0,1,0
"a record-breaking turnout of around 2 million voters and turnout rate of 58 %",0,0,0,0,1,0
"a French overseas department",0,0,0,0,1,0
"smaller boxes",0,0,0,0,1,0
"items like toiletries , toilet paper , bottled water , snacks and a change of clothes",0,0,0,0,1,0
"a small price to pay for your life",0,0,0,0,1,0
"our example conversation",0,0,0,0,1,0
"northern part of the city",0,0,0,0,1,0
"about 190 species of butterflies",0,0,0,0,1,0
"the strap adjusters",0,0,0,0,1,0
"The mosque",0,0,0,0,1,0
"Piotrkowska Street",0,0,0,0,1,0
"the doors of the united Europe",0,0,0,0,1,0
"Plac Wolności",0,0,0,0,1,0
"their fees",0,0,0,0,1,0
"Another thing",0,0,0,0,1,0
"Facebook Chat",0,0,0,0,1,0
"the opposite",0,0,0,0,1,0
"archaeological sites , ecological parks , typical villages , caves , beaches , colonial missions and more",0,0,0,0,1,0
"her lack of improvement",0,0,0,0,1,0
"vegetables",0,0,0,0,1,0
"ballet slippers",0,0,0,0,1,0
"field corn",0,0,0,0,1,0
"the nation 's first health museum",0,0,0,0,1,0
"a question about something striking about the person",0,0,0,0,1,0
"Clothing supply closet",0,0,0,0,1,0
"the Southeast",0,0,0,0,1,0
"clothing and sporting good retailers",0,0,0,0,1,0
"smooth jazz",0,0,0,0,1,0
"the infestation",0,0,0,0,1,0
"the marae",0,0,0,0,1,0
"office",0,0,0,0,1,0
"the excellent transportation infrastructure that was completed",0,0,0,0,1,0
"the basic doctrine",0,0,0,0,1,0
"prosperous textile mills",0,0,0,0,1,0
"the building",0,0,0,0,1,0
"Gates 10 & 11",0,0,0,0,1,0
"a Santorum",0,0,0,0,1,0
"comprehensive how-to manual",0,0,0,0,1,0
"a devastating role",0,0,0,0,1,0
"leaves",0,0,0,0,1,0
"their personality",0,0,0,0,1,0
"New York bar",0,0,0,0,1,0
"worse ideas",0,0,0,0,1,0
"the spectacular waterfalls in the jungle of Basse-Terre",0,0,0,0,1,0
"the Polaroid photograph",0,0,0,0,1,0
"the study",0,0,0,0,1,0
"A third important factor",0,0,0,0,1,0
"organic garden and home products",0,0,0,0,1,0
"Each task",0,0,0,0,1,0
"S&M",0,0,0,0,1,0
"the coast of Aceh , Indonesia",0,0,0,0,1,0
"the Century City Towers",0,0,0,0,1,0
"Moriori culture",0,0,0,0,1,0
"dancing",0,0,0,0,1,0
"massively diluted forms of substances",0,0,0,0,1,0
"a number of drafts",0,0,0,0,1,0
"The units",0,0,0,0,1,0
"Stardust @ home",0,0,0,0,1,0
"a new definition",0,0,0,0,1,0
"New York City",0,0,0,0,1,0
"a less than appealing color",0,0,0,0,1,0
"major cities in the Northeast",0,0,0,0,1,0
"control of information and secrecy",0,0,0,0,1,0
"اصفهان",0,0,0,0,1,0
"the business",0,0,0,0,1,0
"a line",0,0,0,0,1,0
"the snitch",0,0,0,0,1,0
"taxi",0,0,0,0,1,0
"Liechtenstein",0,0,0,0,1,0
"The ending of the joke",0,0,0,0,1,0
"her new Epic Mickey costumed character-style outfit",0,0,0,0,1,0
"bus connections",0,0,0,0,1,0
"the dragon 's blood tree",0,0,0,0,1,0
"all bottles",0,0,0,0,1,0
"new homes",0,0,0,0,1,0
"the foundation of a story",0,0,0,0,1,0
"a donation",0,0,0,0,1,0
"a good sense of humor",0,0,0,0,1,0
"the Constitution",0,0,0,0,1,0
"passport or visa requirements",0,0,0,0,1,0
"The George Washington Bridge",0,0,0,0,1,0
"shore",0,0,0,0,1,0
"the Good Shepherd Episcopalian Church",0,0,0,0,1,0
"15 IQ points",0,0,0,0,1,0
"the ' Nicktendo64 '",0,0,0,0,1,0
"enough thyroid hormone",0,0,0,0,1,0
"Term Limits for Congress and the Courts returning government to the People",0,0,0,0,1,0
"all cases",0,0,0,0,1,0
"the jump",0,0,0,0,1,0
"two versions",0,0,0,0,1,0
"the E-meter",0,0,0,0,1,0
"limestone plateau",0,0,0,0,1,0
"Stir-fry",0,0,0,0,1,0
"retired shuttles",0,0,0,0,1,0
"A Connecticut Yankee in King Arthur 's Court ( solo )",0,0,0,0,1,0
"toxic materials",0,0,0,0,1,0
"the ants",0,0,0,0,1,0
"the age of four months",0,0,0,0,1,0
"their own bathroom",0,0,0,0,1,0
"the major city streets",0,0,0,0,1,0
"diversity",0,0,0,0,1,0
"these two buses",0,0,0,0,1,0
"one cup of water",0,0,0,0,1,0
"those tiny leaves",0,0,0,0,1,0
"my understanding of the animals and the system in which they live",0,0,0,0,1,0
"regular airline transportation",0,0,0,0,1,0
"very difficult decision",0,0,0,0,1,0
"a discourse of pity",0,0,0,0,1,0
"a bike",0,0,0,0,1,0
"smaller bits",0,0,0,0,1,0
"your shirt",0,0,0,0,1,0
"a minority",0,0,0,0,1,0
"a fine mesh seive",0,0,0,0,1,0
"most of the sporting venues",0,0,0,0,1,0
"dust detectors",0,0,0,0,1,0
"healthy ants",0,0,0,0,1,0
"The headlines",0,0,0,0,1,0
"their anger",0,0,0,0,1,0
"Islam 's holiest site",0,0,0,0,1,0
"my service",0,0,0,0,1,0
"defined boundaries",0,0,0,0,1,0
"all or nothing",0,0,0,0,1,0
"new resources",0,0,0,0,1,0
"their pizzerias , delis and 24-hour diners , in addition to its Korean restaurants",0,0,0,0,1,0
"the United States",0,0,0,0,1,0
"the Polaroid 's front flash",0,0,0,0,1,0
"one shell",0,0,0,0,1,0
": Arkham VR",0,0,0,0,1,0
"The project",0,0,0,0,1,0
"your chances of survival",0,0,0,0,1,0
"her overall health",0,0,0,0,1,0
"their outdoor theatre",0,0,0,0,1,0
"endemics",0,0,0,0,1,0
"The car rental area",0,0,0,0,1,0
"Namibia",0,0,0,0,1,0
"paper cupcake holder",0,0,0,0,1,0
"thousands of cosplay outfits on parade around the various halls",0,0,0,0,1,0
"performing arts",0,0,0,0,1,0
"shopping centres",0,0,0,0,1,0
"success",0,0,0,0,1,0
"the symmetry of some structures",0,0,0,0,1,0
"reading and thinking about magic",0,0,0,0,1,0
"love story and romance and surprises and tragedies",0,0,0,0,1,0
"Wikimedia Maps",0,0,0,0,1,0
"single servings",0,0,0,0,1,0
"a strict lifestyle",0,0,0,0,1,0
"town",0,0,0,0,1,0
"absolute heaven",0,0,0,0,1,0
"the digital clock",0,0,0,0,1,0
"an increasing number of modern books available under Creative Commons and similar licenses",0,0,0,0,1,0
"any molecules of the original substance",0,0,0,0,1,0
"their goal post",0,0,0,0,1,0
"My major influences on performance",0,0,0,0,1,0
"How to Make Vegan Cupcakes",0,0,0,0,1,0
"that Coron",0,0,0,0,1,0
"the lids",0,0,0,0,1,0
"plastic",0,0,0,0,1,0
"the boat",0,0,0,0,1,0
"plain soy milk",0,0,0,0,1,0
"any minarets",0,0,0,0,1,0
"the excellent advice",0,0,0,0,1,0
"one of the most important cities in Roman Britain",0,0,0,0,1,0
"a conscious , decisive turn from the city 's Ottoman past",0,0,0,0,1,0
"their option",0,0,0,0,1,0
"the US",0,0,0,0,1,0
"a massive influx of workforce",0,0,0,0,1,0
"the Oklahoma stereotype",0,0,0,0,1,0
"Chances",0,0,0,0,1,0
"anemone relatives",0,0,0,0,1,0
"Brooms",0,0,0,0,1,0
"goods",0,0,0,0,1,0
"their spectacular plant and wildlife",0,0,0,0,1,0
"both",0,0,0,0,1,0
"to wash just a few items with them",0,0,0,0,1,0
"the collaboration page",0,0,0,0,1,0
"Sapulpa",0,0,0,0,1,0
"a pink Marilyn",0,0,0,0,1,0
"basil",0,0,0,0,1,0
"the Safavid period",0,0,0,0,1,0
"golden implements",0,0,0,0,1,0
"Sigma Aldrich",0,0,0,0,1,0
"the criticism",0,0,0,0,1,0
"Overalls",0,0,0,0,1,0
"annuals",0,0,0,0,1,0
""" Skittled "" Vodka",0,0,0,0,1,0
"Politics",0,0,0,0,1,0
"the immortal words of Marilyn Monroe",0,0,0,0,1,0
"Abymes",0,0,0,0,1,0
"the touches of the Warhol Factory",0,0,0,0,1,0
"a 2014 estimate of 1,537,058",0,0,0,0,1,0
"Taj Socotra Hotel",0,0,0,0,1,0
"a number of "" safe "" harbours for shelter",0,0,0,0,1,0
"the Santorum drink",0,0,0,0,1,0
"California",0,0,0,0,1,0
"an exact amount of time",0,0,0,0,1,0
"their own food",0,0,0,0,1,0
"a chart",0,0,0,0,1,0
"stronger social orientations",0,0,0,0,1,0
"some old clothes",0,0,0,0,1,0
"the entry of the exhibit",0,0,0,0,1,0
"the last Space Shuttle mission",0,0,0,0,1,0
"the Britney Spears story of the week",0,0,0,0,1,0
"one further record of the moment",0,0,0,0,1,0
"a dark red liquid",0,0,0,0,1,0
"news of the police response",0,0,0,0,1,0
"donations",0,0,0,0,1,0
"Background",0,0,0,0,1,0
"enough information",0,0,0,0,1,0
"a comet",0,0,0,0,1,0
"age 80",0,0,0,0,1,0
"too many points",0,0,0,0,1,0
"some of the best museums and art galleries in the country",0,0,0,0,1,0
"comet 81P/Wild",0,0,0,0,1,0
"all aspects of society",0,0,0,0,1,0
"Mozilla Firefox",0,0,0,0,1,0
"a Souffleur",0,0,0,0,1,0
"your own poem / novel / story",0,0,0,0,1,0
"The drawstring",0,0,0,0,1,0
"this resource",0,0,0,0,1,0
"the onions",0,0,0,0,1,0
"http://www.wikihow.com/wikiHow:Contributions-to-Charity",0,0,0,0,1,0
"an indicator",0,0,0,0,1,0
"Oklahoma City",0,0,0,0,1,0
"a tool a group ’s been using to attack the scientology website",0,0,0,0,1,0
"an appropriate space",0,0,0,0,1,0
"the way",0,0,0,0,1,0
"the Scientology - owned cruise ship",0,0,0,0,1,0
"The Galileo and Ulysses spacecraft",0,0,0,0,1,0
"a catalog of about a hundred completed books , including books in other languages like German , Hebrew , and Japanese",0,0,0,0,1,0
"two twist ties",0,0,0,0,1,0
"this metropolitan area",0,0,0,0,1,0
"the locations",0,0,0,0,1,0
"Plastic-type twist ties",0,0,0,0,1,0
"a rich cultural life",0,0,0,0,1,0
"tennis balls",0,0,0,0,1,0
"simplicity",0,0,0,0,1,0
"boat",0,0,0,0,1,0
"more information",0,0,0,0,1,0
"the cutting",0,0,0,0,1,0
"pure white sand dunes",0,0,0,0,1,0
"Wright-Patterson Air Force Base",0,0,0,0,1,0
"Islamophobia",0,0,0,0,1,0
"Terre de Bas",0,0,0,0,1,0
"a wonderful place",0,0,0,0,1,0
"a short bat",0,0,0,0,1,0
"Labor",0,0,0,0,1,0
"Its round shape",0,0,0,0,1,0
"workable solutions",0,0,0,0,1,0
"sensitive material",0,0,0,0,1,0
"some major grocery stores",0,0,0,0,1,0
"the bottles",0,0,0,0,1,0
"the rapid development of Athens",0,0,0,0,1,0
"another reason",0,0,0,0,1,0
"Museum of Flight",0,0,0,0,1,0
"its success",0,0,0,0,1,0
"The daytime temperature",0,0,0,0,1,0
"help",0,0,0,0,1,0
"a novel",0,0,0,0,1,0
"very hot and dry heat",0,0,0,0,1,0
"Rockridge",0,0,0,0,1,0
"Other items",0,0,0,0,1,0
"the verse",0,0,0,0,1,0
"the belief that success always goes to people who merit it due to their abilities , dedication and qualifications",0,0,0,0,1,0
""" Skittled """,0,0,0,0,1,0
"either of these sacrifices",0,0,0,0,1,0
"Some of the distinctive skyline of Downtown",0,0,0,0,1,0
"crop yields",0,0,0,0,1,0
"your companion 's canopy",0,0,0,0,1,0
"further donations",0,0,0,0,1,0
"each new floor",0,0,0,0,1,0
"their city",0,0,0,0,1,0
"The Grand Lake Theater",0,0,0,0,1,0
"Pointe-à-Pitre",0,0,0,0,1,0
"the dilutions",0,0,0,0,1,0
"homes",0,0,0,0,1,0
"writers rooms",0,0,0,0,1,0
"the rack",0,0,0,0,1,0
"small villages",0,0,0,0,1,0
"Freshly cooked quinoa",0,0,0,0,1,0
"Flirting Don'ts",0,0,0,0,1,0
"“ah”s",0,0,0,0,1,0
"Architecture",0,0,0,0,1,0
"permanent containers",0,0,0,0,1,0
"rocks",0,0,0,0,1,0
"the mid-town area",0,0,0,0,1,0
"strenuous efforts",0,0,0,0,1,0
"existing relations of power in society",0,0,0,0,1,0
"The future of the peace process",0,0,0,0,1,0
"a few weeds",0,0,0,0,1,0
"a strict new law code",0,0,0,0,1,0
"Cuba",0,0,0,0,1,0
"new genes",0,0,0,0,1,0
"food",0,0,0,0,1,0
"pasta",0,0,0,0,1,0
"the national capital of the modern Greek State",0,0,0,0,1,0
"the formal dining or living room",0,0,0,0,1,0
"Singapore and India",0,0,0,0,1,0
"the rules",0,0,0,0,1,0
"the next generation of children",0,0,0,0,1,0
"prey",0,0,0,0,1,0
"over 28,000 Andy Warhol photographs and other artifacts",0,0,0,0,1,0
"the biggest shopping mall of the island",0,0,0,0,1,0
"a good flavor",0,0,0,0,1,0
"greater fear",0,0,0,0,1,0
"a flat , arid dust bowl",0,0,0,0,1,0
"the mature basil plants",0,0,0,0,1,0
"worse odds",0,0,0,0,1,0
"other first-rate attractions",0,0,0,0,1,0
"a haven for flower lovers",0,0,0,0,1,0
"The big hit of the evening",0,0,0,0,1,0
"a deterrent purpose",0,0,0,0,1,0
"temporary housing for the Rohingya out at sea",0,0,0,0,1,0
"Method two",0,0,0,0,1,0
"similar rules of thumb",0,0,0,0,1,0
"the slow scenic route from Northeast or Southwest",0,0,0,0,1,0
"road",0,0,0,0,1,0
"100 others",0,0,0,0,1,0
"symmetry",0,0,0,0,1,0
"email",0,0,0,0,1,0
"Properly-fitted ballet shoes",0,0,0,0,1,0
"Americans in Cuba",0,0,0,0,1,0
"large advertising markets",0,0,0,0,1,0
"a spot",0,0,0,0,1,0
"its high protein levels",0,0,0,0,1,0
"the Zeitgeist for the 20th century",0,0,0,0,1,0
"Phoenix Sky Harbor International Airport",0,0,0,0,1,0
"suggestions",0,0,0,0,1,0
"A string of islands",0,0,0,0,1,0
"the eastern-most settled islands",0,0,0,0,1,0
"mountains",0,0,0,0,1,0
"advantages",0,0,0,0,1,0
"a hobby",0,0,0,0,1,0
"Flag Land Base",0,0,0,0,1,0
"The ingredients",0,0,0,0,1,0
"Peru",0,0,0,0,1,0
"Ubisoft , Microsoft , and PlayStation VR",0,0,0,0,1,0
"a network of pleasant pedestrianized streets",0,0,0,0,1,0
"floor ten",0,0,0,0,1,0
"noses",0,0,0,0,1,0
"those",0,0,0,0,1,0
"the foraging arena",0,0,0,0,1,0
"future employment",0,0,0,0,1,0
"The single most costly thing we spend on",0,0,0,0,1,0
"the base of every leaf",0,0,0,0,1,0
"the main killer in these storms",0,0,0,0,1,0
"petridishes",0,0,0,0,1,0
"Germany backed by a hostile military alliance , centered in the most phenomenal military power in history",0,0,0,0,1,0
"the festival atmosphere",0,0,0,0,1,0
"the population structure of the "" fields "" of anemones",0,0,0,0,1,0
"her support",0,0,0,0,1,0
"awkwardness",0,0,0,0,1,0
"these carvings",0,0,0,0,1,0
"America",0,0,0,0,1,0
"research or scientific notes and findings that do n`t have any conclusion",0,0,0,0,1,0
"a food storage container",0,0,0,0,1,0
"Here",0,0,0,0,1,0
"Leonia",0,0,0,0,1,0
"Firefox",0,0,0,0,1,0
"the adage",0,0,0,0,1,0
"These boxes",0,0,0,0,1,0
"dry ingredients",0,0,0,0,1,0
"the UNESCO World Heritage List",0,0,0,0,1,0
"two problems",0,0,0,0,1,0
"any activity",0,0,0,0,1,0
"Another of North Oakland 's group of foodie spots",0,0,0,0,1,0
"My knowledge of the responsiveness of the Indian government to this storm",0,0,0,0,1,0
"the document",0,0,0,0,1,0
"your past existence",0,0,0,0,1,0
"Paralympic sport",0,0,0,0,1,0
"the restoration of surviving neoclassical buildings",0,0,0,0,1,0
"added moisture content",0,0,0,0,1,0
"City Hall Information Center",0,0,0,0,1,0
"Terminal 3",0,0,0,0,1,0
"beak",0,0,0,0,1,0
"The population",0,0,0,0,1,0
"your hotel",0,0,0,0,1,0
""" No Jennifer Lopez News Today """,0,0,0,0,1,0
"the ocean surface",0,0,0,0,1,0
"Enterprise",0,0,0,0,1,0
"a shortened hockey sticks",0,0,0,0,1,0
"Today",0,0,0,0,1,0
"Fresh basil",0,0,0,0,1,0
"Terminal 1",0,0,0,0,1,0
"The first case",0,0,0,0,1,0
"some remilitarization",0,0,0,0,1,0
"a target",0,0,0,0,1,0
"Freewinds",0,0,0,0,1,0
"mathematics",0,0,0,0,1,0
"Staccato",0,0,0,0,1,0
"A popular area",0,0,0,0,1,0
"precise comparisons",0,0,0,0,1,0
"labour",0,0,0,0,1,0
"plan to implement his agenda",0,0,0,0,1,0
"the South Pacific",0,0,0,0,1,0
"☎ + 529999204044 e-mail",0,0,0,0,1,0
"US-412 East",0,0,0,0,1,0
"some vodka",0,0,0,0,1,0
"White Fang",0,0,0,0,1,0
"NBC",0,0,0,0,1,0
"brightly-colored cocktails",0,0,0,0,1,0
"tax reform",0,0,0,0,1,0
"consumer culture",0,0,0,0,1,0
"Porte d'Enfer",0,0,0,0,1,0
"numbered streets",0,0,0,0,1,0
"similar obstructions",0,0,0,0,1,0
"connections from Liverpool and Manchester",0,0,0,0,1,0
"the animal 's external anatomy",0,0,0,0,1,0
"a drop or two",0,0,0,0,1,0
