Entity,COR,INC,PAR,SPU,MIS,IGN
"color contamination",0,0,0,0,1,0
"the theory",0,0,0,0,1,0
"the concept",0,0,0,0,1,0
"their enemy",0,0,0,0,1,0
"a good thing",0,0,0,0,1,0
"a lifetime of practice",0,0,0,0,1,0
"اصفهان",0,0,0,0,1,0
"the phenomenon",0,0,0,0,1,0
"The population",0,0,0,0,1,0
"The problem",0,0,0,0,1,0
"a hub of radical culture",0,0,0,0,1,0
"memory",0,0,0,0,1,0
"that group",0,0,0,0,1,0
"The "" B.A. """,0,0,0,0,1,0
"advanced web technology",0,0,0,0,1,0
"SETI @ home",0,0,0,0,1,0
"The ending of the joke",0,0,0,0,1,0
"conventional medical treatment",0,0,0,0,1,0
"nightlife",0,0,0,0,1,0
"your point of view",0,0,0,0,1,0
"a good foundation here",0,0,0,0,1,0
"population",0,0,0,0,1,0
"one flavor",0,0,0,0,1,0
"the group",0,0,0,0,1,0
"an effective way",0,0,0,0,1,0
"a theme",0,0,0,0,1,0
"their perfect little world",0,0,0,0,1,0
"the Internet",0,0,0,0,1,0
"the Nazi occupation",0,0,0,0,1,0
"the world of entertainment",0,0,0,0,1,0
"an interracial marriage",0,0,0,0,1,0
"a donation",0,0,0,0,1,0
"an unconvincing act",0,0,0,0,1,0
"ability",0,0,0,0,1,0
"value for money",0,0,0,0,1,0
"a target",0,0,0,0,1,0
"Staccato",0,0,0,0,1,0
"your audience",0,0,0,0,1,0
"Russian",1,0,0,0,0,0
"climate change",0,0,0,0,1,0
"The report",0,0,0,0,1,0
"the word",0,0,0,0,1,0
"labour",0,0,0,0,1,0
"our memory",0,0,0,0,1,0
"a demo of the VM",0,0,0,0,1,0
"high traffic",0,0,0,0,1,0
"dominance",0,0,0,0,1,0
"black",0,0,0,0,1,0
"human trafficking",0,0,0,0,1,0
"they",0,0,0,0,1,0
"the official moniker",0,0,0,0,1,0
"The program",0,0,0,0,1,0
"the jump",0,0,0,0,1,0
"the dominant language in Phoenix",0,0,0,0,1,0
"the elegance",0,0,0,0,1,0
"the ending",0,0,0,0,1,0
"their pledge",0,0,0,0,1,0
"the rapid economic growth",0,0,0,0,1,0
"An air-quality cleanup",0,0,0,0,1,0
"The legend",0,0,0,0,1,0
"wear",0,0,0,0,1,0
"Vilt-two",0,0,0,0,1,0
"the word “ ding ”",0,0,0,0,1,0
"tax reform",0,0,0,0,1,0
"a lot of walking",0,0,0,0,1,0
"dark , black and evil",0,0,0,0,1,0
"political life",0,0,0,0,1,0
"your budget",0,0,0,0,1,0
"a very large Quidditch community",0,0,0,0,1,0
"ozone-temperature covariation",0,0,0,0,1,0
"mail",0,0,0,0,1,0
"the "" Cimarron Turnpike",0,0,0,0,1,0
"a big challenge",0,0,0,0,1,0
"to be able to do well at the World Cup , to be placed",0,0,0,0,1,0
"a bird cawing",0,0,0,0,1,0
"the future",0,0,0,0,1,0
"a joke or two",0,0,0,0,1,0
"it the official language of a country",0,0,0,0,1,0
"blood flow",0,0,0,0,1,0
"Step # 2",0,0,0,0,1,0
"Another approach",0,0,0,0,1,0
"the word Bird",0,0,0,0,1,0
"Another contributory factor",0,0,0,0,1,0
"common perception",0,0,0,0,1,0
"the "" Top of the Spear",0,0,0,0,1,0
"the fit",0,0,0,0,1,0
""" Wild 2",0,0,0,0,1,0
"the cold wind",0,0,0,0,1,0
"car rental with driver",0,0,0,0,1,0
"culture",0,0,0,0,1,0
"the glow",0,0,0,0,1,0
"mental and growth retardation",0,0,0,0,1,0
"an amazing experience",0,0,0,0,1,0
"air quality policy",0,0,0,0,1,0
"nothing but work",0,0,0,0,1,0
"the threat",0,0,0,0,1,0
"your material",0,0,0,0,1,0
"laid back charm",0,0,0,0,1,0
"the law",0,0,0,0,1,0
"a continuation",0,0,0,0,1,0
"a frequency fee",0,0,0,0,1,0
"the "" Okmulgee Beeline",0,0,0,0,1,0
"your punchline",0,0,0,0,1,0
"the campaign for a unique New Zealand flag on Waitangi Day",0,0,0,0,1,0
"your work",0,0,0,0,1,0
"Everything",0,0,0,0,1,0
"freedom",0,0,0,0,1,0
"A common way",0,0,0,0,1,0
"popularity",0,0,0,0,1,0
"Ambiguity",0,0,0,0,1,0
"Batman",0,0,0,1,0,0
"a grid layout",0,0,0,0,1,0
"a minority",0,0,0,0,1,0
"a hormone change",0,0,0,0,1,0
"the dividing line",0,0,0,0,1,0
"a tropical climate",0,0,0,0,1,0
"tonic immobility",0,0,0,0,1,0
"their worldview",0,0,0,0,1,0
"the rainbow",0,0,0,0,1,0
"group",0,0,0,0,1,0
"the effort",0,0,0,0,1,0
"their anger",0,0,0,0,1,0
"each of which",0,0,0,0,1,0
"narrative",0,0,0,0,1,0
"accommodation",0,0,0,0,1,0
"all or nothing",0,0,0,0,1,0
"a verdict on the flag",0,0,0,0,1,0
"modernity",0,0,0,0,1,0
"the right way",0,0,0,0,1,0
"New Zealand time",0,0,0,0,1,0
"a form of energy",0,0,0,0,1,0
"mandatory etiquette",0,0,0,0,1,0
": Arkham VR",0,0,0,0,1,0
"The major exception",0,0,0,0,1,0
"The project",0,0,0,0,1,0
"Pop culture",0,0,0,0,1,0
"an identification on the anemone",0,0,0,0,1,0
"our improvement",0,0,0,0,1,0
"her overall health",0,0,0,0,1,0
"the punchline",0,0,0,0,1,0
"a hindrance",0,0,0,0,1,0
"landfall",0,0,0,0,1,0
"your own",0,0,0,0,1,0
"bird",0,0,0,0,1,0
"any other combination",0,0,0,0,1,0
"the imagination",0,0,0,0,1,0
"method of reducing your velocity",0,0,0,0,1,0
"complication",0,0,0,0,1,0
"Hebrew",0,0,0,1,0,0
"the allotted time",0,0,0,0,1,0
"Bik Kreyol",0,0,0,0,1,0
"global warming",0,0,0,0,1,0
"an additional punchline",0,0,0,0,1,0
"your preferred mix",0,0,0,0,1,0
"the entertainment",0,0,0,0,1,0
"the one-minute gag",0,0,0,0,1,0
"Each collection",0,0,0,0,1,0
"a town charter",0,0,0,0,1,0
"parking",0,0,0,0,1,0
"a better idea",0,0,0,0,1,0
"quidditch",0,0,0,0,1,0
"Side note",0,0,0,0,1,0
"A millionth of a meter",0,0,0,0,1,0
"reading and thinking about magic",0,0,0,0,1,0
"theft inviting",0,0,0,0,1,0
"Method One of Two",0,0,0,0,1,0
"the real world",0,0,0,0,1,0
"the floor number",0,0,0,0,1,0
"development",0,0,0,0,1,0
"handling",0,0,0,0,1,0
"the far left wing",0,0,0,0,1,0
"AIM",0,0,0,0,1,0
"a “ target",0,0,0,0,1,0
"the color",0,0,0,0,1,0
"enough quality information",0,0,0,0,1,0
"a form of quackery",0,0,0,0,1,0
"travel",0,0,0,0,1,0
"a real threat",0,0,0,0,1,0
"Arrogance",0,0,0,0,1,0
"everything",0,0,0,0,1,0
"Knowledge",0,0,0,0,1,0
"great material",0,0,0,0,1,0
"time",0,0,0,0,1,0
"a revival",0,0,0,0,1,0
"air quality",0,0,0,0,1,0
"CC-BY-SA-NC",0,0,0,0,1,0
"your favorite color",0,0,0,0,1,0
"the length",0,0,0,0,1,0
"the future of ozone pollution",0,0,0,0,1,0
"html",0,0,0,0,1,0
"the need for a bar",0,0,0,0,1,0
"Great care",0,0,0,0,1,0
"hard work",0,0,0,0,1,0
"a headline",0,0,0,0,1,0
"the odd chapter",0,0,0,0,1,0
"work",0,0,0,0,1,0
"The name",0,0,0,0,1,0
"the rule of law",0,0,0,0,1,0
"to make the room laugh",0,0,0,0,1,0
"Scientology-related employment",0,0,0,0,1,0
"a lower office",0,0,0,0,1,0
"the Wikipedia approach",0,0,0,0,1,0
"media coverage",0,0,0,0,1,0
"Wootch",0,0,0,0,1,0
"an original take",0,0,0,0,1,0
"originality",0,0,0,0,1,0
"agriculture",0,0,0,0,1,0
"fear",0,0,0,0,1,0
"our revenue",0,0,0,0,1,0
"eHow",0,0,0,0,1,0
"material",0,0,0,0,1,0
"the word łódź",0,0,0,0,1,0
"to look good",0,0,0,0,1,0
"the mantra",0,0,0,0,1,0
"a new identity",0,0,0,0,1,0
"it a unique take",0,0,0,0,1,0
"Foolhardy provocation",0,0,0,0,1,0
"Arabic",0,0,1,0,0,0
"a point",0,0,0,0,1,0
"good magic",0,0,0,0,1,0
"the excellent advice",0,0,0,0,1,0
"an effect",0,0,0,0,1,0
"a joke",0,0,0,0,1,0
"color",0,0,0,0,1,0
"T-town",0,0,0,0,1,0
"what type of player",0,0,0,0,1,0
"trick",0,0,0,0,1,0
"that work",0,0,0,0,1,0
"your joke",0,0,0,0,1,0
"a combination of the beauty , of the imagination , of the freedom",0,0,0,0,1,0
"the claim",0,0,0,0,1,0
"exaggeration",0,0,0,0,1,0
"an voluntary iodine fortification program",0,0,0,0,1,0
"One way",0,0,0,0,1,0
"the beauty",0,0,0,0,1,0
"arrogance",0,0,0,0,1,0
"the boat people",0,0,0,0,1,0
"wealth",0,0,0,0,1,0
"' Bever '",0,0,0,0,1,0
"MSN",0,0,0,0,1,0
"their option",0,0,0,0,1,0
"a laugh",0,0,0,0,1,0
"pride",0,0,0,0,1,0
"good luck",0,0,0,0,1,0
"a prayer",0,0,0,0,1,0
"punctuation",0,0,0,0,1,0
"the population",0,0,0,0,1,0
"the need",0,0,0,0,1,0
"copyright",0,0,0,0,1,0
"the queue",0,0,0,0,1,0
"' Bevernondelibreatekin '",0,0,0,0,1,0
"the internet",0,0,0,0,1,0
"the name of the town",0,0,0,0,1,0
"an agenda",0,0,0,0,1,0
"muggle Quidditch",0,0,0,0,1,0
"urban planning",0,0,0,0,1,0
"double chute failure",0,0,0,0,1,0
"thing",0,0,0,0,1,0
"Wild 2",0,0,0,0,1,0
"the "" white rice "" option",0,0,0,0,1,0
"any public figure or anybody in America",0,0,0,0,1,0
"technology",0,0,0,0,1,0
"your own language",0,0,0,0,1,0
"economic freedom",0,0,0,0,1,0
"The model",0,0,0,0,1,0
"a charitable capacity",0,0,0,0,1,0
"your duty",0,0,0,0,1,0
"One thing",0,0,0,0,1,0
"public domain",0,0,0,0,1,0
"change",0,0,0,0,1,0
"the overall effort involved",0,0,0,0,1,0
"ragga , zouk , rnb",0,0,0,0,1,0
"Another option",0,0,0,0,1,0
"the importance of air quality",0,0,0,0,1,0
"the official creation of the Municipality of Culion",0,0,0,0,1,0
"the hypnotic effect",0,0,0,0,1,0
"the next one",0,0,0,0,1,0
"The impact",0,0,0,0,1,0
"the heat",0,0,0,0,1,0
"That",0,0,0,0,1,0
"heat",0,0,0,0,1,0
"the joke",0,0,0,0,1,0
"a part of the effort",0,0,0,0,1,0
"A final thought",0,0,0,0,1,0
"rum production",0,0,0,0,1,0
"a health hazard",0,0,0,0,1,0
"the racket",0,0,0,0,1,0
"The opening of the joke",0,0,0,0,1,0
"the Sea Org",0,0,0,0,1,0
"wikiLove",0,0,0,0,1,0
"Our community culture",0,0,0,0,1,0
"Reality",0,0,0,0,1,0
"to compete",0,0,0,0,1,0
"the right",0,0,0,0,1,0
"a good pragmatic choice",0,0,0,0,1,0
"energy",0,0,0,0,1,0
"the real development of Łódź",0,0,0,0,1,0
"a form of alternative medicine",0,0,0,0,1,0
"the original punchline",0,0,0,0,1,0
"oil wealth",0,0,0,0,1,0
"proof",0,0,0,0,1,0
"power",0,0,0,0,1,0
"infection",0,0,0,0,1,0
"the whole language",0,0,0,0,1,0
"a practical education",0,0,0,0,1,0
"an exact amount of time",0,0,0,0,1,0
"a fundamental part of the joke",0,0,0,0,1,0
"ample opportunity",0,0,0,0,1,0
"a lot of good feeling",0,0,0,0,1,0
"their policy",0,0,0,0,1,0
"their own culture",0,0,0,0,1,0
"the "" right to leave",0,0,0,0,1,0
"a loud announcement",0,0,0,0,1,0
"the future of ozone air quality",0,0,0,0,1,0
"the word ' Accident '",0,0,0,0,1,0
"the impact",0,0,0,0,1,0
"the term ' aviation '",0,0,0,0,1,0
"their condemnation",0,0,0,0,1,0
"their lifetime",0,0,0,0,1,0
"the voice of the woman Eva",0,0,0,0,1,0
"method",0,0,0,0,1,0
"English",1,0,0,0,0,0
"medium high heat",0,0,0,0,1,0
"Entrance",0,0,0,0,1,0
"their ' perfect little world",0,0,0,0,1,0
"temperature and ozone",0,0,0,0,1,0
"Background",0,0,0,0,1,0
"enough information",0,0,0,0,1,0
"the wiki model",0,0,0,0,1,0
"the new age",0,0,0,0,1,0
"One of them",0,0,0,0,1,0
"which treatment",0,0,0,0,1,0
"BDSM",0,0,0,0,1,0
"How to Hypnotize a Chicken",0,0,0,0,1,0
"a moment",0,0,0,0,1,0
"a wonderful quote",0,0,0,0,1,0
"The new law",0,0,0,0,1,0
"The object of the game",0,0,0,0,1,0
"an indicator",0,0,0,0,1,0
"tradition",0,0,0,0,1,0
"Legato",0,0,0,0,1,0
"a piece",0,0,0,0,1,0
"highly built up",0,0,0,0,1,0
"that doctrine",0,0,0,0,1,0
"the language",0,0,0,0,1,0
"the option",0,0,0,0,1,0
"a choice",0,0,0,0,1,0
"that",0,0,0,0,1,0
"the pain",0,0,0,0,1,0
"the information",0,0,0,0,1,0
"civility",0,0,0,0,1,0
"the way",0,0,0,0,1,0
"a way",0,0,0,0,1,0
"unlikely mixture",0,0,0,0,1,0
"That way",0,0,0,0,1,0
"the material",0,0,0,0,1,0
"propaganda",0,0,0,0,1,0
"The term",0,0,0,0,1,0
"Getting the Delivery Right",0,0,0,0,1,0
"the flavour",0,0,0,0,1,0
"Anything",0,0,0,0,1,0
"air-conditionting",0,0,0,0,1,0
"hiking",0,0,0,0,1,0
"a rich cultural life",0,0,0,0,1,0
"boat",0,0,0,0,1,0
"iodine deficiency",0,0,0,0,1,0
"more information",0,0,0,0,1,0
"a difference in America",0,0,0,0,1,0
"advice",0,0,0,0,1,0
"total freedom",0,0,0,0,1,0
"life",0,0,0,0,1,0
"the web",0,0,0,0,1,0
"the evolution of photography and experimentation",0,0,0,0,1,0
"medium-high heat",0,0,0,0,1,0
"vehicle traffic",0,0,0,0,1,0
"another topic",0,0,0,0,1,0
"to be a writer for The Onion",0,0,0,0,1,0
"peace",0,0,0,0,1,0
"your “ big project ”",0,0,0,0,1,0
"Ballet",0,0,0,0,1,0
"every which way",0,0,0,0,1,0
"terminal velocity",0,0,0,0,1,0
"older out-of-date technology",0,0,0,0,1,0
"mud",0,0,0,0,1,0
"a looming project",0,0,0,0,1,0
"the climate",0,0,0,0,1,0
"bringing together in one home",0,0,0,0,1,0
"every thought",0,0,0,0,1,0
"the environment",0,0,0,0,1,0
"Labor",0,0,0,0,1,0
"the right to fork",0,0,0,0,1,0
"interplanetary trajectory",0,0,0,0,1,0
"an Oath",0,0,0,0,1,0
"a bitter flavor",0,0,0,0,1,0
"nutritional value",0,0,0,0,1,0
"flexibility",0,0,0,0,1,0
"my opinion",0,0,0,0,1,0
"a geographic endeavor",0,0,0,0,1,0
"a very low budget",0,0,0,0,1,0
"human interaction",0,0,0,0,1,0
"one vote in each referendum",0,0,0,0,1,0
"human intelligence",0,0,0,0,1,0
"regulatory reform",0,0,0,0,1,0
"the Oath",0,0,0,0,1,0
"a pun",0,0,0,0,1,0
"live colour commentary",0,0,0,0,1,0
"the game",0,0,0,0,1,0
"the level",0,0,0,0,1,0
"to find them",0,0,0,0,1,0
"time-boxing",0,0,0,0,1,0
"an article",0,0,0,0,1,0
"a high pace",0,0,0,0,1,0
"a career",0,0,0,0,1,0
"a petition",0,0,0,0,1,0
"the entire thing",0,0,0,0,1,0
"help",0,0,0,0,1,0
"an impact",0,0,0,0,1,0
"law",0,0,0,0,1,0
"my made up language",0,0,0,0,1,0
"a colorful glow",0,0,0,0,1,0
"very hot and dry heat",0,0,0,0,1,0
"the job",0,0,0,0,1,0
"The population of Łódź",0,0,0,0,1,0
"alternative",0,0,0,0,1,0
"a good idea",0,0,0,0,1,0
"a problem",0,0,0,0,1,0
"the growth of Phoenix",0,0,0,0,1,0
"your patron deity",0,0,0,0,1,0
"limited life experience",0,0,0,0,1,0
"political humor",0,0,0,0,1,0
"helpful information",0,0,0,0,1,0
"an al dente bite",0,0,0,0,1,0
"a Real-Life Game of Quidditch",0,0,0,0,1,0
"the exception",0,0,0,0,1,0
"' Drink '",0,0,0,0,1,0
"the duty",0,0,0,0,1,0
"dedication",0,0,0,0,1,0
"your way",0,0,0,0,1,0
"the death toll",0,0,0,0,1,0
"the motivation",0,0,0,0,1,0
"Part 2 of 2",0,0,0,0,1,0
"field work",0,0,0,0,1,0
"the fact",0,0,0,0,1,0
"pollution reduction",0,0,0,0,1,0
"the timing",0,0,0,0,1,0
"their party agenda",0,0,0,0,1,0
"your project",0,0,0,0,1,0
"the data",0,0,0,0,1,0
"your life",0,0,0,0,1,0
"a language",0,0,0,0,1,0
"the revolution",0,0,0,0,1,0
"parody",0,0,0,0,1,0
"their tradition",0,0,0,0,1,0
"damage",0,0,0,0,1,0
"cool name",0,0,0,0,1,0
"grammar",0,0,0,0,1,0
"a time",0,0,0,0,1,0
"the method",0,0,0,0,1,0
"the donation program",0,0,0,0,1,0
"The weather",0,0,0,0,1,0
"coordination",0,0,0,0,1,0
"a condition",0,0,0,0,1,0
"How to Tell a Joke",0,0,0,0,1,0
"their glow",0,0,0,0,1,0
"your mind",0,0,0,0,1,0
"the aftermath",0,0,0,0,1,0
"the choice",0,0,0,0,1,0
"a full refund",0,0,0,0,1,0
"a vibrant public domain",0,0,0,0,1,0
"a viable form of entertainment",0,0,0,0,1,0
"Architecture",0,0,0,0,1,0
"a new direction",0,0,0,0,1,0
"All or nothing",0,0,0,0,1,0
"local traffic",0,0,0,0,1,0
"intelligence",0,0,0,0,1,0
"homeopathy",0,0,0,0,1,0
"prolonged eye contact",0,0,0,0,1,0
"the population of York",0,0,0,0,1,0
"nothing",0,0,0,0,1,0
"A great way",0,0,0,0,1,0
"the cycle",0,0,0,0,1,0
"the emblem",0,0,0,0,1,0
"your agenda",0,0,0,0,1,0
"Alternative",0,0,0,0,1,0
"the ' big dog",0,0,0,0,1,0
"Another thing",0,0,0,0,1,0
"Facebook Chat",0,0,0,0,1,0
"the cold",0,0,0,0,1,0
"overall body organization",0,0,0,0,1,0
"example",0,0,0,0,1,0
"avant-garde performance art",0,0,0,0,1,0
"a penalty",0,0,0,0,1,0
"One option",0,0,0,0,1,0
"her lack of improvement",0,0,0,0,1,0
"a leading role",0,0,0,0,1,0
"the next generation of children",0,0,0,0,1,0
"imagination",0,0,0,0,1,0
"novelty",0,0,0,0,1,0
"a little context",0,0,0,0,1,0
"a good flavor",0,0,0,0,1,0
"greater fear",0,0,0,0,1,0
"water quidditch",0,0,0,0,1,0
"a ' quantity , not quality ' mentality",0,0,0,0,1,0
"writing",0,0,0,0,1,0
"the quality",0,0,0,0,1,0
"public choice",0,0,0,0,1,0
"ozone regulation",0,0,0,0,1,0
"any damage",0,0,0,0,1,0
"literature",0,0,0,0,1,0
"The big hit of the evening",0,0,0,0,1,0
"Climate change",0,0,0,0,1,0
"The exaggeration",0,0,0,0,1,0
"The tag",0,0,0,0,1,0
"One variation",0,0,0,0,1,0
"both of which",0,0,0,0,1,0
"every budget",0,0,0,0,1,0
*TOTAL*,2,0,1,2,1176,0
