Entity,COR,INC,PAR,SPU,MIS,IGN
"the location",0,0,0,0,1,0
"The USI art gallery",0,0,0,0,1,0
"File photo of interviewee David Titley",0,0,0,0,1,0
"the drink",0,0,0,0,1,0
"that room",0,0,0,0,1,0
"Ground Zero",0,0,0,0,1,0
"Indonesia",1,0,0,0,0,0
"Arrogance",0,1,0,0,0,0
"an e-mail",0,0,0,0,1,0
"bottle of vodka",0,0,0,0,1,0
"one room",0,0,0,0,1,0
"a new city",0,0,0,0,1,0
"Porte d'Enfer",0,0,0,0,1,0
"finger",0,0,0,0,1,0
"Peru",1,0,0,0,0,0
"the E-meter",0,0,0,0,1,0
"a direction",0,0,0,0,1,0
"the floor",0,0,0,0,1,0
"a barre for practicing",0,0,0,0,1,0
"Łódź",0,0,0,0,1,0
"that aeroplane",0,0,0,0,1,0
"Poland",0,0,1,0,0,0
"Neiafu",1,0,0,0,0,0
"Utu Vavau",0,0,0,1,0,0
"Mecca",1,0,0,0,0,0
"the middle of the elevator",0,0,0,0,1,0
"Levico Terme",0,0,1,0,0,0
"a particle accelerator",0,0,0,0,1,0
"our land",0,0,0,0,1,0
""" like "" clothing",0,0,0,0,1,0
"Mongolia",1,0,0,0,0,0
"Gloria",0,1,0,0,0,0
"Image : David Shankbone",0,0,0,0,1,0
"phone",0,0,0,0,1,0
"beak tip",0,0,0,0,1,0
"into town",0,0,0,0,1,0
"a computer",0,0,0,0,1,0
"North Oakland",1,0,0,0,0,0
"the refrigerator",0,0,0,0,1,0
"Warhol",0,1,0,0,0,0
"North Korea 's",0,0,0,1,0,0
"there",0,0,0,0,1,0
"their own bathroom",0,0,0,0,1,0
"the U. S",0,0,1,0,0,0
"Leonia",1,0,0,0,0,0
"Switzerland",1,0,0,0,0,0
"a beach",0,0,0,0,1,0
"New South Wales",1,0,0,0,0,0
"Kibbutz Kinneret",0,0,1,0,0,0
"a cupcake",0,0,0,0,1,0
"Gigaloader",0,0,0,0,1,0
"London",1,0,0,0,0,0
"the meter",0,0,0,0,1,0
"Chatham Island",0,0,1,0,0,0
"a nation",0,0,0,0,1,0
"a recently-accepted Evolution paper",0,0,0,0,1,0
"A ball",0,0,0,0,1,0
"The back of a chair",0,0,0,0,1,0
"Northumberland",1,0,0,0,0,0
"Barracuda",0,0,1,0,0,0
"Genova",0,0,0,0,1,0
"the line",0,0,0,0,1,0
"New Hampshire",1,0,0,0,0,0
"Moriori",0,1,0,0,0,0
"Coron Island",0,0,1,0,0,0
"the catalog",0,0,0,0,1,0
"Armenia",0,0,1,0,0,0
"the United Kingdom",1,0,0,0,0,0
"her body",0,0,0,0,1,0
"the Soviet Union",0,1,0,0,0,0
"the orbiter",0,0,0,0,1,0
"a fog machine",0,0,0,0,1,0
"the U. S. Baie Mahault",0,0,1,0,0,0
"the engine room",0,0,0,0,1,0
"Huntsville",0,0,1,0,0,0
"a bike",0,0,0,0,1,0
"Cancun",0,0,0,0,1,0
"New York City",1,0,0,0,0,0
"rack",0,0,0,0,1,0
"the economic capital of Guadeloupe",0,0,0,0,1,0
"the Adler Planetarium",0,0,0,0,1,0
"Zócalo",0,0,0,0,1,0
"a different national flag",0,0,0,0,1,0
"The community center",0,0,0,0,1,0
"a button",0,0,0,0,1,0
"a timer",0,0,0,0,1,0
"LV",0,0,1,0,0,0
"Grenadines",0,0,1,0,0,0
"They",0,0,0,0,1,0
"the Downtown area",0,0,0,0,1,0
"Tulsa",1,0,0,0,0,0
"theory",0,0,0,0,1,0
"Singapore",1,0,0,0,0,0
"ferry",0,0,0,0,1,0
"your clothing",0,0,0,0,1,0
"accommodation",0,0,0,0,1,0
"a cart",0,0,0,0,1,0
"Ottawa",0,0,0,1,0,0
"a diet",0,0,0,0,1,0
"the Ottoman Empire",0,1,0,0,0,0
"Safari",1,0,0,0,0,0
"chapter",0,0,0,0,1,0
"Grenada",1,0,0,0,0,0
"the area",0,0,0,0,1,0
"San Francisco",1,0,0,0,0,0
"the region",0,0,0,0,1,0
"Evansville",0,0,1,0,0,0
"a local garden center",0,0,0,0,1,0
"their outdoor theatre",0,0,0,0,1,0
"crew compartment trainer",0,0,0,0,1,0
"your own",0,0,0,0,1,0
"Mexico City",1,0,0,0,0,0
"Port Hutt",0,0,0,0,1,0
"U. S.",0,0,1,0,0,0
"The car rental area",0,0,0,0,1,0
"the ground",0,0,0,0,1,0
"Ohio",1,0,0,0,0,0
"whatever flavored icing",0,0,0,0,1,0
"the white germ",0,0,0,0,1,0
"a wiki",0,0,0,0,1,0
"ice cream",0,0,0,0,1,0
"Secunia",0,0,0,1,0,0
"paper cupcake holder",0,0,0,0,1,0
"Freewinds",1,0,0,0,0,0
"Sapulpa",1,0,0,0,0,0
"the north",0,0,0,0,1,0
"big backyard",0,0,0,0,1,0
"a city",0,0,0,0,1,0
"the launch pad",0,0,0,0,1,0
"the mixing bowl",0,0,0,0,1,0
"Cuyahoga County",0,0,1,0,0,0
"Areopagus",0,0,0,1,0,0
"the water",0,0,0,0,1,0
"parking",0,0,0,0,1,0
"the bottom of the box",0,0,0,0,1,0
"your finger",0,0,0,0,1,0
"A Stove Top",0,0,0,0,1,0
"the wall",0,0,0,0,1,0
"the air",0,0,0,0,1,0
"their",0,0,0,0,1,0
"KS",0,0,1,0,0,0
"a hard wood floor",0,0,0,0,1,0
"A large central market",0,0,0,0,1,0
"the real world",0,0,0,0,1,0
"Oakland",1,0,0,0,0,0
"Antarctic",0,0,1,0,0,0
"Lakeshore",1,0,0,0,0,0
"the garden",0,0,0,0,1,0
"town",0,0,0,0,1,0
"Tape",0,0,0,0,1,0
"the Bat Cave",0,0,0,0,1,0
"Cleveland",1,0,0,0,0,0
"the old town",0,0,0,0,1,0
"the neighborhood",0,0,0,0,1,0
"the entrance",0,0,0,0,1,0
"Toronto",0,0,1,0,0,0
"journal",0,0,0,0,1,0
"JFK",0,0,0,0,1,0
"that back room",0,0,0,0,1,0
"Connecticut",0,0,1,0,0,0
"Serbia",1,0,0,0,0,0
"lakefront",0,0,0,0,1,0
"the digital clock",0,0,0,0,1,0
"the main air gateway to Arizona",0,0,0,0,1,0
"everything",0,0,0,0,1,0
"east west",0,0,1,0,0,0
"window",0,0,0,0,1,0
"Cleveland proper",0,0,0,0,1,0
"batter",0,0,0,0,1,0
"Tonga",0,0,1,0,0,0
"the Roman Empire",0,0,0,1,0,0
"Acropolis",0,0,1,0,0,0
"the Square",0,0,0,0,1,0
"An ATM and currency exchange",0,0,0,0,1,0
"The canopy",0,0,0,0,1,0
"Jahan",0,0,1,0,0,0
"aerogel",0,1,0,0,0,0
"the appropriate donation box",0,0,0,0,1,0
"a general aviation airport",0,0,0,0,1,0
"California",1,0,0,0,0,0
"a bottleneck",0,0,0,0,1,0
"Los Angeles",1,0,0,0,0,0
"the trainer",0,0,0,0,1,0
"Brooklyn",1,0,0,0,0,0
"a paper",0,0,0,0,1,0
"Sand Springs",1,0,0,0,0,0
"the perfect environment",0,0,0,0,1,0
"your attic",0,0,0,0,1,0
"Preston",0,0,1,0,0,0
"your whole body",0,0,0,0,1,0
"Vava'u",0,0,0,0,1,0
"each box",0,0,0,0,1,0
"that Coron",0,0,0,0,1,0
"India",1,0,0,0,0,0
"work",0,0,0,0,1,0
"Netherlands",0,0,1,0,0,0
"a cenote",0,0,0,0,1,0
"the City of Cleveland",0,0,1,0,0,0
"paperwork",0,0,0,0,1,0
"Bergen County",1,0,0,0,0,0
"Cape Canaveral",0,0,1,0,0,0
"a wharf berthage",0,0,0,0,1,0
"the boat",0,0,0,0,1,0
"Florida",1,0,0,0,0,0
"a photo of a photo",0,0,0,0,1,0
"your own joke file",0,0,0,0,1,0
"Virginia",1,0,0,0,0,0
"eHow",0,0,0,0,1,0
"Buxton",0,0,1,0,0,0
"another hotel",0,0,0,0,1,0
"a cave",0,0,0,0,1,0
"the print edition",0,0,0,0,1,0
"material",0,0,0,0,1,0
"a romantic city for a weekend break",0,0,0,0,1,0
"South Australia",1,0,0,0,0,0
"the municipality",0,0,0,0,1,0
"a tape player",0,0,0,0,1,0
"Wonderland",0,0,1,0,0,0
"mining",0,0,0,0,1,0
"your hair",0,0,0,0,1,0
"The current New Zealand flag",0,0,0,0,1,0
"wire cooling rack",0,0,0,0,1,0
"junk",0,0,0,0,1,0
"Utu Vava'u",0,0,0,0,1,0
"Okmulgee , OK",0,0,1,0,0,0
"Coffee filter",0,0,0,0,1,0
"burgeoning neighborhood",0,0,0,0,1,0
"Athens",1,0,0,0,0,0
"Mohamed",0,1,0,0,0,0
"File photo",0,0,0,0,1,0
"a tunnel",0,0,0,0,1,0
"Bolivia",1,0,0,0,0,0
"In the back of the paper",0,0,0,0,1,0
"a pan",0,0,0,0,1,0
"Britney",0,0,1,0,0,0
"money",0,0,0,0,1,0
"the pool",0,0,0,0,1,0
"Pennsylvania",0,0,0,1,0,0
"Tempe",0,0,1,0,0,0
"the pool in front",0,0,0,0,1,0
"China",0,0,1,0,0,0
"Greece",1,0,0,0,0,0
"each floor",0,0,0,0,1,0
"Tongatapu",1,0,0,0,0,0
"An elevator",0,0,0,0,1,0
"Lego",0,0,1,0,0,0
"Saint Kitts",0,0,1,0,0,0
"Ontario",0,0,0,1,0,0
"the city centre",0,0,0,0,1,0
"a box",0,0,0,0,1,0
"Jack Alter Fort Lee Community Center",0,0,0,0,1,0
"the room",0,0,0,0,1,0
"Jersey City",0,0,1,0,0,0
"Alaska",0,1,0,0,0,0
"car York",0,0,1,0,0,0
"the internet",0,0,0,0,1,0
"a room",0,0,0,0,1,0
"Havana",0,0,1,0,0,0
"the New American City",0,0,1,0,0,0
"the image",0,0,0,0,1,0
"The current flag of New Zealand",0,0,0,0,1,0
"the United States",1,0,0,0,0,0
"New Jersey",1,0,0,0,0,0
"Roman Britain",0,0,1,0,0,0
"the emergency department",0,0,0,0,1,0
"Italy",1,0,0,0,0,0
"the video",0,0,0,0,1,0
"a whole loaf of bread",0,0,0,0,1,0
"a flag pole monument",0,0,0,0,1,0
"the city",0,0,0,0,1,0
"an electric hand-held mixer",0,0,0,0,1,0
"St. Louis",0,0,1,0,0,0
"Montenegro",1,0,0,0,0,0
"Victoria",1,0,0,0,0,0
"the crane",0,0,0,0,1,0
"Saint Lucia",0,0,0,0,1,0
"your reflection in the mirror",0,0,0,0,1,0
"both",0,0,0,0,1,0
"the world of IM flirting",0,0,0,0,1,0
"the State of Texas",1,0,0,0,0,0
"the vowel A",0,0,0,0,1,0
"Cathedral",0,0,0,0,1,0
"Upper Manhattan",0,0,0,0,1,0
"the collaboration page",0,0,0,0,1,0
"Namibia",1,0,0,0,0,0
"equipment",0,0,0,0,1,0
"Ukraine",0,0,0,1,0,0
"public domain",0,0,0,0,1,0
"their own time zone",0,0,0,0,1,0
"flag",0,0,0,0,1,0
"the national capital",0,0,0,0,1,0
"Queensland",1,0,0,0,0,0
"Jolfa",0,1,0,0,0,0
"the United Kingdom 's",0,0,1,0,0,0
"Braden",0,0,0,0,1,0
"a blender",0,0,0,0,1,0
"Mexico",0,0,1,0,0,0
"downtown",0,0,0,0,1,0
"Sigma Aldrich",0,0,0,0,1,0
"The blog",0,0,0,0,1,0
"Wikipedia",0,1,0,0,0,0
"buffet",0,0,0,1,0,0
"any type of leotard",0,0,0,0,1,0
"Livorno",0,0,1,0,0,0
"a dry , dark place",0,0,0,0,1,0
"a copy of the book Blown for Good",0,0,0,0,1,0
"Hollywood Magic",0,0,0,0,1,0
"the wild",0,0,0,0,1,0
"Isfahan",1,0,0,0,0,0
"Soviet Union",0,0,0,1,0,0
"Mérida",0,0,0,0,1,0
"garbage",0,0,0,0,1,0
"Mountain View",0,0,1,0,0,0
"Beijing",0,0,1,0,0,0
"train",0,0,0,0,1,0
"a home",0,0,0,0,1,0
"Skiatook",0,0,0,0,1,0
"Malaysia",1,0,0,0,0,0
"a deli",0,0,0,0,1,0
"the entertainment world",0,0,0,0,1,0
"your yard",0,0,0,0,1,0
"an almanac",0,0,0,0,1,0
"farming",0,0,0,0,1,0
"Scotland",0,0,1,0,0,0
"a wallet pocket",0,0,0,0,1,0
"The Creek Trail",0,0,0,0,1,0
"Chatham Islands",0,0,1,0,0,0
"Vinita",0,0,1,0,0,0
"the garden bed",0,0,0,0,1,0
"the right environment",0,0,0,0,1,0
"U.",0,0,1,0,0,0
"the Earth",0,0,0,0,1,0
"image",0,0,0,0,1,0
"Pride and Prejudice",0,0,0,0,1,0
"the back room",0,0,0,0,1,0
"Indiana",0,0,1,0,0,0
"Naqsh",0,0,1,0,0,0
"an aeroplane",0,0,0,0,1,0
"Tiberias",0,0,1,0,0,0
"the ocean",0,0,0,0,1,0
"Kanata",0,0,0,1,0,0
"the greater producer of wealth",0,0,0,0,1,0
"a hotel",0,0,0,0,1,0
"a chart",0,0,0,0,1,0
"York",1,0,0,0,0,0
"the temple",0,0,0,0,1,0
"Arkansas",1,0,0,0,0,0
"U. industrial",0,0,1,0,0,0
"Yucatan",0,0,1,0,0,0
"which",0,0,0,0,1,0
"west charm",0,0,1,0,0,0
"a book / novel",0,0,0,0,1,0
"McMurdo Station",0,0,0,0,1,0
"Avai'o'vuna Swamp",0,0,0,0,1,0
"Yucatán",0,0,0,0,1,0
"Terminal 2",0,0,0,0,1,0
"Santorum",0,1,0,0,0,0
"Finland",0,0,1,0,0,0
"OK",0,0,1,0,0,0
"the city proper",0,0,0,0,1,0
"the entry of the exhibit",0,0,0,0,1,0
"LibriVox",0,0,0,0,1,0
"an intellectual endeavor",0,0,0,0,1,0
"Palawan",1,0,0,0,0,0
"the flag",0,0,0,0,1,0
"a jug",0,0,0,0,1,0
"Russia",0,1,0,0,0,0
"Apache Junction",0,0,1,0,0,0
"one further record of the moment",0,0,0,0,1,0
"Nightwing",0,0,0,1,0,0
"an airport",0,0,0,0,1,0
"Houston",1,0,0,0,0,0
"Second City",0,0,1,0,0,0
"bubble wrap",0,0,0,0,1,0
"a cloth",0,0,0,0,1,0
"Christchurch",1,0,0,0,0,0
"your dictionary",0,0,0,0,1,0
"Seattle",1,0,0,0,0,0
"Allegheny",0,0,0,0,1,0
"a comet",0,0,0,0,1,0
"volleyball",0,0,0,0,1,0
"a booming city",0,0,0,0,1,0
"boat or ferry",0,0,0,0,1,0
"Mozilla Firefox",0,0,0,0,1,0
"your phone",0,0,0,0,1,0
"your local gardening or home improvement center",0,0,0,0,1,0
"a pool",0,0,0,0,1,0
"a blog",0,0,0,0,1,0
"Coffeyville",0,0,1,0,0,0
"Liverpool",0,0,0,1,0,0
"Sydney",1,0,0,0,0,0
"Nafplio",1,0,0,0,0,0
"a marketplace",0,0,0,0,1,0
"Oklahoma",0,0,1,0,0,0
"Brazil",0,0,0,1,0,0
"a book of opening",0,0,0,0,1,0
"Terminal 4",0,0,0,0,1,0
"that",0,0,0,0,1,0
"Napier",1,0,0,0,0,0
"the muffin tray",0,0,0,0,1,0
"forced work camp",0,0,0,0,1,0
"the beach",0,0,0,0,1,0
"New Zealand",1,0,0,0,0,0
"North Korea",0,1,0,0,0,0
"the country",0,0,0,0,1,0
"a container",0,0,0,0,1,0
"Dominica",1,0,0,0,0,0
"little income",0,0,0,0,1,0
"every floor",0,0,0,0,1,0
"The portal",0,0,0,0,1,0
"which item",0,0,0,0,1,0
"Chaharbagh Boulevard",0,0,0,0,1,0
"an object",0,0,0,0,1,0
"mixture",0,0,0,0,1,0
"any immigration office in Cuba",0,0,0,0,1,0
"the aluminum foil",0,0,0,0,1,0
"boat",0,0,0,0,1,0
"the land",0,0,0,0,1,0
"a new floor",0,0,0,0,1,0
"Saudi Arabia",1,0,0,0,0,0
"New Zealand 's",0,0,1,0,0,0
"Thailand",1,0,0,0,0,0
"the field",0,0,0,0,1,0
"a banner that read We Know",0,0,0,0,1,0
"the elevator",0,0,0,0,1,0
"Olympia",1,0,0,0,0,0
"United States",0,1,0,0,0,0
"the local location",0,0,0,0,1,0
"a full romantic evening",0,0,0,0,1,0
"netting",0,0,0,0,1,0
"a balanced fertilizer",0,0,0,0,1,0
"a blooming elephant leg",0,0,0,0,1,0
"the germ",0,0,0,0,1,0
"Fort Lee",1,0,0,0,0,0
"Tehran",0,0,1,0,0,0
"The land",0,0,0,0,1,0
"a great community center",0,0,0,0,1,0
"a commercial , organic deterrent",0,0,0,0,1,0
"aluminum foil",0,0,0,0,1,0
"North Oakland 's",0,0,1,0,0,0
"the current one",0,0,0,0,1,0
"HealthSpace Cleveland",0,0,0,0,1,0
"a wonderful place",0,0,0,0,1,0
"Turkey",1,0,0,0,0,0
"northwest Mexico",1,0,0,0,0,0
"the JSC",0,0,0,0,1,0
"Darfur",0,1,0,0,0,0
"a piece of paper",0,0,0,0,1,0
"downtown Taipei",0,0,0,0,1,0
"a larger container",0,0,0,0,1,0
"the nation",0,0,0,0,1,0
"prototype orbiter",0,0,0,0,1,0
"U. S. cities",0,0,1,0,0,0
"Busuanga Island",0,0,1,0,0,0
"Texas",0,0,1,0,0,0
"Uzbekistan",0,0,0,1,0,0
"Bonaire",1,0,0,0,0,0
"a filter",0,0,0,0,1,0
"IATA : RVS",0,0,0,0,1,0
"the machinery",0,0,0,0,1,0
"the metro area",0,0,0,0,1,0
"Fayetteville",0,0,0,1,0,0
"Evanston",0,0,1,0,0,0
"the town",0,0,0,0,1,0
"the U. S. Space and Rocket Center",0,0,1,0,0,0
"States",0,0,1,0,0,0
"your dryer",0,0,0,0,1,0
"region",0,0,0,0,1,0
"every country",0,0,0,0,1,0
"a cell",0,0,0,0,1,0
"Yale",0,0,0,0,1,0
"Video",0,0,0,0,1,0
"chalk",0,0,0,0,1,0
"the long line",0,0,0,0,1,0
"a bottle",0,0,0,0,1,0
"IE6",1,0,0,0,0,0
"your country",0,0,0,0,1,0
"the main plaza",0,0,0,0,1,0
"microtome",0,0,0,0,1,0
"your monetary donation",0,0,0,0,1,0
"retirement home",0,0,0,0,1,0
"an article",0,0,0,0,1,0
"Arizona",1,0,0,0,0,0
"The city",0,0,0,0,1,0
"King Arthur 's",0,0,1,0,0,0
"a novel",0,0,0,0,1,0
"your area",0,0,0,0,1,0
"Taiwan",1,0,0,0,0,0
"Bosnia and Herzegovina",0,0,1,0,0,0
"Rockridge",0,0,0,0,1,0
"Tommy Solomon Statue",0,0,0,0,1,0
"Bootham",1,0,0,0,0,0
"a healthy world",0,0,0,0,1,0
"bicycle",0,0,0,0,1,0
"the rice cooker",0,0,0,0,1,0
"yield",0,0,0,0,1,0
"East L.",0,0,1,0,0,0
"Hadibo",1,0,0,0,0,0
"The airport",0,0,0,0,1,0
"the pantry",0,0,0,0,1,0
"body of water",0,0,0,0,1,0
"a particular LibriVox book",0,0,0,0,1,0
"the mixture",0,0,0,0,1,0
"The area",0,0,0,0,1,0
"US",1,0,0,0,0,0
"IRC",0,0,0,0,1,0
"online",0,0,0,0,1,0
"mainland New Zealand",0,0,0,0,1,0
"New York",1,0,0,0,0,0
"Julfa",0,0,1,0,0,0
"DAB",0,0,0,1,0,0
"a paper coffee filter",0,0,0,0,1,0
"penn",0,0,0,0,1,0
"Uptown",1,0,0,0,0,0
"Skittles",0,1,0,0,0,0
"Warsaw",0,0,1,0,0,0
"Mashhad",0,0,0,1,0,0
"Merida",0,0,0,1,0,0
"the Jeff McBride Experience",0,0,0,0,1,0
"Genesis",0,1,0,0,0,0
"the bridge",0,0,0,0,1,0
"USA",0,0,1,0,0,0
"the Scientology device",0,0,0,0,1,0
"North and",0,0,0,1,0,0
"their place",0,0,0,0,1,0
"barbeque",0,0,0,1,0,0
"each mile",0,0,0,0,1,0
"a quarter",0,0,0,0,1,0
"the elevator train",0,0,0,0,1,0
"Marie Galante",0,0,0,0,1,0
"your rice cooker",0,0,0,0,1,0
"birthplace",0,0,0,0,1,0
"the avenue",0,0,0,0,1,0
"the middle of the field",0,0,0,0,1,0
"each new floor",0,0,0,0,1,0
"Paralympic",0,0,0,1,0,0
"Trento",0,0,1,0,0,0
"their city",0,0,0,0,1,0
"an elevator",0,0,0,0,1,0
"Pointe-à-Pitre",0,0,0,0,1,0
"Teterboro",1,0,0,0,0,0
"New Julfa",0,1,0,0,0,0
"The plane",0,0,0,0,1,0
"the feet",0,0,0,0,1,0
"which box",0,0,0,0,1,0
"a chapter",0,0,0,0,1,0
"the oven",0,0,0,0,1,0
"Edgewater",0,0,0,0,1,0
"the lodging",0,0,0,0,1,0
"Broken Arrow",0,0,0,0,1,0
"the rack",0,0,0,0,1,0
"Sun City",0,0,1,0,0,0
"England",1,0,0,0,0,0
"their own bottle",0,0,0,0,1,0
"political cartoon",0,0,0,0,1,0
"a place",0,0,0,0,1,0
"T'ho",0,0,0,0,1,0
"Persia",1,0,0,0,0,0
"Morne à l'eau",0,0,0,0,1,0
"the new one",0,0,0,0,1,0
"Berkeley",0,0,1,0,0,0
"Hong Kong 's",0,0,0,1,0,0
"the LibriVox catalog",0,0,0,0,1,0
"Durham",0,0,0,1,0,0
"a vehicle",0,0,0,0,1,0
"candy",0,0,0,0,1,0
"Vava’u",0,0,0,0,1,0
