Entity,COR,INC,PAR,SPU,MIS,IGN
"their chute",0,0,0,0,1,0
"sturdy boxes",0,0,0,0,1,0
"Metro",0,0,1,0,0,0
"Communications",0,0,0,1,0,0
"FIFA",0,0,0,1,0,0
"either camp",0,0,0,0,1,0
"their own motor vehicle",0,0,0,0,1,0
"The document",0,0,0,0,1,0
"Shuttle Atlantis",0,0,1,0,0,0
"Malaysia Tourism",0,0,1,0,0,0
"the cliff",0,0,0,0,1,0
"quite a few",0,0,0,0,1,0
"freeways",0,0,0,0,1,0
"145th",0,0,0,1,0,0
"a notebook",0,0,0,0,1,0
"a couple twist ties",0,0,0,0,1,0
"your feet",0,0,0,0,1,0
"Social Welfare",0,0,1,0,0,0
"Duran Duran",0,0,0,0,1,0
"A ceramic bowl",0,0,0,0,1,0
"they",0,0,0,0,1,0
"treasures",0,0,0,0,1,0
"the green ones",0,0,0,0,1,0
"your muscles",0,0,0,0,1,0
"the "" Bully Pulpit """,0,0,0,0,1,0
"cheaper and quicker services",0,0,0,0,1,0
"Hebrew University of Jerusalem",0,0,1,0,0,0
"the drink",0,0,0,0,1,0
"your washing machine",0,0,0,0,1,0
"del Gobierno",0,0,0,1,0,0
"one room",0,0,0,0,1,0
"magazines",0,0,0,0,1,0
"JPL Stardust",0,0,1,0,0,0
"clothes you want protected",0,0,0,0,1,0
"Aerospace Engineering Department",0,0,1,0,0,0
"the switch",0,0,0,0,1,0
"donated items",0,0,0,0,1,0
"Independent",0,0,1,0,0,0
""" like "" clothing",0,0,0,0,1,0
"North Oakland",0,1,0,0,0,0
"Connecticut Yankee",0,0,1,0,0,0
"the saucepan",0,0,0,0,1,0
"Informacion",0,0,0,1,0,0
"Microsoft",1,0,0,0,0,0
"a cupcake",0,0,0,0,1,0
"The samples",0,0,0,0,1,0
"the meter",0,0,0,0,1,0
"my 9/11-related poems",0,0,0,0,1,0
"the line",0,0,0,0,1,0
"other nation companies",0,0,0,0,1,0
"Objects or donations",0,0,0,0,1,0
"Census Bureau",0,0,1,0,0,0
"the fasteners",0,0,0,0,1,0
"products we consumed",0,0,0,0,1,0
"shuttle heat shield tiles",0,0,0,0,1,0
"twenty columns",0,0,0,0,1,0
"holes or tears",0,0,0,0,1,0
"Greek Ministry of Culture",0,0,1,0,0,0
"Champs",0,0,0,1,0,0
"her passport",0,0,0,0,1,0
"a clean t-shirt",0,0,0,0,1,0
"OSU Tulsa",0,0,0,1,0,0
"this graphic",0,0,0,0,1,0
"a cart",0,0,0,0,1,0
"used kitty litter",0,0,0,0,1,0
"your hands",0,0,0,0,1,0
"magic props",0,0,0,0,1,0
"recent works",0,0,0,0,1,0
"your own",0,0,0,0,1,0
"whatever flavored icing",0,0,0,0,1,0
"What culinary dishes",0,0,0,0,1,0
"a sock",0,0,0,0,1,0
"your arms",0,0,0,0,1,0
"tree carvings",0,0,0,0,1,0
"a glass",0,0,0,0,1,0
"School-Camps At Kopinga Marae",0,0,0,0,1,0
"University of Copenhagen",0,0,1,0,0,0
"bronze",0,0,0,0,1,0
"Republican Party",0,0,1,0,0,0
"both your arms",0,0,0,0,1,0
"the Court",0,0,0,0,1,0
"their respective parties",0,0,0,0,1,0
"Yemenia Airlines",1,0,0,0,0,0
"Tape",0,0,0,0,1,0
"bottles",0,0,0,0,1,0
"seed containers",0,0,0,0,1,0
"the fleeing Nazis",0,0,0,0,1,0
"System",0,0,1,0,0,0
"Hwy 51",0,0,0,0,1,0
"Kennedy Space",0,0,0,1,0,0
"California",0,1,0,0,0,0
"Gawker",0,0,0,1,0,0
"Slovenian",0,0,1,0,0,0
"regular-length hockey sticks",0,0,0,0,1,0
"Brooklyn",0,1,0,0,0,0
"hard drives",0,0,0,0,1,0
"your whole body",0,0,0,0,1,0
"its legs",0,0,0,0,1,0
"something",0,0,0,0,1,0
"gob",0,0,0,1,0,0
"forty-eight meters",0,0,0,0,1,0
"Michelin",0,0,0,1,0,0
"the media",0,0,0,0,1,0
"a Lego city",0,0,0,0,1,0
"EDGE on the Net",0,0,0,0,1,0
"blacked out windows",0,0,0,0,1,0
"many columns",0,0,0,0,1,0
"Oklahoma City",0,1,0,0,0,0
"a pan",0,0,0,0,1,0
"money",0,0,0,0,1,0
"American Airlines",0,0,1,0,0,0
"YouTube",0,1,0,0,0,0
"Mets",1,0,0,0,0,0
"the image",0,0,0,0,1,0
"an electric hand-held mixer",0,0,0,0,1,0
"box bottoms",0,0,0,0,1,0
"a script",0,0,0,0,1,0
"the crane",0,0,0,0,1,0
"The Osage Trail",0,0,0,0,1,0
"the anti-establishment camp",0,0,0,0,1,0
"your reflection in the mirror",0,0,0,0,1,0
"Labor",0,1,0,0,0,0
"that same compound scope",0,0,0,0,1,0
"dried snake feces",0,0,0,0,1,0
"public domain",0,0,0,0,1,0
"Shimon Peres image",0,0,0,0,1,0
"mirrors for correcting your positioning and seeing what you 're doing",0,0,0,0,1,0
"G W Taxi",0,0,0,0,1,0
"many airlines",0,0,0,0,1,0
"tights",0,0,0,0,1,0
"Santo Spirito",0,0,1,0,0,0
"chocolate flakes",0,0,0,0,1,0
"1 Quaffle",0,0,0,0,1,0
"Museum of Flight",0,1,0,0,0,0
"Beijing",0,0,1,0,0,0
"Downtown streets",0,0,0,0,1,0
"a stanza",0,0,0,0,1,0
"lanterns",0,0,0,0,1,0
"rail",0,0,0,0,1,0
"brooms",0,0,0,0,1,0
"the unused",0,0,0,0,1,0
"Detroit",0,0,1,0,0,0
"25 mL Shot",0,0,0,0,1,0
"Army",0,0,0,1,0,0
"protective glasses",0,0,0,0,1,0
"a message",0,0,0,0,1,0
"Space Shuttle Program",0,0,0,1,0,0
"the nobility",0,0,0,0,1,0
"Emergency",0,0,1,0,0,0
"the stickies on the bottom",0,0,0,0,1,0
"Senate Democrats",0,0,0,1,0,0
"a browser",0,0,0,0,1,0
"AS Heagle",0,1,0,0,0,0
"Some schools",0,0,0,0,1,0
"the religion",0,0,0,0,1,0
"one kingdom",0,0,0,0,1,0
"your dictionary",0,0,0,0,1,0
"boat or ferry",0,0,0,0,1,0
"burgers",0,0,0,0,1,0
"Air Force",0,0,1,0,0,0
"American Southwest",0,0,1,0,0,0
"that",0,0,0,0,1,0
"boxes",0,0,0,0,1,0
"This article",0,0,0,0,1,0
"New Zealand",0,1,0,0,0,0
"the company",0,0,0,0,1,0
"little income",0,0,0,0,1,0
"both your primary and reserve chutes",0,0,0,0,1,0
"an object",0,0,0,0,1,0
"The waters",0,0,0,0,1,0
"netting",0,0,0,0,1,0
"a full romantic evening",0,0,0,0,1,0
"heavy items",0,0,0,0,1,0
"Tulsa International",0,0,0,1,0,0
"cell phones",0,0,0,0,1,0
"a dryer sheet",0,0,0,0,1,0
"larger-sized cupcakes",0,0,0,0,1,0
"Vessels",0,0,0,0,1,0
"a larger container",0,0,0,0,1,0
"cheesecloth",0,0,0,0,1,0
"SA NC",0,0,0,1,0,0
"Texas",0,0,1,0,0,0
"WHO",1,0,0,0,0,0
""" free as in beer "" content",0,0,0,0,1,0
"Twitter",1,0,0,0,0,0
"Hong",0,0,0,1,0,0
"Ulysses",0,0,1,0,0,0
"Wikipedia",0,0,0,0,1,0
"14 brooms",0,0,0,0,1,0
"the Areopagus",0,0,0,0,1,0
"colleges in the US",0,0,0,0,1,0
"The streets and avenues",0,0,0,0,1,0
"microtome",0,0,0,0,1,0
"Basic Chocolate Vegan Cupcakes",0,0,0,0,1,0
"raffles",0,1,0,0,0,0
"George Washington Bridge",0,1,0,0,0,0
"an article",0,0,0,0,1,0
"ankle-length pants",0,0,0,0,1,0
"others",0,0,0,0,1,0
"their own phone cameras",0,0,0,0,1,0
"yachties sailing",0,0,0,0,1,0
"computer hard drives",0,0,0,0,1,0
"Johnson Space Center JSC",0,0,0,1,0,0
"your dress",0,0,0,0,1,0
"a cocktail glass",0,0,0,0,1,0
"standard frosting",0,0,0,0,1,0
"supplies",0,0,0,0,1,0
"electronic units",0,0,0,0,1,0
"her corneas",0,0,0,0,1,0
"Sandia View Academy",1,0,0,0,0,0
"sleeveless shirts",0,0,0,0,1,0
"any loudspeakers",0,0,0,0,1,0
"an automated microscope",0,0,0,0,1,0
"Evergreen Aviation Space Museum",0,0,1,0,0,0
"a Glowstick",0,0,0,0,1,0
"Los Angeles Sheriff",0,0,0,1,0,0
"KSC",0,1,0,0,0,0
"each mile",0,0,0,0,1,0
"Katy",0,0,1,0,0,0
"SA",0,0,1,0,0,0
"a transportation bill that had huge flaws and huge tax increases",0,0,0,0,1,0
"the fungus",0,0,0,0,1,0
"Vikings",0,0,0,1,0,0
"Chrome",1,0,0,0,0,0
"a chapter",0,0,0,0,1,0
"CBC News",0,0,1,0,0,0
"specimens",0,0,0,0,1,0
"lighter items",0,0,0,0,1,0
"U2",1,0,0,0,0,0
"the new one",0,0,0,0,1,0
"a vehicle",0,0,0,0,1,0
"candy",0,0,0,0,1,0
"the organization",0,0,0,0,1,0
"America",0,1,0,0,0,0
"the Scientology organization",0,0,0,0,1,0
"packing tape",0,0,0,0,1,0
"a dissecting scope",0,0,0,0,1,0
"United",1,0,0,0,0,0
"The microscope",0,0,0,0,1,0
"Democratic National Committee",0,0,1,0,0,0
"Delta",0,0,0,0,1,0
"Bottles",0,0,0,0,1,0
"other teams",0,0,0,0,1,0
"the U.S government",0,0,0,0,1,0
"nothing",0,0,0,0,1,0
"the strap adjusters",0,0,0,0,1,0
"an easy route",0,0,0,0,1,0
"Soviet",0,0,1,0,0,0
"the sweet spice",0,0,0,0,1,0
"Information",0,0,1,0,0,0
"Paramount Theaters",0,1,0,0,0,0
"main ingredients",0,0,0,0,1,0
"the cart",0,0,0,0,1,0
"Google",1,0,0,0,0,0
"UNESCO",0,0,1,0,0,0
"arms",0,0,0,0,1,0
"here",0,0,0,0,1,0
"most browsers",0,0,0,0,1,0
"Black Panther Party",0,0,0,1,0,0
"picturesque views",0,0,0,0,1,0
"the news",0,0,0,0,1,0
"Medical",0,0,1,0,0,0
"a pillar",0,0,0,0,1,0
"the muffin pan",0,0,0,0,1,0
"a "" Big Five "" orchestra",0,0,0,0,1,0
"street lights",0,0,0,0,1,0
"machines",0,0,0,0,1,0
"more pockets",0,0,0,0,1,0
"Wikinews",1,0,0,0,0,0
"one hand",0,0,0,0,1,0
"scientology",0,0,1,0,0,0
"Italian",0,0,1,0,0,0
"Democratic Party",0,0,0,1,0,0
"Business",0,0,1,0,0,0
"the heavy items",0,0,0,0,1,0
"Magazine",0,0,1,0,0,0
"first strike weapon",0,0,0,0,1,0
"Discovery",1,0,0,0,0,0
"the Polaroid photograph",0,0,0,0,1,0
"holes",0,0,0,0,1,0
"the paper",0,0,0,0,1,0
"refrigerators",0,0,0,0,1,0
"Taipei City Lantern",0,0,1,0,0,0
"Travel",0,0,1,0,0,0
"its abundant beautiful rolling green terrain",0,0,0,0,1,0
"the novel Dark Matters",0,0,0,0,1,0
"rice cooker",0,0,0,0,1,0
"Cowboys",0,0,0,1,0,0
"the spores",0,0,0,0,1,0
"Mary",0,0,1,0,0,0
"your garbage can",0,0,0,0,1,0
"no reasonable expectation",0,0,0,0,1,0
"Korean Central News Agency KCNA",0,0,1,0,0,0
"Huffington",0,0,1,0,0,0
"Republicans",0,0,1,0,0,0
"The units",0,0,0,0,1,0
"us the 135th most popular site",0,0,0,0,1,0
"larger bottles",0,0,0,0,1,0
"a fun one",0,0,0,0,1,0
"each party",0,0,0,0,1,0
"Air",0,0,1,0,0,0
"A tourist visa card",0,0,0,0,1,0
"Wikimedia Foundation",0,0,1,0,0,0
"Academy",0,0,1,0,0,0
"electric trams",0,0,0,0,1,0
"Left",0,0,0,1,0,0
"a line",0,0,0,0,1,0
"the pockets",0,0,0,0,1,0
"strong bodies",0,0,0,0,1,0
"the snitch",0,0,0,0,1,0
"taxi",0,0,0,0,1,0
"blouses",0,0,0,0,1,0
"The cars",0,0,0,0,1,0
"British",0,0,1,0,0,0
"paper towels",0,0,0,0,1,0
"every page",0,0,0,0,1,0
"Aerogel slice",0,0,0,0,1,0
"the adjusters",0,0,0,0,1,0
"the foundation",0,0,0,0,1,0
"fungus",0,0,0,0,1,0
"an airtight lid",0,0,0,0,1,0
"Canadian Press",0,0,1,0,0,0
"The bib",0,0,0,0,1,0
"IE",0,0,0,0,1,0
"Hospital",0,0,1,0,0,0
"the parties",0,0,0,0,1,0
"manufacturers",0,0,0,0,1,0
"the Beatles",0,0,0,0,1,0
"at least one shell",0,0,0,0,1,0
"Klingon Assault Group",1,0,0,0,0,0
"Pace",0,0,1,0,0,0
"some dried snake poo",0,0,0,0,1,0
"Ninth Legion",0,0,0,1,0,0
"the baking dish",0,0,0,0,1,0
"Duke University",0,0,1,0,0,0
"UNESCO Slovenian National Commission",0,0,1,0,0,0
"the E-meter",0,0,0,0,1,0
"funnels",0,0,0,0,1,0
"space artifacts",0,0,0,0,1,0
"retired shuttles",0,0,0,0,1,0
"tank tops",0,0,0,0,1,0
"a few boxes",0,0,0,0,1,0
"a billion-year-contract",0,0,0,0,1,0
"new freeways to light rail systems",0,0,0,0,1,0
"East Los",0,0,0,1,0,0
"Hells Angels",0,0,0,1,0,0
"Warhol",0,1,0,0,0,0
"the major city streets",0,0,0,0,1,0
"National Enforcement Management",0,0,1,0,0,0
"to-do list",0,0,0,0,1,0
"more and more cases",0,0,0,0,1,0
"an entertainment team",0,0,0,0,1,0
"a beach",0,0,0,0,1,0
"many tour companies and restaurants",0,0,0,0,1,0
"pots",0,0,0,0,1,0
"religious schools",0,0,0,0,1,0
"these two buses",0,0,0,0,1,0
"very thin slices",0,0,0,0,1,0
"items",0,0,0,0,1,0
"named avenues",0,0,0,0,1,0
"her body",0,0,0,0,1,0
"the orbiter",0,0,0,0,1,0
"Paralympic",0,0,1,0,0,0
"it an intervention force",0,0,0,0,1,0
"your own strap",0,0,0,0,1,0
"Terre de",0,0,0,1,0,0
"a bike",0,0,0,0,1,0
"your shirt",0,0,0,0,1,0
"a fine mesh seive",0,0,0,0,1,0
"plane",0,0,0,0,1,0
"a button",0,0,0,0,1,0
"JSC",0,1,0,0,0,0
"Cuban Consulate",0,0,1,0,0,0
"Movimento",0,0,0,1,0,0
"Tulsa",0,1,0,0,0,0
"your clothing",0,0,0,0,1,0
"the Polaroid 's front flash",0,0,0,0,1,0
"one shell",0,0,0,0,1,0
"chapter",0,0,0,0,1,0
"Paralympic Games",0,0,0,1,0,0
"that stuff",0,0,0,0,1,0
"135th most popular site",0,0,0,0,1,0
"a to-do list",0,0,0,0,1,0
"charities",0,0,0,0,1,0
"the slices",0,0,0,0,1,0
"bludgers",0,0,0,0,1,0
"Oakland",0,1,0,0,0,0
"Civic Party",0,0,0,1,0,0
"Lee",0,1,0,0,0,0
"his party",0,0,0,0,1,0
"Wikimedia Maps",0,0,0,0,1,0
"Cleveland",0,1,0,0,0,0
"Shuttle",0,0,1,0,0,0
"Columbia",1,0,0,0,0,0
"everything",0,0,0,0,1,0
"window",0,0,0,0,1,0
"Cardinals",0,0,0,1,0,0
"An ATM and currency exchange",0,0,0,0,1,0
"the appropriate donation box",0,0,0,0,1,0
"PlayStation VR",0,0,0,1,0,0
"bar / restaurant",0,0,0,0,1,0
"too many boxes",0,0,0,0,1,0
"State of",0,0,0,1,0,0
"the lids",0,0,0,0,1,0
"the containers",0,0,0,0,1,0
"of Mathematics",0,0,1,0,0,0
"NASA Glenn Research Visitors Center",0,0,1,0,0,0
"the 747",0,0,0,0,1,0
"Cleveland Museum of Art",0,0,1,0,0,0
"the cans",0,0,0,0,1,0
"Art Deco Fox",0,0,0,1,0,0
"Northwestern University",1,0,0,0,0,0
"of",0,0,1,0,0,0
"a warship",0,0,0,0,1,0
"gloves",0,0,0,0,1,0
"the browser",0,0,0,0,1,0
"Viking",0,0,0,1,0,0
"File photo",0,0,0,0,1,0
"Bureau",0,0,1,0,0,0
"University of Helsinki",0,0,1,0,0,0
"college",0,0,0,0,1,0
"State Department",0,0,1,0,0,0
"sneakers",0,0,0,0,1,0
"that program",0,0,0,0,1,0
"Art",0,0,1,0,0,0
"the rope maker to the world",0,0,0,0,1,0
"Volaris",0,0,0,0,1,0
"five bottles",0,0,0,0,1,0
"a box",0,0,0,0,1,0
"Ballet Dance",0,0,0,1,0,0
"books",0,0,0,0,1,0
"The technology that Frank and his colleagues are using",0,0,0,0,1,0
"Space Museum",0,0,1,0,0,0
"Many companies",0,0,0,0,1,0
"U-haul",0,0,0,0,1,0
"Brooms",0,0,0,0,1,0
"goods",0,0,0,0,1,0
"the silk screen medium",0,0,0,0,1,0
"major airlines with direct flights to major cities in the U.S.",0,0,0,0,1,0
"the vowel A",0,0,0,0,1,0
"Intrepid",0,0,0,1,0,0
"Saudi Interior Ministry",0,0,1,0,0,0
"the automotive and steel plants",0,0,0,0,1,0
"Books , CDs , expensive clothes",0,0,0,0,1,0
"helicopters",0,0,0,0,1,0
"head shots",0,0,0,0,1,0
"Nations",0,0,1,0,0,0
"PC World",0,0,0,0,1,0
"a Twister mat",0,0,0,0,1,0
"spaghetti straps",0,0,0,0,1,0
"a rails-to-trails route",0,0,0,0,1,0
"image",0,0,0,0,1,0
"Greensboro",0,0,1,0,0,0
"three bludgers",0,0,0,0,1,0
"CBC",0,0,1,0,0,0
"one that 's filled out",0,0,0,0,1,0
"a chart",0,0,0,0,1,0
"some old clothes",0,0,0,0,1,0
"GNU",0,0,0,1,0,0
"the "" movie size "" bag",0,0,0,0,1,0
"Virtual Microscope",1,0,0,0,0,0
"teams near you",0,0,0,0,1,0
"a jug",0,0,0,0,1,0
"Sydney Morning Herald",0,0,1,0,0,0
"donations",0,0,0,0,1,0
"the muscles",0,0,0,0,1,0
"a comet",0,0,0,0,1,0
"A plain black leotard and pink tights",0,0,0,0,1,0
"free maps",0,0,0,0,1,0
"comet 81P/Wild",0,0,0,0,1,0
"similar clothing",0,0,0,0,1,0
"a Souffleur",0,0,0,0,1,0
"enough cash",0,0,0,0,1,0
"your phone",0,0,0,0,1,0
"artillery rounds",0,0,0,0,1,0
"your own poem / novel / story",0,0,0,0,1,0
"The drawstring",0,0,0,0,1,0
"this resource",0,0,0,0,1,0
"LA Sheriff",0,0,0,1,0,0
"Space Shuttle Challenger",1,0,0,0,0,0
"Your appliances",0,0,0,0,1,0
"businesses",0,0,0,0,1,0
"pebbles",0,0,0,0,1,0
"brains",0,0,0,0,1,0
"mice repellents",0,0,0,0,1,0
"the Scientology - owned cruise ship",0,0,0,0,1,0
"Protection Agency",0,0,1,0,0,0
"Toronto Star",1,0,0,0,0,0
"two twist ties",0,0,0,0,1,0
"190 universities",0,0,0,0,1,0
"Club Med",0,0,0,0,1,0
"Plastic-type twist ties",0,0,0,0,1,0
"boat",0,0,0,0,1,0
"contemporary Moriori carvings",0,0,0,0,1,0
"a banner that read We Know",0,0,0,0,1,0
"pure white sand dunes",0,0,0,0,1,0
"your glowsticks",0,0,0,0,1,0
"the U.S",0,0,0,0,1,0
"Frontier",0,0,0,0,1,0
"airports",0,0,0,0,1,0
"the shelter box",0,0,0,0,1,0
"prototype orbiter",0,0,0,0,1,0
"a short bat",0,0,0,0,1,0
"car",0,0,0,0,1,0
"comfortable and snug-fitting athletic clothes",0,0,0,0,1,0
"Leeds",0,0,0,1,0,0
"a filter",0,0,0,0,1,0
"photo booths",0,0,0,0,1,0
"the bottles",0,0,0,0,1,0
"your dryer",0,0,0,0,1,0
"Hollywood Magic",0,1,0,0,0,0
"Los",0,0,0,1,0,0
"the soil",0,0,0,0,1,0
"The Canadian Press",1,0,0,0,0,0
"nails",0,0,0,0,1,0
"the refreshment table",0,0,0,0,1,0
"LaGuardia Airport",0,1,0,0,0,0
"a novel",0,0,0,0,1,0
"Walmart",1,0,0,0,0,0
"GPL",0,0,0,1,0,0
"Other items",0,0,0,0,1,0
"Good Shepherd",0,0,0,1,0,0
"mass transit",0,0,0,0,1,0
"something more to do than just sightseeing or shopping",0,0,0,0,1,0
"fake snitches",0,0,0,0,1,0
"Australian Broadcasting Corporation",0,0,1,0,0,0
"penn",0,0,0,0,1,0
"Bos and colleagues",0,0,0,0,1,0
"iron bars",0,0,0,0,1,0
"Republican",0,0,1,0,0,0
"crop yields",0,0,0,0,1,0
"your companion 's canopy",0,0,0,0,1,0
"National Museum of",0,0,1,0,0,0
"Your passport",0,0,0,0,1,0
"your rice cooker",0,0,0,0,1,0
"a Washing Machine",0,0,0,0,1,0
"The plane",0,0,0,0,1,0
"the religious nursery school",0,0,0,0,1,0
"Admiral",0,0,1,0,0,0
"the rack",0,0,0,0,1,0
"Cleveland Orchestra",0,0,1,0,0,0
"47th Place",0,0,0,0,1,0
"the cupcakes",0,0,0,0,1,0
"the government",0,0,0,0,1,0
"Quantcast",0,0,0,0,1,0
"Comic Corps",0,0,1,0,0,0
"Image",0,0,0,0,1,0
"permanent containers",0,0,0,0,1,0
"air pollutants",0,0,0,0,1,0
"rocks",0,0,0,0,1,0
"Organisation",0,0,1,0,0,0
"thousand-strong colonies",0,0,0,0,1,0
"a hostile legislature",0,0,0,0,1,0
"your creations",0,0,0,0,1,0
"Informacion Turistica",0,0,0,1,0,0
"each bottle",0,0,0,0,1,0
"BBC",0,0,0,0,1,0
"a tremendous gift for the world",0,0,0,0,1,0
"kits",0,0,0,0,1,0
"gelatin silver prints",0,0,0,0,1,0
"over 28,000 Andy Warhol photographs and other artifacts",0,0,0,0,1,0
"Your Possessions",0,0,0,0,1,0
"Bing",0,0,0,0,1,0
"Clean paper",0,0,0,0,1,0
"nappy",0,0,0,0,1,0
"a flat , arid dust bowl",0,0,0,0,1,0
"tapa cloth",0,0,0,0,1,0
"the last buses from the city centre",0,0,0,0,1,0
"Straits Times",0,0,1,0,0,0
"my first book",0,0,0,0,1,0
"women ’s long sleeve shirts",0,0,0,0,1,0
"wicked cakes",0,0,0,0,1,0
"wikiHow",1,0,0,0,0,0
"a long way",0,0,0,0,1,0
"your skin",0,0,0,0,1,0
"100 others",0,0,0,0,1,0
"text",0,0,0,0,1,0
"Endeavour",1,0,0,0,0,0
"The e-mail",0,0,0,0,1,0
"the feces",0,0,0,0,1,0
"SNY",0,0,0,0,1,0
"Orthodox Church",0,0,1,0,0,0
"Doctor Who Society of Canada",1,0,0,0,0,0
"swords",0,0,0,0,1,0
"a 15 meter high rotating pig",0,0,0,0,1,0
"returned samples",0,0,0,0,1,0
"a catholic school",0,0,0,0,1,0
"roughly 100 Polaroids",0,0,0,0,1,0
"Washington Dulles International Airport",0,1,0,0,0,0
"mountains",0,0,0,0,1,0
"the quaffle",0,0,0,0,1,0
"Space Shuttle Atlantis",1,0,0,0,0,0
"online agencies",0,0,0,0,1,0
"the Warhol Polaroids",0,0,0,0,1,0
"noses",0,0,0,0,1,0
"the Polaroid camera",0,0,0,0,1,0
"electric "" Kool Aid",0,0,0,0,1,0
"petridishes",0,0,0,0,1,0
"Historic Scenic Reserve",0,0,0,1,0,0
"this",0,0,0,0,1,0
"Ontario",0,0,1,0,0,0
"these carvings",0,0,0,0,1,0
"a fork",0,0,0,0,1,0
"Canada",0,1,0,0,0,0
"The many light toys",0,0,0,0,1,0
"Galaxy",0,0,1,0,0,0
"Firefox",0,0,0,0,1,0
"St",0,0,1,0,0,0
"Pacific",0,0,1,0,0,0
"a few new girls",0,0,0,0,1,0
"These boxes",0,0,0,0,1,0
".",0,0,0,0,1,0
"the sketchbook",0,0,0,0,1,0
"an empty",0,0,0,0,1,0
"Warhol 's photography collection",0,0,0,0,1,0
"500 institutions",0,0,0,0,1,0
"Belle",0,1,0,0,0,0
"the airline",0,0,0,0,1,0
"authentic looking brooms",0,0,0,0,1,0
"Thais",0,1,0,0,0,0
"aywv",0,0,0,0,1,0
"501st Legion",0,0,1,0,0,0
"Slate Magazine",1,0,0,0,0,0
"the document",0,0,0,0,1,0
"the bib",0,0,0,0,1,0
"British Airways",1,0,0,0,0,0
"University of Sheffield",0,0,1,0,0,0
"overly large shoes",0,0,0,0,1,0
"beak",0,0,0,0,1,0
"Games",0,0,0,1,0,0
"the pan",0,0,0,0,1,0
"This government",0,0,0,0,1,0
"great vegan cupcake recipe",0,0,0,0,1,0
"itself",0,0,0,0,1,0
"these questions",0,0,0,0,1,0
"Cool clock",0,0,0,0,1,0
"a shortened hockey sticks",0,0,0,0,1,0
"Unique tree carvings",0,0,0,0,1,0
"newspaper",0,0,0,0,1,0
"crazy glasses",0,0,0,0,1,0
"the camera",0,0,0,0,1,0
"Freewinds",0,0,0,0,1,0
"the collector",0,0,0,0,1,0
"Vitas",0,0,1,0,0,0
"your chute",0,0,0,0,1,0
"Polaroids",0,0,0,0,1,0
"US-412 East",0,0,0,0,1,0
"the specimens on hand",0,0,0,0,1,0
"bypasses",0,0,0,0,1,0
"White Fang",0,0,0,0,1,0
"brightly-colored cocktails",0,0,0,0,1,0
"of Scientology",0,0,1,0,0,0
