Entity,COR,INC,PAR,SPU,MIS,IGN
"Old Oakland",1,0,0,0,0,0
"the second book",0,0,0,0,1,0
"The most popular lodging",0,0,0,0,1,0
"the river",0,0,0,0,1,0
"gas stations",0,0,0,0,1,0
"a specific product",0,0,0,0,1,0
"things like that",0,0,0,0,1,0
"a Warhol-like wig",0,0,0,0,1,0
"the same thing",0,0,0,0,1,0
"their chute",0,0,0,0,1,0
"sturdy boxes",0,0,0,0,1,0
"their own motor vehicle",0,0,0,0,1,0
"The document",0,0,0,0,1,0
"Telegraph Avenue",0,0,0,0,1,0
"the cliff",0,0,0,0,1,0
"quite a few",0,0,0,0,1,0
"freeways",0,0,0,0,1,0
"beautiful views",0,0,0,0,1,0
"Busuanga",1,0,0,0,0,0
"Las Vegas",1,0,0,0,0,0
"a notebook",0,0,0,0,1,0
"a couple twist ties",0,0,0,0,1,0
"your feet",0,0,0,0,1,0
"the A1",0,0,0,0,1,0
"Melbourne",0,0,1,0,0,0
"A ceramic bowl",0,0,0,0,1,0
"Korea",0,0,1,0,0,0
"they",0,0,0,0,1,0
"treasures",0,0,0,0,1,0
"the green ones",0,0,0,0,1,0
"your muscles",0,0,0,0,1,0
"Fountain Hills",0,0,1,0,0,0
"the "" Bully Pulpit """,0,0,0,0,1,0
"cheaper and quicker services",0,0,0,0,1,0
"Onomatopoeia",0,1,0,0,0,0
"Neiafu and surrounding villages",0,0,0,0,1,0
"the Freewinds",0,0,0,0,1,0
"the drink",0,0,0,0,1,0
"that room",0,0,0,0,1,0
"your washing machine",0,0,0,0,1,0
"Indonesia",1,0,0,0,0,0
"Basse Terre Carbet",0,0,1,0,0,0
"one room",0,0,0,0,1,0
"a new city",0,0,0,0,1,0
"magazines",0,0,0,0,1,0
"Łódź",0,0,0,0,1,0
"clothes you want protected",0,0,0,0,1,0
"the switch",0,0,0,0,1,0
"donated items",0,0,0,0,1,0
""" like "" clothing",0,0,0,0,1,0
"Shalev",0,1,0,0,0,0
"warehouses",0,0,0,0,1,0
"bookstores",0,0,0,0,1,0
"Pitre",0,0,1,0,0,0
"there",0,0,0,0,1,0
"the saucepan",0,0,0,0,1,0
"Lake Erie",1,0,0,0,0,0
"Switzerland",1,0,0,0,0,0
"Kibbutz Kinneret",0,0,1,0,0,0
"a cupcake",0,0,0,0,1,0
"The samples",0,0,0,0,1,0
"KPA civil police posts 250 and 251",0,0,0,0,1,0
"the meter",0,0,0,0,1,0
"my 9/11-related poems",0,0,0,0,1,0
"the line",0,0,0,0,1,0
"New Hampshire",1,0,0,0,0,0
"Objects or donations",0,0,0,0,1,0
"this mosque",0,0,0,0,1,0
"the fasteners",0,0,0,0,1,0
"products we consumed",0,0,0,0,1,0
"the sixth floor music room",0,0,0,0,1,0
"shuttle heat shield tiles",0,0,0,0,1,0
"New York City",1,0,0,0,0,0
"twenty columns",0,0,0,0,1,0
"Ottoman Empire",0,0,0,1,0,0
"Volaris",0,1,0,0,0,0
"holes or tears",0,0,0,0,1,0
"a website",0,0,0,0,1,0
"other countries",0,0,0,0,1,0
"the Downtown area",0,0,0,0,1,0
"her passport",0,0,0,0,1,0
"a clean t-shirt",0,0,0,0,1,0
"this graphic",0,0,0,0,1,0
"Liechtenstein",1,0,0,0,0,0
"a cart",0,0,0,0,1,0
"used kitty litter",0,0,0,0,1,0
"your hands",0,0,0,0,1,0
"another location for a shuttle",0,0,0,0,1,0
"magic props",0,0,0,0,1,0
"the area",0,0,0,0,1,0
"the region",0,0,0,0,1,0
"Evansville",0,0,1,0,0,0
"recent works",0,0,0,0,1,0
"your own",0,0,0,0,1,0
"Mexico City",1,0,0,0,0,0
"whatever flavored icing",0,0,0,0,1,0
"What culinary dishes",0,0,0,0,1,0
"a sock",0,0,0,0,1,0
"your arms",0,0,0,0,1,0
"ice cream",0,0,0,0,1,0
"tree carvings",0,0,0,0,1,0
"a glass",0,0,0,0,1,0
"Earth",0,0,0,0,1,0
"a city",0,0,0,0,1,0
"Pangaimotu",0,0,0,0,1,0
"bronze",0,0,0,0,1,0
"both your arms",0,0,0,0,1,0
"the air",0,0,0,0,1,0
"their",0,0,0,0,1,0
"a hard wood floor",0,0,0,0,1,0
"Tape",0,0,0,0,1,0
"the old town",0,0,0,0,1,0
"bottles",0,0,0,0,1,0
"the entrance",0,0,0,0,1,0
"seed containers",0,0,0,0,1,0
"Serbia",1,0,0,0,0,0
"Peace",0,0,0,1,0,0
"Hwy 51",0,0,0,0,1,0
"the main air gateway to Arizona",0,0,0,0,1,0
"the streets",0,0,0,0,1,0
"suburban areas",0,0,0,0,1,0
"the entryways",0,0,0,0,1,0
"supermarkets",0,0,0,0,1,0
"regular-length hockey sticks",0,0,0,0,1,0
"a religious retreat",0,0,0,0,1,0
"hard drives",0,0,0,0,1,0
"your whole body",0,0,0,0,1,0
"its legs",0,0,0,0,1,0
"the square",0,0,0,0,1,0
"the "" twisted "" area down-town",0,0,0,0,1,0
"trendy hotels",0,0,0,0,1,0
"India",1,0,0,0,0,0
"work",0,0,0,0,1,0
"a cenote",0,0,0,0,1,0
"something",0,0,0,0,1,0
"Bergen County",1,0,0,0,0,0
"barre",0,0,1,0,0,0
"forty-eight meters",0,0,0,0,1,0
"interesting place to visit and explore",0,0,0,0,1,0
"eHow",0,0,0,0,1,0
"a Lego city",0,0,0,0,1,0
"the west",0,0,0,0,1,0
"enough open space",0,0,0,0,1,0
"blacked out windows",0,0,0,0,1,0
"Wonderland",0,0,1,0,0,0
"major roadways",0,0,0,0,1,0
"many columns",0,0,0,0,1,0
"Utu Vava'u",0,0,0,0,1,0
"Brooklyn , New York",0,0,1,0,0,0
"places",0,0,0,0,1,0
"this district",0,0,0,0,1,0
"Chinatown",1,0,0,0,0,0
"the stratosphere",0,0,0,0,1,0
"Bolivia",1,0,0,0,0,0
"the owner 's factory",0,0,0,0,1,0
"a pan",0,0,0,0,1,0
"money",0,0,0,0,1,0
"the pool in front",0,0,0,0,1,0
"the internet",0,0,0,0,1,0
"Basse Terre",1,0,0,0,0,0
"some shops",0,0,0,0,1,0
"Huntsville , Alabama",1,0,0,0,0,0
"the image",0,0,0,0,1,0
"an electric hand-held mixer",0,0,0,0,1,0
"box bottoms",0,0,0,0,1,0
"a script",0,0,0,0,1,0
"the crane",0,0,0,0,1,0
"The Osage Trail",0,0,0,0,1,0
"your reflection in the mirror",0,0,0,0,1,0
"Port Hutt",1,0,0,0,0,0
"Namibia",1,0,0,0,0,0
"that same compound scope",0,0,0,0,1,0
"dried snake feces",0,0,0,0,1,0
"public domain",0,0,0,0,1,0
"Shimon Peres image",0,0,0,0,1,0
"mirrors for correcting your positioning and seeing what you 're doing",0,0,0,0,1,0
"tights",0,0,0,0,1,0
"chocolate flakes",0,0,0,0,1,0
"1 Quaffle",0,0,0,0,1,0
"Hunga",0,0,1,0,0,0
"the Southwest with a large Hispanic population",0,0,0,0,1,0
"a very attractive cosmopolitan city",0,0,0,0,1,0
"Beijing",0,0,1,0,0,0
"a home",0,0,0,0,1,0
"Downtown streets",0,0,0,0,1,0
"Scotland",0,0,1,0,0,0
"Los Angeles , California",1,0,0,0,0,0
"a stanza",0,0,0,0,1,0
"lanterns",0,0,0,0,1,0
"rail",0,0,0,0,1,0
"the right environment",0,0,0,0,1,0
"the Earth",0,0,0,0,1,0
"brooms",0,0,0,0,1,0
"Petite",0,0,1,0,0,0
"the unused",0,0,0,0,1,0
"University of Southern Indiana",0,0,1,0,0,0
"25 mL Shot",0,0,0,0,1,0
"Indiana",0,0,1,0,0,0
"protective glasses",0,0,0,0,1,0
"eleven indigenous bird species",0,0,0,0,1,0
"Tiberias",0,0,1,0,0,0
"a message",0,0,0,0,1,0
"York",1,0,0,0,0,0
"the stickies on the bottom",0,0,0,0,1,0
"the beautiful highlights",0,0,0,0,1,0
"a home for the subjects",0,0,0,0,1,0
"a browser",0,0,0,0,1,0
"LibriVox",0,0,0,0,1,0
"North America",1,0,0,0,0,0
"the stores",0,0,0,0,1,0
"L'instant , Caraibes and Latin Club",0,0,0,0,1,0
"Christchurch",1,0,0,0,0,0
"your dictionary",0,0,0,0,1,0
"Seattle",1,0,0,0,0,0
"boat or ferry",0,0,0,0,1,0
"burgers",0,0,0,0,1,0
"a pool",0,0,0,0,1,0
"Sydney",1,0,0,0,0,0
"Nafplio",1,0,0,0,0,0
"the outer towns like Broken Arrow",0,0,0,0,1,0
"that",0,0,0,0,1,0
"T'ho",1,0,0,0,0,0
"boxes",0,0,0,0,1,0
"North Korea",0,1,0,0,0,0
"American",0,1,0,0,0,0
"very expensive restaurants",0,0,0,0,1,0
"This article",0,0,0,0,1,0
"little income",0,0,0,0,1,0
"both your primary and reserve chutes",0,0,0,0,1,0
"A1237",0,0,0,0,1,0
"an object",0,0,0,0,1,0
"a new floor",0,0,0,0,1,0
"Mountain View , California",1,0,0,0,0,0
"The waters",0,0,0,0,1,0
"some neighborhoods",0,0,0,0,1,0
"netting",0,0,0,0,1,0
"a full romantic evening",0,0,0,0,1,0
"heavy items",0,0,0,0,1,0
"The land",0,0,0,0,1,0
"Fort Lee Historic Park",1,0,0,0,0,0
"cell phones",0,0,0,0,1,0
"a dryer sheet",0,0,0,0,1,0
"larger-sized cupcakes",0,0,0,0,1,0
"about 150 miles",0,0,0,0,1,0
"Vessels",0,0,0,0,1,0
"Yorkshire , North Yorkshire",0,0,1,0,0,0
"Turkey",1,0,0,0,0,0
"bicycle lanes",0,0,0,0,1,0
"Darfur",0,1,0,0,0,0
"a larger container",0,0,0,0,1,0
"the nation",0,0,0,0,1,0
"cheesecloth",0,0,0,0,1,0
"Upper Manhattan",1,0,0,0,0,0
"Caribbean",0,0,1,0,0,0
"Texas",0,0,1,0,0,0
"Uzbekistan",0,0,0,1,0,0
"the house",0,0,0,0,1,0
"the metro area",0,0,0,0,1,0
""" free as in beer "" content",0,0,0,0,1,0
"the town",0,0,0,0,1,0
"Socotra Island",0,0,0,0,1,0
"Coron",1,0,0,0,0,0
"restaurants",0,0,0,0,1,0
"the long line",0,0,0,0,1,0
"14 brooms",0,0,0,0,1,0
"The streets and avenues",0,0,0,0,1,0
"microtome",0,0,0,0,1,0
"Basic Chocolate Vegan Cupcakes",0,0,0,0,1,0
"its amazing cemetery",0,0,0,0,1,0
"Zealander",0,0,1,0,0,0
"retirement home",0,0,0,0,1,0
"an article",0,0,0,0,1,0
"ankle-length pants",0,0,0,0,1,0
"stunning locations",0,0,0,0,1,0
"their own phone cameras",0,0,0,0,1,0
"yachties sailing",0,0,0,0,1,0
"a former warehouse",0,0,0,0,1,0
"computer hard drives",0,0,0,0,1,0
"your dress",0,0,0,0,1,0
"Taiwan",1,0,0,0,0,0
"a cocktail glass",0,0,0,0,1,0
"standard frosting",0,0,0,0,1,0
"supplies",0,0,0,0,1,0
"electronic units",0,0,0,0,1,0
"her corneas",0,0,0,0,1,0
"your house",0,0,0,0,1,0
"The square",0,0,0,0,1,0
"four hotels in Hadibo",0,0,0,0,1,0
"sleeveless shirts",0,0,0,0,1,0
"any loudspeakers",0,0,0,0,1,0
"Uptown",1,0,0,0,0,0
"an automated microscope",0,0,0,0,1,0
"a Glowstick",0,0,0,0,1,0
"Warsaw",0,0,1,0,0,0
"Merida",0,0,0,1,0,0
"USA",0,0,1,0,0,0
"the most top-end establishments",0,0,0,0,1,0
"each mile",0,0,0,0,1,0
"a centuries-old Maya city",0,0,0,0,1,0
"a transportation bill that had huge flaws and huge tax increases",0,0,0,0,1,0
"the fungus",0,0,0,0,1,0
"an elevator",0,0,0,0,1,0
"its weight",0,0,0,0,1,0
"Kowloon",0,0,1,0,0,0
"a chapter",0,0,0,0,1,0
"the quickest route",0,0,0,0,1,0
"specimens",0,0,0,0,1,0
"lighter items",0,0,0,0,1,0
"Persia",1,0,0,0,0,0
"a nature reserve",0,0,0,0,1,0
"the new one",0,0,0,0,1,0
"a vehicle",0,0,0,0,1,0
"candy",0,0,0,0,1,0
"Vava’u",0,0,0,0,1,0
"Gulf",0,0,1,0,0,0
"packing tape",0,0,0,0,1,0
"a dissecting scope",0,0,0,0,1,0
"The microscope",0,0,0,0,1,0
"the suburbs",0,0,0,0,1,0
"a luxurious vacation this",0,0,0,0,1,0
"Bottles",0,0,0,0,1,0
"nothing",0,0,0,0,1,0
"Barbados",1,0,0,0,0,0
"the mining camps",0,0,0,0,1,0
"the strap adjusters",0,0,0,0,1,0
"an easy route",0,0,0,0,1,0
"The mosque",0,0,0,0,1,0
"safe anchorage",0,0,0,0,1,0
"Plac Wolności",0,0,0,0,1,0
"the sweet spice",0,0,0,0,1,0
"a pot",0,0,0,0,1,0
"main ingredients",0,0,0,0,1,0
"where they live",0,0,0,0,1,0
"doorways",0,0,0,0,1,0
"other areas",0,0,0,0,1,0
"the cart",0,0,0,0,1,0
"Pitt",0,0,1,0,0,0
"arms",0,0,0,0,1,0
"here",0,0,0,0,1,0
"most browsers",0,0,0,0,1,0
"South Korea",1,0,0,0,0,0
"the studio where he worked",0,0,0,0,1,0
"the 10th floor",0,0,0,0,1,0
"Clothing supply closet",0,0,0,0,1,0
"picturesque views",0,0,0,0,1,0
"Penon",0,0,0,1,0,0
"Francois",0,0,0,1,0,0
"the Southeast",0,0,0,0,1,0
"clothing and sporting good retailers",0,0,0,0,1,0
"a pillar",0,0,0,0,1,0
"the muffin pan",0,0,0,0,1,0
"The Chatnam Islands",0,0,0,0,1,0
"Kopinga Marae",0,0,0,0,1,0
"playing fields",0,0,0,0,1,0
"the Maya sites",0,0,0,0,1,0
"Weehawken docks",0,0,0,0,1,0
"street lights",0,0,0,0,1,0
"machines",0,0,0,0,1,0
"more pockets",0,0,0,0,1,0
"Luzon",0,0,0,1,0,0
"other places",0,0,0,0,1,0
"University of North Carolina",0,0,1,0,0,0
"the east",0,0,0,0,1,0
"Rogers",0,0,0,1,0,0
"Venice",0,0,1,0,0,0
"the marae",0,0,0,0,1,0
"one hand",0,0,0,0,1,0
"Helsinki",0,1,0,0,0,0
"the main entrance",0,0,0,0,1,0
"Frisco",0,0,1,0,0,0
"prosperous textile mills",0,0,0,0,1,0
"the building",0,0,0,0,1,0
"the northern states",0,0,0,0,1,0
"Gates 10 & 11",0,0,0,0,1,0
"Paris",1,0,0,0,0,0
"This town",0,0,0,0,1,0
"Western",0,0,1,0,0,0
"French",0,1,0,0,0,0
"the heavy items",0,0,0,0,1,0
"RecentChangesCamp",0,0,0,1,0,0
"the ice",0,0,0,0,1,0
"the hangar",0,0,0,0,1,0
"first strike weapon",0,0,0,0,1,0
"Scientology",0,1,0,0,0,0
"Eureka Springs , Arkansas",1,0,0,0,0,0
"your home",0,0,0,0,1,0
"the Polaroid photograph",0,0,0,0,1,0
"holes",0,0,0,0,1,0
"the paper",0,0,0,0,1,0
"refrigerators",0,0,0,0,1,0
"Northeast Ohio",1,0,0,0,0,0
"the Southwest",0,0,0,0,1,0
"Slovakia",1,0,0,0,0,0
"the ship",0,0,0,0,1,0
"its abundant beautiful rolling green terrain",0,0,0,0,1,0
"the novel Dark Matters",0,0,0,0,1,0
"this town",0,0,0,0,1,0
"Tuscany",0,0,1,0,0,0
"fort lee",0,0,0,0,1,0
"Cities",0,0,0,0,1,0
"rice cooker",0,0,0,0,1,0
"the A64",0,0,0,0,1,0
"stimulating environments",0,0,0,0,1,0
"Beau Soleil",0,0,0,0,1,0
"the spores",0,0,0,0,1,0
"your garbage can",0,0,0,0,1,0
"no reasonable expectation",0,0,0,0,1,0
"Cuba",1,0,0,0,0,0
"Manhattan",1,0,0,0,0,0
"Genova",1,0,0,0,0,0
"The units",0,0,0,0,1,0
"larger bottles",0,0,0,0,1,0
"Amsterdam",0,0,1,0,0,0
"this country",0,0,0,0,1,0
"a fun one",0,0,0,0,1,0
"A tourist visa card",0,0,0,0,1,0
"Australia",1,0,0,0,0,0
"a united Germany",0,0,0,0,1,0
"electric trams",0,0,0,0,1,0
"a line",0,0,0,0,1,0
"the pockets",0,0,0,0,1,0
"strong bodies",0,0,0,0,1,0
"the snitch",0,0,0,0,1,0
"taxi",0,0,0,0,1,0
"the street",0,0,0,0,1,0
"the Polaroid-room",0,0,0,0,1,0
"the shores",0,0,0,0,1,0
"blouses",0,0,0,0,1,0
"The cars",0,0,0,0,1,0
"paper towels",0,0,0,0,1,0
"every page",0,0,0,0,1,0
"Aerogel slice",0,0,0,0,1,0
"Sochi",0,0,0,1,0,0
"the adjusters",0,0,0,0,1,0
"many tourist beaches",0,0,0,0,1,0
"the Internet",0,0,0,0,1,0
"new homes",0,0,0,0,1,0
"fungus",0,0,0,0,1,0
"hard ice",0,0,0,0,1,0
"an airtight lid",0,0,0,0,1,0
"shore",0,0,0,0,1,0
"The bib",0,0,0,0,1,0
"IE",0,0,0,0,1,0
"Tennessee",0,0,0,1,0,0
"at least one shell",0,0,0,0,1,0
"Neiafu town",0,0,0,0,1,0
"some dried snake poo",0,0,0,0,1,0
"the baking dish",0,0,0,0,1,0
"the East",0,0,0,0,1,0
"Ground Zero",0,0,0,0,1,0
"Northeast",0,0,1,0,0,0
"the routes",0,0,0,0,1,0
"Peru",1,0,0,0,0,0
"the E-meter",0,0,0,0,1,0
"limestone plateau",0,0,0,0,1,0
"funnels",0,0,0,0,1,0
"space artifacts",0,0,0,0,1,0
"retired shuttles",0,0,0,0,1,0
"tank tops",0,0,0,0,1,0
"a few boxes",0,0,0,0,1,0
"a billion-year-contract",0,0,0,0,1,0
"new freeways to light rail systems",0,0,0,0,1,0
"Poland",0,0,1,0,0,0
"Neiafu",1,0,0,0,0,0
"world-class museums",0,0,0,0,1,0
"The LibriVox website",0,0,0,0,1,0
"heat vents",0,0,0,0,1,0
"our land",0,0,0,0,1,0
"into town",0,0,0,0,1,0
"their own bathroom",0,0,0,0,1,0
"the refrigerator",0,0,0,0,1,0
"the major city streets",0,0,0,0,1,0
"Leonia",1,0,0,0,0,0
"to-do list",0,0,0,0,1,0
"more and more cases",0,0,0,0,1,0
"a beach",0,0,0,0,1,0
"the Great Plains",0,0,0,0,1,0
"pots",0,0,0,0,1,0
"this area",0,0,0,0,1,0
"these two buses",0,0,0,0,1,0
"Isfahan Shahid Beheshti",0,0,1,0,0,0
"very thin slices",0,0,0,0,1,0
"Northumberland",1,0,0,0,0,0
"items",0,0,0,0,1,0
"named avenues",0,0,0,0,1,0
"her body",0,0,0,0,1,0
"the orbiter",0,0,0,0,1,0
"your own strap",0,0,0,0,1,0
"most other large Polish cities",0,0,0,0,1,0
"a bike",0,0,0,0,1,0
"your shirt",0,0,0,0,1,0
"Indonesian",0,0,1,0,0,0
"Evanston , Illinois",1,0,0,0,0,0
"The community center",0,0,0,0,1,0
"a fine mesh seive",0,0,0,0,1,0
"plane",0,0,0,0,1,0
"a button",0,0,0,0,1,0
"sofas",0,0,1,0,0,0
"Grenadines",0,0,1,0,0,0
"The U.S.",0,0,0,0,1,0
"Singapore",1,0,0,0,0,0
"downtown Tulsa",0,0,0,0,1,0
"your clothing",0,0,0,0,1,0
"bars",0,0,0,0,1,0
"Hafijj",0,0,1,0,0,0
"Sharjah",0,0,0,1,0,0
"the Polaroid 's front flash",0,0,0,0,1,0
"one shell",0,0,0,0,1,0
"this nation",0,0,0,0,1,0
"chapter",0,0,0,0,1,0
"their outdoor theatre",0,0,0,0,1,0
"that stuff",0,0,0,0,1,0
"a wiki",0,0,0,0,1,0
"the launch pad",0,0,0,0,1,0
"shopping centres",0,0,0,0,1,0
"downtown",1,0,0,0,0,0
"the nest",0,0,0,0,1,0
"a to-do list",0,0,0,0,1,0
"the slices",0,0,0,0,1,0
"Manila Bay",1,0,0,0,0,0
"bludgers",0,0,0,0,1,0
"Lee",0,1,0,0,0,0
"Wikimedia Maps",0,0,0,0,1,0
"town",0,0,0,0,1,0
"the IQA website",0,0,0,0,1,0
"Toronto",0,0,1,0,0,0
"absolute heaven",0,0,0,0,1,0
"Gosier",0,0,0,0,1,0
"everything",0,0,0,0,1,0
"window",0,0,0,0,1,0
"Cleveland proper",0,0,0,0,1,0
"An ATM and currency exchange",0,0,0,0,1,0
"the appropriate donation box",0,0,0,0,1,0
"too many boxes",0,0,0,0,1,0
"Preston",0,0,1,0,0,0
"the channels",0,0,0,0,1,0
"that Coron",0,0,0,0,1,0
"the lids",0,0,0,0,1,0
"the Antarctic",0,0,0,0,1,0
"the containers",0,0,0,0,1,0
"the boat",0,0,0,0,1,0
"Tulsa Bartlesville",0,0,1,0,0,0
"S 75th Ave",0,0,0,0,1,0
"the 747",0,0,0,0,1,0
"Spanish",0,1,0,0,0,0
"Sheffield",0,0,1,0,0,0
"another hotel",0,0,0,0,1,0
"the major sights",0,0,0,0,1,0
"the cans",0,0,0,0,1,0
"a new website",0,0,0,0,1,0
"Athens",1,0,0,0,0,0
"a warship",0,0,0,0,1,0
"gloves",0,0,0,0,1,0
"the browser",0,0,0,0,1,0
"Louis",0,0,0,0,1,0
"File photo",0,0,0,0,1,0
"the solar system",0,0,0,0,1,0
"Cancun",1,0,0,0,0,0
"sneakers",0,0,0,0,1,0
"the edges",0,0,0,0,1,0
"the main north-south and east-west routes",0,0,0,0,1,0
"five bottles",0,0,0,0,1,0
"the US",0,0,0,0,1,0
"Many elevators",0,0,0,0,1,0
"a box",0,0,0,0,1,0
"the area near KPA civil police posts 542 and 543",0,0,0,0,1,0
"de San Ildefonso",0,0,1,0,0,0
"books",0,0,0,0,1,0
"Squares and streets",0,0,0,0,1,0
"The technology that Frank and his colleagues are using",0,0,0,0,1,0
"Sana'a",0,0,0,1,0,0
"Roman Britain",0,0,1,0,0,0
"Brooms",0,0,0,0,1,0
"goods",0,0,0,0,1,0
"Gates C & D",0,0,0,0,1,0
"Country",0,0,1,0,0,0
"the city",0,0,0,0,1,0
"Englewood Cliffs",1,0,0,0,0,0
"Bangkok",0,0,1,0,0,0
"Irving , Texas",0,0,0,1,0,0
"the silk screen medium",0,0,0,0,1,0
"both",0,0,0,0,1,0
"the Arabian Sea",0,0,0,0,1,0
"the vowel A",0,0,0,0,1,0
"the collaboration page",0,0,0,0,1,0
"Dixam",0,0,0,0,1,0
"Ukraine",0,0,0,1,0,0
"the automotive and steel plants",0,0,0,0,1,0
"Books , CDs , expensive clothes",0,0,0,0,1,0
"Mexico",0,0,1,0,0,0
"helicopters",0,0,0,0,1,0
"head shots",0,0,0,0,1,0
"Livorno",0,0,1,0,0,0
"a dry , dark place",0,0,0,0,1,0
"Isfahan",1,0,0,0,0,0
"Soviet Union",0,0,0,1,0,0
"Shah Mosque",0,0,0,0,1,0
"a Twister mat",0,0,0,0,1,0
"Malaysia",1,0,0,0,0,0
"The islands",0,0,0,0,1,0
"Abymes",0,0,0,0,1,0
"the entertainment world",0,0,0,0,1,0
"the plazas",0,0,0,0,1,0
"spaghetti straps",0,0,0,0,1,0
"Taj Socotra Hotel",0,0,0,0,1,0
"Vinita",0,0,1,0,0,0
"column Savage Love",0,0,0,0,1,0
"a rails-to-trails route",0,0,0,0,1,0
"image",0,0,0,0,1,0
"three bludgers",0,0,0,0,1,0
"Socotra",1,0,0,0,0,0
"textile mills",0,0,0,0,1,0
"one that 's filled out",0,0,0,0,1,0
"a hotel",0,0,0,0,1,0
"a chart",0,0,0,0,1,0
"some old clothes",0,0,0,0,1,0
"Arkansas",1,0,0,0,0,0
"which",0,0,0,0,1,0
"the "" movie size "" bag",0,0,0,0,1,0
"Jenks",1,0,0,0,0,0
"the OSU-Tulsa campus",0,0,0,0,1,0
"a jug",0,0,0,0,1,0
"an airport",0,0,0,0,1,0
"Houston",1,0,0,0,0,0
"five sites",0,0,0,0,1,0
"donations",0,0,0,0,1,0
"the muscles",0,0,0,0,1,0
"a comet",0,0,0,0,1,0
"A plain black leotard and pink tights",0,0,0,0,1,0
"free maps",0,0,0,0,1,0
"a booming city",0,0,0,0,1,0
"comet 81P/Wild",0,0,0,0,1,0
"Houston , Texas",1,0,0,0,0,0
"similar clothing",0,0,0,0,1,0
"a Souffleur",0,0,0,0,1,0
"enough cash",0,0,0,0,1,0
"your phone",0,0,0,0,1,0
"artillery rounds",0,0,0,0,1,0
"your own poem / novel / story",0,0,0,0,1,0
"CIS",0,0,0,1,0,0
"The drawstring",0,0,0,0,1,0
"this resource",0,0,0,0,1,0
"http://www.wikihow.com/wikiHow:Contributions-to-Charity",0,0,0,0,1,0
"Edgewater",1,0,0,0,0,0
"Your appliances",0,0,0,0,1,0
"Ali Qapu",0,0,0,1,0,0
"Napier",1,0,0,0,0,0
"an appropriate space",0,0,0,0,1,0
"pebbles",0,0,0,0,1,0
"Dominica",1,0,0,0,0,0
"brains",0,0,0,0,1,0
"mice repellents",0,0,0,0,1,0
"the Scientology - owned cruise ship",0,0,0,0,1,0
"every floor",0,0,0,0,1,0
"Europe",1,0,0,0,0,0
"facilities",0,0,0,0,1,0
"two twist ties",0,0,0,0,1,0
"this metropolitan area",0,0,0,0,1,0
"the locations",0,0,0,0,1,0
"Plastic-type twist ties",0,0,0,0,1,0
"boat",0,0,0,0,1,0
"the cyber space",0,0,0,0,1,0
"contemporary Moriori carvings",0,0,0,0,1,0
"a banner that read We Know",0,0,0,0,1,0
"Olympia",1,0,0,0,0,0
"countries",0,0,0,0,1,0
"Bay",0,0,1,0,0,0
"pure white sand dunes",0,0,0,0,1,0
"Tehran",0,0,1,0,0,0
"your glowsticks",0,0,0,0,1,0
"their respective launchpads",0,0,0,0,1,0
"many restaurants",0,0,0,0,1,0
"cafes",0,0,0,0,1,0
"airports",0,0,0,0,1,0
"the shelter box",0,0,0,0,1,0
"prototype orbiter",0,0,0,0,1,0
"a short bat",0,0,0,0,1,0
"car",0,0,0,0,1,0
