Entity,COR,INC,PAR,SPU,MIS,IGN
"the hilarious anarchy of the net",0,0,0,0,1,0
"the threat of Cyclone Phailin",0,0,0,0,1,0
"The Union of Rationalist Atheists and Agnostics",0,0,0,0,1,0
"corporatism",0,0,0,0,1,0
"she wanted to illustrate it",0,0,0,0,1,0
"your vital statistics",0,0,0,0,1,0
"your budget",0,0,0,0,1,0
"the non-profit structure",0,0,0,0,1,0
"two histories",0,0,0,0,1,0
"the Church of Scientology",0,0,0,0,1,0
"world food needs",0,0,0,0,1,0
"your Mets work",0,0,0,0,1,0
"the name of the largest town on the island of Busuanga",0,0,0,0,1,0
"a systematic language system",0,0,0,0,1,0
"document security",0,0,0,0,1,0
"a big challenge",0,0,0,0,1,0
"quinoa 's nutty flavor",0,0,0,0,1,0
"its durability",0,0,0,0,1,0
"the future",0,0,0,0,1,0
"the bulk of what we spend",0,0,0,0,1,0
"the extent of intoxication",0,0,0,0,1,0
"People Magazine ’s coverage of Britney as much as Britney",0,0,0,0,1,0
"its history",0,0,0,0,1,0
"rash development",0,0,0,0,1,0
"a diverse range of food at all prices and styles",0,0,0,0,1,0
"plurals",0,0,0,0,1,0
"it would be a defensive alliance against potential Soviet aggression",0,0,0,0,1,0
"common perception",0,0,0,0,1,0
"al-Ikhbariya television",0,0,0,0,1,0
"The profits",0,0,0,0,1,0
"thoughts of your attractive love",0,0,0,0,1,0
"The Independent",0,0,0,0,1,0
"the mainstream media ’s portrayal of the entertainment world",0,0,0,0,1,0
"Three Methods",0,0,0,0,1,0
"mental and growth retardation",0,0,0,0,1,0
"other nation companies",0,0,0,0,1,0
"an amazing experience",0,0,0,0,1,0
"the public process",0,0,0,0,1,0
"one sitting",0,0,0,0,1,0
"a good deal of attention",0,0,0,0,1,0
"a hassle",0,0,0,0,1,0
"its beautiful hand-painted tiling and magnificent public square",0,0,0,0,1,0
"ABC News",0,0,0,0,1,0
"the threat",0,0,0,0,1,0
"an internship for my M.Sc. studies",0,0,0,0,1,0
"a continuation",0,0,0,0,1,0
"your emotional state",0,0,0,0,1,0
"Socotra 's arid climate",0,0,0,0,1,0
"the goal of the mission and our volunteer community",0,0,0,0,1,0
"the world ’s most prevalent , yet easily preventable , cause of brain damage",0,0,0,0,1,0
"Ambiguity",0,0,0,0,1,0
"the name of a different , smaller island just offshore",0,0,0,0,1,0
"an aggressive campaign to persuade users to stop using IE6 and update to a newer IE",0,0,0,0,1,0
"The turnout of this election",0,0,0,0,1,0
"Hamill 's schedule",0,0,0,0,1,0
"The simplest way",0,0,0,0,1,0
"10 points",0,0,0,0,1,0
"the scent of any tasty morsels",0,0,0,0,1,0
"tonic immobility",0,0,0,0,1,0
"the effort",0,0,0,0,1,0
"Instituto Gonzaga",0,0,0,0,1,0
"your question",0,0,0,0,1,0
"overdose",0,0,0,0,1,0
"Great Lakes",0,0,0,0,1,0
"estimated damages",0,0,0,0,1,0
"that a collaborative online review process would be used to "" discover "" the microscopically small samples the capsule collected",0,0,0,0,1,0
"Great question",0,0,0,0,1,0
"the Cuban embassy",0,0,0,0,1,0
"red",0,0,0,0,1,0
"a stand on any political issues",0,0,0,0,1,0
"The local rum distilleries",0,0,0,0,1,0
"the setup",0,0,0,0,1,0
"Its name",0,0,0,0,1,0
"your greatest non-fixed cost",0,0,0,0,1,0
"proceeds to the Make-A-Wish Foundation",0,0,0,0,1,0
"town fairs",0,0,0,0,1,0
"the country 's new found remarkable prosperity",0,0,0,0,1,0
"the rest of the grid",0,0,0,0,1,0
"a general sense of ' coolness",0,0,0,0,1,0
"our improvement",0,0,0,0,1,0
"a hindrance",0,0,0,0,1,0
"your own",0,0,0,0,1,0
"the possibility of a future afterlife",0,0,0,0,1,0
"bird",0,0,0,0,1,0
"latent heat",0,0,0,0,1,0
"Second , we attracted millions of readers via the virtuous circle of wiki editing : We had some articles of mixed quality , and editors joined to improve those articles , which in turn attracted more readers",0,0,0,0,1,0
"complication",0,0,0,0,1,0
"the names",0,0,0,0,1,0
"your arms",0,0,0,0,1,0
"follow-up questions",0,0,0,0,1,0
"Respect",0,0,0,0,1,0
"School-Camps At Kopinga Marae",0,0,0,0,1,0
"Steps",0,0,0,0,1,0
"Each collection",0,0,0,0,1,0
"the connections",0,0,0,0,1,0
"these choices",0,0,0,0,1,0
"sorts of other bands",0,0,0,0,1,0
"the winds",0,0,0,0,1,0
"this program",0,0,0,0,1,0
"a town charter",0,0,0,0,1,0
"Babe 's",0,0,0,0,1,0
"jokes making fun of their group",0,0,0,0,1,0
"bus service",0,0,0,0,1,0
"Country-specific advise",0,0,0,0,1,0
"easier , safer way",0,0,0,0,1,0
"personality",0,0,0,0,1,0
"homeopathic treatments",0,0,0,0,1,0
"the Court",0,0,0,0,1,0
"the extreme parasite pressure",0,0,0,0,1,0
"the existence and prevalence of the santorum neologism phenomenon",0,0,0,0,1,0
"a Creative Commons license",0,0,0,0,1,0
"Side note",0,0,0,0,1,0
"the real world",0,0,0,0,1,0
"their respective parties",0,0,0,0,1,0
"theft inviting",0,0,0,0,1,0
"Method One of Two",0,0,0,0,1,0
"the first time",0,0,0,0,1,0
"development",0,0,0,0,1,0
"My Presidential qualifications",0,0,0,0,1,0
"the fleeing Nazis",0,0,0,0,1,0
"his background",0,0,0,0,1,0
"a significant threat to Russia",0,0,0,0,1,0
"Four bike loan depots",0,0,0,0,1,0
"every song on the radio",0,0,0,0,1,0
"the moves",0,0,0,0,1,0
"the photojournalism aspect of it",0,0,0,0,1,0
"Google Analytics",0,0,0,0,1,0
"great material",0,0,0,0,1,0
"time",0,0,0,0,1,0
"the sham it has become",0,0,0,0,1,0
"sense",0,0,0,0,1,0
"flirtatious conversations",0,0,0,0,1,0
"Rinse the grains of quinoa in water",0,0,0,0,1,0
"Byzantian rule",0,0,0,0,1,0
"a music",0,0,0,0,1,0
"our responsibility",0,0,0,0,1,0
"its population",0,0,0,0,1,0
"free shipping",0,0,0,0,1,0
"html",0,0,0,0,1,0
"nuclear astrophysics work",0,0,0,0,1,0
"a 90 day extension",0,0,0,0,1,0
"their offensive capacity",0,0,0,0,1,0
"work",0,0,0,0,1,0
"something",0,0,0,0,1,0
"our graphic design team",0,0,0,0,1,0
"effective public-private partnership",0,0,0,0,1,0
"We are run as a Hybrid Organization - a for-profit company focused on achieving a social good",0,0,0,0,1,0
"Scientology-related employment",0,0,0,0,1,0
"proprietary software",0,0,0,0,1,0
"the world 's most persecuted groups",0,0,0,0,1,0
"a surprising way",0,0,0,0,1,0
"benefits from major earthquakes",0,0,0,0,1,0
"the beauty and wildlife of the island",0,0,0,0,1,0
"relative benefits",0,0,0,0,1,0
"the words of the Crown prosecutor",0,0,0,0,1,0
"fear",0,0,0,0,1,0
"the media",0,0,0,0,1,0
"eHow",0,0,0,0,1,0
"EDGE on the Net",0,0,0,0,1,0
"a goal of helping others become fluent in the language",0,0,0,0,1,0
"buying carbon offsets to become carbon neutral",0,0,0,0,1,0
"to look good",0,0,0,0,1,0
"much greater leadership",0,0,0,0,1,0
"a new identity",0,0,0,0,1,0
"the mantra",0,0,0,0,1,0
"a religious turn of mind",0,0,0,0,1,0
"this work arrangement",0,0,0,0,1,0
"those two together",0,0,0,0,1,0
"jokes requiring specialized knowledge",0,0,0,0,1,0
"the main wizarding sport",0,0,0,0,1,0
"large scale projects",0,0,0,0,1,0
"santorum",0,0,0,0,1,0
"taxes",0,0,0,0,1,0
"early forms of this elegant and sophisticated art",0,0,0,0,1,0
"answers",0,0,0,0,1,0
"The restoration of charming neoclassical buildings in the city 's historical center",0,0,0,0,1,0
"an effect",0,0,0,0,1,0
"the issue you raise with these animals",0,0,0,0,1,0
"the Scientology propaganda publication Freedom Magazine",0,0,0,0,1,0
"History",0,0,0,0,1,0
"any Soviet Union",0,0,0,0,1,0
"history",0,0,0,0,1,0
"The tracks in the demo",0,0,0,0,1,0
"a combination of the beauty , of the imagination , of the freedom",0,0,0,0,1,0
"exaggeration",0,0,0,0,1,0
"that it is done at the beginning of each ballet session",0,0,0,0,1,0
"our regular English language",0,0,0,0,1,0
"the course of the next 15 years",0,0,0,0,1,0
"The US State Department",0,0,0,0,1,0
"your current situation",0,0,0,0,1,0
"The commuting crowds",0,0,0,0,1,0
"Internet Explorer 6",0,0,0,0,1,0
"anything else relating to their self-image",0,0,0,0,1,0
"an ultrasonic beeping sound",0,0,0,0,1,0
"taxes for property and local services",0,0,0,0,1,0
"good luck",0,0,0,0,1,0
"punctuation",0,0,0,0,1,0
"Why should I bother my child with memory when he can buy a computer that will remember everything you asked him to remember",0,0,0,0,1,0
"copyright",0,0,0,0,1,0
"various security vulnerabilities of the NEMISIS database",0,0,0,0,1,0
"this diversity of voice",0,0,0,0,1,0
"' Bevernondelibreatekin '",0,0,0,0,1,0
"the internet",0,0,0,0,1,0
"the queue",0,0,0,0,1,0
"all this publicity",0,0,0,0,1,0
"Instant Messaging",0,0,0,0,1,0
"his assessment of Google 's response",0,0,0,0,1,0
"development of Microsoft 's Internet Explorer 9 ( IE9 ) browser",0,0,0,0,1,0
"misogynist jokes",0,0,0,0,1,0
"thing",0,0,0,0,1,0
"the Ottoman Empire",0,0,0,0,1,0
"Water landings",0,0,0,0,1,0
"The smell",0,0,0,0,1,0
"arts",0,0,0,0,1,0
"the religious schools Santo Spirito and Immacolata",0,0,0,0,1,0
"a pretty long successful record of writing stuff for us",0,0,0,0,1,0
"practical instructions on almost every topic in every language",0,0,0,0,1,0
"emigration ( within Poland and abroad )",0,0,0,0,1,0
"an extremely strong need to look good",0,0,0,0,1,0
"any public figure or anybody in America",0,0,0,0,1,0
"the anti-establishment camp",0,0,0,0,1,0
"Promised Land",0,0,0,0,1,0
"Rehabilitation Project Force",0,0,0,0,1,0
"its election defeat",0,0,0,0,1,0
"first-hand journalism",0,0,0,0,1,0
"your own language",0,0,0,0,1,0
"Overtures",0,0,0,0,1,0
"lots of places",0,0,0,0,1,0
"One thing",0,0,0,0,1,0
"public domain",0,0,0,0,1,0
"Young and new faces",0,0,0,0,1,0
"the University of Southern Indiana",0,0,0,0,1,0
"ragga , zouk , rnb",0,0,0,0,1,0
"a basis in the real world",0,0,0,0,1,0
"local transportation or air-port/train station services",0,0,0,0,1,0
"a sustainable way",0,0,0,0,1,0
"G W Taxi",0,0,0,0,1,0
"some non Latin Characters such as ß",0,0,0,0,1,0
"ultrasonic sounds",0,0,0,0,1,0
"a Western military alliance",0,0,0,0,1,0
"Texas A&M 's Aerospace Engineering Department",0,0,0,0,1,0
"tourism",0,0,0,0,1,0
"the hypnotic effect",0,0,0,0,1,0
"primary science goal",0,0,0,0,1,0
"many airlines",0,0,0,0,1,0
"the next one",0,0,0,0,1,0
"The impact",0,0,0,0,1,0
"Magazines",0,0,0,0,1,0
"their own flag discussions",0,0,0,0,1,0
"rising unemployment and youth migration",0,0,0,0,1,0
"infrastructure and transportation",0,0,0,0,1,0
"The history is written with red ink",0,0,0,0,1,0
"Local music",0,0,0,0,1,0
"several municipalities",0,0,0,0,1,0
"you sacrifice on quality and produce content that does n't cost much to write",0,0,0,0,1,0
"more light",0,0,0,0,1,0
"Categories",0,0,0,0,1,0
"heat",0,0,0,0,1,0
"rum production",0,0,0,0,1,0
"a health hazard",0,0,0,0,1,0
"The opening of the joke",0,0,0,0,1,0
"its collection",0,0,0,0,1,0
"notes in a scale",0,0,0,0,1,0
"the preparation and manufacture of foods",0,0,0,0,1,0
"Our community culture",0,0,0,0,1,0
"the "" Cherokee Turnpike",0,0,0,0,1,0
"the legato part the sentences",0,0,0,0,1,0
"that the world does n't revolve around them",0,0,0,0,1,0
"whose chute",0,0,0,0,1,0
"rent and advertising",0,0,0,0,1,0
"a prominent result",0,0,0,0,1,0
"their eco-tourism",0,0,0,0,1,0
"these instructions",0,0,0,0,1,0
"incentives",0,0,0,0,1,0
"the University of Copenhagen",0,0,0,0,1,0
"who has studied both economics and law",0,0,0,0,1,0
"his legal defense financing",0,0,0,0,1,0
"almost all the thing",0,0,0,0,1,0
"its account International Space Station",0,0,0,0,1,0
"serious study",0,0,0,0,1,0
"the past",0,0,0,0,1,0
"oil wealth",0,0,0,0,1,0
"the nobility",0,0,0,0,1,0
"a practical education",0,0,0,0,1,0
"' Khinssacasnondelibreatenibever '",0,0,0,0,1,0
"that good healthy eating message",0,0,0,0,1,0
"a lot of good feeling",0,0,0,0,1,0
"more gaming news",0,0,0,0,1,0
"structure",0,0,0,0,1,0
"the thought of a good friendship",0,0,0,0,1,0
"30 Rock",0,0,0,0,1,0
"His direction to Eric Holder",0,0,0,0,1,0
"their condemnation",0,0,0,0,1,0
"chemistry",0,0,0,0,1,0
"LA Weekly",0,0,0,0,1,0
"Tulsa Transit",0,0,0,0,1,0
"your results",0,0,0,0,1,0
"Some schools",0,0,0,0,1,0
"some laws",0,0,0,0,1,0
"your own structures",0,0,0,0,1,0
"the religion",0,0,0,0,1,0
"medium high heat",0,0,0,0,1,0
"one kingdom",0,0,0,0,1,0
"The questions",0,0,0,0,1,0
"temperature and ozone",0,0,0,0,1,0
"North / South 145th East / West Avenue",0,0,0,0,1,0
"a very interesting audio experience",0,0,0,0,1,0
"many connections between mathematics and literature",0,0,0,0,1,0
"anything like this",0,0,0,0,1,0
"One of them",0,0,0,0,1,0
"Italian Episcopal Conference",0,0,0,0,1,0
"eHow 's model",0,0,0,0,1,0
"Fill the box to the brim and seal the lid",0,0,0,0,1,0
"This business model",0,0,0,0,1,0
"your favorite question",0,0,0,0,1,0
"Increased friction",0,0,0,0,1,0
"a realistic but exaggerated setup",0,0,0,0,1,0
"the "" Turner Turnpike",0,0,0,0,1,0
"the indigenous Moriori language",0,0,0,0,1,0
"Northwestern University",0,0,0,0,1,0
"mandatory guidelines on iodine",0,0,0,0,1,0
"tradition",0,0,0,0,1,0
"Internet Explorer 's market share",0,0,0,0,1,0
"Dishwasher Bottle Method",0,0,0,0,1,0
"a piece",0,0,0,0,1,0
"highly built up",0,0,0,0,1,0
"The hardest thing in running this business",0,0,0,0,1,0
"the response of the press",0,0,0,0,1,0
"that",0,0,0,0,1,0
"a choice",0,0,0,0,1,0
"damage to plants",0,0,0,0,1,0
"a well-founded expectation of something",0,0,0,0,1,0
"the company",0,0,0,0,1,0
"First , people around the world are desperate for high quality how-to information",0,0,0,0,1,0
"our Constitution",0,0,0,0,1,0
"propaganda",0,0,0,0,1,0
"research",0,0,0,0,1,0
"these two incongruous elements",0,0,0,0,1,0
"Part 1 of 2",0,0,0,0,1,0
"The first challenge",0,0,0,0,1,0
"the restoration of the picturesque neoclassical Thissio and Pláka districts",0,0,0,0,1,0
"hiking",0,0,0,0,1,0
"your intentions",0,0,0,0,1,0
"iodine deficiency",0,0,0,0,1,0
"a difference in America",0,0,0,0,1,0
"its",0,0,0,0,1,0
"other noises",0,0,0,0,1,0
"luminescence",0,0,0,0,1,0
"advice",0,0,0,0,1,0
"life",0,0,0,0,1,0
"a manufacturing-based economy",0,0,0,0,1,0
"a nuisance",0,0,0,0,1,0
"Greyhound Bus Lines",0,0,0,0,1,0
"Is the Indian government well prepared to deal with this cyclone ?",0,0,0,0,1,0
"peace",0,0,0,0,1,0
"property taxes",0,0,0,0,1,0
"Ballet",0,0,0,0,1,0
"imam square",0,0,0,0,1,0
"major political reforms",0,0,0,0,1,0
"the climate",0,0,0,0,1,0
"a new obsession",0,0,0,0,1,0
"the environment",0,0,0,0,1,0
"all this",0,0,0,0,1,0
"many views",0,0,0,0,1,0
"an Oath",0,0,0,0,1,0
"nutritional value",0,0,0,0,1,0
"profound signs of neglect",0,0,0,0,1,0
"theme music",0,0,0,0,1,0
"the highly frequently used words such as ' and ' or ' I ' or ' one ' or ' the '",0,0,0,0,1,0
"' Vogel '",0,0,0,0,1,0
"human intelligence",0,0,0,0,1,0
"Wikipedia",0,0,0,0,1,0
"individual messages to Mohamed",0,0,0,0,1,0
"Arabic it",0,0,0,0,1,0
"the Greek Ministry of Culture",0,0,0,0,1,0
"Do n’t you think Darfur is repetition",0,0,0,0,1,0
"the Areopagus",0,0,0,0,1,0
"the Oath",0,0,0,0,1,0
"colleges in the US",0,0,0,0,1,0
"the pro-Beijing camp",0,0,0,0,1,0
"an article",0,0,0,0,1,0
"an inertia from the past",0,0,0,0,1,0
"a high pace",0,0,0,0,1,0
"the clear sensation",0,0,0,0,1,0
"which flavor(s)",0,0,0,0,1,0
"others",0,0,0,0,1,0
"the partisanship and nonsense and the total lack of substance in modern campaigns",0,0,0,0,1,0
"law",0,0,0,0,1,0
"its market share",0,0,0,0,1,0
"its primary topic",0,0,0,0,1,0
"extensive property damage",0,0,0,0,1,0
"the sentence of the Supreme Court",0,0,0,0,1,0
"a good idea",0,0,0,0,1,0
"a mess",0,0,0,0,1,0
"past mistakes",0,0,0,0,1,0
"the same guidelines",0,0,0,0,1,0
"classic three-liners",0,0,0,0,1,0
"limited life experience",0,0,0,0,1,0
"One of the reasons that iodine is going down",0,0,0,0,1,0
"' Drink '",0,0,0,0,1,0
"the duty",0,0,0,0,1,0
"What I want to do with the animals",0,0,0,0,1,0
"an issue",0,0,0,0,1,0
"several",0,0,0,0,1,0
"the story",0,0,0,0,1,0
"modern linguistics",0,0,0,0,1,0
"knowledge of the history of magic",0,0,0,0,1,0
"the result of the democracy under Clisthenes",0,0,0,0,1,0
"the motivation",0,0,0,0,1,0
"Part 2 of 2",0,0,0,0,1,0
"this right to fork",0,0,0,0,1,0
"491,667 votes",0,0,0,0,1,0
"the group of chemicals",0,0,0,0,1,0
"groups",0,0,0,0,1,0
"each of the items on your list",0,0,0,0,1,0
"texts",0,0,0,0,1,0
"light",0,0,0,0,1,0
"your project",0,0,0,0,1,0
"his @POTUS account",0,0,0,0,1,0
"this form of diversity",0,0,0,0,1,0
"our copyright situation",0,0,0,0,1,0
"The close proximity of Warsaw",0,0,0,0,1,0
"we",0,0,0,0,1,0
"damage",0,0,0,0,1,0
"a free content license",0,0,0,0,1,0
"some other reason",0,0,0,0,1,0
"cool name",0,0,0,0,1,0
"the front-line large combined units of the KPA",0,0,0,0,1,0
"a time",0,0,0,0,1,0
"athletic abilities",0,0,0,0,1,0
"How to Tell a Joke",0,0,0,0,1,0
"temperatures in the 30s ° F",0,0,0,0,1,0
"shah square",0,0,0,0,1,0
"order of micron in size",0,0,0,0,1,0
"awkward pauses",0,0,0,0,1,0
"a viable form of entertainment",0,0,0,0,1,0
"the organization",0,0,0,0,1,0
"Toronto Star",0,0,0,0,1,0
"the Scientology organization",0,0,0,0,1,0
"a new direction",0,0,0,0,1,0
"for us to travel overseas and to compete internationally",0,0,0,0,1,0
"a major form of transportation in the city",0,0,0,0,1,0
"a statement to the Australian Broadcasting Corporation",0,0,0,0,1,0
"Americans with Disabilities Act",0,0,0,0,1,0
"the precise nature of mathematics",0,0,0,0,1,0
"Delta",0,0,0,0,1,0
"the search for food",0,0,0,0,1,0
"a record-breaking turnout of around 2 million voters and turnout rate of 58 %",0,0,0,0,1,0
"homosexuality",0,0,0,0,1,0
"the selection of the final locations for the orbiter fleet",0,0,0,0,1,0
"other teams",0,0,0,0,1,0
"a small price to pay for your life",0,0,0,0,1,0
"a collaborative effort to build the world 's largest , highest quality how-to manual",0,0,0,0,1,0
"the U.S government",0,0,0,0,1,0
"the potential",0,0,0,0,1,0
"nothing",0,0,0,0,1,0
"A great way",0,0,0,0,1,0
"our example conversation",0,0,0,0,1,0
"the main source",0,0,0,0,1,0
"consequences",0,0,0,0,1,0
"creational elements",0,0,0,0,1,0
"your agenda",0,0,0,0,1,0
"their fees",0,0,0,0,1,0
"the ' big dog",0,0,0,0,1,0
"Another thing",0,0,0,0,1,0
"Facebook Chat",0,0,0,0,1,0
"the cold",0,0,0,0,1,0
"views on McDonnell 's tenure",0,0,0,0,1,0
"Lack of companions",0,0,0,0,1,0
"the findings",0,0,0,0,1,0
"the opposite",0,0,0,0,1,0
"avant-garde performance art",0,0,0,0,1,0
"The rules",0,0,0,0,1,0
"his or her personal life",0,0,0,0,1,0
"The Deseret News",0,0,0,0,1,0
