Entity,COR,INC,PAR,SPU,MIS,IGN
"Open TextCorp",0,0,0,0,0,1
"British Empire Exhibition",0,0,0,0,0,1
"Mohawk",0,0,0,0,0,1
"Nazis",0,1,0,0,0,0
"Althoughtheir",0,0,0,0,0,1
"Olympic",0,0,0,0,0,1
"inSwitzerland",0,0,0,0,0,1
"Wild West",0,0,0,0,0,1
"The Face of Russia",0,0,0,0,0,1
"Master Hand",0,0,0,0,0,1
"This Boy 's Life",0,0,0,0,0,1
"Computers , Freedom and Privacy",0,0,0,0,0,1
"Open Text",0,1,0,0,0,0
"towardClinton",0,0,0,0,0,1
"Yankee",0,1,0,0,0,0
"Price",0,1,0,0,0,0
"You Can Call Me Al",0,0,0,0,0,1
"Nordic",0,0,0,0,0,1
"New World",0,1,0,0,0,0
"Justice",0,0,0,0,0,1
"Meistersinger von Nurnberg",0,0,0,0,0,1
"Abasis",0,0,0,0,0,1
"Westernobsession",0,0,0,0,0,1
"Electronic Advertising andMarketplace Report",0,1,0,0,0,0
"Trophy Lalique",0,0,0,0,0,1
"Tusker Kenya Open",0,0,0,0,0,1
"Expos,6 2",0,0,0,0,0,1
"Themain",0,0,0,0,0,1
"McCourts",0,1,0,0,0,0
"Sumer",0,1,0,0,0,0
"Thecenter",0,0,0,0,0,1
"Show Me da Money",0,0,0,0,0,1
"World War IIWright",0,0,0,0,0,1
"Copenhagen Open",0,0,0,0,0,1
"Kenyansalready",0,0,0,0,0,1
"Potemkin",0,0,0,0,0,1
"Quality isJob 1",0,0,0,0,0,1
"Cold War",0,0,0,0,0,1
"Titanic '",0,0,0,0,0,1
"Kenyan",0,0,0,0,0,1
"Nazi Germany",0,0,0,0,0,1
"Nanook of the North",0,1,0,0,0,0
"Collection of Classic Jazz",0,0,0,0,0,1
"Legacy",0,1,0,0,0,0
"IrishRepublic",0,1,0,0,0,0
"How the Irish Saved Civilization",0,0,0,0,0,1
"forCanaan",0,0,0,0,0,1
"Saharan African",0,0,0,0,0,1
"All ThingsConsidered",0,0,0,0,0,1
"Internet",0,0,0,0,0,1
"Jewish",0,0,0,0,0,1
"Capital Snow A",0,0,0,0,0,1
"Danish",0,0,0,0,0,1
"European Jews",0,0,0,0,0,1
"theChristian Democrat",0,0,0,0,0,1
"Take Me Out to the Ball Game",0,0,0,0,0,1
"First Amendment",0,0,0,0,0,1
"Thecompound",0,0,0,0,0,1
"theHolocaust",0,0,0,0,0,1
"Rachmaninoff",0,1,0,0,0,0
"Wilson Dam",0,1,0,0,0,0
"Serb inKosovo",0,0,0,0,0,1
"Indians",0,0,0,0,0,1
"Yoruba",0,0,0,0,0,1
"Way Everyone Thinks",0,0,0,0,0,1
"South African",0,0,0,0,0,1
"' Whores in the House",0,0,0,0,0,1
"Russian",0,1,0,0,0,0
"Broadway'smusicians",0,0,0,0,0,1
"Jewishprejudice",0,0,0,0,0,1
"inWashington",0,0,0,0,0,1
"The American Experience",0,0,0,0,0,1
"An American Story",0,0,0,0,0,1
"Christians",0,0,0,0,0,1
"African Caribbeanreligious",0,0,0,0,0,1
"Mesopotamian",0,0,0,0,0,1
"theAlbanians",0,0,0,0,0,1
"Rosenbaums",0,1,0,0,0,0
"Israelis",0,0,0,0,0,1
"Holocaustsurvivors",0,0,0,0,0,1
"Serb",0,0,0,0,0,1
"Thatnumber",0,0,0,0,0,1
"Broken Hearted",0,0,0,0,0,1
"Swedenbeat Kenneth Carlsen",0,0,0,0,0,1
"King James Version",0,0,0,0,0,1
"New Beetle",0,0,0,0,0,1
"Celts",0,0,0,0,0,1
"Games",0,0,0,0,0,1
"isDanish",0,0,0,0,0,1
"wasBritish",0,0,0,0,0,1
"Communist",0,1,0,0,0,0
"Lohengrin",0,0,0,0,0,1
"Ice Cube",0,1,0,0,0,0
"Englishliterature",0,0,0,0,0,1
"Einstein on the Beach",0,0,0,0,0,1
"White Housecorrespondent",0,0,0,0,0,1
"NBC'senormously",0,0,0,0,0,1
"Conradian",0,0,0,0,0,1
"Minimalism",0,0,0,0,0,1
"ofIreland",0,0,0,0,0,1
"Lessig'sinvestigation",0,0,0,0,0,1
"Olowe of Ise",0,0,0,0,0,1
"Bastille Opera",0,1,0,0,0,0
"Ulysses",0,0,0,0,0,1
"Thatway",0,0,0,0,0,1
"Government'saspirations",0,0,0,0,0,1
"Pulau Ular",0,1,0,0,0,0
"MTV",0,1,0,0,0,0
"KosovoAlbanians",0,0,0,0,0,1
"Romeo and Juliet",0,0,0,0,0,1
"foundBerkeley",0,0,0,0,0,1
"Jews",0,0,0,0,0,1
"N. Security Council Resolution 425",0,0,0,0,0,1
"Hutus",0,0,0,0,0,1
"Constitution",0,0,0,0,0,1
"Russia'sinformation",0,0,0,0,0,1
"Yaleis",0,0,0,0,0,1
"Social Democrats",0,1,0,0,0,0
"TargetCenter",0,1,0,0,0,0
"inSweden",0,0,0,0,0,1
"Republicans",0,1,0,0,0,0
"Evaat Walther",0,0,0,0,0,1
"Siberian",0,0,0,0,0,1
"Democrat",0,0,0,0,0,1
"23rd Psalm",0,0,0,0,0,1
"Design for America",0,0,0,0,0,1
"BlazingCrosses",0,0,0,0,0,1
"ofMuslims",0,0,0,0,0,1
"theGutenberg Bible",0,0,0,0,0,1
"Arating",0,0,0,0,0,1
"thatJapan",0,0,0,0,0,1
"Lebanese",0,0,0,0,0,1
"LadyFrom the Sea",0,0,0,0,0,1
"Section 11",0,0,0,0,0,1
"All Things Considered",0,0,0,0,0,1
"anEnglish",0,0,0,0,0,1
"Republican",0,0,0,0,0,1
"Arctic Circlefor",0,0,0,0,0,1
"Swedish",0,0,0,0,0,1
"Hamlet",0,0,0,0,0,1
"Norwegian Ola Skuterud",0,0,0,0,0,1
"Swiss Patrick Berner",0,0,0,0,0,1
"Die Meistersinger",0,0,0,0,0,1
"Klansmen",0,0,0,0,0,1
"Books",0,0,0,0,0,1
"theHouse",0,0,0,0,0,1
"Ifyou",0,0,0,0,0,1
"16th Commonwealth Games inSeptember",0,0,0,0,0,1
"Israelites",0,0,0,0,0,1
"roundDavis Cup",0,0,0,0,0,1
"TurkishMediterranean",0,0,0,0,0,1
"Northern",0,0,0,0,0,1
"inCongress",0,0,0,0,0,1
"World Cup",0,0,0,0,0,1
"Actto",0,0,0,0,0,1
"20th Century Fox",0,1,0,0,0,0
"taxInternet",0,0,0,0,0,1
"PLAINS Radar",0,0,0,0,0,1
"GeneralAssembly",0,1,0,0,0,0
"The Man in the Iron Mask''and",0,0,0,0,0,1
"Bill",0,1,0,0,0,0
"Modern",0,0,0,0,0,1
"Ku Klux Klan",0,1,0,0,0,0
"Americans CALCUTTA",0,0,0,0,0,1
"Russianstate",0,0,0,0,0,1
"The 50 Years",0,0,0,0,0,1
"Muslim",0,0,0,0,0,1
"Last Tango",0,0,0,0,0,1
"Theyare",0,0,0,0,0,1
"The Human Zamboni",0,0,0,0,0,1
"takingViagra",0,0,0,0,0,1
"Semites",0,0,0,0,0,1
"Asianimports",0,0,0,0,0,1
"National Trust forHistoric Preservation",0,1,0,0,0,0
"French",0,0,0,0,0,1
"theRepublican Senate",0,0,0,0,0,1
"Primary One",0,0,0,0,0,1
"Cubs'starting",0,0,0,0,0,1
"Usonianconcept",0,0,0,0,0,1
"The Oprah Winfrey Show",0,0,0,0,0,1
"Abgal",0,0,0,0,0,1
"Catholic",0,0,0,0,0,1
"Water SupplyAct 1997",0,0,0,0,0,1
"Palestinianmilitant",0,0,0,0,0,1
"LindaTripp",0,1,0,0,0,0
"FinanceMinistry",0,1,0,0,0,0
"Andhad",0,0,0,0,0,1
"toAfrican",0,0,0,0,0,1
"Communications Decency Act",0,0,0,0,0,1
"Israelicities",0,0,0,0,0,1
"Croat",0,0,0,0,0,1
"inOstrava",0,0,0,0,0,1
"Semitism",0,0,0,0,0,1
"World Wide Web",0,0,0,0,0,1
"bySwitzerland",0,0,0,0,0,1
"Little Dieter Needs to Fly",0,0,0,0,0,1
"Sowrites Thomas Cahill",0,0,0,0,0,1
"Sachs",0,1,0,0,0,0
"Communists andChristian Democrats",0,0,0,0,0,1
"Welshman Mark Litton",0,0,0,0,0,1
"St. Patrick 's Day",0,0,0,0,0,1
"GreatDepression",0,0,0,0,0,1
"Germanchildhood",0,0,0,0,0,1
"Shake Watcha Mama Gave Ya",0,0,0,0,0,1
"Serbultranationalist",0,0,0,0,0,1
"Dow Jones Industrial Averagecrossed",0,0,0,0,0,1
"Mergess",0,1,0,0,0,0
"Museum of Canadian Civilization",0,1,0,0,0,0
"Americans",0,0,0,0,0,1
"Protonrocket",0,0,0,0,0,1
"Victorian",0,0,0,0,0,1
"Hebrew",0,0,0,0,0,1
"Amazing Grace",0,0,0,0,0,1
"Serbs",0,0,0,0,0,1
"Sumerians",0,0,0,0,0,1
"OttoSchenk",0,1,0,0,0,0
"Davissaid",0,0,0,0,0,1
"Dreamer",0,0,0,0,0,1
"Kenyan Jacob Okello",0,0,0,0,0,1
"South Korean",0,0,0,0,0,1
"Soviet",0,0,0,0,0,1
"Creole",0,0,0,0,0,1
"FDCH",0,0,0,0,0,1
"Westernpowers",0,0,0,0,0,1
"Lohengrin''received",0,0,0,0,0,1
"Genesis",0,0,0,0,0,1
"forAlka Seltzer",0,0,0,0,0,1
"Dutch",0,0,0,0,0,1
"toCatholic",0,0,0,0,0,1
"Russianhistory Russia",0,0,0,0,0,1
"Wesee",0,0,0,0,0,1
"Gross",0,1,0,0,0,0
"Hutuextremists",0,0,0,0,0,1
"Babylonians",0,0,0,0,0,1
"Rep.",0,0,0,0,0,1
"inFrance",0,0,0,0,0,1
"Rwandan Tutsis",0,0,0,0,0,1
"The Man in the Iron Mask,''said",0,0,0,0,0,1
"Women 's World Cup",0,0,0,0,0,1
"Germans",0,0,0,0,0,1
"Yugoslav",0,0,0,0,0,1
"Swiss",0,0,0,0,0,1
"Lebanese andSyrian",0,0,0,0,0,1
"twoCatholic",0,0,0,0,0,1
"Individualityand Creativity Among Yoruba Sculptors",0,0,0,0,0,1
"Nazi",0,1,0,0,0,0
"inAfrica",0,0,0,0,0,1
"South African Robi Byrdand Kenyan Steve Riungu",0,0,0,0,0,1
"byHolocaust",0,0,0,0,0,1
"Declaration of the Independence of Cyberspace,''which",0,0,0,0,0,1
"Paradise Lost '",0,0,0,0,0,1
"Soul Food",0,0,0,0,0,1
"W. Handy Music Festival",0,0,0,0,0,1
"anAlbanian",0,0,0,0,0,1
"El Nino",0,0,0,0,0,1
"UnitedNations",0,1,0,0,0,0
"Net",0,0,0,0,0,1
"Web",0,0,0,0,0,1
"Jewish Catholic",0,0,0,0,0,1
"Indian",0,0,0,0,0,1
"Italian",0,0,0,0,0,1
"aWagnerian",0,0,0,0,0,1
"Thelatest",0,0,0,0,0,1
"Israel'sproposal",0,0,0,0,0,1
"Catholics",0,0,0,0,0,1
"Jewishgroups",0,0,0,0,0,1
"Academy Award",0,0,0,0,0,1
"Hedgescigarettes",0,0,0,0,0,1
"Lexus,''he",0,0,0,0,0,1
"Jewishrelations",0,0,0,0,0,1
"Native American",0,0,0,0,0,1
"theEuropean",0,0,0,0,0,1
"Chieftains",0,1,0,0,0,0
"Goodnight Moon",0,0,0,0,0,1
"Resolution 425",0,0,0,0,0,1
"Norwegian",0,0,0,0,0,1
"Strongcommunity",0,0,0,0,0,1
"Fresh Air '",0,0,0,0,0,1
"Western",0,0,0,0,0,1
"Irish",0,0,0,0,0,1
"Albanianacquaintances",0,0,0,0,0,1
"Primitive Art",0,0,0,0,0,1
"World JewishCongress",0,1,0,0,0,0
"National Museum of theAmerican Indian",0,1,0,0,0,0
"atDoubleday",0,0,0,0,0,1
"Penal Code",0,0,0,0,0,1
"Dumas",0,1,0,0,0,0
"Jordanian",0,0,0,0,0,1
"Albanian",0,0,0,0,0,1
"Tribe of Desert NomadsChange",0,0,0,0,0,1
"Gilgamesh",0,0,0,0,0,1
"Guerrillas",0,0,0,0,0,1
"U. S. Soccer Family''from",0,0,0,0,0,1
"Africans",0,0,0,0,0,1
"Protestantguerrilla",0,0,0,0,0,1
"Classic India Open",0,0,0,0,0,1
"Internettransactions",0,0,0,0,0,1
"Heretired",0,0,0,0,0,1
"Campaign to Save the Rosenbaum House",0,0,0,0,0,1
"Hebrew God",0,0,0,0,0,1
"Japan'seconomic",0,0,0,0,0,1
"Excelsior",0,1,0,0,0,0
"Parisian",0,0,0,0,0,1
"Swiss National Bank",0,1,0,0,0,0
"8th Circuit",0,1,0,0,0,0
"Infoseek",0,1,0,0,0,0
"Netstwo",0,0,0,0,0,1
"Asian",0,0,0,0,0,1
"NoJapanese",0,0,0,0,0,1
"It'sawfully",0,0,0,0,0,1
"Eastern Conference",0,1,0,0,0,0
"The Black Rider '",0,0,0,0,0,1
"Israeliforces",0,0,0,0,0,1
"A Yoruba Sculptor toKings",0,0,0,0,0,1
"Theleading",0,0,0,0,0,1
"World War II",0,0,0,0,0,1
"Nurnberg",0,1,0,0,0,0
"LittleDieter Needs To Fly",0,0,0,0,0,1
"CDs",0,0,0,0,0,1
"Christian Democratand",0,0,0,0,0,1
"Tutsis",0,0,0,0,0,1
"Autographingparties What",0,0,0,0,0,1
"Serveover",0,0,0,0,0,1
"Celtic",0,0,0,0,0,1
"PC",0,0,0,0,0,1
"SocialSecurity",0,0,0,0,0,1
"byDemocratic",0,0,0,0,0,1
"Contradictions",0,0,0,0,0,1
"hostileAlbanian",0,0,0,0,0,1
"The Life and Work",0,0,0,0,0,1
"Croats",0,0,0,0,0,1
"Governmentintended",0,0,0,0,0,1
"Books Do Furnish",0,0,0,0,0,1
"Albanians",0,0,0,0,0,1
"isEdwards",0,0,0,0,0,1
"Palestinian",0,0,0,0,0,1
"Fridaypledging",0,0,0,0,0,1
"theFilm Forum",0,0,0,0,0,1
"National Historic Landmark",0,0,0,0,0,1
"Thai",0,0,0,0,0,1
"Vanity Fair",0,1,0,0,0,0
"Hebrew Bible",0,0,0,0,0,1
"Top 40",0,0,0,0,0,1
"German Reichsbank",0,1,0,0,0,0
"German",0,0,0,0,0,1
"Celebrity",0,0,0,0,0,1
"900Israeli",0,0,0,0,0,1
"Nagano Olympics",0,0,0,0,0,1
"Promise Keepersconventioneers",0,0,0,0,0,1
"Moon",0,1,0,0,0,0
"APW19980424",0,0,0,0,0,1
"Westthat",0,0,0,0,0,1
"Class A",0,0,0,0,0,1
"Hutu",0,0,0,0,0,1
"Growing Pains",0,0,0,0,0,1
"MALAYSIA",0,1,0,0,0,0
"SoI",0,0,0,0,0,1
"Breathing Lessons",0,0,0,0,0,1
"WGBH",0,1,0,0,0,0
"Somalis",0,0,0,0,0,1
"Serbian",0,0,0,0,0,1
"AustrianPresident Kurt Waldheim",0,0,0,0,0,1
"Negro",0,0,0,0,0,1
"Kenya Open",0,0,0,0,0,1
"Companies Amendment No",0,0,0,0,0,1
"European Tour",0,0,0,0,0,1
"British",0,0,0,0,0,1
"Internetprivacy",0,0,0,0,0,1
"Blood Upon the Snow '",0,0,0,0,0,1
"Guinness Book of World Records",0,0,0,0,0,1
"European",0,0,0,0,0,1
"Riverdance",0,0,0,0,0,1
"Titanic ' '",0,0,0,0,0,1
"Usenet DeathPenalty",0,0,0,0,0,1
"BritishAmbassador John Weston",0,0,0,0,0,1
"Angela 's Ashes",0,0,0,0,0,1
"Alabama'sUnforgettable Faces",0,0,0,0,0,1
"fatherBlackfoot",0,0,0,0,0,1
"Seventh Plan",0,0,0,0,0,1
"Greekimmigrant",0,0,0,0,0,1
"Buli Master",0,0,0,0,0,1
"Iranian",0,0,0,0,0,1
"The Man in the IronMask",0,0,0,0,0,1
"Jewish Sabbath",0,1,0,0,0,0
"Internet Tax FreedomAct",0,0,0,0,0,1
"MichaelFroomkin",0,1,0,0,0,0
"Hinges of History",0,0,0,0,0,1
"atNagano",0,0,0,0,0,1
"Second VaticanCouncil",0,1,0,0,0,0
"District ofColumbia",0,1,0,0,0,0
"Communists",0,1,0,0,0,0
"theSmithsonian",0,0,0,0,0,1
"Chinese",0,0,0,0,0,1
"Wagnerians",0,0,0,0,0,1
"whereKing",0,0,0,0,0,1
"Fourth of July",0,1,0,0,0,0
"Little Rock",0,1,0,0,0,0
"theNazi",0,0,0,0,0,1
"theGovernment",0,0,0,0,0,1
"Sectarianviolence",0,0,0,0,0,1
"Indian Museumwas",0,0,0,0,0,1
"inBeijing",0,0,0,0,0,1
"Kelab Golf DarulRidzuan",0,1,0,0,0,0
"Welshman",0,0,0,0,0,1
"theCanadian Museum of Civilization",0,0,0,0,0,1
"Benson AMP",0,0,0,0,0,1
"PacificStates",0,0,0,0,0,1
"Housepassed",0,0,0,0,0,1
"DAVIS CUP",0,0,0,0,0,1
"The Magic Flute''several",0,0,0,0,0,1
"Evita",0,1,0,0,0,0
"The Ring",0,0,0,0,0,1
"Victim of Intolerance",0,0,0,0,0,1
"Irish Republican Army Behind the Mask",0,0,0,0,0,1
"ownEuropean",0,0,0,0,0,1
"ofEastern Slavonia",0,0,0,0,0,1
"Companies Act",0,0,0,0,0,1
"Kosmos 2350",0,0,0,0,0,1
"Friday'sreport",0,0,0,0,0,1
"Viagra",0,0,0,0,0,1
"Kosovo Serbs",0,0,0,0,0,1
"Komsomol",0,1,0,0,0,0
"Norwegians",0,0,0,0,0,1
"Christian",0,0,0,0,0,1
"Diamond",0,1,0,0,0,0
"byRandall Wallace",0,0,0,0,0,1
"Protestants",0,0,0,0,0,1
"Russians",0,0,0,0,0,1
"eightAfrican",0,0,0,0,0,1
"OVERKILL",0,0,0,0,0,1
"Cajunaccordion",0,0,0,0,0,1
"JAPANESE",0,0,0,0,0,1
"RM1",0,1,0,0,0,0
"Dreamers",0,0,0,0,0,1
"Internetsales",0,0,0,0,0,1
"Thefirst",0,0,0,0,0,1
"Circuitbelieved",0,0,0,0,0,1
"Salleh",0,1,0,0,0,0
"Indonesian",0,0,0,0,0,1
"Democratic",0,0,0,0,0,1
"Illustrations",0,0,0,0,0,1
"Middle Passage",0,0,0,0,0,1
"In Our Times",0,0,0,0,0,1
"Englishnovelist Anthony Powell",0,0,0,0,0,1
"Amazonian",0,0,0,0,0,1
"Certainchildren",0,0,0,0,0,1
"ATP Final",0,0,0,0,0,1
"EE",0,0,0,0,0,1
"Brooklyn Academy of Music",0,1,0,0,0,0
"11men",0,0,0,0,0,1
"theWorld Wide Web",0,0,0,0,0,1
"Seinfeld",0,0,0,0,0,1
"NBCalone",0,0,0,0,0,1
"language,''Jones",0,0,0,0,0,1
"Jewishrepresentatives",0,0,0,0,0,1
"Central Asian",0,0,0,0,0,1
"onlyWright",0,0,0,0,0,1
"Cajun",0,0,0,0,0,1
"Nazi Germanyin",0,0,0,0,0,1
"Day 1",0,0,0,0,0,1
"Gifts of the Jews",0,0,0,0,0,1
"Grammy",0,0,0,0,0,1
"How the IrishSaved Civilization",0,0,0,0,0,1
"Oscar",0,0,0,0,0,1
"Winter Olympics",0,0,0,0,0,1
"theSeventh Malaysia Plan",0,0,0,0,0,1
"Canadian",0,0,0,0,0,1
"European Challenge Tour",0,0,0,0,0,1
"Cotton MillBuilding",0,0,0,0,0,1
"Japanese",0,0,0,0,0,1
"Titanic",0,0,0,0,0,1
"The Man in the Iron Mask",0,0,0,0,0,1
"Bible",0,0,0,0,0,1
"theInternet",0,0,0,0,0,1
"National League",0,1,0,0,0,0
"Sometimespublic",0,0,0,0,0,1
"New Age",0,0,0,0,0,1
"Labor",0,0,0,0,0,1
"JEWS",0,0,0,0,0,1
"FederalReserve",0,1,0,0,0,0
"African",0,0,0,0,0,1
"NaganoGames",0,0,0,0,0,1
"Asiancrisis",0,0,0,0,0,1
"Muslims",0,0,0,0,0,1
"Johnson'spsychological",0,0,0,0,0,1
"Plan",0,0,0,0,0,1
"Thomas Cahill Maps",0,0,0,0,0,1
"Cyberspace",0,0,0,0,0,1
"Tribe of Desert Nomads",0,0,0,0,0,1
"Winter Olympian",0,0,0,0,0,1
"RoseGarden",0,0,0,0,0,1
"Privacy in Cyberspace",0,0,0,0,0,1
"Greek",0,0,0,0,0,1
"ofFrank Assumma",0,0,0,0,0,1
"SmithsonianInstitution",0,1,0,0,0,0
"Berkeley'sadvantage",0,0,0,0,0,1
"Protestant",0,0,0,0,0,1
"shift,''Wendy Beale Needham",0,0,0,0,0,1
"Chaympresented",0,0,0,0,0,1
"RichardStrauss ' Salome",0,0,0,0,0,1
"Yellow Pages",0,0,0,0,0,1
"Wilsonian",0,0,0,0,0,1
"Smithsonian",0,1,0,0,0,0
"toCeltic",0,0,0,0,0,1
"Cherating",0,1,0,0,0,0
"theUniversity of Chicago Law Review",0,0,0,0,0,1
"Mormon",0,0,0,0,0,1
"Webradio",0,0,0,0,0,1
"andWright",0,0,0,0,0,1
"theAssyrians",0,0,0,0,0,1
"Suchissues",0,0,0,0,0,1
"1963,McCarthy",0,0,0,0,0,1
"Syrian",0,0,0,0,0,1
*TOTAL*,0,76,0,0,0,493
