Entity,COR,INC,PAR,SPU,MIS,IGN
"Spencer Tracy",1,0,0,0,0,0
"it'simpossible",0,0,0,1,0,0
"Thomas Cahill",1,0,0,0,0,0
"Lorne Michaels",0,0,0,0,1,0
"Ernie Banks",1,0,0,0,0,0
"Weston",0,0,0,0,1,0
"Ahron Bregman",1,0,0,0,0,0
"Coffey",1,0,0,0,0,0
"rectangle changedcolor",0,0,0,1,0,0
"Steve Trachsel",1,0,0,0,0,0
"King'sfame",0,0,1,0,0,0
"Prokurorov",0,0,0,0,1,0
"Miller",1,0,0,0,0,0
"Amy",1,0,0,0,0,0
"Linda Tripp",1,0,0,0,0,0
"Thomas Griffin",0,0,1,0,0,0
"Yeltsin",1,0,0,0,0,0
"Scott Brosius",0,0,0,0,1,0
"Jacobson",1,0,0,0,0,0
"He",0,0,1,0,0,0
"Kenyansalready",0,0,0,1,0,0
"Clark Gable",1,0,0,0,0,0
"time,''Chip Caray",0,0,1,0,0,0
"Foner",1,0,0,0,0,0
"Jack Quinn",1,0,0,0,0,0
"Rosenbaums",1,0,0,0,0,0
"LindaTripp",0,0,0,0,1,0
"J.Jackson Walter",0,0,0,0,1,0
"Leonardo DiCaprio",1,0,0,0,0,0
"BlazingCrosses",0,0,0,1,0,0
"Zeljko Raznatovic",1,0,0,0,0,0
"Cardinal",0,0,0,0,1,0
"Bookswas",0,0,0,1,0,0
"Julia Louis Dreyfus",0,0,0,1,0,0
"Ice Cube",1,0,0,0,0,0
"Kunihiko Saito",1,0,0,0,0,0
"Paul VI",1,0,0,0,0,0
"Tyre",0,1,0,0,0,0
"Conor McCourt;produced",0,0,1,0,0,0
"Ohga",1,0,0,0,0,0
"Roger Ebert",0,0,0,0,1,0
"APW19980429",0,0,0,1,0,0
"del Pontesaid",0,0,1,0,0,0
"Little Dieter Needs",0,0,1,0,0,0
"Clinton",1,0,0,0,0,0
"althoughstrong",0,0,0,1,0,0
"Suzanne Hines",1,0,0,0,0,0
"RickYorn",0,0,0,0,1,0
"Juliet",0,0,0,1,0,0
"Santhi",0,0,0,0,1,0
"Belle Epoque",0,0,0,1,0,0
"Frank Lloyd Wright's",0,0,1,0,0,0
"BLAIR",0,0,0,0,1,0
"Childs",1,0,0,0,0,0
"Serb inKosovo",0,0,0,1,0,0
"Mergess",0,0,0,0,1,0
"Edmonds",0,0,0,0,1,0
"Beckmesser",1,0,0,0,0,0
"Garret Anderson",0,0,0,0,1,0
"Dengler",1,0,0,0,0,0
"Peter Chin FahKui",1,0,0,0,0,0
"mustbe",0,0,0,1,0,0
"Susan Vogel",1,0,0,0,0,0
"Braghetti",1,0,0,0,0,0
"David Prinosil",1,0,0,0,0,0
"Polshek",1,0,0,0,0,0
"FranceDavis",1,0,0,0,0,0
"inWashington",0,0,0,1,0,0
"Tara Lipinski",1,0,0,0,0,0
"Breathing Lessons: The Life and Work of Mark O'Brien",0,0,0,1,0,0
"Thomas Hamilton",1,0,0,0,0,0
"WARD",0,0,0,0,1,0
"AlvinRosenbaum",0,0,0,0,1,0
"Torre",1,0,0,0,0,0
"Margaret Grundy McCarthy",1,0,0,0,0,0
"Marshall",1,0,0,0,0,0
"Tina",0,0,0,0,1,0
"Bruce Brooks Pfeiffer",1,0,0,0,0,0
"Bracken Lee",0,0,1,0,0,0
"Robi Byrd",0,0,0,0,1,0
"John Mellor",0,0,0,0,1,0
"oppositionwas",0,0,0,1,0,0
"Ellen Barkin",1,0,0,0,0,0
"Lindsay Doran",0,0,0,0,1,0
"Kiriyenko",1,0,0,0,0,0
"Bernie Williams",0,0,0,0,1,0
"Bush",1,0,0,0,0,0
"Blair",1,0,0,0,0,0
"Perak",0,1,0,0,0,0
"Ron Wyden",1,0,0,0,0,0
"Itwill",0,0,0,1,0,0
"Todd Martin",1,0,0,0,0,0
"Broken Hearted",0,0,0,1,0,0
"Milica Boskovic",1,0,0,0,0,0
"David Umansky",1,0,0,0,0,0
"Lloyd Wright",0,0,1,0,0,0
"Anderson",0,0,0,0,1,0
"Dalzell",1,0,0,0,0,0
"Isaac",1,0,0,0,0,0
"Ola Skuterud",1,0,0,0,0,0
"Magdalene",1,0,0,0,0,0
"toboycott",0,0,0,1,0,0
"Stan Dragoti",1,0,0,0,0,0
"Tag Heuer USA",0,1,0,0,0,0
"Paisley",1,0,0,0,0,0
"aural hooks",0,0,0,1,0,0
"ofIreland",0,0,0,1,0,0
"Orlando Hernandez",1,0,0,0,0,0
"Rick Todd",1,0,0,0,0,0
"Ali Mahdi Mohamed",1,0,0,0,0,0
"Chris Widger",1,0,0,0,0,0
"Charlie Ward",1,0,0,0,0,0
"Travis of",0,0,1,0,0,0
"Baz Luhrmann's",0,0,1,0,0,0
"Gerlach",1,0,0,0,0,0
"Hollins",1,0,0,0,0,0
"Ali",1,0,0,0,0,0
"TimStraub",0,0,0,0,1,0
"Michelle Kwandecisively",0,0,1,0,0,0
"David Post",1,0,0,0,0,0
"Goldman",1,0,0,0,0,0
"arrived hours",0,0,0,1,0,0
"Spice",0,1,0,0,0,0
"Emeril Legasse",0,0,0,0,1,0
"Winthrop Smith",1,0,0,0,0,0
"Jerry Seinfeld",1,0,0,0,0,0
"John Paul II",1,0,0,0,0,0
"Patrick M. McCarthy",1,0,0,0,0,0
"Edwards",1,0,0,0,0,0
"Giulio Andreotti",1,0,0,0,0,0
"Martin Luther King",1,0,0,0,0,0
"byRandall Wallace",0,0,1,0,0,0
"toPepperdine",0,0,0,1,0,0
"Daniel arap Moi",0,0,0,0,1,0
"Susan Webber Wright",1,0,0,0,0,0
"G.Selvakumar",0,0,0,0,1,0
"Cary Grant",1,0,0,0,0,0
"onJapan",0,0,0,1,0,0
"David Wyss",0,0,0,0,1,0
"Bill",1,0,0,0,0,0
"Svetlana Nageykina",1,0,0,0,0,0
"Van Gundy",1,0,0,0,0,0
"Chris Witty",0,0,0,0,1,0
"Ahern",0,0,0,0,1,0
"Stewart Dalzell",1,0,0,0,0,0
"Helen Keller",1,0,0,0,0,0
"Moi",1,0,0,0,0,0
"Jones",1,0,0,0,0,0
"Harrison Ford",1,0,0,0,0,0
"Seve Ballesteros",1,0,0,0,0,0
"Avram",0,0,0,0,1,0
"atin",0,0,0,1,0,0
"Wilson",1,0,0,0,0,0
"attributedto Onabanjo",0,0,1,0,0,0
"Douglas Cardinal",1,0,0,0,0,0
"Matthewis",0,0,1,0,0,0
"Reagan",1,0,0,0,0,0
"Dumas",0,0,0,0,1,0
"Yellen",0,0,1,0,0,0
"Dereen Griffin",1,0,0,0,0,0
"Knin",0,1,0,0,0,0
"res ipsa loquitur",0,0,0,1,0,0
"theGutenberg Bible",0,0,0,1,0,0
"Dreamer",0,0,0,1,0,0
"Die Meistersinger'",0,0,0,1,0,0
"Matt Drudge",1,0,0,0,0,0
"Stanley passedaway",0,0,1,0,0,0
"Kamuzu Banda",1,0,0,0,0,0
"PAULA JONES",0,0,0,0,1,0
"Kofi Annan",1,0,0,0,0,0
"Anna Braghetti",1,0,0,0,0,0
"Katherine Abraham",1,0,0,0,0,0
"Eduard Shevardnadze",0,0,0,0,1,0
"a. k.",0,0,0,1,0,0
"NelsonRockefeller",1,0,0,0,0,0
"Krasnoyarski Krai",0,1,0,0,0,0
"Eppie",0,0,0,0,1,0
"Dina Lipton",1,0,0,0,0,0
"Falola Edun",1,0,0,0,0,0
"Horn",1,0,0,0,0,0
"Leland Ware",1,0,0,0,0,0
"Mircea Eliade",0,0,0,0,1,0
"Seinfeld",0,0,1,0,0,0
"James Cagney",1,0,0,0,0,0
"Mary WellsLawrence",1,0,0,0,0,0
"Afterwords",0,0,0,1,0,0
"Cajun norCreole",0,0,0,1,0,0
"NYT19980403",0,0,0,1,0,0
"Milosevic",1,0,0,0,0,0
"Kwan",1,0,0,0,0,0
"Hans Sachs",0,0,0,0,1,0
"Israel Singer",1,0,0,0,0,0
"Bittman",0,0,0,0,1,0
"Matthew Bishop",1,0,0,0,0,0
"ConstanceBerry Newman",1,0,0,0,0,0
"Eldon Dorman",0,0,1,0,0,0
"turnip _",0,0,0,1,0,0
"Prinosil",1,0,0,0,0,0
"Anni Friesinger",1,0,0,0,0,0
"Lawrence",1,0,0,0,0,0
"Thomas Cahill Maps",0,0,1,0,0,0
"Zyuganov",1,0,0,0,0,0
"LR",0,0,0,1,0,0
"asNizhny Novgorod",0,0,0,1,0,0
"Bythen",0,0,0,1,0,0
"DaveHollins",1,0,0,0,0,0
"Rwandan Tutsis",0,0,0,1,0,0
"Roy Romer ofColorado",0,0,1,0,0,0
"Railey",1,0,0,0,0,0
"Hugh",1,0,0,0,0,0
"David Komansky",1,0,0,0,0,0
"crying,''Gurtner",0,0,1,0,0,0
"Bente Martinsen",1,0,0,0,0,0
"Lim Kit Siang",1,0,0,0,0,0
"Christopher Cox",0,0,0,0,1,0
"Monteiro",1,0,0,0,0,0
"Lufkin",0,0,0,1,0,0
"SammySosa",0,0,0,0,1,0
"Blech",0,0,0,1,0,0
"Robert Bittman",1,0,0,0,0,0
"Mikhailov",1,0,0,0,0,0
"Bruce Steinberg",1,0,0,0,0,0
"Gunda Niemann",1,0,0,0,0,0
"Steve Riungu",1,0,0,0,0,0
"Wallace",1,0,0,0,0,0
"andJames Dean",0,0,1,0,0,0
"Louis R.Aidala",0,0,0,0,1,0
"Clapton",0,0,0,0,1,0
"Linda Kaplan Thaler",1,0,0,0,0,0
"Bill Gamba",1,0,0,0,0,0
"Umansky",1,0,0,0,0,0
"toAfrica",0,0,0,1,0,0
"JimmyCarter",0,0,0,0,1,0
"Johnson",1,0,0,0,0,0
"Sera",0,0,0,1,0,0
"Jack N. Berkman",1,0,0,0,0,0
"byAdriana Bosch",0,0,1,0,0,0
"Moro",1,0,0,0,0,0
"CHILDS",0,0,0,0,1,0
"Harry",1,0,0,0,0,0
"Peter Taylor",1,0,0,0,0,0
"Peter Skrivanos",1,0,0,0,0,0
"Bahia Hariri",1,0,0,0,0,0
"Hans Sotinwas",0,0,1,0,0,0
"Lacroix",0,0,0,0,1,0
"Greg Dougherty",1,0,0,0,0,0
"Headline",1,0,0,0,0,0
"Drain",1,0,0,0,0,0
"Lazutina",1,0,0,0,0,0
"wayang kulit",0,0,0,1,0,0
"Richard Overy",1,0,0,0,0,0
"TinyLister XL",0,0,1,0,0,0
"scholastically,''she",0,0,0,1,0,0
"Matt Wolf",1,0,0,0,0,0
"Kevin Loh",1,0,0,0,0,0
"Malachy",1,0,0,0,0,0
"ofFrank Assumma",0,0,1,0,0,0
"Bamgbose",0,0,0,0,1,0
"Bernie Mac Dollar",0,0,1,0,0,0
"Taylor",1,0,0,0,0,0
"Ann Taylor",1,0,0,0,0,0
"Newman",1,0,0,0,0,0
"Alan Horn",1,0,0,0,0,0
"Dear Abby''",0,0,0,1,0,0
"James",0,0,1,0,0,0
"Eddie Miller",0,0,0,0,1,0
"Linda Wertheimer",1,0,0,0,0,0
"Gross",1,0,0,0,0,0
"Peter Zeitlinger",1,0,0,0,0,0
"newWoody Allen",0,0,1,0,0,0
"FrankMcCourt",1,0,0,0,0,0
"Quincy Jones",1,0,0,0,0,0
"LarryGerlach",1,0,0,0,0,0
"Elvis",0,0,0,0,1,0
"Croat",0,0,0,1,0,0
"inKuala Kemaman",0,0,0,1,0,0
"inOstrava",0,0,0,1,0,0
"Larry McCoy",1,0,0,0,0,0
"Datuk S. Subramaniam",1,0,0,0,0,0
"Morris",1,0,0,0,0,0
"Protestantguerrilla",0,0,0,1,0,0
"Monica Lewinsky's",0,0,1,0,0,0
"Gale",0,0,0,0,1,0
"Yuri Vasliev",0,0,0,0,1,0
"SUSAN SPICER",0,0,0,0,1,0
"Ware",0,0,0,0,1,0
"Cain",1,0,0,0,0,0
"PatriciaCharbonnet",0,0,0,0,1,0
"Brecht",1,0,0,0,0,0
"Sergei Kiriyenko",1,0,0,0,0,0
"Eppie Lederer",0,0,0,0,1,0
"Werner Herzog",1,0,0,0,0,0
"Milentijevic",1,0,0,0,0,0
"Alexander Lebed",1,0,0,0,0,0
"McCarthy",1,0,0,0,0,0
"Lott",1,0,0,0,0,0
"Paul Simon",1,0,0,0,0,0
"Paul Newman",1,0,0,0,0,0
"Al Gore",1,0,0,0,0,0
"Trimble",1,0,0,0,0,0
"Kenneth Starr",1,0,0,0,0,0
"Tony Conniff",0,0,0,0,1,0
"Ibrahim Ahmad",1,0,0,0,0,0
"BjornDahlie",0,0,0,0,1,0
"Johnson hasa",0,0,1,0,0,0
"Lewis",1,0,0,0,0,0
"Pasco Bowman II",1,0,0,0,0,0
"Clyde",0,0,0,0,1,0
"Rosenbaum",1,0,0,0,0,0
"MichaelFroomkin",0,0,0,0,1,0
"Roslyn A. Walker",1,0,0,0,0,0
"J. Richard West",1,0,0,0,0,0
"Ho",0,0,1,0,0,0
"bass fishing",0,0,0,1,0,0
"Matt Damon",0,0,0,0,1,0
"Michael Carliner",1,0,0,0,0,0
"Pam Samuelson",1,0,0,0,0,0
"Merrill",1,0,0,0,0,0
"Annan",1,0,0,0,0,0
"James Levine's",0,0,1,0,0,0
"Bill Clinton",1,0,0,0,0,0
"David",1,0,0,0,0,0
"The Oprah Winfrey Show''",0,0,0,1,0,0
"Markus Fasel",1,0,0,0,0,0
"Ilinka Durbaba",0,0,0,0,1,0
"Kaplan Thaler",1,0,0,0,0,0
"Braverman",0,0,0,0,1,0
"JoseBedia",0,0,0,0,1,0
"mumbled",0,0,0,1,0,0
"Siemerink",0,0,0,0,1,0
"Nyrup Rasmussen",1,0,0,0,0,0
"Valery Zubov",1,0,0,0,0,0
"AlexThomas",0,0,0,0,1,0
"Bayona",0,1,0,0,0,0
"Rothko",1,0,0,0,0,0
"JohnLaFalce",1,0,0,0,0,0
"Joel Slemrod",1,0,0,0,0,0
"VanMorrison",0,0,0,0,1,0
"Nathaniel Speights",1,0,0,0,0,0
"Ken Haldin",1,0,0,0,0,0
"Patrick Berner",1,0,0,0,0,0
"Rugova",0,0,0,0,1,0
"Wan",1,0,0,0,0,0
"Boban Boskovic",1,0,0,0,0,0
"Patrick Ewing",1,0,0,0,0,0
"Pogner",0,0,0,0,1,0
"Alphie",0,0,0,0,1,0
"Jennifer Berman",1,0,0,0,0,0
"Robert Mergess",1,0,0,0,0,0
"atMerrill Lynch",0,0,1,0,0,0
"Winslet _",0,0,1,0,0,0
"Jesus",1,0,0,0,0,0
"Walter",1,0,0,0,0,0
"Serbroyalty _",0,0,0,1,0,0
"Peter Cannell",1,0,0,0,0,0
"Walter Payton",0,0,0,0,1,0
"Kaufman",1,0,0,0,0,0
"Shamil Tarpichev",1,0,0,0,0,0
"Spicer",1,0,0,0,0,0
"Mario Moretti",0,0,0,0,1,0
"Procter AMP",0,0,0,1,0,0
"David McClintock",1,0,0,0,0,0
"Michael Coffey",1,0,0,0,0,0
"Datuk Hon Choon Kim BN Seremban",0,0,1,0,0,0
"Ronald Reagan",1,0,0,0,0,0
"Guyana AP",0,0,0,1,0,0
"Norma Holloway Johnson",1,0,0,0,0,0
"U. S. 46",0,0,0,1,0,0
"Dean",1,0,0,0,0,0
"William Shakespeare's",0,0,1,0,0,0
"Linda St. Thomas",1,0,0,0,0,0
"Lawrence Lessig",0,0,0,0,1,0
"Boskovic",1,0,0,0,0,0
"Seamus Mallon",1,0,0,0,0,0
"Virgil Thomson",1,0,0,0,0,0
"Sarawak",0,1,0,0,0,0
"Robert Marshall",1,0,0,0,0,0
"Charlie Moss",1,0,0,0,0,0
"Nurnberg",0,1,0,0,0,0
"Datuk Abu Zahar",0,0,1,0,0,0
"AsAnn Landers",0,0,1,0,0,0
"Abraham",1,0,0,0,0,0
"JackBalkin",1,0,0,0,0,0
"Charlie",1,0,0,0,0,0
"Vladimir Zhirinovsky",1,0,0,0,0,0
"Academy Award",0,0,0,1,0,0
"historianColin McDowell",0,0,1,0,0,0
"Robert L. Rewey",1,0,0,0,0,0
"Eva Johansson",1,0,0,0,0,0
"Milanka Milentijevic",1,0,0,0,0,0
"Starr",1,0,0,0,0,0
"Jewishrelations",0,0,0,1,0,0
"Sidney Blumenthal",1,0,0,0,0,0
"Grigory Yavlinsky",1,0,0,0,0,0
"Alvin Rosenbaum",1,0,0,0,0,0
"Reggie",0,0,0,0,1,0
"Goodnight Moon",0,0,0,1,0,0
"inNairobi",0,0,0,1,0,0
"Werner Herzog Narrator",0,0,1,0,0,0
"Armstrong",1,0,0,0,0,0
"MalikSayeed",0,0,0,0,1,0
"Kramerbooks",0,1,0,0,0,0
"Kofi Annan's",0,0,1,0,0,0
"Yegor Stroyev",1,0,0,0,0,0
"Cox",1,0,0,0,0,0
"Ian Paisley",0,0,0,0,1,0
"Ambrose",0,0,0,0,1,0
"Recalling U. N.",0,0,0,1,0,0
"Mohammed Beydoun",0,0,0,0,1,0
"James Johnson",1,0,0,0,0,0
"Zubov",1,0,0,0,0,0
"Jacob Okello",1,0,0,0,0,0
"Guerrillas",0,0,0,1,0,0
"OttoSchenk",0,0,0,0,1,0
"Brosius",1,0,0,0,0,0
"FridaParmeggiani",0,0,0,0,1,0
"Paula Jones'",0,0,1,0,0,0
"Jessica Yu",1,0,0,0,0,0
"Siegel",1,0,0,0,0,0
"Gennadi Zyuganov",1,0,0,0,0,0
"Lycos",0,1,0,0,0,0
"6th graf",0,0,0,1,0,0
"Moss",0,0,0,0,1,0
"Jim Edmonds",0,0,0,0,1,0
"Alexander Shokhin",1,0,0,0,0,0
"Easterbrook",0,0,0,0,1,0
"Andre Agassi",1,0,0,0,0,0
"Grayfindley",1,0,0,0,0,0
"Norio Ohga",1,0,0,0,0,0
"Jihan El Tahri",0,0,0,1,0,0
"Trachsel",0,0,0,0,1,0
"Pak De",1,0,0,0,0,0
"Lessig",0,0,0,0,1,0
"Pahang",0,1,0,0,0,0
"Leo",1,0,0,0,0,0
"AlanBraverman",0,0,0,0,1,0
"Strawberry",1,0,0,0,0,0
"Wren",1,0,0,0,0,0
"Kenya",0,1,0,0,0,0
"Nadler",1,0,0,0,0,0
"Barry Travis",1,0,0,0,0,0
"Moon",0,1,0,0,0,0
"Carlos Garcia",1,0,0,0,0,0
"Grill",0,0,0,1,0,0
"David Bradley",1,0,0,0,0,0
"Lewinsky",1,0,0,0,0,0
"Louis R. Aidala",0,0,1,0,0,0
"Tom Rothman",1,0,0,0,0,0
"Lipinski",0,0,0,0,1,0
"theGovernment",0,0,0,1,0,0
"Davis",1,0,0,0,0,0
"Faizon Love",0,0,0,0,1,0
"United Artists",0,1,0,0,0,0
"Ward",1,0,0,0,0,0
"Jean-Paul Gaultier",0,0,0,0,1,0
"Bobwilson",0,0,1,0,0,0
"Hashimoto",1,0,0,0,0,0
"Jerry Yang",1,0,0,0,0,0
"Santhi Jayadhan",0,0,0,0,1,0
"Laura",1,0,0,0,0,0
"Lillian R. Berkman",1,0,0,0,0,0
"Gibson",1,0,0,0,0,0
"Nadine Piantowsky",1,0,0,0,0,0
"Elizabeth Clark",0,0,0,0,1,0
"Graceland",0,0,0,1,0,0
"Sherry Lansing",1,0,0,0,0,0
"Toon Vandenhove",0,0,0,0,1,0
"Abu Hassan",1,0,0,0,0,0
"Chaym Smith",1,0,0,0,0,0
"Mak De's",0,0,1,0,0,0
"Walker",1,0,0,0,0,0
"Jean-Jacques Picart",0,0,0,0,1,0
"hadin",0,0,0,1,0,0
"Alexey Prokurorov",0,0,0,0,1,0
"Ibsen",0,0,0,0,1,0
"Dahlie",0,0,0,0,1,0
"Jean Paul Gaultier",0,0,0,1,0,0
"NYT19980407",0,0,0,1,0,0
"Postma",1,0,0,0,0,0
"Frank McCourt",1,0,0,0,0,0
"Bertie Ahern",1,0,0,0,0,0
"Roger Goldman",1,0,0,0,0,0
"James Billington",1,0,0,0,0,0
"William Headline",1,0,0,0,0,0
"J. Jackson Walter",0,0,1,0,0,0
"Joe Torre's",0,0,1,0,0,0
"Ewing",0,0,0,0,1,0
"Boris Yeltsin",1,0,0,0,0,0
