Entity,COR,INC,PAR,SPU,MIS,IGN
"Sumer",1,0,0,0,0,0
"Denmark's",0,0,1,0,0,0
"N",0,0,1,0,0,0
"Beach",1,0,0,0,0,0
"Nagano Olympics",0,0,1,0,0,0
"Des Moines",1,0,0,0,0,0
"Ife",1,0,0,0,0,0
"Museum of Civilization",0,0,0,1,0,0
"sun",0,0,0,0,1,0
"White House Rose Garden",0,0,0,1,0,0
"Oneida County",1,0,0,0,0,0
"79th Street",1,0,0,0,0,0
"Lohengrin",0,0,0,1,0,0
"South America",1,0,0,0,0,0
"White Housecorrespondent",0,0,0,1,0,0
"Uganda",1,0,0,0,0,0
"WORLD TIMES",0,0,0,1,0,0
"Wilson Dam",1,0,0,0,0,0
"Jalan BukitKemuning",1,0,0,0,0,0
"Saigon",1,0,0,0,0,0
"Baku",1,0,0,0,0,0
"Memphis",1,0,0,0,0,0
"Washington",1,0,0,0,0,0
"BETWEEN",0,0,0,1,0,0
"Russia's Larissa Lazutina",0,0,1,0,0,0
"Limerick's",0,0,1,0,0,0
"Yaleis",0,0,0,1,0,0
"Ark",0,0,1,0,0,0
"Legacy Hotel",0,1,0,0,0,0
"Iowa",1,0,0,0,0,0
"Mass",0,0,1,0,0,0
"Caspian",1,0,0,0,0,0
"Washington's Dupont Circle",0,0,1,0,0,0
"St. Louis",0,0,0,0,1,0
"Seremban",0,0,0,0,1,0
"Denmark AP _ Denmark's",0,0,1,0,0,0
"Middle Passage''",0,0,0,1,0,0
"NewJersey Nadler",0,0,1,0,0,0
"Bosnia",1,0,0,0,0,0
"American West",1,0,0,0,0,0
"OAKLAND",1,0,0,0,0,0
"Rome",1,0,0,0,0,0
"Tyre",1,0,0,0,0,0
"Capital",0,0,0,1,0,0
"Cascades",0,0,0,0,1,0
"Kuantan",1,0,0,0,0,0
"Indian Museumwas",0,0,1,0,0,0
"GowanusExpressway",1,0,0,0,0,0
"Dublin",1,0,0,0,0,0
"Alabama",1,0,0,0,0,0
"North Pole",1,0,0,0,0,0
"Ontario",1,0,0,0,0,0
"Pulau Ular",1,0,0,0,0,0
"Klang",1,0,0,0,0,0
"Tuscumbia",1,0,0,0,0,0
"Childs",0,1,0,0,0,0
"United States Jews",0,0,1,0,0,0
"Kenya AP",0,0,1,0,0,0
"South Africa",1,0,0,0,0,0
"Tokyo",1,0,0,0,0,0
"Sidon",1,0,0,0,0,0
"Ethiopia",1,0,0,0,0,0
"St Catherine Hall",0,0,0,1,0,0
"Calif McCarthy",0,0,0,1,0,0
"Portugal's U",0,0,1,0,0,0
"Hollywood",1,0,0,0,0,0
"Whitewater",0,0,0,1,0,0
"Southwest",0,0,0,1,0,0
"Scarsdale",1,0,0,0,0,0
"Baikonur",1,0,0,0,0,0
"Holiday Villa Cherating",0,1,0,0,0,0
"Switzerland",1,0,0,0,0,0
"Oceania",1,0,0,0,0,0
"NEWS",0,0,0,1,0,0
"Lebanon",1,0,0,0,0,0
"Scotland AP _ Townspeople",0,0,1,0,0,0
"Metropolitan Museum of Art",0,1,0,0,0,0
"Montreal",0,0,0,0,1,0
"New Orleans",1,0,0,0,0,0
"Perak",1,0,0,0,0,0
"Netherlands",1,0,0,0,0,0
"PacificStates",0,0,1,0,0,0
"Rosenbaum House",0,0,0,1,0,0
"Hamptons",1,0,0,0,0,0
"Chicago's SammySosa",0,0,1,0,0,0
"Soviet Union",1,0,0,0,0,0
"Mississippi Valley",1,0,0,0,0,0
"Price River",1,0,0,0,0,0
"Utah'' Utah State UniversityPress",0,0,1,0,0,0
"TBILISI",0,0,0,0,1,0
"DUNBLANE",1,0,0,0,0,0
"Israel's",0,0,1,0,0,0
"New York City",1,0,0,0,0,0
"Hillsborough",1,0,0,0,0,0
"Cukai",1,0,0,0,0,0
"Boston",1,0,0,0,0,0
"Oklahoma",0,0,0,0,1,0
"North Ahern",0,0,0,1,0,0
"World Trade Center",0,0,0,1,0,0
"Kenya's",0,0,1,0,0,0
"Jacksonville",0,0,0,0,1,0
"Singapore",1,0,0,0,0,0
"D New York City",0,0,1,0,0,0
"Muthaiga",0,1,0,0,0,0
"Petersburg's Institute of Urban Studies",0,0,0,1,0,0
"China",1,0,0,0,0,0
"Eritrea",1,0,0,0,0,0
"India AP _ Firoz Ali",0,0,1,0,0,0
"Nagano",1,0,0,0,0,0
"San Francisco",1,0,0,0,0,0
"Peninsular Malaysia",0,0,1,0,0,0
"Africa Ihope",0,0,1,0,0,0
"British Museum",0,1,0,0,0,0
"New York Medical Center",0,1,0,0,0,0
"Houston Street",1,0,0,0,0,0
"Ireland's",0,0,1,0,0,0
"Southeast Asia",1,0,0,0,0,0
"Knin",1,0,0,0,0,0
"Ohio",1,0,0,0,0,0
"Korea",1,0,0,0,0,0
"Nizhny Novgorod's",0,0,1,0,0,0
"China BEIJING AP",0,0,1,0,0,0
"San Mateo",1,0,0,0,0,0
"Denmark",1,0,0,0,0,0
"Black Sea",1,0,0,0,0,0
"La Scala",0,1,0,0,0,0
"Israel JERUSALEM AP",0,0,1,0,0,0
"MuscleShoals",1,0,0,0,0,0
"San`a",0,0,0,0,1,0
"WRIGLEY CHICAGO",0,0,1,0,0,0
"Krasnoyarski Krai",0,1,0,0,0,0
"New England",1,0,0,0,0,0
"Ireland",1,0,0,0,0,0
"ORLEANS",0,0,1,0,0,0
"Tennessee Valley",1,0,0,0,0,0
"NYT19980403",0,0,0,1,0,0
"Wall Street",0,0,0,1,0,0
"Madison Avenue",0,0,0,1,0,0
"Oakland",1,0,0,0,0,0
"Maison de Ville",0,0,0,1,0,0
"Kosovo",1,0,0,0,0,0
"LAND Cyberspace",0,0,0,1,0,0
"Belgium",0,0,0,0,1,0
"Terengganuthat's",0,0,1,0,0,0
"Serbroyalty",0,0,0,1,0,0
"Serbia",1,0,0,0,0,0
"Americas",1,0,0,0,0,0
"NEW",0,0,1,0,0,0
"Muthaiga Golf Club Litton",0,0,0,1,0,0
"Russia's Julia Chepalova",0,0,1,0,0,0
"Eisenhower Medical Center McCarthy",0,0,0,1,0,0
"Mogadishuin",0,0,1,0,0,0
"Royal Calcutta Golf Club",0,1,0,0,0,0
"Beijing",1,0,0,0,0,0
"St Louis University",0,0,0,1,0,0
"Johor",0,0,0,0,1,0
"Middle America",0,0,1,0,0,0
"California",1,0,0,0,0,0
"Residence Inn",0,1,0,0,0,0
"Los Angeles",1,0,0,0,0,0
"Brooklyn",1,0,0,0,0,0
"Tyler",1,0,0,0,0,0
"Parislast",0,0,1,0,0,0
"Norway",1,0,0,0,0,0
"Mentakab",0,0,0,0,1,0
"FLORENCE",1,0,0,0,0,0
"earth",0,0,0,0,1,0
"India",1,0,0,0,0,0
"Baalbek",1,0,0,0,0,0
"NewYork",1,0,0,0,0,0
"Kenya AP _ Welshman Mark Litton",0,0,1,0,0,0
"Camden Yards",0,0,0,1,0,0
"Novgorod",0,0,1,0,0,0
"Italy's Stefania Belmondo",0,0,1,0,0,0
"Florida",1,0,0,0,0,0
"Chicago's Soldier field",0,0,1,0,0,0
"milky way",0,0,0,0,1,0
"Brisbane",1,0,0,0,0,0
"Abgal",0,0,0,1,0,0
"Zurich",1,0,0,0,0,0
"Kemaman",0,0,1,0,0,0
"Waterloo",1,0,0,0,0,0
"Congo",1,0,0,0,0,0
"Pahang's",0,0,1,0,0,0
"Appalachians",1,0,0,0,0,0
"Geneva",1,0,0,0,0,0
"NewYork City",1,0,0,0,0,0
"White Housewhen",0,0,0,1,0,0
"Burundi",1,0,0,0,0,0
"Waterford",0,0,0,0,1,0
"Georgetown",1,0,0,0,0,0
"France",1,0,0,0,0,0
"Va",0,0,1,0,0,0
"Kazakstan",0,0,0,0,1,0
"Netherlands AP _ Germany's Gunda Niemann",0,0,1,0,0,0
"Sioux City",1,0,0,0,0,0
"North's",0,0,0,1,0,0
"Lohengrin'",0,0,0,1,0,0
"Laos",1,0,0,0,0,0
"Hadatha",1,0,0,0,0,0
"Calif",0,0,1,0,0,0
"Great Lakes",1,0,0,0,0,0
"Gulf of Mexico",1,0,0,0,0,0
"Asia's",0,0,1,0,0,0
"Italy",1,0,0,0,0,0
"FDCH",0,0,0,1,0,0
"Genesis",0,0,0,1,0,0
"Harbin",1,0,0,0,0,0
"WASHINGTON",1,0,0,0,0,0
"Soweida",1,0,0,0,0,0
"Nigeria",1,0,0,0,0,0
"Bayona",0,1,0,0,0,0
"Meru Valley Golf Club",0,1,0,0,0,0
"Albania",1,0,0,0,0,0
"Ceyhan Turkey's",0,0,1,0,0,0
"Arkansas Excelsior Hotel",0,1,0,0,0,0
"Atlanta",1,0,0,0,0,0
"France's U",0,0,1,0,0,0
"Renaissance Towerin Florence",0,0,1,0,0,0
"Western Europe's",0,0,1,0,0,0
"Utica",1,0,0,0,0,0
"Russia's",0,0,1,0,0,0
"The Legend Resort",0,1,0,0,0,0
"Changchun",1,0,0,0,0,0
"Italy's",0,0,1,0,0,0
"southernIowa",0,0,1,0,0,0
"Ise",1,0,0,0,0,0
"Georgia",1,0,0,0,0,0
"Jalan Gambus",1,0,0,0,0,0
"Slavonia",0,0,1,0,0,0
"MEDIA",0,0,0,1,0,0
"Westthat",0,0,0,1,0,0
"Malaysia",1,0,0,0,0,0
"Hull",1,0,0,0,0,0
"Sarawak",1,0,0,0,0,0
"Grand Concourse",1,0,0,0,0,0
"El Nino",0,0,0,1,0,0
"America's",0,0,1,0,0,0
"Nurnberg",1,0,0,0,0,0
"TEEN IDOL",0,0,0,1,0,0
"Quebec",1,0,0,0,0,0
"Baarchit",1,0,0,0,0,0
"GEORGETOWN",1,0,0,0,0,0
"Bronx",1,0,0,0,0,0
"TheLegend",0,1,0,0,0,0
"HOLLYWOOD",0,0,0,0,1,0
"Arkansas",1,0,0,0,0,0
"NYT19980315",0,0,0,1,0,0
"Linden",0,0,0,0,1,0
"Malacca",1,0,0,0,0,0
"St Louis",0,0,0,1,0,0
"Radisson Hotel",0,1,0,0,0,0
"Hardon",1,0,0,0,0,0
"209 West Houston St.",0,0,0,0,1,0
"King's",0,0,0,1,0,0
"FrederickDouglass Circle",1,0,0,0,0,0
"Nigeria's",0,0,1,0,0,0
"United Statesto",0,0,1,0,0,0
"Russia",1,0,0,0,0,0
"Capitol",0,1,0,0,0,0
"Croatia",1,0,0,0,0,0
"LITTLE",0,0,1,0,0,0
"Africa",1,0,0,0,0,0
"Pahang",1,0,0,0,0,0
"Denmark AP _ Germany's David Prinosil",0,0,1,0,0,0
"Virginia",0,0,0,0,1,0
"Seattle",1,0,0,0,0,0
"NorthPacific",1,0,0,0,0,0
"St Petersburg",0,0,0,1,0,0
"Ostrava",0,0,0,0,1,0
"Nazi Germany",0,0,1,0,0,0
"NEW YORK",1,0,0,0,0,0
"Norway AP _ Russia's Alexey Prokurorov",0,0,1,0,0,0
"Castel Gandolfo",1,0,0,0,0,0
"Broadway'smusicians",0,0,1,0,0,0
"Kosovo's",0,0,1,0,0,0
"Kenya",1,0,0,0,0,0
"Buffalo",1,0,0,0,0,0
"Staten Island",1,0,0,0,0,0
"Northeast",0,0,0,1,0,0
"MINNEAPOLIS",1,0,0,0,0,0
"Tampa",0,0,0,0,1,0
"U",0,0,1,0,0,0
"SAN A",0,0,0,1,0,0
"Nevada",1,0,0,0,0,0
"OSLO",0,0,0,0,1,0
"Middle Atlantic States",0,0,1,0,0,0
"Krasnoyarsk",0,0,0,0,1,0
"Swedenbeat Kenneth Carlsen",0,0,1,0,0,0
"Sojod",1,0,0,0,0,0
"Lake Arrowhead",1,0,0,0,0,0
"Rwanda",1,0,0,0,0,0
"Europe",1,0,0,0,0,0
"Switzerland's",0,0,1,0,0,0
"Irish Republic's",0,0,1,0,0,0
"Continental Arena",0,0,0,1,0,0
"Carbon County",1,0,0,0,0,0
"Holland",1,0,0,0,0,0
"United States",1,0,0,0,0,0
"Vatican",0,1,0,0,0,0
"Salt Lake City",1,0,0,0,0,0
"NYT19980407",0,0,0,1,0,0
"Hungary AP _ Police",0,0,1,0,0,0
"MiddleAtlantic States",0,0,1,0,0,0
"District ofColumbia",1,0,0,0,0,0
"Massachusetts",1,0,0,0,0,0
"Indian Wells",1,0,0,0,0,0
"Turkey",1,0,0,0,0,0
"Malawi AP _ A",0,0,1,0,0,0
"Little Rock",1,0,0,0,0,0
"Ala",0,0,1,0,0,0
"Irish Republic",1,0,0,0,0,0
"Rantau Abang",1,0,0,0,0,0
"Alabama'sUnforgettable Faces''",0,0,1,0,0,0
"Santa Fe",0,0,0,0,1,0
"Yemen AP _ A",0,0,1,0,0,0
"Moscow",1,0,0,0,0,0
"States",0,0,1,0,0,0
"Rock",0,0,1,0,0,0
"Dakotas",1,0,0,0,0,0
"Kamukunji Grounds",1,0,0,0,0,0
"PulauUlar",1,0,0,0,0,0
"Louisiana",1,0,0,0,0,0
"Damascus",1,0,0,0,0,0
"Middle West",0,0,0,1,0,0
"Broadway's 38theaters",0,0,1,0,0,0
"Amazonian",0,0,0,1,0,0
"Graceland''",0,0,0,1,0,0
"Wells",0,1,0,0,0,0
"Djibouti",1,0,0,0,0,0
"Arctic Circlefor",0,0,1,0,0,0
"Minn",0,0,1,0,0,0
"Lagos",1,0,0,0,0,0
"Russia'sinformation",0,0,1,0,0,0
"KualaLumpur",1,0,0,0,0,0
"San Diego",1,0,0,0,0,0
"VATICAN CITY",1,0,0,0,0,0
"Philadelphia",1,0,0,0,0,0
"Berkeley's",0,0,0,1,0,0
"Blantyre",0,0,0,1,0,0
"Sahabat Alam Malaysia",0,1,0,0,0,0
"Central Park",1,0,0,0,0,0
"D Buffalo",0,0,1,0,0,0
"New York",1,0,0,0,0,0
"LakeGeneva",1,0,0,0,0,0
"Oregon",1,0,0,0,0,0
"Belfast",1,0,0,0,0,0
"Utah's",0,0,1,0,0,0
"Asia",1,0,0,0,0,0
"Studio City",1,0,0,0,0,0
"Afula",1,0,0,0,0,0
"al Khair Mosque",0,0,0,1,0,0
"Met",0,1,0,0,0,0
"Gorky",1,0,0,0,0,0
"Canaan",0,0,0,0,1,0
"Eyad Ismoil",0,1,0,0,0,0
"South Korea Administration",0,0,1,0,0,0
"Dunblane",1,0,0,0,0,0
"Ilesha",1,0,0,0,0,0
"U Library of Congress",0,0,0,1,0,0
"International Tennis Center",0,1,0,0,0,0
"England",1,0,0,0,0,0
"Berkeley'sadvantage",0,0,0,1,0,0
"Beijing's Tiananmen Square",0,0,1,0,0,0
"North Carolina",1,0,0,0,0,0
"Zaire",1,0,0,0,0,0
"White House",0,1,0,0,0,0
"Kuantanairport",1,0,0,0,0,0
"Japan's",0,0,1,0,0,0
"Sormovo",0,0,0,1,0,0
"Club Med",0,1,0,0,0,0
"Poland",0,0,0,0,1,0
"Muskegon",1,0,0,0,0,0
"Thurs",0,0,0,1,0,0
"Japan",1,0,0,0,0,0
"CHICAGO",1,0,0,0,0,0
"Texas",1,0,0,0,0,0
"Tanzania",1,0,0,0,0,0
"Tennessee",1,0,0,0,0,0
"Germany",1,0,0,0,0,0
"Mexico",0,0,0,0,1,0
"PRISTINA",1,0,0,0,0,0
"Mogadishu",1,0,0,0,0,0
"Shah Alam",1,0,0,0,0,0
"North",0,0,1,0,0,0
"WestSide Highway",1,0,0,0,0,0
"Sukhumi",0,0,0,0,1,0
"Milan",1,0,0,0,0,0
"Yemen",1,0,0,0,0,0
"Romeexpressway",0,0,1,0,0,0
"China's",0,0,1,0,0,0
"Rome's",0,0,1,0,0,0
"Utah",1,0,0,0,0,0
"Dallas",0,0,0,0,1,0
"National Forest",1,0,0,0,0,0
"St. Petersburg",0,0,0,0,1,0
"Terengganu",1,0,0,0,0,0
"Fla NYT19980407",0,0,0,1,0,0
"Atlanta Omnicom",0,0,1,0,0,0
"Nebraska",1,0,0,0,0,0
"Beirut",1,0,0,0,0,0
"Cherating",1,0,0,0,0,0
"Shoals",1,0,0,0,0,0
"South",0,0,1,0,0,0
"Florence",1,0,0,0,0,0
"San Francisco SanJose",0,0,1,0,0,0
"Chicago",1,0,0,0,0,0
"SHAH ALAM",1,0,0,0,0,0
*TOTAL*,236,26,109,69,102,0
