Entity,COR,INC,PAR,SPU,MIS,IGN
"MetropolitanMuseum",0,0,0,0,1,0
"Doe's Eat Place",0,0,0,0,1,0
"Smithsonian Press/Smithsonian Productions",0,0,0,0,1,0
"Security Council",1,0,0,0,0,0
"pioneer. Spice Inc.",0,0,1,0,0,0
"TV Books",0,0,0,0,1,0
"Seton HallUniversity",1,0,0,0,0,0
"Chan said, Fed",0,0,1,0,0,0
"GeneralAssembly",0,0,0,0,1,0
"Paula Jones",0,1,0,0,0,0
"Ku Klux Klan",0,0,0,0,1,0
"Broadway Video Inc.",1,0,0,0,0,0
"Hamas",1,0,0,0,0,0
"Ontario. Clouds",0,0,0,1,0,0
"Merrill Lynch's",0,0,1,0,0,0
"The Senate",0,0,1,0,0,0
"theWest Coast",0,0,0,1,0,0
"Knicks",0,0,0,0,1,0
"Guinness Book of World Records",0,0,1,0,0,0
"British Museum",0,0,0,0,1,0
"Heritage Foundation.",0,0,1,0,0,0
"Datuk Mahbud Hashim BN Sabak Bernam ,he",0,0,1,0,0,0
"National Governors' Association",0,0,0,0,1,0
"GBQC",0,0,0,0,1,0
"ChaseManhattan Corp.",1,0,0,0,0,0
"theNational Association of Home Builders.",0,0,1,0,0,0
"Ford",1,0,0,0,0,0
"Irish Republican Army",0,0,0,0,1,0
"Red Cross",1,0,0,0,0,0
"La Scala",0,0,0,0,1,0
"SenateJudiciary Committee",0,0,1,0,0,0
"National Trust",0,0,1,0,0,0
"MIT",0,0,0,0,1,0
"Home Box Office",0,0,0,0,1,0
"Tusker Kenya Open",0,0,0,1,0,0
"TheSun Advocate",0,0,0,0,1,0
"Robert Wood Johnson Medical School",1,0,0,0,0,0
"Penal Code.",0,0,0,1,0,0
"Second Army Batallion",1,0,0,0,0,0
"NORSI",0,0,0,0,1,0
"ROC",1,0,0,0,0,0
"United Engineers Malaysia",1,0,0,0,0,0
"TREASURY",0,0,0,0,1,0
"United Artists. Look",0,0,1,0,0,0
"the Labor Department",0,0,1,0,0,0
"Castle Rock Entertainment",0,0,0,0,1,0
"House",1,0,0,0,0,0
"The Associated Press",0,0,0,0,1,0
"International Tennis Center.",0,0,1,0,0,0
"Bastille Opera",1,0,0,0,0,0
"University",0,0,1,0,0,0
"Scribner",0,0,0,0,1,0
"the University ofCalifornia. Yale",0,0,1,0,0,0
"Volkswagen",0,0,0,0,1,0
"Louvre",0,0,0,0,1,0
"Residence Inn",0,0,0,0,1,0
"Dow Jones",0,0,0,0,1,0
"NationalCenter for Heritage Development. This",0,0,1,0,0,0
"Belle Epoque",0,0,0,1,0,0
"Romeo &AMP; Juliet Productions Inc.",0,0,0,0,1,0
"MTV",1,0,0,0,0,0
"J. P. Morgan Securities Inc.",0,0,0,1,0,0
"Athletics",0,0,0,0,1,0
"New York Stock Exchange",1,0,0,0,0,0
"NationalConvention",0,0,1,0,0,0
"WHYY",0,0,0,0,1,0
"Museum of Canadian Civilization",0,0,0,0,1,0
"Los AngelesClippers",0,0,0,0,1,0
"Institute of AmericanIndian Art",0,0,0,0,1,0
"Georgia-Pacific",0,0,0,0,1,0
"theState University",0,0,0,1,0,0
"Southwest",0,0,0,1,0,0
"The N. Times News Service.",0,0,0,1,0,0
"Government",0,0,1,0,0,0
"P&AMP;G",0,0,0,0,1,0
"Muthaiga Golf Club. Litton",0,0,1,0,0,0
"Nikkei",0,0,0,0,1,0
"Commission for Relations with Judaism",0,0,0,0,1,0
"OccupiedSouthern Lebanon",0,0,1,0,0,0
"Procter AMP;Gamble Co.",0,0,0,1,0,0
"Ford Motor Co.",1,0,0,0,0,0
"Open Text",0,0,0,0,1,0
"League of AmericanProducers",0,0,1,0,0,0
"Africa,Security Council",0,0,1,0,0,0
"LittleRock Media Consortium",1,0,0,0,0,0
"month. Total",0,0,0,1,0,0
"Friday. State",0,0,0,1,0,0
"American University",1,0,0,0,0,0
"National Center for Earthquake Engineering Research.",0,0,1,0,0,0
"museum. Smithsonian",0,0,1,0,0,0
"SupremeCourt",0,0,0,0,1,0
"Olowe of Ise",0,0,0,1,0,0
"The WashingtonPost",0,0,0,0,1,0
"Guinness",1,0,0,0,0,0
"DDB Needham U. S.",0,0,1,0,0,0
"LVMH Louis VuittonMoet Hennesy",0,0,1,0,0,0
"Culinary Institute ofAmerica",0,0,0,0,1,0
"Congress",1,0,0,0,0,0
"United States.",0,0,0,1,0,0
"Bureau of LaborStatistics,",0,0,1,0,0,0
"Paul VI. Nostra",0,0,0,1,0,0
"Opposition",0,0,0,0,1,0
"J. Walter ThompsonNew York",1,0,0,0,0,0
"Angels",0,0,0,0,1,0
"Information Society Project.",0,0,0,1,0,0
"Florence Ala. TimesDaily.",0,0,0,1,0,0
"Center for Transportation Injury Research.",0,0,1,0,0,0
"Werner Herzog Filmproduktion",0,0,0,0,1,0
"CBS StudioCenter",0,0,0,0,1,0
"Kaplan Thaler Group",1,0,0,0,0,0
"NGOs",0,0,0,1,0,0
"Canadian Rick Todd,",0,0,0,1,0,0
"Porsche AG",1,0,0,0,0,0
"Smithsonian Collectionof Recordings",0,0,0,0,1,0
"likeFord Motor Co.",0,0,1,0,0,0
"South Korea. Administration",0,0,0,1,0,0
"Kremlin",0,0,0,0,1,0
"European Union",0,0,0,0,1,0
"Chieftains",0,0,0,0,1,0
"Alka-Seltzer",0,0,0,0,1,0
"MOODY'S",0,0,0,0,1,0
"Castle Rock.",0,0,1,0,0,0
"FDCH,INC.",0,0,0,0,1,0
"ThePrice Sun",0,0,0,0,1,0
"Radisson Hotel.",0,0,1,0,0,0
"Film Forum",0,0,0,0,1,0
"Benson &AMP; Hedges",0,0,0,0,1,0
"Cinemax Original",0,0,1,0,0,0
"BMW",1,0,0,0,0,0
"Mrs. Jones. Court",0,0,0,1,0,0
"NPR",1,0,0,0,0,0
"Economic Planning Agency",1,0,0,0,0,0
"NATIONAL INDIAN MUSEUM",0,0,0,0,1,0
"Barnett Capital Advisors Inc.",1,0,0,0,0,0
"Legacy Hotel",0,0,0,0,1,0
"Metropolitan Opera",0,0,0,0,1,0
"WORLD TIMES, INC.",0,0,0,0,1,0
"Krasnoye Sormovo",0,0,0,0,1,0
"Wembley Industries Holdings Bhd",0,0,0,0,1,0
"GGT Group",0,0,1,0,0,0
"Philip Morris Cos.",1,0,0,0,0,0
"Polish Solidarity union movement",0,0,0,0,1,0
"IRA",1,0,0,0,0,0
"Confederation of DanishIndustries",0,0,0,0,1,0
"Castle Rock",1,0,0,0,0,0
"Pfizer",1,0,0,0,0,0
"Wells BDDP",0,0,0,0,1,0
"Forestry Commission",1,0,0,0,0,0
"NewJersey. Nadler",0,0,0,1,0,0
"Swiss Federal ProsecutorCarla del Ponte",0,0,1,0,0,0
"go. Bayona",0,0,1,0,0,0
"The DailyStar",0,0,0,0,1,0
"McDonald's",0,0,0,0,1,0
"public radio",0,0,0,0,1,0
"The Vatican",0,0,1,0,0,0
"Needham",0,0,1,0,0,0
"Disney",0,0,0,0,1,0
"Cyberspace",0,0,1,0,0,0
"Usonian,''Cambridge University",0,0,1,0,0,0
"Sony",0,0,1,0,0,0
"Convention andVisitors Bureau",0,0,0,0,1,0
"Utah Fuel Co.",1,0,0,0,0,0
"Sachs",0,1,0,0,0,0
"Federal Loan Home Mortgage Corp.",1,0,0,0,0,0
"TheLegend",0,0,0,0,1,0
"lower house",0,0,0,0,1,0
"National Housing",0,0,1,0,0,0
"Little Rock Convention",0,0,1,0,0,0
"CNN Washington bureau",0,0,0,0,1,0
"Mergess",0,1,0,0,0,0
"7th U. S. Circuit Court of Appeals",0,0,0,1,0,0
"Georgia Pacific in Atlanta. Omnicom",0,0,1,0,0,0
"World Jewish Congress",0,0,0,0,1,0
"Institute of Jazz Studies",1,0,0,0,0,0
"Florence (Ala.) TimesDaily",0,0,0,0,1,0
"Union Bank",0,0,1,0,0,0
"Mitchell Fromstein,head of Manpower Inc.",0,0,1,0,0,0
"Malaysia Airlines",0,0,0,0,1,0
"Things That Think",0,0,0,0,1,0
"The N.Y. Times News Service",0,0,0,0,1,0
"Xinyi Lu of Paribas Capital Markets Ltd.",0,0,1,0,0,0
"Liberty Mutual Insurance Co.",1,0,0,0,0,0
"St. Catherine Hall.",0,0,0,1,0,0
"Republicans",0,0,0,0,1,0
"PBS",0,0,0,0,1,0
"Plastika factory, Boban Boskovic",0,0,1,0,0,0
"McGlashan AMP; Sarrail",0,0,0,1,0,0
"Tony Rodham.",0,0,0,1,0,0
"United Nations",1,0,0,0,0,0
"Jacobson continued. Since",0,0,0,1,0,0
"Vita",0,0,0,0,1,0
"Nazi",1,0,0,0,0,0
"Freddie Mac",1,0,0,0,0,0
"theUniversity of Chicago Law Review",0,0,1,0,0,0
"communists",0,0,0,0,1,0
"Somali Red Crescent",1,0,0,0,0,0
"Harvard",0,0,0,0,1,0
"GGT",1,0,0,0,0,0
"Audi AG",0,0,0,0,1,0
"News Corp.",1,0,0,0,0,0
"Merrill Lynch AMP; Co.",0,0,1,0,0,0
"Donaldson, Lufkin &AMP;Jenrette",0,0,0,0,1,0
"Senate Majority LeaserTrent Lott, R Miss.",0,0,1,0,0,0
"Center forInternet and Society",0,0,0,0,1,0
"New Beetle reachedshowrooms. The Suzuki Motor Corp.",0,0,1,0,0,0
"Wagram dance hall",0,0,0,0,1,0
"business school",0,0,0,0,1,0
"nationals",0,0,0,0,1,0
"Clippers",0,0,0,0,1,0
"National Federation of Independent Business,",0,0,1,0,0,0
"Wells' performance. Wells",0,0,1,0,0,0
"Finance",0,0,0,0,1,0
"National Water Council. APW19980424. Initial",0,0,1,0,0,0
"ITAR Tass",0,0,0,1,0,0
"Fannie Mae",0,0,0,0,1,0
"News in theFuture",0,0,0,0,1,0
"GM",1,0,0,0,0,0
"Parislast November.",0,0,0,1,0,0
"Merrill",1,0,0,0,0,0
"BDDP",0,0,0,0,1,0
"Microsoft Corp.",1,0,0,0,0,0
"the University of Miami",0,0,1,0,0,0
"theNew York",0,0,1,0,0,0
"Moscow Academy of Economics",0,0,0,0,1,0
"Ekran",0,0,1,0,0,0
"Eisenhower Medical Center. McCarthy",0,0,1,0,0,0
"<b_enamex type=""ORGANIZATION""",0,0,0,0,1,0
"Young Communist League",0,0,0,0,1,0
"National Capital Planning Commission",1,0,0,0,0,0
"Daily Times",0,0,0,0,1,0
"Arkansas Excelsior Hotel",1,0,0,0,0,0
"General Electric Co.",1,0,0,0,0,0
"Mitchelland",0,0,0,1,0,0
"GBQC Architects",0,0,0,0,1,0
"Treasuries",0,0,0,0,1,0
"Parliament",1,0,0,0,0,0
"Nets",0,0,0,0,1,0
"Merrill Lynch. Charles Merrill,",0,0,1,0,0,0
"Smithsonian Institution",0,0,0,0,1,0
"Cubs",0,0,0,0,1,0
"Krasnoyarski Krai",0,0,0,0,1,0
"8th Circuit",1,0,0,0,0,0
"Infoseek",1,0,0,0,0,0
"Yale",1,0,0,0,0,0
"Boston University School of Medicine,",0,0,1,0,0,0
"Bayer",0,0,0,0,1,0
"TheWashington Post",0,0,0,0,1,0
"Moss/Dragoti",0,0,0,0,1,0
"BBDO",0,0,1,0,0,0
"Swiss National Bank",1,0,0,0,0,0
"Pepsico",1,0,0,0,0,0
"FilmForum",0,0,0,0,1,0
"Yale Law School,made Lessig",0,0,1,0,0,0
"SouthAfrican Broadcasting Corp.",1,0,0,0,0,0
"Forestry",0,0,0,0,1,0
"Frank LloydWright Rosenbaum House Foundation",1,0,0,0,0,0
"Nevada. FOCUS: MARCH WINDS March",0,0,0,1,0,0
"A&AMP;E",0,0,0,0,1,0
"FinanceMinistry",0,0,0,0,1,0
"IMF",1,0,0,0,0,0
"MAS Catering",0,0,0,0,1,0
"Sun Metal Works Sdn Bhd",1,0,0,0,0,0
"El Nino",0,0,0,1,0,0
"Homestead Editorial. For Cinemax ReelLife'': Sheila Nevins,",0,0,1,0,0,0
"Addis-Wechsler &AMP; Associates",0,0,0,0,1,0
"U.",0,0,1,0,0,0
"Nazi Germany.",0,0,1,0,0,0
"LisaRaye Diamond",0,0,0,1,0,0
"Smithsonian Collection of Recordingscould",0,0,1,0,0,0
"Publishers Weekly",0,0,0,0,1,0
"Protestant Ulster Unionist Party. Trimble",0,0,1,0,0,0
"General Motors",1,0,0,0,0,0
"Olabiyi Babalola Yai",0,1,0,0,0,0
"communist",0,0,0,0,1,0
"Garantia",0,0,0,0,1,0
"Alabama Bureau",0,0,1,0,0,0
"Robert Marshall.",0,0,0,1,0,0
"Radio Lagos",0,0,0,0,1,0
"federal Commission ofFine Arts",0,0,0,0,1,0
"Procter &AMP;Gamble Co.",0,0,0,0,1,0
"EU",1,0,0,0,0,0
"8th Circuitbelieved",0,0,1,0,0,0
"Sahabat Alam Malaysia",0,0,0,0,1,0
"Cyberspace Law Institute",1,0,0,0,0,0
"Knick",0,0,0,0,1,0
"Kramerbooks",1,0,0,0,0,0
"1199",0,0,0,0,1,0
"Cox",0,1,0,0,0,0
"Ponte",0,0,0,1,0,0
"Hertz Corp.",1,0,0,0,0,0
"TVBooks",0,0,0,0,1,0
"Lycos",1,0,0,0,0,0
"Merrill Lynch",1,0,0,0,0,0
"Folkways label. Newman",0,0,1,0,0,0
"National Public Radio",1,0,0,0,0,0
"theSwiss National Bank,",0,0,1,0,0,0
"FrederickDouglass Circle",0,1,0,0,0,0
"Tag Heuer USA.",0,0,1,0,0,0
"Duff &AMP; Phelps",0,0,0,0,1,0
"Herintimate",0,0,0,1,0,0
"Georgia-Pacific Corp.",0,0,0,0,1,0
"Jihan El Tahri",0,0,0,1,0,0
"ITAR-Tass",0,0,0,0,1,0
"FBI",0,0,0,0,1,0
"Nazi Germany",0,0,1,0,0,0
"White House.",0,0,1,0,0,0
"Doubleday",0,0,0,0,1,0
"Selangor Waterworks Department",1,0,0,0,0,0
"Sinn Fein",1,0,0,0,0,0
"WGBH",1,0,0,0,0,0
"Rodney King. Campymoments",0,0,0,1,0,0
"VATICAN",0,0,0,1,0,0
"Safeway Stores",1,0,0,0,0,0
"Open TextCorp.",0,0,0,0,1,0
"Swiss Bank Corp.",1,0,0,0,0,0
"TokyoElectric Power Company. Moody's",0,0,1,0,0,0
"Fordham",0,0,0,0,1,0
"Lebanese Resistance Brigades",0,0,0,0,1,0
"LaborDepartment",0,0,0,0,1,0
"Daimler Benz",0,0,0,1,0,0
"Media Lab",0,0,0,0,1,0
"Standard &AMP; Poor's",0,0,0,0,1,0
"Elan",0,0,0,1,0,0
"El Nino. They",0,0,0,1,0,0
"White House Rose Garden",0,0,1,0,0,0
"Omnicom Group",0,0,0,0,1,0
"British Empire Exhibition of 1927and",0,0,0,1,0,0
"Promise Keepers",0,0,0,0,1,0
"nationalist",0,0,0,0,1,0
"U. S. Soccer",0,0,0,1,0,0
"TREASURIES",0,0,0,0,1,0
"Indian Museum",0,0,0,0,1,0
"Media Laboratory",1,0,0,0,0,0
"Walt Disney Co.",1,0,0,0,0,0
"Registrar of Companies",0,0,0,0,1,0
"Vatican",1,0,0,0,0,0
"Royal Calcutta Golf Club.",0,0,1,0,0,0
"DAP",0,0,0,0,1,0
"American Stock Exchanges",0,0,0,0,1,0
"Christian Democrats",0,0,0,0,1,0
"Second VaticanCouncil",1,0,0,0,0,0
"America Online",0,0,0,0,1,0
"Kosovo Serbs",0,0,0,1,0,0
"U. News AMP; World",0,0,0,1,0,0
"UNITED NATIONS AP _ Recalling U. N.",0,0,1,0,0,0
"State",0,0,1,0,0,0
"Meru Valley Golf Club,",0,0,1,0,0,0
"exercise. Blantyre High Court",0,0,1,0,0,0
"National Museum",0,0,1,0,0,0
"WORLDSOURCES, INC.",1,0,0,0,0,0
"House Transportation Committee,",0,0,1,0,0,0
"Hezbollah",1,0,0,0,0,0
"FederalReserve",0,0,0,0,1,0
"Freedom Forum",0,0,0,0,1,0
"Rosenbaum House",0,0,1,0,0,0
"Sachs AMP; Co.",0,0,0,1,0,0
"King",0,1,0,0,0,0
"TVA",1,0,0,0,0,0
"Little Rock",0,1,0,0,0,0
"World JewishCongress",0,0,0,0,1,0
"Social Democratic Labor",0,0,0,0,1,0
"Central Organization of Industrial Employees",0,0,0,0,1,0
"Big Board",1,0,0,0,0,0
"million. Kaplan Thalerhad",0,0,0,1,0,0
"Audio Net",0,0,0,0,1,0
"Kelab Golf DarulRidzuan",1,0,0,0,0,0
"WPP",0,0,1,0,0,0
"Toys ``R'' Us",0,0,0,0,1,0
"Mutual",0,0,0,0,1,0
"Expos",0,0,0,0,1,0
"U. S. District Court",0,0,0,1,0,0
"U. N.",0,0,0,1,0,0
"Council of Economic Advisers",1,0,0,0,0,0
"Communist Party",1,0,0,0,0,0
"Excelsior",0,0,0,0,1,0
"The Legend Resort",0,0,0,0,1,0
"J.P. Morgan Securities Inc.",0,0,0,0,1,0
"Dewan Rakyat",0,0,0,0,1,0
"HistoryChannel",0,0,0,0,1,0
"SinnFein",0,0,0,0,1,0
"Banc One Investment Advisors Corp.",1,0,0,0,0,0
"TV Books LLC",0,0,0,0,1,0
"GOP",0,0,0,0,1,0
"the Association of Stock Exchange",0,0,0,1,0,0
"Yahoo",1,0,0,0,0,0
"Iam",0,0,0,1,0,0
"House. He",0,0,1,0,0,0
"upper house",0,0,0,0,1,0
"Wells",1,0,0,0,0,0
"20th Century Fox.",0,0,1,0,0,0
"FreddieMac",0,0,0,0,1,0
"20th Century Fox,",0,0,1,0,0,0
"Litton",0,1,0,0,0,0
"Jaguar",1,0,0,0,0,0
"Cooper-Hewitt Museum",0,0,0,0,1,0
"HarperCollins",0,0,0,0,1,0
"History Channel",0,0,0,0,1,0
"Swiss National Bank.",0,0,1,0,0,0
"Datuk Abu Zahar Ujang BN Kuala Pilah",0,0,1,0,0,0
"Cherating Cultural Complex",0,0,0,0,1,0
"Walt DisneyCo.",0,0,0,0,1,0
"breath. Labor",0,0,0,1,0,0
"WaterfordFoundation",0,0,0,0,1,0
"Smithsonian Institution Press",1,0,0,0,0,0
"11th Selangor Malay Chamber of Commerceand Industry",0,0,1,0,0,0
"Stanley",0,1,0,0,0,0
"DickAnthony Williams Mr. Armstrong",0,0,0,1,0,0
"Collection of Classic",0,0,0,1,0,0
"U. S.",0,0,0,1,0,0
"Attendingan Embassy",0,0,0,1,0,0
"Louis XIV",0,1,0,0,0,0
"mafia",0,0,0,0,1,0
"Harrison Ford.",0,0,1,0,0,0
"AMP; Co.",0,0,1,0,0,0
"United Nations,said",0,0,1,0,0,0
"New Line Cinema. Running",0,0,1,0,0,0
"Registrar",0,0,0,0,1,0
"Daimler-Benz AG",0,0,0,0,1,0
"Moody's Investors Service",0,0,0,0,1,0
"Electronic Frontier",0,0,1,0,0,0
"The 8th U. S. Circuit Court",0,0,0,1,0,0
"BrookingsInstitution",0,0,0,0,1,0
"Procter AMP; Gamble",0,0,0,1,0,0
"Yankees",1,0,0,0,0,0
"Capitol",0,0,0,0,1,0
"Vanity Fair",0,0,0,0,1,0
"AmericanLeague",0,0,0,0,1,0
"January2002. State",0,0,0,1,0,0
"Christian Democrat",0,0,0,0,1,0
"Mak Long De",0,1,0,0,0,0
"German Reichsbank",0,0,0,0,1,0
"Qradio",0,0,0,0,1,0
"Utah State",0,0,1,0,0,0
"Beatles",0,0,0,0,1,0
"Maison de Ville",0,0,1,0,0,0
"Communist parties. Moro",0,0,1,0,0,0
"State Waterworks Department",1,0,0,0,0,0
"Sony Corp.",1,0,0,0,0,0
"Mutual Stores Grocery",1,0,0,0,0,0
"ITT Sheraton Corp.",1,0,0,0,0,0
"Goto.com",0,0,0,0,1,0
"Toyota",1,0,0,0,0,0
"WELLS BDDP",0,0,0,0,1,0
"Chicago Bear",0,0,0,0,1,0
"King James",0,0,0,1,0,0
"Association of Stock Exchange firms",0,0,0,0,1,0
"Norwegian Ola",0,0,0,1,0,0
"the University of Maryland",0,0,1,0,0,0
"Federal National Mortgage Association,",0,0,1,0,0,0
"State University",0,0,1,0,0,0
"Supreme Court",1,0,0,0,0,0
"White House",1,0,0,0,0,0
"MTI",1,0,0,0,0,0
"YANKEES",0,0,0,0,1,0
"Volvo",0,0,0,0,1,0
"Democratic Unionist Party",0,0,0,0,1,0
"1975,Ms. Gross",0,0,0,1,0,0
"Imagine Media",0,0,0,0,1,0
"VolkswagenAG",0,0,0,0,1,0
"Lufkin AMP;Jenrette,",0,0,0,1,0,0
"Commonwealth",1,0,0,0,0,0
"Club Med",1,0,0,0,0,0
"Corriere della Sera.",0,0,1,0,0,0
"IBM; Miles Inc.",0,0,1,0,0,0
"Army",1,0,0,0,0,0
"MGM",0,0,0,0,1,0
"Omnicom",1,0,0,0,0,0
"Cherating Handicraft Centre",0,0,0,0,1,0
"University of North Alabama.",0,0,1,0,0,0
"Folkways Recordings",0,0,0,0,1,0
"Muluzi",0,1,0,0,0,0
"Rosenbaum House.",0,0,1,0,0,0
"Impiana",0,0,0,0,1,0
"Communists",0,0,0,0,1,0
"Hearst Corp.",1,0,0,0,0,0
"Thialf ice stadium",0,0,0,0,1,0
"Bad News Bears",0,0,0,0,1,0
"U. S. Soccer Family",0,0,0,1,0,0
"Electronic Advertising andMarketplace Report",0,0,0,0,1,0
"National League",1,0,0,0,0,0
"Gulf of Mexico. Hail",0,0,0,1,0,0
"General MotorsCorp. GM",0,0,1,0,0,0
"Paramount Motion Picture Group,",0,0,1,0,0,0
"Eastern Conference.",0,0,1,0,0,0
"parliament",0,0,0,0,1,0
"Mission Control",1,0,0,0,0,0
"Mentakab MP Fu Ah Kiow",0,0,0,1,0,0
"GorkyInstitute of Water Transport Engineering",1,0,0,0,0,0
"bemissed. Mak Long De,''",0,0,0,1,0,0
"MerrillLynch AMP; Co.",0,0,1,0,0,0
"Harvard Law School",1,0,0,0,0,0
"Swiss National Bank,",0,0,1,0,0,0
"al-Khair Mosque",0,0,0,0,1,0
"Legacy",0,0,0,0,1,0
"KonsortiumPerkapalan",0,0,0,0,1,0
"U. N. Secretary General Kofi Annan.",0,0,0,1,0,0
"Hidden Faces",0,0,0,0,1,0
"QRADIO",0,0,0,0,1,0
"army",0,0,0,0,1,0
"National Forest",0,1,0,0,0,0
"Credit Suisse First Boston. Sosearch",0,0,1,0,0,0
"Our Home IsRussia",0,0,0,0,1,0
"theWhite House",0,0,1,0,0,0
"Bistro",0,0,0,0,1,0
"Selangor Menteri Besar Datuk Abu Hassan Omar today",0,0,0,1,0,0
"Idealab",0,0,0,0,1,0
"American Stock Exchange",1,0,0,0,0,0
"Olowe",0,1,0,0,0,0
"Smithsonian",1,0,0,0,0,0
"At-Plan",0,0,0,0,1,0
"Moody's InvestorsService",1,0,0,0,0,0
"BBDO South",1,0,0,0,0,0
"Chrysler Corp. saidWednesday",0,0,1,0,0,0
"Internet commerce. Ron Wyden, D Ore.",0,0,0,1,0,0
"Renong",0,0,0,0,1,0
"Klan",0,0,0,0,1,0
*TOTAL*,123,19,133,85,462,0
