Entity,COR,INC,PAR,SPU,MIS,IGN
"Scribner",0,0,0,0,1,0
"Utah Fuel Co.",0,0,0,0,1,0
"Volkswagen",0,0,0,0,1,0
"Louvre",0,0,0,0,1,0
"Residence Inn",0,0,0,0,1,0
"Dow Jones",0,0,0,0,1,0
"Romeo &AMP; Juliet Productions Inc.",0,0,0,0,1,0
"J. P. Morgan Securities Inc.",0,0,0,1,0,0
"Athletics",0,0,0,0,1,0
"New York Stock Exchange",1,0,0,0,0,0
"Museum of Canadian Civilization",0,0,0,0,1,0
"Los AngelesClippers",0,0,0,0,1,0
"Institute of AmericanIndian Art",0,0,0,0,1,0
"Georgia-Pacific",0,0,0,0,1,0
"KPMG PeatMarwick",1,0,0,0,0,0
"Social Democrats",1,0,0,0,0,0
"Southwest",0,0,0,1,0,0
"Whitewater",0,0,0,1,0,0
"Supreme Courtruling",0,0,1,0,0,0
"NAIROBI, Kenya AP",0,0,1,0,0,0
"P&AMP;G",0,0,0,0,1,0
"MassachusettsInstitute of Technology",0,0,0,0,1,0
"Muthaiga Golf Club. Litton",0,0,1,0,0,0
"Nikkei",0,0,0,0,1,0
"International Monetary Fund",1,0,0,0,0,0
"Procter AMP;Gamble Co.",0,0,0,1,0,0
"Ford Motor Co.",1,0,0,0,0,0
"Open Text",0,0,0,0,1,0
"Supreme Court, Dalzell",0,0,1,0,0,0
"League of AmericanProducers",0,0,1,0,0,0
"Netherlands",0,1,0,0,0,0
"Time Rocker''at the Brooklyn Academy of Music,",0,0,1,0,0,0
"Africa,Security Council",0,0,1,0,0,0
"LittleRock Media Consortium",1,0,0,0,0,0
"New Line Cinema",0,0,0,0,1,0
"American University",1,0,0,0,0,0
"National Center for Earthquake Engineering Research.",0,0,1,0,0,0
"SupremeCourt",0,0,0,0,1,0
"The WashingtonPost",0,0,0,0,1,0
"DDB Needham U. S.",0,0,1,0,0,0
"LVMH Louis VuittonMoet Hennesy",0,0,1,0,0,0
"Culinary Institute ofAmerica",0,0,0,0,1,0
"Congress",1,0,0,0,0,0
"Opposition",0,0,0,0,1,0
"Christian",0,0,1,0,0,0
"World Trade Center",0,0,0,1,0,0
"Information Society Project.",0,0,0,1,0,0
"Center for Transportation Injury Research.",0,0,1,0,0,0
"Werner Herzog Filmproduktion",0,0,0,0,1,0
"Kaplan Thaler Group",1,0,0,0,0,0
"TV Books",1,0,0,0,0,0
"Porsche AG",1,0,0,0,0,0
"interior Northeast",0,0,0,1,0,0
"Smithsonian Collectionof Recordings",0,0,0,0,1,0
"likeFord Motor Co.",0,0,1,0,0,0
"Ku Klux Klan",1,0,0,0,0,0
"Kremlin",0,0,0,0,1,0
"BDDP",1,0,0,0,0,0
"European Union",0,0,0,0,1,0
"Chieftains",0,0,0,0,1,0
"Alka-Seltzer",0,0,0,0,1,0
"Bayona",0,0,0,0,1,0
"National Museum of theAmerican Indian",0,0,0,0,1,0
"MOODY'S",0,0,0,0,1,0
"FDCH,INC.",0,0,0,0,1,0
"ThePrice Sun",0,0,0,0,1,0
"Radisson Hotel.",0,0,1,0,0,0
"Irish Republican Army",1,0,0,0,0,0
"Film Forum",0,0,0,0,1,0
"Cinemax Original",0,0,1,0,0,0
"Mrs. Jones. Court",0,0,0,1,0,0
"NPR",1,0,0,0,0,0
"Economic Planning Agency",1,0,0,0,0,0
"Home Box Office",1,0,0,0,0,0
"NATIONAL INDIAN MUSEUM",0,0,0,0,1,0
"Universityof Maryland",0,0,0,0,1,0
"Barnett Capital Advisors Inc.",1,0,0,0,0,0
"Imagine Media of Brisbane, Calif.",0,0,1,0,0,0
"Legacy Hotel",0,0,0,0,1,0
"National Trust forHistoric Preservation",1,0,0,0,0,0
"8th Circuit",0,0,0,0,1,0
"Metropolitan Opera",0,0,0,0,1,0
"WORLD TIMES, INC.",0,0,0,0,1,0
"Krasnoye Sormovo",0,0,0,0,1,0
"Eastern Conference",0,0,0,0,1,0
"GGT Group",0,0,1,0,0,0
"Philip Morris Cos.",1,0,0,0,0,0
"Wembley Industries Holdings Bhd",0,0,0,0,1,0
"Chrysler Corp.",1,0,0,0,0,0
"IRA",1,0,0,0,0,0
"Madison Avenue",0,0,0,1,0,0
"Confederation of DanishIndustries",0,0,0,0,1,0
"Pfizer",1,0,0,0,0,0
"Wells BDDP",0,0,0,0,1,0
"Forestry Commission",1,0,0,0,0,0
"The DailyStar",0,0,0,0,1,0
"Swiss Federal ProsecutorCarla del Ponte",0,0,1,0,0,0
"McDonald's",0,0,0,0,1,0
"public radio",0,0,0,0,1,0
"Needham",0,0,1,0,0,0
"Disney",0,0,0,0,1,0
"Credit Suisse, the Union Bank",0,0,1,0,0,0
"U. S. S.",0,0,0,1,0,0
"Communist",0,0,0,0,1,0
"Usonian,''Cambridge University",0,0,1,0,0,0
"Temple University Law",0,0,1,0,0,0
"Sony",0,0,1,0,0,0
"Sachs",0,1,0,0,0,0
"Federal Loan Home Mortgage Corp.",1,0,0,0,0,0
"TheLegend",0,0,0,0,1,0
"lower house",0,0,0,0,1,0
"WHYY",1,0,0,0,0,0
"7th U. S. Circuit Court of Appeals",0,0,0,1,0,0
"Institute of Jazz Studies",1,0,0,0,0,0
"Florence (Ala.) TimesDaily",0,0,0,0,1,0
"University ofMiami",0,0,0,0,1,0
"Mitchell Fromstein,head of Manpower Inc.",0,0,1,0,0,0
"Moro",0,1,0,0,0,0
"Malaysia Airlines",0,0,0,0,1,0
"Things That Think",0,0,0,0,1,0
"Camden Yards",0,0,0,1,0,0
"N. Times News Service.",0,0,0,1,0,0
"The N.Y. Times News Service",0,0,0,0,1,0
"Liberty Mutual Insurance Co.",1,0,0,0,0,0
"Berkeley Center for Law and Technology",1,0,0,0,0,0
"Eisenhower Medical",0,0,1,0,0,0
"St. Catherine Hall.",0,0,0,1,0,0
"Republicans",0,0,0,0,1,0
"PBS",0,0,0,0,1,0
"Irish Republican Army. Blair",0,0,1,0,0,0
"Heritage",0,0,1,0,0,0
"McGlashan AMP; Sarrail",0,0,0,1,0,0
"Chicago Law Review",0,0,1,0,0,0
"Cognac",0,0,0,1,0,0
"Cowen &AMP; Co.",0,0,0,0,1,0
"United Nations",1,0,0,0,0,0
"St. Louis University",0,0,0,0,1,0
"Electronic Frontier Foundation",0,0,0,0,1,0
"World Records",0,0,0,1,0,0
"Bureau",0,0,1,0,0,0
"Tag Heuer USA",0,0,0,0,1,0
"Vita",0,0,0,0,1,0
"Nazi",1,0,0,0,0,0
"Fordham",1,0,0,0,0,0
"Freddie Mac",1,0,0,0,0,0
"communists",0,0,0,0,1,0
"Somali Red Crescent",1,0,0,0,0,0
"North-South Council",0,0,0,0,1,0
"GGT",1,0,0,0,0,0
"Media Lab",1,0,0,0,0,0
"Audi AG",0,0,0,0,1,0
"News Corp.",1,0,0,0,0,0
"Merrill Lynch AMP; Co.",0,0,1,0,0,0
"Center forInternet and Society",0,0,0,0,1,0
"Wagram dance hall",0,0,0,0,1,0
"business school",0,0,0,0,1,0
"nationals",0,0,0,0,1,0
"Angels",1,0,0,0,0,0
"Wells' performance. Wells",0,0,1,0,0,0
"Finance",0,0,0,0,1,0
"National Water Council. APW19980424. Initial",0,0,1,0,0,0
"ITAR Tass",0,0,0,1,0,0
"Berkeley",0,0,0,0,1,0
"News in theFuture",0,0,0,0,1,0
"GM",1,0,0,0,0,0
"20th Century Fox",0,0,0,0,1,0
"Duff AMP; Phelps",0,0,0,1,0,0
"Merrill",1,0,0,0,0,0
"Microsoft Corp.",1,0,0,0,0,0
"America Online",1,0,0,0,0,0
"Moscow Academy of Economics",0,0,0,0,1,0
"<b_enamex type=""ORGANIZATION""",0,0,0,0,1,0
"Young Communist League",0,0,0,0,1,0
"National Capital Planning Commission",1,0,0,0,0,0
"Daily Times",0,0,0,0,1,0
"Freedom Forum",1,0,0,0,0,0
"Arkansas Excelsior Hotel",1,0,0,0,0,0
"New York Medical Center",0,0,0,0,1,0
"General Electric Co.",1,0,0,0,0,0
"BMW",0,0,0,0,1,0
"GBQC Architects",0,0,0,0,1,0
"Kelab Golf DarulRidzuan",0,0,0,0,1,0
"Treasuries",0,0,0,0,1,0
"Parliament",1,0,0,0,0,0
"Nets",0,0,0,0,1,0
"Krasnoyarski Krai",0,0,0,0,1,0
"Infoseek",1,0,0,0,0,0
"Boston University School of Medicine,",0,0,1,0,0,0
"Bayer",0,0,0,0,1,0
"TheWashington Post",0,0,0,0,1,0
"Moss/Dragoti",0,0,0,0,1,0
"BBDO",0,0,1,0,0,0
"Swiss National Bank",1,0,0,0,0,0
"Pepsico",1,0,0,0,0,0
"Dewan Rakyat",1,0,0,0,0,0
"FilmForum",0,0,0,0,1,0
"Yale Law School,made Lessig",0,0,1,0,0,0
"SouthAfrican Broadcasting Corp.",1,0,0,0,0,0
"Forestry",0,0,0,0,1,0
"Frank LloydWright Rosenbaum House Foundation",1,0,0,0,0,0
"A&AMP;E",0,0,0,0,1,0
"FinanceMinistry",0,0,0,0,1,0
"IMF",1,0,0,0,0,0
"MAS Catering",0,0,0,0,1,0
"Sun Metal Works Sdn Bhd",1,0,0,0,0,0
"El Nino",0,0,0,1,0,0
"Addis-Wechsler &AMP; Associates",0,0,0,0,1,0
"Smithsonian Collection of Recordingscould",0,0,1,0,0,0
"Protestant Ulster Unionist Party. Trimble",0,0,1,0,0,0
"Sun Metal Works Sdn",0,0,1,0,0,0
"General Motors",1,0,0,0,0,0
"communist",0,0,0,0,1,0
"Garantia",0,0,0,0,1,0
"Alabama Bureau",0,0,1,0,0,0
"Labor Department",1,0,0,0,0,0
"Radio Lagos",0,0,0,0,1,0
"Procter &AMP;Gamble Co.",0,0,0,0,1,0
"University ofCalifornia. Yale",0,0,1,0,0,0
"EU",1,0,0,0,0,0
"Sahabat Alam Malaysia",0,0,0,0,1,0
"Royal Calcutta Golf",0,0,1,0,0,0
"Cyberspace Law Institute",1,0,0,0,0,0
"Knick",0,0,0,0,1,0
"Kramerbooks",1,0,0,0,0,0
"Mentakab",0,1,0,0,0,0
"1199",0,0,0,0,1,0
"Cox",0,1,0,0,0,0
"Ponte",0,0,0,1,0,0
"Hertz Corp.",1,0,0,0,0,0
"TVBooks",0,0,0,0,1,0
"Lycos",1,0,0,0,0,0
"Merrill Lynch",1,0,0,0,0,0
"Goldman, Sachs &AMP; Co.",0,0,0,0,1,0
"NationalConvention Assembly",0,0,0,0,1,0
"National Public Radio news",0,0,1,0,0,0
"University of Michigan",0,0,0,0,1,0
"Duff &AMP; Phelps",0,0,0,0,1,0
"Carlos",0,0,0,1,0,0
"Vanity Fair",1,0,0,0,0,0
"Georgia-Pacific Corp.",0,0,0,0,1,0
"ITAR-Tass",0,0,0,0,1,0
"FBI",0,0,0,0,1,0
"Nazi Germany",0,0,1,0,0,0
"Doubleday",0,0,0,0,1,0
"Senate Commerce",0,0,1,0,0,0
"Goldman,Sachs &AMP; Co.",0,0,0,0,1,0
"Merrill Lynch. Charles",0,0,1,0,0,0
"Selangor Waterworks Department",1,0,0,0,0,0
"Sinn Fein",1,0,0,0,0,0
"WGBH",1,0,0,0,0,0
"Anaheim",0,1,0,0,0,0
"U. S. N.",0,0,0,1,0,0
"Safeway Stores",1,0,0,0,0,0
"Open TextCorp.",0,0,0,0,1,0
"Fox 2000",0,0,0,0,1,0
"State University at Buffalo'slittle",0,0,1,0,0,0
"NationalCenter for Heritage Development. This house",0,0,1,0,0,0
"Swiss Bank Corp.",1,0,0,0,0,0
"Petersburg's Institute of Urban",0,0,0,1,0,0
"TokyoElectric Power Company. Moody's",0,0,1,0,0,0
"National Federation of Independent",0,0,1,0,0,0
"Lebanese Resistance Brigades",0,0,0,0,1,0
"YANKEES",1,0,0,0,0,0
"MerrillLynch &AMP; Co.",0,0,0,0,1,0
"CNN Washington",0,0,1,0,0,0
"SocialSecurity",0,0,0,1,0,0
"Standard &AMP; Poor's",0,0,0,0,1,0
"Elan",0,0,0,1,0,0
"University of Chicago.",0,0,1,0,0,0
"Omnicom Group",0,0,0,0,1,0
"Promise Keepers",0,0,0,0,1,0
"Clippers",1,0,0,0,0,0
"nationalist",0,0,0,0,1,0
"TREASURIES",0,0,0,0,1,0
"Indian Museum",0,0,0,0,1,0
"Media Laboratory",1,0,0,0,0,0
"Walt Disney Co.",1,0,0,0,0,0
"Registrar of Companies",0,0,0,0,1,0
"Vatican",1,0,0,0,0,0
"American Stock Exchanges",0,0,0,0,1,0
"State",0,0,1,0,0,0
"Meru Valley Golf Club,",0,0,1,0,0,0
"House Transportation Committee,",0,0,1,0,0,0
"FederalReserve",0,0,0,0,1,0
"Hezbollah",1,0,0,0,0,0
"Housing and Local Government",0,0,0,0,1,0
"Clairol",1,0,0,0,0,0
"Rosenbaum House",0,0,1,0,0,0
"Sachs AMP; Co.",0,0,0,1,0,0
"King",0,1,0,0,0,0
"TVA",1,0,0,0,0,0
"Merrill Lynch &AMP; Co.",0,0,0,0,1,0
"Central Organization of Industrial Employees",0,0,0,0,1,0
"Big Board",1,0,0,0,0,0
"Spice Inc.",1,0,0,0,0,0
"Goldman,Sachs AMP; Co.",0,0,0,1,0,0
"Audio Net",0,0,0,0,1,0
"WPP",0,0,1,0,0,0
"Toys ``R'' Us",0,0,0,0,1,0
"Mutual",0,0,0,0,1,0
"Expos",0,0,0,0,1,0
"U. S. District Court",0,0,0,1,0,0
"U. N.",0,0,0,1,0,0
"Council of Economic Advisers",1,0,0,0,0,0
"University ofWashington",0,0,0,0,1,0
"Cubs",1,0,0,0,0,0
"Smithsonian Institution",1,0,0,0,0,0
"Communist Party",1,0,0,0,0,0
"Excelsior",0,0,0,0,1,0
"The Legend Resort",0,0,0,0,1,0
"J.P. Morgan Securities Inc.",0,0,0,0,1,0
"Salomon Smith Barney,",0,0,1,0,0,0
"HistoryChannel",0,0,0,0,1,0
"TV Books LLC",0,0,0,0,1,0
"Banc One Investment Advisors Corp.",1,0,0,0,0,0
"National Museum of African Art",0,0,0,0,1,0
"Yahoo",1,0,0,0,0,0
"Calspan University of BuffaloResearch",0,0,1,0,0,0
"National Association of Home Builders",0,0,0,0,1,0
"upper house",0,0,0,0,1,0
"Wells",1,0,0,0,0,0
"FreddieMac",0,0,0,0,1,0
"Moody's InvestorsService",0,0,0,0,1,0
"Litton",0,1,0,0,0,0
"Klan",1,0,0,0,0,0
"Jaguar",1,0,0,0,0,0
"Cooper-Hewitt Museum",0,0,0,0,1,0
"HarperCollins",0,0,0,0,1,0
"History Channel",0,0,0,0,1,0
"Walt DisneyCo.",0,0,0,0,1,0
"Cherating Cultural Complex",0,0,0,0,1,0
"BUDAPEST, Hungary AP",0,0,1,0,0,0
"WaterfordFoundation",0,0,0,0,1,0
"Smithsonian Institution Press",1,0,0,0,0,0
"Stanley",0,1,0,0,0,0
"U. S.",0,0,0,1,0,0
"mafia",0,0,0,0,1,0
"8th U. S. Circuit Court",0,0,0,1,0,0
"United Nations,said",0,0,1,0,0,0
"Registrar",0,0,0,0,1,0
"Daimler-Benz AG",0,0,0,0,1,0
"Moody's Investors Service",0,0,0,0,1,0
"BrookingsInstitution",0,0,0,0,1,0
"Procter AMP; Gamble",0,0,0,1,0,0
"Yankees",1,0,0,0,0,0
"Publishers Weekly. Long",0,0,1,0,0,0
"Capitol",0,0,0,0,1,0
"AmericanLeague",0,0,0,0,1,0
"Federal National Mortgage Association",0,0,0,0,1,0
"German Reichsbank",0,0,0,0,1,0
"Qradio",0,0,0,0,1,0
"Beatles",0,0,0,0,1,0
"Save the Rosenbaum House.",0,0,1,0,0,0
"RutgersUniversity",0,0,0,0,1,0
"State Waterworks Department",1,0,0,0,0,0
"Sony Corp.",1,0,0,0,0,0
"Homestead Editorial",0,0,0,0,1,0
"Mutual Stores Grocery",1,0,0,0,0,0
"ITT Sheraton Corp.",1,0,0,0,0,0
"CBS",0,0,1,0,0,0
"Goto.com",0,0,0,0,1,0
"Toyota",1,0,0,0,0,0
"WELLS BDDP",0,0,0,0,1,0
"Chicago Bear",0,0,0,0,1,0
"Solidarity",0,0,1,0,0,0
"theNational Association of Home",0,0,0,1,0,0
"Supreme Court",1,0,0,0,0,0
"White House",1,0,0,0,0,0
"MTI",1,0,0,0,0,0
"LaborDepartment",1,0,0,0,0,0
"Volvo",0,0,0,0,1,0
"Protestant",0,0,0,1,0,0
"Fed",1,0,0,0,0,0
"Democratic Unionist Party",0,0,0,0,1,0
"VolkswagenAG",0,0,0,0,1,0
"Commonwealth",1,0,0,0,0,0
"Club Med",1,0,0,0,0,0
"IBM; Miles Inc.",0,0,1,0,0,0
"MGM",0,0,0,0,1,0
"Omnicom",1,0,0,0,0,0
"Cinemax ReelLife'': Sheila Nevins,",0,0,1,0,0,0
"Cherating Handicraft Centre",0,0,0,0,1,0
"University of North Alabama.",0,0,1,0,0,0
"Folkways Recordings",0,0,0,0,1,0
"20th CenturyFox",0,0,0,0,1,0
"Impiana",0,0,0,0,1,0
"Second VaticanCouncil",0,0,0,0,1,0
"Communists",0,0,0,0,1,0
"Hearst Corp.",1,0,0,0,0,0
"Thialf ice stadium",0,0,0,0,1,0
"Bad News Bears",0,0,0,0,1,0
"Electronic Advertising andMarketplace Report",0,0,0,0,1,0
"WORLDSOURCES, INC.",0,0,0,0,1,0
"General MotorsCorp. GM",0,0,1,0,0,0
"Addis Wechsler AMP; Associates, wasunavailable. Filmmakers",0,0,0,1,0,0
"parliament",0,0,0,0,1,0
"Social Democratic Labor",1,0,0,0,0,0
"UNITED NATIONS AP",0,0,1,0,0,0
"GorkyInstitute of Water Transport Engineering",1,0,0,0,0,0
"MerrillLynch AMP; Co.",0,0,1,0,0,0
"Harvard Law School",1,0,0,0,0,0
"DDB Needham Worldwide",1,0,0,0,0,0
"Bank",0,0,1,0,0,0
"Legacy",0,0,0,0,1,0
"KonsortiumPerkapalan",0,0,0,0,1,0
"Hidden Faces",0,0,0,0,1,0
"QRADIO",0,0,0,0,1,0
"GOP",1,0,0,0,0,0
"army",0,0,0,0,1,0
"Credit Suisse First Boston. Sosearch",0,0,1,0,0,0
"Commission",0,0,1,0,0,0
"Our Home IsRussia",0,0,0,0,1,0
"Bistro",0,0,0,0,1,0
"Idealab",0,0,0,0,1,0
"Association of Stock Exchange",0,0,1,0,0,0
"American Stock Exchange",1,0,0,0,0,0
"Olowe",0,1,0,0,0,0
"Smithsonian",1,0,0,0,0,0
"ChuckKnoblauch",0,1,0,0,0,0
"Ekran Bhd",0,0,0,0,1,0
"At-Plan",0,0,0,0,1,0
"BBDO South",1,0,0,0,0,0
"Lufkin",0,0,1,0,0,0
"Renong",0,0,0,0,1,0
*TOTAL*,145,13,87,42,482,0
