Entity,COR,INC,PAR,SPU,MIS,IGN
"SAYS JAPAN MUST CHANGE ECONOMIC POLICY WASHINGTON",0,0,1,0,0,0
"Muthaiga Golf Club",1,0,0,0,0,0
"the NationalCenter for Heritage Development",0,0,1,0,0,0
"the Culinary Institute ofAmerica",0,0,1,0,0,0
"the National Trust forHistoric Preservation",0,0,1,0,0,0
"Scribner",0,0,0,0,1,0
"RichardStrauss",0,1,0,0,0,0
"Volkswagen",0,0,0,0,1,0
"Imagine Radio",0,0,0,1,0,0
"Louvre",0,0,0,0,1,0
"Thecompound",0,0,0,1,0,0
"Lim",0,1,0,0,0,0
"The British Museum",0,0,1,0,0,0
"Residence Inn",0,0,0,0,1,0
"Dow Jones",0,0,0,0,1,0
"theHolocaust",0,0,0,1,0,0
"the White Housewhen",0,0,1,0,0,0
"TBWA Chiat/Day",1,0,0,0,0,0
"the University ofWashington",0,0,1,0,0,0
"Court",0,0,1,0,0,0
"J. P. Morgan Securities Inc.",0,0,0,1,0,0
"the Labor Department 's",0,0,1,0,0,0
"the Bureau of LaborStatistics",0,0,1,0,0,0
"Kenya AP",0,0,1,0,0,0
"Institute of Urban Studies",1,0,0,0,0,0
"Housing and Local Government Peter Chin FahKui",0,0,1,0,0,0
"JimmyCarter",0,1,0,0,0,0
"M. Kulasegaran DAP Teluk Intan",0,0,1,0,0,0
"Publishers Weekly . Long form TV",0,0,1,0,0,0
"Ifyou",0,0,0,1,0,0
"Los AngelesClippers",0,0,0,0,1,0
"Beckmesser",0,1,0,0,0,0
"Eat Place",0,0,1,0,0,0
"atCowen AMP ; Co.",0,0,0,1,0,0
"WORLDSOURCES",0,0,1,0,0,0
"Excite",1,0,0,0,0,0
"theState University",0,0,0,1,0,0
"Georgia-Pacific",0,0,0,0,1,0
"KPMG PeatMarwick",1,0,0,0,0,0
"Folkways",1,0,0,0,0,0
"Malaysia Airlines",1,0,0,0,0,0
"Whitewater",0,0,0,1,0,0
"Holiday Villa Cherating",1,0,0,0,0,0
"theNational Bank",0,0,1,0,0,0
"Lacroix",0,1,0,0,0,0
"Government",0,0,1,0,0,0
"Nostra Aetate '' In Our Times",0,0,0,1,0,0
"Nikkei",0,0,0,0,1,0
"Commission for Relations with Judaism",0,0,0,0,1,0
"the SwissNational Bank",0,0,1,0,0,0
"theCanadian Museum of Civilization",0,0,1,0,0,0
"TheWashington Post . Best",0,0,1,0,0,0
"Ford Motor Co.",1,0,0,0,0,0
"Housepassed",0,0,1,0,0,0
"the U. N. `` Weston",0,0,0,1,0,0
"St. Louis University",1,0,0,0,0,0
"Gamble",0,0,1,0,0,0
"a National Water Council",0,0,1,0,0,0
"the Berkeley Center for Law and Technology",0,0,1,0,0,0
"American University",1,0,0,0,0,0
"Tag Heuer USA",1,0,0,0,0,0
"DUNBLANE",0,1,0,0,0,0
"Asianimports",0,0,0,1,0,0
"Goto",0,0,1,0,0,0
"the Union Bank",0,0,0,1,0,0
"Guinness",1,0,0,0,0,0
"DDB Needham U. S.",0,0,1,0,0,0
"the Swiss Bank Corp.",0,0,1,0,0,0
"King 's",0,0,0,1,0,0
"Efforts",0,0,0,1,0,0
"Hertz",0,0,0,0,1,0
"LVMH Louis VuittonMoet Hennesy",0,0,1,0,0,0
"Usonianconcept",0,0,0,1,0,0
"Congress",1,0,0,0,0,0
"FAMILY ONLY LOS ANGELES",0,0,0,1,0,0
"New Line Cinema . Running",0,0,1,0,0,0
"Opposition",0,0,0,0,1,0
"J. Walter ThompsonNew York",1,0,0,0,0,0
"The Chrysler Corp.",0,0,1,0,0,0
"Goldman",0,1,0,0,0,0
"Werner Herzog Filmproduktion",0,0,0,0,1,0
"REMEMBERED AT WRIGLEY CHICAGO",0,0,0,1,0,0
"Kaplan Thaler Group",1,0,0,0,0,0
"Moreover",0,0,0,1,0,0
"Mark Cuban . On TV",0,0,0,1,0,0
"The Second Army Batallion",0,0,1,0,0,0
"TV Books",1,0,0,0,0,0
"Porsche AG",1,0,0,0,0,0
"NBCalone",0,0,1,0,0,0
"Fannie Mae",1,0,0,0,0,0
"Smithsonian Collectionof Recordings",0,0,0,0,1,0
"likeFord Motor Co.",0,0,1,0,0,0
"GeneralAssembly",1,0,0,0,0,0
"onJapan",0,0,0,1,0,0
"Merrill Lynch 's",0,0,1,0,0,0
"BDDP",1,0,0,0,0,0
"the U. N.",0,0,0,1,0,0
"Society",0,0,1,0,0,0
"Jones",0,1,0,0,0,0
"A JOINT VENTURE OF FDCH",0,0,0,1,0,0
"Knicks",1,0,0,0,0,0
"Bayona",0,0,0,0,1,0
"MOODY'S",0,0,0,0,1,0
"New York Medical Center",1,0,0,0,0,0
"the United Nations",0,0,1,0,0,0
"Protonrocket",0,0,0,1,0,0
"ThePrice Sun",0,0,0,0,1,0
"China BEIJING AP",0,0,1,0,0,0
"theGutenberg Bible",0,0,0,1,0,0
"Arating",0,0,0,1,0,0
"General Electric Co.",0,0,0,0,1,0
"BMW",1,0,0,0,0,0
"SoBrosius",0,0,0,1,0,0
"NPR",1,0,0,0,0,0
"Home Box Office",1,0,0,0,0,0
"Treasuries",1,0,0,0,0,0
"Barnett Capital Advisors Inc.",1,0,0,0,0,0
"Nets",1,0,0,0,0,0
"the U. S. Soccer Family",0,0,0,1,0,0
"MuscleShoals",0,1,0,0,0,0
"the Center for Transportation Injury Research . Thecenter",0,0,1,0,0,0
"the Electronic Advertising andMarketplace Report",0,0,1,0,0,0
"TheSun Advocate",1,0,0,0,0,0
"Buffalo'slittle",0,0,0,1,0,0
"Westernpowers",0,0,0,1,0,0
"atMerrill Lynch . Just as El Nino",0,0,1,0,0,0
"the Brooklyn Academy of Music",0,0,1,0,0,0
"Philip Morris Cos.",1,0,0,0,0,0
"toCatholic",0,0,0,1,0,0
"WPP Group",1,0,0,0,0,0
"IRA",1,0,0,0,0,0
"the Rosenbaum House",0,0,1,0,0,0
"Castle Rock",1,0,0,0,0,0
"Pfizer",1,0,0,0,0,0
"the Media Laboratory",0,0,1,0,0,0
"Union Bank ofSwitzerland",0,0,0,0,1,0
"Forestry Commission",1,0,0,0,0,0
"public radio",0,0,0,0,1,0
"Swiss Federal ProsecutorCarla del Ponte",0,0,1,0,0,0
"McDonald's",0,0,0,0,1,0
"FinanceMinistry",1,0,0,0,0,0
"FOLLOWS White House",0,0,1,0,0,0
"the NationalConvention Assembly",0,0,1,0,0,0
"Hutuextremists",0,0,0,1,0,0
"Clairol HerbalEssences",0,0,1,0,0,0
"aChina",0,0,0,1,0,0
"the World JewishCongress",0,0,1,0,0,0
"Serbroyalty",0,0,0,1,0,0
"U. S. S.",0,0,0,1,0,0
"Lawrence",0,1,0,0,0,0
"Actto",0,0,0,1,0,0
"the Boston University School of Medicine",0,0,1,0,0,0
"taxInternet",0,0,0,1,0,0
"MOSCOW AP",0,0,1,0,0,0
"the TokyoElectric Power Company",0,0,1,0,0,0
"Sachs",0,1,0,0,0,0
"Federal Loan Home Mortgage Corp.",1,0,0,0,0,0
"Garantia",1,0,0,0,0,0
"Russianstate",0,0,0,1,0,0
"lower house",0,0,0,0,1,0
"the National Housing Corporation",0,0,1,0,0,0
"the Swiss National Bank",0,0,1,0,0,0
"byHolocaust",0,0,0,1,0,0
"ofSmithsonian Press/Smithsonian Productions",0,0,1,0,0,0
"Lebanon AP",0,0,1,0,0,0
"the Robert Wood Johnson Medical School",0,0,1,0,0,0
"the Media Lab",0,0,1,0,0,0
"U . News AMP",0,0,0,1,0,0
"Florence (Ala.) TimesDaily",0,0,0,0,1,0
"Moro",0,1,0,0,0,0
"The N.Y. Times News Service",0,0,0,0,1,0
"MP",0,0,1,0,0,0
"Liberty Mutual Insurance Co.",1,0,0,0,0,0
"inTampa",0,0,0,1,0,0
"thatI",0,0,0,1,0,0
"PBS",0,0,0,0,1,0
"Things That Think and News",0,0,1,0,0,0
"Lazutina",0,1,0,0,0,0
"Moody",0,0,1,0,0,0
"America Online . Retail",0,0,1,0,0,0
"Gross",0,1,0,0,0,0
"the Eisenhower Medical Center",0,0,1,0,0,0
"INC . AND WORLD TIMES",0,0,0,1,0,0
"United Nations",1,0,0,0,0,0
"World Wide Web",0,0,0,1,0,0
"Doe",0,0,1,0,0,0
"the American Federation of Musicians",0,0,1,0,0,0
"Internettransactions",0,0,0,1,0,0
"Lebed'scampaign",0,0,0,1,0,0
"Heretired",0,0,0,1,0,0
"Freddie Mac",1,0,0,0,0,0
"communists",0,0,0,0,1,0
"the State University",0,0,0,1,0,0
"the State TechnicalCommittee on Water",0,0,1,0,0,0
"GGT",1,0,0,0,0,0
"Frank Lloyd WrightFoundation",0,0,0,0,1,0
"Audi AG",0,0,0,0,1,0
"News Corp.",1,0,0,0,0,0
"Paribas Capital Markets Ltd. Moody 's",0,0,1,0,0,0
"the National Museum of theAmerican Indian",0,0,1,0,0,0
"IT 'S THEIR OWN FAULT OAKLAND",0,0,0,1,0,0
"Israeliforces",0,0,0,1,0,0
"the Smithsonian Institution",0,0,1,0,0,0
"General MotorsCorp",0,0,1,0,0,0
"Wagram dance hall",0,0,0,0,1,0
"Trimble",0,1,0,0,0,0
"theTransportation Committee",0,0,1,0,0,0
"nationals",0,0,0,0,1,0
"business school",0,0,0,0,1,0
"Georgia Pacific",0,0,0,1,0,0
"UnitedNations",1,0,0,0,0,0
"INC. SHAH ALAM",0,0,0,1,0,0
"Angels",1,0,0,0,0,0
"the State Waterworks Department",0,0,1,0,0,0
"OnFriday",0,0,0,1,0,0
"VATICAN CITY AP",0,0,1,0,0,0
"atNagano last month",0,0,0,1,0,0
"theAmerican",0,0,1,0,0,0
"Finance",0,0,0,0,1,0
"forGeorgia Pacific",0,0,0,1,0,0
"Parliament'sapproval",0,0,1,0,0,0
"ITAR Tass",0,0,0,1,0,0
"theSecurity Council",0,0,1,0,0,0
"Salomon Smith Barney",1,0,0,0,0,0
"Vatican",0,0,0,0,1,0
"IMF last year",0,0,1,0,0,0
"GM",1,0,0,0,0,0
"American Stock Exchanges",1,0,0,0,0,0
"20th Century Fox",0,0,0,0,1,0
"Merrill",1,0,0,0,0,0
"VENTURE OF FDCH",0,0,0,1,0,0
"Microsoft Corp.",1,0,0,0,0,0
"India AP",0,0,1,0,0,0
"the University of Miami",0,0,1,0,0,0
"theNew York",0,0,1,0,0,0
"Wells , Rich , Greene",0,0,1,0,0,0
"Chieftains",1,0,0,0,0,0
"TVcompany",0,0,0,1,0,0
"<b_enamex type=""ORGANIZATION""",0,0,0,0,1,0
"the History Channel",0,0,1,0,0,0
"the Electronic Frontier Foundation",0,0,1,0,0,0
"Post",0,1,0,0,0,0
"Daily Times",0,0,0,0,1,0
"Corriere della Sera . Attempts",0,0,1,0,0,0
"WASHINGTON",0,1,0,0,0,0
"Wesee",0,0,0,1,0,0
"MerrillLynch AMP ; Co.",0,0,1,0,0,0
"Meru Valley Golf Club",1,0,0,0,0,0
"INC",0,0,1,0,0,0
"AntonioMonteiro",0,1,0,0,0,0
"the University ofMiami",0,0,1,0,0,0
"BBDO Worldwide",1,0,0,0,0,0
"Mitchelland",0,0,0,1,0,0
"Mutual",1,0,0,0,0,0
"a unanimousSupreme Court",0,0,1,0,0,0
"Parliament",1,0,0,0,0,0
"Daimler Benz AG 's Mercedes",0,0,0,1,0,0
"ANY MEDIA WITHOUT ATTRIBUTION TO WORLDSOURCES , INC.",0,0,0,1,0,0
"Krasnoyarski Krai",0,0,0,0,1,0
"8th Circuit",1,0,0,0,0,0
"Infoseek",1,0,0,0,0,0
"AND WORLD TIMES , INC. NO PORTION OF THE MATERIALS CONTAINEDHEREIN MAY BE USED IN ANY MEDIA WITHOUT ATTRIBUTION TO WORLDSOURCES",0,0,0,1,0,0
"Yale",1,0,0,0,0,0
"Kaufman",0,1,0,0,0,0
"Administration",0,0,0,1,0,0
"Excelsior",1,0,0,0,0,0
"Procter AMP",0,0,0,1,0,0
"Swiss National Bank",1,0,0,0,0,0
"Pepsico",1,0,0,0,0,0
"Credit Suisse First Boston . Sosearch",0,0,1,0,0,0
"HistoryChannel",1,0,0,0,0,0
"Soldier",0,0,0,1,0,0
"FilmForum",0,0,0,0,1,0
"Jalan Gambus",0,1,0,0,0,0
"the National League",0,0,1,0,0,0
"Forestry",0,0,0,0,1,0
"The Security Council",0,0,1,0,0,0
"the GorkyInstitute of Water Transport Engineering",0,0,1,0,0,0
"ULTIMATELY Banned",0,0,0,1,0,0
"Sun Metal Works Sdn Bhd",1,0,0,0,0,0
"LisaRaye Diamond",0,0,0,1,0,0
"Open TextCorp",0,0,1,0,0,0
"General Motors",1,0,0,0,0,0
"Lexus",0,0,0,1,0,0
"HarperCollins",1,0,0,0,0,0
"P AMP",0,0,0,1,0,0
"WELLS BDDP WILL CLOSE NEW YORK _ Time",0,0,1,0,0,0
"GEORGETOWN",0,1,0,0,0,0
"Hedgescigarettes",0,0,0,1,0,0
"communist",0,0,0,0,1,0
"TheLegend",1,0,0,0,0,0
"Radio Lagos",0,0,0,0,1,0
"EU",1,0,0,0,0,0
"Internet",0,0,1,0,0,0
"Auto",0,0,0,1,0,0
"Kramerbooks",1,0,0,0,0,0
"1199",0,0,0,0,1,0
"Cox",0,1,0,0,0,0
"Hertz Corp.",1,0,0,0,0,0
"the National Museum of African Art",0,0,1,0,0,0
"Radisson Hotel",1,0,0,0,0,0
"BrookingsInstitution",1,0,0,0,0,0
"the Institute of Jazz Studies",0,0,1,0,0,0
"Lycos",1,0,0,0,0,0
"Poor 's and Duff AMP",0,0,0,1,0,0
"Merrill Lynch",1,0,0,0,0,0
"National Public Radio",1,0,0,0,0,0
"Herintimate",0,0,0,1,0,0
"Georgia-Pacific Corp.",0,0,0,0,1,0
"Credit Suisse",1,0,0,0,0,0
"National Center for Earthquake Engineering Research",1,0,0,0,0,0
"ITAR-Tass",0,0,0,0,1,0
"NoJapanese",0,0,0,1,0,0
"FBI",0,0,0,0,1,0
"At Plan",0,0,0,1,0,0
"ofBayer",0,0,1,0,0,0
"The American Experience.",0,0,0,1,0,0
"Temple University Law School",1,0,0,0,0,0
"THE QUIET STAR OF NEW ORLEANS NEW ORLEANS",0,0,0,1,0,0
"Center forInternet",0,0,1,0,0,0
"Wren",0,1,0,0,0,0
"Protestantvotes",0,0,0,1,0,0
"RutgersUniversity",1,0,0,0,0,0
"Commission ofFine Arts",0,0,1,0,0,0
"Yugoslavia AP",0,0,1,0,0,0
"Sinn Fein",1,0,0,0,0,0
"theGovernment",0,0,0,1,0,0
"WGBH",1,0,0,0,0,0
"United Artists",1,0,0,0,0,0
"Fresh Air",0,0,0,1,0,0
"Safeway Stores",1,0,0,0,0,0
"TREASURY PRICES SURGE NEW YORK",0,0,1,0,0,0
"Volvosales",0,0,1,0,0,0
"Vita",1,0,0,0,0,0
"Merrill Lynch AMP ; Co.",0,0,1,0,0,0
"Fordham",0,0,0,0,1,0
"Education",0,0,0,1,0,0
"the White House",0,0,1,0,0,0
"WORLDSOURCES , INC.",0,0,0,1,0,0
"Harvard",1,0,0,0,0,0
"BUDAPEST",0,1,0,0,0,0
"inLos Angeles _ America Online",0,0,1,0,0,0
"Imagine Media",1,0,0,0,0,0
"SocialSecurity",0,0,0,1,0,0
"CNN Washington",0,0,1,0,0,0
"PatriciaCharbonnet",0,1,0,0,0,0
"Extra",0,0,0,1,0,0
"McDonald 's",0,0,0,1,0,0
"COPENHAGEN",0,1,0,0,0,0
"the Council of Economic Advisers",0,0,1,0,0,0
"the Yellow Pages",0,0,0,1,0,0
"Promise Keepers",0,0,0,0,1,0
"Clippers",1,0,0,0,0,0
"the China Democratic Justice Partystopped",0,0,1,0,0,0
"MGM",1,0,0,0,0,0
"Moody 's InvestorsService",0,0,0,1,0,0
"Walt Disney Co.",1,0,0,0,0,0
"Folkways Recordings",1,0,0,0,0,0
"Berkeley",1,0,0,0,0,0
"the Supreme Courtruling",0,0,1,0,0,0
"Viagra",0,0,0,1,0,0
"Hungary AP _ Police",0,0,1,0,0,0
"BEIRUT",0,1,0,0,0,0
"Mitchellproposals",0,0,0,1,0,0
"foundBerkeley",0,0,1,0,0,0
"State",0,0,1,0,0,0
"Except",0,0,0,1,0,0
"Bristol MyersSquibb",0,0,0,1,0,0
"Hezbollah",1,0,0,0,0,0
"Indian Wells",0,1,0,0,0,0
"Rosenbaum House",0,0,1,0,0,0
"King",0,1,0,0,0,0
"TVA",1,0,0,0,0,0
"Little Rock",0,1,0,0,0,0
"Central Organization of Industrial Employees",0,0,0,0,1,0
"Spice Inc.",1,0,0,0,0,0
"Toys ``R'' Us",0,0,0,0,1,0
"Expos",0,0,0,0,1,0
"U. S. District Court",0,0,0,1,0,0
"theU . S. Federal Reserve",0,0,1,0,0,0
"U. N.",0,0,0,1,0,0
"encouragingWeb",0,0,0,1,0,0
"Yale Law School",1,0,0,0,0,0
"Cubs",1,0,0,0,0,0
"Smithsonian Institution",1,0,0,0,0,0
"Moss/Dragoti",1,0,0,0,0,0
"The Legend Resort",0,0,0,0,1,0
"PulauUlar",0,1,0,0,0,0
"KonsortiumPerkapalan",1,0,0,0,0,0
"J.P. Morgan Securities Inc.",0,0,0,0,1,0
"SinnFein",0,0,0,0,1,0
"Sparkle",0,0,0,1,0,0
"the Association of Stock Exchange",0,0,0,1,0,0
"Yahoo",1,0,0,0,0,0
"Cabinet",0,0,0,1,0,0
"Usenet DeathPenalty",0,0,0,1,0,0
"the 8th Circuit",0,0,1,0,0,0
"Our Home IsRussia",1,0,0,0,0,0
"Netherlands AP",0,0,1,0,0,0
"Until",0,0,0,1,0,0
"Wells",1,0,0,0,0,0
"upper house",0,0,0,0,1,0
"The World Jewish Congress",0,0,1,0,0,0
"Whatabout",0,0,0,1,0,0
"theWorld Wide Web",0,0,0,1,0,0
"Kumitsonyo",0,1,0,0,0,0
"Litton",0,1,0,0,0,0
"the Smithsonian Institution Press",0,0,1,0,0,0
"Renong",1,0,0,0,0,0
"Klan",1,0,0,0,0,0
"Jaguar",1,0,0,0,0,0
"Cooper-Hewitt Museum",0,0,0,0,1,0
"The HouseTransportation Committee",0,0,1,0,0,0
"Bristol-MyersSquibb",0,0,0,0,1,0
"theHouse",0,0,1,0,0,0
"the Bad News Bears",0,0,1,0,0,0
"the Protestant Ulster Unionist Party",0,0,1,0,0,0
"The Selangor Waterworks Department",0,0,1,0,0,0
"Komsomol",1,0,0,0,0,0
"WaterfordFoundation",0,0,0,0,1,0
"Smithsonian Institution Press",1,0,0,0,0,0
"Facedwith",0,0,0,1,0,0
"Diamond",0,1,0,0,0,0
"Thebond",0,0,0,1,0,0
"North South Council",0,0,0,1,0,0
"the Alabama Bureau ofTourism and Travel",0,0,1,0,0,0
"Knick",1,0,0,0,0,0
"mafia",0,0,0,0,1,0
"the University of Chicago",0,0,1,0,0,0
"the Confederation of DanishIndustries",0,0,1,0,0,0
"Sachs . Moreover",0,0,0,1,0,0
"whenHashimoto",0,0,0,1,0,0
"Daimler-Benz AG",0,0,0,0,1,0
"Sectarianviolence",0,0,0,1,0,0
"the Security Council",0,0,1,0,0,0
"THE Companies",0,0,0,1,0,0
"the National Capital Planning Commission",0,0,1,0,0,0
"The Swiss National Bank",0,0,1,0,0,0
"Yankees",1,0,0,0,0,0
"Capitol",0,0,0,0,1,0
"Sarrail",0,0,1,0,0,0
"Ms . Gross",0,0,0,1,0,0
"the Little Rock Convention andVisitors Bureau",0,0,1,0,0,0
"Benson AMP",0,0,0,1,0,0
"the New York Stock Exchange",0,0,1,0,0,0
"theInternet",0,0,0,1,0,0
"Met",1,0,0,0,0,0
"GBQC Architectsof Philadelphia",0,0,1,0,0,0
"Indeed",0,0,0,1,0,0
"AlanBraverman",0,1,0,0,0,0
"theSmithsonian Institution Press",0,0,1,0,0,0
"Asiancrisis",0,0,0,1,0,0
"theSmithsonian Collection of Recordings",0,0,1,0,0,0
"Donaldson , Lufkin AMP",0,0,0,1,0,0
"TV Bookswas",0,0,1,0,0,0
"the Freedom Forum",0,0,1,0,0,0
"the Collection of Classic Jazz",0,0,0,1,0,0
"Sony Corp.",1,0,0,0,0,0
"Mutual Stores Grocery",1,0,0,0,0,0
"ITT Sheraton Corp.",1,0,0,0,0,0
"AND WORLD TIMES",0,0,0,1,0,0
"Zarrella",0,1,0,0,0,0
"Toyota",1,0,0,0,0,0
"Chicago Bear",0,0,0,0,1,0
"The N. Times News Service . LR",0,0,0,1,0,0
"Wells only sixweeks ago",0,0,1,0,0,0
"SouthAfrican Broadcasting Corp. 's 16",0,0,1,0,0,0
"theRepublican Senate",0,0,1,0,0,0
"Association of Stock Exchange firms",0,0,0,0,1,0
"Fox 2000",1,0,0,0,0,0
"Senate Republicans",0,0,1,0,0,0
"the University of Maryland",0,0,1,0,0,0
"Supreme Court",1,0,0,0,0,0
"White House",1,0,0,0,0,0
"MTI",1,0,0,0,0,0
"BLANTYRE",0,1,0,0,0,0
"the Web . Audio Net",0,0,1,0,0,0
"LaborDepartment",1,0,0,0,0,0
"Fed",1,0,0,0,0,0
"the Banc One Investment Advisors Corp.",0,0,1,0,0,0
"World Report",0,0,1,0,0,0
