Entity,COR,INC,PAR,SPU,MIS,IGN
"San Diego",0,0,0,0,1,0
"Mississippi Valley",0,0,0,0,1,0
"Peninsular Malaysia",0,0,1,0,0,0
"Baku",0,0,0,0,1,0
"Soweida",0,0,0,0,1,0
"Southeast Asia",1,0,0,0,0,0
"N.D.",0,0,0,0,1,0
"VATICAN CITY",0,0,0,0,1,0
"HOLLYWOOD",0,0,0,0,1,0
"the Cherating River",0,0,1,0,0,0
"SAN`A",0,0,0,0,1,0
"Linden",0,0,0,0,1,0
"San`a",0,0,0,0,1,0
"MuscleShoals",1,0,0,0,0,0
"Western Europe 's",0,0,1,0,0,0
"Caspian",0,0,0,0,1,0
"Oregon",0,0,0,0,1,0
"Baalbek",0,0,0,0,1,0
"209 West Houston St.",0,0,0,0,1,0
"Studio City",0,0,0,0,1,0
"sun",0,0,0,0,1,0
"Africa",1,0,0,0,0,0
"Poland",0,0,0,0,1,0
"Virginia",0,0,0,0,1,0
"Ledang",0,0,0,0,1,0
"Belgium",0,0,0,0,1,0
"Ostrava",0,0,0,0,1,0
"OAKLAND",0,0,0,0,1,0
"Americas",1,0,0,0,0,0
"Staten Island",1,0,0,0,0,0
"theWest Coast",0,0,0,1,0,0
"Mexico",0,0,0,0,1,0
"Turkey",0,0,0,0,1,0
"SHAH ALAM",0,0,0,0,1,0
"TOKYO",0,0,0,0,1,0
"Northeast",0,0,0,1,0,0
"UTAH",0,0,0,0,1,0
"Ronald Reagan WashingtonInternational Airport",0,0,0,0,1,0
"Tampa",0,0,0,0,1,0
"BROADWAY",0,0,0,0,1,0
"Middle America",0,0,1,0,0,0
"North",0,0,1,0,0,0
"Sukhumi",0,0,0,0,1,0
"LAGOS",0,0,0,0,1,0
"PARIS",0,0,0,0,1,0
"BLANTYRE",0,0,0,0,1,0
"Atlantic",0,0,0,0,1,0
"Britain",0,0,0,0,1,0
"the Renaissance Towerin Florence",0,0,1,0,0,0
"Krasnoyarsk",0,0,0,0,1,0
"CAMBRIDGE",0,0,0,0,1,0
"the FrederickDouglass Circle",0,0,1,0,0,0
"Limerick",0,0,0,0,1,0
"Mentakab",0,0,0,0,1,0
"the District ofColumbia",0,0,1,0,0,0
"New England",0,0,0,0,1,0
"Republic of Congo",0,0,0,0,1,0
"Europe",1,0,0,0,0,0
"BONN",0,0,0,0,1,0
"Seremban",0,0,0,0,1,0
"Hardon",0,0,0,0,1,0
"ULSTER",0,0,0,0,1,0
"earth",0,0,0,0,1,0
"Dakotas",0,0,0,0,1,0
"JERUSALEM",0,0,0,0,1,0
"St. Petersburg",0,0,0,0,1,0
"79th Street",0,0,0,0,1,0
"N.Y.",0,0,0,0,1,0
"Ceyhan",0,0,0,0,1,0
"London",0,0,0,0,1,0
"LOS ANGELES",0,0,0,0,1,0
"Uganda",0,0,0,0,1,0
"Missouri RiverValley",0,0,0,0,1,0
"Amsterdam",0,0,0,0,1,0
"milky way",0,0,0,0,1,0
"Nairobi",0,0,0,0,1,0
"Cascades",0,0,0,0,1,0
"Lagos",0,0,0,0,1,0
"Shoals",1,0,0,0,0,0
"Wilson Dam",0,0,0,0,1,0
"South",0,0,1,0,0,0
"Mediterranean",0,0,0,0,1,0
"inSouth Africa",0,0,1,0,0,0
"Teluk Intan",0,0,0,0,1,0
*TOTAL*,14,0,16,5,120,0
