Entity,COR,INC,PAR,SPU,MIS,IGN
"GaryDiSarcina",0,1,0,0,0,0
"Aidala",0,1,0,0,0,0
"Yaleis",0,0,0,1,0,0
"MuscleShoals",0,0,0,0,1,0
"Republic of Congo",0,0,0,0,1,0
"Iowa",1,0,0,0,0,0
"Mall",0,0,0,0,1,0
"Bosnia",1,0,0,0,0,0
"ROC",0,1,0,0,0,0
"N.Y.",0,0,0,0,1,0
"united Ireland",0,0,1,0,0,0
"OAKLAND",1,0,0,0,0,0
"LOS ANGELES",0,0,0,0,1,0
"Rome",1,0,0,0,0,0
"Kuantan",1,0,0,0,0,0
"MOSCOW",0,0,0,0,1,0
"Dublin",1,0,0,0,0,0
"APW19980429",0,0,0,1,0,0
"Alabama",1,0,0,0,0,0
"Ontario",1,0,0,0,0,0
"NewBrunswick",0,0,0,0,1,0
"N.M.",0,0,0,0,1,0
"Azerbaijan",0,0,0,0,1,0
"Klang",1,0,0,0,0,0
"Tuscumbia",1,0,0,0,0,0
"Klansmen",0,0,0,1,0,0
"Miss.",1,0,0,0,0,0
"atNagano",0,0,1,0,0,0
"Minn.",1,0,0,0,0,0
"South Africa",1,0,0,0,0,0
"Tokyo",1,0,0,0,0,0
"Sidon",1,0,0,0,0,0
"Ethiopia",1,0,0,0,0,0
"ROME",0,0,0,0,1,0
"Hollywood",1,0,0,0,0,0
"Scarsdale",1,0,0,0,0,0
"Baikonur",1,0,0,0,0,0
"extraordinaryveranda",0,0,0,1,0,0
"Switzerland",1,0,0,0,0,0
"Lebanon",1,0,0,0,0,0
"Montreal",0,0,0,0,1,0
"London",1,0,0,0,0,0
"New Orleans",1,0,0,0,0,0
"Sarrail",0,0,0,1,0,0
"Netherlands",1,0,0,0,0,0
"TBILISI",0,0,0,0,1,0
"HEERENVEEN",0,0,0,0,1,0
"Appalachians",0,0,0,0,1,0
"New York City",1,0,0,0,0,0
"Thatway",0,0,0,1,0,0
"Boston",1,0,0,0,0,0
"particularlylong",0,0,0,1,0,0
"inColumbus",0,0,1,0,0,0
"Oklahoma",0,0,0,0,1,0
"DETROIT",0,0,0,0,1,0
"Singapore",1,0,0,0,0,0
"Great Lakes",0,0,0,0,1,0
"Petersburg",0,0,1,0,0,0
"Ilinka Durbaba",0,1,0,0,0,0
"China",1,0,0,0,0,0
"Eritrea",1,0,0,0,0,0
"themedia",0,0,0,1,0,0
"Nagano",1,0,0,0,0,0
"San Francisco",1,0,0,0,0,0
"TV Sioux City",0,0,1,0,0,0
"Baku",0,0,0,0,1,0
"Ohio",1,0,0,0,0,0
"Korea",1,0,0,0,0,0
"San Mateo",1,0,0,0,0,0
"Denmark",1,0,0,0,0,0
"Dreamer",0,0,0,1,0,0
"collard",0,0,0,1,0,0
"San`a",0,0,0,0,1,0
"St. Louis",1,0,0,0,0,0
"Ireland",1,0,0,0,0,0
"Ise",0,0,0,0,1,0
"Oakland",1,0,0,0,0,0
"Usonia",0,0,0,1,0,0
"Kosovo",1,0,0,0,0,0
"Belgium",0,0,0,0,1,0
"Sarawak",0,0,0,0,1,0
"Serbia",1,0,0,0,0,0
"acollapse",0,0,0,1,0,0
"Zubena",0,0,0,1,0,0
"APW19980314",0,0,0,1,0,0
"inLittle Rock",0,0,1,0,0,0
"Beijing",1,0,0,0,0,0
"Ojibwa",0,0,0,1,0,0
"Johor",0,0,0,0,1,0
"California",1,0,0,0,0,0
"Los Angeles",1,0,0,0,0,0
"Scotland",1,0,0,0,0,0
"INC.",0,0,0,1,0,0
"Brooklyn",1,0,0,0,0,0
"Tyler",1,0,0,0,0,0
"Va.",1,0,0,0,0,0
"CAMBRIDGE",0,0,0,0,1,0
"Norway",1,0,0,0,0,0
"Mentakab",0,0,0,0,1,0
"the U. S.",0,0,0,1,0,0
"FLORENCE",1,0,0,0,0,0
"ULSTER",0,0,0,0,1,0
"earth",0,0,0,0,1,0
"India",1,0,0,0,0,0
"NewYork",1,0,0,0,0,0
"mosque",0,0,0,1,0,0
"thatI",0,0,0,1,0,0
"Florida",1,0,0,0,0,0
"Lessig",0,1,0,0,0,0
"Pahang",0,0,0,0,1,0
"Lazutina",0,1,0,0,0,0
"Amsterdam",0,0,0,0,1,0
"milky way",0,0,0,0,1,0
"Brisbane",1,0,0,0,0,0
"Zurich",1,0,0,0,0,0
"Andhad",0,0,0,1,0,0
"Waterloo",1,0,0,0,0,0
"MALAYSIA",0,0,0,0,1,0
"Hamptons",0,0,0,0,1,0
"Cognac",0,0,0,1,0,0
"Congo",1,0,0,0,0,0
"N.J.",0,0,0,0,1,0
"OSLO",1,0,0,0,0,0
"qradio",0,0,0,1,0,0
"to''had",0,0,0,1,0,0
"DUNBLANE",0,0,0,0,1,0
"Geneva",1,0,0,0,0,0
"NewYork City",1,0,0,0,0,0
"Burundi",1,0,0,0,0,0
"Waterford",0,0,0,0,1,0
"Fla.",1,0,0,0,0,0
"Cukai",0,0,0,0,1,0
"Georgetown",1,0,0,0,0,0
"France",1,0,0,0,0,0
"Sojod",0,0,0,0,1,0
"COPENHAGEN",0,0,0,0,1,0
"the U. S. Soccer",0,0,0,1,0,0
"Uganda andEritrea",0,0,1,0,0,0
"Laos",1,0,0,0,0,0
"Calif",0,0,1,0,0,0
"yearand",0,0,0,1,0,0
"theNew York",0,0,1,0,0,0
"Italy",1,0,0,0,0,0
"Genesis",0,0,0,1,0,0
"Harbin",1,0,0,0,0,0
"the Irish Republic's",0,0,1,0,0,0
"WASHINGTON",1,0,0,0,0,0
"Soweida",1,0,0,0,0,0
"Nigeria",1,0,0,0,0,0
"Albania",1,0,0,0,0,0
"Calif.",1,0,0,0,0,0
"thetragedy",0,0,0,1,0,0
"Rantau Abang",0,0,0,0,1,0
"Atlanta",1,0,0,0,0,0
"BEIJING",0,0,0,0,1,0
"Mitchelland",0,0,0,1,0,0
"DickCavett",0,1,0,0,0,0
"Utica",1,0,0,0,0,0
"Changchun",1,0,0,0,0,0
"Georgia",1,0,0,0,0,0
"Seltzer",0,0,0,1,0,0
"Pepsico",0,1,0,0,0,0
"Arctic Circle",0,0,0,0,1,0
"Americanmilitary",0,0,1,0,0,0
"Malaysia",1,0,0,0,0,0
"El Nino",0,0,0,1,0,0
"Phelps",0,0,0,1,0,0
"Yousef",0,1,0,0,0,0
"Quebec",1,0,0,0,0,0
"Baarchit",1,0,0,0,0,0
"STONE MOUNTAIN",0,0,0,0,1,0
"Hedgescigarettes",0,0,0,1,0,0
"Bronx",1,0,0,0,0,0
"HOLLYWOOD",0,0,0,0,1,0
"Arkansas",1,0,0,0,0,0
"Linden",0,0,0,0,1,0
"Ga.",1,0,0,0,0,0
"Hardon",1,0,0,0,0,0
"Baalbek",0,0,0,0,1,0
"Russia",1,0,0,0,0,0
"Croatia",1,0,0,0,0,0
"Siegel",0,1,0,0,0,0
"Hungary",1,0,0,0,0,0
"Virginia",0,0,0,0,1,0
"Seattle",1,0,0,0,0,0
"NEW YORK",1,0,0,0,0,0
"Nazi Germany",0,0,1,0,0,0
"Castel Gandolfo",1,0,0,0,0,0
"Kenya",1,0,0,0,0,0
"Elvis",0,1,0,0,0,0
"the U. peacekeepingoperation",0,0,0,1,0,0
"the Irish Republic",0,0,1,0,0,0
"Nevada",1,0,0,0,0,0
"SAN A",0,0,0,1,0,0
"PARIS",0,0,0,0,1,0
"BLANTYRE",0,0,0,0,1,0
"Hashimoto",0,1,0,0,0,0
"Lake Arrowhead",1,0,0,0,0,0
"the District ofColumbia",0,0,1,0,0,0
"Rwanda",1,0,0,0,0,0
"BUDAPEST",1,0,0,0,0,0
"BONN",0,0,0,0,1,0
"the United States",0,0,1,0,0,0
"the U. S. N. response",0,0,0,1,0,0
"the U. S. courts",0,0,0,1,0,0
"Carbon County",1,0,0,0,0,0
"St. Patrick's Day",0,1,0,0,0,0
"Holland",1,0,0,0,0,0
"barbecue",0,0,0,1,0,0
"Hadatha",0,0,0,0,1,0
"Impiana",0,1,0,0,0,0
"Tenn.",1,0,0,0,0,0
"Berkeley",0,1,0,0,0,0
"BEIRUT",1,0,0,0,0,0
"Vatican",0,1,0,0,0,0
"Salt Lake City",1,0,0,0,0,0
"Missouri RiverValley",0,0,0,0,1,0
"theUnited States",0,0,1,0,0,0
"Massachusetts",1,0,0,0,0,0
"Turkey",1,0,0,0,0,0
"Shah Alam",0,0,0,0,1,0
"Little Rock",1,0,0,0,0,0
"inJacksonville",0,0,1,0,0,0
"Santa Fe",0,0,0,0,1,0
"Alphie",0,1,0,0,0,0
"Moscow",1,0,0,0,0,0
"U. N.",0,0,0,1,0,0
"States",0,0,1,0,0,0
"ofIreland",0,0,1,0,0,0
"Louisiana",1,0,0,0,0,0
"Damascus",1,0,0,0,0,0
"601Riverview Dr.",0,0,0,0,1,0
"St. Petersburg",1,0,0,0,0,0
"Jalan Gambus",0,0,0,0,1,0
"Djibouti",1,0,0,0,0,0
"Grand Concourse",0,0,0,0,1,0
"Ark.",1,0,0,0,0,0
"Lagos",1,0,0,0,0,0
"Nurnberg",0,0,0,0,1,0
"Portugal",1,0,0,0,0,0
"10:36:00",0,0,0,1,0,0
"San Diego",1,0,0,0,0,0
"Ore.",1,0,0,0,0,0
"GEORGETOWN",0,0,0,0,1,0
"Saturdayby",0,0,0,1,0,0
"Philadelphia",1,0,0,0,0,0
"U. S.",0,0,0,1,0,0
"theCascades",0,0,1,0,0,0
"Dupont Circle",0,0,0,0,1,0
"D Buffalo",0,0,1,0,0,0
"New York",1,0,0,0,0,0
"LakeGeneva",1,0,0,0,0,0
"Oregon",1,0,0,0,0,0
"Belfast",1,0,0,0,0,0
"ledthe United States",0,0,1,0,0,0
"Studio City",1,0,0,0,0,0
"Afula",1,0,0,0,0,0
"Moss",0,1,0,0,0,0
"U. S. District",0,0,0,1,0,0
"theFuture",0,0,0,1,0,0
"aGrammy",0,0,0,1,0,0
"theInternet",0,0,0,1,0,0
"Gorky",1,0,0,0,0,0
"Nabatiyeh",0,0,0,0,1,0
"Canaan",0,0,0,0,1,0
"Arctic",0,0,0,0,1,0
"Ilesha",1,0,0,0,0,0
"aChina",0,0,1,0,0,0
"MINNEAPOLIS",0,0,0,0,1,0
"England",1,0,0,0,0,0
"North Carolina",1,0,0,0,0,0
"Zaire",1,0,0,0,0,0
"Mass.",1,0,0,0,0,0
"America",1,0,0,0,0,0
"Poland",0,0,0,0,1,0
"Society",0,0,0,1,0,0
"CALCUTTA",0,0,0,0,1,0
"Muskegon",1,0,0,0,0,0
"Boehlert",0,1,0,0,0,0
"Ibsen",0,1,0,0,0,0
"inTampa",0,0,1,0,0,0
"Thurs",0,0,0,1,0,0
"Japan",1,0,0,0,0,0
"kale",0,0,0,1,0,0
"Jonestown",0,0,0,0,1,0
"Texas",1,0,0,0,0,0
"Tanzania",1,0,0,0,0,0
"New World",0,0,0,0,1,0
"Tennessee",1,0,0,0,0,0
"Germany",1,0,0,0,0,0
"Mogadishu",1,0,0,0,0,0
"PRISTINA",1,0,0,0,0,0
"the MiddleAtlantic States",0,0,1,0,0,0
"Sukhumi",0,0,0,0,1,0
"LAGOS",0,0,0,0,1,0
"Milan",1,0,0,0,0,0
"Yemen",1,0,0,0,0,0
"Romeexpressway",0,0,1,0,0,0
"curtainsand",0,0,0,1,0,0
"Limerick",0,0,0,0,1,0
"South Korea",1,0,0,0,0,0
"Dakotas",0,0,0,0,1,0
"Utah",1,0,0,0,0,0
"PulauUlar",0,0,0,0,1,0
"JERUSALEM",0,0,0,0,1,0
"theAmericas",0,0,1,0,0,0
"Nebraska",1,0,0,0,0,0
"Sabak Bernam",0,0,0,0,1,0
"theKremlin",0,0,0,1,0,0
"Beirut",1,0,0,0,0,0
"Cherating",1,0,0,0,0,0
"Wilson Dam",0,0,0,0,1,0
"Florence",1,0,0,0,0,0
"Chicago",1,0,0,0,0,0
*TOTAL*,173,25,36,59,196,0
