Entity,COR,INC,PAR,SPU,MIS,IGN
"America",1,0,0,0,0,0
"Poland",0,0,0,0,1,0
"South Korea. Administration",0,0,1,0,0,0
"CALCUTTA",0,0,0,0,1,0
"Starr'soffice",0,0,0,1,0,0
"Cuba",0,0,0,0,1,0
"Japan",1,0,0,0,0,0
"Price",0,0,0,0,1,0
"CHICAGO",1,0,0,0,0,0
"Texas",1,0,0,0,0,0
"District ofColumbia",0,0,0,0,1,0
"Bristol",0,0,0,1,0,0
"New World",0,0,0,0,1,0
"Mogadishu",1,0,0,0,0,0
"Ronald Reagan WashingtonInternational Airport",0,0,0,0,1,0
"WestSide Highway",1,0,0,0,0,0
"Sukhumi",0,0,0,0,1,0
"LAGOS",0,0,0,0,1,0
"Romeexpressway",0,0,1,0,0,0
"Limerick",0,0,0,0,1,0
"Malawi",1,0,0,0,0,0
"Dakotas",0,0,0,0,1,0
"Des Moines",0,0,0,0,1,0
"Utah",1,0,0,0,0,0
"PulauUlar",0,0,0,0,1,0
"Colorado",0,0,0,0,1,0
"79th Street",0,0,0,0,1,0
"Terengganu",1,0,0,0,0,0
"South America",0,0,0,0,1,0
"Ceyhan",0,0,0,0,1,0
"Nebraska",1,0,0,0,0,0
"Beirut",1,0,0,0,0,0
"Columbus",0,0,0,0,1,0
"Cherating",1,0,0,0,0,0
"Wilson Dam",0,0,0,0,1,0
"Florence",1,0,0,0,0,0
"Mississippi",0,0,1,0,0,0
"Chicago",1,0,0,0,0,0
*TOTAL*,143,11,58,22,340,0
