Entity,COR,INC,PAR,SPU,MIS,IGN
"Sojod",0,0,0,0,1,0
"Lake Arrowhead",0,0,0,0,1,0
"Kazakstan",0,0,0,0,1,0
"COPENHAGEN",0,0,0,0,1,0
"DETROIT",1,0,0,0,0,0
"Carbon County",0,0,0,0,1,0
"Laos",1,0,0,0,0,0
"Holland",0,0,0,0,1,0
"Hadatha",1,0,0,0,0,0
"BEIRUT",0,0,0,0,1,0
"Italy",1,0,0,0,0,0
"Indian Wells",0,0,0,0,1,0
"WASHINGTON",1,0,0,0,0,0
"Nigeria",1,0,0,0,0,0
"Albania",1,0,0,0,0,0
"Calif.",1,0,0,0,0,0
"Rantau Abang",0,0,0,0,1,0
"Black Sea",0,0,0,0,1,0
"Somalia Friday",0,0,1,0,0,0
"Utica",1,0,0,0,0,0
"Universityof Maryland",0,1,0,0,0,0
"Changchun",1,0,0,0,0,0
"Kamukunji Grounds",0,0,0,0,1,0
"Georgia",1,0,0,0,0,0
"Louisiana",0,0,0,0,1,0
"Arctic Circle",0,0,0,0,1,0
"Oakland",0,0,0,0,1,0
"Slavonia",0,0,1,0,0,0
"Malaysia",1,0,0,0,0,0
"Sarawak",1,0,0,0,0,0
"Djibouti",0,0,0,0,1,0
"Marlboro, Mass.",0,0,1,0,0,0
"Brooklyn Academy",0,0,1,0,0,0
"U.",0,0,1,0,0,0
"Portugal",0,0,0,0,1,0
"Washington Monument",0,0,0,0,1,0
"KualaLumpur",0,0,0,0,1,0
"STONE MOUNTAIN",0,0,0,0,1,0
"United States,''",0,0,1,0,0,0
"HOLLYWOOD",0,0,0,0,1,0
"Los Angeles",0,0,0,0,1,0
"Arkansas",1,0,0,0,0,0
"Linden",0,0,0,0,1,0
"Malacca",1,0,0,0,0,0
"Iowa.",0,0,1,0,0,0
"Ga.",1,0,0,0,0,0
"Baalbek",0,0,0,0,1,0
"Ala.",1,0,0,0,0,0
"Russia",1,0,0,0,0,0
"Studio City",0,0,0,0,1,0
"Africa",1,0,0,0,0,0
"Hungary",1,0,0,0,0,0
"Pahang",1,0,0,0,0,0
"Virginia",0,0,0,0,1,0
"Gorky",0,0,0,0,1,0
"Ostrava",0,0,0,0,1,0
"NEW YORK",1,0,0,0,0,0
"Brisbane",0,0,0,0,1,0
"Castel Gandolfo",1,0,0,0,0,0
"Kenya",1,0,0,0,0,0
"Staten Island",1,0,0,0,0,0
"Waterloo",0,0,0,0,1,0
"MALAYSIA",1,0,0,0,0,0
"Anaheim",1,0,0,0,0,0
"MINNEAPOLIS",1,0,0,0,0,0
"Tampa",0,0,0,0,1,0
"Italy ROME",0,0,1,0,0,0
"OSLO",0,0,0,0,1,0
"PARIS",0,0,0,0,1,0
"BLANTYRE",0,0,0,0,1,0
"Krasnoyarsk",0,0,0,0,1,0
"Georgetown",0,0,0,0,1,0
"Rwanda",1,0,0,0,0,0
"Europe",1,0,0,0,0,0
"BONN",0,0,0,0,1,0
"Kuantanairport",0,0,0,0,1,0
"Belle Plaine, Minn.",0,0,1,0,0,0
"Sioux City",0,0,0,0,1,0
"Santa Clara, Calif.",0,0,1,0,0,0
"Tenn.",1,0,0,0,0,0
"United States",1,0,0,0,0,0
"Berkeley",0,1,0,0,0,0
"Missouri RiverValley",0,0,0,0,1,0
"Massachusetts",1,0,0,0,0,0
"San Francisco,",0,0,1,0,0,0
"Castel",0,0,1,0,0,0
"Harbin",0,0,0,0,1,0
"Turkey",1,0,0,0,0,0
"PRISTINA",0,0,0,0,1,0
"Shah Alam",0,0,0,0,1,0
"WestSide Highway",0,0,0,0,1,0
"Milan",0,0,0,0,1,0
"Santa Fe",0,0,0,0,1,0
"St. Louis,",0,0,1,0,0,0
"Moscow",1,0,0,0,0,0
"China BEIJING",0,0,1,0,0,0
"National Forest",0,0,0,0,1,0
"Damascus",1,0,0,0,0,0
"United States.",0,0,1,0,0,0
"601Riverview Dr.",0,0,0,0,1,0
"St. Petersburg",1,0,0,0,0,0
"Jalan Gambus",0,0,0,0,1,0
"Wells",0,1,0,0,0,0
"Hull",0,0,0,0,1,0
"Grand Concourse",0,0,0,0,1,0
"York",0,0,1,0,0,0
"Ark.",1,0,0,0,0,0
"Lagos",1,0,0,0,0,0
"Nurnberg",0,0,0,0,1,0
"Shoals",0,0,0,0,1,0
"Quebec",0,0,0,0,1,0
"Baarchit",0,0,0,0,1,0
"GEORGETOWN",0,0,0,0,1,0
"Rockies",0,0,0,0,1,0
"Ohio.",0,0,1,0,0,0
"San Diego,",0,0,1,0,0,0
"Philadelphia",1,0,0,0,0,0
"U. S.",0,0,0,1,0,0
"Central Park",1,0,0,0,0,0
"Dupont Circle",0,0,0,0,1,0
"Beijing.",0,0,1,0,0,0
"New York",1,0,0,0,0,0
"Oregon",1,0,0,0,0,0
"Belfast",1,0,0,0,0,0
"Asia",1,0,0,0,0,0
"Afula",1,0,0,0,0,0
"New York.",0,0,1,0,0,0
"Maine",0,0,0,0,1,0
"Canaan",0,0,0,0,1,0
"Caspian Sea",0,0,0,0,1,0
"Arctic",0,0,0,0,1,0
"Dunblane",1,0,0,0,0,0
"Moon",0,0,0,0,1,0
"TOKYO",1,0,0,0,0,0
"thegym. Britain",0,0,1,0,0,0
"Reston",0,0,0,0,1,0
"North Carolina",1,0,0,0,0,0
"Koermend",0,0,0,0,1,0
"Cox Wyden",0,0,0,1,0,0
"BUDAPEST",0,0,0,0,1,0
"Mass.",1,0,0,0,0,0
"America",1,0,0,0,0,0
"Poland",0,0,0,0,1,0
"CALCUTTA",0,0,0,0,1,0
"Salt Lake City",0,0,0,0,1,0
"Cuba",0,0,0,0,1,0
"MiddleAtlantic States. Patchy",0,0,1,0,0,0
"Japan",1,0,0,0,0,0
"Price",0,0,0,0,1,0
"CHICAGO",1,0,0,0,0,0
"Texas",1,0,0,0,0,0
"District ofColumbia",0,0,0,0,1,0
"Bristol",0,0,0,1,0,0
"New World",0,0,0,0,1,0
"Germany",1,0,0,0,0,0
"Mogadishu",1,0,0,0,0,0
"Ronald Reagan WashingtonInternational Airport",0,0,0,0,1,0
"North",0,0,1,0,0,0
"Irish Republic",0,0,0,0,1,0
"Sukhumi",0,0,0,0,1,0
"LAGOS",0,0,0,0,1,0
"Yemen",1,0,0,0,0,0
"Limerick",0,0,0,0,1,0
"Malawi",1,0,0,0,0,0
"Dakotas",0,0,0,0,1,0
"Des Moines",0,0,0,0,1,0
"Utah",1,0,0,0,0,0
"PulauUlar",0,0,0,0,1,0
"Colorado",0,0,0,0,1,0
"79th Street",0,0,0,0,1,0
"Terengganu",1,0,0,0,0,0
"South America",0,0,0,0,1,0
"Ceyhan",0,0,0,0,1,0
"Nebraska",1,0,0,0,0,0
"Beirut",1,0,0,0,0,0
"Columbus",0,0,0,0,1,0
"Wilson Dam",0,0,0,0,1,0
"Florence",1,0,0,0,0,0
"Mississippi",0,0,1,0,0,0
"Mediterranean",0,0,0,0,1,0
"Chicago",1,0,0,0,0,0
"Europe. Copenhagen",0,0,1,0,0,0
*TOTAL*,131,8,38,7,372,0
