Entity,COR,INC,PAR,SPU,MIS,IGN
"Beach",1,0,0,0,0,0
"N. J",0,0,0,1,0,0
"the Soviet Union",0,0,1,0,0,0
"Des Moines",1,0,0,0,0,0
"Ife",1,0,0,0,0,0
"IrishRepublic",1,0,0,0,0,0
"Dallas",1,0,0,0,0,0
"Oneida County",1,0,0,0,0,0
"Ceyhan",1,0,0,0,0,0
"Mohawk",0,0,0,1,0,0
"Uganda",1,0,0,0,0,0
"Saigon",1,0,0,0,0,0
"Baku",1,0,0,0,0,0
"Memphis",1,0,0,0,0,0
"Washington",1,0,0,0,0,0
"Nizhny Novgorod 's",0,0,1,0,0,0
"Malacca 40 . 93 per cent",0,0,1,0,0,0
"MuscleShoals",0,0,0,0,1,0
"Republic of Congo",0,0,0,0,1,0
"Iowa",1,0,0,0,0,0
"Mass",0,0,1,0,0,0
"Bosnia",1,0,0,0,0,0
"ROC",0,1,0,0,0,0
"N.Y.",0,0,0,0,1,0
"Januaryand February",0,0,0,1,0,0
"Unionized",0,0,0,1,0,0
"Rome",1,0,0,0,0,0
"Tyre",1,0,0,0,0,0
"Kuantan",1,0,0,0,0,0
"Georgia AP",0,0,1,0,0,0
"Dublin",1,0,0,0,0,0
"Alabama",1,0,0,0,0,0
"Ontario",1,0,0,0,0,0
"N.M.",0,0,0,0,1,0
"Pulau Ular",1,0,0,0,0,0
"Azerbaijan",0,0,0,0,1,0
"Belle Epoque",0,0,0,1,0,0
"Klang",1,0,0,0,0,0
"Tuscumbia",1,0,0,0,0,0
"Minn.",1,0,0,0,0,0
"Lohengrin.",0,0,0,1,0,0
"Tyler",0,0,0,0,1,0
"South Africa",1,0,0,0,0,0
"Tokyo",1,0,0,0,0,0
"Sidon",1,0,0,0,0,0
"Ethiopia",1,0,0,0,0,0
"Hollywood",1,0,0,0,0,0
"Scarsdale",1,0,0,0,0,0
"Baikonur",1,0,0,0,0,0
"Switzerland",1,0,0,0,0,0
"Oceania",1,0,0,0,0,0
"Lebanon",1,0,0,0,0,0
"Kosovo Serbs",0,0,1,0,0,0
"N. D.",0,0,0,1,0,0
"London",1,0,0,0,0,0
"New Orleans",1,0,0,0,0,0
"Perak",1,0,0,0,0,0
"OccupiedSouthern Lebanon",0,0,1,0,0,0
"Netherlands",1,0,0,0,0,0
"PacificStates",0,0,1,0,0,0
"Hamptons",1,0,0,0,0,0
"Mississippi Valley",1,0,0,0,0,0
"HEERENVEEN",0,0,0,0,1,0
"Hail",0,0,0,1,0,0
"New York City",1,0,0,0,0,0
"Hillsborough",1,0,0,0,0,0
"Cukai",1,0,0,0,0,0
"Boston",1,0,0,0,0,0
"Cubs'starting",0,0,0,1,0,0
"Clintonmade",0,0,0,1,0,0
"inColumbus",0,0,1,0,0,0
"Oklahoma",0,0,0,0,1,0
"ofLinden",0,0,1,0,0,0
"NAIROBI",1,0,0,0,0,0
"KRASNOYARSK",0,0,0,0,1,0
"DETROIT",0,0,0,0,1,0
"Singapore",1,0,0,0,0,0
"PresspassStadium",0,0,0,1,0,0
"D New York City",0,0,1,0,0,0
"Petersburg",0,0,1,0,0,0
"byJapan",0,0,1,0,0,0
"China",1,0,0,0,0,0
"Eritrea",1,0,0,0,0,0
"Cheyenne",0,0,0,1,0,0
"Nagano",1,0,0,0,0,0
"Jalan BukitKemuning",0,0,0,0,1,0
"San Francisco",1,0,0,0,0,0
"Denmark 6 4",0,0,1,0,0,0
"Knin",1,0,0,0,0,0
"Ohio",1,0,0,0,0,0
"Korea",1,0,0,0,0,0
"overCalifornia",0,0,1,0,0,0
"Netherlands 6 3",0,0,1,0,0,0
"Denmark",1,0,0,0,0,0
"San Mateo",1,0,0,0,0,0
"Israel JERUSALEM AP",0,0,1,0,0,0
"San`a",0,0,0,0,1,0
"Krasnoyarski Krai",0,1,0,0,0,0
"New England",1,0,0,0,0,0
"St. Louis",1,0,0,0,0,0
"Ireland",1,0,0,0,0,0
"Lebed'sname",0,0,0,1,0,0
"Tennessee Valley",1,0,0,0,0,0
"Oakland",1,0,0,0,0,0
"Kosovo",1,0,0,0,0,0
"Belgium",0,0,0,0,1,0
"theRev",0,0,0,1,0,0
"Israel Singer",0,1,0,0,0,0
"Serbia",1,0,0,0,0,0
"MOSCOW AP",0,0,1,0,0,0
"Beijing",1,0,0,0,0,0
"California",1,0,0,0,0,0
"Los Angeles",1,0,0,0,0,0
"inChina",0,0,1,0,0,0
"Brooklyn",1,0,0,0,0,0
"S.",0,0,1,0,0,0
"Va.",1,0,0,0,0,0
"Norway",1,0,0,0,0,0
"Mergess",0,1,0,0,0,0
"Mentakab",0,0,0,0,1,0
"the U. S.",0,0,0,1,0,0
"FLORENCE",1,0,0,0,0,0
"ULSTER",0,0,0,0,1,0
"earth",0,0,0,0,1,0
"India",1,0,0,0,0,0
"Baalbek",1,0,0,0,0,0
"NewYork",1,0,0,0,0,0
"Nevada . FOCUS",0,0,1,0,0,0
"Florida",1,0,0,0,0,0
"ofSidon",0,0,1,0,0,0
"fromNorthern Ireland",0,0,1,0,0,0
"Amsterdam",0,0,0,0,1,0
"milky way",0,0,0,0,1,0
"Brisbane",1,0,0,0,0,0
"Zurich",1,0,0,0,0,0
"Waterloo",1,0,0,0,0,0
"Congo",1,0,0,0,0,0
"R Buffalo",0,0,1,0,0,0
"N.J.",0,0,0,0,1,0
"OSLO",1,0,0,0,0,0
"Appalachians",1,0,0,0,0,0
"DUNBLANE",0,0,0,0,1,0
"Geneva",1,0,0,0,0,0
"NewYork City",1,0,0,0,0,0
"Burundi",1,0,0,0,0,0
"Waterford",0,0,0,0,1,0
"Fla.",1,0,0,0,0,0
"Georgetown",1,0,0,0,0,0
"France",1,0,0,0,0,0
"New Orleans a year later",0,0,1,0,0,0
"COPENHAGEN",0,0,0,0,1,0
"Sioux City",1,0,0,0,0,0
"Holmenkollen Saturday",0,0,1,0,0,0
"Uganda andEritrea",0,0,1,0,0,0
"R Utica",0,0,1,0,0,0
"Laos",1,0,0,0,0,0
"Hadatha",1,0,0,0,0,0
"Calif",0,0,1,0,0,0
"BEIRUT",0,0,0,0,1,0
"Italy",1,0,0,0,0,0
"Thialf",0,0,0,1,0,0
"Harbin",1,0,0,0,0,0
"Soweida",1,0,0,0,0,0
"Nigeria",1,0,0,0,0,0
"Bayona",0,1,0,0,0,0
"Houston Street",0,0,0,0,1,0
"Albania",1,0,0,0,0,0
"Calif.",1,0,0,0,0,0
"ofKazakstan",0,0,1,0,0,0
"Atlanta",1,0,0,0,0,0
"Somalia Friday",0,0,1,0,0,0
"Utica",1,0,0,0,0,0
"D Maine",0,0,1,0,0,0
"Lebanon last year",0,0,1,0,0,0
"Changchun",1,0,0,0,0,0
"Ise",1,0,0,0,0,0
"Georgia",1,0,0,0,0,0
"Slavonia",0,0,1,0,0,0
"Malaysia",1,0,0,0,0,0
"Hull",1,0,0,0,0,0
"Sarawak",1,0,0,0,0,0
"Salt Lake City 's",0,0,1,0,0,0
"U.",0,0,1,0,0,0
"Quebec",1,0,0,0,0,0
"Baarchit",1,0,0,0,0,0
"Rainwill",0,0,0,1,0,0
"Bronx",1,0,0,0,0,0
"TheLegend",0,1,0,0,0,0
"Ga.",1,0,0,0,0,0
"Ponte",0,0,0,1,0,0
"Hardon",1,0,0,0,0,0
"209 West Houston St.",0,0,0,0,1,0
"Ala.",1,0,0,0,0,0
"Russia",1,0,0,0,0,0
"Croatia",1,0,0,0,0,0
"Ihope",0,0,0,1,0,0
"Pahang",1,0,0,0,0,0
"Virginia",0,0,0,0,1,0
"Kenyansalready",0,0,1,0,0,0
"Seattle",1,0,0,0,0,0
"Ostrava",0,0,0,0,1,0
"Castel Gandolfo",1,0,0,0,0,0
"Kenya",1,0,0,0,0,0
"Buffalo",1,0,0,0,0,0
"Anaheim",1,0,0,0,0,0
"U. S. N.",0,0,0,1,0,0
"the Irish Republic",0,0,1,0,0,0
"SAN A",0,0,0,1,0,0
"PARIS",0,0,0,0,1,0
"BLANTYRE",0,0,0,0,1,0
"Krasnoyarsk",0,0,0,0,1,0
"Sojod",1,0,0,0,0,0
"Lake Arrowhead",1,0,0,0,0,0
"Rwanda",1,0,0,0,0,0
"BONN",0,0,0,0,1,0
"the United States",0,0,1,0,0,0
"Zone A",0,0,0,1,0,0
"Governmentintended",0,0,0,1,0,0
"Carbon County",1,0,0,0,0,0
"Fridaypledging",0,0,0,1,0,0
"Holland",1,0,0,0,0,0
"Meanwhile",0,0,0,1,0,0
"inWashington",0,0,1,0,0,0
"Impiana",0,1,0,0,0,0
"Tenn.",1,0,0,0,0,0
"United States",1,0,0,0,0,0
"Berkeley",0,1,0,0,0,0
"Missouri RiverValley",0,0,0,0,1,0
"Salt Lake City",1,0,0,0,0,0
"theUnited States",0,0,1,0,0,0
"Massachusetts",1,0,0,0,0,0
"the Irish Republic 's",0,0,1,0,0,0
"Turkey",1,0,0,0,0,0
"PRISTINA",0,0,0,0,1,0
"Shah Alam",0,0,0,0,1,0
"inJacksonville",0,0,1,0,0,0
"Rantau Abang",1,0,0,0,0,0
"Santa Fe",0,0,0,0,1,0
"Moscow",1,0,0,0,0,0
"Limerick",1,0,0,0,0,0
"U. N.",0,0,0,1,0,0
"States",0,0,1,0,0,0
"Israelitown",0,0,1,0,0,0
"Dakotas",1,0,0,0,0,0
"Moss/Dragoti",0,1,0,0,0,0
"Louisiana",1,0,0,0,0,0
"Damascus",1,0,0,0,0,0
"601Riverview Dr.",0,0,0,0,1,0
"St. Petersburg",1,0,0,0,0,0
"Jalan Gambus",0,0,0,0,1,0
"Djibouti",1,0,0,0,0,0
"Lagos",1,0,0,0,0,0
"N. Y.",0,0,0,1,0,0
"Portugal",1,0,0,0,0,0
"KualaLumpur",1,0,0,0,0,0
"San Diego",1,0,0,0,0,0
"Paris.",0,0,1,0,0,0
"GEORGETOWN",0,0,0,0,1,0
"Saturdayby",0,0,0,1,0,0
"Sumer around 2000 B. C.",0,0,1,0,0,0
"Philadelphia",1,0,0,0,0,0
"U. S.",0,0,0,1,0,0
"NewJersey",1,0,0,0,0,0
"theCascades",0,0,1,0,0,0
"Dupont Circle",0,0,0,0,1,0
"D Buffalo",0,0,1,0,0,0
"New York",1,0,0,0,0,0
"LakeGeneva",1,0,0,0,0,0
"thatJapan",0,0,1,0,0,0
"Oregon",1,0,0,0,0,0
"Belfast",1,0,0,0,0,0
"Studio City",1,0,0,0,0,0
"Afula",1,0,0,0,0,0
"theFuture",0,0,0,1,0,0
"Gorky",1,0,0,0,0,0
"Unseasonable",0,0,0,1,0,0
"Dunblane",1,0,0,0,0,0
"Ilesha",1,0,0,0,0,0
"Johnson'spsychological",0,0,0,1,0,0
"Heindicated",0,0,0,1,0,0
"TOKYO",1,0,0,0,0,0
"England",1,0,0,0,0,0
"Friday'sreport",0,0,0,1,0,0
"Niemann",0,1,0,0,0,0
"North Carolina",1,0,0,0,0,0
"Albanianboy",0,0,1,0,0,0
"Zaire",1,0,0,0,0,0
"Parislast November",0,0,1,0,0,0
"Johor 41",0,0,1,0,0,0
"BUDAPEST",0,0,0,0,1,0
"Kuantanairport",1,0,0,0,0,0
"America",1,0,0,0,0,0
"Poland",0,0,0,0,1,0
"Starr'soffice",0,0,0,1,0,0
"Muskegon",1,0,0,0,0,0
"N. Y . It",0,0,0,1,0,0
"Japan",1,0,0,0,0,0
"Texas",1,0,0,0,0,0
"District ofColumbia",0,0,0,0,1,0
"Tanzania",1,0,0,0,0,0
"New World",0,0,0,0,1,0
"Tennessee",1,0,0,0,0,0
"Texas.",0,0,1,0,0,0
"Germany",1,0,0,0,0,0
"Mogadishu",1,0,0,0,0,0
"namedKiriyenko",0,0,0,1,0,0
"Ronald Reagan WashingtonInternational Airport",0,0,0,0,1,0
"the MiddleAtlantic States",0,0,1,0,0,0
"North",0,0,1,0,0,0
"Sukhumi",0,0,0,0,1,0
"LAGOS",0,0,0,0,1,0
"Milan",1,0,0,0,0,0
"Yemen",1,0,0,0,0,0
"Romeexpressway",0,0,1,0,0,0
"South Korea",1,0,0,0,0,0
"Utah",1,0,0,0,0,0
"PulauUlar",0,0,0,0,1,0
"Colorado",0,0,0,0,1,0
"Terengganu",1,0,0,0,0,0
"asNizhny Novgorod",0,0,1,0,0,0
"Nebraska",1,0,0,0,0,0
"Beirut",1,0,0,0,0,0
"theRepublic",0,0,0,1,0,0
"Cherating",1,0,0,0,0,0
"Wilson Dam",0,0,0,0,1,0
"D Ore.",0,0,1,0,0,0
"South African Robi Byrdand Kenyan Steve Riungu",0,0,1,0,0,0
"Florence",1,0,0,0,0,0
"San Francisco SanJose",0,0,1,0,0,0
"Chicago",1,0,0,0,0,0
*TOTAL*,199,11,75,44,168,0
