Entity,COR,INC,PAR,SPU,MIS,IGN
"Belle Epoque",0,0,0,1,0,0
"Klang",1,0,0,0,0,0
"Tuscumbia",1,0,0,0,0,0
"Scotland",0,0,0,0,1,0
"Minn.",1,0,0,0,0,0
"South Africa",1,0,0,0,0,0
"Tokyo",1,0,0,0,0,0
"Sidon",1,0,0,0,0,0
"ROME",0,0,0,0,1,0
"Hollywood",1,0,0,0,0,0
"Scarsdale",1,0,0,0,0,0
"Baikonur",1,0,0,0,0,0
"Switzerland",1,0,0,0,0,0
"Oceania",1,0,0,0,0,0
"Lebanon",1,0,0,0,0,0
"Kosovo Serbs",0,0,1,0,0,0
"N. D.",0,0,0,1,0,0
"New Orleans",1,0,0,0,0,0
"Perak",1,0,0,0,0,0
"Moscow thatYeltsin",0,0,1,0,0,0
"Netherlands",1,0,0,0,0,0
"Hamptons",1,0,0,0,0,0
"Congo",0,0,0,0,1,0
"NEW ORLEANS NEW ORLEANS",0,0,1,0,0,0
"TBILISI",0,0,0,0,1,0
"Appalachians",0,0,0,0,1,0
"New York City",1,0,0,0,0,0
"Hillsborough",1,0,0,0,0,0
"Burundi",0,0,0,0,1,0
"Cukai",1,0,0,0,0,0
"Boston",1,0,0,0,0,0
"inColumbus",0,0,1,0,0,0
"Oklahoma",0,0,0,0,1,0
"SanJose",0,0,0,0,1,0
"Ife",0,0,0,0,1,0
"NAIROBI",1,0,0,0,0,0
"KRASNOYARSK",0,0,0,0,1,0
"DETROIT",0,0,0,0,1,0
"Singapore",1,0,0,0,0,0
"D New York City",0,0,1,0,0,0
"Great Lakes",0,0,0,0,1,0
"Gulf of Mexico",0,0,0,0,1,0
"China",1,0,0,0,0,0
"Cheyenne",0,0,0,1,0,0
"Nagano",1,0,0,0,0,0
"Jalan BukitKemuning",0,0,0,0,1,0
"San Francisco",1,0,0,0,0,0
"Baku",0,0,0,0,1,0
"Soweida",0,0,0,0,1,0
"Knin",1,0,0,0,0,0
"Ohio",1,0,0,0,0,0
"Korea",1,0,0,0,0,0
"China BEIJING AP",0,0,1,0,0,0
"San Mateo",1,0,0,0,0,0
"Denmark",1,0,0,0,0,0
"San`a",0,0,0,0,1,0
"St. Louis",1,0,0,0,0,0
"Ireland",1,0,0,0,0,0
"Caspian",0,0,0,0,1,0
"Oakland",1,0,0,0,0,0
"Kosovo",1,0,0,0,0,0
"Belgium",0,0,0,0,1,0
"OAKLAND",0,0,0,0,1,0
"Serbia",1,0,0,0,0,0
"MOSCOW AP",0,0,1,0,0,0
"Beijing",1,0,0,0,0,0
"California",1,0,0,0,0,0
"Los Angeles",1,0,0,0,0,0
"inChina",0,0,1,0,0,0
"Brooklyn",1,0,0,0,0,0
"Tyler",1,0,0,0,0,0
"Va.",1,0,0,0,0,0
"CAMBRIDGE",0,0,0,0,1,0
"Norway",1,0,0,0,0,0
"Mentakab",0,0,0,0,1,0
"the U. S.",0,0,0,1,0,0
"FLORENCE",1,0,0,0,0,0
"Hardon",0,0,0,0,1,0
"ULSTER",0,0,0,0,1,0
"earth",0,0,0,0,1,0
"India",1,0,0,0,0,0
"NewYork",1,0,0,0,0,0
"Florida",1,0,0,0,0,0
"ofSidon",0,0,1,0,0,0
"London",0,0,0,0,1,0
"Amsterdam",0,0,0,0,1,0
"milky way",0,0,0,0,1,0
"Nairobi",0,0,0,0,1,0
"Brisbane",1,0,0,0,0,0
"Zurich",1,0,0,0,0,0
"Waterloo",1,0,0,0,0,0
"Teluk Intan",0,0,0,0,1,0
"Anaheim",0,0,0,0,1,0
"N.J.",0,0,0,0,1,0
"Nevada",0,0,0,0,1,0
"DUNBLANE",0,0,0,0,1,0
"Geneva",1,0,0,0,0,0
"NewYork City",1,0,0,0,0,0
"Eastern Slavonia",0,0,0,0,1,0
"Waterford",0,0,0,0,1,0
"Fla.",1,0,0,0,0,0
"Georgetown",1,0,0,0,0,0
"France",1,0,0,0,0,0
"Sojod",0,0,0,0,1,0
"Rwanda",0,0,0,0,1,0
"New Orleans a year later",0,0,1,0,0,0
"Holmenkollen Saturday",0,0,1,0,0,0
"R Utica",0,0,1,0,0,0
"Laos",1,0,0,0,0,0
"Hadatha",1,0,0,0,0,0
"Calif",0,0,1,0,0,0
"BEIRUT",0,0,0,0,1,0
"Italy",1,0,0,0,0,0
"Eritrea",0,0,0,0,1,0
"R Miss.",0,0,1,0,0,0
"Harbin",1,0,0,0,0,0
"WASHINGTON",1,0,0,0,0,0
"Nigeria",1,0,0,0,0,0
"Houston Street",0,0,0,0,1,0
"Albania",1,0,0,0,0,0
"Calif.",1,0,0,0,0,0
"Atlanta",1,0,0,0,0,0
"Black Sea",0,0,0,0,1,0
"Somalia Friday",0,0,1,0,0,0
"Asianmarkets",0,0,1,0,0,0
"Utica",1,0,0,0,0,0
"D Maine",0,0,1,0,0,0
"Changchun",1,0,0,0,0,0
"Ise",1,0,0,0,0,0
"Georgia",1,0,0,0,0,0
"Louisiana",0,0,0,0,1,0
"Tennessee Valley",0,0,0,0,1,0
"Thethree",0,0,0,1,0,0
"Hull",1,0,0,0,0,0
"Sarawak",1,0,0,0,0,0
"Salt Lake City 's",0,0,1,0,0,0
"Djibouti",0,0,0,0,1,0
"Asiasituation",0,0,1,0,0,0
"Nurnberg",1,0,0,0,0,0
"Portugal",0,0,0,0,1,0
"San Diego",0,0,0,0,1,0
"Quebec",1,0,0,0,0,0
"Bronx",1,0,0,0,0,0
"VATICAN CITY",0,0,0,0,1,0
"HOLLYWOOD",0,0,0,0,1,0
"Arkansas",1,0,0,0,0,0
"Linden",0,0,0,0,1,0
"Ga.",1,0,0,0,0,0
"Oregon",0,0,0,0,1,0
"Baalbek",0,0,0,0,1,0
"209 West Houston St.",0,0,0,0,1,0
"Ala.",1,0,0,0,0,0
"Russia",1,0,0,0,0,0
"Studio City",0,0,0,0,1,0
"Croatia",1,0,0,0,0,0
"Pahang",1,0,0,0,0,0
"Virginia",0,0,0,0,1,0
"Seattle",1,0,0,0,0,0
"Ostrava",0,0,0,0,1,0
"Nazi Germany",0,0,1,0,0,0
"Castel Gandolfo",1,0,0,0,0,0
"Kenya",1,0,0,0,0,0
"Buffalo",1,0,0,0,0,0
"Yugoslavia AP",0,0,1,0,0,0
"TOKYO",0,0,0,0,1,0
"Tampa",0,0,0,0,1,0
"PARIS",0,0,0,0,1,0
"BLANTYRE",0,0,0,0,1,0
"Krasnoyarsk",0,0,0,0,1,0
"Lake Arrowhead",1,0,0,0,0,0
"BONN",0,0,0,0,1,0
"the United States",0,0,1,0,0,0
"COPENHAGEN",1,0,0,0,0,0
"Zone A",0,0,0,1,0,0
"Carbon County",1,0,0,0,0,0
"Fridaypledging",0,0,0,1,0,0
"Holland",1,0,0,0,0,0
"Tenn.",1,0,0,0,0,0
"Missouri RiverValley",0,0,0,0,1,0
"Salt Lake City",1,0,0,0,0,0
"theUnited States",0,0,1,0,0,0
"Massachusetts",1,0,0,0,0,0
"Indian Wells",1,0,0,0,0,0
"Shah Alam",0,0,0,0,1,0
"Little Rock",1,0,0,0,0,0
"inJacksonville",0,0,1,0,0,0
"Rantau Abang",1,0,0,0,0,0
"Santa Fe",0,0,0,0,1,0
"Yemen",0,0,0,0,1,0
"Moscow",1,0,0,0,0,0
"States",0,0,1,0,0,0
"PulauUlar",1,0,0,0,0,0
"Little Rock 's 175,000",0,0,1,0,0,0
"National Forest",0,0,0,0,1,0
"Damascus",1,0,0,0,0,0
"601Riverview Dr.",0,0,0,0,1,0
"Jalan Gambus",0,0,0,0,1,0
"Nebraska",0,0,0,0,1,0
"Ark.",1,0,0,0,0,0
"N. Y.",0,0,0,1,0,0
"Baarchit",0,0,0,0,1,0
"GEORGETOWN",0,0,0,0,1,0
"Philadelphia",1,0,0,0,0,0
"U. S.",0,0,0,1,0,0
"NewJersey",1,0,0,0,0,0
"D Buffalo",0,0,1,0,0,0
"New York",1,0,0,0,0,0
"LakeGeneva",1,0,0,0,0,0
"Belfast",1,0,0,0,0,0
"Gorky",1,0,0,0,0,0
"theWagram",0,0,0,1,0,0
"Caspian Sea",0,0,0,0,1,0
"North Carolina",1,0,0,0,0,0
"Parislast November",0,0,1,0,0,0
"Johor 41",0,0,1,0,0,0
"JAPAN",1,0,0,0,0,0
"Mass.",1,0,0,0,0,0
"Kuantanairport",1,0,0,0,0,0
"America",1,0,0,0,0,0
"Poland",0,0,0,0,1,0
"Malawi AP",0,0,1,0,0,0
"Ledang",0,0,0,0,1,0
"Muskegon",1,0,0,0,0,0
"Japan",1,0,0,0,0,0
"CHICAGO",1,0,0,0,0,0
"Texas",1,0,0,0,0,0
"Germany",1,0,0,0,0,0
"Mexico",0,0,0,0,1,0
"Turkey",0,0,0,0,1,0
"PRISTINA",1,0,0,0,0,0
"Mogadishu",1,0,0,0,0,0
"Ronald Reagan WashingtonInternational Airport",0,0,0,0,1,0
"Sukhumi",0,0,0,0,1,0
"LAGOS",0,0,0,0,1,0
"Milan",1,0,0,0,0,0
"Britain",0,0,0,0,1,0
"Limerick",0,0,0,0,1,0
"Denmark AP",0,0,1,0,0,0
"South Korea",1,0,0,0,0,0
"Dakotas",0,0,0,0,1,0
"Utah",1,0,0,0,0,0
"JERUSALEM",0,0,0,0,1,0
"St. Petersburg",0,0,0,0,1,0
"79th Street",0,0,0,0,1,0
"Terengganu",1,0,0,0,0,0
"Ceyhan",0,0,0,0,1,0
"asNizhny Novgorod",0,0,1,0,0,0
"Uganda",0,0,0,0,1,0
"Lagos",0,0,0,0,1,0
"Beirut",1,0,0,0,0,0
"Cherating",1,0,0,0,0,0
"Wilson Dam",0,0,0,0,1,0
"D Ore.",0,0,1,0,0,0
"Florence",1,0,0,0,0,0
"Mediterranean",0,0,0,0,1,0
"Chicago",1,0,0,0,0,0
*TOTAL*,158,1,40,12,120,0
