Entity,COR,INC,PAR,SPU,MIS,IGN
"Sabboura",0,1,0,0,0,0
"Syria The UN Security Council",0,0,0,0,0,1
"Mosul",0,1,0,0,0,0
"Tabqa",0,1,0,0,0,0
"Fialaka",0,1,0,0,0,0
"Ubaydi",0,0,0,0,0,1
"Saudi Arabia s",0,0,0,0,0,1
"Peshmerga",0,1,0,0,0,0
"the Hashemite Kingdom of Jordan",0,1,0,0,0,0
"Marea",0,1,0,0,0,0
"Iraq 3",0,0,0,0,0,1
"Samarra",0,1,0,0,0,0
"Sadah",0,1,0,0,0,0
"Canberra",0,1,0,0,0,0
"Al Raqqa",0,0,0,0,0,1
"Virginia Beach",0,0,0,0,0,1
"East Mosul Cook",0,0,0,0,0,1
"Failaka",0,0,0,0,0,1
"U Army Special Operations Command Public Affairs Office",0,0,0,0,0,1
"Urem al Kubra",0,0,0,0,0,1
"Virginia",0,0,0,0,0,1
"al Hilla",0,0,0,0,0,1
"United States",0,0,0,0,0,1
"the Netherlands",0,0,0,0,0,1
"Sarmada",0,0,0,0,0,1
"Daquq",0,1,0,0,0,0
"Canada",0,1,0,0,0,0
"Northern Iraq",0,1,0,0,0,0
"Rome",0,0,0,0,0,1
"Madaya The following day",0,0,0,0,0,1
"Vermillion",0,0,0,0,0,1
"Syria ISIL",0,0,0,0,0,1
"Karbouly",0,1,0,0,0,0
"Jordan",0,1,0,0,0,0
"Ayn Issa",0,0,0,0,0,1
"Iraq The European Union",0,0,0,0,0,1
"Syria",0,1,0,0,0,0
"Homs",0,1,0,0,0,0
"Berlin",0,0,0,0,0,1
"Ar Raqqah",0,1,0,0,0,0
"Tikrit",0,1,0,0,0,0
"Stockholm",0,0,0,0,0,1
"Forbin",0,1,0,0,0,0
"Qatar",0,0,0,0,0,1
"Iraq AQI",0,0,0,0,0,1
"Aleppo",0,1,0,0,0,0
"Qanbar",0,1,0,0,0,0
"Fort Campbell",0,0,0,0,0,1
"Iraq About 30 , 000 Iraqi",0,0,0,0,0,1
"Raqqa",0,1,0,0,0,0
"Azaz",0,0,0,0,0,1
"Zagros",0,0,0,0,0,1
"Jabla",0,1,0,0,0,0
"Australia",0,1,0,0,0,0
"Al Qa ' im",0,0,0,0,0,1
"South Dakota",0,0,0,0,0,1
"Iraq CTF 50",0,0,0,0,0,1
"the Levant",0,0,0,0,0,1
"Dayton",0,1,0,0,0,0
"Al Anbar",0,1,0,0,0,0
"Baghdad",0,1,0,0,0,0
"Astana",0,1,0,0,0,0
"Russia",0,1,0,0,0,0
"Egypt",0,1,0,0,0,0
"Dayr Az Zayr",0,1,0,0,0,0
"Qamenas",0,1,0,0,0,0
"Levant",0,0,0,0,0,1
"Husaybah",0,1,0,0,0,0
"Vienna",0,1,0,0,0,0
"Libya Days earlier",0,0,0,0,0,1
"Hamrin",0,0,0,0,0,1
"U",0,0,0,0,0,1
"Madaya ISIL",0,0,0,0,0,1
"Sousse",0,1,0,0,0,0
"Raqqah",0,1,0,0,0,0
"Daesh",0,1,0,0,0,0
"Al Sinek",0,0,0,0,0,1
"Riyadh",0,1,0,0,0,0
"US Defense",0,0,0,0,0,1
"Brussels",0,1,0,0,0,0
"Sinjar",0,1,0,0,0,0
"Washington",0,1,0,0,0,0
"Iraq Last year ' s",0,0,0,0,0,1
"Italy",0,0,0,0,0,1
"Anbar Province",0,0,0,0,0,1
"United Arab Emirates",0,1,0,0,0,0
"Mosul The Coalition s Small Group",0,0,0,0,0,1
"US",0,0,0,0,0,1
"Dayr Az Zawr",0,1,0,0,0,0
"Najaf",0,1,0,0,0,0
"Kentucky France",0,0,0,0,0,1
"Hibhib Arabic",0,0,0,0,0,1
"Kirkuk",0,0,0,0,0,1
"Al Huwayjah",0,1,0,0,0,0
"Camp Hurriya",0,1,0,0,0,0
"Manbij",0,1,0,0,0,0
"Bahrain",0,1,0,0,0,0
"Hasaka Province",0,1,0,0,0,0
"Ninewa",0,0,0,0,0,1
"Emirates",0,0,0,0,0,1
"Lebanon November 18 19",0,0,0,0,0,1
"The United States",0,1,0,0,0,0
"Latakia",0,0,0,0,0,1
"Amarah",0,1,0,0,0,0
"Salah ad Din Province",0,0,0,0,0,1
"Al Salem",0,0,0,0,0,1
"Turkey November 16 17",0,0,0,0,0,1
"Kurdistan",0,0,0,0,0,1
"Saudi Arabia",0,1,0,0,0,0
"Sweden",0,0,0,0,0,1
"the Levant Last week",0,0,0,0,0,1
"Kurdistan Regional",0,0,0,0,0,1
"Basra",0,1,0,0,0,0
"New York",0,0,0,0,0,1
"Dec 10",0,0,0,0,0,1
"UK France",0,0,0,0,0,1
"Belgium",0,1,0,0,0,0
"Kirkuk Province",0,0,0,0,0,1
"Haninge Municipality",0,0,0,0,0,1
"Al Qa im",0,0,0,0,0,1
"Fallujah",0,1,0,0,0,0
"UK",0,1,0,0,0,0
"Mosul eight days ago Syria",0,0,0,0,0,1
"Iran",0,1,0,0,0,0
"Iraq",0,1,0,0,0,0
"Iraq The Yazidi Book of Revelation Kit e ba Cilwe",0,0,0,0,0,1
"Turkey",0,1,0,0,0,0
"Denmark",0,0,0,0,0,1
"Safina",0,0,0,0,0,1
*TOTAL*,0,97,0,0,0,97
