Entity,COR,INC,PAR,SPU,MIS,IGN
"Amish",0,0,0,0,0,1
"British",0,1,0,0,0,0
"Americans",0,1,0,0,0,0
"Victorian",0,1,0,0,0,0
"Iranian",0,1,0,0,0,0
"Baltic",0,1,0,0,0,0
"Greek",0,1,0,0,0,0
"Tasmanians",0,1,0,0,0,0
"Independent",0,1,0,0,0,0
"French IndyCar",0,0,0,0,0,1
"Native Americans",0,0,0,0,0,1
"Afrocubism",0,0,0,0,0,1
"Atalanta",0,1,0,0,0,0
"Chinese Assoc of Vic",0,1,0,0,0,0
"Ugandan",0,0,0,0,0,1
"Hati Paws",0,0,0,0,0,1
"Syrian",0,1,0,0,0,0
"Korean",0,0,0,0,0,1
"Canadians",0,0,0,0,0,1
"Malaysians",0,0,0,0,0,1
"Lib Dem",0,1,0,0,0,0
"Germans",0,1,0,0,0,0
"Chinese",0,1,0,0,0,0
"russian",0,0,0,0,0,1
"Muslim",0,0,0,0,0,1
"Conservative",0,1,0,0,0,0
"Canadian Eugenie Bouchard",0,0,0,0,0,1
"Libyan",0,1,0,0,0,0
"Rwandan",0,1,0,0,0,0
"TOTL",0,0,0,0,0,1
"Neanderthals",0,0,0,0,0,1
"Russian BUK",0,0,0,0,0,1
"Albertans",0,1,0,0,0,0
"Newfoundland",0,1,0,0,0,0
"New Zealanders",0,0,0,0,0,1
"Persian",0,0,0,0,0,1
"Greens",0,1,0,0,0,0
"Kenyan",0,0,0,0,0,1
"Roman Catholic",0,0,0,0,0,1
"Islamist",0,0,0,0,0,1
"Ponzi",0,1,0,0,0,0
"Marines",0,0,0,0,0,1
"RW",0,0,0,0,0,1
"Mexican",0,1,0,0,0,0
"Indies",0,0,0,0,0,1
"PCs",0,1,0,0,0,0
"Kinky South Indians",0,0,0,0,0,1
"Finnish",0,0,0,0,0,1
"Kenyans",0,1,0,0,0,0
"Socs",0,1,0,0,0,0
"Philippine",0,1,0,0,0,0
"non European",0,0,0,0,0,1
"Yazidi",0,1,0,0,0,0
"Progressive Conservatives",0,1,0,0,0,0
"Jewish",0,0,0,0,0,1
"Scottish",0,1,0,0,0,0
"Catholic",0,0,0,0,0,1
"Pakistani",0,0,0,0,0,1
"IRA",0,1,0,0,0,0
"Balkan",0,1,0,0,0,0
"Floridians",0,0,0,0,0,1
"British Polish",0,0,0,0,0,1
"Japanese",0,0,0,0,0,1
"Palestinians",0,0,0,0,0,1
"Pro Russian",0,0,0,0,0,1
"Tories",0,1,0,0,0,0
"Irish",0,1,0,0,0,0
"Ukrainian",0,1,0,0,0,0
"Socialist",0,0,0,0,0,1
"Christian",0,1,0,0,0,0
"Uyghur",0,0,0,0,0,1
"Muslims",0,0,0,0,0,1
"England Saxons",0,1,0,0,0,0
"Israeli",0,1,0,0,0,0
"Briton",0,1,0,0,0,0
"Wallabies",0,1,0,0,0,0
"Russian",0,1,0,0,0,0
"Sunni",0,1,0,0,0,0
"Welsh",0,1,0,0,0,0
"Afghan",0,1,0,0,0,0
"American",0,1,0,0,0,0
"Conservatives",0,1,0,0,0,0
"Egyptian",0,1,0,0,0,0
"Northerners",0,0,0,0,0,1
"Nigerian",0,0,0,0,0,1
"Labour Greens",0,0,0,0,0,1
"Hawaiin",0,0,0,0,0,1
"Liberal",0,1,0,0,0,0
"Zambian",0,0,0,0,0,1
"African American",0,0,0,0,0,1
"chinese",0,0,0,0,0,1
"Nationals",0,1,0,0,0,0
"Moa",0,0,0,0,0,1
"South Australian",0,1,0,0,0,0
"Shia",0,0,0,0,0,1
"Tasmanian",0,1,0,0,0,0
"Liberals",0,1,0,0,0,0
"Spanish",0,1,0,0,0,0
"Chinese Australian",0,0,0,0,0,1
"Labour",0,1,0,0,0,0
"Polish",0,0,0,0,0,1
"Dutch",0,0,0,0,0,1
"Australian Chinese language",0,0,0,0,0,1
"North Korean",0,1,0,0,0,0
"Indonesian",0,1,0,0,0,0
"Aztec",0,1,0,0,0,0
"Isis",0,1,0,0,0,0
"Gazan",0,0,0,0,0,1
*TOTAL*,0,86,0,0,0,82
