Entity,COR,INC,PAR,SPU,MIS,IGN
"Joe Oliver",1,0,0,0,0,0
"Dana",1,0,0,0,0,0
"Madeleine",1,0,0,0,0,0
"Miranda",1,0,0,0,0,0
"Blurgh",0,0,0,1,0,0
"albertocairo",0,0,0,0,1,0
"Wonkblog",0,1,0,0,0,0
"whoisKATY yasminBLITZ",0,0,1,0,0,0
"Jim Middleton",1,0,0,0,0,0
"Alward",0,0,1,0,0,0
"Hilton Als",1,0,0,0,0,0
"LavaMagazine",0,1,0,0,0,0
"Uee",1,0,0,0,0,0
"Trudeau",1,0,0,0,0,0
"John Legend",1,0,0,0,0,0
"Kolarov",1,0,0,0,0,0
"macleanbrendan",0,0,0,0,1,0
"Bernard Levin",1,0,0,0,0,0
"SMARTMRTEE",0,0,0,0,1,0
"Lewes",0,1,0,0,0,0
"Endo Fashion Breakfast",0,0,0,1,0,0
"Stephen Colbert",1,0,0,0,0,0
"shaybyrneradio",0,0,0,0,1,0
"bobbygregster",0,0,0,0,1,0
"peteashton",0,0,0,0,1,0
"Mitford",1,0,0,0,0,0
"Digidave Prof bjsheehan7",0,0,1,0,0,0
"Nana",1,0,0,0,0,0
"Erwin",1,0,0,0,0,0
"Spags",0,0,0,0,1,0
"Derek",1,0,0,0,0,0
"Valukas",1,0,0,0,0,0
"Alex Johnson",1,0,0,0,0,0
"Bispo Edir Macedo 2o Dia",0,0,0,1,0,0
"marycreagh_mp",0,0,0,0,1,0
"Valentina",0,0,0,1,0,0
"KibaliMoreithi",0,0,0,0,1,0
"KourtKKidsChat XO Berlin",0,0,0,1,0,0
"Bob Omb",0,0,1,0,0,0
"eilisohanlon",0,0,0,0,1,0
"HelenORahilly",0,0,0,0,1,0
"Dewani",1,0,0,0,0,0
"Ben Goldacre",1,0,0,0,0,0
"Amandaziva223 AnnaPaquinFans",0,0,1,0,0,0
"Murray",0,0,1,0,0,0
"A.A. Milne",0,0,0,0,1,0
"Marisha_D",0,0,0,0,1,0
"#TharkiTharoor.",0,0,0,0,1,0
"DrJoanneFarrow",0,0,0,0,1,0
"joefortunato",0,0,0,0,1,0
"edballsmp",0,0,0,0,1,0
"tuttlesydney",0,0,0,0,1,0
"George Alexander Louis",1,0,0,0,0,0
"Cinderella",1,0,0,0,0,0
"smockalley",0,0,0,0,1,0
"KathyLette",1,0,0,0,0,0
"Wenger",1,0,0,0,0,0
"Baby Ferouz 's",0,0,1,0,0,0
"Jean Marc Ayrault",0,0,0,1,0,0
"Michael Gove",0,0,0,0,1,0
"Rebekah Brooks",0,0,0,0,1,0
"iNiallsSmilee_",0,0,0,0,1,0
"Jose Mourinho",1,0,0,0,0,0
"lynxeffect",0,0,0,0,1,0
"Zenaphobic",0,0,0,1,0,0
"Vaz Te tonight",0,0,1,0,0,0
"Grapefruit",0,0,0,1,0,0
"GoodEvening LocalWedConnect",0,0,1,0,0,0
"Gene Cohen 's ' The Mature Mind '",0,0,1,0,0,0
"Thomas Duncan",1,0,0,0,0,0
"Truro Wish today",0,0,0,1,0,0
"xChaai",0,0,0,1,0,0
"Martin",1,0,0,0,0,0
"NatsforHunter",1,0,0,0,0,0
"BillClinton",0,0,1,0,0,0
"DylanReeve",0,0,0,0,1,0
"LaBellver",0,0,0,0,1,0
"they",0,0,0,0,1,0
"Blanc Sablon",1,0,0,0,0,0
"Remembering 25 years",0,0,0,1,0,0
"GTownPorirua",0,0,0,0,1,0
"focusreise",0,0,0,0,1,0
"nickkopecky",0,0,0,0,1,0
"Rupert Murdoch 's",0,0,1,0,0,0
"Demi",0,0,0,0,1,0
"Mark Rutte",0,0,0,0,1,0
"#freddieforte",0,0,0,0,1,0
"yael",0,0,0,0,1,0
"BodegaIniesta",0,0,0,0,1,0
"Felix Magath",1,0,0,0,0,0
"Wowwwwwww",0,0,0,1,0,0
"bieber_banana_",0,0,0,0,1,0
"KevBurbano",0,0,0,0,1,0
"Douglas Carswell",1,0,0,0,0,0
"michalabanas",0,0,0,0,1,0
"Y2KRISS",0,0,0,1,0,0
"greendaycalum",0,0,0,0,1,0
"standupmaths",0,0,0,0,1,0
"rarahsobson",0,0,0,0,1,0
"TrevorMallard",0,0,0,0,1,0
"atthelabyrinth",0,0,0,0,1,0
"Carol Midgley",1,0,0,0,0,0
"Senator Bushby",0,0,0,0,1,0
"Pasta Bolognese",0,0,0,1,0,0
"acacia brinley",0,0,0,0,1,0
"Fantino",1,0,0,0,0,0
"vicstewart",0,0,0,0,1,0
"Zadrogas",1,0,0,0,0,0
"CharlesBivona",0,0,0,0,1,0
"Katrina_SJ",0,0,0,0,1,0
"stu_loudon",0,0,0,0,1,0
"NeighborhoodFP",0,0,0,0,1,0
"Reeva",1,0,0,0,0,0
"Gerry Adams '",0,0,1,0,0,0
"Shorten",1,0,0,0,0,0
"David Dimbleby 's",0,0,1,0,0,0
"Brian",1,0,0,0,0,0
"BLEEDINGXANAX",0,0,0,0,1,0
"ashish_prataps",0,0,0,0,1,0
"Mandy",1,0,0,0,0,0
"Van Helsing",0,0,0,1,0,0
"awisuryadi",0,0,0,0,1,0
"Alex Ferguson",0,0,1,0,0,0
"SimonWierny",0,0,0,0,1,0
"odowdt",0,0,0,0,1,0
"cronin_siobhan",0,0,0,0,1,0
"co/3M1EmlV7Wv Failure",0,0,0,1,0,0
"mynameiscal",0,0,0,0,1,0
"Stephen Harper",1,0,0,0,0,0
"Asoor_k",0,0,0,0,1,0
"Bruh",1,0,0,0,0,0
"chrishanretty",0,0,0,0,1,0
"Rose- Marie Hoareau",0,0,0,0,1,0
"JuliaRoberts This Sunday",0,0,1,0,0,0
"j_freedland",0,0,0,0,1,0
"williamson_nz",0,0,0,0,1,0
"Mark Zuckerberg",0,0,0,0,1,0
"Blinky Bill",1,0,0,0,0,0
"fcknjaaay",0,0,0,0,1,0
"Jeremy Hunt",1,0,0,0,0,0
"nadynebaby",0,0,0,0,1,0
"faisalislam",0,0,0,0,1,0
"Buddy MacMaster",1,0,0,0,0,0
"ESPY",0,1,0,0,0,0
"TeeJ_The_DeeJ",0,0,0,0,1,0
"edelmcginley",0,0,0,0,1,0
"luxxeh",0,0,0,0,1,0
"Jumalaa",0,0,0,1,0,0
"Mike Lee",0,0,0,0,1,0
"MichelMartelly",0,0,1,0,0,0
"Richard Flanagan",1,0,0,0,0,0
"ZacEfron",1,0,0,0,0,0
"Ccleaner",0,0,0,1,0,0
"Nicole Scherzinger",1,0,0,0,0,0
"Bishop John McAreavey",1,0,0,0,0,0
"Albert Einstein",1,0,0,0,0,0
"niaIlporn",0,0,0,0,1,0
"Austin Swift Las Vegas",0,0,1,0,0,0
"HarkinOmy",0,0,0,0,1,0
"I G G Y",0,0,0,0,1,0
"savagi21",1,0,0,0,0,0
"Lunchtimeagenda DavidLeyonhjelm",0,0,1,0,0,0
"Zac_Posen",0,0,0,0,1,0
"Who'dve",0,0,0,1,0,0
"himanghopie",0,0,0,0,1,0
"andreahorwath",0,0,0,0,1,0
"icegaeng",0,0,0,0,1,0
"Karan Mitchell",1,0,0,0,0,0
"PM NajibRazak 's",0,0,1,0,0,0
"FML",0,0,0,1,0,0
"Groezrock",0,1,0,0,0,0
"Graham Phillips",0,0,0,0,1,0
"Look",0,0,0,1,0,0
"Kellyrenshaw",0,0,0,0,1,0
"Craig Bellamy White",0,0,1,0,0,0
"justin john",0,0,0,0,1,0
"PaulRouseUCD",0,0,0,0,1,0
"MoneyMonitor Follow",0,0,0,1,0,0
"Phil Mickelson",1,0,0,0,0,0
"StephenPiment",0,0,0,0,1,0
"Reece_Webbz",0,0,0,0,1,0
"Goodnight",0,0,0,1,0,0
"#SelenaGomez",0,0,0,0,1,0
"Jim Frederick",1,0,0,0,0,0
"SETH GODIN",0,0,0,0,1,0
"Wael Ghonim",0,0,1,0,0,0
"Tracy Martin",1,0,0,0,0,0
"Mum",0,0,0,1,0,0
"Emili Sande",0,0,0,1,0,0
"hunnies",0,0,0,0,1,0
"naimlabel",0,0,0,0,1,0
"BoomerandCarton",0,0,0,0,1,0
"Orderofpotter EMPATHY",0,0,0,1,0,0
"AaronPearse",0,0,0,0,1,0
"SirSteven",0,0,0,0,1,0
"kierenjacobsen",0,0,0,0,1,0
"ellabtwjackson",0,0,0,0,1,0
"Mayorjd",1,0,0,0,0,0
"Anthony Kiedis",1,0,0,0,0,0
"_leo_s",0,0,0,0,1,0
"medialens",0,0,0,0,1,0
"gedoei",0,0,0,0,1,0
"Jono",0,0,0,0,1,0
"PM Najib",0,0,1,0,0,0
"CJ",1,0,0,0,0,0
"krisdvizhang",0,0,0,0,1,0
"Matt Damon",1,0,0,0,0,0
"Hahahahahahahahah",0,0,0,1,0,0
"Maljamea",0,0,0,0,1,0
"nickkimcb",0,0,0,0,1,0
"Hanny Setiawan",1,0,0,0,0,0
"KAY_RETRO",0,0,0,0,1,0
"jernandes",0,0,0,0,1,0
"Felicidades",0,0,0,0,1,0
"thekeyisyou",0,0,0,0,1,0
"Ratatatatatata Hay",0,0,0,1,0,0
"IrinaGreenVoice",0,0,0,0,1,0
"Shinzo Abe",1,0,0,0,0,0
"Rob Ford",1,0,0,0,0,0
"Wigan Warrington",0,0,0,1,0,0
"Levon Hayrapetyan",1,0,0,0,0,0
"RedFoo",0,0,0,0,1,0
"charl_watkins",0,0,0,0,1,0
"DebSpillane",1,0,0,0,0,0
"U. S.",0,0,1,0,0,0
"Columnisten",0,0,0,1,0,0
"Fionnuala OConnor Postering",0,0,1,0,0,0
"Angel",1,0,0,0,0,0
"Wanda HeatherMCurtis1",0,0,1,0,0,0
"Roofer911",0,0,0,1,0,0
"Bolter",1,0,0,0,0,0
"Osvaldo Ardiles",1,0,0,0,0,0
"kyliegillies",0,0,0,0,1,0
"richardkendall",0,0,0,0,1,0
"mundyspeaks",0,0,0,0,1,0
"BhoyEddie",0,0,0,0,1,0
"Inabo",1,0,0,0,0,0
"Denis Coderre",0,0,0,0,1,0
"VDOOZER",0,0,0,0,1,0
"Contributed Tweets",0,0,0,1,0,0
"Jim Gavin",0,0,0,0,1,0
"rihanna",0,0,0,0,1,0
"chloelovesSVU",0,0,0,0,1,0
"Hyung",1,0,0,0,0,0
"nathancphillips",0,0,0,0,1,0
"ichadlowe",0,0,0,0,1,0
"MalaysianAirlines MH17",0,0,1,0,0,0
"Halep",1,0,0,0,0,0
"kbiglandcoles",0,0,0,0,1,0
"Hakuna Mata",0,0,0,1,0,0
"Shazana Salleh",1,0,0,0,0,0
"bitchahontas",0,0,0,0,1,0
"3Lmantra",1,0,0,0,0,0
"Pharrell Williams",1,0,0,0,0,0
"tarasutherland",0,0,0,0,1,0
"Colleen Newvine",1,0,0,0,0,0
"shadihamid",0,0,0,0,1,0
"Kilkenny",0,1,0,0,0,0
"jbenton",0,0,0,0,1,0
"Laurel",0,0,0,1,0,0
"hebehu",0,0,0,0,1,0
"alexandramusic",0,0,0,0,1,0
"Gloria",0,0,1,0,0,0
"MarkDuplass",0,0,0,0,1,0
"MrXathon",0,0,0,0,1,0
"KicchaSudeep",0,0,0,0,1,0
"Masha",0,0,0,1,0,0
"Afrocubism",0,0,0,1,0,0
"Jamie",1,0,0,0,0,0
"Wyd Looking",0,0,0,1,0,0
"#JuliaTalks",0,0,0,0,1,0
"anisesmith",0,0,0,0,1,0
"SavingMyBrosAss",0,0,0,0,1,0
"Walcott",0,0,0,1,0,0
"Therese",1,0,0,0,0,0
"gillesakacake",0,0,0,0,1,0
"Pattie",1,0,0,0,0,0
"wpkofficial",0,0,0,0,1,0
"W. Shannon",0,0,1,0,0,0
"Dex",1,0,0,0,0,0
"HerTinyElephant",0,0,0,0,1,0
"JoshEmett",0,0,0,0,1,0
"dukeofmuke",0,0,0,0,1,0
"constelIation",0,0,0,0,1,0
"Liam Fox",1,0,0,0,0,0
"HansRosling",0,0,0,0,1,0
"Ed Moloney",1,0,0,0,0,0
"Dennis",1,0,0,0,0,0
"mario",0,0,0,0,1,0
"ConorWilson",0,0,0,0,1,0
"Widodo",1,0,0,0,0,0
"chanyeol",0,0,0,0,1,0
"Humblebrag",0,0,0,0,1,0
"EricMcManus10",1,0,0,0,0,0
"danylmc",0,0,0,0,1,0
"Peter Hotez",1,0,0,0,0,0
"'Arry Redknapp",1,0,0,0,0,0
"yjdaehyun",0,0,0,0,1,0
"MirandaCosgrove Miranda",0,0,1,0,0,0
"Sarah Palin",0,0,0,0,1,0
"LydiaRoseBright",0,0,0,0,1,0
"FLAGALine",0,1,0,0,0,0
"mashable",0,0,0,0,1,0
"TheArtofOil",0,0,0,0,1,0
"Henry",1,0,0,0,0,0
"Tina",1,0,0,0,0,0
"Burnley",0,1,0,0,0,0
"Bukhari",1,0,0,0,0,0
"LisaMillar",0,0,0,0,1,0
"jazmine sullivan-",0,0,0,0,1,0
"frank",0,0,0,0,1,0
"Olaf Palme",0,0,0,0,1,0
"jes_af",0,0,0,0,1,0
"Cody",1,0,0,0,0,0
"Steve Jones",1,0,0,0,0,0
"Spotify",0,1,0,0,0,0
"John Brown",1,0,0,0,0,0
"Omega",0,0,0,1,0,0
"LFCInsiderPT",0,0,0,0,1,0
"Isaac",0,0,1,0,0,0
"Loool",0,0,0,1,0,0
"Faron Hall",0,0,0,0,1,0
"sophs_cx",0,0,0,0,1,0
"Goodnews",0,0,0,1,0,0
"GlorTire",0,0,0,1,0,0
"Adele ' Live At The Royal Albert Hall '",0,0,1,0,0,0
"DublinSeagulls",0,1,0,0,0,0
"Author ZoeSaadia",0,0,1,0,0,0
"Laurentmurphy",0,0,0,0,1,0
"Taoiseach",1,0,0,0,0,0
"greenworldtoday",0,0,0,0,1,0
"#SeanRef:",0,0,0,0,1,0
"scooterbraun",0,0,0,0,1,0
"ArjunArtist",0,0,0,0,1,0
"morosamt",0,0,0,0,1,0
"Catan",0,0,0,1,0,0
"justinbieber @ scooterbraun @ Ludacris",0,0,0,0,1,0
"SimoLove Coroner",0,0,1,0,0,0
"makeupbymario",0,0,0,0,1,0
"Hapuya",0,0,0,1,0,0
"OntheJob",0,0,0,1,0,0
"B. C.",0,0,1,0,0,0
"Peter Gleeson",0,0,0,0,1,0
"BBCWorld Ich bin ein",0,0,0,1,0,0
"Child",0,0,0,1,0,0
"mitchgrassi",0,0,0,0,1,0
"Jimmy Lift",0,0,1,0,0,0
"Hahaha You",0,0,0,1,0,0
"Vic",0,1,0,0,0,0
"Sad",0,0,1,0,0,0
"Andrew Stoner",1,0,0,0,0,0
"dontcallmedunk",0,0,0,0,1,0
"geahsam",0,0,0,0,1,0
"billyfoulkes",0,0,0,0,1,0
"Iain",0,0,0,0,1,0
"JLo",1,0,0,0,0,0
"Fran Kelly",1,0,0,0,0,0
"Effy",0,0,0,0,1,0
"illshawn",0,0,0,0,1,0
"#jacobsnewvine",0,0,0,0,1,0
"StuartCamp",0,0,0,0,1,0
"maarieam",0,0,0,0,1,0
"Baggott",1,0,0,0,0,0
"Gareth",1,0,0,0,0,0
"Siobhan Lynam",1,0,0,0,0,0
"Prayuth Chan ocha",0,0,0,1,0,0
"Vale",0,0,1,0,0,0
"Brycepearce",0,0,0,0,1,0
"Watching Coppers",0,0,0,1,0,0
"Warwick Davis",1,0,0,0,0,0
"Bama",1,0,0,0,0,0
"Casement",0,0,0,1,0,0
"Burger King 's",0,0,1,0,0,0
"Allison Morris Unlike",0,0,1,0,0,0
"TY",1,0,0,0,0,0
"Weeknd",0,0,1,0,0,0
"PeteFTD",0,0,0,0,1,0
"Pixie Lott 's",0,0,1,0,0,0
"YouTube",0,1,0,0,0,0
"Dzeko",1,0,0,0,0,0
"Lance Stephenson",1,0,0,0,0,0
"Rogers",0,0,1,0,0,0
"JesselynRadack",0,0,0,0,1,0
"Georgelopez",0,0,0,0,1,0
"astronomicniall",0,0,0,0,1,0
"Owen Farrell",1,0,0,0,0,0
"Moses Malone Dikembe Mutombo",0,0,1,0,0,0
"Jim Gibney '",0,0,1,0,0,0
"Errol",0,0,0,1,0,0
"gypsysnail",0,0,0,0,1,0
"wwazaynvines",0,0,0,0,1,0
"David Sexton",1,0,0,0,0,0
"Frank Lampard",1,0,0,0,0,0
"MacKay",1,0,0,0,0,0
"EricaSpeaksss",0,0,0,0,1,0
"CassidyWalden",0,0,0,0,1,0
"Citeh",0,1,0,0,0,0
"Mariana_gde",0,0,0,0,1,0
"Roger Boyes",1,0,0,0,0,0
"JasGardner",1,0,0,0,0,0
"lydia",0,0,0,0,1,0
"Mojahedineng",0,0,0,0,1,0
"KamiObare",0,0,0,0,1,0
"chloe @ chloesmith",0,0,0,0,1,0
"russellcrowe",0,0,0,0,1,0
"Bryan",1,0,0,0,0,0
"Manny Pacquiao",1,0,0,0,0,0
"Michael Jackson",1,0,0,0,0,0
"Kevin",1,0,0,0,0,0
"praditya _ M",0,0,0,0,1,0
"janfrodeno",0,0,0,0,1,0
"remymichaels",0,0,0,0,1,0
"apandolf",0,0,0,0,1,0
"GZ Eunhyuk 7",0,0,0,1,0,0
"jonnolondon",0,0,0,0,1,0
"OliGood",0,0,0,0,1,0
"cian_mccormack",0,0,0,0,1,0
"Jim Extra",0,0,1,0,0,0
"lkellyoconnor",0,0,0,0,1,0
"co/bev6kmaKbs Girl 's",0,0,0,1,0,0
"Mackintosh",0,0,0,1,0,0
"Maggie Smith",1,0,0,0,0,0
"NewtonMark",0,0,0,0,1,0
"KissFMUK",0,0,0,0,1,0
"TimMinchin",1,0,0,0,0,0
"brightey",0,0,0,0,1,0
"William Ackman",1,0,0,0,0,0
"KevinSpacey",0,0,0,0,1,0
"Squidward",0,0,0,0,1,0
"Ghostbusters",0,1,0,0,0,0
"Cristo Redentor",0,0,0,0,1,0
"Momma",0,0,0,1,0,0
"Susan Berson",1,0,0,0,0,0
"i_m_justinbiebe",0,0,0,0,1,0
"Hi Nelson",0,0,1,0,0,0
"Oliver Letwin MP",0,0,1,0,0,0
"NursepollyRgn",0,0,0,0,1,0
"Kathleen Sebelius",1,0,0,0,0,0
"Denis Napthine",1,0,0,0,0,0
"adriantullberg",0,0,0,0,1,0
"Chrissy ASIC",0,0,1,0,0,0
"Bono",0,0,0,0,1,0
"LMartinezABC",0,0,0,0,1,0
"MaxineSkillen",0,0,0,0,1,0
"jupalyeon_",0,0,0,0,1,0
"Luke Batty 's",0,0,1,0,0,0
"Gunnarsson",1,0,0,0,0,0
"parswnoredomx",0,0,0,0,1,0
"Deacon Blue",0,1,0,0,0,0
"musicthanx",0,0,0,0,1,0
"daniellemenop",0,0,0,0,1,0
"D_Shariatmadari",0,0,0,0,1,0
"evonnebenedict",0,0,0,0,1,0
"co/f7lZS47Vsx Obama",0,0,1,0,0,0
"CCasciano",0,0,0,0,1,0
"Brussel",0,0,0,1,0,0
"gwynnharris",0,0,0,0,1,0
"Co Clare",0,1,0,0,0,0
"Ferguson",1,0,0,0,0,0
"MH17",0,0,0,1,0,0
"Harry Potter '",0,0,1,0,0,0
"clarescake",0,0,0,0,1,0
"jindal",0,0,0,0,1,0
"#EnriqueIglesias",0,0,0,0,1,0
"Pistorius",1,0,0,0,0,0
"ughxariana",0,0,0,0,1,0
"Puddinstrip",0,0,0,0,1,0
"BogieAndBacall Sing",0,0,0,1,0,0
"MASieghart",0,0,0,0,1,0
"co/9JKaxcMKJ0 Cousin",0,0,0,1,0,0
"jac_mar_dav",0,0,0,0,1,0
"Mog",0,0,1,0,0,0
"Briton",0,0,0,0,1,0
"Leiali",0,0,0,0,1,0
"Alexander",1,0,0,0,0,0
"Armstrong",1,0,0,0,0,0
"Feltoltottem",0,0,0,1,0,0
"Alice",1,0,0,0,0,0
"cxntfs",0,0,0,0,1,0
"robstears",0,0,0,0,1,0
"Ebola",0,0,0,1,0,0
"Nicola Adams",1,0,0,0,0,0
"oranumtarot",0,0,0,0,1,0
"Duchess of York",1,0,0,0,0,0
"Sol Campbel",0,0,0,0,1,0
"Malcolm Fraser",1,0,0,0,0,0
"Coldplay",0,1,0,0,0,0
"Albert Einstein Breeeezzyyy 22 days",0,0,1,0,0,0
"BrookingsFP",0,0,0,0,1,0
"quimarrufat",0,0,0,0,1,0
"chrijmnz",0,0,0,0,1,0
"Djokovic",1,0,0,0,0,0
"jeongkookepr",0,0,0,0,1,0
"_hernameisANDY",0,0,0,0,1,0
"kylieminogue",0,0,0,0,1,0
"StephenHignell",0,0,0,0,1,0
"Blue Ray",0,0,1,0,0,0
"Ipswich West Jim Madden St Edmund 's College Mentoring Program Launch",0,0,1,0,0,0
"Ratchel_rai",0,0,0,0,1,0
"Bertie Ahern 's",0,0,1,0,0,0
"James Moore",1,0,0,0,0,0
"thek_kollection",0,0,0,0,1,0
"Barca",0,1,0,0,0,0
"Farewell",0,0,0,1,0,0
"Barack Obama",1,0,0,0,0,0
"ollyofficial",0,0,0,0,1,0
"Wahhhhh",0,0,0,1,0,0
"HalaynaSotiriou",0,0,0,0,1,0
"matthew grey gubler",0,0,0,0,1,0
"EckhartTolle",1,0,0,0,0,0
"BernardKeane",0,0,0,0,1,0
"Ross Ashcroft",1,0,0,0,0,0
"EarthaKitt",1,0,0,0,0,0
"Leo",1,0,0,0,0,0
"ViniDiamandis",0,0,0,0,1,0
"Ruby Dee",1,0,0,0,0,0
"Scotland Bill",0,0,0,0,1,0
"Brad_Attitude",0,0,0,0,1,0
"#playadelcarmen",0,0,0,0,1,0
"realromadowney",0,0,0,0,1,0
"Firefly",0,0,0,1,0,0
"TweetDeck",0,0,0,1,0,0
"Shannon Did n't",0,0,1,0,0,0
"Catherine Middleton",1,0,0,0,0,0
"smritiirani",0,0,0,0,1,0
"OsamaSaeed",0,0,0,0,1,0
"Bowe Bergdahl",0,0,0,0,1,0
"alicia keys",0,0,0,0,1,0
"Julia Christensen",1,0,0,0,0,0
"ButeraBradbery",0,0,0,0,1,0
"Arundel",0,0,0,0,1,0
"Lesley Garrett",1,0,0,0,0,0
"Diana Spencer",1,0,0,0,0,0
"Plott",1,0,0,0,0,0
"NSheia",0,0,0,0,1,0
"ManFlu",0,0,0,1,0,0
"Ward",1,0,0,0,0,0
"worried_mind",0,0,0,0,1,0
"JeniferHampton",0,0,0,0,1,0
"blitzkids",0,0,0,0,1,0
"lizayschnab",0,0,0,0,1,0
"Eurgh",0,0,0,1,0,0
"Mark Lowe Dr_Airbrake",0,0,1,0,0,0
"Guo Jian",1,0,0,0,0,0
"PastelPouts",0,0,0,0,1,0
"Joan Rivers",1,0,0,0,0,0
"Rah Tommorow",0,0,1,0,0,0
"Theviolentjuan",0,0,0,0,1,0
