Entity,COR,INC,PAR,SPU,MIS,IGN
"McGuinness",0,0,0,0,1,0
"FlorianP123",0,0,0,0,1,0
"BrennanMarjorie",0,0,0,0,1,0
"amymartin3334",0,0,0,0,1,0
"null",0,0,0,0,1,0
"Bergertron",0,0,0,0,1,0
"Howard Webb",1,0,0,0,0,0
"nicola_craig",0,0,0,0,1,0
"SoloFotoCasera",0,0,0,0,1,0
"moonlightlouis",0,0,0,0,1,0
"Malwill86",0,0,0,0,1,0
"Courtside8",0,0,0,0,1,0
"Weirdo365",0,0,0,0,1,0
"madden",0,0,0,0,1,0
"EndaEndamac95",0,0,0,0,1,0
"Tonicah",0,0,0,0,1,0
"Scotty",0,0,0,0,1,0
"JaiLovesMehh",0,0,0,0,1,0
"ivetesangalo",0,0,0,0,1,0
"ljayes",0,0,0,0,1,0
"Bowie",1,0,0,0,0,0
"steven_moffat",0,0,0,0,1,0
"megangarber",0,0,0,0,1,0
"Taylor Swift",0,0,0,0,1,0
"Zia Abdul Haq",1,0,0,0,0,0
"Shaun Wright",1,0,0,0,0,0
"Miranda Hart",0,0,0,0,1,0
"Ed Miliband",1,0,0,0,0,0
"MATTHEW",0,0,0,0,1,0
"Cecil Balmond",1,0,0,0,0,0
"Paul Nurse",0,0,1,0,0,0
"jamesjrobertson",0,0,0,0,1,0
"GinaPotter1",0,0,0,0,1,0
"LittleMix",0,0,0,0,1,0
"MissJay_",0,0,0,0,1,0
"Patty Calhoun",1,0,0,0,0,0
"Jordan",0,1,0,0,0,0
"Christie",0,0,0,0,1,0
"5022lyfe",0,0,0,0,1,0
"butchey12",0,0,0,0,1,0
"PNemcova",0,0,0,0,1,0
"cian_camplisson",0,0,0,0,1,0
"Marco Carola",1,0,0,0,0,0
"boobonic",0,0,0,0,1,0
"troygrant",0,0,0,0,1,0
"pitbull",0,0,0,0,1,0
"George Clooney.",1,0,0,0,0,0
"Michael Clifford",1,0,0,0,0,0
"FIELDYBOY13",0,0,0,0,1,0
"staffs_kris",0,0,0,0,1,0
"Noah",0,0,1,0,0,0
"T . W . Shannon",0,0,0,0,1,0
"HarrisonWatt",0,0,0,0,1,0
"A_Smith09",0,0,0,0,1,0
"BombshellBetti",0,0,0,0,1,0
"# ripettajames",0,0,0,0,1,0
"briana",0,0,0,0,1,0
"RachelZoe",0,0,0,0,1,0
"seanmgross",0,0,0,0,1,0
"L_E_G",0,0,0,0,1,0
"James Rodríguez",0,0,0,0,1,0
"praddenkeefe",0,0,0,0,1,0
"Saddam",0,0,0,0,1,0
"SkaKeller",0,0,0,0,1,0
"Ric",1,0,0,0,0,0
"Onaga",0,0,0,0,1,0
"Judy Craymer",1,0,0,0,0,0
"#KevChat",0,0,0,0,1,0
"#KathnielFan",0,0,0,0,1,0
"suzikyla23",0,0,0,0,1,0
"MaraBrockAkil",0,0,0,0,1,0
"Luke5SOS",0,0,0,0,1,0
"Sarah",1,0,0,0,0,0
"Gledhill",0,0,0,1,0,0
"Shakeil Boothe",1,0,0,0,0,0
"reshma4",0,0,0,0,1,0
"Hause Jehovas",0,1,0,0,0,0
"ReeceMillsPT",0,0,0,0,1,0
"PaulOHanlon1",0,0,0,0,1,0
"CaryAngeline",0,0,0,0,1,0
"Joe Oliver",1,0,0,0,0,0
"Dana",1,0,0,0,0,0
"albertocairo",0,0,0,0,1,0
"SeanMoussavi",0,0,0,0,1,0
"CARTER",0,0,1,0,0,0
"HelpRichardODwyer",0,0,0,0,1,0
"Jim Middleton",1,0,0,0,0,0
"IbnSaeed2",0,0,0,0,1,0
"Trudeau",1,0,0,0,0,0
"Kolarov",1,0,0,0,0,0
"JCole",0,0,0,0,1,0
"Katie",0,0,0,0,1,0
"macleanbrendan",0,0,0,0,1,0
"Stephi",0,0,0,0,1,0
"SMARTMRTEE",0,0,0,0,1,0
"peteashton",0,0,0,0,1,0
"shaybyrneradio",0,0,0,0,1,0
"Stephen Colbert",1,0,0,0,0,0
"bobbygregster",0,0,0,0,1,0
"JasonTheLadiesMan",0,0,0,0,1,0
"Anne Atkins.",0,0,1,0,0,0
"katyperry",0,0,0,0,1,0
"Nana",1,0,0,0,0,0
"Erwin",1,0,0,0,0,0
"Spags",0,0,0,0,1,0
"Derek",1,0,0,0,0,0
"Enner Valencia",0,0,0,0,1,0
"Valukas",1,0,0,0,0,0
"Alex Johnson",1,0,0,0,0,0
"TuanBonero",0,0,0,0,1,0
"Imam AlHussain",0,0,0,0,1,0
"B2UTYMAKASSAR",0,0,0,0,1,0
"Andywebb23.",0,0,0,0,1,0
"Valentina",0,0,0,1,0,0
"Woody",0,0,0,0,1,0
"#AlanPardew",0,0,0,0,1,0
"marycreagh_mp",0,0,0,0,1,0
"KibaliMoreithi",0,0,0,0,1,0
"Luke Hemmings",1,0,0,0,0,0
"eilisohanlon",0,0,0,0,1,0
"Vic Park.",0,0,1,0,0,0
"Tim Bradley.",0,0,1,0,0,0
"HelenORahilly",0,0,0,0,1,0
"Marisha_D",0,0,0,0,1,0
"Murray",0,0,1,0,0,0
"A.A. Milne",0,0,0,0,1,0
"ErikDavis",0,0,0,0,1,0
"Jayy257",0,0,0,0,1,0
"#TharkiTharoor.",0,0,0,0,1,0
"DrJoanneFarrow",0,0,0,0,1,0
"joefortunato",0,0,0,0,1,0
"WeLoveChaerin",0,0,0,0,1,0
"edballsmp",0,0,0,0,1,0
"tuttlesydney",0,0,0,0,1,0
"smockalley",0,0,0,0,1,0
"whoisKATY",0,0,0,0,1,0
"Jean Marc Ayrault",0,0,0,1,0,0
"Michael Gove",0,0,0,0,1,0
"Aliarazak",0,0,0,0,1,0
"iNiallsSmilee_",0,0,0,0,1,0
"Rebekah Brooks",0,0,0,0,1,0
"Jose Mourinho",1,0,0,0,0,0
"lynxeffect",0,0,0,0,1,0
"Thomas Duncan",1,0,0,0,0,0
"Martin",1,0,0,0,0,0
"CHARLIE",0,0,0,0,1,0
"TheJimMichaels",0,0,0,0,1,0
"emmy_baby22",0,0,0,0,1,0
"BillClinton",0,0,1,0,0,0
"DylanReeve",0,0,0,0,1,0
"LaBellver",0,0,0,0,1,0
"they",0,0,0,0,1,0
"focusreise",0,0,0,0,1,0
"nickkopecky",0,0,0,0,1,0
"Demi",0,0,0,0,1,0
"Mark Rutte",0,0,0,0,1,0
"#freddieforte",0,0,0,0,1,0
"yael",0,0,0,0,1,0
"Imara",0,0,0,0,1,0
"BodegaIniesta",0,0,0,0,1,0
"Felix Magath",1,0,0,0,0,0
"John McKay",1,0,0,0,0,0
"bieber_banana_",0,0,0,0,1,0
"KevBurbano",0,0,0,0,1,0
"Lord",0,0,0,0,1,0
"Douglas Carswell",1,0,0,0,0,0
"TimDrakeRobin3",0,0,0,0,1,0
"michalabanas",0,0,0,0,1,0
"greendaycalum",0,0,0,0,1,0
"CjToner",0,0,0,0,1,0
"NatashaUtting",0,0,0,0,1,0
"gypsyheart24",0,0,0,0,1,0
"DnoMaz9",0,0,0,0,1,0
"standupmaths",0,0,0,0,1,0
"rarahsobson",0,0,0,0,1,0
"SashaAlexander1",0,0,0,0,1,0
"TrevorMallard",0,0,0,0,1,0
"atthelabyrinth",0,0,0,0,1,0
"Carol Midgley",1,0,0,0,0,0
"SnapchatProbbz",0,0,0,0,1,0
"MbalulaFikile",0,0,0,0,1,0
"Senator Bushby",0,0,0,0,1,0
"Blues4_Nina",0,0,0,0,1,0
"acacia brinley",0,0,0,0,1,0
"vicstewart",0,0,0,0,1,0
"CharlesBivona",0,0,0,0,1,0
"Katrina_SJ",0,0,0,0,1,0
"stu_loudon",0,0,0,0,1,0
"NeighborhoodFP",0,0,0,0,1,0
"Laughbook",0,0,0,0,1,0
"pgob1",0,0,0,0,1,0
"shazzers14",0,0,0,0,1,0
"Brian",1,0,0,0,0,0
"BLEEDINGXANAX",0,0,0,0,1,0
"#Will Grace",0,0,0,0,1,0
"ashish_prataps",0,0,0,0,1,0
"awisuryadi",0,0,0,0,1,0
"#DaniSbert",0,0,0,0,1,0
"Alex Ferguson",0,0,1,0,0,0
"Anthony Weiner",1,0,0,0,0,0
"SimonWierny",0,0,0,0,1,0
"odowdt",0,0,0,0,1,0
"BIG_Jason77",0,0,0,0,1,0
"Clive Owen Juliette Binoche",0,0,1,0,0,0
"Otley",0,0,0,1,0,0
"Fabio",0,0,0,0,1,0
"Nicky Romero",1,0,0,0,0,0
"Stephen Harper",1,0,0,0,0,0
"Loz",0,0,0,0,1,0
"mynameiscal",0,0,0,0,1,0
"Asoor_k",0,0,0,0,1,0
"Davidburtka",0,0,0,0,1,0
"Dr Chris",0,0,0,0,1,0
"jimmyfallon",0,0,0,0,1,0
"JustinBieber",0,0,0,0,1,0
"chrishanretty",0,0,0,0,1,0
"allisonjones_cp",0,0,0,0,1,0
"j_freedland",0,0,0,0,1,0
"williamson_nz",0,0,0,0,1,0
"Mark Zuckerberg",0,0,0,0,1,0
"Blinky Bill",1,0,0,0,0,0
"Harry",0,0,0,0,1,0
"fcknjaaay",0,0,0,0,1,0
"Skrtel",1,0,0,0,0,0
"Jeremy Hunt",1,0,0,0,0,0
"nadynebaby",0,0,0,0,1,0
"faisalislam",0,0,0,0,1,0
"TeeJ_The_DeeJ",0,0,0,0,1,0
"vane045",0,0,0,0,1,0
"edelmcginley",0,0,0,0,1,0
"luxxeh",0,0,0,0,1,0
"Lou_Manati",0,0,0,0,1,0
"Docherty",1,0,0,0,0,0
"Mike Lee",0,0,0,0,1,0
"emmapotts_",0,0,0,0,1,0
"Richard Flanagan",1,0,0,0,0,0
"EamonRyan",0,0,0,0,1,0
"Nicole Scherzinger",1,0,0,0,0,0
"Albert Einstein",1,0,0,0,0,0
"I G G Y",0,0,0,0,1,0
"HarkinOmy",0,0,0,0,1,0
"CoryJane1080 @ 4LittleJanes",0,0,0,0,1,0
"niaIlporn",0,0,0,0,1,0
"Zac_Posen",0,0,0,0,1,0
"himanghopie",0,0,0,0,1,0
"andreahorwath",0,0,0,0,1,0
"icegaeng",0,0,0,0,1,0
"Karan Mitchell",1,0,0,0,0,0
"Graham Phillips",0,0,0,0,1,0
"inagarten",0,0,0,0,1,0
"Bishop",0,0,0,0,1,0
"Sara_TheMachine",0,0,0,0,1,0
"Kellyrenshaw",0,0,0,0,1,0
"justin john",0,0,0,0,1,0
"PaulRouseUCD",0,0,0,0,1,0
"BethAnne17",0,0,0,0,1,0
"LiamHaylett",0,0,0,0,1,0
"StephenPiment",0,0,0,0,1,0
"Phil Mickelson",1,0,0,0,0,0
"Reece_Webbz",0,0,0,0,1,0
"ConallMacCoille",0,0,0,0,1,0
"JaysAvatar",0,0,0,0,1,0
"Kaylnn",0,0,0,0,1,0
"#SelenaGomez",0,0,0,0,1,0
"Jim Frederick",1,0,0,0,0,0
"Wael Ghonim",0,0,1,0,0,0
"Tracy Martin",1,0,0,0,0,0
"Emili Sande",0,0,0,1,0,0
"BoomerandCarton",0,0,0,0,1,0
"AndrewDaviesPR",0,0,0,0,1,0
"naimlabel",0,0,0,0,1,0
"hunnies",0,0,0,0,1,0
"AaronPearse",0,0,0,0,1,0
"Christopher Pyne",1,0,0,0,0,0
"kierenjacobsen",0,0,0,0,1,0
"BonkersBexley",0,0,0,0,1,0
"ellabtwjackson",0,0,0,0,1,0
"Anthony Kiedis",1,0,0,0,0,0
"_leo_s",0,0,0,0,1,0
"Courtz",0,0,0,0,1,0
"medialens",0,0,0,0,1,0
"gedoei",0,0,0,0,1,0
"Carrie_Preston",0,0,0,0,1,0
"krisdvizhang",0,0,0,0,1,0
"Matt Damon",1,0,0,0,0,0
"KAY_RETRO",0,0,0,0,1,0
"Maljamea",0,0,0,0,1,0
"nickkimcb",0,0,0,0,1,0
"Pixie Lott",1,0,0,0,0,0
"misscharlotte10",0,0,0,0,1,0
"Ronnie Lovejoy",1,0,0,0,0,0
"jernandes",0,0,0,0,1,0
"Felicidades",0,0,0,0,1,0
"Liz Crowe",1,0,0,0,0,0
"Alan B ' stard",0,0,0,0,1,0
"Nasri",0,0,0,0,1,0
"thekeyisyou",0,0,0,0,1,0
"IrinaGreenVoice",0,0,0,0,1,0
"AutumnScriver",0,0,0,0,1,0
"Shinzo Abe",1,0,0,0,0,0
"Rob Ford",1,0,0,0,0,0
"james",0,0,0,0,1,0
"andyburnhammp",0,0,0,0,1,0
"RedFoo",0,0,0,0,1,0
"charl_watkins",0,0,0,0,1,0
"YMTfm",0,0,0,0,1,0
"U. S.",0,0,1,0,0,0
"Brendan O",0,0,1,0,0,0
"Henry J . Kaiser",0,0,0,0,1,0
"Wanda HeatherMCurtis1",0,0,1,0,0,0
"Osvaldo Ardiles",1,0,0,0,0,0
"kyliegillies",0,0,0,0,1,0
"richardkendall",0,0,0,0,1,0
"Denis Coderre",0,0,0,0,1,0
"mundyspeaks",0,0,0,0,1,0
"James Bond",0,0,0,0,1,0
"BhoyEddie",0,0,0,0,1,0
"EL GUINCHO",0,0,0,0,1,0
"NinaBStevens",0,0,0,0,1,0
"PadraigMacL",0,0,0,0,1,0
"Lucia Liu",0,0,0,0,1,0
"VDOOZER",0,0,0,0,1,0
"Broonaldinho",0,0,0,0,1,0
"luke robert hemmings",0,0,0,0,1,0
"Jim Gavin",0,0,0,0,1,0
"rihanna",0,0,0,0,1,0
"Hyung",1,0,0,0,0,0
"nathancphillips",0,0,0,0,1,0
"ichadlowe",0,0,0,0,1,0
"Halep",1,0,0,0,0,0
"Kaarrk",0,0,0,1,0,0
"kbiglandcoles",0,0,0,0,1,0
"Shazana Salleh",1,0,0,0,0,0
"TigerWoods",0,0,0,0,1,0
"bitchahontas",0,0,0,0,1,0
"tarasutherland",0,0,0,0,1,0
"Grey_Steel_69",0,0,0,0,1,0
"Kilkenny",0,1,0,0,0,0
"jbenton",0,0,0,0,1,0
"shadihamid",0,0,0,0,1,0
"Breidge Gadd",0,0,0,0,1,0
"Oloni",0,0,0,0,1,0
"hebehu",0,0,0,0,1,0
"Princess Margaret",0,0,0,0,1,0
"alexandramusic",0,0,0,0,1,0
"MarkDuplass",0,0,0,0,1,0
"KicchaSudeep",0,0,0,0,1,0
"OmgGir",0,0,0,0,1,0
"Masha",0,0,0,1,0,0
"#JuliaTalks",0,0,0,0,1,0
"Jamie",1,0,0,0,0,0
"Rory",1,0,0,0,0,0
"anisesmith",0,0,0,0,1,0
"SavingMyBrosAss",0,0,0,0,1,0
"Walcott",0,0,0,1,0,0
"Therese",1,0,0,0,0,0
"SalmaYaqoob",0,0,0,0,1,0
"Leon Byner",0,0,0,0,1,0
"gillesakacake",0,0,0,0,1,0
"Paterson",0,0,0,0,1,0
"IkerJimemez",0,0,0,0,1,0
"the Duchess of Cambridge",0,0,0,0,1,0
"Snowden",1,0,0,0,0,0
"wpkofficial",0,0,0,0,1,0
"HerTinyElephant",0,0,0,0,1,0
"Aveoldman",0,0,0,0,1,0
"JoshEmett",0,0,0,0,1,0
"MajorSnoop",0,0,0,0,1,0
"dukeofmuke",0,0,0,0,1,0
"constelIation",0,0,0,0,1,0
"mansell79",0,0,0,0,1,0
"KimKardashian",0,0,0,0,1,0
"HansRosling",0,0,0,0,1,0
"Ed Moloney",1,0,0,0,0,0
"Dennis",1,0,0,0,0,0
"Humblebrag",0,0,0,0,1,0
"ConorWilson",0,0,0,0,1,0
"Widodo",1,0,0,0,0,0
"Agatha Christie",0,0,0,0,1,0
"chanyeol",0,0,0,0,1,0
"Richard Ford",0,0,0,0,1,0
"ZoeSaadia",0,0,0,0,1,0
"_fergusduffy_",0,0,0,0,1,0
"danylmc",0,0,0,0,1,0
"mario",0,0,0,0,1,0
"Peter Hotez",1,0,0,0,0,0
"yjdaehyun",0,0,0,0,1,0
"James Johnson",0,0,0,0,1,0
"Domensin",0,0,0,0,1,0
"MirandaCosgrove Miranda",0,0,1,0,0,0
"Sarah Palin",0,0,0,0,1,0
"LydiaRoseBright",0,0,0,0,1,0
"mashable",0,0,0,0,1,0
"TheArtofOil",0,0,0,0,1,0
"Henry",1,0,0,0,0,0
"Bukhari",1,0,0,0,0,0
"jazmine sullivan-",0,0,0,0,1,0
"Yasssss",0,0,0,0,1,0
"frank",0,0,0,0,1,0
"LisaMillar",0,0,0,0,1,0
"jes_af",0,0,0,0,1,0
"Olaf Palme",0,0,0,0,1,0
"Steve Jones",1,0,0,0,0,0
"John Brown",1,0,0,0,0,0
"sophs_cx",0,0,0,0,1,0
"Moar Lemsip",0,0,0,0,1,0
"Laurentmurphy",0,0,0,0,1,0
"Waititi",0,0,1,0,0,0
"greenworldtoday",0,0,0,0,1,0
"Anise",0,0,0,0,1,0
"#SeanRef:",0,0,0,0,1,0
"scooterbraun",0,0,0,0,1,0
"ArjunArtist",0,0,0,0,1,0
"Sean Brown.",0,0,1,0,0,0
"#JollySweets",0,0,0,0,1,0
"morosamt",0,0,0,0,1,0
"Kate Humble",0,0,0,0,1,0
"justinbieber @ scooterbraun @ Ludacris",0,0,0,0,1,0
"kdotson22",0,0,0,0,1,0
"makeupbymario",0,0,0,0,1,0
"Hapuya",0,0,0,1,0,0
"Peter Gleeson",0,0,0,0,1,0
"MacMaster",0,0,1,0,0,0
"Pedro",0,0,0,0,1,0
"mitchgrassi",0,0,0,0,1,0
"eamesy87",0,0,0,0,1,0
"ashleykelleher7",0,0,0,0,1,0
"Steward",0,0,1,0,0,0
"Vic",0,1,0,0,0,0
"Andrew Stoner",1,0,0,0,0,0
"dontcallmedunk",0,0,0,0,1,0
"stephen",0,0,0,0,1,0
"DaveBoll",0,0,0,0,1,0
"billyfoulkes",0,0,0,0,1,0
"geahsam",0,0,0,0,1,0
"Iain",0,0,0,0,1,0
"GTCost",0,0,0,0,1,0
"JackAndraka",0,0,0,0,1,0
"Jason_Murphy73",0,0,0,0,1,0
"JayRJordan",0,0,0,0,1,0
"Fran Kelly",1,0,0,0,0,0
"Effy",0,0,0,0,1,0
"illshawn",0,0,0,0,1,0
"#jacobsnewvine",0,0,0,0,1,0
"omgltsSoTrue",0,0,0,0,1,0
"StuartCamp",0,0,0,0,1,0
"maarieam",0,0,0,0,1,0
"Baggott",1,0,0,0,0,0
"Gareth",1,0,0,0,0,0
"Siobhan Lynam",1,0,0,0,0,0
"Kim Seung Soo Bertolak ke Samudra Hindia",0,0,1,0,0,0
"RichieHardcore",0,0,0,0,1,0
"Brycepearce",0,0,0,0,1,0
"Krystalradz18",0,0,0,0,1,0
"jaredstone69",0,0,0,0,1,0
"Mike",0,0,0,0,1,0
"Gerard Gardens",0,1,0,0,0,0
"JohnNewmanMusic",0,0,0,0,1,0
"Margaret",1,0,0,0,0,0
"Aries_ht",0,0,0,0,1,0
"PeteFTD",0,0,0,0,1,0
"Halpacino77",0,0,0,0,1,0
"JesselynRadack",0,0,0,0,1,0
"astronomicniall",0,0,0,0,1,0
"Lance Stephenson",1,0,0,0,0,0
"Meg_HillierMP",0,0,0,0,1,0
"Rogers",0,0,1,0,0,0
"TheRealGrimmie",0,0,0,0,1,0
"Owen Farrell",1,0,0,0,0,0
"Garth Brooks",1,0,0,0,0,0
"Moses Malone Dikembe Mutombo",0,0,1,0,0,0
"wwazaynvines",0,0,0,0,1,0
"gypsysnail",0,0,0,0,1,0
"David Sexton",1,0,0,0,0,0
"Frank Lampard",1,0,0,0,0,0
"MacKay",1,0,0,0,0,0
"MrGabbyD",0,0,0,0,1,0
"EricaSpeaksss",0,0,0,0,1,0
"CassidyWalden",0,0,0,0,1,0
"Dan Brown",1,0,0,0,0,0
"MacKayNeville",0,0,0,0,1,0
"BrooklynSwine",0,0,0,0,1,0
"Mariana_gde",0,0,0,0,1,0
"siammohammed",0,0,0,0,1,0
"Astro_DavidS",0,0,0,0,1,0
"Jones",0,0,0,0,1,0
"JPGaultier",0,0,0,0,1,0
"Roger Boyes",1,0,0,0,0,0
"bby",0,0,0,0,1,0
"King Juan Carlos",0,0,0,0,1,0
"Anne Frankly",0,0,0,0,1,0
"Mojahedineng",0,0,0,0,1,0
"lydia",0,0,0,0,1,0
"Jonny",0,0,0,0,1,0
"KamiObare",0,0,0,0,1,0
"chloe @ chloesmith",0,0,0,0,1,0
"ampp3d",0,0,0,0,1,0
"russellcrowe",0,0,0,0,1,0
"Bryan",1,0,0,0,0,0
"Willie Jackson.",0,0,1,0,0,0
"Michael Jackson",1,0,0,0,0,0
"Kevin",1,0,0,0,0,0
"Manny Pacquiao",1,0,0,0,0,0
"HugForStyles",0,0,0,0,1,0
"AlejandroSanz",0,0,0,0,1,0
"praditya _ M",0,0,0,0,1,0
"janfrodeno",0,0,0,0,1,0
"apandolf",0,0,0,0,1,0
"remymichaels",0,0,0,0,1,0
"jonnolondon",0,0,0,0,1,0
"OliGood",0,0,0,0,1,0
"Alex_Godinez_",0,0,0,0,1,0
"cian_mccormack",0,0,0,0,1,0
"Dyer",1,0,0,0,0,0
"Jim Extra",0,0,1,0,0,0
"lkellyoconnor",0,0,0,0,1,0
"Wikileaks",0,0,0,1,0,0
"John Key",0,0,0,0,1,0
"Mackintosh",0,0,0,1,0,0
"Maggie Smith",1,0,0,0,0,0
"Sasaki",1,0,0,0,0,0
"NewtonMark",0,0,0,0,1,0
"Dannymcfly",0,0,0,0,1,0
"RussellCosta3",0,0,0,0,1,0
"Ritson",0,0,1,0,0,0
"Matt Baggott",1,0,0,0,0,0
"brightey",0,0,0,0,1,0
"Matilda",0,0,0,0,1,0
"KissFMUK",0,0,0,0,1,0
"William Ackman",1,0,0,0,0,0
"KevinSpacey",0,0,0,0,1,0
"Squidward",0,0,0,0,1,0
"Cristo Redentor",0,0,0,0,1,0
"i_m_justinbiebe",0,0,0,0,1,0
"Susan Berson",1,0,0,0,0,0
"Morgan Schneiderlin",1,0,0,0,0,0
"Curly_Styles98",0,0,0,0,1,0
"TylerTrew23",0,0,0,0,1,0
"DaveProps",0,0,0,0,1,0
"Jermain",0,0,0,0,1,0
"NursepollyRgn",0,0,0,0,1,0
"Kathleen Sebelius",1,0,0,0,0,0
"Samdawson01",0,0,0,0,1,0
"Denis Napthine",1,0,0,0,0,0
"adriantullberg",0,0,0,0,1,0
"Bono",0,0,0,0,1,0
"LMartinezABC",0,0,0,0,1,0
"peteenty62",0,0,0,0,1,0
"MaxineSkillen",0,0,0,0,1,0
"jupalyeon_",0,0,0,0,1,0
"parswnoredomx",0,0,0,0,1,0
"AhLizi",0,0,0,0,1,0
"musicthanx",0,0,0,0,1,0
"daniellemenop",0,0,0,0,1,0
"D_Shariatmadari",0,0,0,0,1,0
"evonnebenedict",0,0,0,0,1,0
"CCasciano",0,0,0,0,1,0
"gwynnharris",0,0,0,0,1,0
"Anh Co Tran",0,0,0,0,1,0
"JohnKav1",0,0,0,0,1,0
"Ferguson",1,0,0,0,0,0
"#EnriqueIglesias",0,0,0,0,1,0
"clarescake",0,0,0,0,1,0
"Leslie Uggams",1,0,0,0,0,0
"EamonDelaney10",0,0,0,0,1,0
"jindal",0,0,0,0,1,0
"Pistorius",1,0,0,0,0,0
"angiemr79",0,0,0,0,1,0
"ughxariana",0,0,0,0,1,0
"jac_mar_dav",0,0,0,0,1,0
"Puddinstrip",0,0,0,0,1,0
"cowan_jimmy",0,0,0,0,1,0
"MASieghart",0,0,0,0,1,0
"Briton",0,0,0,0,1,0
"Leiali",0,0,0,0,1,0
"cxntfs",0,0,0,0,1,0
"robstears",0,0,0,0,1,0
"Nicola Adams",1,0,0,0,0,0
"Ludacris",0,0,0,0,1,0
"oranumtarot",0,0,0,0,1,0
"Sol Campbel",0,0,0,0,1,0
"Malcolm Fraser",1,0,0,0,0,0
"chrijmnz",0,0,0,0,1,0
"BrookingsFP",0,0,0,0,1,0
"quimarrufat",0,0,0,0,1,0
"Djokovic",1,0,0,0,0,0
"jeongkookepr",0,0,0,0,1,0
"_hernameisANDY",0,0,0,0,1,0
"kylieminogue",0,0,0,0,1,0
"StephenHignell",0,0,0,0,1,0
"thek_kollection",0,0,0,0,1,0
"Ratchel_rai",0,0,0,0,1,0
"James Moore",1,0,0,0,0,0
"Barack Obama",1,0,0,0,0,0
"ollyofficial",0,0,0,0,1,0
"HalaynaSotiriou",0,0,0,0,1,0
"matthew grey gubler",0,0,0,0,1,0
"BernardKeane",0,0,0,0,1,0
"farah",0,0,0,0,1,0
"DanTehanWannon",0,0,0,0,1,0
"ViniDiamandis",0,0,0,0,1,0
"Slieve Anierin",0,1,0,0,0,0
"Jeffweey56",0,0,0,0,1,0
