Entity,COR,INC,PAR,SPU,MIS,IGN
"sainsburrys carrier bag",0,0,0,0,1,0
"Santiago",0,0,0,0,1,0
"Oklahoma",0,0,0,0,1,0
"#Amsterdam",0,0,0,0,1,0
"#Moscow",0,0,0,0,1,0
"Korean Peninsula",1,0,0,0,0,0
"#Nobu",0,0,0,0,1,0
"Galway Bay",1,0,0,0,0,0
"Mexican",0,0,0,0,1,0
"Costa Rica",0,0,0,0,1,0
"Glasgow Anniesland",0,0,0,0,1,0
"Castlecliff",0,0,0,0,1,0
"Rathduff",0,0,0,0,1,0
"N Ireland",0,0,0,0,1,0
"#victoriapark",0,0,0,0,1,0
"Blue Mountains",1,0,0,0,0,0
"Lewes",0,0,0,0,1,0
"Fenland",0,0,0,0,1,0
"Te Apiti Wind Farm",0,0,0,0,1,0
"Dewsbury",0,0,0,0,1,0
"Grange Co #Limerick",0,0,0,0,1,0
"Mozambique",0,0,0,0,1,0
"Fargo",0,0,0,0,1,0
"Jordon",0,0,0,0,1,0
"Italy",0,0,0,0,1,0
"Minsk",0,0,0,0,1,0
"# derbygrad",0,0,0,0,1,0
"Icelandic",0,0,0,0,1,0
"IrelandWalking",0,0,0,0,1,0
"Wales",0,0,0,0,1,0
"Westcountry",0,0,0,0,1,0
"WASHINGTON",0,0,0,0,1,0
"Malaysia 's west coast",0,0,0,0,1,0
"Washington",0,0,0,0,1,0
"Ecuador",0,0,0,0,1,0
"Meadows",0,0,0,1,0,0
"perth",0,0,0,0,1,0
"County Cavan",0,0,0,0,1,0
"East Ukraine",1,0,0,0,0,0
"ox .",0,0,0,0,1,0
"BRAZIL",0,0,0,0,1,0
"Atlanta",0,0,0,0,1,0
"Black Sea",1,0,0,0,0,0
"#TeamAustralia",0,0,0,0,1,0
"Kangaroo Island",1,0,0,0,0,0
"the north",0,0,0,0,1,0
"N . I",0,0,0,0,1,0
"#GuettaMainSquare",0,0,0,0,1,0
"Birmingham",0,0,0,0,1,0
"Queensland",0,0,0,0,1,0
"#Ferguson",0,0,0,0,1,0
"West",1,0,0,0,0,0
"Iowa",0,0,0,0,1,0
"#Syria",0,0,0,0,1,0
"Galtymore",0,0,0,0,1,0
"Chatteris- Manea",0,0,0,0,1,0
"Communication Centre",0,0,0,0,1,0
"North Sea",0,0,1,0,0,0
"JustJobsNflk",0,0,0,0,1,0
"Sacramento",0,0,0,0,1,0
"SomersetHouse",0,0,0,0,1,0
"#mexico",0,0,0,0,1,0
"#irishmusic",0,0,0,0,1,0
"galleries",0,0,0,0,1,0
"#gra",0,0,0,0,1,0
"Georgia",0,0,0,0,1,0
"ENGLAND",0,0,0,0,1,0
"Roy Thompson",0,0,0,0,1,0
"Slavyansk",0,0,0,0,1,0
"Republic",0,0,0,0,1,0
"NY )",0,0,0,0,1,0
"eastern Ukraine",0,0,0,0,1,0
"Luhansk",0,0,0,0,1,0
"jinmark",0,0,0,0,1,0
"#Ardspeninsula",0,0,0,0,1,0
"EssexFashionWk",0,0,0,0,1,0
"Nottingham.",0,0,0,0,1,0
"U . S . A .",0,0,0,0,1,0
"Don Valley West",0,0,0,0,1,0
"Islamabad",0,0,0,0,1,0
"West Bromwich Albion",0,0,0,0,1,0
"#Sweden",0,0,0,0,1,0
"Eastern Saskatchewan",1,0,0,0,0,0
"Goodridge Street",0,0,0,0,1,0
"Brasil",0,0,0,0,1,0
"Royal Sussex County Hospital",0,0,0,0,1,0
"greenfield",0,0,0,0,1,0
"Eastridge",0,0,0,0,1,0
"#Waterford",0,0,0,0,1,0
"Heaven",0,0,0,0,1,0
"Northern Ireland",0,0,0,0,1,0
"#Ottawa",0,0,0,0,1,0
"Saskatoon",0,0,0,0,1,0
"#Gaza,",0,0,0,0,1,0
"Kitchener",0,0,0,0,1,0
"cheadle",0,0,0,0,1,0
"doorstep",0,0,0,0,1,0
"heaven",0,0,0,0,1,0
"#Adelaide",0,0,0,0,1,0
"Oola",0,0,0,0,1,0
"#cspa?",0,0,0,0,1,0
"merrionstreet",0,0,0,0,1,0
"kilmallock",0,0,0,0,1,0
"Missionbeat",0,0,0,0,1,0
"Tokyo",0,0,0,0,1,0
"Diayala province",0,0,0,0,1,0
"County Derry",0,0,0,0,1,0
"Mercury",0,1,0,0,0,0
"#Ferguson?",0,0,0,0,1,0
"#darwin",0,0,0,0,1,0
"Sri Lanka",0,0,0,0,1,0
"Ukraine- Russia",0,0,0,0,1,0
"Bantry Bay",1,0,0,0,0,0
"Rochester",0,0,0,0,1,0
"the West End",0,0,1,0,0,0
"Family Doctors Clinic",0,0,0,0,1,0
"Gateshead",0,0,0,0,1,0
"#ukstorm?",0,0,0,0,1,0
"UniStudios",0,0,0,0,1,0
"Knockananna Co Wicklow",0,0,0,0,1,0
"Russia.",0,0,0,0,1,0
"Hungary",0,0,0,0,1,0
"paris",0,0,0,0,1,0
"Dun Leary",0,0,0,0,1,0
"Slieve Anierin",0,0,0,0,1,0
"South West",0,0,1,0,0,0
"the Foyle derry",0,0,0,1,0,0
"New Orleans",0,0,0,0,1,0
"Thai",0,0,0,0,1,0
"NEW YORK",0,0,0,0,1,0
"ColwynBay",0,0,1,0,0,0
"Amsterdam",0,0,0,0,1,0
"UAE",0,0,0,0,1,0
"#riverbann",0,0,0,0,1,0
"Ridgeway Arms",0,0,0,0,1,0
"dublin",0,0,0,0,1,0
"@",0,0,0,0,1,0
"Mpeketoni",0,0,0,0,1,0
"Lahore",0,0,0,0,1,0
"#Ukraine,",0,0,0,0,1,0
"Glenwood Springs",0,0,0,0,1,0
"N Kildare",0,0,0,0,1,0
"Adress church",0,0,0,0,1,0
"Wembley Stadium",0,0,0,0,1,0
"Middle Earth",1,0,0,0,0,0
"#SUZANOCITY",0,0,0,0,1,0
"#dungarvan",0,0,0,0,1,0
"Guildhall",0,0,0,0,1,0
"Jiangsu",0,0,0,0,1,0
"Mount Polley",1,0,0,0,0,0
"Victoria Park",1,0,0,0,0,0
"Co Antrim",0,0,0,0,1,0
"Mepal",0,0,0,0,1,0
"Aston",0,0,0,0,1,0
"Shettleston",0,0,0,0,1,0
"Tunisia",0,0,0,0,1,0
"Nevada",0,0,0,0,1,0
"Eastern Ukraine",1,0,0,0,0,0
"Welsh",0,0,0,0,1,0
"#HollywoodWalkoffame",0,0,0,0,1,0
"Wichita",0,0,0,0,1,0
"North Bay",1,0,0,0,0,0
"Tuam",0,0,0,0,1,0
"Amnesia Ibiza",0,0,0,0,1,0
"WNY",0,0,0,0,1,0
"George River",0,0,0,0,1,0
"Canberra",0,0,0,0,1,0
"Dunluce Castle",0,0,0,0,1,0
"Msia",0,0,0,0,1,0
"#connemara",0,0,0,0,1,0
"#bantrysunset #westcork",0,0,0,0,1,0
"southern Greece",0,0,0,0,1,0
"London.",0,0,0,0,1,0
"Kobani",0,0,0,0,1,0
"Kilkee",0,0,0,0,1,0
"CorkHarbourWX",0,0,0,0,1,0
"#houston",0,0,0,0,1,0
"London-London",0,0,0,0,1,0
"jontyhurwitz",0,0,0,0,1,0
"Yagoona",0,0,0,0,1,0
"Thailand",0,0,0,0,1,0
"Arran",0,0,0,1,0,0
"Carroll",0,0,0,0,1,0
"#Derry",0,0,0,0,1,0
"#London",0,0,0,0,1,0
"Vatican",0,0,0,0,1,0
"Dundee",0,0,0,0,1,0
"glentoran",0,0,0,0,1,0
"Takapuna",0,0,0,0,1,0
"#Thailand's",0,0,0,0,1,0
"The Café",0,0,0,0,1,0
"Stockholm",0,0,0,0,1,0
"northern Ontario",0,0,0,0,1,0
"Liliput",0,0,0,1,0,0
"Eritrea",0,0,0,0,1,0
"Wetherby",0,0,0,0,1,0
"New Brunswick",0,0,0,0,1,0
"Western Australia",1,0,0,0,0,0
"Russian-backed",0,0,0,0,1,0
"Homs",0,0,0,0,1,0
"San Francisco",0,0,0,0,1,0
"#VoteOn",0,0,0,0,1,0
"Fukushima",0,0,0,0,1,0
"Pelican Bay",1,0,0,0,0,0
"Holywood",0,0,0,0,1,0
"Air Force School Ambala",0,0,0,0,1,0
"Shawville , Que",0,0,0,0,1,0
"Red Rocks Amphitheatre",0,0,0,0,1,0
"#Bray",0,0,0,0,1,0
"Chinese",0,0,0,0,1,0
"Lakes",1,0,0,0,0,0
"Samford",0,0,0,0,1,0
"Mystery Manor",0,0,0,0,1,0
"Denmark",0,0,0,0,1,0
"South Dakota",0,0,0,0,1,0
"Afghanistan",0,0,0,0,1,0
"Loughgall",0,0,0,0,1,0
"U . S .",0,0,0,0,1,0
"Newfoundland",0,0,0,0,1,0
"east London",0,0,0,0,1,0
"#Cork",0,0,0,0,1,0
"Castlerea",0,0,0,0,1,0
"Dub SW",0,0,0,0,1,0
"#Milwaukee.",0,0,0,0,1,0
"New forest",0,0,0,0,1,0
"Salford",0,0,0,0,1,0
"Coast",0,0,1,0,0,0
"Zürich",0,0,0,0,1,0
"Париже",0,0,0,0,1,0
"Oamaru",0,0,0,0,1,0
"#Iraq:",0,0,0,0,1,0
"east Ukraine",0,0,0,0,1,0
"Baltic",1,0,0,0,0,0
"Australians",0,0,0,0,1,0
"#vegas",0,0,0,0,1,0
"Mallard_Worksop",0,0,0,0,1,0
"wonderfulIRL",0,0,0,0,1,0
"Amnesia",0,0,0,0,1,0
"#Canada's",0,0,0,0,1,0
"Cork City",0,0,0,0,1,0
"ModelAllianceNY",0,0,0,0,1,0
"Riverina",0,0,0,0,1,0
"#Brazil",0,0,0,0,1,0
"old trafford",0,0,0,0,1,0
"Youngstown",0,0,0,0,1,0
"#Ukraine's",0,0,0,0,1,0
"SA-",0,0,0,0,1,0
"Windsor",0,0,0,0,1,0
"Iranian Union Offices",0,0,0,0,1,0
"# nottingham",0,0,0,0,1,0
"Tuktoyaktuk",0,0,0,0,1,0
"Delicious",0,0,0,0,1,0
"merseyside",0,0,0,0,1,0
"south-east England",0,0,0,0,1,0
"Arizona",0,0,0,0,1,0
"Suir",0,0,0,0,1,0
"Hull Room",0,0,0,0,1,0
"Juno Beach",0,0,0,0,1,0
"Salmon Valley",0,0,0,0,1,0
"Spalding",0,0,0,0,1,0
"Mt Yale",1,0,0,0,0,0
"moor park",0,0,0,0,1,0
"California",0,0,0,0,1,0
"Briton",0,0,0,0,1,0
"KingslandRd",0,0,0,0,1,0
"The Saatchi Gallery",0,0,0,0,1,0
"japan",0,0,0,0,1,0
"LouisianaVenue",0,0,0,0,1,0
"Annapurna",1,0,0,0,0,0
"Inis Mor",0,0,0,0,1,0
"Shenzhen",0,0,0,0,1,0
"New York",0,0,0,0,1,0
"Sligo",0,0,0,0,1,0
"Northcote",0,0,0,0,1,0
"Latin America",1,0,0,0,0,0
"#UK",0,0,0,0,1,0
"South Carolina",0,0,0,0,1,0
"Ukrainian territory",0,0,0,0,1,0
"Aus­tralian",0,0,0,0,1,0
"North America",1,0,0,0,0,0
"East Coast",1,0,0,0,0,0
"Africa",1,0,0,0,0,0
"Youghal Beach",0,0,0,0,1,0
"Maida Vale",0,0,0,0,1,0
"#springst",0,0,0,0,1,0
"Leeds",0,0,0,0,1,0
"Norwich",0,0,0,0,1,0
"Sportscenter",0,0,0,0,1,0
"southeast Ukraine",0,0,0,0,1,0
"Virginia",0,0,0,0,1,0
"#Russia'",0,0,0,0,1,0
"Spanish",0,0,0,0,1,0
"South Yorkshire",0,0,0,0,1,0
"Denver",0,0,0,0,1,0
"The Common Room",0,0,0,0,1,0
"jordan",0,0,0,0,1,0
"Corralejo",0,0,0,0,1,0
"the Manawatu hills",0,0,1,0,0,0
"Stormont",0,0,0,0,1,0
"Tel Aviv",0,0,0,0,1,0
"brownfield",0,0,0,0,1,0
"barcelona",0,0,0,0,1,0
"South Yorkshir",0,0,0,0,1,0
"AlmeidaTheatre",0,0,0,0,1,0
"LIndfield",0,0,0,0,1,0
"#Leamington",0,0,0,0,1,0
"North and South Korea",0,0,0,0,1,0
"gaza",0,0,0,0,1,0
"Lac- Mégantic",0,0,0,0,1,0
"#DunLaoghaire",0,0,0,0,1,0
"#TheNoite",0,0,0,0,1,0
"Cairo",0,0,0,0,1,0
"Germans",0,0,0,0,1,0
"Glasgow",0,0,0,0,1,0
"medicalparkhg",0,0,0,0,1,0
"Sefton",0,0,0,0,1,0
"N Glasgow",0,0,0,0,1,0
"class",0,0,0,0,1,0
"Chennai",0,0,0,0,1,0
"Colombia",0,0,0,0,1,0
"Westminster Colorado",0,0,0,0,1,0
"TeamAccessEarth",0,0,0,0,1,0
"K R Market",0,0,0,0,1,0
"MINSK",0,0,0,0,1,0
"Osage County",0,0,0,0,1,0
"Anfield",0,0,0,0,1,0
"Lisburn",0,0,0,0,1,0
"CosyClubBristol",0,0,0,0,1,0
"Walt #Disney World",0,0,0,0,1,0
"#Japan",0,0,0,0,1,0
"Europe",1,0,0,0,0,0
"#CORK",0,0,0,0,1,0
"al- Furqan centre",0,0,0,0,1,0
"bryneven primary school",0,0,0,0,1,0
"seadanya",0,0,0,0,1,0
"Greece",0,0,0,0,1,0
"Northern California",1,0,0,0,0,0
"#Afghanistan",0,0,0,0,1,0
"chingford",0,0,0,0,1,0
"Kilmallock",0,0,0,0,1,0
"Eindhoven",0,0,0,0,1,0
"Northallerton",0,0,0,0,1,0
"Norfolk",0,0,0,0,1,0
"WA cliff",0,0,1,0,0,0
"Malahide",0,0,0,0,1,0
"Gerard Gardens",0,0,0,0,1,0
"Belarus",0,0,0,0,1,0
"Gas Hall",0,0,0,0,1,0
"Biddulph",0,0,0,0,1,0
"Central Massachusetts",0,0,0,1,0,0
"northeastern #Nebraska.",0,0,0,0,1,0
"Sabah",0,0,0,0,1,0
"S Sudan",0,0,0,0,1,0
"Union Glacier",1,0,0,0,0,0
"#Down",0,0,0,0,1,0
"украине",0,0,0,0,1,0
"ohio",0,0,0,0,1,0
"Northern Gateway",1,0,0,0,0,0
"Northern Territory",1,0,0,0,0,0
"ZRH",0,0,0,0,1,0
"London.”",0,0,0,0,1,0
"Lagos- Ibadan Expressway",0,0,0,0,1,0
"HOME",0,0,0,0,1,0
"Guinea",0,0,0,0,1,0
"Eindhoven airbase",0,0,0,0,1,0
"Senegal",0,0,0,0,1,0
"South Pole",1,0,0,0,0,0
"border",0,0,0,0,1,0
"#Dublin",0,0,0,0,1,0
"Lebanon MO",0,0,0,0,1,0
"Docklands",0,0,0,0,1,0
"Ascoli",0,0,0,0,1,0
"#DoMoreNZ",0,0,0,0,1,0
"Hong Kong",0,0,0,0,1,0
"hospital",0,0,0,0,1,0
"the NSW Blue Mountains",0,0,1,0,0,0
"Afghan",0,0,0,0,1,0
"Varna",0,0,0,0,1,0
"Ukraine border",0,0,0,0,1,0
"ibiza",0,0,0,0,1,0
"Forde",0,0,0,0,1,0
"Sayulita",0,0,0,0,1,0
"Blighty",0,0,0,0,1,0
"Boulder",0,0,0,0,1,0
"NSW south coast",0,0,0,0,1,0
"IMidwest",0,0,0,0,1,0
"Connecticut",0,0,0,0,1,0
"Killary fjord",0,0,0,0,1,0
"Honolulu",0,0,0,0,1,0
"Turkish",0,0,0,0,1,0
"CGY",0,0,0,0,1,0
"Central London",0,0,0,0,1,0
"Dingle",0,0,0,0,1,0
"North",1,0,0,0,0,0
"Kentucky",0,0,0,0,1,0
"Canada-wide",0,0,0,0,1,0
"Malton",0,0,0,0,1,0
"nigeria",0,0,0,0,1,0
"SancHillRetreat",0,0,0,0,1,0
"Greek",0,0,0,0,1,0
"Castlecomer",0,0,0,0,1,0
"Sargasso Sea Gulf",0,0,1,0,0,0
"North s",0,0,1,0,0,0
"Nebraska",0,0,0,0,1,0
"#Kiev.",0,0,0,0,1,0
"Iran",0,0,0,0,1,0
"Sweden",0,0,0,0,1,0
"Magheberry",0,0,0,0,1,0
"Thames",0,0,1,0,0,0
"D . C .",0,0,0,0,1,0
"Snizhne",0,0,0,0,1,0
"#Ukraine)",0,0,0,0,1,0
"Horicon",0,0,0,0,1,0
"Big Brother house",0,0,0,0,1,0
"#LIMERICK",0,0,0,0,1,0
"East Belfast",0,0,0,0,1,0
"Sofía",0,0,0,0,1,0
"Art Gallery",0,0,0,0,1,0
"60 Gorge",0,0,0,1,0,0
"Southern California",1,0,0,0,0,0
"Chicago",0,0,0,0,1,0
"Madrid",0,0,0,0,1,0
"UKRAINE",0,0,0,0,1,0
"Boston College",0,0,0,0,1,0
"Hancock Fabrics",0,0,0,0,1,0
"disneyworld",0,0,0,0,1,0
"Co Clare",0,0,0,0,1,0
"Abi Dhabi",0,0,0,0,1,0
"Iceland",0,0,0,0,1,0
"West Midlands",0,0,0,0,1,0
"Rwandan",0,0,0,0,1,0
"#AUSvsNED",0,0,0,0,1,0
"oceanclub",0,0,0,0,1,0
"angel",0,0,0,0,1,0
"LambethNUT",0,0,0,0,1,0
