Entity,COR,INC,PAR,SPU,MIS,IGN
"SingaporeAir",0,1,0,0,0,0
"Noah",0,0,1,0,0,0
"A_Smith09",0,0,0,0,1,0
"# ripettajames",0,0,0,0,1,0
"briana",0,0,0,0,1,0
"Saddam",0,0,0,0,1,0
"Now",0,0,0,1,0,0
"Judy Craymer",1,0,0,0,0,0
"Plott With",0,0,1,0,0,0
"Wait",0,0,1,0,0,0
"#KathnielFan",0,0,0,0,1,0
"suzikyla23",0,0,0,0,1,0
"Sarah",1,0,0,0,0,0
"Shakeil Boothe",1,0,0,0,0,0
"reshma4",0,0,0,0,1,0
"Amfar",1,0,0,0,0,0
"TrailPictures Looking",0,0,0,1,0,0
"Louis Vuitton CandyColours",0,0,1,0,0,0
"Joe Oliver",1,0,0,0,0,0
"Dana",1,0,0,0,0,0
"Madeleine",1,0,0,0,0,0
"Phil I",0,0,1,0,0,0
"albertocairo",0,0,0,0,1,0
"Shoulda",0,0,0,1,0,0
"Wonkblog",0,1,0,0,0,0
"SamOvenden Baaaaanks",0,0,1,0,0,0
"Jim Middleton",1,0,0,0,0,0
"IbnSaeed2",0,0,0,0,1,0
"Alward",0,0,1,0,0,0
"Fashion",0,0,0,1,0,0
"Uee",1,0,0,0,0,0
"CLUBcall EveryClub",0,0,0,1,0,0
"Trudeau",1,0,0,0,0,0
"John Legend",1,0,0,0,0,0
"Kolarov",1,0,0,0,0,0
"Sharon Strzelecki",0,0,0,0,1,0
"You Cody",0,0,1,0,0,0
"Bernard Levin",1,0,0,0,0,0
"macleanbrendan",0,0,0,0,1,0
"peteashton",0,0,0,0,1,0
"Endo Fashion Breakfast",0,0,0,1,0,0
"Stephen Colbert",1,0,0,0,0,0
"shaybyrneradio",0,0,0,0,1,0
"bobbygregster",0,0,0,0,1,0
"katyperry",0,0,0,0,1,0
"Nana",1,0,0,0,0,0
"William and Kate",0,0,1,0,0,0
"Erwin",1,0,0,0,0,0
"Derek",1,0,0,0,0,0
"Happy Bachelorette",0,0,0,1,0,0
"Liza",1,0,0,0,0,0
"Alex Johnson",1,0,0,0,0,0
"MrRdeBoy",1,0,0,0,0,0
"Andywebb23.",0,0,0,0,1,0
"Valentina",0,0,0,1,0,0
"N. B.",0,0,1,0,0,0
"Luke Hemmings",1,0,0,0,0,0
"eilisohanlon",0,0,0,0,1,0
"Dewani",1,0,0,0,0,0
"Murray",0,0,1,0,0,0
"City_Press",0,0,0,1,0,0
"joefortunato",0,0,0,0,1,0
"edballsmp",0,0,0,0,1,0
"tuttlesydney",0,0,0,0,1,0
"George Alexander Louis",1,0,0,0,0,0
"smockalley",0,0,0,0,1,0
"KathyLette",1,0,0,0,0,0
"Wenger",1,0,0,0,0,0
"Jean Marc Ayrault",0,0,0,1,0,0
"Get Carter",0,0,0,1,0,0
"Couple",0,0,0,1,0,0
"Rebekah Brooks",0,0,0,0,1,0
"Jose Mourinho",1,0,0,0,0,0
"All Rihanna",0,0,1,0,0,0
"lynxeffect",0,0,0,0,1,0
"Zenaphobic",0,0,0,1,0,0
"Grapefruit",0,0,0,1,0,0
"GoodEvening LocalWedConnect",0,0,1,0,0,0
"Thomas Duncan",1,0,0,0,0,0
"Martin",1,0,0,0,0,0
"emmy_baby22",0,0,0,0,1,0
"BillClinton",0,0,1,0,0,0
"James Peters Daily",0,0,1,0,0,0
"Annabel2010",0,0,0,0,1,0
"they",0,0,0,0,1,0
"Blanc Sablon",1,0,0,0,0,0
"O Everyone Follow MissKEverdeen Tweets",0,0,0,1,0,0
"focusreise",0,0,0,0,1,0
"co/RHNKUdhH Nice",0,0,0,1,0,0
"nickkopecky",0,0,0,0,1,0
"#freddieforte",0,0,0,0,1,0
"yael",0,0,0,0,1,0
"Felix Magath",1,0,0,0,0,0
"Wowwwwwww",0,0,0,1,0,0
"John McKay",1,0,0,0,0,0
"KevBurbano",0,0,0,0,1,0
"bieber_banana_",0,0,0,0,1,0
"Douglas Carswell",1,0,0,0,0,0
"michalabanas",0,0,0,0,1,0
"greendaycalum",0,0,0,0,1,0
"gypsyheart24",0,0,0,0,1,0
"standupmaths",0,0,0,0,1,0
"rarahsobson",0,0,0,0,1,0
"atthelabyrinth",0,0,0,0,1,0
"Louis_Tomlinson",1,0,0,0,0,0
"Carol Midgley",1,0,0,0,0,0
"Senator Bushby",0,0,0,0,1,0
"Pasta Bolognese",0,0,0,1,0,0
"acacia brinley",0,0,0,0,1,0
"Fantino",1,0,0,0,0,0
"vicstewart",0,0,0,0,1,0
"Zadrogas",1,0,0,0,0,0
"CharlesBivona",0,0,0,0,1,0
"stu_loudon",0,0,0,0,1,0
"pgob1",0,0,0,0,1,0
"Reeva",1,0,0,0,0,0
"Shorten",1,0,0,0,0,0
"Brian",1,0,0,0,0,0
"BLEEDINGXANAX",0,0,0,0,1,0
"ashish_prataps",0,0,0,0,1,0
"Mandy",1,0,0,0,0,0
"Van Helsing",0,0,0,1,0,0
"awisuryadi",0,0,0,0,1,0
"Alex Ferguson",0,0,1,0,0,0
"Anthony Weiner",1,0,0,0,0,0
"odowdt",0,0,0,0,1,0
"Ever",0,0,1,0,0,0
"Clive Owen Juliette Binoche",0,0,1,0,0,0
"cronin_siobhan",0,0,0,0,1,0
"mynameiscal",0,0,0,0,1,0
"CanadianTire",0,1,0,0,0,0
"Stephen Harper",1,0,0,0,0,0
"Nicky Romero",1,0,0,0,0,0
"Asoor_k",0,0,0,0,1,0
"Bruh",1,0,0,0,0,0
"LovingLife Love",0,0,0,1,0,0
"jimmyfallon",0,0,0,0,1,0
"chrishanretty",0,0,0,0,1,0
"SteeleJade",1,0,0,0,0,0
"allisonjones_cp",0,0,0,0,1,0
"Girl",0,0,1,0,0,0
"Oz",0,1,0,0,0,0
"j_freedland",0,0,0,0,1,0
"williamson_nz",0,0,0,0,1,0
"Blinky Bill",1,0,0,0,0,0
"fcknjaaay",0,0,0,0,1,0
"Jeremy Hunt",1,0,0,0,0,0
"Skrtel",1,0,0,0,0,0
"nadynebaby",0,0,0,0,1,0
"faisalislam",0,0,0,0,1,0
"Buddy MacMaster",1,0,0,0,0,0
"ESPY",0,1,0,0,0,0
"vane045",0,0,0,0,1,0
"edelmcginley",0,0,0,0,1,0
"luxxeh",0,0,0,0,1,0
"Jumalaa",0,0,0,1,0,0
"Docherty",1,0,0,0,0,0
"emmapotts_",0,0,0,0,1,0
"Richard Flanagan",1,0,0,0,0,0
"ZacEfron",1,0,0,0,0,0
"EamonRyan",0,0,0,0,1,0
"Ive",0,0,1,0,0,0
"Nicole Scherzinger",1,0,0,0,0,0
"Albert Einstein",1,0,0,0,0,0
"niaIlporn",0,0,0,0,1,0
"I G G Y",0,0,0,0,1,0
"Hate",0,0,0,1,0,0
"Zac_Posen",0,0,0,0,1,0
"Who'dve",0,0,0,1,0,0
"himanghopie",0,0,0,0,1,0
"Rev Gibson",0,0,1,0,0,0
"andreahorwath",0,0,0,0,1,0
"icegaeng",0,0,0,0,1,0
"Karan Mitchell",1,0,0,0,0,0
"Schaue gerade mal wieder Sex",0,0,0,1,0,0
"Graham Phillips",0,0,0,0,1,0
"inagarten",0,0,0,0,1,0
"Bishop",0,0,0,0,1,0
"Look",0,0,0,1,0,0
"justin john",0,0,0,0,1,0
"BethAnne17",0,0,0,0,1,0
"Phil Mickelson",1,0,0,0,0,0
"Reece_Webbz",0,0,0,0,1,0
"Greed",0,0,0,1,0,0
"#SelenaGomez",0,0,0,0,1,0
"Jim Frederick",1,0,0,0,0,0
"RossMarowits",1,0,0,0,0,0
"Remember",0,0,0,1,0,0
"Wael Ghonim",0,0,1,0,0,0
"Tracy Martin",1,0,0,0,0,0
"Mum",0,0,0,1,0,0
"Emili Sande",0,0,0,1,0,0
"Hmm",0,0,0,1,0,0
"hunnies",0,0,0,0,1,0
"Orderofpotter EMPATHY",0,0,0,1,0,0
"Christopher Pyne",1,0,0,0,0,0
"SirSteven",0,0,0,0,1,0
"kierenjacobsen",0,0,0,0,1,0
"ellabtwjackson",0,0,0,0,1,0
"Mayorjd",1,0,0,0,0,0
"Anthony Kiedis",1,0,0,0,0,0
"_leo_s",0,0,0,0,1,0
"Courtz",0,0,0,0,1,0
"medialens",0,0,0,0,1,0
"gedoei",0,0,0,0,1,0
"co/MRaG0gxvja Loving",0,0,0,1,0,0
"Behold",0,0,0,1,0,0
"krisdvizhang",0,0,0,0,1,0
"Matt Damon",1,0,0,0,0,0
"Hahahahahahahahah",0,0,0,1,0,0
"No Ohh",0,0,0,1,0,0
"Plays Cards Close",0,0,0,1,0,0
"Hanny Setiawan",1,0,0,0,0,0
"nickkimcb",0,0,0,0,1,0
"Pixie Lott",1,0,0,0,0,0
"misscharlotte10",0,0,0,0,1,0
"Ronnie Lovejoy",1,0,0,0,0,0
"jernandes",0,0,0,0,1,0
"Felicidades",0,0,0,0,1,0
"Liz Crowe",1,0,0,0,0,0
"thekeyisyou",0,0,0,0,1,0
"Ratatatatatata Hay",0,0,0,1,0,0
"Dreading",0,0,0,1,0,0
"Shinzo Abe",1,0,0,0,0,0
"Rob Ford",1,0,0,0,0,0
"james",0,0,0,0,1,0
"Stephen Roche PInk DiscoverNI",0,0,1,0,0,0
"Ecclestone",0,0,0,0,1,0
"andyburnhammp",0,0,0,0,1,0
"SpursOfficial",0,1,0,0,0,0
"charl_watkins",0,0,0,0,1,0
"Brendan O",0,0,1,0,0,0
"Fionnuala OConnor Postering",0,0,1,0,0,0
"Mad",0,0,1,0,0,0
"Angel",1,0,0,0,0,0
"Bolter",1,0,0,0,0,0
"Osvaldo Ardiles",1,0,0,0,0,0
"kyliegillies",0,0,0,0,1,0
"richardkendall",0,0,0,0,1,0
"mundyspeaks",0,0,0,0,1,0
"Photos",0,0,0,1,0,0
"Looks",0,0,0,1,0,0
"Woo hoo",0,0,0,1,0,0
"Lucia Liu",0,0,0,0,1,0
"Funny",0,0,1,0,0,0
"luke robert hemmings",0,0,0,0,1,0
"Contributed Tweets",0,0,0,1,0,0
"rihanna",0,0,0,0,1,0
"chloelovesSVU",0,0,0,0,1,0
"nathancphillips",0,0,0,0,1,0
"ichadlowe",0,0,0,0,1,0
"Kaarrk",0,0,0,1,0,0
"kbiglandcoles",0,0,0,0,1,0
"Duck Superlative",0,0,0,1,0,0
"Shazana Salleh",1,0,0,0,0,0
"Scarystuff",0,0,0,1,0,0
"Silver",0,0,0,1,0,0
"D HAHAHAHA",0,0,0,1,0,0
"bitchahontas",0,0,0,0,1,0
"Pharrell Williams",1,0,0,0,0,0
"tarasutherland",0,0,0,0,1,0
"Colleen Newvine",1,0,0,0,0,0
"Grey_Steel_69",0,0,0,0,1,0
"DavidCunliffeMP Recommending JimmyBarnes",0,0,1,0,0,0
"jbenton",0,0,0,0,1,0
"shadihamid",0,0,0,0,1,0
"O.",0,0,1,0,0,0
"Lovely_Tyasiah",1,0,0,0,0,0
"hebehu",0,0,0,0,1,0
"Gloria",0,0,1,0,0,0
"KicchaSudeep",0,0,0,0,1,0
"alexandramusic",0,0,0,0,1,0
"Jamie",1,0,0,0,0,0
"Rory",1,0,0,0,0,0
"anisesmith",0,0,0,0,1,0
"Walcott",0,0,0,1,0,0
"Therese",1,0,0,0,0,0
"gillesakacake",0,0,0,0,1,0
"DanicasandreasD Aileenrms Ysaadalawatatlo",0,0,1,0,0,0
"Pattie",1,0,0,0,0,0
"Amadeus",0,1,0,0,0,0
"wpkofficial",0,0,0,0,1,0
"W. Shannon",0,0,1,0,0,0
"Snowden",1,0,0,0,0,0
"Dex",1,0,0,0,0,0
"dukeofmuke",0,0,0,0,1,0
"constelIation",0,0,0,0,1,0
"mansell79",0,0,0,0,1,0
"S.",0,0,1,0,0,0
"Liam Fox",1,0,0,0,0,0
"HansRosling",0,0,0,0,1,0
"Ed Moloney",1,0,0,0,0,0
"Dennis",1,0,0,0,0,0
"mario",0,0,0,0,1,0
"Humblebrag",0,0,0,0,1,0
"Widodo",1,0,0,0,0,0
"Great",0,0,1,0,0,0
"_fergusduffy_",0,0,0,0,1,0
"chanyeol",0,0,0,0,1,0
"danylmc",0,0,0,0,1,0
"Peter Hotez",1,0,0,0,0,0
"'Arry Redknapp",1,0,0,0,0,0
"JenniferElm",1,0,0,0,0,0
"Suited",0,0,0,1,0,0
"yjdaehyun",0,0,0,0,1,0
"MirandaCosgrove Miranda",0,0,1,0,0,0
"Cam_Footlights",0,1,0,0,0,0
"Sarah Palin",0,0,0,0,1,0
"BigboyStrikes",1,0,0,0,0,0
"mashable",0,0,0,0,1,0
"Henry",1,0,0,0,0,0
"Tina",1,0,0,0,0,0
"Bukhari",1,0,0,0,0,0
"billkeller2014",0,0,0,0,1,0
"jazmine sullivan-",0,0,0,0,1,0
"frank",0,0,0,0,1,0
"Steve Jones",1,0,0,0,0,0
"Spotify",0,1,0,0,0,0
"John Brown",1,0,0,0,0,0
"Isaac",0,0,1,0,0,0
"BonkersBexley DannyHackett",0,0,1,0,0,0
"Loool",0,0,0,1,0,0
"sophs_cx",0,0,0,0,1,0
"Goodnews",0,0,0,1,0,0
"Long",0,0,0,1,0,0
"McDonald",0,0,1,0,0,0
"Author ZoeSaadia",0,0,1,0,0,0
"Taoiseach",1,0,0,0,0,0
"greenworldtoday",0,0,0,0,1,0
"#SeanRef:",0,0,0,0,1,0
"scooterbraun",0,0,0,0,1,0
"morosamt",0,0,0,0,1,0
"justinbieber @ scooterbraun @ Ludacris",0,0,0,0,1,0
"Kate Humble",0,0,0,0,1,0
"makeupbymario",0,0,0,0,1,0
"Ozeri Pronto Digital Multifunction Kitchen",0,0,0,1,0,0
"Hapuya",0,0,0,1,0,0
"kdotson22",0,0,0,0,1,0
"B. C.",0,0,1,0,0,0
"Peter Gleeson",0,0,0,0,1,0
"ruebourbonph",0,0,0,0,1,0
"mitchgrassi",0,0,0,0,1,0
"eamesy87",0,0,0,0,1,0
"Jimmy Lift",0,0,1,0,0,0
"ashleykelleher7",0,0,0,0,1,0
"Hahaha You",0,0,0,1,0,0
"Vic",0,1,0,0,0,0
"Andrew Stoner",1,0,0,0,0,0
"dontcallmedunk",0,0,0,0,1,0
"stephen",0,0,0,0,1,0
"geahsam",0,0,0,0,1,0
"CharlesDagnall",1,0,0,0,0,0
"billyfoulkes",0,0,0,0,1,0
"Ashley McDonald You",0,0,1,0,0,0
"Iain",0,0,0,0,1,0
"Yes",0,0,0,1,0,0
"Fran Kelly",1,0,0,0,0,0
"illshawn",0,0,0,0,1,0
"#jacobsnewvine",0,0,0,0,1,0
"maarieam",0,0,0,0,1,0
"Baggott",1,0,0,0,0,0
"AmuntValencia",0,0,0,1,0,0
"Gareth",1,0,0,0,0,0
"Siobhan Lynam",1,0,0,0,0,0
"Kim Seung Soo Bertolak ke Samudra Hindia",0,0,1,0,0,0
"Brycepearce",0,0,0,0,1,0
"Krystalradz18",0,0,0,0,1,0
"joan_burton",0,0,0,0,1,0
"Gerard Gardens",0,1,0,0,0,0
"Watching Coppers",0,0,0,1,0,0
"Warwick Davis",1,0,0,0,0,0
"Casement",0,0,0,1,0,0
"Ginger",0,0,0,1,0,0
"Gosh",0,0,0,1,0,0
"Margaret",1,0,0,0,0,0
"Georgelopez",0,0,0,0,1,0
"Halpacino77",0,0,0,0,1,0
"astronomicniall",0,0,0,0,1,0
"YouTube",0,1,0,0,0,0
"Dzeko",1,0,0,0,0,0
"Lance Stephenson",1,0,0,0,0,0
"Owen Farrell",1,0,0,0,0,0
"Moses Malone Dikembe Mutombo",0,0,1,0,0,0
"Kev",1,0,0,0,0,0
"gypsysnail",0,0,0,0,1,0
"wwazaynvines",0,0,0,0,1,0
"David Sexton",1,0,0,0,0,0
"Frank Lampard",1,0,0,0,0,0
"MacKay",1,0,0,0,0,0
"Citeh",0,1,0,0,0,0
"Dan Brown",1,0,0,0,0,0
"Sex",0,0,1,0,0,0
"BrooklynSwine",0,0,0,0,1,0
"siammohammed",0,0,0,0,1,0
"Poynter",0,1,0,0,0,0
"Any Rouleurs",0,0,0,1,0,0
"Roger Boyes",1,0,0,0,0,0
"JasGardner",1,0,0,0,0,0
"lydia",0,0,0,0,1,0
"NICOLA",1,0,0,0,0,0
"Portrait",0,0,0,1,0,0
"Roy_Cam That",0,0,1,0,0,0
"chloe @ chloesmith",0,0,0,0,1,0
"Bryan",1,0,0,0,0,0
"Manny Pacquiao",1,0,0,0,0,0
"Michael Jackson",1,0,0,0,0,0
"Kevin",1,0,0,0,0,0
"ampp3d",0,0,0,0,1,0
"russellcrowe",0,0,0,0,1,0
"janfrodeno",0,0,0,0,1,0
"remymichaels",0,0,0,0,1,0
"apandolf",0,0,0,0,1,0
"jonnolondon",0,0,0,0,1,0
"cian_mccormack",0,0,0,0,1,0
"Jim Extra",0,0,1,0,0,0
"lkellyoconnor",0,0,0,0,1,0
"Mackintosh",0,0,0,1,0,0
"Maggie Smith",1,0,0,0,0,0
"Matt Baggott",1,0,0,0,0,0
"brightey",0,0,0,0,1,0
"William Ackman",1,0,0,0,0,0
"Ghostbusters",0,1,0,0,0,0
"'Hot Corners",0,0,0,1,0,0
"Momma",0,0,0,1,0,0
"Susan Berson",1,0,0,0,0,0
"Hope",0,0,1,0,0,0
"Morgan Schneiderlin",1,0,0,0,0,0
"LiamDelaneyEcon",1,0,0,0,0,0
"Hi Nelson",0,0,1,0,0,0
"SheHasntGotTheTouch Surely",0,0,0,1,0,0
"Curly_Styles98",0,0,0,0,1,0
"i_m_justinbiebe",0,0,0,0,1,0
"Kathleen Sebelius",1,0,0,0,0,0
"Green Goddess",0,0,1,0,0,0
"Denis Napthine",1,0,0,0,0,0
"adriantullberg",0,0,0,0,1,0
"Martha Marcy",0,0,1,0,0,0
"peteenty62",0,0,0,0,1,0
"jupalyeon_",0,0,0,0,1,0
"Gunnarsson",1,0,0,0,0,0
"parswnoredomx",0,0,0,0,1,0
"Deacon Blue",0,1,0,0,0,0
"Rep. Kevin McCarthy",0,0,1,0,0,0
"musicthanx",0,0,0,0,1,0
"PinkFriday RomansRevenge Here",0,0,0,1,0,0
"TwitterOff",0,0,0,1,0,0
"evonnebenedict",0,0,0,0,1,0
"gwynnharris",0,0,0,0,1,0
"Co Clare",0,1,0,0,0,0
"Ferguson",1,0,0,0,0,0
"clarescake",0,0,0,0,1,0
"Easter",1,0,0,0,0,0
"Leslie Uggams",1,0,0,0,0,0
"jindal",0,0,0,0,1,0
"Pistorius",1,0,0,0,0,0
"angiemr79",0,0,0,0,1,0
"Puddinstrip",0,0,0,0,1,0
"BogieAndBacall Sing",0,0,0,1,0,0
"cowan_jimmy",0,0,0,0,1,0
"ughxariana",0,0,0,0,1,0
"jac_mar_dav",0,0,0,0,1,0
"Briton",0,0,0,0,1,0
"Leiali",0,0,0,0,1,0
"Alexander",1,0,0,0,0,0
"Oh God",0,0,1,0,0,0
"Armstrong",1,0,0,0,0,0
"Feltoltottem",0,0,0,1,0,0
"Alice",1,0,0,0,0,0
"cxntfs",0,0,0,0,1,0
"robstears",0,0,0,0,1,0
"Nicola Adams",1,0,0,0,0,0
"OnPoli One",0,0,0,1,0,0
"oranumtarot",0,0,0,0,1,0
"Malcolm Fraser",1,0,0,0,0,0
"chrijmnz",0,0,0,0,1,0
"quimarrufat",0,0,0,0,1,0
"Djokovic",1,0,0,0,0,0
"jeongkookepr",0,0,0,0,1,0
"_hernameisANDY",0,0,0,0,1,0
"kylieminogue",0,0,0,0,1,0
"thek_kollection",0,0,0,0,1,0
"James Moore",1,0,0,0,0,0
"James Franco",1,0,0,0,0,0
"Chris Foy",1,0,0,0,0,0
"Abe",0,0,1,0,0,0
"Farewell",0,0,0,1,0,0
"Barack Obama",1,0,0,0,0,0
"ollyofficial",0,0,0,0,1,0
"Wahhhhh",0,0,0,1,0,0
"matthew grey gubler",0,0,0,0,1,0
"EckhartTolle",1,0,0,0,0,0
"BernardKeane",0,0,0,0,1,0
"Ross Ashcroft",1,0,0,0,0,0
"farah",0,0,0,0,1,0
"EarthaKitt",1,0,0,0,0,0
"Scotland Bill",0,0,0,0,1,0
"Assoc Director",0,0,0,1,0,0
"Emmet_Kennedy",0,0,0,0,1,0
"#playadelcarmen",0,0,0,0,1,0
"realromadowney",0,0,0,0,1,0
"TweetDeck",0,0,0,1,0,0
"co/R3HpTCsv Trendspotting",0,0,0,1,0,0
"DrKeithRedmond LCreighton",0,0,1,0,0,0
"GoodGarages",0,0,0,1,0,0
"Catherine Middleton",1,0,0,0,0,0
"smritiirani",0,0,0,0,1,0
"Bowe Bergdahl",0,0,0,0,1,0
"Liam Bradley",1,0,0,0,0,0
"Walt Disney World Vacation",0,0,0,1,0,0
"lakesyde55",0,0,0,0,1,0
"alicia keys",0,0,0,0,1,0
"Julia Christensen",1,0,0,0,0,0
"Raed667",0,0,0,0,1,0
"Lesley Garrett",1,0,0,0,0,0
"Diana Spencer",1,0,0,0,0,0
"NSheia",0,0,0,0,1,0
"coryjane1080",0,0,0,0,1,0
"ManFlu",0,0,0,1,0,0
"Damn",0,0,1,0,0,0
"David Dimbleby",1,0,0,0,0,0
"worried_mind",0,0,0,0,1,0
"blitzkids",0,0,0,0,1,0
"lizayschnab",0,0,0,0,1,0
"Eurgh",0,0,0,1,0,0
"Mark Lowe Dr_Airbrake",0,0,1,0,0,0
"Guo Jian",1,0,0,0,0,0
"lzee01",0,0,0,0,1,0
"Joan Rivers",1,0,0,0,0,0
"LOL",0,0,0,1,0,0
"StephenPiment Somehow",0,0,1,0,0,0
"jennieefye",0,0,0,0,1,0
"Lawyer",0,0,0,1,0,0
"awkwardposts",0,0,0,0,1,0
"neymarjr",0,0,0,0,1,0
"MistressStan Moran",0,0,1,0,0,0
"Wilmer",1,0,0,0,0,0
"mrodofficial",0,0,0,0,1,0
"craigthomler",0,0,0,0,1,0
"RestorationLS",0,0,0,1,0,0
"CARLSON",0,1,0,0,0,0
"anna_lisa68",0,0,0,0,1,0
"Abey",1,0,0,0,0,0
"# jessiej",0,0,0,0,1,0
"Boxer- Feinsten",0,0,0,0,1,0
"kkatieelderr",0,0,0,0,1,0
"CHING",0,0,0,1,0,0
"Maureen O ' Hara",1,0,0,0,0,0
"360recordsuk",0,0,0,0,1,0
"sgarrityx",0,0,0,0,1,0
"Hi Stephen",0,0,1,0,0,0
"Kirkby",0,0,1,0,0,0
"morrisseyobe",0,0,0,0,1,0
"kimbui",0,0,0,0,1,0
"Ballotelli",1,0,0,0,0,0
"Rachael Finch",1,0,0,0,0,0
"OTT",0,1,0,0,0,0
"sadioraps",0,0,0,0,1,0
