Entity,COR,INC,PAR,SPU,MIS,IGN
"Rose Bowl",0,0,0,0,1,0
"MarriottResorts",0,0,0,0,1,0
"Swansea",0,0,0,0,1,0
"Association",0,0,0,0,1,0
"Uruguay",0,0,0,0,1,0
"Thornhill",0,0,0,0,1,0
"Wall Street",0,0,0,0,1,0
"#belfast",0,0,0,0,1,0
"debden",0,0,0,0,1,0
"Brighton Centre",1,0,0,0,0,0
"Logies",0,0,0,0,1,0
"#Thailand:",0,0,0,0,1,0
"Yarraville",0,0,0,0,1,0
"Geneva",0,0,0,0,1,0
"TURKEY",0,0,0,0,1,0
"#townsville",0,0,0,0,1,0
"Ancona",0,0,0,0,1,0
"Tyabb Oval",0,0,0,0,1,0
"Lismore",0,0,0,0,1,0
"France",0,0,0,0,1,0
"Grabovo",0,0,0,0,1,0
"australia",0,0,0,0,1,0
"Wraxall Bristol",0,0,0,0,1,0
"sainsburrys carrier bag",0,0,0,0,1,0
"Oklahoma",0,0,0,0,1,0
"#Amsterdam",0,0,0,0,1,0
"#Moscow",0,0,0,0,1,0
"Glasgow Anniesland",0,0,0,0,1,0
"Mexican",0,0,0,0,1,0
"Rathduff",0,0,0,0,1,0
"#victoriapark",0,0,0,0,1,0
"Magilligan Strand",0,0,0,0,1,0
"Ocean",0,0,1,0,0,0
"HK",0,0,0,0,1,0
"Lewes",0,0,0,0,1,0
"Fenland",0,0,0,0,1,0
"Jordon",0,0,0,0,1,0
"Mozambique",0,0,0,0,1,0
"Fargo",0,0,0,0,1,0
"Italy",0,0,0,0,1,0
"# derbygrad",0,0,0,0,1,0
"IrelandWalking",0,0,0,0,1,0
"Westcountry",0,0,0,0,1,0
"Malaysia 's west coast",0,0,0,0,1,0
"Szechuan",0,0,0,0,1,0
"West Africa Ebola",0,0,1,0,0,0
"Washington",0,0,0,0,1,0
"Ecuador",0,0,0,0,1,0
"Keys",0,0,0,0,1,0
"perth",0,0,0,0,1,0
"ox .",0,0,0,0,1,0
"Atlanta",0,0,0,0,1,0
"Black Sea",1,0,0,0,0,0
"#TeamAustralia",0,0,0,0,1,0
"the north",0,0,0,0,1,0
"N . I",0,0,0,0,1,0
"Russian",0,0,0,0,1,0
"#Ferguson",0,0,0,0,1,0
"West",1,0,0,0,0,0
"Iowa",0,0,0,0,1,0
"#Syria",0,0,0,0,1,0
"Galtymore",0,0,0,0,1,0
"Sacramento",0,0,0,0,1,0
"SomersetHouse",0,0,0,0,1,0
"#mexico",0,0,0,0,1,0
"#irishmusic",0,0,0,0,1,0
"china town",0,0,0,0,1,0
"galleries",0,0,0,0,1,0
"#gra",0,0,0,0,1,0
"Georgia",0,0,0,0,1,0
"Roy Thompson",0,0,0,0,1,0
"Slavyansk",0,0,0,0,1,0
"Republic",0,0,0,0,1,0
"NY )",0,0,0,0,1,0
"ilpiratabelfast",0,0,0,0,1,0
"eastern Ukraine",0,0,0,0,1,0
"Luhansk",0,0,0,0,1,0
"jinmark",0,0,0,0,1,0
"#Ardspeninsula",0,0,0,0,1,0
"U . S . A .",0,0,0,0,1,0
"Haarlemmermeer",0,0,0,0,1,0
"#Sweden",0,0,0,0,1,0
"Islamabad",0,0,0,0,1,0
"Rome",0,0,0,0,1,0
"Indonesia",0,0,0,0,1,0
"greenfield",0,0,0,0,1,0
"Eastridge",0,0,0,0,1,0
"Genoa",0,0,0,0,1,0
"Magilligan",0,0,0,0,1,0
"Saskatoon",0,0,0,0,1,0
"#Ottawa",0,0,0,0,1,0
"#Gaza,",0,0,0,0,1,0
"Kitchener",0,0,0,0,1,0
"cheadle",0,0,0,0,1,0
"doorstep",0,0,0,0,1,0
"Mt Yale",0,0,0,0,1,0
"heaven",0,0,0,0,1,0
"#Adelaide",0,0,0,0,1,0
"Oola",0,0,0,0,1,0
"#cspa?",0,0,0,0,1,0
"merrionstreet",0,0,0,0,1,0
"kilmallock",0,0,0,0,1,0
"Tokyo",0,0,0,0,1,0
"Opera House",0,0,0,0,1,0
"West Bromwich",0,0,1,0,0,0
"#Ferguson?",0,0,0,0,1,0
"#darwin",0,0,0,0,1,0
"Sri Lanka",0,0,0,0,1,0
"Ukraine- Russia",0,0,0,0,1,0
"earth",0,0,0,0,1,0
"Rochester",0,0,0,0,1,0
"Gateshead",0,0,0,0,1,0
"#ukstorm?",0,0,0,0,1,0
"Londoner",0,0,0,0,1,0
"UniStudios",0,0,0,0,1,0
"Russia.",0,0,0,0,1,0
"Hungary",0,0,0,0,1,0
"paris",0,0,0,0,1,0
"Slieve Anierin",0,0,0,0,1,0
"#Tipperary",0,0,0,0,1,0
"Thai",0,0,0,0,1,0
"Amsterdam",0,0,0,0,1,0
"Ridgeway Arms",0,0,0,0,1,0
"UAE",0,0,0,0,1,0
"#riverbann",0,0,0,0,1,0
"dublin",0,0,0,0,1,0
"@",0,0,0,0,1,0
"Mpeketoni",0,0,0,0,1,0
"Lahore",0,0,0,0,1,0
"#Ukraine,",0,0,0,0,1,0
"Glenwood Springs",0,0,0,0,1,0
"N Kildare",0,0,0,0,1,0
"Adress church",0,0,0,0,1,0
"Wembley Stadium",0,0,0,0,1,0
"#dungarvan",0,0,0,0,1,0
"Guildhall",0,0,0,0,1,0
"Aston",0,0,0,0,1,0
"Mepal",0,0,0,0,1,0
"Leicester",0,0,0,0,1,0
"Tunisia",0,0,0,0,1,0
"Nevada",0,0,0,0,1,0
"Welsh",0,0,0,0,1,0
"#HollywoodWalkoffame",0,0,0,0,1,0
"Wichita",0,0,0,0,1,0
"shannon",0,0,0,0,1,0
"I- 95",0,0,0,0,1,0
"Tuam",0,0,0,0,1,0
"WNY",0,0,0,0,1,0
"George River",0,0,0,0,1,0
"Msia",0,0,0,0,1,0
"#connemara",0,0,0,0,1,0
"#bantrysunset #westcork",0,0,0,0,1,0
"Brazilian",0,0,0,0,1,0
"southern Greece",0,0,0,0,1,0
"London.",0,0,0,0,1,0
"Kobani",0,0,0,0,1,0
"Kilkee",0,0,0,0,1,0
"Swynnerton",0,0,0,0,1,0
"#houston",0,0,0,0,1,0
"London-London",0,0,0,0,1,0
"jontyhurwitz",0,0,0,0,1,0
"Yagoona",0,0,0,0,1,0
"Thailand",0,0,0,0,1,0
"Eastergate",0,0,0,0,1,0
"#London",0,0,0,0,1,0
"glentoran",0,0,0,0,1,0
"Takapuna",0,0,0,0,1,0
"#Thailand's",0,0,0,0,1,0
"Stockholm",0,0,0,0,1,0
"northern Ontario",0,0,0,0,1,0
"Wetherby",0,0,0,0,1,0
"Western Australia",1,0,0,0,0,0
"Russian-backed",0,0,0,0,1,0
"Homs",0,0,0,0,1,0
"#VoteOn",0,0,0,0,1,0
"#Bray",0,0,0,0,1,0
"West Aussies",0,0,0,0,1,0
"Samford",0,0,0,0,1,0
"East Ukraine",0,0,0,0,1,0
"Keystone",0,0,0,0,1,0
"Afghanistan",0,0,0,0,1,0
"Loughgall",0,0,0,0,1,0
"Laugh Factory",0,0,0,0,1,0
"U . S .",0,0,0,0,1,0
"east London",0,0,0,0,1,0
"Salford",0,0,0,0,1,0
"Zürich",0,0,0,0,1,0
"Париже",0,0,0,0,1,0
"Oamaru",0,0,0,0,1,0
"#Iraq:",0,0,0,0,1,0
"east Ukraine",0,0,0,0,1,0
"Australians",0,0,0,0,1,0
"#vegas",0,0,0,0,1,0
"wonderfulIRL",0,0,0,0,1,0
"#Ukraine's",0,0,0,0,1,0
"old trafford",0,0,0,0,1,0
"#Brazil",0,0,0,0,1,0
"SA-",0,0,0,0,1,0
"Riverina",0,0,0,0,1,0
"Edinburgh",0,0,0,0,1,0
"Fernsehturm",0,0,0,0,1,0
"# nottingham",0,0,0,0,1,0
"Tuktoyaktuk",0,0,0,0,1,0
"world",0,0,0,0,1,0
"merseyside",0,0,0,0,1,0
"South Both",0,0,1,0,0,0
"south-east England",0,0,0,0,1,0
"Eastern Saskatchewan",0,0,0,0,1,0
"Arizona",0,0,0,0,1,0
"Suir",0,0,0,0,1,0
"Hull Room",0,0,0,0,1,0
"Juno Beach",0,0,0,0,1,0
"Spalding",0,0,0,0,1,0
"moor park",0,0,0,0,1,0
"Westminster",0,0,0,0,1,0
"Briton",0,0,0,0,1,0
"The Saatchi Gallery",0,0,0,0,1,0
"japan",0,0,0,0,1,0
"Inis Mor",0,0,0,0,1,0
"Sligo",0,0,0,0,1,0
"#UK",0,0,0,0,1,0
"Ukrainian territory",0,0,0,0,1,0
"Aus­tralian",0,0,0,0,1,0
"Heathrow Airport",0,0,0,0,1,0
"Youghal Beach",0,0,0,0,1,0
"Brighton Detention Centre",1,0,0,0,0,0
"#springst",0,0,0,0,1,0
"Sportscenter",0,0,0,0,1,0
"southeast Ukraine",0,0,0,0,1,0
"Virginia",0,0,0,0,1,0
"#Russia'",0,0,0,0,1,0
"jordan",0,0,0,0,1,0
"Stormont",0,0,0,0,1,0
"Aeropuerto de Tenerife Sur-Reina Sofía",0,0,0,0,1,0
"brownfield",0,0,0,0,1,0
"barcelona",0,0,0,0,1,0
"#Spain2014",0,0,0,0,1,0
"LIndfield",0,0,0,0,1,0
"gaza",0,0,0,0,1,0
"Germans",0,0,0,0,1,0
"Indonesian",0,0,0,0,1,0
"Swiss",0,0,0,0,1,0
"medicalparkhg",0,0,0,0,1,0
"Sefton",0,0,0,0,1,0
"N Glasgow",0,0,0,0,1,0
"Eastern Ukraine",0,0,0,0,1,0
"MINSK",0,0,0,0,1,0
"Lisburn",0,0,0,0,1,0
"#Japan",0,0,0,0,1,0
"Winnipeg",0,0,0,0,1,0
"bryneven primary school",0,0,0,0,1,0
"seadanya",0,0,0,0,1,0
"Greece",0,0,0,0,1,0
"#Afghanistan",0,0,0,0,1,0
"chingford",0,0,0,0,1,0
"Kilmallock",0,0,0,0,1,0
"West Glanbrook",0,0,1,0,0,0
"Eindhoven",0,0,0,0,1,0
"Modern Slavery",0,0,1,0,0,0
"Malahide",0,0,0,0,1,0
"Gerard Gardens",0,0,0,0,1,0
"Belarus",0,0,0,0,1,0
"Arnhem Land",0,0,0,0,1,0
"Gas Hall",0,0,0,0,1,0
"northeastern #Nebraska.",0,0,0,0,1,0
"Sabah",0,0,0,0,1,0
"украине",0,0,0,0,1,0
"Blarney",0,0,0,0,1,0
"ohio",0,0,0,0,1,0
"ZRH",0,0,0,0,1,0
"Northern Territory",1,0,0,0,0,0
"London.”",0,0,0,0,1,0
"HOME",0,0,0,0,1,0
"Lagos- Ibadan Expressway",0,0,0,0,1,0
"Guinea",0,0,0,0,1,0
"Eindhoven airbase",0,0,0,0,1,0
"Senegal",0,0,0,0,1,0
"border",0,0,0,0,1,0
"Lebanon MO",0,0,0,0,1,0
"Qld",0,0,0,0,1,0
"Ascoli",0,0,0,0,1,0
"hospital",0,0,0,0,1,0
"South Dakota",1,0,0,0,0,0
"Afghan",0,0,0,0,1,0
"Ukraine border",0,0,0,0,1,0
"ibiza",0,0,0,0,1,0
"Forde",0,0,0,0,1,0
"Sayulita",0,0,0,0,1,0
"Blighty",0,0,0,0,1,0
"Boulder",0,0,0,0,1,0
"NSW south coast",0,0,0,0,1,0
"Honolulu",0,0,0,0,1,0
"Turkish",0,0,0,0,1,0
"North",1,0,0,0,0,0
"Kentucky",0,0,0,0,1,0
"Malton",0,0,0,0,1,0
"nigeria",0,0,0,0,1,0
"Greek",0,0,0,0,1,0
"Nebraska",0,0,0,0,1,0
"#Kiev.",0,0,0,0,1,0
"Magheberry",0,0,0,0,1,0
"Western Germany",1,0,0,0,0,0
"Snizhne",0,0,0,0,1,0
"#Ukraine)",0,0,0,0,1,0
"Horicon",0,0,0,0,1,0
"eurozone",0,0,0,0,1,0
"East Belfast",0,0,0,0,1,0
"Sofía",0,0,0,0,1,0
"Southern California",1,0,0,0,0,0
"UKRAINE",0,0,0,0,1,0
"disneyworld",0,0,0,0,1,0
"Rockies",0,0,0,0,1,0
"oceanclub",0,0,0,0,1,0
"angel",0,0,0,0,1,0
"EU",0,0,0,0,1,0
"Zagreb",0,0,0,0,1,0
"Bristol",0,0,0,0,1,0
"Annapurna",0,0,0,0,1,0
"Saffrons",0,0,0,0,1,0
"Grong Town",0,0,0,0,1,0
"Gaza Hamas",0,0,1,0,0,0
"Gillingham",0,0,0,0,1,0
"Mallow",0,0,0,0,1,0
"leeds O 2 academy",0,0,0,0,1,0
"Wonderland",0,0,0,0,1,0
"Russian church",0,0,0,0,1,0
"Gaza MH17",0,0,1,0,0,0
"World Field Lax",0,0,0,0,1,0
"Houston",0,0,0,0,1,0
"Moscow 's",0,0,0,0,1,0
"#Wales",0,0,0,0,1,0
"Sussex",0,0,0,0,1,0
"Nicaragua",0,0,0,0,1,0
"South Yorkshire",1,0,0,0,0,0
"rochestown",0,0,0,0,1,0
"Mayfair",0,0,0,0,1,0
"Geelong",0,0,0,0,1,0
"NUI Maynooth",0,0,0,0,1,0
"Bermuda",0,0,0,0,1,0
"comedy club",0,0,0,0,1,0
"alegría",0,0,0,0,1,0
"Kitchener Way",0,0,0,0,1,0
"Walsall",0,0,0,0,1,0
"Buffalo",0,0,0,0,1,0
"sevilla",0,0,0,0,1,0
"Mosul",0,0,0,0,1,0
"Eastern Rd .",0,0,0,0,1,0
"#Turkey",0,0,0,0,1,0
"american",0,0,0,0,1,0
"amnesia_ibiza",0,0,0,0,1,0
"ward 90 voting station",0,0,0,0,1,0
"#Gaza:",0,0,0,0,1,0
"UlsterGAA",0,0,0,0,1,0
"Kugluktuk HS",0,0,0,0,1,0
"Northern Lights",0,0,1,0,0,0
"#UK:",0,0,0,0,1,0
"#Geelong",0,0,0,0,1,0
"nth London",0,0,0,0,1,0
"Blacwood",0,0,0,0,1,0
"subways",0,0,0,0,1,0
"Korean",0,0,1,0,0,0
"#Benghazi",0,0,0,0,1,0
"#Liberia",0,0,0,0,1,0
"#giantscauseway",0,0,0,0,1,0
"Lincoln.",0,0,0,0,1,0
"Meath",0,0,0,0,1,0
"N . B .",0,0,0,0,1,0
"russia",0,0,0,0,1,0
"home",0,0,0,0,1,0
"Swindon",0,0,0,0,1,0
"Bradford",0,0,0,0,1,0
"#Iran",0,0,0,0,1,0
"#Limerick",0,0,0,0,1,0
"#auspol",0,0,0,0,1,0
"west Africa",0,0,0,0,1,0
"Saudi Arabia",0,0,0,0,1,0
"ward 2",0,0,0,0,1,0
"19501 Biscayne Blvd",0,0,0,0,1,0
"#ireland",0,0,0,0,1,0
"Regina",0,0,0,0,1,0
"Victoria Street Hamilton",0,0,0,0,1,0
"Fort Lee",0,0,0,0,1,0
"Munich",0,0,0,0,1,0
"Union Glacier",0,0,0,0,1,0
"#Gaza.",0,0,0,0,1,0
"#nigeria",0,0,0,0,1,0
"Halifax",0,0,0,0,1,0
"to Griffins",0,0,0,0,1,0
"Myung Ga",0,0,0,0,1,0
"Ilminster",0,0,0,0,1,0
"barnet",0,0,0,0,1,0
"Mexico",0,0,0,0,1,0
"Turkey",0,0,0,0,1,0
"Tower Hamlets",0,0,0,0,1,0
"Londonderry",0,0,0,0,1,0
"parliament",0,0,0,0,1,0
"beach",0,0,0,0,1,0
"#irishweather",0,0,0,0,1,0
"West Ham",0,1,0,0,0,0
"youtube",0,0,0,0,1,0
"#Africa",0,0,0,0,1,0
"#Iraq",0,0,0,0,1,0
"Halifax-based",0,0,0,0,1,0
"Sprouting Rock",0,0,0,0,1,0
"Hause Jehovas",0,0,0,0,1,0
"Stilton",0,0,0,0,1,0
"Moscow",0,0,0,0,1,0
"ukraine",0,0,0,0,1,0
"UK.",0,0,0,0,1,0
"Tas forests",0,0,0,0,1,0
"UniversalOrl",0,0,0,0,1,0
"Oxford",0,0,0,0,1,0
"nigerian",0,0,0,0,1,0
"Kiev",0,0,0,0,1,0
"Limpopo",0,0,0,0,1,0
"cardiff",0,0,0,0,1,0
"Syston",0,0,0,0,1,0
"South Australian",1,0,0,0,0,0
"#ONpoli",0,0,0,0,1,0
"Hifi",0,0,0,0,1,0
"Rio de Janeiro",0,0,0,0,1,0
"Tugun",0,0,0,0,1,0
"#Germany",0,0,0,0,1,0
"Wimblington",0,0,0,0,1,0
"Moranbah",0,0,0,0,1,0
"#kildare",0,0,0,0,1,0
"#Ukraine.",0,0,0,0,1,0
"Istanbul",0,0,0,0,1,0
"Ozzie",0,0,0,0,1,0
"Munckinland",0,0,0,0,1,0
"Southwest",1,0,0,0,0,0
"South",0,0,1,0,0,0
"U.S.",0,0,0,0,1,0
"Saigon",0,0,0,0,1,0
"The Netherlands",0,0,0,0,1,0
"#Gaza",0,0,0,0,1,0
*TOTAL*,20,3,14,0,1138,0
