Entity,COR,INC,PAR,SPU,MIS,IGN
"Airbnb",0,1,0,0,0,0
"belles_and_bows",0,0,0,0,0,1
"GALAXYKzoom",0,0,0,0,0,1
"Native Americans",0,0,0,0,0,1
"Afrocubism",0,0,0,0,0,1
"AnnaPaquinFans",0,1,0,0,0,0
"Democratic",0,0,0,0,0,1
"Syrian",0,1,0,0,0,0
"Camo",0,0,0,0,0,1
"Korean",0,0,0,0,0,1
"ly/hNnbOA",0,0,0,0,0,1
"Canadians",0,0,0,0,0,1
"SHIRLEY",0,0,0,0,0,1
"Malaysians",0,0,0,0,0,1
"indian",0,0,0,0,0,1
"Germans",0,1,0,0,0,0
"Chinese",0,1,0,0,0,0
"russian",0,0,0,0,0,1
"bolognese",0,0,0,0,0,1
"Muslim",0,0,0,0,0,1
"Betfair",0,1,0,0,0,0
"Celtic",0,0,0,0,0,1
"Libyan",0,1,0,0,0,0
"East Ukraine",0,1,0,0,0,0
"Bagerz",0,1,0,0,0,0
"Veseli",0,1,0,0,0,0
"Kaiser",0,1,0,0,0,0
"BreakingNews",0,0,0,0,0,1
"Albertans",0,1,0,0,0,0
"New Zealanders",0,0,0,0,0,1
"Persian",0,0,0,0,0,1
"Kenyan",0,0,0,0,0,1
"Roman Catholic",0,0,0,0,0,1
"Islamist",0,0,0,0,0,1
"Belgians",0,0,0,0,0,1
"JammBagsESE",0,1,0,0,0,0
"FineGael",0,1,0,0,0,0
"English",0,1,0,0,0,0
"Merlino",0,1,0,0,0,0
"Mexican",0,1,0,0,0,0
"Whhaaa",0,0,0,0,0,1
"Kenyans",0,1,0,0,0,0
"Finnish",0,0,0,0,0,1
"SC",0,1,0,0,0,0
"Bardarbunga",0,1,0,0,0,0
"Philippine",0,1,0,0,0,0
"Jewish",0,0,0,0,0,1
"Scottish",0,1,0,0,0,0
"Catholic",0,0,0,0,0,1
"Pakistani",0,0,0,0,0,1
"Indonesians",0,0,0,0,0,1
"SaveTheArctic",0,0,0,0,0,1
"Balkan",0,1,0,0,0,0
"British Polish",0,0,0,0,0,1
"Japanese",0,0,0,0,0,1
"Palestinians",0,0,0,0,0,1
"Grampian",0,0,0,0,0,1
"fQerUAOotv Saudi",0,0,0,0,0,1
"Pro Russian",0,0,0,0,0,1
"Target",0,1,0,0,0,0
"Tories",0,1,0,0,0,0
"Channel",0,0,0,0,0,1
"Sheepish",0,0,0,0,0,1
"Filipinos",0,0,0,0,0,1
"Sean",0,1,0,0,0,0
"Irish",0,1,0,0,0,0
"iPad",0,0,0,0,0,1
"Reservoir",0,1,0,0,0,0
"Ukrainian",0,1,0,0,0,0
"Socialist",0,0,0,0,0,1
"PRETTY",0,0,0,0,0,1
"Christian",0,1,0,0,0,0
"ArjunArtist",0,1,0,0,0,0
"Idiot",0,0,0,0,0,1
"Muslims",0,0,0,0,0,1
"STARGhana",0,1,0,0,0,0
"Israeli",0,1,0,0,0,0
"TeamFederer",0,0,0,0,0,1
"jamesmoran",0,0,0,0,0,1
"Shuntian",0,0,0,0,0,1
"Sunni",0,1,0,0,0,0
"Russian",0,1,0,0,0,0
"Afghan",0,1,0,0,0,0
"American",0,1,0,0,0,0
"Conservatives",0,1,0,0,0,0
"Egyptian",0,1,0,0,0,0
"CustomLogoShop",0,1,0,0,0,0
"nos han",0,0,0,0,0,1
"Nigerian",0,0,0,0,0,1
"phish",0,0,0,0,0,1
"Suzuki",0,1,0,0,0,0
"African American",0,0,0,0,0,1
"Zambian",0,0,0,0,0,1
"Amalur",0,0,0,0,0,1
"Kardashian",0,1,0,0,0,0
"chinese",0,0,0,0,0,1
"Seychelles",0,1,0,0,0,0
"Kobani",0,1,0,0,0,0
"Liverpool",0,1,0,0,0,0
"South Australian",0,1,0,0,0,0
"Shia",0,0,0,0,0,1
"french",0,0,0,0,0,1
"Tasmanian",0,1,0,0,0,0
"Spanish",0,1,0,0,0,0
"Christ",0,1,0,0,0,0
"Ballotelli",0,1,0,0,0,0
"AP",0,1,0,0,0,0
"4 Germans",0,0,0,0,0,1
"Polish",0,0,0,0,0,1
"sirharryevans",0,1,0,0,0,0
"Dutch",0,0,0,0,0,1
"bikinis",0,0,0,0,0,1
"Baby",0,0,0,0,0,1
"Instagram",0,1,0,0,0,0
"Trynna",0,1,0,0,0,0
"North Korean",0,1,0,0,0,0
"Indonesian",0,1,0,0,0,0
"HOWON",0,1,0,0,0,0
"Ahhhhhhh Iranian",0,0,0,0,0,1
"Semitic",0,0,0,0,0,1
"Aztec",0,1,0,0,0,0
"DinaPugliese",0,1,0,0,0,0
"Florence",0,1,0,0,0,0
"Ovarian",0,0,0,0,0,1
"Nepal",0,1,0,0,0,0
*TOTAL*,0,104,0,0,0,114
