Entity,COR,INC,PAR,SPU,MIS,IGN
"Iraqi",0,0,0,0,1,0
"Devon",0,0,0,0,1,0
"Idalia",0,0,0,0,1,0
"Grimsby",0,0,0,0,1,0
"#GetReading,",0,0,0,0,1,0
"Israeli",0,0,0,0,1,0
"Kilkenny bridge",0,0,0,0,1,0
"Somerton",0,0,0,0,1,0
"Argentina",0,0,0,0,1,0
"SuffolkAONB",0,0,0,0,1,0
"Kingston",0,0,0,0,1,0
"Ruataniwha",0,0,0,0,1,0
"GalwayWeather",0,0,0,0,1,0
"standrews",0,0,0,0,1,0
"Derry",0,0,0,0,1,0
"Australia 's",0,0,0,0,1,0
"House of Lords",0,0,0,0,1,0
"#Chelsea",0,0,0,0,1,0
"#africa",0,0,0,0,1,0
"BRISTOL",0,0,0,0,1,0
"Dorchester",0,0,0,0,1,0
"Avon",0,0,0,0,1,0
"Kansas",0,0,0,0,1,0
"Rozsypne",0,0,0,0,1,0
"Mars",1,0,0,0,0,0
"Tweed",0,0,0,0,1,0
"Borneo",0,0,0,0,1,0
"British- Polish Business Centre #Warsaw",0,0,0,0,1,0
"#NIelections",0,0,0,0,1,0
"Lochee",0,0,0,0,1,0
"embassy",0,0,0,0,1,0
"StrattonDorset",0,0,0,0,1,0
"City Garden Apts",0,0,0,0,1,0
"Convent Primary",0,0,0,0,1,0
"Carlow",0,0,0,0,1,0
"City of Norfolk",0,0,0,0,1,0
"Cassese 's",0,0,0,0,1,0
"Jasper National Park",0,0,0,0,1,0
"Seychelles",0,0,0,0,1,0
"Peace River",1,0,0,0,0,0
"Surrey",0,0,0,0,1,0
"todmorden",0,0,0,0,1,0
"Victorian",0,0,0,0,1,0
"Tilbury docks",0,0,0,0,1,0
"Valladolid",0,0,0,0,1,0
"Malia",0,0,0,0,1,0
"Doncaster",0,0,0,0,1,0
"Austria",0,0,0,0,1,0
"disclose",0,0,0,0,1,0
"Ashburton",0,0,0,0,1,0
"Shepherd Neame",0,0,0,0,1,0
"Montreal",0,0,0,0,1,0
"#Australia",0,0,0,0,1,0
"#Ukraine",0,0,0,0,1,0
"Strictly",0,0,0,0,1,0
"rural Australia",0,0,0,0,1,0
"Nenagh Ireland",0,0,0,0,1,0
"ThisIsGaZa",0,0,0,0,1,0
"Dublin North Central",0,0,0,0,1,0
"Golan Heights",0,0,0,0,1,0
"#Snezhnoye. #Russia's",0,0,0,0,1,0
"Arun",0,0,0,0,1,0
"Co Louth",0,0,0,0,1,0
"#insta_ireland #instadublin #dublin",0,0,0,0,1,0
"motherwell",0,0,0,0,1,0
"Varanasi",0,0,0,0,1,0
"UKParliament",0,0,0,0,1,0
"MarriottResorts",0,0,0,0,1,0
"Middle Earth",0,0,0,0,1,0
"South East London",0,0,0,0,1,0
"Midlands",1,0,0,0,0,0
"Swansea",0,0,0,0,1,0
"Association",0,0,0,0,1,0
"Poland border",0,0,0,0,1,0
"Thornhill",0,0,0,0,1,0
"Wall Street",0,0,0,0,1,0
"Uruguay",0,0,0,0,1,0
"Victoria Park",0,0,0,0,1,0
"#NewHaven",0,0,0,0,1,0
"#belfast",0,0,0,0,1,0
"Chinatown",0,0,0,0,1,0
"Town",0,0,0,0,1,0
"debden",0,0,0,0,1,0
"Logies",0,0,0,0,1,0
"RandomCorkStuff",0,0,0,0,1,0
"#Thailand:",0,0,0,0,1,0
"Geneva",0,0,0,0,1,0
"TURKEY",0,0,0,0,1,0
"#townsville",0,0,0,0,1,0
"Lismore",0,0,0,0,1,0
"Tyabb Oval",0,0,0,0,1,0
"West #Cork.",0,0,0,0,1,0
"Cornish",0,0,0,0,1,0
"France",0,0,0,0,1,0
"Grabovo",0,0,0,0,1,0
"Wraxall Bristol",0,0,0,0,1,0
"australia",0,0,0,0,1,0
"Costa Del Tramore",0,0,0,0,1,0
"Adelaide",0,0,0,0,1,0
"sainsburrys carrier bag",0,0,0,0,1,0
"Santiago",0,0,0,0,1,0
"Croke Park",0,0,0,0,1,0
"Oklahoma",0,0,0,0,1,0
"Ipswich West",0,0,0,0,1,0
"#Amsterdam",0,0,0,0,1,0
"Korean Peninsula",1,0,0,0,0,0
"#Nobu",0,0,0,0,1,0
"Costa Rica",0,0,0,0,1,0
"Mexican",0,0,0,0,1,0
"Glasgow Anniesland",0,0,0,0,1,0
"Coach Daddy",0,0,0,0,1,0
"Castlecliff",0,0,0,0,1,0
"Rathduff",0,0,0,0,1,0
"N Ireland",0,0,0,0,1,0
"#victoriapark",0,0,0,0,1,0
"'Europe",0,0,0,0,1,0
"Magilligan Strand",0,0,0,0,1,0
"Delhi zoo",0,0,0,0,1,0
"Lewes",0,0,0,0,1,0
"Fenland",0,0,0,0,1,0
"Waikato University",0,0,0,0,1,0
"Dewsbury",0,0,0,0,1,0
"Te Apiti Wind Farm",0,0,0,0,1,0
"Grange Co #Limerick",0,0,0,0,1,0
"PottenEnd",0,0,0,0,1,0
"Mozambique",0,0,0,0,1,0
"Jordon",0,0,0,0,1,0
"Italy",0,0,0,0,1,0
"Thames Valley",0,0,0,0,1,0
"# derbygrad",0,0,0,0,1,0
"Icelandic",0,0,0,0,1,0
"IrelandWalking",0,0,0,0,1,0
"Wales",0,0,0,0,1,0
"WASHINGTON",0,0,0,0,1,0
"Texas Health Presbyterian Hospital",0,0,0,0,1,0
"Szechuan",0,0,0,0,1,0
"#CahillBrazil",0,0,0,0,1,0
"Washington",0,0,0,0,1,0
"Ecuador",0,0,0,0,1,0
"Meadows",0,0,0,1,0,0
"Keys",0,0,0,0,1,0
"perth",0,0,0,0,1,0
"County Cavan",0,0,0,0,1,0
"Atlanta",0,0,0,0,1,0
"U . S . Embassy",0,0,0,0,1,0
"Black Sea",1,0,0,0,0,0
"#GuettaMainSquare",0,0,0,0,1,0
"the north",0,0,0,0,1,0
"#TeamAustralia",0,0,0,0,1,0
"N . I",0,0,0,0,1,0
"Pink Line",0,0,0,0,1,0
"Queensland",0,0,0,0,1,0
"#Ferguson",0,0,0,0,1,0
"Iowa",0,0,0,0,1,0
"#Syria",0,0,0,0,1,0
"Marriott_Cayman",0,0,0,0,1,0
"Galtymore",0,0,0,0,1,0
"Communication Centre",0,0,0,0,1,0
"Chatteris- Manea",0,0,0,0,1,0
"JustJobsNflk",0,0,0,0,1,0
"Sacramento",0,0,0,0,1,0
"SomersetHouse",0,0,0,0,1,0
"Palmas , TO",0,0,0,0,1,0
"#irishmusic",0,0,0,0,1,0
"china town",0,0,0,0,1,0
"galleries",0,0,0,0,1,0
"#gra",0,0,0,0,1,0
"Georgia",0,0,0,0,1,0
"ENGLAND",0,0,0,0,1,0
"Lac- Megantic",0,0,0,0,1,0
"Roy Thompson",0,0,0,0,1,0
"Slavyansk",0,0,0,0,1,0
"Republic",0,0,0,0,1,0
"NY )",0,0,0,0,1,0
"eastern Ukraine",0,0,0,0,1,0
"#Gloucester",0,0,0,0,1,0
"Luhansk",0,0,0,0,1,0
"jinmark",0,0,0,0,1,0
"#Ardspeninsula",0,0,0,0,1,0
"U . S . A .",0,0,0,0,1,0
"Nottingham.",0,0,0,0,1,0
"Belgium",0,0,0,0,1,0
"Don Valley West",0,0,0,0,1,0
"Islamabad",0,0,0,0,1,0
"West Bromwich Albion",0,0,0,0,1,0
"#Sweden",0,0,0,0,1,0
"Eastern Saskatchewan",1,0,0,0,0,0
"Rome",0,0,0,0,1,0
"Goodridge Street",0,0,0,0,1,0
"ThePloughInn_",0,0,0,0,1,0
"#GetReading",0,0,0,0,1,0
"Royal Sussex County Hospital",0,0,0,0,1,0
"Orpington",0,0,0,0,1,0
"greenfield",0,0,0,0,1,0
"Eastridge",0,0,0,0,1,0
"#Waterford",0,0,0,0,1,0
"Heaven",0,0,0,0,1,0
"Magilligan",0,0,0,0,1,0
"Northern Ireland",0,0,0,0,1,0
"Saskatoon",0,0,0,0,1,0
"#Ottawa",0,0,0,0,1,0
"#Gaza,",0,0,0,0,1,0
"Kitchener",0,0,0,0,1,0
"cheadle",0,0,0,0,1,0
"doorstep",0,0,0,0,1,0
"heaven",0,0,0,0,1,0
"#Adelaide",0,0,0,0,1,0
"Oola",0,0,0,0,1,0
"Hartford",0,0,0,0,1,0
"#cspa?",0,0,0,0,1,0
"Sandymount Strand",0,0,0,0,1,0
"merrionstreet",0,0,0,0,1,0
"kilmallock",0,0,0,0,1,0
"Hatton Garden",0,0,1,0,0,0
"Missionbeat",0,0,0,0,1,0
"Tokyo",0,0,0,0,1,0
"PNG",0,0,0,0,1,0
"Diayala province",0,0,0,0,1,0
"Opera House",0,0,0,0,1,0
"County Derry",0,0,0,0,1,0
"Undercliff Ave",0,0,0,0,1,0
"#Ferguson?",0,0,0,0,1,0
"Cathcart",0,0,0,0,1,0
"#darwin",0,0,0,0,1,0
"Sri Lanka",0,0,0,0,1,0
"Ukraine- Russia",0,0,0,0,1,0
"earth",0,0,0,0,1,0
"Oak Park",0,0,0,0,1,0
"hell",0,0,0,0,1,0
"Rochester",0,0,0,0,1,0
"Nelson Distr",0,0,0,0,1,0
"Family Doctors Clinic",0,0,0,0,1,0
"Gateshead",0,0,0,0,1,0
"#ukstorm?",0,0,0,0,1,0
"Downing St",0,0,0,0,1,0
"UniStudios",0,0,0,0,1,0
"Croatia",0,0,0,0,1,0
"Brighton Detention Centre",0,0,0,0,1,0
"Russia.",0,0,0,0,1,0
"Manea",0,0,0,0,1,0
"Emergency Ops Centre",0,0,0,0,1,0
"Knockananna Co Wicklow",0,0,0,0,1,0
"Switzerland",0,0,0,0,1,0
"Hungary",0,0,0,0,1,0
"paris",0,0,0,0,1,0
"Foyle #derry",0,0,0,0,1,0
"Dun Leary",0,0,0,0,1,0
"Slieve Anierin",0,0,0,0,1,0
"#Tipperary",0,0,0,0,1,0
"New Orleans",0,0,0,0,1,0
"Thai",0,0,0,0,1,0
"NEW YORK",0,0,0,0,1,0
"Amsterdam",0,0,0,0,1,0
"Ridgeway Arms",0,0,0,0,1,0
"#riverbann",0,0,0,0,1,0
"jubilee hotel Letterston",0,0,0,0,1,0
"dublin",0,0,0,0,1,0
"@",0,0,0,0,1,0
"Mpeketoni",0,0,0,0,1,0
"Lisbon",0,0,0,0,1,0
"#EarthDay!",0,0,0,0,1,0
"#Ukraine,",0,0,0,0,1,0
"Lahore",0,0,0,0,1,0
"Glenwood Springs",0,0,0,0,1,0
"N Kildare",0,0,0,0,1,0
"German",0,0,0,0,1,0
"Adress church",0,0,0,0,1,0
"Wembley Stadium",0,0,0,0,1,0
"#SUZANOCITY",0,0,0,0,1,0
"#dungarvan",0,0,0,0,1,0
"Tasmania",0,0,0,0,1,0
"Guildhall",0,0,0,0,1,0
"Co Antrim",0,0,0,0,1,0
"Aston",0,0,0,0,1,0
"Mepal",0,0,0,0,1,0
"Wendy 's",0,0,0,0,1,0
"South America",0,0,0,0,1,0
"Shettleston",0,0,0,0,1,0
"Tunisia",0,0,0,0,1,0
"Nevada",0,0,0,0,1,0
"Welsh",0,0,0,0,1,0
"#HollywoodWalkoffame",0,0,0,0,1,0
"Wichita",0,0,0,0,1,0
"New Zealand",0,0,0,0,1,0
"North Bay",1,0,0,0,0,0
"shannon",0,0,0,0,1,0
"Munster",0,0,0,0,1,0
"Amnesia Ibiza",0,0,0,0,1,0
"Tuam",0,0,0,0,1,0
"mt Albert",0,0,0,0,1,0
"WNY",0,0,0,0,1,0
"George River",0,0,0,0,1,0
"Canberra",0,0,0,0,1,0
"Dunluce Castle",0,0,0,0,1,0
"Southsea",0,0,0,0,1,0
"Leitrim",0,0,0,0,1,0
"Msia",0,0,0,0,1,0
"Brazilian",0,0,0,0,1,0
"southern Greece",0,0,0,0,1,0
"River Foyle #sunrise#derry# ireland#river#foyle# foylebridge",0,0,0,0,1,0
"British",0,0,0,0,1,0
"London.",0,0,0,0,1,0
"Northern California",0,0,0,0,1,0
"Samui",0,0,0,0,1,0
"Kilkee",0,0,0,0,1,0
"CorkHarbourWX",0,0,0,0,1,0
"Kobani",0,0,0,0,1,0
"#houston",0,0,0,0,1,0
"Manchester",0,0,0,0,1,0
"Swynnerton",0,0,0,0,1,0
"Aeropuerto",0,0,0,0,1,0
"London-London",0,0,0,0,1,0
"Singapore",0,0,0,0,1,0
"jontyhurwitz",0,0,0,0,1,0
"Yagoona",0,0,0,0,1,0
"Thailand",0,0,0,0,1,0
"Headford Galway",0,0,0,0,1,0
"Eastergate",0,0,0,0,1,0
"Carroll",0,0,0,0,1,0
"#Derry",0,0,0,0,1,0
"P . E . I .",0,0,0,0,1,0
"#London",0,0,0,0,1,0
"Buckingham Palace",0,0,0,0,1,0
"Vatican",0,0,0,0,1,0
"Dundee",0,0,0,0,1,0
"glentoran",0,0,0,0,1,0
"Takapuna",0,0,0,0,1,0
"#Thailand's",0,0,0,0,1,0
"Stockholm",0,0,0,0,1,0
"The Café",0,0,0,0,1,0
"American Canyon",0,0,0,0,1,0
"northern Ontario",0,0,0,0,1,0
"Qatar",0,0,0,0,1,0
"Dublin South West",0,0,0,0,1,0
"Eritrea",0,0,0,0,1,0
"Dartford River",0,0,0,0,1,0
"New Brunswick",0,0,0,0,1,0
"Aussie",0,0,0,0,1,0
"Wetherby",0,0,0,0,1,0
"Russian-backed",0,0,0,0,1,0
"Northern Territory",0,0,0,0,1,0
"Homs",0,0,0,0,1,0
"Galway East",0,0,0,0,1,0
"Fukushima",0,0,0,0,1,0
"#VoteOn",0,0,0,0,1,0
"Holywood",0,0,0,0,1,0
"#Bray",0,0,0,0,1,0
"Red Rocks Amphitheatre",0,0,0,0,1,0
"Shawville , Que",0,0,0,0,1,0
"West Aussies",0,0,0,0,1,0
"Samford",0,0,0,0,1,0
"Mystery Manor",0,0,0,0,1,0
"East Ukraine",0,0,0,0,1,0
"Denmark",0,0,0,0,1,0
"South Dakota",0,0,0,0,1,0
"Afghanistan",0,0,0,0,1,0
"Las Vegas , NV",0,0,0,0,1,0
"Loughgall",0,0,0,0,1,0
"Kangaroo Island",0,0,0,0,1,0
"St Matthew 's Church",0,0,0,0,1,0
"#TellEurope",0,0,0,0,1,0
"U . S .",0,0,0,0,1,0
"#Cork",0,0,0,0,1,0
"#Nashville",0,0,0,0,1,0
"#Kuwait",0,0,0,0,1,0
"Castlerea",0,0,0,0,1,0
"east London",0,0,0,0,1,0
"Dub SW",0,0,0,0,1,0
"#Milwaukee.",0,0,0,0,1,0
"New forest",0,0,0,0,1,0
"South Manc",0,0,0,0,1,0
"Salford",0,0,0,0,1,0
"Ireland",0,0,0,0,1,0
"Zürich",0,0,0,0,1,0
"Париже",0,0,0,0,1,0
"Oamaru",0,0,0,0,1,0
"#Iraq:",0,0,0,0,1,0
"east Ukraine",0,0,0,0,1,0
"Piriapolisssss",0,0,0,0,1,0
"Dorset",0,0,0,0,1,0
"Australians",0,0,0,0,1,0
"#vegas",0,0,0,0,1,0
"Mallard_Worksop",0,0,0,0,1,0
"wonderfulIRL",0,0,0,0,1,0
"old trafford",0,0,0,0,1,0
"PC World",0,0,0,0,1,0
"Kenyan town",0,0,0,0,1,0
"Amnesia",0,0,0,0,1,0
"Cork City",0,0,0,0,1,0
"#Ukraine's",0,0,0,0,1,0
"SA-",0,0,0,0,1,0
"Youngstown",0,0,0,0,1,0
"Riverina",0,0,0,0,1,0
"ModelAllianceNY",0,0,0,0,1,0
"#Brazil",0,0,0,0,1,0
"Tipp South",0,0,0,0,1,0
"Windsor",0,0,0,0,1,0
"Iranian Union Offices",0,0,0,0,1,0
"Philippine",0,0,0,0,1,0
"Edinburgh",0,0,0,0,1,0
"Egypt",0,0,0,0,1,0
"Fernsehturm",0,0,0,0,1,0
"#TITANIC",0,0,0,0,1,0
"# nottingham",0,0,0,0,1,0
"Tuktoyaktuk",0,0,0,0,1,0
"merseyside",0,0,0,0,1,0
"Delicious",0,0,0,0,1,0
"south-east England",0,0,0,0,1,0
"London King 's Cross",0,0,0,0,1,0
"Mournes",0,0,0,0,1,0
"Varnum St Landover Hills",0,0,0,0,1,0
"Arizona",0,0,0,0,1,0
"Portugal",0,0,0,0,1,0
"Suir",0,0,0,0,1,0
"Hull Room",0,0,0,0,1,0
"Dunkirk",0,0,0,0,1,0
"Juno Beach",0,0,0,0,1,0
"Salmon Valley",0,0,0,0,1,0
"#WallisAnnenbergHall",0,0,0,0,1,0
"Spalding",0,0,0,0,1,0
"Skegness.",0,0,0,0,1,0
"moor park",0,0,0,0,1,0
"California",0,0,0,0,1,0
"Westminster",0,0,0,0,1,0
"Cardiff",0,0,0,0,1,0
"Briton",0,0,0,0,1,0
"Manawatu",0,0,1,0,0,0
"Photoham",0,0,0,0,1,0
"KingslandRd",0,0,0,0,1,0
"The Saatchi Gallery",0,0,0,0,1,0
"Ibiza",0,0,0,0,1,0
