Entity,COR,INC,PAR,SPU,MIS,IGN
"Dorchester",1,0,0,0,0,0
"PNG",0,0,0,0,1,0
"#Ferguson?",0,0,0,0,1,0
"Cathcart",0,0,0,0,1,0
"City Garden Apts",1,0,0,0,0,0
"Nobu CaesarsPalace",0,0,1,0,0,0
"Indonesia Parliament",0,0,0,0,1,0
"India",1,0,0,0,0,0
"#ukstorm?",0,0,0,0,1,0
"UniStudios",0,0,0,0,1,0
"Cayman",0,0,1,0,0,0
"Norwich",1,0,0,0,0,0
"paris",0,0,0,0,1,0
"#Tipperary",0,0,0,0,1,0
"the 3 Pots",0,0,0,0,1,0
"Milky Way",0,0,0,1,0,0
"Ridgeway Arms",0,0,0,0,1,0
"tyoeYmif9P North",0,0,1,0,0,0
"South Yorkshir",1,0,0,0,0,0
"Victoria Park",1,0,0,0,0,0
"Shettleston",0,0,0,0,1,0
"Chinatown",1,0,0,0,0,0
"#HollywoodWalkoffame",0,0,0,0,1,0
"MINSK",1,0,0,0,0,0
"Ballyjamesduff",1,0,0,0,0,0
"Geneva",1,0,0,0,0,0
"I- 95",0,0,0,0,1,0
"CosyClubBristol",1,0,0,0,0,0
"Lisburn",1,0,0,0,0,0
"Grabovo",1,0,0,0,0,0
"France",1,0,0,0,0,0
"Msia",0,0,0,0,1,0
"Winnipeg",1,0,0,0,0,0
"Oklahoma",1,0,0,0,0,0
"#bantrysunset #westcork",0,0,0,0,1,0
"Honduras",0,1,0,0,0,0
"London.",0,0,0,0,1,0
"Royal Ascot",0,0,1,0,0,0
"North West",0,0,1,0,0,0
"northern Ontario",0,0,0,0,1,0
"Russian-backed",0,0,0,0,1,0
"Fukushima",0,0,0,0,1,0
"Nigeria",1,0,0,0,0,0
"Air Force School Ambala",0,0,0,0,1,0
"Ecuador",1,0,0,0,0,0
"Lakes",1,0,0,0,0,0
"Rudixy",0,0,0,1,0,0
"County Cavan",1,0,0,0,0,0
"Atlanta",1,0,0,0,0,0
"Dub SW",0,0,0,0,1,0
"Galtymore",1,0,0,0,0,0
"Zürich",0,0,0,0,1,0
"Париже",0,0,0,0,1,0
"CoppiBelfast",1,0,0,0,0,0
"wonderfulIRL",0,0,0,0,1,0
"SA-",0,0,0,0,1,0
"Tipp South",0,0,0,0,1,0
"Cyprus",0,0,0,1,0,0
"Delicious",0,0,0,0,1,0
"Ada",0,0,0,1,0,0
"Manchester Preferably City Centre",0,0,1,0,0,0
"EgIAfDTHls South Tipperary General Hospital",0,0,1,0,0,0
"Quebec",1,0,0,0,0,0
"Serenity Hair Spa",0,1,0,0,0,0
"Parlt",1,0,0,0,0,0
"Brussel",0,0,0,1,0,0
"Ferguson",1,0,0,0,0,0
"Iceland",1,0,0,0,0,0
"Oola",1,0,0,0,0,0
"York",1,0,0,0,0,0
"Briton",0,0,0,0,1,0
"Bristol",1,0,0,0,0,0
"LouisianaVenue",0,0,0,0,1,0
"Inis Mor",0,0,0,0,1,0
"ASU Dundrum",0,0,1,0,0,0
"Sri Lanka",1,0,0,0,0,0
"Royal Gallery",1,0,0,0,0,0
"0qkaeRuZQ6 Meet Hemisphere",0,0,0,1,0,0
"WeatherCee Mt. Dillon",0,0,1,0,0,0
"North America",1,0,0,0,0,0
"Bahamas",1,0,0,0,0,0
"East Coast",1,0,0,0,0,0
"Downing St",1,0,0,0,0,0
"Brighton Detention Centre",1,0,0,0,0,0
"Hungary",1,0,0,0,0,0
"Cloverhill",0,0,1,0,0,0
"Bay Street",1,0,0,0,0,0
"Sportscenter",0,0,0,0,1,0
"Dun Leary",1,0,0,0,0,0
"#Russia'",0,0,0,0,1,0
"Christchurch",1,0,0,0,0,0
"SuperSoulSunday Louis",0,0,1,0,0,0
"Aeropuerto de Tenerife Sur-Reina Sofía",0,0,0,0,1,0
"barcelona",0,0,0,0,1,0
"Big Brother",0,0,1,0,0,0
"#Spain2014",0,0,0,0,1,0
"David Cameron",0,1,0,0,0,0
"gaza",0,0,0,0,1,0
"LeTigreEstEnMoi",0,0,1,0,0,0
"#TheNoite",0,0,0,0,1,0
"Lac- Mégantic",0,0,0,0,1,0
"MattYoung",0,1,0,0,0,0
"Wembley Stadium",1,0,0,0,0,0
"#DunLaoghaire",0,0,0,0,1,0
"Sydney",1,0,0,0,0,0
"class",0,0,0,0,1,0
"River Foyle",1,0,0,0,0,0
"Chennai",0,0,0,0,1,0
"Tunisia",1,0,0,0,0,0
"Nevada",1,0,0,0,0,0
"K R Market",0,0,0,0,1,0
"St Edmund 's College",0,0,0,0,1,0
"LOL",0,0,0,1,0,0
"Osage County",0,0,0,0,1,0
"HMAS Cerberus",0,0,0,0,1,0
"Sao Paulo Stadium",0,0,1,0,0,0
"al- Furqan centre",0,0,0,0,1,0
"bryneven primary school",0,0,0,0,1,0
"Rossnowlagh",0,0,1,0,0,0
"Inphosports",0,0,0,1,0,0
"The Strip",0,0,0,0,1,0
"S. Africa",0,0,1,0,0,0
"Carroll",1,0,0,0,0,0
"Monaghan",0,0,0,0,1,0
"United States",1,0,0,0,0,0
"Qatar",1,0,0,0,0,0
"ohio",0,0,0,0,1,0
"West Cork",0,0,1,0,0,0
"Eindhoven airbase",0,0,0,0,1,0
"South Pole",1,0,0,0,0,0
"Turkey",1,0,0,0,0,0
"#Dublin",0,0,0,0,1,0
"MorbidYoung",0,1,0,0,0,0
"Potten End",0,0,0,0,1,0
"UFT",0,0,0,0,1,0
"Afghanistan",1,0,0,0,0,0
"Afghan",0,0,0,0,1,0
"Ukraine border",0,0,0,0,1,0
"Forde",0,0,0,0,1,0
"Castlerea",1,0,0,0,0,0
"IMidwest",0,0,0,0,1,0
"Cambodia",1,0,0,0,0,0
"Honolulu",0,0,0,0,1,0
"Turkish",0,0,0,0,1,0
"North",1,0,0,0,0,0
"ApartHotels",0,1,0,0,0,0
"Beersheba",1,0,0,0,0,0
"Hifi",1,0,0,0,0,0
"Arena",1,0,0,0,0,0
"Cambridge",1,0,0,0,0,0
"#Ukraine)",0,0,0,0,1,0
"LAHE",0,0,1,0,0,0
"#LIMERICK",0,0,0,0,1,0
"Portugal",1,0,0,0,0,0
"NorwichJCP",0,1,0,0,0,0
"Aldwych",0,0,0,1,0,0
"Finland",1,0,0,0,0,0
"USAvsBEL",0,0,1,0,0,0
"Nashville",0,0,1,0,0,0
"Rwandan",0,0,0,0,1,0
"Miami",0,0,1,0,0,0
"Russia Ukraine",0,0,1,0,0,0
"Mariana",0,0,0,1,0,0
"Saffrons",0,0,0,0,1,0
"Hyde Park",1,0,0,0,0,0
"leeds O 2 academy",0,0,0,0,1,0
"Cristo Redentor no Rio de Janeiro",0,0,1,0,0,0
"Asia",1,0,0,0,0,0
"World Field Lax",0,0,0,0,1,0
"FriendsNeymar",0,0,0,1,0,0
"rochestown",0,0,0,0,1,0
"AlmeidaTheatre",1,0,0,0,0,0
"DiashaBabii",0,1,0,0,0,0
"Arctic",0,0,0,0,1,0
"United Kingdom",1,0,0,0,0,0
"Folkestone",1,0,0,0,0,0
"sevilla",0,0,0,0,1,0
"Scorchio",0,0,1,0,0,0
"Sefton",1,0,0,0,0,0
"Potters Bar",1,0,0,0,0,0
"Eastern Rd .",0,0,0,0,1,0
"Westminster Colorado",1,0,0,0,0,0
"amnesia_ibiza",0,0,0,0,1,0
"northern Europe",0,0,0,0,1,0
"UlsterGAA",0,0,0,0,1,0
"Fla",1,0,0,0,0,0
"White House",1,0,0,0,0,0
"subways",0,0,0,0,1,0
"Suff Ess",0,0,1,0,0,0
"#Benghazi",0,0,0,0,1,0
"Bruckner Interchange",1,0,0,0,0,0
"Manaus stadium",0,0,0,0,1,0
"#Iran",0,0,0,0,1,0
"JK",0,0,0,1,0,0
"Norfolk",1,0,0,0,0,0
"west Africa",0,0,0,0,1,0
"Northbrook St Newbury",1,0,0,0,0,0
"Arsenal",1,0,0,0,0,0
"Belarus",1,0,0,0,0,0
"Yellowknife",1,0,0,0,0,0
"Cheviot",0,0,1,0,0,0
"Ballygowan Mournes",0,0,1,0,0,0
"#nigeria",0,0,0,0,1,0
"Tyasiah",0,0,0,1,0,0
"Stewart Island",1,0,0,0,0,0
"parliament",0,0,0,0,1,0
"Eastern Europe",1,0,0,0,0,0
"#Africa",0,0,0,0,1,0
"#FallonOrlando",0,0,0,0,1,0
"Benghazi",1,0,0,0,0,0
"Saskatchewan",1,0,0,0,0,0
"Dáil",0,0,0,0,1,0
"South Korea",1,0,0,0,0,0
"First Nations",0,0,0,0,1,0
"Liverpool",1,0,0,0,0,0
"DONETSK",0,0,1,0,0,0
"TrevorLIVE",0,0,0,1,0,0
"YoungsTeflon",0,1,0,0,0,0
"Mo.",0,0,1,0,0,0
"Brazil",1,0,0,0,0,0
"#ONpoli",0,0,0,0,1,0
"#Germany",0,0,0,0,1,0
"Nebraska",1,0,0,0,0,0
"Chichen Itza",0,0,0,0,1,0
"Moranbah",0,0,0,0,1,0
"East Belfast",1,0,0,0,0,0
"The Netherlands",0,0,0,0,1,0
"Chicago",1,0,0,0,0,0
"Catalina",0,0,0,1,0,0
"Haus Gottes",0,0,0,0,1,0
"AwesomeRingerud",0,1,0,0,0,0
"Preston",0,0,0,1,0,0
"High St.",0,0,1,0,0,0
"Tipperary",1,0,0,0,0,0
"Labrador",0,0,0,0,1,0
"Zagreb",1,0,0,0,0,0
"Cape Breton",1,0,0,0,0,0
"Royal Albert Hall",0,0,1,0,0,0
"Glasgow School of Art",0,0,0,0,1,0
"Paris",1,0,0,0,0,0
"Big Ben",0,0,0,0,1,0
"OAK",0,0,0,0,1,0
"Tilbury Docks",1,0,0,0,0,0
"Tasmanians",0,0,0,0,1,0
"Hakupha",0,0,0,0,1,0
"Kobane",1,0,0,0,0,0
"Willis Street",0,0,1,0,0,0
"Des",0,0,0,1,0,0
"Estate",0,0,0,0,1,0
"Truro",0,0,0,0,1,0
"Centennial Plaza",0,0,0,0,1,0
"Pukehinau Flats",1,0,0,0,0,0
"photosofdublin",0,0,0,0,1,0
"Tow Center",0,0,0,0,1,0
"Somerset",1,0,0,0,0,0
"Somalia",1,0,0,0,0,0
"Phoenix",0,1,0,0,0,0
"Detroit",0,0,0,1,0,0
"Gorge",0,0,0,1,0,0
"WallisAnnenbergHall",0,0,1,0,0,0
"Blacwood",1,0,0,0,0,0
"polref_Ireland",0,0,0,0,1,0
"Baton Rouge",1,0,0,0,0,0
"Toowoomba",1,0,0,0,0,0
"Portsmouth",1,0,0,0,0,0
"HllVns",0,0,0,1,0,0
"#Sydney",0,0,0,0,1,0
"Nenagh Ireland",1,0,0,0,0,0
"Cork CORK",0,0,1,0,0,0
"West Stand",0,0,1,0,0,0
"Golan Heights",1,0,0,0,0,0
"Exeter",0,0,0,0,1,0
"New Hampshire",0,0,0,0,1,0
"Myung Ga",1,0,0,0,0,0
"South East London",1,0,0,0,0,0
"MeldyC",0,1,0,0,0,0
"BBC",1,0,0,0,0,0
"Sprouting Rock",1,0,0,0,0,0
"Cineworld Newport",0,0,0,0,1,0
"Ferguson Missouri",0,0,1,0,0,0
"australia",1,0,0,0,0,0
"The Hill Girls",0,0,1,0,0,0
"Australia",1,0,0,0,0,0
"N . L .",0,0,0,0,1,0
"#coachella2from2",0,0,0,0,1,0
"#MainSquareFestival",0,0,0,0,1,0
"Syston",1,0,0,0,0,0
"Smurfs ' Village",0,0,1,0,0,0
"Syrian",0,0,0,0,1,0
"Plaza Concert",0,0,0,0,1,0
"WildAtlanticWay",0,0,1,0,0,0
"Venezuela",0,0,1,0,0,0
"Victoria Street Hamilton",1,0,0,0,0,0
"Washington",1,0,0,0,0,0
"LIVERPOOL",0,1,0,0,0,0
"New York.",0,0,0,0,1,0
"Orlando",1,0,0,0,0,0
"Nottingham Railway Station",1,0,0,0,0,0
"Letterston",0,0,1,0,0,0
"Zurich",0,0,0,1,0,0
"Night Garden",0,0,0,1,0,0
"Sacramento",1,0,0,0,0,0
"Kuala Lumpur",1,0,0,0,0,0
"Mideast",1,0,0,0,0,0
"Warwickshire",1,0,0,0,0,0
"UK",1,0,0,0,0,0
"McEwen",0,0,0,0,1,0
"West Bromwich Albion",1,0,0,0,0,0
"German-based",0,0,0,0,1,0
"El",0,0,1,0,0,0
"Nantong",1,0,0,0,0,0
"Magilligan",1,0,0,0,0,0
"NESA conference",0,0,0,0,1,0
"Idalia",0,0,0,0,1,0
"Ruataniwha",0,0,0,0,1,0
"Tiananmen Square",1,0,0,0,0,0
"standrews",0,0,0,0,1,0
"Australia 's",0,0,0,0,1,0
"#Chelsea",0,0,0,0,1,0
"mtcomerford",0,0,0,0,1,0
"Cassese 's",0,0,0,0,1,0
"Peace River",1,0,0,0,0,0
"todmorden",0,0,0,0,1,0
"Malia",0,0,0,0,1,0
"Travels Sunset",0,0,1,0,0,0
"Shepherd Neame",0,0,0,0,1,0
"Emmet",0,0,0,1,0,0
"New Orleans",1,0,0,0,0,0
"Liberia",1,0,0,0,0,0
"REDBRIDGE",0,0,0,1,0,0
"Kirkuk",1,0,0,0,0,0
"#belfast",0,0,0,0,1,0
"Everton",0,1,0,0,0,0
"#Thailand:",0,0,0,0,1,0
"#townsville",0,0,0,0,1,0
"West #Cork.",0,0,0,0,1,0
"PaulOHanlon1",0,1,0,0,0,0
"Dunluce Castle",1,0,0,0,0,0
"sainsburrys carrier bag",0,0,0,0,1,0
"Villers Bretonneux",0,0,0,1,0,0
"#Amsterdam",0,0,0,0,1,0
"Levenson",0,1,0,0,0,0
"Wyoming",1,0,0,0,0,0
"Singapore",1,0,0,0,0,0
"'Europe",0,0,0,0,1,0
"BrazilvsGermany",0,0,1,0,0,0
"Buckingham Palace",1,0,0,0,0,0
"Dover",1,0,0,0,0,0
"Diyala",1,0,0,0,0,0
"Mozambique",0,0,0,0,1,0
"China",1,0,0,0,0,0
"Wellington City",1,0,0,0,0,0
"#CahillBrazil",0,0,0,0,1,0
"Meadows",0,0,0,1,0,0
"Keys",0,0,0,0,1,0
"Mystery Manor",1,0,0,0,0,0
"ox .",0,0,0,0,1,0
"Denmark",1,0,0,0,0,0
"U . S . Embassy",0,0,0,0,1,0
"Newfoundland",1,0,0,0,0,0
"Salford",1,0,0,0,0,0
"West",1,0,0,0,0,0
"#Syria",0,0,0,0,1,0
"JustJobsNflk",0,0,0,0,1,0
"Zailaniii",0,0,1,0,0,0
"galleries",0,0,0,0,1,0
"Michigan",1,0,0,0,0,0
"Netherlands Embassy",1,0,0,0,0,0
"Philippine",1,0,0,0,0,0
"Kennedy",0,0,0,1,0,0
"jinmark",0,0,0,0,1,0
"Scotland YesScotland",0,0,1,0,0,0
"EssexFashionWk",0,0,0,0,1,0
"Sherlock .",0,0,1,0,0,0
"Eastern Saskatchewan",1,0,0,0,0,0
"France Germany",0,0,1,0,0,0
"Townsville",1,0,0,0,0,0
"Etsy",0,1,0,0,0,0
"Huxley",0,0,1,0,0,0
"Gaushal",0,0,0,1,0,0
"#Ottawa",0,0,0,0,1,0
"Dean",0,0,1,0,0,0
"The Tribez Castlez",0,0,0,1,0,0
"#Gaza,",0,0,0,0,1,0
"heaven",0,0,0,0,1,0
"#darwin",0,0,0,0,1,0
"Bantry Bay",1,0,0,0,0,0
"Edenbridge",1,0,0,0,0,0
"earth",0,0,0,0,1,0
"hell",0,0,0,0,1,0
"KL",0,0,1,0,0,0
"Gateshead",0,0,0,0,1,0
"Heathrow Airport",1,0,0,0,0,0
"Russia.",0,0,0,0,1,0
"Grafton",0,0,1,0,0,0
"Montreal",1,0,0,0,0,0
"Iraq",1,0,0,0,0,0
"Wimbledon",1,0,0,0,0,0
"Brisbane",1,0,0,0,0,0
"Coney Island",1,0,0,0,0,0
"Causeway Coast Antrim",0,0,1,0,0,0
"#Ukraine,",0,0,0,0,1,0
"Discovery park",0,0,0,0,1,0
"N Kildare",0,0,0,0,1,0
"Cairo",1,0,0,0,0,0
"Lol I",0,0,0,1,0,0
"StewartRealty",0,0,1,0,0,0
"o2 Arena .",0,0,0,0,1,0
"Welsh",0,0,0,0,1,0
"Eastern Ukraine",1,0,0,0,0,0
"Yarraville",1,0,0,0,0,0
"North Bay",1,0,0,0,0,0
"Orange",0,0,0,1,0,0
"shannon",0,0,0,0,1,0
"Santiago",1,0,0,0,0,0
"southern Greece",0,0,0,0,1,0
"#houston",0,0,0,0,1,0
"jontyhurwitz",0,0,0,0,1,0
"Pinehurst",0,0,1,0,0,0
"#Derry",0,0,0,0,1,0
"P . E . I .",0,0,0,0,1,0
"#Thailand's",0,0,0,0,1,0
"The Café",0,0,0,0,1,0
"Montague",1,0,0,0,0,0
"Essex",1,0,0,0,0,0
"CM 2",0,0,0,0,1,0
"St Matthew 's Church",0,0,0,0,1,0
"Pink Line",1,0,0,0,0,0
"Birmingham",1,0,0,0,0,0
"U . S .",0,0,0,0,1,0
"east London",0,0,0,0,1,0
"#Cork",0,0,0,0,1,0
"Penkridge",1,0,0,0,0,0
"#Milwaukee.",0,0,0,0,1,0
"east Ukraine",0,0,0,0,1,0
"SomersetHouse",1,0,0,0,0,0
"Piriapolisssss",0,0,0,0,1,0
"PC World",0,0,0,0,1,0
"Cork City",0,0,0,0,1,0
"Castlecomer",1,0,0,0,0,0
"Slavyansk",1,0,0,0,0,0
"Iranian Union Offices",0,0,0,0,1,0
"Republic",1,0,0,0,0,0
"# nottingham",0,0,0,0,1,0
"Malaysia",1,0,0,0,0,0
"Sweden",1,0,0,0,0,0
"LaurenConrad Mali Cuba",0,0,1,0,0,0
"Satur",0,0,1,0,0,0
"Goodridge Street",1,0,0,0,0,0
"Johndelx",0,1,0,0,0,0
"Manawatu",0,0,1,0,0,0
"Cannes2013",0,0,1,0,0,0
"Alien Planets",0,0,0,0,1,0
"Annapurna",1,0,0,0,0,0
"mexico Be Playa Hotel",0,0,1,0,0,0
"Mallow",1,0,0,0,0,0
"Latin America",1,0,0,0,0,0
"#Clones",0,0,0,0,1,0
"Ukrainian territory",0,0,0,0,1,0
"Russia",1,0,0,0,0,0
"Congo",0,0,1,0,0,0
"#springst",0,0,0,0,1,0
"Houston",1,0,0,0,0,0
"Nicaragua",1,0,0,0,0,0
"Faron Hall",0,1,0,0,0,0
"Mayfair",1,0,0,0,0,0
"Geelong",1,0,0,0,0,0
"Kitchener Way",1,0,0,0,0,0
"Kenya",1,0,0,0,0,0
"Buffalo",1,0,0,0,0,0
"LondonersDiary",0,1,0,0,0,0
"Medical Park Hastanesi",1,0,0,0,0,0
"Heathrow",0,0,1,0,0,0
"RoystonBlythe",0,1,0,0,0,0
"Shawville",0,0,1,0,0,0
"Europe",1,0,0,0,0,0
"#CORK",0,0,0,0,1,0
"Leitrim",1,0,0,0,0,0
"TBT Hanging Lake",0,0,1,0,0,0
"Janss",0,1,0,0,0,0
"The Prague Cemetery",0,0,0,1,0,0
"Northern California",1,0,0,0,0,0
"Pasochoa",0,0,0,0,1,0
"Cam",0,0,1,0,0,0
"Manchester",1,0,0,0,0,0
"Indian Ocean",1,0,0,0,0,0
"NSW",1,0,0,0,0,0
"Haiti",0,0,1,0,0,0
"Central Massachusetts",0,0,0,1,0,0
"Centennial",0,1,0,0,0,0
"Takapuna",1,0,0,0,0,0
"HOME",0,0,0,0,1,0
"Hancock",0,0,1,0,0,0
"Londonderry",1,0,0,0,0,0
"Lebanon MO",0,0,0,0,1,0
"Gonzalo",0,0,0,0,1,0
"FridayLive Ebola",0,0,1,0,0,0
"hospital",0,0,0,0,1,0
"South Dakota",1,0,0,0,0,0
"Loughgall",1,0,0,0,0,0
"Killary fjord",0,0,0,0,1,0
"Ferg",0,1,0,0,0,0
"Cork",1,0,0,0,0,0
"Cc FairFaresNow",0,0,0,1,0,0
"No 10",0,0,0,0,1,0
"Snezhnoye",0,0,1,0,0,0
"Colorado",1,0,0,0,0,0
"Greek",0,0,0,0,1,0
"Tugun",1,0,0,0,0,0
"Wimblington",1,0,0,0,0,0
"Arizona",1,0,0,0,0,0
"Istanbul",1,0,0,0,0,0
"Southern California",1,0,0,0,0,0
"Spalding",1,0,0,0,0,0
"The Movies",0,0,0,0,1,0
"Co Clare",0,0,0,0,1,0
"TbdqpOz1 Colwyn Bay",0,0,1,0,0,0
"#AUSvsNED",0,0,0,0,1,0
"US",1,0,0,0,0,0
"Mdrrrrrrrrrrr",0,0,0,1,0,0
"Wonderland",0,0,0,0,1,0
"Russian church",0,0,0,0,1,0
"Chelmsford",1,0,0,0,0,0
"Amiens Cathedral",0,0,0,0,1,0
"Capitol",0,0,0,0,1,0
"Moscow 's",0,0,0,0,1,0
"Kaitaia",1,0,0,0,0,0
"#Wales",0,0,0,0,1,0
"Scottish",0,0,0,0,1,0
"Gloucester",0,0,1,0,0,0
"Stormont",1,0,0,0,0,0
"Monmouthshire",1,0,0,0,0,0
"McDonalds",1,0,0,0,0,0
"MT",0,0,0,1,0,0
"Liberia Sierra Leone",0,0,1,0,0,0
"#Geelong",0,0,0,0,1,0
"Moore",0,1,0,0,0,0
"Anfield",1,0,0,0,0,0
"#Liberia",0,0,0,0,1,0
"Lincoln.",0,0,0,0,1,0
"Bertuzzi",0,1,0,0,0,0
"N . B .",0,0,0,0,1,0
"South Thanet",1,0,0,0,0,0
"High Court",0,1,0,0,0,0
