Entity,COR,INC,PAR,SPU,MIS,IGN
"Ukrainian Russian",0,0,0,0,0,1
"de Kaka pelo Campeonato Italiano",0,0,0,0,0,1
"Facebook Has Five Times More TV Chatter Than Twitter",0,0,0,0,0,1
"da Copa",0,0,0,0,0,1
"Thanks jes_af Hi We 've",0,0,0,0,0,1
"Random",0,0,0,0,0,1
"LIVE",0,1,0,0,0,0
"Pirate Princess Pickle Bunny",0,0,0,0,0,1
"Childrens Referendum",0,0,0,0,0,1
"Brazilian",0,1,0,0,0,0
"Thanks rightnowio_feed Hi We 've",0,0,0,0,0,1
"Racist Rant Free Carriages",0,0,0,0,0,1
"Reasons Your Competitors Are On Instagram And You Should Be",0,0,0,0,0,1
"Hello WEEKEND",0,0,0,0,0,1
"LibDems",0,1,0,0,0,0
"Hostage",0,0,0,0,0,1
"CGIAR",0,1,0,0,0,0
"Atleast Yu Slept LooL I 'm Only Just Reachin In Now *CoversEyes* Bedtime",0,0,0,0,0,1
"Terrarium Gardening For",0,0,0,0,0,1
"'One Last",0,0,0,0,0,1
"Xx Coco ``",0,0,0,0,0,1
"Awww A",0,0,0,0,0,1
"FF MartinClaudon i_Gabs feliz finde Hoy toca",0,0,0,0,0,1
"Weekly Hump Day Photo",0,0,0,0,0,1
"co/ZlM3hByKm8 Anyonebuthudak",0,0,0,0,0,1
"Dry Season",0,0,0,0,0,1
"Counting The",0,0,0,0,0,1
"Chinese",0,1,0,0,0,0
"Sports Teams",0,0,0,0,0,1
"Androidgames Android Gameinsight Bout",0,0,0,0,0,1
"The Hunger Games : Trying",0,0,0,0,0,1
"IrishTimes Step 1",0,0,0,0,0,1
"Good God . watson_rg Fingers",0,0,0,0,0,1
"Poor",0,0,0,0,0,1
"Look",0,0,0,0,0,1
"WorldJen",0,1,0,0,0,0
"Thanks MissJay_ jamaledwards Hi We 've",0,0,0,0,0,1
"Sunburn",0,0,0,0,0,1
"PC World",0,1,0,0,0,0
"Screen SashaAlexander1",0,0,0,0,0,1
"Mother 's Day",0,0,0,0,0,1
"Milky Way",0,0,0,0,0,1
"RT Cutesy :",0,0,0,0,0,1
"Great goal de Jong Nervous",0,0,0,0,0,1
"RT BestTextMsgs",0,0,0,0,0,1
"Catholic",0,0,0,0,0,1
"Now 67",0,0,0,0,0,1
"Death Row Dogs",0,0,0,0,0,1
"iPad iPadGames gameInsight",0,0,0,0,0,1
"The Horrors",0,0,0,0,0,1
"Filipinos",0,0,0,0,0,1
"Inflation",0,0,0,0,0,1
"Awesome Gift",0,0,0,0,0,1
"Ensayando para esta noche Billboard2014",0,0,0,0,0,1
"RosamundUrwin",0,1,0,0,0,0
"Introduce Weight Training Into Your Fitness Routine :",0,0,0,0,0,1
"Wow . My Irish",0,0,0,0,0,1
"Thanks PorraHudson Hi We 've",0,0,0,0,0,1
"MicroSoft Xbox",0,0,0,0,0,1
"RT Dory",0,0,0,0,0,1
"African American",0,0,0,0,0,1
"ManaColl 61 5 tonight Girls",0,0,0,0,0,1
"AnnaPaquinFans hi Xo wintersweet2530 Nice and Brisk Going",0,0,0,0,0,1
"Repurposing Other People 's Content",0,0,0,0,0,1
"Rep",0,0,0,0,0,1
"The Office Stress Relief I",0,0,0,0,0,1
"North Korean",0,1,0,0,0,0
"Jerk",0,0,0,0,0,1
"FF LizWoodbridge",0,0,0,0,0,1
"HomeDepot",0,1,0,0,0,0
"College K 12",0,0,0,0,0,1
"New Symbol",0,0,0,0,0,1
"co/xVeCiDRRCy PressFreedom intro2pj We",0,0,0,0,0,1
"Mick Jagger. `` Yes",0,0,0,0,0,1
"Loving The Checkout",0,0,0,0,0,1
"digitalPRtalk",0,0,0,0,0,1
"Got Love For My Friends , Family And Fans : D Nxt",0,0,0,0,0,1
"Slaughter",0,0,0,0,0,1
"KidrauhlPvt Happy B Day Have Fun With Your Family and Friends and Thanx For Make Happy My Sister With All Your Anormality By : My Brother austincarlile Why",0,0,0,0,0,1
"Jason_Cobb I 'm",0,0,0,0,0,1
"Anglo Saxon",0,0,0,0,0,1
"Invisalign",0,1,0,0,0,0
"DrShefali SuperSoulSunday Acompanhando",0,0,0,0,0,1
"Scribblr :",0,0,0,0,0,1
"RaiseTheWage Excited for MYBigNightOut Concert",0,0,0,0,0,1
"Girl Who Gon Make Me Be Faithful KISS \",0,0,0,0,0,1
"Expat",0,0,0,0,0,1
"Supposition",0,0,0,0,0,1
"Ardspeninsula",0,0,0,0,0,1
"Nom nom nom `` Flavour_first : A",0,0,0,0,0,1
"YouTube",0,1,0,0,0,0
"Comprehensive History of Floridians Hiding Weed in Their Butts and Other Body Parts",0,0,0,0,0,1
"Transcending of Mortality",0,0,0,0,0,1
"Naked 2",0,0,0,0,0,1
"OneOfMyFavoriteMoviesIs The Vow",0,0,0,0,0,1
"Dirigir el juego es la clave",0,0,0,0,0,1
"Cup",0,0,0,0,0,1
"MH17",0,0,0,0,0,1
"Airway L 980",0,0,0,0,0,1
"co/lFfNCovb1A Aboriginal",0,0,0,0,0,1
"Similar Car Rental",0,0,0,0,0,1
"WestEndHouseBGC Read",0,0,0,0,0,1
"DanHannanMEP Great",0,0,0,0,0,1
"co/HtCXWlDsTF Indian",0,0,0,0,0,1
"ShoutOutToTheGirlsThat",0,0,0,0,0,1
"Sikh",0,0,0,0,0,1
"Pakistanis",0,0,0,0,0,1
"RT FactsOfSchool",0,0,0,0,0,1
"Scottish Children 's Book Awards Hedzie Last",0,0,0,0,0,1
"co/pTJWx9xvfi Must Read and Share",0,0,0,0,0,1
"co/aF8nWdiXEb Amish",0,0,0,0,0,1
"Greek",0,1,0,0,0,0
"Flight MH17",0,0,0,0,0,1
"D Day",0,0,0,0,0,1
"Salmonella",0,0,0,0,0,1
"Son Involved In Car Crash",0,0,0,0,0,1
"Kellyrenshaw : `` Laughbook",0,0,0,0,0,1
"HS2 Liverpool",0,0,0,0,0,1
"Native Americans",0,0,0,0,0,1
"NathanFillion For",0,0,0,0,0,1
"AM EdSheeranPlanet",0,0,0,0,0,1
"Just Because You Blog Doesnt Mean You Cant Charge For Stuff",0,0,0,0,0,1
"J11 Birchwood Vendors",0,0,0,0,0,1
"BalhaTN Saksow",0,0,0,0,0,1
"Father of the Flop",0,0,0,0,0,1
"In TeamTastic Woii x Tomato",0,0,0,0,0,1
"SadLyle KeysFefe Trap_nasty75",0,0,0,0,0,1
"Canadian Eugenie Bouchard",0,0,0,0,0,1
"Handsome sleep `` 4LittleJanes : Tired",0,0,0,0,0,1
"Idiot No",0,0,0,0,0,1
"Lyric Video of OrdinaryLife",0,0,0,0,0,1
"Your Awareness is the Cure for HuntingtonsDisease",0,0,0,0,0,1
"Thanks laurengayejones Hi We 've",0,0,0,0,0,1
"Dear God A",0,0,0,0,0,1
"Flight 370",0,0,0,0,0,1
"pooja_LuvIndia You",0,0,0,0,0,1
"Yazidi",0,1,0,0,0,0
"Champions League Benitez",0,0,0,0,0,1
"Championship",0,0,0,0,0,1
"Scottish",0,1,0,0,0,0
"Rugby",0,0,0,0,0,1
"StarsBBL warne888",0,0,0,0,0,1
"Thanks MssRayan Earth_News Hi We",0,0,0,0,0,1
"el Ipod Cake",0,0,0,0,0,1
"Candy Crush Why",0,0,0,0,0,1
"LovechildMPHO",0,0,0,0,0,1
"Silver Charles Parker Prize",0,0,0,0,0,1
"Menstrual Hygiene Day",0,0,0,0,0,1
"AhronYoung Our",0,0,0,0,0,1
"National Defense",0,0,0,0,0,1
"Construction Industry Code",0,0,0,0,0,1
"Goresbrook",0,0,0,0,0,1
"Govt",0,0,0,0,0,1
"Thanks punditnewswire Hi We 've",0,0,0,0,0,1
"WORLD CUP IS HERE",0,0,0,0,0,1
"Youth",0,0,0,0,0,1
"RT WSFights : Jamaicans",0,0,0,0,0,1
"HappyNewYear",0,0,0,0,0,1
"American",0,1,0,0,0,0
"Thanks _Harley_Wood Hi We",0,0,0,0,0,1
"Hill : Veterans",0,0,0,0,0,1
"ChrisVaccaro CTSPJ You",0,0,0,0,0,1
"Distraught",0,0,0,0,0,1
"Xmas",0,0,0,0,0,1
"Liberal",0,1,0,0,0,0
"AtinnaPG Earth_News Hi We",0,0,0,0,0,1
"SFC_Sam",0,0,0,0,0,1
"National",0,0,0,0,0,1
"Text Message",0,0,0,0,0,1
"Ebola",0,0,0,0,0,1
"GMT",0,0,0,0,0,1
"Shia",0,0,0,0,0,1
"XaphoonJones",0,0,0,0,0,1
"LittlemouseLilly : Photo A Day Day 136",0,0,0,0,0,1
"Thanks OsamaSaeed Hi We 've",0,0,0,0,0,1
"KevChat BeatlemanicPaul Good",0,0,0,0,0,1
"ThankYouToriesFor",0,0,0,0,0,1
"BBCr4today Living Wage",0,0,0,0,0,1
"El_Tequila THIS IS AMAZING BritishArmy Pls",0,0,0,0,0,1
"LyssaDoe_ : Most",0,0,0,0,0,1
"Newsflash",0,0,0,0,0,1
"RealStevenAdams No",0,0,0,0,0,1
"Farewell",0,0,0,0,0,1
"Giants Masterchef Masterchef Masterchef Masterchef Masterchef Masterchef Masterchef Masterchef Masterchef Masterchef Oh",0,0,0,0,0,1
"SmithaKhorana All",0,0,0,0,0,1
"T American",0,0,0,0,0,1
"NYC Sky",0,0,0,0,0,1
"Aussie",0,1,0,0,0,0
"Firefly",0,0,0,0,0,1
"West Aussies",0,1,0,0,0,0
"Gift BEAST Showtime 5",0,0,0,0,0,1
"Feddddd up Random",0,0,0,0,0,1
"The History of the World",0,0,0,0,0,1
"Sanadya_Brahmin rupeshSingh10",0,0,0,0,0,1
"FightOn Exactly",0,0,0,0,0,1
"Although",0,0,0,0,0,1
"Saving",0,0,0,0,0,1
"RT CreamYaSkin : Babestation",0,0,0,0,0,1
"SN Photo",0,0,0,0,0,1
"Australians",0,1,0,0,0,0
"Hot Hot Hot iWeatherNews WeatherCee",0,0,0,0,0,1
"The Archers",0,0,0,0,0,1
"Kenyan Rita Jeptoo",0,1,0,0,0,0
"Til Kingdom Come",0,0,0,0,0,1
"Shona",0,1,0,0,0,0
"Dam I",0,0,0,0,0,1
"WeatherInThePeg No",0,0,0,0,0,1
"Erg Tax",0,0,0,0,0,1
"Fighting",0,0,0,0,0,1
"ISO 9001",0,0,0,0,0,1
"World Heritage",0,0,0,0,0,1
"Australian Open",0,0,0,0,0,1
"Inbound Marketing Takes Time : How Should You Be Using Yours Business 2 Community",0,0,0,0,0,1
"Ghost Stories featuring A Sky Full Of Stars",0,0,0,0,0,1
"MissDioroffic LeighCFC KittyKushx",0,0,0,0,0,1
"HumanityTraitor Hooray / Let",0,0,0,0,0,1
"ChrisMogster I",0,0,0,0,0,1
"RitzyLivingWage CurzonWorkers",0,0,0,0,0,1
"X Factor : That",0,0,0,0,0,1
"Black Velvet Bag",0,0,0,0,0,1
"CMCW16 SkillsetSSC CC4G W_in_FilmandTV Hi We 've",0,0,0,0,0,1
"FallonTonight This",0,0,0,0,0,1
"South Korean",0,1,0,0,0,0
"Sehun Gimpo Airport",0,0,0,0,0,1
"Booker Prize",0,0,0,0,0,1
"AskKathy Part",0,0,0,0,0,1
"Phishing",0,0,0,0,0,1
"SkySportsNews",0,1,0,0,0,0
"T",0,0,0,0,0,1
"Textbook",0,1,0,0,0,0
"SPEP Get Your Heart On The Second Coming GYHO2",0,0,0,0,0,1
"WorldCup",0,0,0,0,0,1
"Germans",0,1,0,0,0,0
"Robot",0,0,0,0,0,1
"Godzilla",0,0,0,0,0,1
"Golden Sheep ' '' ' Pale Ale",0,0,0,0,0,1
"MLPurplePink Bus",0,0,0,0,0,1
"TEDxCardiff Thank You . C",0,0,0,0,0,1
"Housing Bill",0,0,0,0,0,1
"BURR * GucciManeVoice * Rhubarb",0,0,0,0,0,1
"Persian",0,0,0,0,0,1
"Eye of the Tiger",0,0,0,0,0,1
"Vic Police",0,1,0,0,0,0
"timdunneAPR2P Safe",0,0,0,0,0,1
"The One Show",0,0,0,0,0,1
"Y dijo : Un hombre tenia dos hijos ;",0,0,0,0,0,1
"IAWLTSummer",0,0,0,0,0,1
"Pa Kasumu",0,1,0,0,0,0
"CHAFF Pls",0,0,0,0,0,1
"Procastan",0,0,0,0,0,1
"MissChelleU : _SHAwtyStackz MsSensual10 Ooh_SheBad01 Ms_CherryBaeBoo",0,0,0,0,0,1
"CosmoJenkins",0,1,0,0,0,0
"RT CdnPress_Arts : Bestselling",0,0,0,0,0,1
"Remembering 25",0,0,0,0,0,1
"CherylCole : iLovemysoldiers",0,0,0,0,0,1
"RT Oloni : Zailaniii_xox : DammyVenables",0,0,0,0,0,1
"MailOnline Photo : Cant",0,0,0,0,0,1
"Replace1DLyricsWithBoobs Police",0,0,0,0,0,1
"RFT",0,1,0,0,0,0
"Commodore 64",0,0,0,0,0,1
"Sounds",0,0,0,0,0,1
"StephJWA My pleasure Colgo",0,0,0,0,0,1
"KReOiph Un1qu3Flip",0,0,0,0,0,1
"Club Quarter Marathon",0,0,0,0,0,1
"Muslims",0,0,0,0,0,1
"The One Best Male Artist `` The",0,0,0,0,0,1
"Oh Take Me Out",0,0,0,0,0,1
"Read Love A Happy Ending",0,0,0,0,0,1
"Interested",0,0,0,0,0,1
"Xbox",0,0,0,0,0,1
"The Easter Rising",0,0,0,0,0,1
"XboxOne Giveaway Retweet Giveaway",0,0,0,0,0,1
"DearbhailDibs",0,1,0,0,0,0
"Sushi",0,0,0,0,0,1
"CodySimpson",0,1,0,0,0,0
"South Australian",0,1,0,0,0,0
"YoungsTeflon",0,1,0,0,0,0
"PaulMckenna",0,0,0,0,0,1
"Nude",0,0,0,0,0,1
"DC Daniel Cormier Class",0,0,0,0,0,1
"Ontario Liberals",0,0,0,0,0,1
"World Cup",0,1,0,0,0,0
"EmilyTutaki GTownPorirua WhitireiaCampus Fill",0,0,0,0,0,1
"Boo_njie : Il",0,0,0,0,0,1
"Chinese Their",0,0,0,0,0,1
"co/qaaWNK0m Need . Sleep . Kedgeree",0,0,0,0,0,1
"Altered Beast",0,0,0,0,0,1
"Smurfs ' Village wow lol Know what I hate How",0,0,0,0,0,1
"co/UFC9xdBZ Please RT Love and Hip Hop Before Bed",0,0,0,0,0,1
"RT resistunite : Cinema",0,0,0,0,0,1
"Olympic Athlete 's Parade",0,0,0,0,0,1
"RT Please . Good Luck",0,0,0,0,0,1
"Aussie Version",0,0,0,0,0,1
"Foreign Fighters",0,0,0,0,0,1
"StephenHignell Hi We 've",0,0,0,0,0,1
"co/qUB9prha M S Royal",0,0,0,0,0,1
"French",0,1,0,0,0,0
"Viva JKT 48",0,0,0,0,0,1
"Fave Male Artist",0,0,0,0,0,1
"DailyMirror",0,0,0,0,0,1
"Reasons Kids Are Pretty Much Just Tiny Drunk Adults",0,0,0,0,0,1
"AlexaHotz Thank",0,0,0,0,0,1
"Diabetic",0,0,0,0,0,1
"WA Assoc for the Blind",0,1,0,0,0,0
"Chanbrowninx : Who",0,0,0,0,0,1
"Dow Jones Industrial Average",0,0,0,0,0,1
"RT MrDinglePopples",0,0,0,0,0,1
"Austrian",0,0,0,0,0,1
"Latino",0,0,0,0,0,1
"RT PremiershipUK",0,0,0,0,0,1
"Watch Live",0,0,0,0,0,1
"Parenting Revolution begin DrShefali",0,0,0,0,0,1
"EricaSpeaksss Yea Dat But Still It Is My",0,0,0,0,0,1
"WORLD WATER DAY",0,0,0,0,0,1
"RT MalikBashjawish",0,0,0,0,0,1
"Radar",0,0,0,0,0,1
"Damn Love",0,0,0,0,0,1
"Uber",0,1,0,0,0,0
"Thanks RunnymedeTrust Hi We 've",0,0,0,0,0,1
"BradleyJohnsonx",0,1,0,0,0,0
"Culture Wars",0,0,0,0,0,1
"Jokowi",0,1,0,0,0,0
"RT TomEats",0,0,0,0,0,1
"Dale Farm Legal Observers Needed Training Coming Soon",0,0,0,0,0,1
"Tomorrow 's Times",0,0,0,0,0,1
"Bottle Boys",0,1,0,0,0,0
"Bill on Sell Rooney",0,0,0,0,0,1
"Believe DC Navy Yard Suspect Was Only Shooter",0,0,0,0,0,1
"RT drewmart2",0,0,0,0,0,1
"MH17 Known",0,0,0,0,0,1
"Authors vauhinivara / New Yorker",0,0,0,0,0,1
"Thanks shazzers14 Hi We 've",0,0,0,0,0,1
"FA Cup",0,1,0,0,0,0
"South Both",0,0,0,0,0,1
"Waititi Riveting",0,0,0,0,0,1
"MaladoMusic RT Gabriele_Corno : Prayer Rain",0,0,0,0,0,1
"Gaelic",0,0,0,0,0,1
"CFDA Fashion Icon of the Year",0,0,0,0,0,1
"FACupHighlights Drunken I",0,0,0,0,0,1
"Major",0,0,0,0,0,1
"Sterling Silver Cushion Cubic Zirconia CZ 2 Pc Halo Wedding Engagement Ring Insert Set",0,0,0,0,0,1
"Metal",0,0,0,0,0,1
"Star Trek Into Darkness",0,0,0,0,0,1
"Open",0,0,0,0,0,1
"Progressive Conservatives",0,1,0,0,0,0
"UberMenu Settings About UberSocial",0,0,0,0,0,1
"WorldCup Look",0,0,0,0,0,1
"co/gaLQiKOY Tennis",0,0,0,0,0,1
"Palestinians",0,0,0,0,0,1
"Wallpaper JohnHenryRyan",0,0,0,0,0,1
"KevChat Carrie_Preston CriticsChoice Good luck babe YMTfm Thanks",0,0,0,0,0,1
"Art Style",0,0,0,0,0,1
"Live Report : Nation",0,0,0,0,0,1
"Clones",0,1,0,0,0,0
"P xoxo Wow That",0,0,0,0,0,1
"Q A",0,0,0,0,0,1
"Loyalist",0,0,0,0,0,1
"FIFA World Cup",0,0,0,0,0,1
"NewJournal Was",0,0,0,0,0,1
"RT NatGotti",0,0,0,0,0,1
"Flopping",0,0,0,0,0,1
"Android",0,1,0,0,0,0
"Islamic State",0,1,0,0,0,0
"Y3IH Wow Give",0,0,0,0,0,1
"RT EmrgencyKittens : Just",0,0,0,0,0,1
"Constitutions and Culture Wars",0,0,0,0,0,1
"Intuitive Dashboards",0,0,0,0,0,1
"Tasmanian",0,1,0,0,0,0
"NumpangSpam 5763231 RT",0,0,0,0,0,1
"Hardcore",0,0,0,0,0,1
"Canada Day",0,0,0,0,0,1
"Carlyhjackson Yep",0,0,0,0,0,1
"Mark RT MarkIHenderson",0,0,0,0,0,1
"Sublime RT",0,0,0,0,0,1
"G17Esiason 7BOOMERESIASON",0,0,0,0,0,1
"MT Just",0,0,0,0,0,1
"Human Behaviour. `` Tips",0,0,0,0,0,1
"Giro Pink",0,0,0,0,0,1
"Photo : Nice",0,0,0,0,0,1
"Nationalities",0,0,0,0,0,1
"Champion",0,0,0,0,0,1
"Humidity 94",0,0,0,0,0,1
"Balloon Lamp",0,0,0,0,0,1
"Devante_C :",0,0,0,0,0,1
"Thanks elvisrockysly NursepollyRgn Hi We 've",0,0,0,0,0,1
"Veteran Canadian",0,0,0,0,0,1
"Needa Parts",0,0,0,0,0,1
"Blimey",0,0,0,0,0,1
"co/st0UfrXEPe Dirty",0,0,0,0,0,1
"ROAD TRIP",0,0,0,0,0,1
"Fallen for The Fall",0,0,0,0,0,1
"Hip Hop",0,0,0,0,0,1
"NeverAgain HappyNewYear JoyBing Personal Development",0,0,0,0,0,1
"Republicans",0,1,0,0,0,0
"Thai",0,1,0,0,0,0
"GetReading",0,0,0,0,0,1
"KAY_RETRO : If A Guy Can Leave Me Speechless",0,0,0,0,0,1
"Explorer",0,0,0,0,0,1
"Delirious",0,1,0,0,0,0
"German",0,1,0,0,0,0
"Frozen ' Will Get a Broadway Musical Before a Big Screen Sequel",0,0,0,0,0,1
"Stent Procedure",0,0,0,0,0,1
"Should Canada Day",0,0,0,0,0,1
"Thanks mfairhurst13 Hi We 've",0,0,0,0,0,1
"LoooL Ummm These Fobs Flirting On The Train Calm But",0,0,0,0,0,1
"Hawaiian",0,0,0,0,0,1
"Japanese Sasaki",0,0,0,0,0,1
"XmediaPeppers",0,1,0,0,0,0
"Model Comp Card",0,0,0,0,0,1
"Koreans Crushed By Impressive Algeria",0,0,0,0,0,1
"Aaaah : RT 1step2theleft I Was Blessed with Awesome Travels",0,0,0,0,0,1
"British",0,1,0,0,0,0
"Sea Shepherd",0,0,0,0,0,1
"RT TourBarCom : Millennials",0,0,0,0,0,1
"MasterClass Team USA",0,0,0,0,0,1
"Leopard",0,0,0,0,0,1
"DJRieba Well",0,0,0,0,0,1
"Rake",0,0,0,0,0,1
"Bopper When I",0,0,0,0,0,1
"Believe Tour To Belfast",0,0,0,0,0,1
"GoQueensPark Lots",0,0,0,0,0,1
"Thanks Ian_Fraser Hi We 've",0,0,0,0,0,1
"Falling",0,0,0,0,0,1
"Yea I 'm",0,0,0,0,0,1
"Hunger Games",0,0,0,0,0,1
"Spring Showcase",0,0,0,0,0,1
"co/zxSzpWtUyL Hearing",0,0,0,0,0,1
"Breana_Inde",0,1,0,0,0,0
"co/bzAVcVDd Loving",0,0,0,0,0,1
"New Zealanders",0,0,0,0,0,1
"Election Campaign",0,0,0,0,0,1
"SoloFotoCasera Boriricky",0,0,0,0,0,1
"Standard Procedure Dubstep",0,1,0,0,0,0
"Artists : Cage The Elephant 13",0,0,0,0,0,1
"King of Latenight",0,0,0,0,0,1
"Malaysia Airlines MH17",0,0,0,0,0,1
"Love_Gaushal",0,0,0,0,0,1
"Best Collaboration",0,0,0,0,0,1
"Amazon UK RT Evie_Weevy : Wish",0,0,0,0,0,1
