Entity,COR,INC,PAR,SPU,MIS,IGN
"GCSEresults",0,0,0,0,0,1
"nadiayasminX",0,1,0,0,0,0
"MH17 MH17",0,0,0,0,0,1
"PostOffice",0,1,0,0,0,0
"TODAY",0,0,0,0,0,1
"SHIT",0,0,0,0,0,1
"229",0,0,0,0,0,1
"777",0,0,0,0,0,1
"ARG RT Drrake",0,0,0,0,0,1
"le14",0,0,0,0,0,1
"Guardian",0,1,0,0,0,0
"FionaBlitz",0,1,0,0,0,0
"AhronYoung Our",0,0,0,0,0,1
"AhLizi",0,1,0,0,0,0
"Bitch",0,0,0,0,0,1
"Soyuz",0,0,0,0,0,1
"adidasY3 AW14 campaign adidas Y3 http://t",0,0,0,0,0,1
"Variety",0,1,0,0,0,0
"RT UaiJuninho neymarjr",0,0,0,0,0,1
"3d",0,0,0,0,0,1
"Viewpoint http://t.",0,0,0,0,0,1
"STOP",0,0,0,0,0,1
"Ippolita Models 18",0,0,0,0,0,1
"RT YouTube Closes Down For",0,0,0,0,0,1
"4s Sanctimonious",0,0,0,0,0,1
"ImPux3HJjm Flight MH17",0,0,0,0,0,1
"Westminster",0,1,0,0,0,0
"Amadeus",0,1,0,0,0,0
"Sleep",0,0,0,0,0,1
"The Green inch",0,0,0,0,0,1
"THE WING MAN http://t.",0,0,0,0,0,1
"FallonOrlando FallonTonight jamosfoundation piersmorgan",0,0,0,0,0,1
"Melody of Love",0,1,0,0,0,0
"Creepy",0,0,0,0,0,1
"Progress",0,0,0,0,0,1
"CeliaHeritage",0,0,0,0,0,1
"Air Force One",0,0,0,0,0,1
"CBB HackneyCouncil Labour",0,0,0,0,0,1
"NEW HEAT SoulCulture",0,0,0,0,0,1
"NEW UGG Australia",0,0,0,0,0,1
"BTV Ward 8",0,0,0,0,0,1
"Boogeymen",0,0,0,0,0,1
"naliligo sa",0,0,0,0,0,1
"MetalHammer",0,1,0,0,0,0
"Londoners",0,0,0,0,0,1
"Sinkhole",0,0,0,0,0,1
"Yellowknife http://t.",0,0,0,0,0,1
"mbf RT FuckFeeIings",0,0,0,0,0,1
"M17",0,0,0,0,0,1
"SandyBabs King_Jerwayne ZOE_BH",0,0,0,0,0,1
"N2PHOTOservices http://t",0,0,0,0,0,1
"BrendaStar",0,0,0,0,0,1
"Agustina",0,1,0,0,0,0
"Dragon Mk 2",0,0,0,0,0,1
"astro_timpeake",0,1,0,0,0,0
"CO 2",0,0,0,0,0,1
"MAS Flight MH17",0,0,0,0,0,1
"Liza 14",0,0,0,0,0,1
"Tweety 8377 '",0,0,0,0,0,1
"the Wind Waker",0,0,0,0,0,1
"AFI Blog Blog Archive",0,0,0,0,0,1
"VIDEO http://t",0,0,0,0,0,1
"K Live Report",0,0,0,0,0,1
"VA Sec",0,0,0,0,0,1
"Stoke",0,1,0,0,0,0
"RossMarowits Athabasca",0,0,0,0,0,1
"s",0,0,0,0,0,1
"PaulMckenna",0,0,0,0,0,1
"My Grandpa Marcel",0,0,0,0,0,1
"Headache",0,0,0,0,0,1
"SKY",0,1,0,0,0,0
"5",0,0,0,0,0,1
"_",0,0,0,0,0,1
"Beagle 2 Mars",0,0,0,0,0,1
"co/9Gd21FV6Cn",0,0,0,0,0,1
"AMAZING",0,0,0,0,0,1
"ROAD TRIP karliekloss http://t.",0,0,0,0,0,1
"mh17",0,0,0,0,0,1
"Cantor s",0,0,0,0,0,1
"ans",0,0,0,0,0,1
"Wetherby",0,1,0,0,0,0
"DamianKnowles jonnolondon KrisKingPmr",0,0,0,0,0,1
"Toda mi fuerza esta",0,0,0,0,0,1
"Bet Newcastle",0,0,0,0,0,1
"Gemini",0,1,0,0,0,0
"ChristinaGrimme",0,1,0,0,0,0
"NP4731",0,1,0,0,0,0
*TOTAL*,0,59,0,0,0,185
