Entity,COR,INC,PAR,SPU,MIS,IGN
"MbalulaFikile",0,0,0,0,1,0
"Senator Bushby",0,0,0,0,1,0
"acacia brinley",0,0,0,0,1,0
"Fantino",1,0,0,0,0,0
"vicstewart",0,0,0,0,1,0
"Zadrogas",1,0,0,0,0,0
"CharlesBivona",0,0,0,0,1,0
"Katrina_SJ",0,0,0,0,1,0
"stu_loudon",0,0,0,0,1,0
"NeighborhoodFP",0,0,0,0,1,0
"Laughbook",0,0,0,0,1,0
"Reeva",1,0,0,0,0,0
"HdRvhaiJd1",0,0,0,1,0,0
"Adrianna",0,0,0,0,1,0
"Brian",1,0,0,0,0,0
"Deasy",0,0,0,0,1,0
"BLEEDINGXANAX",0,0,0,0,1,0
"ashish_prataps",0,0,0,0,1,0
"awisuryadi",0,0,0,0,1,0
"#DaniSbert",0,0,0,0,1,0
"Jeremy Lefroy",0,0,0,0,1,0
"SimonWierny",0,0,0,0,1,0
"odowdt",0,0,0,0,1,0
"BIG_Jason77",0,0,0,0,1,0
"Clive Owen Juliette Binoche",0,0,1,0,0,0
"mynameiscal",0,0,0,0,1,0
"Fabio",0,0,0,0,1,0
"cronin_siobhan",0,0,0,0,1,0
"Stephen Harper",1,0,0,0,0,0
"Loz",0,0,0,0,1,0
"Julie Bishop",0,0,0,0,1,0
"Katy Perry",0,0,0,0,1,0
"Asoor_k",0,0,0,0,1,0
"Bruh",1,0,0,0,0,0
"mALE41WOx7",0,0,0,1,0,0
"Dr Chris",0,0,0,0,1,0
"chrishanretty",0,0,0,0,1,0
"Rose- Marie Hoareau",0,0,0,0,1,0
"jimmyfallon",0,0,0,0,1,0
"JustinBieber",0,0,0,0,1,0
"j_freedland",0,0,0,0,1,0
"williamson_nz",0,0,0,0,1,0
"Mark Zuckerberg",0,0,0,0,1,0
"LukeTabor1",1,0,0,0,0,0
"Blinky Bill",1,0,0,0,0,0
"fcknjaaay",0,0,0,0,1,0
"Jeremy Hunt",1,0,0,0,0,0
"nadynebaby",0,0,0,0,1,0
"faisalislam",0,0,0,0,1,0
"TeeJ_The_DeeJ",0,0,0,0,1,0
"Billy Elliot",0,0,0,0,1,0
"rFnDB5jiMR",0,0,0,1,0,0
"edelmcginley",0,0,0,0,1,0
"luxxeh",0,0,0,0,1,0
"Jumalaa",0,0,0,1,0,0
"Lou_Manati",0,0,0,0,1,0
"Mike Lee",0,0,0,0,1,0
"MichelMartelly",0,0,1,0,0,0
"emmapotts_",0,0,0,0,1,0
"Richard Flanagan",1,0,0,0,0,0
"ZacEfron",1,0,0,0,0,0
"EamonRyan",0,0,0,0,1,0
"Kermit",0,0,0,0,1,0
"Nicole Scherzinger",1,0,0,0,0,0
"MaximumSpidey",0,0,0,0,1,0
"Albert Einstein",1,0,0,0,0,0
"I G G Y",0,0,0,0,1,0
"Austin Swift Las Vegas",0,0,1,0,0,0
"HarkinOmy",0,0,0,0,1,0
"niaIlporn",0,0,0,0,1,0
"Kalin",0,0,0,0,1,0
"Zac_Posen",0,0,0,0,1,0
"himanghopie",0,0,0,0,1,0
"Borgen",0,0,0,1,0,0
"andreahorwath",0,0,0,0,1,0
"icegaeng",0,0,0,0,1,0
"Karan Mitchell",1,0,0,0,0,0
"Graham Phillips",0,0,0,0,1,0
"FloydMayweather",0,0,0,0,1,0
"inagarten",0,0,0,0,1,0
"Bishop",0,0,0,0,1,0
"PMOI Osama al Nujaifi",0,0,0,1,0,0
"Manmohan Singh",0,0,0,0,1,0
"Kellyrenshaw",0,0,0,0,1,0
"justin john",0,0,0,0,1,0
"Jackie Kelly",0,0,0,0,1,0
"PaulRouseUCD",0,0,0,0,1,0
"Frank Kern",0,0,0,0,1,0
"LiamHaylett",0,0,0,0,1,0
"StephenPiment",0,0,0,0,1,0
"Phil Mickelson",1,0,0,0,0,0
"wU3xJRo6No Tony Abbott",0,0,1,0,0,0
"Reece_Webbz",0,0,0,0,1,0
"ConallMacCoille",0,0,0,0,1,0
"JaysAvatar",0,0,0,0,1,0
"#SelenaGomez",0,0,0,0,1,0
"Jim Frederick",1,0,0,0,0,0
"SETH GODIN",0,0,0,0,1,0
"Wael Ghonim",0,0,1,0,0,0
"Chrissy Sandow",0,0,0,0,1,0
"HectorCuevas",1,0,0,0,0,0
"Tracy Martin",1,0,0,0,0,0
"BoomerandCarton",0,0,0,0,1,0
"hunnies",0,0,0,0,1,0
"AndrewDaviesPR",0,0,0,0,1,0
"naimlabel",0,0,0,0,1,0
"Towie",0,0,0,1,0,0
"AaronPearse",0,0,0,0,1,0
"SirSteven",0,0,0,0,1,0
"BonkersBexley",0,0,0,0,1,0
"ellabtwjackson",0,0,0,0,1,0
"_leo_s",0,0,0,0,1,0
"Courtz",0,0,0,0,1,0
"Vern",0,0,0,0,1,0
"medialens",0,0,0,0,1,0
"Carrie_Preston",0,0,0,0,1,0
"Jono",0,0,0,0,1,0
"Greste",1,0,0,0,0,0
"Alistair Darling",0,0,0,0,1,0
"CJ",1,0,0,0,0,0
"Thomas Zipp",0,0,0,0,1,0
"krisdvizhang",0,0,0,0,1,0
"Kompany Demichelis",0,0,0,0,1,0
"Matt Damon",1,0,0,0,0,0
"Maljamea",0,0,0,0,1,0
"Angela Merkel",0,0,0,0,1,0
"Hanny Setiawan",1,0,0,0,0,0
"nickkimcb",0,0,0,0,1,0
"Jean Paul Gautlier",0,0,0,0,1,0
"Carswell",0,0,0,0,1,0
"jernandes",0,0,0,0,1,0
"Felicidades",0,0,0,0,1,0
"Liz Crowe",1,0,0,0,0,0
"Alan B ' stard",0,0,0,0,1,0
"thekeyisyou",0,0,0,0,1,0
"Sue Steward",1,0,0,0,0,0
"IrinaGreenVoice",0,0,0,0,1,0
"andyburnhammp",0,0,0,0,1,0
"Rob Ford",1,0,0,0,0,0
"Jeff Steling",0,0,0,0,1,0
"Levon Hayrapetyan",1,0,0,0,0,0
"RedFoo",0,0,0,0,1,0
"Jacqui Lambie",0,0,0,0,1,0
"charl_watkins",0,0,0,0,1,0
"XT4YGSJJXK",0,0,0,1,0,0
"Henry J . Kaiser",0,0,0,0,1,0
"VoDEw6EADB",0,0,0,1,0,0
"Bangi",0,1,0,0,0,0
"Deborah_ONeill",0,0,0,0,1,0
"kyliegillies",0,0,0,0,1,0
"richardkendall",0,0,0,0,1,0
"Denis Coderre",0,0,0,0,1,0
"mundyspeaks",0,0,0,0,1,0
"Inabo",1,0,0,0,0,0
"James Bond",0,0,0,0,1,0
"BhoyEddie",0,0,0,0,1,0
"NinaBStevens",0,0,0,0,1,0
"PadraigMacL",0,0,0,0,1,0
"Alexis",0,0,0,0,1,0
"VDOOZER",0,0,0,0,1,0
"Janelle",0,0,0,0,1,0
"luke robert hemmings",0,0,0,0,1,0
"Jim Gavin",0,0,0,0,1,0
"hRZhQAtC",0,0,0,1,0,0
"rihanna",0,0,0,0,1,0
"Hyung",1,0,0,0,0,0
"nathancphillips",0,0,0,0,1,0
"ichadlowe",0,0,0,0,1,0
"Justin Beiber",0,0,0,0,1,0
"Halep",1,0,0,0,0,0
"Hakuna Mata",0,0,0,1,0,0
"bitchahontas",0,0,0,0,1,0
"Pharrell Williams",1,0,0,0,0,0
"tarasutherland",0,0,0,0,1,0
"shadihamid",0,0,0,0,1,0
"Breidge Gadd",0,0,0,0,1,0
"jbenton",0,0,0,0,1,0
"oelWEo2h9b",0,0,0,1,0,0
"HNLnW2LpW0",0,0,0,1,0,0
"Oloni",0,0,0,0,1,0
"hebehu",0,0,0,0,1,0
"Hairbond",0,0,0,1,0,0
"Princess Margaret",0,0,0,0,1,0
"Gloria",0,0,1,0,0,0
"MarkDuplass",0,0,0,0,1,0
"Hogan",0,0,0,0,1,0
"OmgGir",0,0,0,0,1,0
"Masha",0,0,0,1,0,0
"NvhtSebf",0,0,0,1,0,0
"Afrocubism",0,0,0,1,0,0
"Margaret MacMillan",0,0,0,0,1,0
"alexandramusic",0,0,0,0,1,0
"MrXathon",0,0,0,0,1,0
"#JuliaTalks",0,0,0,0,1,0
"anisesmith",0,0,0,0,1,0
"SavingMyBrosAss",0,0,0,0,1,0
"Walcott",0,0,0,1,0,0
"SalmaYaqoob",0,0,0,0,1,0
"Leon Byner",0,0,0,0,1,0
"gillesakacake",0,0,0,0,1,0
"Voldemort",0,0,0,0,1,0
"Pattie",1,0,0,0,0,0
"Amadeus",0,1,0,0,0,0
"JohnButlerTrio",0,0,0,0,1,0
"the Duchess of Cambridge",0,0,0,0,1,0
"wpkofficial",0,0,0,0,1,0
"HerTinyElephant",0,0,0,0,1,0
"Duchess Kate",0,0,0,0,1,0
"JoshEmett",0,0,0,0,1,0
"MajorSnoop",0,0,0,0,1,0
"dukeofmuke",0,0,0,0,1,0
"KimKardashian",0,0,0,0,1,0
"f1YRaDze",0,0,0,1,0,0
"Liam Fox",1,0,0,0,0,0
"Ed Moloney",1,0,0,0,0,0
"Humblebrag",0,0,0,0,1,0
"ConorWilson",0,0,0,0,1,0
"Richard Ford",0,0,0,0,1,0
"ConnorMcGinty",0,0,0,0,1,0
"chanyeol",0,0,0,0,1,0
"ZoeSaadia",0,0,0,0,1,0
"_fergusduffy_",0,0,0,0,1,0
"mario",0,0,0,0,1,0
"danylmc",0,0,0,0,1,0
"James Johnson",0,0,0,0,1,0
"Domensin",0,0,0,0,1,0
"MirandaCosgrove Miranda",0,0,1,0,0,0
"Sarah Palin",0,0,0,0,1,0
"FLAGALine",0,1,0,0,0,0
"mashable",0,0,0,0,1,0
"TheArtofOil",0,0,0,0,1,0
"Tina",1,0,0,0,0,0
"jazmine sullivan-",0,0,0,0,1,0
"frank",0,0,0,0,1,0
"LisaMillar",0,0,0,0,1,0
"Olaf Palme",0,0,0,0,1,0
"jes_af",0,0,0,0,1,0
"Cody",1,0,0,0,0,0
"LFCInsiderPT",0,0,0,0,1,0
"Isaac",0,0,1,0,0,0
"Loool",0,0,0,1,0,0
"Alison Lapper",0,0,0,0,1,0
"sophs_cx",0,0,0,0,1,0
"Moar Lemsip",0,0,0,0,1,0
"Momo_Morgann",0,0,0,0,1,0
"Anna Henderson",0,0,0,0,1,0
"mzzpM6Bp1r",0,0,0,1,0,0
"Laurentmurphy",0,0,0,0,1,0
"greenworldtoday",0,0,0,0,1,0
"#SeanRef:",0,0,0,0,1,0
"#JollySweets",0,0,0,0,1,0
"ArjunArtist",0,0,0,0,1,0
"Lord Rennard",0,0,0,0,1,0
"morosamt",0,0,0,0,1,0
"Kate Humble",0,0,0,0,1,0
"Nick Kershaw",0,0,0,0,1,0
"Seth Rogen",0,0,0,0,1,0
"IamCecesca",1,0,0,0,0,0
"ruebourbonph",0,0,0,0,1,0
"makeupbymario",0,0,0,0,1,0
"Peter Gleeson",0,0,0,0,1,0
"mitchgrassi",0,0,0,0,1,0
"ashleykelleher7",0,0,0,0,1,0
"Vic",0,1,0,0,0,0
"dontcallmedunk",0,0,0,0,1,0
"stephen",0,0,0,0,1,0
"al Furqan",0,0,0,1,0,0
"DaveBoll",0,0,0,0,1,0
"CharlesDagnall",1,0,0,0,0,0
"billyfoulkes",0,0,0,0,1,0
"geahsam",0,0,0,0,1,0
"Iain",0,0,0,0,1,0
"Sean Brown",0,0,0,0,1,0
"GTCost",0,0,0,0,1,0
"NickyHilton",1,0,0,0,0,0
"JLo",1,0,0,0,0,0
"JayRJordan",0,0,0,0,1,0
"ulJsH0phdo Chammak",0,0,0,1,0,0
"omgltsSoTrue",0,0,0,0,1,0
"Effy",0,0,0,0,1,0
"illshawn",0,0,0,0,1,0
"Cornet",1,0,0,0,0,0
"DeclanHarmon",0,0,0,0,1,0
"StuartCamp",0,0,0,0,1,0
"Janss",0,0,0,0,1,0
"maarieam",0,0,0,0,1,0
"wFEugmKniR",0,0,0,1,0,0
"Andrew Forrest",0,0,0,0,1,0
"Brycepearce",0,0,0,0,1,0
"q730zRPTiC China",0,0,0,1,0,0
"Sturridge",0,0,0,0,1,0
"Mike",0,0,0,0,1,0
"JohnNewmanMusic",0,0,0,0,1,0
"Twaicee01",0,0,0,1,0,0
"Apple",0,1,0,0,0,0
"Margaret",1,0,0,0,0,0
"PeteFTD",0,0,0,0,1,0
"Halpacino77",0,0,0,0,1,0
"Pixie Lott 's",0,0,1,0,0,0
"Dzeko",1,0,0,0,0,0
"Lance Stephenson",1,0,0,0,0,0
"JesselynRadack",0,0,0,0,1,0
"Meg_HillierMP",0,0,0,0,1,0
"Zoeey Deschanel",0,0,0,0,1,0
"TheRealGrimmie",0,0,0,0,1,0
"astronomicniall",0,0,0,0,1,0
"wwazaynvines",0,0,0,0,1,0
"gypsysnail",0,0,0,0,1,0
"David Sexton",1,0,0,0,0,0
"EricaSpeaksss",0,0,0,0,1,0
"Voteon",0,0,0,1,0,0
"MrGabbyD",0,0,0,0,1,0
"CassidyWalden",0,0,0,0,1,0
"lufEil",0,0,0,1,0,0
"Dan Brown",1,0,0,0,0,0
"Kris",0,0,0,0,1,0
"BrooklynSwine",0,0,0,0,1,0
"Evan Ensign",0,0,0,0,1,0
"siammohammed",0,0,0,0,1,0
"Astro_DavidS",0,0,0,0,1,0
"JPGaultier",0,0,0,0,1,0
"JasGardner",1,0,0,0,0,0
"King Juan Carlos",0,0,0,0,1,0
"Anne Frankly",0,0,0,0,1,0
"Mojahedineng",0,0,0,0,1,0
"lydia",0,0,0,0,1,0
"chloe @ chloesmith",0,0,0,0,1,0
"Maddie McCann",0,0,0,0,1,0
"AlejandroSanz",0,0,0,0,1,0
"Manny Pacquiao",1,0,0,0,0,0
"Michael Jackson",1,0,0,0,0,0
"HugForStyles",0,0,0,0,1,0
"Tim Cleverley",0,0,0,0,1,0
"russellcrowe",0,0,0,0,1,0
"Colmogorman",0,0,0,0,1,0
"praditya _ M",0,0,0,0,1,0
"janfrodeno",0,0,0,0,1,0
"apandolf",0,0,0,0,1,0
"remymichaels",0,0,0,0,1,0
"jonnolondon",0,0,0,0,1,0
"OliGood",0,0,0,0,1,0
"Alex_Godinez_",0,0,0,0,1,0
"Jim Extra",0,0,1,0,0,0
"Maggie Smith",1,0,0,0,0,0
"NewtonMark",0,0,0,0,1,0
"Dannymcfly",0,0,0,0,1,0
"KissFMUK",0,0,0,0,1,0
"Kejri",1,0,0,0,0,0
"brightey",0,0,0,0,1,0
"Matilda",0,0,0,0,1,0
"GZrMWz3L",0,0,0,1,0,0
"Cristo Redentor",0,0,0,0,1,0
"i_m_justinbiebe",0,0,0,0,1,0
"Susan Berson",1,0,0,0,0,0
"DaveProps",0,0,0,0,1,0
"Jermain",0,0,0,0,1,0
"Patten",0,0,0,0,1,0
"NursepollyRgn",0,0,0,0,1,0
"Kathleen Sebelius",1,0,0,0,0,0
"Cattnipper",0,0,0,0,1,0
"adriantullberg",0,0,0,0,1,0
"Gabrielle McFadden",0,0,0,0,1,0
"Frankie",0,0,0,0,1,0
"Horicon",0,1,0,0,0,0
"Sabrina Moss",0,0,0,0,1,0
"London 2012",0,0,0,1,0,0
"LMartinezABC",0,0,0,0,1,0
"MaxineSkillen",0,0,0,0,1,0
"jupalyeon_",0,0,0,0,1,0
"Caesars",0,1,0,0,0,0
"RT Cool_Tweetsss",0,0,1,0,0,0
"AhLizi",0,0,0,0,1,0
"parswnoredomx",0,0,0,0,1,0
"Salem",0,0,0,1,0,0
"Deacon Blue",0,1,0,0,0,0
"Colin Doyle",0,0,0,0,1,0
"musicthanx",0,0,0,0,1,0
"daniellemenop",0,0,0,0,1,0
"Nigga",0,0,1,0,0,0
"evonnebenedict",0,0,0,0,1,0
"CCasciano",0,0,0,0,1,0
"SimoLove",0,0,0,0,1,0
"gwynnharris",0,0,0,0,1,0
"Gerrard",0,0,0,0,1,0
"Stella McCartney",0,0,0,0,1,0
"Pope John XXIII",0,0,0,0,1,0
"#EnriqueIglesias",0,0,0,0,1,0
"Neil Patrick Harris",0,0,0,0,1,0
"clarescake",0,0,0,0,1,0
"Sial warnet",0,0,0,0,1,0
"jindal",0,0,0,0,1,0
"ughxariana",0,0,0,0,1,0
"jac_mar_dav",0,0,0,0,1,0
"Puddinstrip",0,0,0,0,1,0
"MASieghart",0,0,0,0,1,0
"Mog",0,0,1,0,0,0
"Briton",0,0,0,0,1,0
"Allison Morris",0,0,0,0,1,0
"Leiali",0,0,0,0,1,0
"Alexander",1,0,0,0,0,0
"Disoccupato1 Manfredi_piano",0,0,1,0,0,0
"Armstrong",1,0,0,0,0,0
"RoyalBaby",0,0,0,1,0,0
"cxntfs",0,0,0,0,1,0
"robstears",0,0,0,0,1,0
"Ludacris",0,0,0,0,1,0
"oranumtarot",0,0,0,0,1,0
"Sol Campbel",0,0,0,0,1,0
"Malcolm Fraser",1,0,0,0,0,0
"chrijmnz",0,0,0,0,1,0
"TSvjo6TmLK",0,0,0,1,0,0
"quimarrufat",0,0,0,0,1,0
"jeongkookepr",0,0,0,0,1,0
"_hernameisANDY",0,0,0,0,1,0
"kylieminogue",0,0,0,0,1,0
"StephenHignell",0,0,0,0,1,0
"Blue Ray",0,0,1,0,0,0
"Ratchel_rai",0,0,0,0,1,0
"thek_kollection",0,0,0,0,1,0
"Delon Armitage",0,0,0,0,1,0
"myz3xaUa",0,0,0,1,0,0
"EwanMacKenna",0,0,0,0,1,0
"Fueron",0,0,0,1,0,0
"Barack Obama",1,0,0,0,0,0
"ollyofficial",0,0,0,0,1,0
"HalaynaSotiriou",0,0,0,0,1,0
"matthew grey gubler",0,0,0,0,1,0
"BernardKeane",0,0,0,0,1,0
"William Pooley",0,0,0,0,1,0
"Ross Ashcroft",1,0,0,0,0,0
"farah",0,0,0,0,1,0
"Micf20",0,0,0,1,0,0
"ViniDiamandis",0,0,0,0,1,0
"Emmet_Kennedy",0,0,0,0,1,0
"#playadelcarmen",0,0,0,0,1,0
"realromadowney",0,0,0,0,1,0
"Firefly",0,0,0,1,0,0
"Hart",0,0,0,0,1,0
"Catherine Middleton",1,0,0,0,0,0
"smritiirani",0,0,0,0,1,0
"IGOR STRELKOV",0,0,0,0,1,0
"Bowe Bergdahl",0,0,0,0,1,0
"OsamaSaeed",0,0,0,0,1,0
"alicia keys",0,0,0,0,1,0
"ButeraBradbery",0,0,0,0,1,0
"Arundel",0,0,0,0,1,0
"Kant",0,0,0,0,1,0
"Diana Spencer",1,0,0,0,0,0
"NSheia",0,0,0,0,1,0
"DarienFlorez",0,0,0,0,1,0
"worried_mind",0,0,0,0,1,0
"JeniferHampton",0,0,0,0,1,0
"blitzkids",0,0,0,0,1,0
"lizayschnab",0,0,0,0,1,0
