Entity,COR,INC,PAR,SPU,MIS,IGN
"Fort Hood",0,1,0,0,0,0
"Opening Queens Hospital",0,0,0,0,0,1
"Hyde Park",0,1,0,0,0,0
"Dunluce Castle",0,1,0,0,0,0
"Goulburn Court",0,1,0,0,0,0
"Grey Lynn Park",0,1,0,0,0,0
"Metro",0,1,0,0,0,0
"Hill",0,1,0,0,0,0
"Holocaust Memorial",0,0,0,0,0,1
"the o2 Arena",0,0,0,0,0,1
"the 400 M",0,0,0,0,0,1
"320 Willis Street",0,1,0,0,0,0
"RT FactsOfSchool",0,0,0,0,0,1
"amazingnap Ca n't believe Everton",0,0,0,0,0,1
"Dun Laoghaire Harbour",0,1,0,0,0,0
"this Night Garden",0,0,0,0,0,1
"Tilbury docks",0,1,0,0,0,0
"Barnham / Eastergate",0,0,0,0,0,1
"the Netherlands Embassy",0,0,0,0,0,1
"Lagos Ibadan Expressway",0,0,0,0,0,1
"OnlyFoolsandHorses",0,0,0,0,0,1
"Embassy",0,0,0,0,0,1
"9 11 Memorial Stair Climb",0,0,0,0,0,1
"Buckingham Palace",0,1,0,0,0,0
"Ottawa CdnTireCtr",0,0,0,0,0,1
"Ecuadorian Embassy",0,1,0,0,0,0
"Centennial Plaza",0,1,0,0,0,0
"Bloor",0,1,0,0,0,0
"Pinehurst No. 2",0,0,0,0,0,1
"RT SupanovaDex",0,0,0,0,0,1
"J11 Birchwood Vendors",0,0,0,0,0,1
"the Rose Bowl",0,0,0,0,0,1
"Military Building",0,0,0,0,0,1
"McDonalds",0,1,0,0,0,0
"MLPurplePink Bus 144",0,0,0,0,0,1
"the Opera House",0,0,0,0,0,1
"Limerick / via fergalfavier",0,0,0,0,0,1
"Everton 4 1 Wolfsburg",0,0,0,0,0,1
"Undercliff Ave NY",0,0,0,0,0,1
"the Duchess of Cambridge",0,1,0,0,0,0
"Church Summer Fete",0,0,0,0,0,1
"Harrison High School",0,1,0,0,0,0
"K R Market",0,1,0,0,0,0
"The Prague Cemetery",0,0,0,0,0,1
"Anfield",0,1,0,0,0,0
"Grafton airport Fab",0,0,0,0,0,1
"the Blue Square Premier",0,0,0,0,0,1
"L Starting Eco 's",0,0,0,0,0,1
"Royal Gallery",0,1,0,0,0,0
"the U. S. Embassy",0,0,0,0,0,1
"Croke Park",0,1,0,0,0,0
"co/6J38CJv3Oq Croke Park",0,0,0,0,0,1
"Willey Street",0,1,0,0,0,0
"the Pulitzer Center",0,0,0,0,0,1
"the Wanganui Hospital",0,0,0,0,0,1
"TH 129",0,0,0,0,0,1
"BornLivingUnder",0,0,0,0,0,1
"Blarney to Mallow",0,0,0,0,0,1
"the Pink Line",0,0,0,0,0,1
"Paris Pegasus Bridge",0,0,0,0,0,1
"Netherlands Embassy",0,1,0,0,0,0
"WWATinChile TheArtofOil",0,0,0,0,0,1
"Baghdad Embassy",0,1,0,0,0,0
"Bay Street",0,1,0,0,0,0
"Goresbrook road",0,0,0,0,0,1
"Faron Hall",0,1,0,0,0,0
"Southsea RT kimberleybarber",0,0,0,0,0,1
"Pasochoa 4200",0,0,0,0,0,1
"Westgate Mall",0,1,0,0,0,0
"I 95 both directions",0,0,0,0,0,1
"KL airport",0,0,0,0,0,1
"EIndhoven Airport",0,0,0,0,0,1
"Reservoir",0,1,0,0,0,0
"Stewart Island",0,1,0,0,0,0
"the Brighton Centre",0,0,0,0,0,1
"Wembley Stadium",0,1,0,0,0,0
"Victoria Street Hamilton",0,1,0,0,0,0
"Nobu CaesarsPalace",0,0,0,0,0,1
"SQ 351",0,0,0,0,0,1
"Casement stadium",0,1,0,0,0,0
"Fort",0,0,0,0,0,1
"615",0,0,0,0,0,1
"the Media Center",0,0,0,0,0,1
"the United Charities Market",0,0,0,0,0,1
"Grand Pride",0,0,0,0,0,1
"Heathrow",0,0,0,0,0,1
"City Garden Apts",0,1,0,0,0,0
"Londonderry Death",0,0,0,0,0,1
"Stretford Fire Station",0,1,0,0,0,0
"Casement Park",0,1,0,0,0,0
"RT ESPNStatsInfo",0,0,0,0,0,1
"the Emergency Ops Centre",0,0,0,0,0,1
"co/vF6uBcYrpi Heathrow Airport",0,0,0,0,0,1
"M62 Eastbound",0,1,0,0,0,0
"Heathrow Airport",0,1,0,0,0,0
"Royal Free Hospital",0,1,0,0,0,0
"ManaColl 61",0,0,0,0,0,1
"the Wind Waker",0,0,0,0,0,1
"the Cottonpet road",0,0,0,0,0,1
"Lewisham Way",0,1,0,0,0,0
"loveee Our NewHaven BrewRun",0,0,0,0,0,1
"J10 M6 Croft Interchange",0,1,0,0,0,0
"the St Matthew 's",0,0,0,0,0,1
"Lac Megantic",0,0,0,0,0,1
"Grand Lodge",0,1,0,0,0,0
"Fort Lee",0,1,0,0,0,0
"Wexford Park",0,1,0,0,0,0
"Sao Paulo Stadium",0,0,0,0,0,1
"HMP Grampian",0,0,0,0,0,1
"FAcup",0,1,0,0,0,0
"OWNED Nottm Forest 0 Leicester",0,0,0,0,0,1
"Vatican",0,1,0,0,0,0
"Giro route",0,0,0,0,0,1
"TBT Hanging Lake",0,0,0,0,0,1
"Eleven Madison Park",0,1,0,0,0,0
"Vic Park",0,1,0,0,0,0
"Hester Residence Kingswinford",0,0,0,0,0,1
"the Dartford River Crossing",0,0,0,0,0,1
"West Wing",0,0,0,0,0,1
"Tower Hamlets",0,1,0,0,0,0
*TOTAL*,0,67,0,0,0,98
