Entity,COR,INC,PAR,SPU,MIS,IGN
"' Let doubt take over and despair will cripple you",0,0,0,0,0,1
"Baro",0,0,0,0,0,1
"MajorSnoop Thank God For Another Day",0,0,0,0,0,1
"ovtWA2MXOK Live Report",0,0,0,0,0,1
"Star Trek Into Darkness",0,0,0,0,0,1
"Celeb Designer Collection by Reveal Magazine ...",0,0,0,0,0,1
"Bodengaa 0 4 Settling",0,0,0,0,0,1
"merrionstreet Anise",0,0,0,0,0,1
"THE WING MAN",0,0,0,0,0,1
"Awards Hedzie",0,0,0,0,0,1
"' Pale Ale",0,0,0,0,0,1
"Qxz48YAi2d Man",0,0,0,0,0,1
"Tax Watch :",0,0,0,0,0,1
"nourry / 5",0,0,0,0,0,1
"K Live Report :",0,0,0,0,0,1
"co/0FKZ8EtT0D Spotlight on Award Winners",0,0,0,0,0,1
"SimoLove BREAKING",0,0,0,0,0,1
"Melody of Love",0,1,0,0,0,0
"bc holiday / ditunggu yaa.",0,0,0,0,0,1
"NiallOfficial",0,1,0,0,0,0
"AndyMcMahon69 :",0,0,0,0,0,1
"steve_worsley londonwestend Y dijo :",0,0,0,0,0,1
"The King of Latenight",0,0,0,0,0,1
"' The only thing necessary for the triumph of evil is for good men to do nothing",0,0,0,0,0,1
"PSbook :",0,0,0,0,0,1
"' gossiplalaland Porque donde esta vuestro tesoro",0,0,0,0,0,1
"Dewani s",0,0,0,0,0,1
"K Live Report",0,0,0,0,0,1
"NI8D2bjxiL Stop",0,0,0,0,0,1
"the Election Campaign auspol",0,0,0,0,0,1
"SimoLove The 2 men will be charged with murder deprivation of liberty mcculkin coldcase liztilley84 Police have arrested 2 men in relation",0,0,0,0,0,1
"WlZDOM :",0,0,0,0,0,1
"Rossnowlagh",0,0,0,0,0,1
"Best Aussie film since",0,0,0,0,0,1
"SKRendora : MandaAmelita",0,0,0,0,0,1
"KCA",0,0,0,0,0,1
"All Fall Down ' http://t",0,0,0,0,0,1
"Love",0,0,0,0,0,1
"SimoLove LIVE NOW : On SkyBusiness RBA",0,0,0,0,0,1
"Twitter Epic : Kanye West",0,0,0,0,0,1
"Settings",0,0,0,0,0,1
"Call Interrogations Torture",0,0,0,0,0,1
"amar_flygerian : bb_bizzle how is",0,0,0,0,0,1
"The Elder Scrolls V : Skyrim http://t",0,0,0,0,0,1
"ewanventers 's My Work in Food : http://t",0,0,0,0,0,1
"Emmy",0,0,0,0,0,1
"Fame",0,0,0,0,0,1
"CNNTownHall Watch",0,0,0,0,0,1
"' FRIENDSHlP :",0,0,0,0,0,1
"Sky News Gere Attends Dalai",0,0,0,0,0,1
"' DrPeterThraft : Gay men.",0,0,0,0,0,1
"HairietteHarlem",0,0,0,0,0,1
"All Night",0,0,0,0,0,1
"txETSUcsWo In Tuktoyaktuk",0,0,0,0,0,1
"Can Help With http://t",0,0,0,0,0,1
"Annas Angels",0,0,0,0,0,1
"co/3p1Y0hQOFX",0,0,0,0,0,1
"The Fabulous Russella",0,1,0,0,0,0
"the Enemy , Guilty of Other Charges",0,0,0,0,0,1
"Graduation Day",0,0,0,0,0,1
"SimoLove LIVE NOW",0,0,0,0,0,1
"A Night With The Stars",0,0,0,0,0,1
"vickiaday : Hide the frizz hair",0,0,0,0,0,1
"John Legend album",0,0,0,0,0,1
"IM ALL FOR THAT",0,0,0,0,0,1
"Bye Bye Chubby",0,0,0,0,0,1
"Without You http://t",0,0,0,0,0,1
"BkDR3xOuNM PMOnAir",0,0,0,0,0,1
"Death Row Dogs on BBC 1",0,0,0,0,0,1
"Dunluce Castle",0,1,0,0,0,0
"Cooks Linwood , PA http://t",0,0,0,0,0,1
"Android Development",0,0,0,0,0,1
"Live Video :",0,0,0,0,0,1
"The Human Side of Microsoft 's Layoffs",0,0,0,0,0,1
"Racist Rant Free Carriages",0,0,0,0,0,1
"Krystalradz18",0,1,0,0,0,0
"ZachWehner",0,1,0,0,0,0
"Top of the Lake "" X Davidxvx",0,0,0,0,0,1
"acvJOQQ75f Nobel Peace Prize",0,0,0,0,0,1
"Hanging at I ride Wellington iridewgtn",0,0,0,0,0,1
"Text",0,0,0,0,0,1
"The Hunger Games",0,0,0,0,0,1
"NewYear 2012",0,0,0,0,0,1
"Xx Inspired",0,0,0,0,0,1
"' I smell of coconuts I love this lotion",0,0,0,0,0,1
"The Tender Solider",0,0,0,0,0,1
"LBI8LAmjK6 Crowds",0,0,0,0,0,1
"a Pirate Princess Pickle Bunny",0,0,0,0,0,1
"DebSpillane",0,1,0,0,0,0
"' Blackout Day '",0,0,0,0,0,1
"REVOLTLive",0,0,0,0,0,1
"Pulitzers",0,0,0,0,0,1
"ShitBsbPlyrsSay",0,0,0,0,0,1
"Are you ready for bikini season "" http://t.",0,0,0,0,0,1
"Dromana Bowls",0,0,0,0,0,1
"Docklands fireworks",0,0,0,0,0,1
"Hope and Wire",0,0,0,0,0,1
"Bring Me The Horizon",0,0,0,0,0,1
"TheNickAlbright haha",0,0,0,0,0,1
"The Artist",0,0,0,0,0,1
"Dexter 50",0,0,0,0,0,1
"Bloodhound Gang",0,1,0,0,0,0
"Aquarius",0,0,0,0,0,1
"KS0ROHmm Winner of Best Lifestyle Show",0,0,0,0,0,1
"Around The Horn whenever Tell",0,0,0,0,0,1
"' I will get on the phone",0,0,0,0,0,1
"C Rising",0,0,0,0,0,1
"Wedding Ringer",0,0,0,0,0,1
"Publicasity PR",0,0,0,0,0,1
"Metallica : Battery lt",0,0,0,0,0,1
"Watch LIVE : http://t",0,0,0,0,0,1
"Laughbook :",0,0,0,0,0,1
"K_SweetestGirl :",0,0,0,0,0,1
"GabsElisa SPAstronautRuby Winners",0,0,0,0,0,1
"The Common Room",0,1,0,0,0,0
"Vh 1",0,0,0,0,0,1
"The Fall",0,0,0,0,0,1
"Mri6aETPU4 RT",0,0,0,0,0,1
"hilley",0,0,0,0,0,1
"dav232 : A new favourite",0,0,0,0,0,1
"Prayer Rain",0,0,0,0,0,1
"Good Man Is Hard To Find See",0,0,0,0,0,1
"A Trip To The Moon",0,0,0,0,0,1
"BnOBmn8vto Live",0,0,0,0,0,1
"Mortal Kombat",0,0,0,0,0,1
"BODYS TELLING ME YESSSSSSSSSSSS",0,0,0,0,0,1
"sortitout Physics",0,0,0,0,0,1
"Budget",0,0,0,0,0,1
"Music Award",0,0,0,0,0,1
"Feeney4Batman : How Christopher Pyne",0,0,0,0,0,1
"Some Kind of Wonderful",0,0,0,0,0,1
"Nah I do n't do that shit anymore """,0,0,0,0,0,1
"Words With Friends",0,0,0,0,0,1
"Hacks",0,0,0,0,0,1
"Watch Live :",0,0,0,0,0,1
"Love :",0,0,0,0,0,1
"Young Creative Awards",0,1,0,0,0,0
"Narrow Road",0,0,0,0,0,1
"EvilEmpire",0,0,0,0,0,1
"TV Mode",0,0,0,0,0,1
"UberSocial timeline 2",0,0,0,0,0,1
"Trooping the Colour ceremony http://tgr",0,0,0,0,0,1
"Frhysmn_ :",0,0,0,0,0,1
"Ivoire :",0,0,0,0,0,1
"Coldplay are magical X http://t",0,0,0,0,0,1
"Unique Eye",0,0,0,0,0,1
"PENIEL INSTAGRAM btobpeniel",0,0,0,0,0,1
"Viva Forever",0,0,0,0,0,1
"1998 Album Details",0,0,0,0,0,1
"YEAHZOUIS :",0,0,0,0,0,1
"in9uyenatlife :",0,0,0,0,0,1
"' http://t.",0,0,0,0,0,1
"Nray , Hair",0,0,0,0,0,1
"Blues4_Nina :",0,0,0,0,0,1
"the Twilight Saga",0,0,0,0,0,1
"NoahEiden Dear Twitter",0,0,0,0,0,1
"The History of the",0,0,0,0,0,1
"the Vampire Diaries",0,1,0,0,0,0
"The Late Show",0,0,0,0,0,1
"Typography",0,0,0,0,0,1
"The Business GreatFilm",0,0,0,0,0,1
"GoodGarages",0,0,0,0,0,1
"Black Sheep '",0,0,0,0,0,1
"LukeTabor1 Photo :",0,0,0,0,0,1
"Absent Friends",0,0,0,0,0,1
"Looking for Love American",0,0,0,0,0,1
"' lt",0,0,0,0,0,1
"Wooops",0,0,0,0,0,1
"Grime",0,0,0,0,0,1
"CLaw exam",0,0,0,0,0,1
"A Man on the Moon",0,0,0,0,0,1
"Huh How does",0,0,0,0,0,1
"royalwedding http://tgr",0,0,0,0,0,1
"prodnose : The mortician girl.",0,0,0,0,0,1
"The Movies",0,1,0,0,0,0
"birthtra Home",0,0,0,0,0,1
"The Black Banner",0,0,0,0,0,1
"a Live Report",0,0,0,0,0,1
"The Star Child",0,0,0,0,0,1
"the Master off Doctor Who",0,0,0,0,0,1
"Amazing Race Canada '",0,0,0,0,0,1
"Smooth Criminal",0,0,0,0,0,1
"Based on YouTube Clips Social Media Posts",0,0,0,0,0,1
"Tribute Album :",0,0,0,0,0,1
"Hideous Hag Coming",0,0,0,0,0,1
"Apple Magic",0,0,0,0,0,1
"the rada YouTube",0,0,0,0,0,1
"Guerinreport",0,0,0,0,0,1
"The Laws of the Jungle",0,0,0,0,0,1
"dawnward4 : RoystonBlythe",0,0,0,0,0,1
"LOVE IN THE FUTURE",0,0,0,0,0,1
"the Dumb and Dumber",0,0,0,0,0,1
"Best Kids Snack",0,0,0,0,0,1
"The Queen 's Palaces",0,1,0,0,0,0
"' SWIM CHARLIE , SWIM , DO N'T LOOK BACK '",0,0,0,0,0,1
"Following the World",0,0,0,0,0,1
"manditoosnipes1 :",0,0,0,0,0,1
"' Syria",0,0,0,0,0,1
"He 's The One Best Male Artist",0,0,0,0,0,1
"SamuelGRoche TheJamieRoche X love how directioners",0,0,0,0,0,1
"Best Male Athlete",0,0,0,0,0,1
"Coldplay Oceans",0,0,0,0,0,1
"MonYMjJLup",0,0,0,0,0,1
"The Tourist",0,0,0,0,0,1
"Halo Wedding Engagement",0,0,0,0,0,1
"mac cheese",0,0,0,0,0,1
"Art Style :",0,0,0,0,0,1
"josefherrero :",0,0,0,0,0,1
"SenJohnMcCain JayCarney",0,0,0,0,0,1
"Super Bass",0,0,0,0,0,1
"jLnLbC Red Arrows",0,0,0,0,0,1
"A Loaded Gun",0,0,0,0,0,1
"The Mature Mind '",0,0,0,0,0,1
"Watch Live : Trayvon Martin s father",0,0,0,0,0,1
"Human Behaviour",0,0,0,0,0,1
"Auqinar",0,0,0,0,0,1
"Meus domingos sem tu num",0,0,0,0,0,1
"Telegraph :",0,0,0,0,0,1
"YamYamBloke Cuppa tay",0,0,0,0,0,1
"' Derynemolar : tweepzdatdntsleeponmaTl Dharmilabb Credunut lanre_101 toundipe",0,0,0,0,0,1
"Blog Spotlight ffc Senderos targets Cup",0,0,0,0,0,1
"the Love soul show",0,0,0,0,0,1
"meetin",0,0,0,0,0,1
"Tea Sorted PotNoodle",0,0,0,0,0,1
"SDTG",0,0,0,0,0,1
"the Ellen Show",0,0,0,0,0,1
"edhenryTV",0,1,0,0,0,0
"Wiley__ :",0,0,0,0,0,1
"null Gal_ID Verified",0,0,0,0,0,1
""" The Fenian "" newsletter of",0,0,0,0,0,1
"' Actor training '",0,0,0,0,0,1
"The Weak Willed",0,0,0,0,0,1
"Bring me another",0,0,0,0,0,1
"FUNNYPICS :",0,0,0,0,0,1
"Teach Like a Champion : 49 Techniques",0,0,0,0,0,1
"' Set up is a class film in case",0,0,0,0,0,1
"temple run 2",0,0,0,0,0,1
"Big Ben",0,1,0,0,0,0
"PUTAIN MAIS VANILLA SAGAT VOUS L '",0,0,0,0,0,1
"LyssaDoe_ :",0,0,0,0,0,1
"3 nalang yeheeeeyyy tapos",0,0,0,0,0,1
"Dinnerladies : '",0,0,0,0,0,1
"lovelancaster Ben",0,0,0,0,0,1
"the Text Message",0,0,0,0,0,1
"Woooohhhooooo",0,0,0,0,0,1
"Newsnight",0,0,0,0,0,1
"Waiting in the cold",0,0,0,0,0,1
"SimoLove Tonight",0,0,0,0,0,1
"Leader of the Opposition anwaribrahim",0,0,0,0,0,1
"Peek a blue",0,0,0,0,0,1
"The History of the World 's Most Notorious Terrorist Organization",0,0,0,0,0,1
"' Complete Tosca",0,0,0,0,0,1
"Astronaut 's spacewalk water leak",0,0,0,0,0,1
"JG6XLEmnsf SimoLove",0,0,0,0,0,1
"C , Rain 0",0,0,0,0,0,1
"I See Fire '",0,0,0,0,0,1
"Eye of the Tiger",0,0,0,0,0,1
"Academy Awards",0,0,0,0,0,1
"Gust of Wind",0,0,0,0,0,1
"Mine of the Future",0,0,0,0,0,1
"' The Vaccine '",0,0,0,0,0,1
"' the borrowed landscape ... http://t.",0,0,0,0,0,1
"RT niaIlporn",0,0,0,0,0,1
"Man City XI",0,0,0,0,0,1
"Dark Horse",0,0,0,0,0,1
"Live At The Royal Albert Hall '",0,0,0,0,0,1
"Good Soul of Szechuan",0,0,0,0,0,1
"CIA Torture Report '",0,0,0,0,0,1
"' Golden Sheep '",0,0,0,0,0,1
"Tanning of America",0,0,0,0,0,1
"arrivano",0,0,0,0,0,1
"Bible",0,0,0,0,0,1
"Investigative Reporting Master Class http://t",0,0,0,0,0,1
"World s Top Serial Bird Killers",0,0,0,0,0,1
"the The S Stands for Stylish achievement in Resident Evil 4 HD",0,0,0,0,0,1
"sutten",0,0,0,0,0,1
"Looking for LIVE coverage of the WorldCup",0,0,0,0,0,1
"GMR 2012 Youth Rpt : http://t",0,0,0,0,0,1
"Dancing in a small corner",0,0,0,0,0,1
"' With Home Page Protest via sengineland",0,0,0,0,0,1
"Parenting News :",0,0,0,0,0,1
"janeklee stinawesome msemilychau",0,0,0,0,0,1
"Bethany Strapless Top Low Rise Bottom Bikini",0,0,0,0,0,1
"Watch Live Now",0,0,0,0,0,1
"DeeAlabi",0,0,0,0,0,1
"Gorgeous Coat Cooking",0,0,0,0,0,1
"Four Stars",0,0,0,0,0,1
"Paalam p5 daw ate denz",0,0,0,0,0,1
"USAvsBEL LIVE : http://t",0,0,0,0,0,1
*TOTAL*,0,18,0,0,0,317
